frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
49,12000,1.2,u005,-25750.0,-36859.21582011439,-1179.7561032249068,-35679.45971688948,-35679.45971688948,-36859.22703104296,0.9999996857878002,3.1421219975902304e-07,0.11066329088449915,0.2986103744200418
50,12200,1.22,u005,-25750.0,-36627.11036282152,-14881.91657693949,-21745.19378588203,-21745.19378588203,-36627.12875767537,0.9999991540740951,8.459259048243517e-07,0.10803406354146071,0.2978706683211878
51,12400,1.24,u005,-25750.0,-36646.8925079215,-12820.341900772706,-23826.55060714879,-23826.55060714879,-36646.909295904145,0.9999992954095929,7.045904071301123e-07,0.10737788699025923,0.29082579326656444
52,12600,1.26,u005,-25750.0,-36538.56465333633,-12293.997232075635,-24244.567421260697,-24244.567421260697,-36538.58115186653,0.9999993194967162,6.805032838341774e-07,0.1096275738259384,0.31590752453156795
53,12800,1.28,u005,-25750.0,-36611.60331665192,-6449.686101323779,-30161.91721532814,-30161.91721532814,-36611.616578402536,0.9999995603151199,4.39684880004787e-07,0.11221583684219348,0.29888326335022636
54,13000,1.3,u005,-25750.0,-36600.71171995069,-7819.354769963131,-28781.35694998756,-28781.35694998756,-36600.72561782936,0.9999995171226543,4.828773456644342e-07,0.11153584215201215,0.29537604648918797
55,13200,1.32,u005,-25750.0,-36448.00176865261,-7502.652381701249,-28945.349386951362,-28945.349386951362,-36448.0155877917,0.9999995225787153,4.774212846725412e-07,0.10796730856397524,0.297482134136803
56,13400,1.34,u005,-25750.0,-36461.201682826766,-11893.334630220983,-24567.867052605783,-24567.867052605783,-36461.21796424566,0.9999993372889358,6.627110641921341e-07,0.10735070772774281,0.27435042918390345
57,13600,1.36,u005,-25750.0,-36372.74817956079,-4067.296952379722,-32305.451227181067,-32305.451227181067,-36372.76056136731,0.9999996167273151,3.832726849783974e-07,0.110630219728567,0.25865319963764366
58,13800,1.3800000000000001,u005,-25750.0,-36433.22643038098,-5291.7924616819655,-31141.433968699013,-31141.433968699013,-36433.23927499936,0.999999587539617,4.1246038295916776e-07,0.11194545364037292,0.2594119882203703
59,14000,1.4000000000000001,u005,-25750.0,-36428.905368391104,-6424.777317867702,-30004.128050523403,-30004.128050523403,-36428.918699884074,0.9999995556784351,4.443215648186616e-07,0.1100800710298371,0.26225903306002774
60,14200,1.42,u005,-25750.0,-36382.16745586519,-8381.665977185563,-28000.501478679624,-28000.501478679624,-36382.18174131633,0.9999994898149742,5.101850257815954e-07,0.10879321030064515,0.25724836677978996
61,14400,1.44,u005,-25750.0,-36271.18439401846,-6983.831739478861,-29287.3526545396,-29287.3526545396,-36271.1980517846,0.9999995336637775,4.663362224710532e-07,0.10784867195466309,0.2553169929211072
62,14600,1.46,u005,-25750.0,-36122.90395611923,-5243.8581383618,-30879.045817757433,-30879.045817757433,-36122.91690988194,0.9999995805002552,4.194997448303539e-07,0.10881261918502795,0.2522268802169728
63,14800,1.48,u005,-25750.0,-36147.52635308521,-2426.274899024371,-33721.25145406084,-33721.25145406084,-36147.538215037006,0.9999996482353727,3.51764627315454e-07,0.11033015286336025,0.2588396836961989
64,15000,1.5,u005,-25750.0,-36103.18584689559,-2792.718707767286,-33310.467139128305,-33310.467139128305,-36103.19785512875,0.9999996395059714,3.6049402862836644e-07,0.11223053174686497,0.24953911651726346
65,15200,1.52,u005,-25750.0,-36316.52405310614,-6985.845983401465,-29330.678069704678,-29330.678069704678,-36316.53769069792,0.9999995350404426,4.6495955741132633e-07,0.10993567991901482,0.25830279957710445
66,15400,1.54,u005,-25750.0,-36145.242236470134,-4762.5785741255095,-31382.663662344625,-31382.663662344625,-36145.25498235563,0.9999995938561723,4.061438276248275e-07,0.10679737396442754,0.2612584790711083
67,15600,1.56,u005,-25750.0,-36137.53153438194,2394.9331960637646,-38532.4647304457,-38532.4647304457,-36137.54191523598,0.999999730594746,2.694052539942149e-07,0.10803624973395737,0.2560106927384454
68,15800,1.58,u005,-25750.0,-36143.81071763698,-7723.1643989168515,-28420.64631872013,-28420.64631872013,-36143.824791905296,0.999999504787674,4.952123260903996e-07,0.11115393458777723,0.2499846588285552
69,16000,1.6,u005,-25750.0,-36287.200222593994,-13665.982728677656,-22621.217493916338,-22621.217493916338,-36287.217905094396,0.9999992183235602,7.816764397983178e-07,0.11155322714165607,0.26892552606943276
70,16200,1.62,u005,-25750.0,-35966.629374303506,-11890.628316803923,-24076.001057499583,-24076.001057499583,-35966.645988346805,0.9999993099343896,6.900656104313896e-07,0.11006420655602477,0.24753120265267828
71,16400,1.6400000000000001,u005,-25750.0,-36227.6734004028,-9618.020548385422,-26609.652852017374,-26609.652852017374,-36227.68843253329,0.9999994350879513,5.64912048695021e-07,0.10940783064259788,0.24076691920589893
72,16600,1.6600000000000001,u005,-25750.0,-35982.93313228086,-3127.2385862952506,-32855.69454598561,-32855.69454598561,-35982.94530672603,0.9999996294573492,3.7054265072944403e-07,0.10988486810320315,0.2668531529589767
73,16800,1.68,u005,-25750.0,-35916.72426815078,-6205.635394450597,-29711.08887370018,-29711.08887370018,-35916.737731131565,0.9999995468705759,4.531294240939232e-07,0.10816837573886103,0.26078592687233326
74,17000,1.7,u005,-25750.0,-35885.51762704682,-11851.33480955605,-24034.18281749077,-24034.18281749077,-35885.53426999766,0.9999993075309482,6.924690517662313e-07,0.10826063423390461,0.23591207925666385
75,17200,1.72,u005,-25750.0,-35744.954921702185,-12334.924889497313,-23410.03003220487,-23410.03003220487,-35744.97200838287,0.9999992701138904,7.29886109551714e-07,0.11158919424358742,0.2698920138242883
76,17400,1.74,u005,-25750.0,-35896.205334516504,-5156.004599797394,-30740.20073471911,-30740.20073471911,-35896.21834678777,0.9999995767021705,4.232978294549383e-07,0.11235388281695854,0.260107082321786
77,17600,1.76,u005,-25750.0,-35801.01835744016,-8666.135205077793,-27134.883152362367,-27134.883152362367,-35801.033098604894,0.9999994567454505,5.432545494565844e-07,0.10914165562203487,0.238064653138986
78,17800,1.78,u005,-25750.0,-35722.39214928428,-12552.243009079568,-23170.14914020471,-23170.14914020471,-35722.40941286336,0.9999992549226485,7.450773514827702e-07,0.10714827537330952,0.2658045114435313
79,18000,1.8,u005,-25750.0,-35805.30109986782,-11012.568021806277,-24792.733078061545,-24792.733078061545,-35805.31723361711,0.9999993492557581,6.507442419367848e-07,0.11047610406487618,0.2662329084322842
80,18200,1.82,u005,-25750.0,-35746.16158207253,-6724.571721117332,-29021.589860955195,-29021.589860955195,-35746.175364908406,0.9999995250838133,4.7491618671013924e-07,0.11154582290525197,0.23718982140331266
81,18400,1.84,u005,-25750.0,-35823.61382184856,-7850.455276758497,-27973.15854509006,-27973.15854509006,-35823.6281212633,0.9999994888171068,5.111828932369278e-07,0.11007434934401734,0.2764904377069981
82,18600,1.86,u005,-25750.0,-35836.88711630207,-4935.732048271078,-30901.15506803099,-30901.15506803099,-35836.900060796586,0.9999995811003295,4.188996704512782e-07,0.10808297249719628,0.2484443232887957
83,18800,1.8800000000000001,u005,-25750.0,-35620.778249658906,-11662.313093110773,-23958.465156548133,-23958.465156548133,-35620.794945207585,0.9999993031471215,6.968528784567773e-07,0.110648844704294,0.23465902592701343
84,19000,1.9000000000000001,u005,-25750.0,-35724.17666357642,-14258.388198396977,-21465.788465179445,-21465.788465179445,-35724.19529786295,0.9999991319091678,8.680908322178382e-07,0.11100055965258207,0.2698932712810097
85,19200,1.92,u005,-25750.0,-35600.482343470474,-7103.600194293394,-28496.88214917708,-28496.88214917708,-35600.49638008686,0.9999995074337436,4.925662563937117e-07,0.10772095662163028,0.2607084093007612
86,19400,1.94,u005,-25750.0,-35522.7868628579,-6191.909328802343,-29330.87753405556,-29330.87753405556,-35522.800500356934,0.9999995350467665,4.649532335254669e-07,0.10857614573031232,0.24147032927548115
87,19600,1.96,u005,-25750.0,-35548.44518785211,-6075.032201019203,-29473.412986832904,-29473.412986832904,-35548.45875939932,0.9999995395329778,4.6046702217861224e-07,0.1102263272454727,0.2665344721796582
88,19800,1.98,u005,-25750.0,-35558.77596758425,-7305.121764263924,-28253.65420332033,-28253.65420332033,-35558.79012503789,0.9999994989165171,5.010834829288768e-07,0.109593445703681,0.25103167719571823
89,20000,2.0,u005,-25750.0,-35386.51771294538,-10197.245059802051,-25189.27265314333,-25189.27265314333,-35386.53359271108,0.9999993695830008,6.304169991588893e-07,0.10883007277557977,0.25388230596442946
90,20200,2.02,u005,-25750.0,-35532.86313842263,-12947.18126914822,-22585.681869274413,-22585.681869274413,-35532.8808487441,0.9999992158618991,7.84138100895504e-07,0.11019632465935554,0.25272808173709743
91,20400,2.04,u005,-25750.0,-35446.29232976018,-5617.706277202262,-29828.58605255792,-29828.58605255792,-35446.30573970926,0.9999995504333661,4.4956663386441775e-07,0.11108568397260615,0.2627135891910762
92,20600,2.06,u005,-25750.0,-35497.17198914595,-7783.498158073839,-27713.673831072112,-27713.673831072112,-35497.186422446786,0.9999994791998387,5.208001613299373e-07,0.10892347795648577,0.25349052086154383
93,20800,2.08,u005,-25750.0,-35419.19732704785,-12275.386495705548,-23143.8108313423,-23143.8108313423,-35419.21461027334,0.9999992532258493,7.467741506839154e-07,0.10723288729986946,0.2536781746556669
94,21000,2.1,u005,-25750.0,-35482.69848375709,-7951.944871746266,-27530.753612010827,-27530.753612010827,-35482.71301295577,0.9999994722562431,5.277437568618204e-07,0.10795319241294676,0.24609998901833233
95,21200,2.12,u005,-25750.0,-35362.77650348123,-1901.848930170614,-33460.92757331062,-33460.92757331062,-35362.78845771819,0.9999996427406745,3.572593255118939e-07,0.11126703572644928,0.2660895799351865
96,21400,2.14,u005,-25750.0,-35222.762150862516,-10072.546968372393,-25150.215182490123,-25150.215182490123,-35222.778055288945,0.9999993676234498,6.323765501803358e-07,0.11183073710334351,0.24833999101406923
97,21600,2.16,u005,-25750.0,-35344.93297609713,-13006.00106001817,-22338.93191607896,-22338.93191607896,-35344.95088204183,0.9999991984435042,8.015564958441246e-07,0.1089973135044271,0.252897611873803
98,21800,2.18,u005,-25750.0,-35326.2231121159,-8316.271642194915,-27009.951469920983,-27009.951469920983,-35326.237921464264,0.9999994517083031,5.482916969334894e-07,0.10815542833515061,0.2757458496104741
99,22000,2.2,u005,-25750.0,-35210.313667917886,-9846.56816997737,-25363.745497940516,-25363.745497940516,-35210.32943844954,0.9999993782262149,6.217737851810234e-07,0.10960125608874845,0.24164132059889215
