frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u032,-26800.0,-33426.22096571344,-1244.7397926409903,-32181.481173072447,-32181.481173072447,-33426.23339521733,0.9999996137687317,3.8623126835668486e-07,0.1117356226646484,0.2546968240798481
137,1400000,140.0,u032,-26800.0,-33175.95635965813,1391.6413616325299,-34567.59772129066,-34567.59772129066,-33175.96793118442,0.9999996652495599,3.3475044014519284e-07,0.10967973918379516,0.3146900898494273
138,1410000,141.0,u032,-26800.0,-33251.61029453238,-5362.288641916006,-27889.321652616374,-27889.321652616374,-33251.62463693193,0.9999994857392024,5.142607976127422e-07,0.10858573130008033,0.3056322790917078
139,1420000,142.0,u032,-26800.0,-33253.212351579714,9412.580275613669,-42665.79262719338,-42665.79262719338,-33253.22172676971,0.9999997802645797,2.1973542030373494e-07,0.11247907310908487,0.2806661319137018
140,1430000,143.0,u032,-26800.0,-33059.37272893093,-7878.496036288008,-25180.876692642923,-25180.876692642923,-33059.38861399135,0.9999993691625366,6.308374633223757e-07,0.11165549197650813,0.25341411373978634
141,1440000,144.0,u032,-26800.0,-33449.805733371264,-6723.342091064027,-26726.463642307237,-26726.463642307237,-33449.82069980234,0.9999994400151657,5.59984834280769e-07,0.11128053545923658,0.26519552643515104
142,1450000,145.0,u032,-26800.0,-33403.750664546475,-7547.5106454813795,-25856.240019065095,-25856.240019065095,-33403.76613469064,0.9999994016869567,5.983130432762884e-07,0.10809598123508392,0.24890891184148245
143,1460000,146.0,u032,-26800.0,-33318.718068689195,-6293.0338564731355,-27025.68421221606,-27025.68421221606,-33318.73286941645,0.9999994523464817,5.47653518367941e-07,0.1097164126451275,0.2507653624101027
144,1470000,147.0,u032,-26800.0,-33050.737582199916,-9491.994179535104,-23558.74340266481,-23558.74340266481,-33050.75456102195,0.9999992792995247,7.207004752429746e-07,0.10581281283077403,0.26615125994406014
145,1480000,148.0,u032,-26800.0,-33182.30241854518,-3878.3416032044624,-29303.960815340717,-29303.960815340717,-33182.316068570726,0.9999995341922235,4.6580777646187954e-07,0.10755624481998632,0.25474647159549363
146,1490000,149.0,u032,-26800.0,-33300.34220178914,971.4579381464282,-34271.80013993557,-34271.80013993557,-33300.35387318843,0.9999996594462126,3.405537874479059e-07,0.1116458238928152,0.2745561410872874
147,1500000,150.0,u032,-26800.0,-33127.297122874996,-6487.13871268378,-26640.158410191216,-26640.158410191216,-33127.312137792265,0.9999994363809661,5.636190338331737e-07,0.10838008974018705,0.32435276174972333
148,1510000,151.0,u032,-26800.0,-33340.794054814,194.07843013395905,-33534.87248494796,-33534.87248494796,-33340.8059826917,0.9999996443144603,3.556855396324998e-07,0.11086983459375374,0.24812280726653593
149,1520000,152.0,u032,-26800.0,-33128.20268202739,2594.0746158851834,-35722.27729791257,-35722.27729791257,-33128.213879518284,0.9999996865405927,3.1345940731952737e-07,0.11236855714432387,0.3109936176837771
150,1530000,153.0,u032,-26800.0,-33520.13894192554,620.3530054125877,-34140.49194733813,-34140.49194733813,-33520.15065821432,0.9999996568215608,3.431784391660919e-07,0.10843558017614667,0.31003694145520055
151,1540000,154.0,u032,-26800.0,-33128.950228312635,-3999.9212431943743,-29129.02898511826,-29129.02898511826,-33128.96396031213,0.9999995285806966,4.714193033716896e-07,0.11031709877489844,0.328553058530298
152,1550000,155.0,u032,-26800.0,-33110.479899370344,-2551.3126469279814,-30559.167252442363,-30559.167252442363,-33110.492988726655,0.999999571672062,4.28327938006845e-07,0.10686979274913141,0.2748937424079506
153,1560000,156.0,u032,-26800.0,-33336.88528304722,4223.904537994153,-37560.78982104137,-37560.78982104137,-33336.89593244752,0.9999997164757632,2.8352423675492844e-07,0.10792404218191794,0.24706077772907042
154,1570000,157.0,u032,-26800.0,-33187.98738075615,-9703.30889602835,-23484.678484727803,-23484.678484727803,-33188.004413125156,0.9999992747465413,7.252534587331994e-07,0.10983306580187345,0.2685511698781862
155,1580000,158.0,u032,-26800.0,-33356.85236415823,3041.8649457117717,-36398.71730987,-36398.71730987,-33356.863353553155,0.9999996980830892,3.0191691080538874e-07,0.10915951098385698,0.2635838970713818
156,1590000,159.0,u032,-26800.0,-33493.45554929346,3432.073838105105,-36925.529387398565,-36925.529387398565,-33493.4663819041,0.9999997066364528,2.9336354728792813e-07,0.10762735152691381,0.27374947099336927
157,1600000,160.0,u032,-26800.0,-33202.16102906776,-5539.151599311648,-27663.009429756115,-27663.009429756115,-33202.17548880295,0.9999994772904188,5.227095811743965e-07,0.1105215150444871,0.24813702701907162
158,1610000,161.0,u032,-26800.0,-33121.98903365969,-1612.730761308223,-31509.258272351464,-31509.258272351464,-33122.00172833614,0.999999597113137,4.028868629268878e-07,0.10666402974564823,0.24624148918008149
159,1620000,162.0,u032,-26800.0,-33411.81461946387,-7186.448529472662,-26225.366089991207,-26225.366089991207,-33411.82987186362,0.9999994184110924,5.815889075888592e-07,0.10518704494519646,0.2966257282360174
160,1630000,163.0,u032,-26800.0,-33207.31834742983,-9398.897934975888,-23808.42041245394,-23808.42041245394,-33207.335148196566,0.9999992943360905,7.056639094726869e-07,0.10679909522690506,0.3115619626448616
161,1640000,164.0,u032,-26800.0,-33266.48151459909,-6183.2516589621955,-27083.22985563689,-27083.22985563689,-33266.49628387823,0.9999994546712813,5.45328718737359e-07,0.11303712734149085,0.2955889625105448
162,1650000,165.0,u032,-26800.0,-33192.88386949952,-1348.5920463163347,-31844.291823183186,-31844.291823183186,-33192.89643061548,0.9999996055460703,3.944539297418004e-07,0.11626279215994902,0.26337929214013794
163,1660000,166.0,u032,-26800.0,-33024.35460822901,-136.408857583825,-32887.94575064519,-32887.94575064519,-33024.366770735454,0.9999996301837294,3.698162706067265e-07,0.11064311240675832,0.2767770282317077
164,1670000,167.0,u032,-26800.0,-32945.90861054536,-815.5125777300855,-32130.396032815275,-32130.396032815275,-32945.9210598113,0.9999996125395939,3.8746040609272114e-07,0.11628278773976168,0.24631936626186715
165,1680000,168.0,u032,-26800.0,-33242.14700723352,-12052.47024670546,-21189.676760528062,-21189.676760528062,-33242.16588433336,0.9999991091385483,8.908614517189051e-07,0.10749873029302602,0.2830023678083345
166,1690000,169.0,u032,-26800.0,-33268.175994096644,-3798.747425119509,-29469.428568977135,-29469.428568977135,-33268.189567478796,0.9999995394084545,4.60591545459188e-07,0.11182616465589791,0.25143633382697933
167,1700000,170.0,u032,-26800.0,-33158.43775990675,-11744.311668539303,-21414.12609136745,-21414.12609136745,-33158.45643914911,0.9999991277155235,8.722844765385318e-07,0.10095290989684906,0.2624366973846118
168,1710000,171.0,u032,-26800.0,-33280.50394567783,112.22986624814803,-33392.73381192598,-33392.73381192598,-33280.5159243274,0.9999996412800148,3.587199851606826e-07,0.11472945756208358,0.2696360184875023
169,1720000,172.0,u032,-26800.0,-33105.84214146505,-1546.5797151821898,-31559.26242628286,-31559.26242628286,-33105.8548160274,0.9999995983888343,4.016111656568455e-07,0.11141784945625226,0.26309621431737296
170,1730000,173.0,u032,-26800.0,-33316.87732486168,-3299.934492775763,-30016.942832085915,-30016.942832085915,-33316.8906506632,0.9999995560577317,4.4394226833555095e-07,0.11163351366011585,0.3258964560198217
171,1740000,174.0,u032,-26800.0,-32977.96668593597,-2072.3928032669937,-30905.573882668978,-30905.573882668978,-32977.97962857972,0.9999995812201077,4.1877989237493196e-07,0.11191081981837638,0.24521117948594248
172,1750000,175.0,u032,-26800.0,-33333.414560670964,1396.9404380226915,-34730.354998693656,-34730.354998693656,-33333.42607796952,0.999999668379695,3.3162030493860684e-07,0.10770901729340003,0.24568008134285632
173,1760000,176.0,u032,-26800.0,-33213.067393732665,1061.6880671118852,-34274.75546084455,-34274.75546084455,-33213.079064125595,0.9999996595049381,3.4049506192346257e-07,0.1157086544885008,0.3225483562063157
174,1770000,177.0,u032,-26800.0,-33016.946029566956,-3114.476429884642,-29902.469599682314,-29902.469599682314,-33016.959406382535,0.9999995526522127,4.473477872024567e-07,0.10978022997478254,0.25092133954590506
175,1780000,178.0,u032,-26800.0,-33381.38416528169,2515.8553318876366,-35897.23949716933,-35897.23949716933,-33381.39530819634,0.9999996895887292,3.104112707985607e-07,0.10932731817118066,0.26115781128346144
176,1790000,179.0,u032,-26800.0,-33442.76161443841,925.8730824023078,-34368.634696840716,-34368.634696840716,-33442.77325295324,0.9999996613625461,3.3863745385609434e-07,0.10878884828554661,0.2439093273972696
177,1800000,180.0,u032,-26800.0,-33343.05001606941,2099.6448936048837,-35442.69490967429,-35442.69490967429,-33343.061301889335,0.9999996815757726,3.184242274301141e-07,0.10373983859512682,0.25996934715866993
178,1810000,181.0,u032,-26800.0,-33492.39759189618,-7134.4340347907855,-26357.963557105395,-26357.963557105395,-33492.41276756667,0.9999994242478945,5.757521054916559e-07,0.10967862409202198,0.31382515510862485
179,1820000,182.0,u032,-26800.0,-33328.36492767368,-8504.302063905285,-24824.0628637684,-24824.0628637684,-33328.38104106103,0.9999993508972921,6.491027079169598e-07,0.10724515583784505,0.2562420973129481
180,1830000,183.0,u032,-26800.0,-33239.8958840307,-8707.263395296264,-24532.632488734438,-24532.632488734438,-33239.91218883347,0.9999993353839582,6.646160417012048e-07,0.11193297114916421,0.3191587503999213
181,1840000,184.0,u032,-26800.0,-33208.97642046542,1690.9515655475261,-34899.927986012946,-34899.927986012946,-33208.98788180336,0.9999996715944396,3.2840556041247027e-07,0.10580105656056583,0.32006016076203087
182,1850000,185.0,u032,-26800.0,-33512.74287553903,-5101.313534722547,-28411.42934081648,-28411.42934081648,-33512.75695437318,0.9999995044663177,4.955336823098122e-07,0.10611352401151923,0.28644461753252065
183,1860000,186.0,u032,-26800.0,-33664.278576952755,1450.728412471828,-35115.00698942458,-35115.00698942458,-33664.289968090176,0.9999996756050757,3.243949243114663e-07,0.1099705150785067,0.25684990314967543
184,1870000,187.0,u032,-26800.0,-33611.702243613836,-5828.11966504759,-27783.582578566246,-27783.582578566246,-33611.71664059779,0.9999994818174007,5.181825993294531e-07,0.11319595897387673,0.26967675125102175
185,1880000,188.0,u032,-26800.0,-33732.57433532018,-7132.634150372207,-26599.940184947976,-26599.940184947976,-33732.58937293948,0.9999994346753343,5.653246658021693e-07,0.11157208693283069,0.3065596881102544
186,1890000,189.0,u032,-26800.0,-33431.570675614,3699.6739999863494,-37131.24467560035,-37131.24467560035,-33431.581448209625,0.9999997098780429,2.901219571249669e-07,0.1120085568083448,0.2988905596454585
187,1900000,190.0,u032,-26800.0,-33546.28932007615,-4332.730431399861,-29213.558888676285,-29213.558888676285,-33546.30301234192,0.9999995313048646,4.686951354249125e-07,0.1100101874951007,0.30302113612545967
188,1910000,191.0,u032,-26800.0,-33586.76039060642,-1734.5556973204948,-31852.204693285923,-31852.204693285923,-33586.77294860189,0.9999996057420297,3.94257970215417e-07,0.11259293592500426,0.32042456968863753
189,1920000,192.0,u032,-26800.0,-33743.415042138455,-2718.9285474907083,-31024.486494647746,-31024.486494647746,-33743.427935174856,0.9999995844242034,4.155757965529361e-07,0.11161810936928528,0.2598798563354791
190,1930000,193.0,u032,-26800.0,-33417.285233157716,-4683.34801263304,-28733.937220524676,-28733.937220524676,-33417.29915397209,0.9999995155275527,4.844724472152784e-07,0.11408733030525263,0.31911459624587873
191,1940000,194.0,u032,-26800.0,-33458.54020124726,-7009.803199448244,-26448.737001799018,-26448.737001799018,-33458.55532483412,0.9999994281931285,5.718068715188096e-07,0.1064460192153721,0.27918970690795564
192,1950000,195.0,u032,-26800.0,-33367.4080386954,5624.683859904006,-38992.09189859941,-38992.09189859941,-33367.41829718309,0.999999736908645,2.630913550349945e-07,0.1128269448146312,0.2777488763356893
193,1960000,196.0,u032,-26800.0,-33443.30128038232,-2932.1931798392325,-30511.10810054309,-30511.10810054309,-33443.31439035613,0.9999995703216513,4.2967834862350784e-07,0.10929051109708232,0.2831035719919086
194,1970000,197.0,u032,-26800.0,-33309.32065165858,-4323.2586146374815,-28986.062037021096,-28986.062037021096,-33309.33445138788,0.9999995239189048,4.760810951576211e-07,0.11249839914365829,0.2537149312413511
195,1980000,198.0,u032,-26800.0,-33591.37942782781,-5030.679052189982,-28560.700375637825,-28560.700375637825,-33591.393433079735,0.9999995096325369,4.903674631351329e-07,0.11088338334929827,0.2988380301914023
196,1990000,199.0,u032,-26800.0,-33141.57888057016,-3894.954947273567,-29246.623933296592,-29246.623933296592,-33141.59255735603,0.9999995323640394,4.6763596062149304e-07,0.11126364471981441,0.311487127005304
197,2000000,200.0,u032,-26800.0,-33184.31116960186,-101.50339289399562,-33082.807776707865,-33082.807776707865,-33184.32326046962,0.9999996345274258,3.6547257414865086e-07,0.1074057015202035,0.3184859950826436
198,2010000,201.0,u032,-26800.0,-33216.97126034959,-99.62266276677838,-33117.34859758281,-33117.34859758281,-33216.98333860679,0.9999996352893905,3.6471060949061496e-07,0.11447657590055088,0.32396588787413355
199,2020000,202.0,u032,-26800.0,-33495.27217411378,-2114.575291584508,-31380.69688252927,-31380.69688252927,-33495.28492079812,0.9999995938052608,4.0619473917757887e-07,0.11502086361548769,0.3269513442754302
