frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
33,360000,36.0,u028,-29200.0,-33631.93558390561,-4803.9232788828085,-28828.0123050228,-28828.0123050228,-33631.94945929192,0.9999995186843681,4.813156319061207e-07,0.11005446101741057,0.3193415640077309
34,370000,37.0,u028,-29200.0,-33382.559181783145,5820.541941284813,-39203.10112306796,-39203.10112306796,-33382.569385054936,0.9999997397331796,2.6026682042878946e-07,0.11048210868365478,0.25800231753962855
35,380000,38.0,u028,-29200.0,-33306.665586028976,530.6325905908889,-33837.298176619865,-33837.298176619865,-33306.677407299634,0.9999996506440219,3.4935597814644836e-07,0.10837854508238881,0.32004506577790076
36,390000,39.0,u028,-29200.0,-33510.70492889057,6873.103503925609,-40383.80843281618,-40383.80843281618,-33510.71483384796,0.9999997547296078,2.452703922739552e-07,0.1101613460301294,0.3282404266905758
37,400000,40.0,u028,-29200.0,-33106.73892431948,-2264.676754376793,-30842.062169942685,-30842.062169942685,-33106.75189361542,0.9999995794935836,4.2050641635427155e-07,0.10832711591918165,0.2893602587413067
38,410000,41.0,u028,-29200.0,-33494.82102575645,-3287.810339983873,-30207.010685772577,-30207.010685772577,-33494.834267709746,0.9999995616268745,4.3837312546646245e-07,0.10778392741846439,0.24715772458923005
39,420000,42.0,u028,-29200.0,-33268.85924475087,-3793.4515304754605,-29475.40771427541,-29475.40771427541,-33268.87281537964,0.9999995395952992,4.6040470080832563e-07,0.1094106931335536,0.2691625850797111
40,430000,43.0,u028,-29200.0,-33455.74011373805,-236.07090266773594,-33219.669211070315,-33219.669211070315,-33455.752154792775,0.999999637532634,3.624673660107547e-07,0.106737598727422,0.3243366958376982
41,440000,44.0,u028,-29200.0,-33426.6571546889,3671.331241971551,-37097.988396660454,-37097.988396660454,-33426.66793694155,0.9999997093576538,2.906423461346286e-07,0.10984162166607164,0.3275440368467138
42,450000,45.0,u028,-29200.0,-33289.56223436145,-5648.212898040598,-27641.349336320854,-27641.349336320854,-33289.576705427455,0.9999994764708962,5.235291039018541e-07,0.11089009167573882,0.32972157635617033
43,460000,46.0,u028,-29200.0,-33586.332849114464,2795.0103003989498,-36381.343149513414,-36381.343149513414,-33586.343843757444,0.9999996977946557,3.0220534436020685e-07,0.10898264346983544,0.28518158199325805
44,470000,47.0,u028,-29200.0,-33486.86772543777,5157.951147080545,-38644.81887251831,-38644.81887251831,-33486.87807611102,0.99999973215898,2.6784101997412435e-07,0.10651744807915628,0.2754993862293871
45,480000,48.0,u028,-29200.0,-33224.33748896749,-6691.283138282364,-26533.054350685125,-26533.054350685125,-33224.352564494315,0.9999994318215499,5.681784501221365e-07,0.1115756277454467,0.2833943048578842
46,490000,49.0,u028,-29200.0,-33188.22894990051,-2458.4115533198637,-30729.81739658065,-30729.81739658065,-33188.24196656851,0.9999995764160653,4.2358393470554034e-07,0.11465786209506108,0.32066603221332113
47,500000,50.0,u028,-29200.0,-33518.77975823943,-6154.17178979874,-27364.607968440687,-27364.607968440687,-33518.7943756528,0.9999994658283514,5.341716485807169e-07,0.11237400377596002,0.29806348797570725
48,510000,51.0,u028,-29200.0,-33384.96649272952,-2265.6066873593663,-31119.359805370157,-31119.359805370157,-33384.97934645908,0.9999995869542622,4.130457378903607e-07,0.11163758824078494,0.281147008185893
49,520000,52.0,u028,-29200.0,-33354.39415368668,-6553.130978651752,-26801.263175034925,-26801.263175034925,-33354.40907834805,0.9999994431365173,5.568634826591534e-07,0.10794457840862882,0.29331721890142737
50,530000,53.0,u028,-29200.0,-32913.64592501256,147.4871553516423,-33061.133080364205,-33061.133080364205,-32913.65802380702,0.9999996340480657,3.6595193436683715e-07,0.10771952654340156,0.3203045698395347
51,540000,54.0,u028,-29200.0,-32977.420514446945,1485.9670666709135,-34463.38758111786,-34463.38758111786,-32977.432120963116,0.9999996632220693,3.3677793065400863e-07,0.11213053483064518,0.32583186534965497
52,550000,55.0,u028,-29200.0,-32969.60413881083,5887.962080015044,-38857.56621882587,-38857.56621882587,-32969.61443281359,0.9999997350838379,2.649161620627005e-07,0.11444845469692694,0.33883032951956205
53,560000,56.0,u028,-29200.0,-33415.26341036672,-3041.2033163841697,-30374.060093982553,-30374.060093982553,-33415.27657949279,0.9999995664354845,4.335645155117973e-07,0.11799494086310922,0.32952884501350194
54,570000,57.0,u028,-29200.0,-33368.89468725881,-7252.733547291311,-26116.161139967502,-26116.161139967502,-33368.91000343653,0.999999413537094,5.864629060714499e-07,0.10656018782221947,0.27595898157782317
55,580000,58.0,u028,-29200.0,-33296.03947092479,-8806.0737646677,-24489.96570625709,-24489.96570625709,-33296.055804134,0.9999993330661378,6.669338622478094e-07,0.11218392107130332,0.3260094332842274
56,590000,59.0,u028,-29200.0,-33393.50453017003,-2338.7747949454642,-31054.729735224566,-31054.729735224566,-33393.51741065031,0.9999995852332411,4.147667588827453e-07,0.10791268173285876,0.24304484746038346
57,600000,60.0,u028,-29200.0,-33341.447243303206,-165.0387880479393,-33176.40845525527,-33176.40845525527,-33341.459300058996,0.9999996365867319,3.6341326814515185e-07,0.10757687898565568,0.26387197391386485
58,610000,61.0,u028,-29200.0,-33222.95284290079,3335.3138190304453,-36558.26666193124,-36558.26666193124,-33222.9637843353,0.999999700712617,2.9928738298767854e-07,0.10930988692915443,0.3206218013755341
59,620000,62.0,u028,-29200.0,-33615.57050058144,1185.298263155506,-34800.868763736944,-34800.868763736944,-33615.58199454357,0.9999996697221951,3.302778048275279e-07,0.10690927376536526,0.2864940767770459
60,630000,63.0,u028,-29200.0,-33564.490655937814,-356.8772621382086,-33207.613393799606,-33207.613393799606,-33564.50270136397,0.9999996372694034,3.6273059655922424e-07,0.10779689623072268,0.26282988565833454
61,640000,64.0,u028,-29200.0,-33359.471204264846,-74.36503334218287,-33285.10617092266,-33285.10617092266,-33359.483221647446,0.9999996389564192,3.6104358075439436e-07,0.10904841466590756,0.3283485863503786
62,650000,65.0,u028,-29200.0,-33347.01130284407,-996.244263557106,-32350.767039286962,-32350.767039286962,-33347.02366730661,0.9999996178003114,3.821996885644552e-07,0.11261362131518408,0.3262050163723201
63,660000,66.0,u028,-29200.0,-33081.846093789616,2348.292940539657,-35430.13903432927,-35430.13903432927,-33081.85738360906,0.9999996813500439,3.1864995608810176e-07,0.10968155599469435,0.26387525535275586
64,670000,67.0,u028,-29200.0,-33085.0310290083,-2552.341639269085,-30532.689389739215,-30532.689389739215,-33085.04412971565,0.9999995709288513,4.290711487220378e-07,0.10910654337638058,0.30678510208178056
65,680000,68.0,u028,-29200.0,-33181.87348016637,4450.945075951924,-37632.81855611829,-37632.81855611829,-33181.88410918387,0.9999997175600472,2.82439952759006e-07,0.1073123200358607,0.26567017323676684
66,690000,69.0,u028,-29200.0,-33563.089076973556,4606.6590430373035,-38169.74812001086,-38169.74812001086,-33563.09955647394,0.9999997254502545,2.745497454936796e-07,0.10721808682148712,0.24830927214597545
67,700000,70.0,u028,-29200.0,-33470.472665650595,-567.3770792829455,-32903.09558636765,-32903.09558636765,-33470.48482255696,0.9999996305242055,3.694757945149618e-07,0.1167973234128639,0.26872197551301
68,710000,71.0,u028,-29200.0,-33374.74790501397,-4750.054557020834,-28624.693347993132,-28624.693347993132,-33374.76187895597,0.9999995118226006,4.881773994491745e-07,0.10799261896193497,0.2582444723547483
69,720000,72.0,u028,-29200.0,-33225.87596417582,1396.7414094317646,-34622.61737360759,-34622.61737360759,-33225.88751731353,0.9999996663126338,3.3368736618299977e-07,0.11231146208557423,0.25337215115043016
70,730000,73.0,u028,-29200.0,-33397.680774654844,2379.161885401263,-35776.84266005611,-35776.84266005611,-33397.69195506779,0.9999996874960133,3.1250398663251744e-07,0.1094724905357379,0.2536909777949559
71,740000,74.0,u028,-29200.0,-33356.0982295445,1133.53918052293,-34489.63741006743,-34489.63741006743,-33356.10982722703,0.9999996637345125,3.3626548745502305e-07,0.10825250429223736,0.25384501934332965
72,750000,75.0,u028,-29200.0,-33438.33022927586,-4816.58036227827,-28621.74986699759,-28621.74986699759,-33438.34420465495,0.9999995117221865,4.882778135706367e-07,0.1108576691272612,0.25234563472064675
73,760000,76.0,u028,-29200.0,-33473.37800531395,-2487.287379389076,-30986.090625924873,-30986.090625924873,-33473.39091432652,0.9999995833936597,4.1660634025886267e-07,0.10978603765761567,0.24663052059568938
74,770000,77.0,u028,-29200.0,-33291.771355463454,-2894.2806404548173,-30397.490715008636,-30397.490715008636,-33291.78451443867,0.9999995671036157,4.3289638423926746e-07,0.11095904209648398,0.24720936842773922
75,780000,78.0,u028,-29200.0,-33393.88224037728,-140.0406678666768,-33253.8415725106,-33253.8415725106,-33393.894269058364,0.999999638277209,3.6172279105350924e-07,0.11046184455291186,0.24796869855618425
76,790000,79.0,u028,-29200.0,-33580.69406983003,-6256.644025718648,-27324.050044111384,-27324.050044111384,-33580.70870894045,0.9999994642414024,5.357585975973578e-07,0.10601862569615085,0.2580063597086831
77,800000,80.0,u028,-29200.0,-33000.44551386571,-1068.948226740904,-31931.497287124803,-31931.497287124803,-33000.45804067707,0.9999996076976465,3.923023534913028e-07,0.11187445463001588,0.2427385093510054
78,810000,81.0,u028,-29200.0,-33318.84226663099,-5455.226144614979,-27863.616122016014,-27863.616122016014,-33318.85662226209,0.9999994847899054,5.152100945871041e-07,0.11060307986922978,0.2859634484357623
79,820000,82.0,u028,-29200.0,-33274.06490581136,-1930.4039878559706,-31343.660917955393,-31343.660917955393,-33274.07766755729,0.9999995928447678,4.071552321405214e-07,0.10598106462075829,0.3119526285898541
80,830000,83.0,u028,-29200.0,-33213.34584276963,1980.2347182074154,-35193.58056097705,-35193.58056097705,-33213.35720847509,0.9999996770519526,3.229480474153945e-07,0.11315518409574227,0.24969602827060888
81,840000,84.0,u028,-29200.0,-32944.79492997963,8170.065541666147,-41114.86047164578,-41114.86047164578,-32944.80465881978,0.9999997633742292,2.3662577075533875e-07,0.11059601273586929,0.3230589249184362
82,850000,85.0,u028,-29200.0,-33110.31272652213,7315.03023413397,-40425.3429606561,-40425.3429606561,-33110.322621302796,0.9999997552333486,2.4476665133610354e-07,0.11621621637301065,0.2465335770478895
83,860000,86.0,u028,-29200.0,-33360.71752989132,38.2728179024125,-33398.99034779373,-33398.99034779373,-33360.729506296964,0.9999996414143981,3.58585601933914e-07,0.11423140061090496,0.2590133111488978
84,870000,87.0,u028,-29200.0,-33195.26748532735,-7950.502276975516,-25244.765208351833,-25244.765208351833,-33195.283330186496,0.9999993723514904,6.276485095546569e-07,0.10930262155173802,0.2619767773914122
85,880000,88.0,u028,-29200.0,-33186.28491244558,-5820.085141203395,-27366.199771242187,-27366.199771242187,-33186.299529008706,0.9999994658904916,5.34109508454339e-07,0.10844880705180436,0.2827274118571068
86,890000,89.0,u028,-29200.0,-33259.64914763521,286.1442195503914,-33545.7933671856,-33545.7933671856,-33259.66107162977,0.9999996445460103,3.55453989686616e-07,0.10544198910569004,0.31543978834308356
87,900000,90.0,u028,-29200.0,-33307.346239032486,3459.0039154613914,-36766.35015449388,-36766.35015449388,-33307.357118542684,0.9999997040907319,2.959092680887565e-07,0.10629868347948987,0.3059474236891227
88,910000,91.0,u028,-29200.0,-33407.351203577855,-8870.983175452653,-24536.3680281252,-24536.3680281252,-33407.367505898306,0.9999993355863115,6.644136885114449e-07,0.10775653310462871,0.3263775536437604
89,920000,92.0,u028,-29200.0,-33212.794934239035,-7290.504709055502,-25922.290225183533,-25922.290225183533,-33212.8103649652,0.9999994047320798,5.952679201781663e-07,0.10897609735005656,0.31858855325509144
90,930000,93.0,u028,-29200.0,-33256.69972806916,-3580.385716737568,-29676.31401133159,-29676.31401133159,-33256.71320682592,0.9999995458079962,4.5419200372931456e-07,0.10761357483750014,0.3286357208783312
91,940000,94.0,u028,-29200.0,-33287.53464647103,-1879.3055894733116,-31408.22905699772,-31408.22905699772,-33287.54738198175,0.9999995945170812,4.054829187416509e-07,0.1111049917727082,0.2684734275774394
92,950000,95.0,u028,-29200.0,-33136.978661337664,-1977.2342353904096,-31159.744425947254,-31159.744425947254,-33136.99149840814,0.9999995880242236,4.1197577632656746e-07,0.10991362722533209,0.3173393576716994
93,960000,96.0,u028,-29200.0,-33065.226701245614,2345.4541703666328,-35410.68087161225,-35410.68087161225,-33065.23799726881,0.9999996809997518,3.190002481612275e-07,0.10872465235654069,0.32606380252640094
94,970000,97.0,u028,-29200.0,-33017.83095619772,2691.471285995387,-35709.30224219311,-35709.30224219311,-33017.842157757244,0.9999996863127592,3.1368724090485856e-07,0.1041842905136148,0.2604637141954302
95,980000,98.0,u028,-29200.0,-33506.920137108886,10913.320470296225,-44420.24060740511,-44420.24060740511,-33506.92914201101,0.9999997972793855,2.0272061451720447e-07,0.11061072723883258,0.3309717084846486
96,990000,99.0,u028,-29200.0,-33391.1513133994,2783.7188401473104,-36174.87015354671,-36174.87015354671,-33391.16237079576,0.9999996943350575,3.0566494246819786e-07,0.1132154555576051,0.3358434628775999
97,1000000,100.0,u028,-29200.0,-33258.467661937175,-4228.815875157685,-29029.65178677949,-29029.65178677949,-33258.48144094538,0.9999995253475575,4.746524424614762e-07,0.11216310579596149,0.29435063307714604
98,1010000,101.0,u028,-29200.0,-33008.37212937334,-2612.102017987432,-30396.270111385908,-30396.270111385908,-33008.38528887697,0.999999567068848,4.329311519835066e-07,0.11185803527463684,0.32759469463707713
99,1020000,102.0,u028,-29200.0,-33129.58733682416,-3444.398832623614,-29685.188504200545,-29685.188504200545,-33129.60081155141,0.9999995460795199,4.539204800924068e-07,0.10989640181415107,0.2586012512180172
100,1030000,103.0,u028,-29200.0,-33264.93236026715,-6947.500826951233,-26317.431533315917,-26317.431533315917,-33264.94755930998,0.9999994224730764,5.775269236729663e-07,0.10806479700977098,0.25438158665692756
101,1040000,104.0,u028,-29200.0,-33291.3091289101,-9601.927089035802,-23689.382039874297,-23689.382039874297,-33291.32601410002,0.9999992872264112,7.127735887624276e-07,0.10915904465154504,0.32888377753124715
102,1050000,105.0,u028,-29200.0,-33214.74210399698,-1984.6820702154364,-31230.06003378154,-31230.06003378154,-33214.75491216435,0.9999995898772897,4.101227103481264e-07,0.10995708091465856,0.32671807985123674
103,1060000,106.0,u028,-29200.0,-32990.601197678654,2517.4529854540597,-35508.054183132714,-35508.054183132714,-32990.61246272492,0.9999996827469323,3.1725306770535866e-07,0.1107123832715177,0.30748150101831956
104,1070000,107.0,u028,-29200.0,-33262.81738040669,2530.56446709999,-35793.38184750668,-35793.38184750668,-33262.82855565347,0.9999996877847462,3.122152537615719e-07,0.10960376777669029,0.3258002779590217
105,1080000,108.0,u028,-29200.0,-33167.72017703546,-9926.821907379577,-23240.89826965588,-23240.89826965588,-33167.73738806143,0.9999992594520107,7.405479892641509e-07,0.11440820625210023,0.2526332284315871
106,1090000,109.0,u028,-29200.0,-33138.366155043856,-1407.712879979459,-31730.653275064396,-31730.653275064396,-33138.37876114552,0.9999996027156599,3.972843401478521e-07,0.10687651377176073,0.32900739748329216
107,1100000,110.0,u028,-29200.0,-33002.72308093848,-3599.441534630576,-29403.281546307902,-29403.281546307902,-33002.73668485593,0.9999995373337891,4.626662109541435e-07,0.10618506982580496,0.2857430671470106
108,1110000,111.0,u028,-29200.0,-32941.825096955785,-890.4585217999702,-32051.366575155815,-32051.366575155815,-32941.83757691801,0.9999996106265086,3.8937349150502953e-07,0.10793327288499549,0.32461396901451933
109,1120000,112.0,u028,-29200.0,-33245.66125755262,-9082.60807853975,-24163.053179012873,-24163.053179012873,-33245.677811740665,0.9999993148976152,6.85102384878622e-07,0.10832153678904965,0.2555369493958041
110,1130000,113.0,u028,-29200.0,-33136.29030677184,-1527.986875632836,-31608.303431139007,-31608.303431139007,-33136.30296166934,0.9999995996340839,4.003659160867201e-07,0.11299476227466634,0.27510317776782806
111,1140000,114.0,u028,-29200.0,-32876.90477829482,-76.34860140189994,-32800.55617689292,-32800.55617689292,-32876.91697320545,0.9999996282105249,3.717894750954187e-07,0.11289193099014047,0.2477716869223499
112,1150000,115.0,u028,-29200.0,-33401.91684592728,-1304.3390567170864,-32097.57778921019,-32097.57778921019,-33401.92930792199,0.9999996117468701,3.882531298127212e-07,0.11563325621946656,0.2544994211420609
113,1160000,116.0,u028,-29200.0,-33520.99855958836,3871.4749986749666,-37392.47355826333,-37392.47355826333,-33521.009256925216,0.9999997139175423,2.860824577233245e-07,0.10551989527239146,0.30063012556158875
114,1170000,117.0,u028,-29200.0,-33427.759082332515,-1851.3748343557527,-31576.384247976763,-31576.384247976763,-33427.77175002228,0.9999995988242509,4.0117574900966346e-07,0.10782121610478067,0.26719460589684774
115,1180000,118.0,u028,-29200.0,-33094.2910512198,-5892.877441770077,-27201.413609449723,-27201.413609449723,-33094.305756329966,0.9999994593996299,5.406003701358131e-07,0.1039354653094395,0.2593522000337319
116,1190000,119.0,u028,-29200.0,-33047.829685699864,401.81062743259827,-33449.64031313246,-33449.64031313246,-33047.84164397066,0.9999996424995266,3.575004734468479e-07,0.11345947741142479,0.3359292764029556
117,1200000,120.0,u028,-29200.0,-33170.40108574208,-6122.488642784156,-27047.912442957924,-27047.912442957924,-33170.41587430597,0.999999453246244,5.467537559922242e-07,0.1090317128679545,0.2839802872269773
118,1210000,121.0,u028,-29200.0,-33406.028967168124,-2711.872501101083,-30694.15646606704,-30694.15646606704,-33406.04199895907,0.9999995754312425,4.2456875753993373e-07,0.106034227518072,0.3206961865577854
119,1220000,122.0,u028,-29200.0,-33316.650358010345,-5953.833311846334,-27362.81704616401,-27362.81704616401,-33316.66497638044,0.9999994657584251,5.342415748676999e-07,0.11430088022934429,0.2689916698085445
120,1230000,123.0,u028,-29200.0,-33352.7146113223,-4764.209862482472,-28588.504748839827,-28588.504748839827,-33352.728602953124,0.9999995105859067,4.894140931965829e-07,0.11049327398717532,0.2879191223260824
121,1240000,124.0,u028,-29200.0,-33130.57545320157,-4327.20158843309,-28803.37386476848,-28803.37386476848,-33130.5893404569,0.9999995178605812,4.821394188336825e-07,0.10678952050937214,0.3006416070756732
122,1250000,125.0,u028,-29200.0,-33320.30212936556,-2852.5064252959273,-30467.795704069635,-30467.795704069635,-33320.315257976225,0.9999995690991406,4.30900859382799e-07,0.10777960385541863,0.2637671203937058
123,1260000,126.0,u028,-29200.0,-33449.231692564004,-2258.019873081561,-31191.211819482443,-31191.211819482443,-33449.24451668376,0.9999995888550506,4.1114494941929536e-07,0.1131924198719421,0.262999679461391
124,1270000,127.0,u028,-29200.0,-33363.99912248025,-11276.275235061039,-22087.72388741921,-22087.72388741921,-33364.01723207244,0.9999991801073489,8.198926511049365e-07,0.11134291196654317,0.27240081817651945
125,1280000,128.0,u028,-29200.0,-33462.470939583785,-3632.1028863280662,-29830.36805325572,-29830.36805325572,-33462.484348731785,0.9999995504870767,4.49512923328399e-07,0.11474869098637656,0.2528280220015149
126,1290000,129.0,u028,-29200.0,-33623.07808554897,-4530.804872533627,-29092.273213015345,-29092.273213015345,-33623.09183489774,0.9999995273887443,4.726112556863171e-07,0.10862755609883565,0.3122438747309521
127,1300000,130.0,u028,-29200.0,-33305.320266107534,5266.566634101357,-38571.88690020889,-38571.88690020889,-33305.33063635189,0.9999997311451523,2.68854847718103e-07,0.11009970046781219,0.25664684580101194
128,1310000,131.0,u028,-29200.0,-33331.64283397046,-1464.733559673652,-31866.909274296806,-31866.909274296806,-33331.65538617121,0.9999996061057961,3.9389420392055285e-07,0.11146816610489592,0.32572682239551287
129,1320000,132.0,u028,-29200.0,-33246.90867558101,-2727.879247732635,-30519.029427848378,-30519.029427848378,-33246.92178215209,0.9999995705446714,4.2945532863214453e-07,0.11662591361028483,0.32851340170420507
130,1330000,133.0,u028,-29200.0,-33527.790200346324,-5576.712133990019,-27951.078066356305,-27951.078066356305,-33527.80451105714,0.9999994880091521,5.119908479955804e-07,0.1060391755214495,0.3158078455205515
131,1340000,134.0,u028,-29200.0,-33565.57949951413,-5940.059163356054,-27625.52033615808,-27625.52033615808,-33565.593978871824,0.9999994758707769,5.241292231339401e-07,0.11153938534438824,0.32985460413000356
132,1350000,135.0,u028,-29200.0,-33253.7007074985,-3000.3998422693985,-30253.300865229103,-30253.300865229103,-33253.713929190475,0.9999995629673445,4.3703265550920634e-07,0.10691396208673834,0.3215778540029112
133,1360000,136.0,u028,-29200.0,-33247.4087822446,-3548.1015716693364,-29699.307210575265,-29699.307210575265,-33247.42225056613,0.9999995465109939,4.5348900612474097e-07,0.10970593537682999,0.3291470035411741
134,1370000,137.0,u028,-29200.0,-33017.60336573506,3932.2505028923333,-36949.8538686274,-36949.8538686274,-33017.61419121449,0.9999997070225739,2.9297742609735167e-07,0.10878532584510184,0.3079746383227943
