frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
12,150000,15.0,u000,-46000.0,-33262.57511708702,11088.924980818207,-44351.50009790523,-44351.50009790523,-33262.58413594586,0.9999997966505045,2.0334949546452208e-07,0.10895496140372977,0.2711270550452189
13,160000,16.0,u000,-46000.0,-33152.89557269064,14547.970278353721,-47700.865851044364,-47700.865851044364,-33152.90395828118,0.999999824204709,1.757952910463878e-07,0.10567407034290847,0.2617889501529434
14,170000,17.0,u000,-46000.0,-33064.305667997076,11768.514505399915,-44832.82017339699,-44832.82017339699,-33064.31459003051,0.9999998009933382,1.9900666176075887e-07,0.10962587416152614,0.330264025645597
15,180000,18.0,u000,-46000.0,-33219.528754662635,23551.58301007931,-56771.111764741945,-56771.111764741945,-33219.535800498765,0.9999998758904984,1.241095015092064e-07,0.10617474670564998,0.2938700814284377
16,190000,19.0,u000,-46000.0,-33361.30531701015,13464.669726267108,-46825.975043277256,-46825.975043277256,-33361.31385927599,0.999999817574269,1.8242573096571846e-07,0.11545746574349544,0.25350370314880366
17,200000,20.0,u000,-46000.0,-33251.02185706416,13713.613007307373,-46964.63486437153,-46964.63486437153,-33251.030374109556,0.999999818649877,1.8135012302966658e-07,0.1099656995946515,0.28057673107191217
18,210000,21.0,u000,-46000.0,-33067.860388628644,16813.56499881571,-49881.42538744435,-49881.42538744435,-33067.86840764439,0.9999998392384919,1.6076150805011125e-07,0.10503441784635235,0.2728908710378552
19,220000,22.0,u000,-46000.0,-33187.24582521536,8019.3824437102885,-41206.62826892565,-41206.62826892565,-33187.255532389245,0.9999997644269936,2.355730064906858e-07,0.1091839884585293,0.2817822846207447
20,230000,23.0,u000,-46000.0,-33369.835637789976,7888.911070279311,-41258.74670806929,-41258.74670806929,-33369.845332701676,0.9999997650217732,2.3497822676521452e-07,0.11091589077053278,0.2545740431584666
21,240000,24.0,u000,-46000.0,-33637.774946293124,22086.62889328241,-55724.403839575534,-55724.403839575534,-33637.782124475765,0.9999998711842515,1.288157485679342e-07,0.10465177126105493,0.24202547080341993
22,250000,25.0,u000,-46000.0,-33469.56834941477,1751.8285489204864,-35221.39689833525,-35221.39689833525,-33469.57970614409,0.9999996775618516,3.2243814840349216e-07,0.10553436119729563,0.2952749420645063
23,260000,26.0,u000,-46000.0,-33564.42522684744,10873.177055788838,-44437.602282636275,-44437.602282636275,-33564.43422823137,0.9999997974377595,2.0256224053660787e-07,0.11103326057500855,0.2764856413980427
24,270000,27.0,u000,-46000.0,-33374.55060311037,6895.995151749026,-40270.5457548594,-40270.5457548594,-33374.56053592588,0.9999997533480011,2.466519989363647e-07,0.10686905830846195,0.32174411315622903
25,280000,28.0,u000,-46000.0,-33360.96281507824,12257.117254123237,-45618.080069201475,-45618.080069201475,-33360.971583529754,0.9999998077856822,1.9221431785121368e-07,0.10640900509969706,0.2713399999515627
26,290000,29.0,u000,-46000.0,-33440.98726760893,10414.342091709725,-43855.32935931865,-43855.32935931865,-33440.99638850536,0.9999997920231642,2.07976835753243e-07,0.10563611050814044,0.2650789572497452
27,300000,30.0,u000,-46000.0,-33237.87054939533,13995.136779343738,-47233.00732873907,-47233.00732873907,-33237.87901804788,0.9999998207048418,1.792951581647273e-07,0.10693061201654647,0.26119204230256454
28,310000,31.0,u000,-46000.0,-33109.92272237301,16637.657750386657,-49747.58047275967,-49747.58047275967,-33109.93076296376,0.9999998383722771,1.6162772287220406e-07,0.11441289429357707,0.2651593217310086
29,320000,32.0,u000,-46000.0,-33073.479488842684,4881.881868858007,-37955.36135770069,-37955.36135770069,-33073.490027535365,0.9999997223399686,2.7766003146689755e-07,0.11080966687670908,0.28508839967172744
30,330000,33.0,u000,-46000.0,-33140.20705331469,14031.402680931758,-47171.60973424645,-47171.60973424645,-33140.21553298987,0.9999998202378046,1.797621954069406e-07,0.1089936227661293,0.24870095354900387
31,340000,34.0,u000,-46000.0,-33163.93266755421,10270.208705015859,-43434.14137257007,-43434.14137257007,-33163.94187689743,0.9999997879700387,2.1202996125513351e-07,0.10579616079326935,0.24838310570459984
32,350000,35.0,u000,-46000.0,-33275.231301794556,15839.755385732482,-49114.98668752704,-49114.98668752704,-33275.23944594689,0.9999998341819842,1.6581801570714205e-07,0.11550213163886053,0.30162754619799637
33,360000,36.0,u000,-46000.0,-33264.85426864427,12442.04623512752,-45706.90050377179,-45706.90050377179,-33264.86302005639,0.999999808532001,1.9146799895564115e-07,0.11030843757348155,0.330810170613206
34,370000,37.0,u000,-46000.0,-33713.27397353601,18954.29878623702,-52667.57275977303,-52667.57275977303,-33713.28156834096,0.9999998557973653,1.4420263477754602e-07,0.11350689952374787,0.32609290919650197
35,380000,38.0,u000,-46000.0,-33609.11622517396,13095.842254871648,-46704.95848004561,-46704.95848004561,-33609.124789573536,0.9999998166276833,1.8337231666443188e-07,0.11539553396610679,0.26692728467394394
36,390000,39.0,u000,-46000.0,-33418.45923668498,16348.234847805143,-49766.694084490126,-49766.694084490126,-33418.46727418763,0.9999998384964041,1.6150359594124808e-07,0.10555125042183049,0.32622537821123065
37,400000,40.0,u000,-46000.0,-33100.97902667735,14280.860184233781,-47381.83921091113,-47381.83921091113,-33100.98746872889,0.9999998218294461,1.781705538106415e-07,0.11319726856135547,0.2610195210884387
38,410000,41.0,u000,-46000.0,-33178.769391262234,13259.581779935543,-46438.35117119778,-46438.35117119778,-33178.778004830885,0.9999998145161222,1.8548387781258668e-07,0.11206993602804656,0.30588103700996927
39,420000,42.0,u000,-46000.0,-33161.67524040796,25473.99153703978,-58635.66677744774,-58635.66677744774,-33161.682062193664,0.999999883658113,1.163418870131494e-07,0.11023707013529356,0.2933560327754445
40,430000,43.0,u000,-46000.0,-33279.59438790244,16036.296121258056,-49315.8905091605,-49315.8905091605,-33279.60249887702,0.9999998355302555,1.644697444347365e-07,0.10857043191845522,0.2571814766231917
41,440000,44.0,u000,-46000.0,-33216.24464619139,17964.53930978771,-51180.7839559791,-51180.7839559791,-33216.25246162344,0.9999998472975782,1.5270242176290694e-07,0.11046315504020988,0.2823018855560681
42,450000,45.0,u000,-46000.0,-33053.31689269774,9818.558353782777,-42871.875246480515,-42871.875246480515,-33053.32622282176,0.9999997823720118,2.1762798818603102e-07,0.10920129298161876,0.2645398425455145
43,460000,46.0,u000,-46000.0,-33476.97032914581,13062.378859246237,-46539.34918839205,-46539.34918839205,-33476.97892402162,0.999999815320309,1.8467969098434622e-07,0.11134739140620716,0.31293536716745185
44,470000,47.0,u000,-46000.0,-33210.65239831057,12679.114083106222,-45889.766481416795,-45889.766481416795,-33210.66111484924,0.9999998100549201,1.8994507983149944e-07,0.11273763839636887,0.2703470234742725
45,480000,48.0,u000,-46000.0,-33226.19039667834,7261.037870203581,-40487.228266881924,-40487.228266881924,-33226.20027633471,0.9999997559810349,2.4401896514536503e-07,0.1123323689046105,0.24835673983588283
46,490000,49.0,u000,-46000.0,-33484.36643857535,11876.129806484241,-45360.49624505959,-45360.49624505959,-33484.375256819316,0.9999998055964712,1.9440352877486688e-07,0.1111470402835993,0.2802053032268569
47,500000,50.0,u000,-46000.0,-33075.67998641942,13651.903962703567,-46727.583949122985,-46727.583949122985,-33075.688546672114,0.9999998168052178,1.8319478217732055e-07,0.10648442985370908,0.2586854634857983
48,510000,51.0,u000,-46000.0,-32982.83246474739,8485.752412077185,-41468.58487682458,-41468.58487682458,-32982.842110601196,0.9999997673938154,2.3260618464693295e-07,0.10973919429513426,0.2678146841870106
49,520000,52.0,u000,-46000.0,-33353.2911179607,18007.94295041001,-51361.234068370715,-51361.234068370715,-33353.29890593439,0.9999998483686877,1.5163131228401738e-07,0.10988768883684645,0.2883655724566818
50,530000,53.0,u000,-46000.0,-33419.66757697225,23529.03003776734,-56948.69761473959,-56948.69761473959,-33419.67460083701,0.9999998766633247,1.2333667537278714e-07,0.11188874476559488,0.2662147417408435
51,540000,54.0,u000,-46000.0,-33559.899334740156,10139.983415326249,-43699.882750066405,-43699.882750066405,-33559.90848808088,0.999999790540928,2.0945907197589264e-07,0.10853759501041087,0.3341301897775333
52,550000,55.0,u000,-46000.0,-33442.42141336217,15513.024524748529,-48955.4459381107,-48955.4459381107,-33442.429584055455,0.9999998330994561,1.6690054394086218e-07,0.10926249333813635,0.2710562248395793
53,560000,56.0,u000,-46000.0,-33463.834412329685,15047.638818914362,-48511.47323124405,-48511.47323124405,-33463.8426578004,0.9999998300305605,1.6996943952296562e-07,0.1100065951166976,0.3268239818638404
54,570000,57.0,u000,-46000.0,-33638.80255439828,13813.53040297245,-47452.33295737073,-47452.33295737073,-33638.81098390857,0.9999998223584222,1.7764157778099587e-07,0.11120402563050019,0.2892091132310225
55,580000,58.0,u000,-46000.0,-33501.8664439556,20353.005446989235,-53854.871890944836,-53854.871890944836,-33501.87387132346,0.9999998620855355,1.3791446451527634e-07,0.1119256826541374,0.28089551909101906
56,590000,59.0,u000,-46000.0,-33477.09486362155,22134.617489793716,-55611.71235341526,-55611.71235341526,-33477.10205635005,0.9999998706616586,1.293383414258109e-07,0.10942229380614801,0.26269637712439986
57,600000,60.0,u000,-46000.0,-33344.87366767845,7595.101182767568,-40939.974850446015,-40939.974850446015,-33344.88343807781,0.9999997613482973,2.3865170273307257e-07,0.10558616056390388,0.2551579849202083
58,610000,61.0,u000,-46000.0,-33524.058090371225,8250.208139631955,-41774.26623000318,-41774.26623000318,-33524.067665641945,0.999999770785529,2.2921447090373803e-07,0.10624564077856201,0.2738891129533679
59,620000,62.0,u000,-46000.0,-33520.5735946623,15660.23269099262,-49180.80628565492,-49180.80628565492,-33520.58172791517,0.9999998346255218,1.6537447822262408e-07,0.11171239635431704,0.2564170498283545
60,630000,63.0,u000,-46000.0,-33336.79659476274,8416.840272852103,-41753.63686761484,-41753.63686761484,-33336.806174764344,0.9999997705589757,2.2944102429089952e-07,0.11094966427842505,0.26122523154119964
61,640000,64.0,u000,-46000.0,-33240.16220837811,23505.747692050325,-56745.909900428436,-56745.909900428436,-33240.16925734342,0.9999998757802356,1.2421976436360893e-07,0.10519189942516985,0.2553093683084026
62,650000,65.0,u000,-46000.0,-33417.44671360182,7427.5074284352595,-40844.95414203708,-40844.95414203708,-33417.4565067308,0.9999997602366195,2.3976338053843804e-07,0.11220011342893674,0.2456780103465446
63,660000,66.0,u000,-46000.0,-33273.95815302225,12527.154619265959,-45801.11277228821,-45801.11277228821,-33273.96688643285,0.9999998093188847,1.9068111539732868e-07,0.1140652400580058,0.2734031187667766
64,670000,67.0,u000,-46000.0,-33342.8921653766,22034.205090659583,-55377.097256036184,-55377.097256036184,-33342.899388578386,0.9999998695634069,1.3043659313760614e-07,0.1130531266709132,0.26815320548934407
65,680000,68.0,u000,-46000.0,-33750.28878637892,9382.297311632428,-43132.58609801135,-43132.58609801135,-33750.29806010791,0.9999997849949229,2.1500507713101413e-07,0.11317724177647305,0.3168846640815828
66,690000,69.0,u000,-46000.0,-33368.49709267102,14547.804750054289,-47916.30184272531,-47916.30184272531,-33368.50544055921,0.9999998257819372,1.7421806275397245e-07,0.10771850706865857,0.2999226749710187
67,700000,70.0,u000,-46000.0,-33421.17691961001,20536.812022719445,-53957.98894232945,-53957.98894232945,-33421.18433278371,0.9999998626121578,1.3738784221395406e-07,0.10800323869628192,0.2982832719256412
68,710000,71.0,u000,-46000.0,-33590.39718363731,14095.193148065795,-47685.590331703104,-47685.590331703104,-33590.40557191408,0.9999998240920629,1.7590793705002383e-07,0.11101600317709451,0.29151055337034043
69,720000,72.0,u000,-46000.0,-33510.25548130486,14973.049593717005,-48483.30507502187,-48483.30507502187,-33510.26373156608,0.9999998298330033,1.701669967157926e-07,0.11177468692475462,0.23600668050361034
70,730000,73.0,u000,-46000.0,-33422.50572840116,14876.01683360635,-48298.52256200751,-48298.52256200751,-33422.514010226565,0.9999998285284492,1.714715508471798e-07,0.10794050467356762,0.28216068191492294
71,740000,74.0,u000,-46000.0,-33409.16671637006,12712.46951229684,-46121.6362286669,-46121.6362286669,-33409.17538908763,0.9999998119599602,1.8804003970585015e-07,0.1077003969717405,0.2577162169041323
72,750000,75.0,u000,-46000.0,-33213.51576366721,9192.529398709215,-42406.045162376424,-42406.045162376424,-33213.52519628253,0.9999997775644702,2.2243552971756841e-07,0.11053235841441444,0.3210836267877379
73,760000,76.0,u000,-46000.0,-33268.72426754495,14602.786702809535,-47871.51097035449,-47871.51097035449,-33268.73262324382,0.9999998254557714,1.7454422862606123e-07,0.10396561967803086,0.28208115250150056
74,770000,77.0,u000,-46000.0,-33249.906310470105,12733.836866655067,-45983.74317712517,-45983.74317712517,-33249.91500919484,0.9999998108305056,1.8916949440228592e-07,0.10696889645140607,0.2663209521401311
75,780000,78.0,u000,-46000.0,-33382.49475819824,20485.598479467822,-53868.093237666064,-53868.093237666064,-33382.50218374314,0.9999998621532264,1.3784677355133113e-07,0.1129966550951927,0.32524160553609716
76,790000,79.0,u000,-46000.0,-33267.199924688146,12478.118434726639,-45745.318359414785,-45745.318359414785,-33267.20866875067,0.9999998088534633,1.9114653670992965e-07,0.11327400493254378,0.30260424571292355
77,800000,80.0,u000,-46000.0,-33143.97252229048,13814.558858515375,-46958.531380805856,-46958.531380805856,-33143.98104044289,0.9999998186027316,1.8139726842836268e-07,0.11065842615762601,0.279410294243437
78,810000,81.0,u000,-46000.0,-33025.29847464207,10316.981318237726,-43342.279792879795,-43342.279792879795,-33025.307703503975,0.9999997870703152,2.1292968482855557e-07,0.10804275441951798,0.2503907875027726
79,820000,82.0,u000,-46000.0,-33193.87568020541,6889.67042029358,-40083.54610049899,-40083.54610049899,-33193.885659359934,0.9999997510412494,2.489587506149249e-07,0.1096570781540052,0.26536568876965555
80,830000,83.0,u000,-46000.0,-33138.798883371404,16186.521958504309,-49325.32084187571,-49325.32084187571,-33138.806992795275,0.9999998355931383,1.6440686173568864e-07,0.10861433495789044,0.2507855223851469
81,840000,84.0,u000,-46000.0,-33120.27221946482,11346.68895755973,-44466.961177024554,-44466.961177024554,-33120.28121490567,0.9999997977051507,2.0229484931633124e-07,0.11159714704140586,0.30836125519647156
82,850000,85.0,u000,-46000.0,-32875.11482540684,15313.794853618048,-48188.90967902489,-48188.90967902489,-32875.123126070495,0.999999827747487,1.7225251303099043e-07,0.11264504380415462,0.27525149837404406
83,860000,86.0,u000,-46000.0,-33234.4918701642,23758.634365099628,-56993.12623526383,-56993.12623526383,-33234.498888553564,0.999999876855542,1.231444579086194e-07,0.10791780399352673,0.2721146834879533
84,870000,87.0,u000,-46000.0,-33455.61549018722,17233.72183707371,-50689.33732726093,-50689.33732726093,-33455.62338139194,0.9999998443222446,1.5567775535352268e-07,0.11191393151275106,0.2405759048734747
85,880000,88.0,u000,-46000.0,-33314.45068688158,18731.20841940507,-52045.65910628665,-52045.65910628665,-33314.45837243975,0.9999998523305106,1.476694894142483e-07,0.11002758032532489,0.30383057502209077
86,890000,89.0,u000,-46000.0,-33161.84037978982,14449.788641800027,-47611.62902158985,-47611.62902158985,-33161.848781097186,0.9999998235451177,1.7645488231687878e-07,0.10973079766729635,0.30597855489012454
87,900000,90.0,u000,-46000.0,-33219.11231026688,14011.597547833284,-47230.70985810016,-47230.70985810016,-33219.12077933138,0.9999998206873983,1.7931260171133445e-07,0.10916718980322146,0.28357736367926234
88,910000,91.0,u000,-46000.0,-33118.011911319365,22284.591476809845,-55402.60338812921,-55402.60338812921,-33118.019131195746,0.9999998696834794,1.3031652057460263e-07,0.10376660313857165,0.25445806145289257
89,920000,92.0,u000,-46000.0,-33228.90247422649,7195.53509148155,-40424.43756570804,-40424.43756570804,-33228.912369228776,0.9999997552223843,2.4477761567665013e-07,0.1053539707205447,0.2919164727118442
90,930000,93.0,u000,-46000.0,-33409.316151004285,11509.88818522275,-44919.204336227034,-44919.204336227034,-33409.32505587975,0.9999998017580216,1.9824197838858026e-07,0.11144267485763146,0.3194373217703734
91,940000,94.0,u000,-46000.0,-33324.153285202745,22970.132324856997,-56294.28561005974,-56294.28561005974,-33324.16039071878,0.9999998737791204,1.262208796370956e-07,0.10663373895867732,0.3084100485000367
92,950000,95.0,u000,-46000.0,-33355.81472441857,14644.897019865894,-48000.71174428446,-48000.71174428446,-33355.82305762689,0.9999998263941278,1.7360587223347324e-07,0.10917349737862668,0.3153305610205645
93,960000,96.0,u000,-46000.0,-33337.08246521003,23056.12683453632,-56393.20929974635,-56393.20929974635,-33337.08955826174,0.9999998742215594,1.257784406072382e-07,0.11141832829216515,0.31014273825536476
94,970000,97.0,u000,-46000.0,-33302.11402412344,20097.54026263117,-53399.65428675461,-53399.65428675461,-33302.121514807586,0.9999998597241471,1.4027585287790245e-07,0.11270185341681944,0.2560970296571193
95,980000,98.0,u000,-46000.0,-33319.22304133102,12902.081314889627,-46221.304356220644,-46221.304356220644,-33319.2316953474,0.9999998127700362,1.8722996381059787e-07,0.1031651590716382,0.312054225825349
96,990000,99.0,u000,-46000.0,-33300.248578877654,12291.58449655064,-45591.833075428294,-45591.833075428294,-33300.25735237711,0.999999807564305,1.9243569504556746e-07,0.11234453486406987,0.3023870253140158
97,1000000,100.0,u000,-46000.0,-33542.429420482746,13109.895173450466,-46652.32459393321,-46652.32459393321,-33542.43799454481,0.9999998162136832,1.837863168874243e-07,0.11218140696625511,0.32965333912591027
98,1010000,101.0,u000,-46000.0,-33707.92773706961,19422.641666757787,-53130.569403827394,-53130.569403827394,-33707.935265691034,0.9999998582996685,1.417003314130305e-07,0.10675487948079142,0.28020582723129467
99,1020000,102.0,u000,-46000.0,-33124.89000783686,16050.914657553454,-49175.804665390315,-49175.804665390315,-33124.89814191696,0.9999998345918799,1.6540812008969397e-07,0.10550938945249935,0.32460495487313
100,1030000,103.0,u000,-46000.0,-33199.136634036666,8577.6964285516,-41776.833062588266,-41776.833062588266,-33199.14620871907,0.9999997708136947,2.291863052117371e-07,0.10835728466228894,0.32441032745757603
101,1040000,104.0,u000,-46000.0,-33361.4088820419,7731.24399641584,-41092.65287845774,-41092.65287845774,-33361.41861613978,0.9999997631184023,2.3688159767054628e-07,0.1100952867812632,0.27541556814717305
102,1050000,105.0,u000,-46000.0,-33215.22860338644,10529.622495609132,-43744.85109899557,-43744.85109899557,-33215.237747317806,0.9999997909713413,2.0902865871530452e-07,0.11179641775787368,0.3110424791498665
103,1060000,106.0,u000,-46000.0,-33212.22837809441,17546.206808963558,-50758.43518705797,-50758.43518705797,-33212.236258556775,0.9999998447458066,1.5525419339024182e-07,0.11236835311314325,0.2501297927700578
104,1070000,107.0,u000,-46000.0,-33561.58483073319,17198.72509247446,-50760.30992320765,-50760.30992320765,-33561.5927109045,0.9999998447572744,1.5524272556355356e-07,0.10572724424295551,0.25481379583562175
105,1080000,108.0,u000,-46000.0,-33189.14836986677,21947.147159556684,-55136.295529423456,-55136.295529423456,-33189.155624615094,0.9999998684215843,1.3157841566302508e-07,0.11215695774415153,0.3312687090150205
106,1090000,109.0,u000,-46000.0,-33552.52472480788,16330.408715464582,-49882.93344027246,-49882.93344027246,-33552.5327435812,0.999999839248212,1.607517879920195e-07,0.1170707003739669,0.3299269779175575
107,1100000,110.0,u000,-46000.0,-33479.43570854506,20348.764074783656,-53828.19978332872,-53828.19978332872,-33479.44313959322,0.9999998619488273,1.3805117266008082e-07,0.11256975977401812,0.3222218600012574
108,1110000,111.0,u000,-46000.0,-33339.176632563904,21567.729425882106,-54906.90605844601,-54906.90605844601,-33339.18391762102,0.9999998673198744,1.3268012549749741e-07,0.10377237590389941,0.3107041171883288
109,1120000,112.0,u000,-46000.0,-33316.71873939858,19431.158830609667,-52747.87757000825,-52747.87757000825,-33316.726322641,0.9999998562361068,1.4376389317893867e-07,0.11298969921331253,0.32408275551378773
110,1130000,113.0,u000,-46000.0,-33282.366631526646,12783.150469317916,-46065.51710084456,-46065.51710084456,-33282.37531480972,0.9999998115015234,1.8849847654989205e-07,0.10828784879971033,0.2988900269230922
111,1140000,114.0,u000,-46000.0,-33381.71867199679,15382.508113413176,-48764.22678540996,-48764.22678540996,-33381.72687472979,0.9999998317879564,1.6821204368300258e-07,0.10545099535213788,0.31882603968514817
112,1150000,115.0,u000,-46000.0,-33641.89680113198,9877.545821317268,-43519.44262244925,-43519.44262244925,-33641.90599242423,0.9999997888004117,2.1119958831805619e-07,0.10975753877978082,0.2555815333321288
113,1160000,116.0,u000,-46000.0,-33449.49735861193,17470.43058753255,-50919.92794614448,-50919.92794614448,-33449.50521408138,0.9999998457290231,1.5427097682652047e-07,0.11002148226590246,0.2937985481298564
114,1170000,117.0,u000,-46000.0,-33482.89923811125,15253.965822995815,-48736.86506110706,-48736.86506110706,-33482.90744544941,0.999999831599029,1.6840097100123685e-07,0.10689804046189891,0.30502146329991836
115,1180000,118.0,u000,-46000.0,-33318.21231496244,6202.211306457,-39520.42362141944,-39520.42362141944,-33318.222436308846,0.9999997438959329,2.561040670090442e-07,0.1139231724136402,0.29444486736858405
116,1190000,119.0,u000,-46000.0,-33291.300555301335,13119.441187100485,-46410.74174240182,-46410.74174240182,-33291.30917399414,0.9999998142953705,1.857046295072884e-07,0.11249993611612283,0.24884827102107623
117,1200000,120.0,u000,-46000.0,-33363.16011886651,12797.205735689058,-46160.365854555566,-46160.365854555566,-33363.16878430746,0.9999998122753677,1.877246322279369e-07,0.10519689159871451,0.27763284709191727
118,1210000,121.0,u000,-46000.0,-33247.76456524205,13369.938683167595,-46617.70324840964,-46617.70324840964,-33247.77314567176,0.9999998159405985,1.8405940144239352e-07,0.11128171604425069,0.31091545853960373
119,1220000,122.0,u000,-46000.0,-33344.01474820316,11701.58563455366,-45045.60038275682,-45045.60038275682,-33344.023628091934,0.9999998028689773,1.9713102272778116e-07,0.11397638463322739,0.3368929795129748
120,1230000,123.0,u000,-46000.0,-33191.08424441356,11989.465938770736,-45180.5501831843,-45180.5501831843,-33191.093097779005,0.9999998040448392,1.9595516070891605e-07,0.11559214240290656,0.33037587299396043
121,1240000,124.0,u000,-46000.0,-33044.75110227548,9526.724408534501,-42571.47551080998,-42571.47551080998,-33044.760498236195,0.9999997792898541,2.2071014588176396e-07,0.10980032598465278,0.24423663455375408
122,1250000,125.0,u000,-46000.0,-33165.73961861929,18412.107178253675,-51577.84679687297,-51577.84679687297,-33165.74737388565,0.9999998496396321,1.5036036793425467e-07,0.11030000277600452,0.2554978246138139
123,1260000,126.0,u000,-46000.0,-33336.24299129032,17843.63861204288,-51179.8816033332,-51179.8816033332,-33336.25080686015,0.9999998472921936,1.5270780634457637e-07,0.10907734894813342,0.3124048367344321
124,1270000,127.0,u000,-46000.0,-33237.87084642105,10477.278563052532,-43715.14940947358,-43715.14940947358,-33237.87999656515,0.9999997906872014,2.093127987046195e-07,0.11161419596119189,0.31788479660313823
125,1280000,128.0,u000,-46000.0,-33183.0900564371,3735.151719879941,-36918.24177631704,-36918.24177631704,-33183.100891186084,0.9999997065206223,2.934793777442657e-07,0.10893120181095291,0.27912011492037314
126,1290000,129.0,u000,-46000.0,-33126.22620603093,8706.980127249291,-41833.20633328022,-41833.20633328022,-33126.23576781076,0.9999997714309685,2.2856903153511965e-07,0.1123350308545859,0.2613276386137337
127,1300000,130.0,u000,-46000.0,-33211.69998261836,11784.020421442197,-44995.72040406056,-44995.72040406056,-33211.70887235092,0.9999998024316763,1.9756832370099175e-07,0.1170514694778187,0.2984328688198059
128,1310000,131.0,u000,-46000.0,-33287.28121548184,12397.913051526848,-45685.19426700869,-45685.19426700869,-33287.28997105199,0.999999808350015,1.9164998504850317e-07,0.10970299888458715,0.3087088311336701
129,1320000,132.0,u000,-46000.0,-33340.761425752076,15285.721562335995,-48626.48298808807,-48626.48298808807,-33340.76965172088,0.9999998308336215,1.6916637851638328e-07,0.10781638138860117,0.32020949763567713
130,1330000,133.0,u000,-46000.0,-33519.40660332021,9025.580550986459,-42544.98715430667,-42544.98715430667,-33519.41600513082,0.999999779014942,2.2098505803036517e-07,0.10876840860374601,0.2523454108734835
131,1340000,134.0,u000,-46000.0,-33217.96318395503,12441.135341479501,-45659.09852543453,-45659.09852543453,-33217.97194452929,0.9999998081308834,1.9186911659474504e-07,0.11124973563995415,0.26554873783260335
132,1350000,135.0,u000,-46000.0,-33523.03258606978,20897.964178108028,-54420.996764177806,-54420.996764177806,-33523.03993617304,0.9999998649399733,1.3506002671803685e-07,0.11076106319876165,0.32450038792176666
133,1360000,136.0,u000,-46000.0,-33367.149760073225,15557.399449212797,-48924.54920928602,-48924.54920928602,-33367.15793592644,0.9999998328885883,1.671114117085537e-07,0.10587816895686217,0.31832347692341173
134,1370000,137.0,u000,-46000.0,-33814.19667005254,12243.894940229686,-46058.09161028222,-46058.09161028222,-33814.205354735524,0.9999998114407391,1.8855926087191222e-07,0.107685230247103,0.2521656316800204
135,1380000,138.0,u000,-46000.0,-33587.12885695355,9871.51032193433,-43458.63917888788,-43458.63917888788,-33587.138061105434,0.9999997882090155,2.1179098452783762e-07,0.10873466401405822,0.32532947363325254
