frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
16,190000,19.0,u004,-43600.0,-33359.772572243615,1295.084297071764,-34654.85686931538,-34654.85686931538,-33359.784114633425,0.9999996669332046,3.330667953660438e-07,0.11040888023402864,0.2895483341646932
17,200000,20.0,u004,-43600.0,-33247.312928160565,15181.18545053294,-48428.498378693504,-48428.498378693504,-33247.32118775864,0.9999998294476283,1.7055237166996307e-07,0.10866241280103114,0.2935202029065407
18,210000,21.0,u004,-43600.0,-33287.573858541844,15650.74168482804,-48938.315543369885,-48938.315543369885,-33287.5820320952,0.9999998329825919,1.6701740818136912e-07,0.10178185366731794,0.27389957205114984
19,220000,22.0,u004,-43600.0,-33176.732157955994,7513.566572507989,-40690.29873046398,-40690.29873046398,-33176.74198830662,0.9999997584105751,2.4158942490970503e-07,0.10764650060480965,0.243287975901013
20,230000,23.0,u004,-43600.0,-33195.06818905979,8448.205871462036,-41643.27406052183,-41643.27406052183,-33195.07779445026,0.9999997693412381,2.306587618683409e-07,0.11341259170920834,0.3267153256082423
21,240000,24.0,u004,-43600.0,-32837.56268027591,14594.816243074514,-47432.37892335042,-47432.37892335042,-32837.57111333235,0.999999822208929,1.777910709765962e-07,0.10878211768871421,0.2603529079707103
22,250000,25.0,u004,-43600.0,-32953.25236877176,18038.00216606891,-50991.25453484067,-50991.25453484067,-32953.26021325298,0.9999998461603097,1.5383969026450117e-07,0.11586683064067697,0.2677014971908497
23,260000,26.0,u004,-43600.0,-33047.69103482299,10610.981656610034,-43658.67269143302,-43658.67269143302,-33047.70019680368,0.9999997901453187,2.09854681298971e-07,0.10793673775209105,0.25564016422098773
24,270000,27.0,u004,-43600.0,-33106.69093025214,14102.141090800113,-47208.83202105225,-47208.83202105225,-33106.69940324143,0.9999998205211633,1.794788366260569e-07,0.11313124763944322,0.2771602340659801
25,280000,28.0,u004,-43600.0,-33100.927248357126,16920.20780157685,-50021.135049933975,-50021.135049933975,-33100.93524497567,0.9999998401352553,1.5986474466433975e-07,0.10879771261582087,0.2729110082906925
26,290000,29.0,u004,-43600.0,-33091.4427727985,10623.337352530245,-43714.78012532875,-43714.78012532875,-33091.45192301989,0.999999790683665,2.0931633504250868e-07,0.11249497198383056,0.28760484749239085
27,300000,30.0,u004,-43600.0,-32946.414809067996,10180.322382328246,-43126.73719139624,-43126.73719139624,-32946.4240840547,0.9999997849366005,2.1506339958898835e-07,0.11121149217016661,0.2586349908158184
28,310000,31.0,u004,-43600.0,-33017.53969418057,10762.07837666219,-43779.61807084276,-43779.61807084276,-33017.548830850414,0.9999997913032037,2.0869679634438754e-07,0.1074490361297536,0.23993033327677146
29,320000,32.0,u004,-43600.0,-33272.44676527113,16346.91811960304,-49619.36488487417,-49619.36488487417,-33272.45482663863,0.9999998375359118,1.6246408818254565e-07,0.10826751550686381,0.3145153330824616
30,330000,33.0,u004,-43600.0,-33250.4577044959,6441.767228420038,-39692.22493291594,-39692.22493291594,-33250.46778203374,0.9999997461081425,2.5389185753788013e-07,0.11392576432214978,0.3293461036174543
31,340000,34.0,u004,-43600.0,-33146.685299793375,13262.01878069606,-46408.704080489435,-46408.704080489435,-33146.69391886459,0.9999998142790627,1.8572093729574135e-07,0.10889681228677443,0.3193801626922398
32,350000,35.0,u004,-43600.0,-33093.515634282754,5214.144768796075,-38307.66040307883,-38307.66040307883,-33093.52607605567,0.9999997274235201,2.7257647994272105e-07,0.10810176456038015,0.33326069503201305
33,360000,36.0,u004,-43600.0,-33420.779745619075,16424.73599622879,-49845.51574184786,-49845.51574184786,-33420.78777041187,0.9999998390067775,1.6099322258655846e-07,0.11379281167153378,0.32910770509901494
34,370000,37.0,u004,-43600.0,-33200.08183622421,15490.019130115368,-48690.10096633958,-48690.10096633958,-33200.09005144506,0.9999998312753945,1.6872460550931834e-07,0.10705019650518315,0.28796396137789887
35,380000,38.0,u004,-43600.0,-33252.84233768005,14059.181815348245,-47312.024153028295,-47312.024153028295,-33252.85079218893,0.9999998213032308,1.7869676921522526e-07,0.10827698295225675,0.24417525710445476
36,390000,39.0,u004,-43600.0,-33169.30771388978,12697.463651017431,-45866.77136490721,-45866.77136490721,-33169.31643479844,0.9999998098644163,1.90135583777451e-07,0.10818620632882862,0.2445619305853837
37,400000,40.0,u004,-43600.0,-33103.850419144146,8835.49757429678,-41939.347993440926,-41939.347993440926,-33103.859956724686,0.9999997725864456,2.27413554432232e-07,0.11042087122998473,0.2937065955936927
38,410000,41.0,u004,-43600.0,-33545.819452551776,15821.582825910242,-49367.40227846202,-49367.40227846202,-33545.827555063064,0.9999998358733039,1.641266961227572e-07,0.11457642512574653,0.2566561052675114
39,420000,42.0,u004,-43600.0,-33281.10011757052,14122.041834193427,-47403.141951763944,-47403.141951763944,-33281.10855582824,0.9999998219895481,1.7801045193444054e-07,0.10771787658134245,0.31062195340374005
40,430000,43.0,u004,-43600.0,-33442.56144017566,11681.44056289192,-45124.00200306758,-45124.00200306758,-33442.5703046359,0.9999998035534003,1.9644659959849875e-07,0.10893570735317074,0.25462525645720047
41,440000,44.0,u004,-43600.0,-33312.80350356389,10236.756382564228,-43549.55988612812,-43549.55988612812,-33312.81268849978,0.9999997890924262,2.109075737943833e-07,0.1112668376573684,0.3302029240796392
42,450000,45.0,u004,-43600.0,-33062.75572444106,10051.071173184231,-43113.82689762529,-43113.82689762529,-33062.765002205124,0.9999997848077811,2.151922188775579e-07,0.11111654838788786,0.262973022218747
43,460000,46.0,u004,-43600.0,-33101.05859931445,11565.70076512979,-44666.75936444424,-44666.75936444424,-33101.067554517955,0.9999997995108658,2.00489134183357e-07,0.1127811764881787,0.2639781505294718
44,470000,47.0,u004,-43600.0,-33280.059780948155,14540.306226727931,-47820.366007676086,-47820.366007676086,-33280.06814558363,0.999999825082214,1.7491778603329067e-07,0.10278017556896463,0.2819407627849657
45,480000,48.0,u004,-43600.0,-33338.096536552795,17991.949922260043,-51330.04645881284,-51330.04645881284,-33338.10432925837,0.9999998481843726,1.518156274582516e-07,0.10999488030212604,0.32064570677472237
46,490000,49.0,u004,-43600.0,-33106.55983460348,4808.742235794809,-37915.30207039829,-37915.30207039829,-33106.57038443077,0.9999997217529375,2.782470624462796e-07,0.11030186942406467,0.2737741958117316
47,500000,50.0,u004,-43600.0,-33590.87680801164,11996.12395595439,-45587.00076396603,-45587.00076396603,-33590.885582441115,0.9999998075235057,1.9247649435394365e-07,0.1002694440754288,0.2905035406052664
48,510000,51.0,u004,-43600.0,-33300.005886297,10065.607214193937,-43365.61310049094,-43365.61310049094,-33300.01511019323,0.9999997872993913,2.1270060862610407e-07,0.11223793809788558,0.26087628734888674
49,520000,52.0,u004,-43600.0,-33586.63263754433,7621.821795737516,-41208.45443328185,-41208.45443328185,-33586.64234428804,0.999999764447872,2.355521280805739e-07,0.10554291009616093,0.33114402368041457
50,530000,53.0,u004,-43600.0,-33160.90875248556,6939.308758970234,-40100.21751145579,-40100.21751145579,-33160.91872749131,0.9999997512482123,2.487517877236556e-07,0.1102554719264083,0.29418224530479437
51,540000,54.0,u004,-43600.0,-33245.70507438734,13282.378375692002,-46528.08345007934,-46528.08345007934,-33245.7136713442,0.9999998152308661,1.847691338818791e-07,0.10621961372581053,0.2531528756392651
52,550000,55.0,u004,-43600.0,-33313.918729598256,10094.66455966924,-43408.583289267495,-43408.583289267495,-33313.92794436374,0.9999997877202876,2.1227971236381649e-07,0.11081925667299096,0.2878386818359212
53,560000,56.0,u004,-43600.0,-33099.212277243176,12263.632464667928,-45362.8447419111,-45362.8447419111,-33099.2210950306,0.9999998056165997,1.9438340020938583e-07,0.11439711748273362,0.24204240399865393
54,570000,57.0,u004,-43600.0,-32842.300916407985,14732.228039676469,-47574.528956084454,-47574.528956084454,-32842.30932426694,0.9999998232698007,1.7673019925279476e-07,0.10789886784414278,0.26448461333139706
55,580000,58.0,u004,-43600.0,-33266.89690653028,11807.592382266535,-45074.489288796816,-45074.489288796816,-33266.9057807278,0.9999998031215845,1.9687841545934504e-07,0.11248031576554082,0.25574018493263273
56,590000,59.0,u004,-43600.0,-33512.234835116455,3022.4233720564807,-36534.658207172935,-36534.658207172935,-33512.24578362124,0.9999997003256973,2.996743026506543e-07,0.10568858179584516,0.2891499194310129
57,600000,60.0,u004,-43600.0,-33084.13289724084,4289.519642643776,-37373.65253988461,-37373.65253988461,-33084.143599964766,0.999999713629333,2.8637066690206936e-07,0.10740353743282174,0.2624904266660135
58,610000,61.0,u004,-43600.0,-33001.86656735596,6444.405817514809,-39446.27238487077,-39446.27238487077,-33001.876707728494,0.9999997429321782,2.570678218072331e-07,0.11058432389967773,0.25023667650105724
59,620000,62.0,u004,-43600.0,-33251.780276098085,9553.759074682981,-42805.539350781066,-42805.539350781066,-33251.789620681026,0.9999997816969719,2.183030280433762e-07,0.11254776161045855,0.265103843225236
60,630000,63.0,u004,-43600.0,-33324.183651092026,15259.531718159153,-48583.71536925118,-48583.71536925118,-33324.19188430205,0.9999998305356605,1.6946433939457606e-07,0.11128786852647643,0.2609772731732152
61,640000,64.0,u004,-43600.0,-33233.07459460411,13735.64882241949,-46968.723417023604,-46968.723417023604,-33233.08311090812,0.999999818681448,1.8131855195058222e-07,0.1079742984474601,0.30192385729338217
62,650000,65.0,u004,-43600.0,-33062.031935627834,16481.81099809255,-49543.842933720385,-49543.842933720385,-33062.040009283635,0.9999998370402317,1.6295976834612702e-07,0.11053033079568163,0.2500745147754896
63,660000,66.0,u004,-43600.0,-33181.01148901452,6486.819256757386,-39667.830745771906,-39667.830745771906,-33181.02157274965,0.9999997457957793,2.5420422067323756e-07,0.10689239275536697,0.3192853845112137
64,670000,67.0,u004,-43600.0,-33092.79993836468,9355.07681979533,-42447.87675816001,-42447.87675816001,-33092.80936168433,0.9999997780026662,2.2199733379357767e-07,0.109071838737714,0.25623071238507694
65,680000,68.0,u004,-43600.0,-33092.04826050848,9900.690092867619,-42992.7383533761,-42992.7383533761,-33092.05756440325,0.9999997835939023,2.164060977638549e-07,0.11462197038501214,0.25136500048326954
66,690000,69.0,u004,-43600.0,-33047.07664051399,20047.02027851637,-53094.09691903036,-53094.09691903036,-33047.08417430713,0.9999998581049223,1.4189507763218145e-07,0.1062783855678427,0.2646949343646133
67,700000,70.0,u004,-43600.0,-32935.9729579555,12034.292871372978,-44970.26582932848,-44970.26582932848,-32935.981852719924,0.9999998022079535,1.977920465190408e-07,0.11390828493882686,0.33439574903279945
68,710000,71.0,u004,-43600.0,-32993.07361241782,9278.177421062632,-42271.251033480454,-42271.251033480454,-32993.08307511175,0.9999997761436092,2.2385639081301534e-07,0.11067909160725016,0.24583036701832525
69,720000,72.0,u004,-43600.0,-33266.69664668813,14723.851517874864,-47990.54816456299,-47990.54816456299,-33266.704981661285,0.9999998263205865,1.736794135176467e-07,0.10966544215734136,0.31331128827977534
70,730000,73.0,u004,-43600.0,-33079.05979986861,15814.288440579694,-48893.34824044831,-48893.34824044831,-33079.0679809392,0.9999998326752382,1.6732476176839484e-07,0.11128783411381042,0.32166219618353076
71,740000,74.0,u004,-43600.0,-33186.65034130312,18099.751600016694,-51286.40194131981,-51286.40194131981,-33186.658140640255,0.9999998479258738,1.520741262361902e-07,0.1062823700791796,0.2894147268750768
72,750000,75.0,u004,-43600.0,-33156.88006592964,20505.01323784748,-53661.89330377712,-53661.89330377712,-33156.88752000775,0.9999998610918179,1.389081820124538e-07,0.11010573315907338,0.3146303097793626
73,760000,76.0,u004,-43600.0,-33034.56538277844,6480.674119891279,-39515.23950266972,-39515.23950266972,-33034.575505452696,0.9999997438287306,2.561712694193474e-07,0.10940160052346279,0.2548426132649022
74,770000,77.0,u004,-43600.0,-33214.048687714385,10280.282742397365,-43494.33143011175,-43494.33143011175,-33214.057884313166,0.9999997885564719,2.114435281308502e-07,0.11116345994633911,0.23465156626532388
75,780000,78.0,u004,-43600.0,-33402.723643885256,16684.21766258325,-50086.94130646851,-50086.94130646851,-33402.73162999752,0.9999998405550528,1.5944494730080194e-07,0.10864073248082362,0.2901291534086269
76,790000,79.0,u004,-43600.0,-32939.30300195119,11104.312081228709,-44043.6150831799,-44043.6150831799,-32939.312083855955,0.9999997937975573,2.0620244273183985e-07,0.11253798183589855,0.32312244402992724
77,800000,80.0,u004,-43600.0,-33111.481032483425,8037.92684666891,-41149.407879152335,-41149.407879152335,-33111.49075315564,0.9999997637713853,2.3622861466954248e-07,0.10747667774972393,0.2863165699797998
78,810000,81.0,u004,-43600.0,-33075.23935758069,18665.644178478193,-51740.883536058886,-51740.883536058886,-33075.24708841003,0.9999998505857168,1.494142832236811e-07,0.10949135589369595,0.28875659480253346
79,820000,82.0,u004,-43600.0,-33003.9704507741,15335.449255612824,-48339.41970638692,-48339.41970638692,-33003.978725592744,0.9999998288184702,1.7118152978445877e-07,0.11177071734166019,0.2706611610985656
80,830000,83.0,u004,-43600.0,-32986.96898753141,14785.086660732806,-47772.05564826421,-47772.05564826421,-32986.977360625766,0.9999998247282578,1.752717422864869e-07,0.11179831846539395,0.293209993139779
81,840000,84.0,u004,-43600.0,-33064.22843615551,11570.457363631722,-44634.68579978723,-44634.68579978723,-33064.23739779403,0.9999997992226277,2.0077737222790049e-07,0.11004033070959052,0.3019763455724918
82,850000,85.0,u004,-43600.0,-33215.79052414969,14643.224321629357,-47859.01484577905,-47859.01484577905,-33215.798882030256,0.9999998253646115,1.7463538848350169e-07,0.11072867264531049,0.2643670978605678
83,860000,86.0,u004,-43600.0,-32926.99366227686,15276.39517724447,-48203.38883952133,-48203.38883952133,-32927.00196044719,0.9999998278509525,1.7214904746154502e-07,0.10927830193759179,0.3260201875437151
84,870000,87.0,u004,-43600.0,-33275.601987906615,16421.482599175506,-49697.08458708212,-49697.08458708212,-33275.61003666719,0.9999998380436592,1.6195634083837618e-07,0.10859081463356125,0.32529294185492635
85,880000,88.0,u004,-43600.0,-33198.21167346093,11704.381403487787,-44902.59307694872,-44902.59307694872,-33198.22058163067,0.9999998016113194,1.9838868065003012e-07,0.1100122126341284,0.3115659322002166
86,890000,89.0,u004,-43600.0,-33185.417271353566,8071.690222481411,-41257.10749383498,-41257.10749383498,-33185.426966650455,0.9999997650031007,2.3499689921768763e-07,0.10899562524726783,0.24495076865604154
87,900000,90.0,u004,-43600.0,-33008.65183056184,7475.137560673989,-40483.78939123583,-40483.78939123583,-33008.66171105742,0.999999755939577,2.440604229825283e-07,0.11423366454288311,0.24021324642616432
88,910000,91.0,u004,-43600.0,-32965.58855952503,3758.2809955943085,-36723.86955511934,-36723.86955511934,-32965.599451620175,0.9999997034057463,2.9659425371253434e-07,0.11206150208407069,0.2548970092756338
89,920000,92.0,u004,-43600.0,-32722.930155919195,10139.766587227263,-42862.69674314646,-42862.69674314646,-32722.939488041142,0.9999997822787974,2.1772120262220085e-07,0.11175528698940233,0.33066018991045903
90,930000,93.0,u004,-43600.0,-33117.881527612044,16126.686859212932,-49244.568386824976,-49244.568386824976,-33117.88965033394,0.9999998350534995,1.6494650040277392e-07,0.11333044640299572,0.3220458668498093
91,940000,94.0,u004,-43600.0,-33294.47835257099,16992.25464101837,-50286.732993589365,-50286.732993589365,-33294.486306954044,0.9999998418195006,1.5818049942106782e-07,0.10754787914776827,0.28832708377972155
92,950000,95.0,u004,-43600.0,-33389.519385316176,12882.24230518259,-46271.761690498766,-46271.761690498766,-33389.52802989574,0.9999998131781456,1.868218544309741e-07,0.11133790504928946,0.2469901478391401
93,960000,96.0,u004,-43600.0,-33550.58759715015,18322.683944641292,-51873.271541791444,-51873.271541791444,-33550.59530824931,0.9999998513473964,1.4865260350438447e-07,0.10664135616254118,0.27417030801486525
94,970000,97.0,u004,-43600.0,-33630.70524272908,3946.3014317808265,-37577.0066745099,-37577.0066745099,-33630.71588753349,0.9999997167204275,2.832795724660997e-07,0.10267075705783693,0.2544129902020785
95,980000,98.0,u004,-43600.0,-33523.76571422283,72.39870519578108,-33596.16441941861,-33596.16441941861,-33523.77762033965,0.9999996456110813,3.5438891865524624e-07,0.10750666368116547,0.33303020922265925
96,990000,99.0,u004,-43600.0,-33692.991103393055,14410.096344224468,-48103.08744761752,-48103.08744761752,-33692.99941886618,0.9999998271322967,1.7286770326307987e-07,0.10636453351869327,0.2571244798467209
97,1000000,100.0,u004,-43600.0,-33553.71506105762,6722.19281584039,-40275.90787689801,-40275.90787689801,-33553.72499255072,0.9999997534136726,2.4658632735707897e-07,0.11164310435710599,0.27713096973647
98,1010000,101.0,u004,-43600.0,-33785.79945322013,12017.62026294801,-45803.41971616814,-45803.41971616814,-33785.80818619086,0.999999809338092,1.9066190809491346e-07,0.11441511429569443,0.32535571435668426
99,1020000,102.0,u004,-43600.0,-33940.22227002194,4232.65355296401,-38172.87582298595,-38172.87582298595,-33940.23274866369,0.9999997254952432,2.7450475681423114e-07,0.11052748392159369,0.2508073746028082
100,1030000,103.0,u004,-43600.0,-33675.283369264245,12963.705210700748,-46638.98857996499,-46638.98857996499,-33675.291945777986,0.9999998161085639,1.8389143607855374e-07,0.11030536507294361,0.33197283509859965
101,1040000,104.0,u004,-43600.0,-33522.41181209701,19395.41526410589,-52917.8270762029,-52917.8270762029,-33522.419370985284,0.9999998571580404,1.4284195964942015e-07,0.11418079710486313,0.3134914440565927
102,1050000,105.0,u004,-43600.0,-33210.66994720485,11747.573955670377,-44958.24390287523,-44958.24390287523,-33210.678844347756,0.9999998021021594,1.978978406147469e-07,0.11136767334655256,0.2571870867790436
103,1060000,106.0,u004,-43600.0,-33134.316569688584,8168.980886191304,-41303.29745587989,-41303.29745587989,-33134.32625414312,0.9999997655284061,2.344715939184283e-07,0.10724953822340409,0.25528701334360365
104,1070000,107.0,u004,-43600.0,-33068.13223072598,7344.412421124813,-40412.544651850796,-40412.544651850796,-33068.14212864025,0.9999997550782932,2.4492170680456837e-07,0.11313791581190764,0.24969195875723432
105,1080000,108.0,u004,-43600.0,-33379.7315762534,14201.29006670363,-47581.02164295703,-47581.02164295703,-33379.73998296505,0.9999998233180291,1.7668197094256044e-07,0.1031015371916268,0.2930332291174506
106,1090000,109.0,u004,-43600.0,-33303.281178248406,22256.930813695275,-55560.21199194368,-55560.21199194368,-33303.28837764405,0.9999998704217727,1.2957822731474167e-07,0.10376287786862909,0.2699268548404392
107,1100000,110.0,u004,-43600.0,-33154.507624996535,15212.5756134525,-48367.083238449035,-48367.083238449035,-33154.515895082404,0.9999998290142285,1.7098577148599858e-07,0.11022532956768372,0.30122552507034805
108,1110000,111.0,u004,-43600.0,-33327.54847682436,10604.95097763202,-43932.49945445638,-43932.49945445638,-33327.55758169939,0.9999997927531699,2.072468301417274e-07,0.11026126347850009,0.25671049742765534
109,1120000,112.0,u004,-43600.0,-33194.86387690797,4737.521576125175,-37932.385453033145,-37932.385453033145,-33194.874421984,0.9999997220035058,2.7799649415793937e-07,0.11080072456159197,0.2526358497284368
110,1130000,113.0,u004,-43600.0,-32921.891059264715,12554.742648316693,-45476.63370758141,-45476.63370758141,-32921.899854988806,0.9999998065881317,1.934118682433983e-07,0.11435987170215024,0.3368481381305512
111,1140000,114.0,u004,-43600.0,-33351.52918249258,6307.563174040726,-39659.09235653331,-39659.09235653331,-33351.53926844953,0.9999997456837455,2.5431625444438666e-07,0.11265399767995672,0.3222207815372894
112,1150000,115.0,u004,-43600.0,-33189.44894338449,8928.353048272053,-42117.80199165654,-42117.80199165654,-33189.45844055411,0.9999997745094735,2.2549052647313772e-07,0.1069709852426205,0.275546362336873
113,1160000,116.0,u004,-43600.0,-33270.22966321002,6377.77185546406,-39648.00151867408,-39648.00151867408,-33270.23975198834,0.9999997455414447,2.544585553376777e-07,0.10572600772612349,0.24464590702758965
114,1170000,117.0,u004,-43600.0,-33171.58618331232,9445.85253187103,-42617.43871518335,-42617.43871518335,-33171.595569139434,0.9999997797656719,2.2023432805218235e-07,0.10771601004924783,0.2649369172847071
115,1180000,118.0,u004,-43600.0,-33334.84452172386,11568.532510724006,-44903.37703244787,-44903.37703244787,-33334.85342973807,0.9999998016182465,1.9838175352449028e-07,0.1091245362308608,0.30543186237159664
116,1190000,119.0,u004,-43600.0,-33458.01942646329,18423.97084708631,-51881.9902735496,-51881.9902735496,-33458.0271362666,0.9999998513973543,1.486026457997447e-07,0.1122701694948556,0.29250712544258073
117,1200000,120.0,u004,-43600.0,-33431.60176922733,7136.81968726372,-40568.42145649105,-40568.42145649105,-33431.611629110674,0.9999997569568104,2.4304318957391047e-07,0.11051217320965431,0.2782045839192618
118,1210000,121.0,u004,-43600.0,-33098.007211813034,2142.5876229025016,-35240.594834715535,-35240.594834715535,-33098.01856235559,0.9999996779130633,3.220869367326351e-07,0.11278468407467407,0.31781995125728446
119,1220000,122.0,u004,-43600.0,-32941.246524664806,8440.157090310822,-41381.40361497563,-41381.40361497563,-32941.25619084023,0.9999997664126863,2.335873136583011e-07,0.10739115960088129,0.31778355627326393
120,1230000,123.0,u004,-43600.0,-33107.21981265981,16336.528071757552,-49443.74788441736,-49443.74788441736,-33107.227902660095,0.9999998363797652,1.636202348054283e-07,0.11105712115166284,0.30583062987418846
121,1240000,124.0,u004,-43600.0,-33287.85087727223,16092.661780955415,-49380.51265822764,-49380.51265822764,-33287.85897763232,0.9999998359604426,1.6403955738208964e-07,0.10960754604029505,0.28352579695871316
122,1250000,125.0,u004,-43600.0,-33272.63442779056,8173.833106858103,-41446.46753464866,-41446.46753464866,-33272.64407879174,0.999999767145495,2.3285450495569293e-07,0.1101842792299505,0.2546427945065369
123,1260000,126.0,u004,-43600.0,-33344.938774773735,4154.126783922722,-37499.06555869646,-37499.06555869646,-33344.94944170317,0.9999997155416219,2.8445837807478114e-07,0.11363184577092758,0.27143182124831255
124,1270000,127.0,u004,-43600.0,-33330.57623573078,11751.92310915707,-45082.49934488785,-45082.49934488785,-33330.58510835158,0.9999998031915391,1.9680846080616377e-07,0.10732760664592973,0.3097032326187298
125,1280000,128.0,u004,-43600.0,-33255.833018954174,8685.691247085255,-41941.52426603943,-41941.52426603943,-33255.84255603982,0.9999997726100451,2.2738995486548674e-07,0.10909116863950047,0.31422951186798725
126,1290000,129.0,u004,-43600.0,-33137.78064784015,9118.673831171036,-42256.45447901118,-42256.45447901118,-33137.79011384754,0.9999997759868103,2.2401318966469574e-07,0.10891008156700527,0.2618771274072382
127,1300000,130.0,u004,-43600.0,-33291.41088478666,12163.713460864645,-45455.124345651304,-45455.124345651304,-33291.41968467289,0.9999998064050435,1.9359495645465685e-07,0.10606220666498106,0.3111068389608402
128,1310000,131.0,u004,-43600.0,-33140.63327824412,11518.183730577817,-44658.817008821934,-44658.817008821934,-33140.64223504026,0.9999997994395475,2.0056045252347943e-07,0.11961568572345752,0.2904876757959886
129,1320000,132.0,u004,-43600.0,-33209.756044255104,12955.901295975287,-46165.65734023039,-46165.65734023039,-33209.76470870283,0.9999998123183991,1.87681600927192e-07,0.1121595405337997,0.24346852286105988
130,1330000,133.0,u004,-43600.0,-33450.126447955525,17186.16016592525,-50636.28661388077,-50636.28661388077,-33450.13434742771,0.9999998439958724,1.5600412761607174e-07,0.11216558892717943,0.2839169097978478
131,1340000,134.0,u004,-43600.0,-33403.83677609527,12627.865040196717,-46031.701816291985,-46031.701816291985,-33403.84546575714,0.9999998112244768,1.8877552326879155e-07,0.11075959692174724,0.26785687414739395
132,1350000,135.0,u004,-43600.0,-33327.458805757604,6231.687417423236,-39559.14622318084,-39559.14622318084,-33327.468917196704,0.9999997443970638,2.5560293620552343e-07,0.1079525973677106,0.3212651220514156
133,1360000,136.0,u004,-43600.0,-33201.577592217625,15400.136923167069,-48601.714515384694,-48601.714515384694,-33201.58582237856,0.999999830661156,1.6933884394720877e-07,0.1150260563730087,0.3288467706973121
134,1370000,137.0,u004,-43600.0,-33419.1067333862,3831.655097225361,-37250.76183061156,-37250.76183061156,-33419.117471418525,0.9999997117367376,2.8826326242681333e-07,0.10914486549912307,0.31578487931449734
135,1380000,138.0,u004,-43600.0,-33234.8513860924,16778.813565293938,-50013.66495138634,-50013.66495138634,-33234.85938390532,0.9999998400874965,1.599125034057458e-07,0.10547450635596539,0.3153469884458249
