frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
10,130000,13.0,u003,-44200.0,-33392.31401022436,19437.484737428225,-52829.79874765259,-52829.79874765259,-33392.32158170773,0.9999998566816195,1.433183804966376e-07,0.11129004184545056,0.31595703587367513
11,140000,14.0,u003,-44200.0,-33206.76279096512,6667.803533332713,-39874.56632429783,-39874.56632429783,-33206.77282241966,0.9999997484248628,2.5157513711127066e-07,0.10877829129825485,0.2509377972346504
12,150000,15.0,u003,-44200.0,-33366.95829526521,9067.729155964771,-42434.687451229984,-42434.687451229984,-33366.96772151376,0.999999777864645,2.2213535505466453e-07,0.11195247912031997,0.27490541652358247
13,160000,16.0,u003,-44200.0,-33482.78029387747,11316.094028036488,-44798.87432191396,-44798.87432191396,-33482.78922267147,0.999999800691634,1.9930836597792378e-07,0.11177602756815805,0.32822416934537507
14,170000,17.0,u003,-44200.0,-33438.341118800425,19665.953231156716,-53104.29434995714,-53104.29434995714,-33438.34865114688,0.9999998581594123,1.4184058766408825e-07,0.1084681668216787,0.3208958682571315
15,180000,18.0,u003,-44200.0,-33525.100120374234,23716.60626410102,-57241.706384475256,-57241.706384475256,-33525.10710828526,0.9999998779227637,1.2207723637525092e-07,0.11056633334382368,0.2916639180588194
16,190000,19.0,u003,-44200.0,-33474.87759264532,5102.2597655883,-38577.137358233624,-38577.137358233624,-33474.88796147826,0.999999731218331,2.6878166903276934e-07,0.1060459583636103,0.29449218599261584
17,200000,20.0,u003,-44200.0,-33402.18928117081,15231.269112008391,-48633.4583931792,-48633.4583931792,-33402.19750595979,0.9999998308821444,1.6911785560846937e-07,0.11446703706163196,0.3242203101328069
18,210000,21.0,u003,-44200.0,-33309.38971656625,9680.396461591736,-42989.786178157985,-42989.786178157985,-33309.39902109993,0.9999997835641794,2.1643582065467015e-07,0.11036444502607422,0.31189077501448953
19,220000,22.0,u003,-44200.0,-33368.6184206334,11547.034394469374,-44915.652815102774,-44915.652815102774,-33368.62732621298,0.99999980172667,1.9827332997657265e-07,0.11453782870701984,0.2840401079390049
20,230000,23.0,u003,-44200.0,-33301.48454260657,11557.371297836944,-44858.85584044352,-44858.85584044352,-33301.49345946174,0.9999998012242743,1.9877572565718538e-07,0.11006121751500311,0.2531839434210343
21,240000,24.0,u003,-44200.0,-33326.821861682634,19265.151588563604,-52591.97345024624,-52591.97345024624,-33326.829467404874,0.9999998553824939,1.4461750608152357e-07,0.10733397100914528,0.27566932633296803
22,250000,25.0,u003,-44200.0,-33324.46210172752,7767.297647061816,-41091.759748789336,-41091.759748789336,-33324.47183603697,0.999999763108105,2.3689189504461083e-07,0.11676649627193136,0.3241186718138147
23,260000,26.0,u003,-44200.0,-33343.566337158,11537.632204514142,-44881.19854167214,-44881.19854167214,-33343.57524957419,0.9999998014221336,1.9857786642818454e-07,0.11246795948763214,0.32852806980800325
24,270000,27.0,u003,-44200.0,-33312.04600261338,9835.955980043247,-43148.00198265663,-43148.00198265663,-33312.05527302906,0.999999785148529,2.1485147094768564e-07,0.10771159141855424,0.2966211156986788
25,280000,28.0,u003,-44200.0,-33341.8349343164,14925.266721787484,-48267.101656103885,-48267.101656103885,-33341.84322153311,0.9999998283051276,1.7169487243062775e-07,0.1109002051536207,0.2611655842078007
26,290000,29.0,u003,-44200.0,-33173.01232719215,14171.265417794377,-47344.277744986524,-47344.277744986524,-33173.020775941346,0.9999998215466244,1.7845337563215935e-07,0.10724547246154698,0.26931431575917747
27,300000,30.0,u003,-44200.0,-33354.075671657774,12826.904461880506,-46180.98013353828,-46180.98013353828,-33354.084333230654,0.9999998124429235,1.8755707659190435e-07,0.10325432992726571,0.3052490808223014
28,310000,31.0,u003,-44200.0,-33196.35256341312,12609.427999286127,-45805.78056269925,-45805.78056269925,-33196.36129593375,0.9999998093577449,1.9064225503795384e-07,0.11080207116841127,0.2598758815899614
29,320000,32.0,u003,-44200.0,-33330.37985238564,11650.764998688595,-44981.144851074234,-44981.144851074234,-33330.3887449988,0.9999998023036167,1.976963832084344e-07,0.10559018344362857,0.3324090263141878
30,330000,33.0,u003,-44200.0,-33300.60870463002,12422.033557713643,-45722.64226234367,-45722.64226234367,-33300.61745302915,0.9999998086638187,1.913361813987713e-07,0.11559178249978956,0.28122863322137726
31,340000,34.0,u003,-44200.0,-33130.94408931269,18844.491122706386,-51975.435212019074,-51975.435212019074,-33130.9517852548,0.9999998519312094,1.480687906174616e-07,0.11237592711141225,0.31765477995155905
32,350000,35.0,u003,-44200.0,-33361.039824064996,4975.93490896927,-38336.974733034265,-38336.974733034265,-33361.050257853625,0.9999997278402111,2.7215978887218384e-07,0.10942022140479407,0.3191654714870689
33,360000,36.0,u003,-44200.0,-33312.94813562956,6211.884993925836,-39524.833129555394,-39524.833129555394,-33312.958255846796,0.9999997439530732,2.5604692677205776e-07,0.10793017888106667,0.3337640825222308
34,370000,37.0,u003,-44200.0,-33203.032394590235,12325.239910484088,-45528.27230507432,-45528.27230507432,-33203.041180338136,0.9999998070266218,1.9297337822132832e-07,0.11341257013161672,0.2583317723737891
35,380000,38.0,u003,-44200.0,-32991.30890552222,13510.308562709863,-46501.617468232085,-46501.617468232085,-32991.31750737196,0.999999815020487,1.8497951309592864e-07,0.1074030556405565,0.25093805437298233
36,390000,39.0,u003,-44200.0,-32991.14085042555,12380.977671028842,-45372.118521454395,-45372.118521454395,-32991.14966641068,0.9999998056960531,1.9430394687658392e-07,0.1106117268949493,0.2644860952700677
37,400000,40.0,u003,-44200.0,-32987.5963209254,12430.877736543363,-45418.47405746876,-45418.47405746876,-32987.605127912655,0.999999806092476,1.9390752398207312e-07,0.10803411512019251,0.25938814956631984
38,410000,41.0,u003,-44200.0,-33097.538355161,15992.614801246818,-49090.15315640782,-49090.15315640782,-33097.546503433274,0.9999998340141751,1.6598582491811342e-07,0.10370000143719893,0.2644677399155858
39,420000,42.0,u003,-44200.0,-33246.00927143326,14342.81050274946,-47588.81977418272,-47588.81977418272,-33246.017676767355,0.9999998233759282,1.7662407186813667e-07,0.11399964637624325,0.3360800071431604
40,430000,43.0,u003,-44200.0,-33037.40126882537,9209.83626524199,-42247.23753406736,-42247.23753406736,-33037.41073689793,0.9999997758890553,2.2411094474650284e-07,0.1086049886274891,0.3194675497224434
41,440000,44.0,u003,-44200.0,-33382.628879017866,11565.478115733713,-44948.10699475158,-44948.10699475158,-33382.63777816729,0.9999998020128877,1.9798711226037824e-07,0.11705584280863997,0.3277333732885222
42,450000,45.0,u003,-44200.0,-33328.89269139973,19705.40255692159,-53034.295248321316,-53034.295248321316,-33328.900233688,0.9999998577847393,1.4221526073443513e-07,0.10755776187553145,0.2711552183984981
43,460000,46.0,u003,-44200.0,-33256.752583941125,14545.388766690536,-47802.14135063166,-47802.14135063166,-33256.76095176563,0.9999998249488131,1.750511868237048e-07,0.11533288109112627,0.32912155577855384
44,470000,47.0,u003,-44200.0,-33177.15618943368,15798.356606315268,-48975.512795748946,-48975.512795748946,-33177.16435677916,0.9999998332361972,1.6676380282243386e-07,0.10584118739666797,0.2727193281431912
45,480000,48.0,u003,-44200.0,-33277.58468215904,11115.49067744275,-44393.07535960179,-44393.07535960179,-33277.593692571485,0.99999979703121,2.029687899973709e-07,0.1161021298569442,0.32071114897637126
46,490000,49.0,u003,-44200.0,-33206.79720796505,16382.260669911804,-49589.057877876854,-49589.057877876854,-33206.80527425935,0.9999998373372672,1.6266273289433641e-07,0.11028348102934167,0.25009900305481025
47,500000,50.0,u003,-44200.0,-33166.75989958376,12085.11689409535,-45251.87679367911,-45251.87679367911,-33166.76873899442,0.9999998046620864,1.9533791362214004e-07,0.10578392768161679,0.25498427383866656
48,510000,51.0,u003,-44200.0,-33035.05275106314,15892.699265868694,-48927.75201693183,-48927.75201693183,-33035.060926381164,0.9999998329104657,1.6708953431976425e-07,0.11368915277759285,0.2669872309025094
49,520000,52.0,u003,-44200.0,-33277.037080315175,14751.144557371765,-48028.18163768694,-48028.18163768694,-33277.04540875729,0.99999982659266,1.7340734009829717e-07,0.10979838184659085,0.28368991243317637
50,530000,53.0,u003,-44200.0,-33221.75129994954,8297.36426660177,-41519.11556655131,-41519.11556655131,-33221.76093406389,0.9999997679596555,2.320403444944219e-07,0.11312981883514099,0.2700959455431711
51,540000,54.0,u003,-44200.0,-33496.448757830396,9915.745265433943,-43412.19402326434,-43412.19402326434,-33496.457971829455,0.9999997877555982,2.1224440183154059e-07,0.10580731665200967,0.2351930368712476
52,550000,55.0,u003,-44200.0,-33343.068748651334,17813.98949355833,-51157.05824220966,-51157.05824220966,-33343.076567708034,0.9999998471559043,1.5284409571325597e-07,0.11455239750099278,0.3354514716376693
53,560000,56.0,u003,-44200.0,-33358.06298358916,12081.339337038662,-45439.40232062782,-45439.40232062782,-33358.071786520144,0.9999998062710529,1.9372894716207512e-07,0.1111694939775033,0.26382305339952106
54,570000,57.0,u003,-44200.0,-33191.66473092788,9504.911616547994,-42696.57634747587,-42696.57634747587,-33191.674099358475,0.9999997805813186,2.194186815018817e-07,0.10946737617056976,0.26631324638631454
55,580000,58.0,u003,-44200.0,-33200.25965284428,13554.284847220115,-46754.544500064396,-46754.544500064396,-33200.26820816079,0.9999998170164317,1.8298356824208994e-07,0.11089964923539815,0.3141031753038331
56,590000,59.0,u003,-44200.0,-33152.65801277917,15188.615818684571,-48341.27383146374,-48341.27383146374,-33152.66628728043,0.9999998288316012,1.7116839873265732e-07,0.10700948739893175,0.33204770636290604
57,600000,60.0,u003,-44200.0,-33035.670243332104,16235.362403205916,-49271.03264653802,-49271.03264653802,-33035.678361691156,0.9999998352306427,1.6476935726927877e-07,0.112383937260767,0.331965763870218
58,610000,61.0,u003,-44200.0,-33123.46441277827,11457.236886596627,-44580.701299374894,-44580.701299374894,-33123.47338526878,0.9999997987360754,2.012639245818626e-07,0.11166812505940871,0.264084506095419
59,620000,62.0,u003,-44200.0,-32804.93589900926,1214.3362544434203,-34019.27215345268,-34019.27215345268,-32804.94765704629,0.9999996543715324,3.456284676239818e-07,0.10678431264750629,0.3270059948503847
60,630000,63.0,u003,-44200.0,-33326.56132542755,21126.162230589136,-54452.72355601669,-54452.72355601669,-33326.56867124829,0.9999998650973123,1.3490268768734381e-07,0.11024137385824054,0.3103863636668808
61,640000,64.0,u003,-44200.0,-33198.38787977476,16352.94279245226,-49551.33067222702,-49551.33067222702,-33198.39595221054,0.9999998370894778,1.6291052212791257e-07,0.1063345270079867,0.27174448071686463
62,650000,65.0,u003,-44200.0,-33312.02039127963,6326.982852954563,-39639.00324423419,-39639.00324423419,-33312.03048234816,0.9999997454259046,2.54574095359672e-07,0.1120009843275252,0.2572965342173741
63,660000,66.0,u003,-44200.0,-33381.552706007584,9703.539144593611,-43085.091850601195,-43085.091850601195,-33381.56198995933,0.9999997845206463,2.1547935374899296e-07,0.11106726663019449,0.25003599258183407
64,670000,67.0,u003,-44200.0,-33348.30092529688,16569.75342414732,-49918.054349444195,-49918.054349444195,-33348.30893842842,0.999999839474333,1.6052566698121495e-07,0.11288467878984056,0.2534038656521219
65,680000,68.0,u003,-44200.0,-33450.98346658528,11869.270762047585,-45320.25422863287,-45320.25422863287,-33450.992292659386,0.9999998052510778,1.947489222109411e-07,0.11203805640501774,0.2642262770065208
66,690000,69.0,u003,-44200.0,-33344.09712497171,1959.8789375444467,-35303.97606251616,-35303.97606251616,-33344.108455136644,0.9999996790685095,3.209314905494587e-07,0.11186624283947653,0.3246208363976941
67,700000,70.0,u003,-44200.0,-33351.33000498035,15906.95078803334,-49258.28079301369,-49258.28079301369,-33351.33812544106,0.9999998351453216,1.6485467840832158e-07,0.10837912657785398,0.2979024166760298
68,710000,71.0,u003,-44200.0,-33051.74187954972,13824.92286649876,-46876.66474604848,-46876.66474604848,-33051.750412578454,0.9999998179685847,1.820314152745084e-07,0.10984179903503476,0.2792793338519471
69,720000,72.0,u003,-44200.0,-33102.30806809504,18585.958743668685,-51688.26681176372,-51688.26681176372,-33102.31580679407,0.9999998502813658,1.4971863415702558e-07,0.1050721796557385,0.3073355882310775
70,730000,73.0,u003,-44200.0,-33429.10077425753,11672.78483839077,-45101.8856126483,-45101.8856126483,-33429.109643064585,0.9999998033606923,1.966393077812434e-07,0.10500053267949458,0.2477194269328059
71,740000,74.0,u003,-44200.0,-33236.53049568404,13913.626042761782,-47150.15653844582,-47150.15653844582,-33236.53897921745,0.9999998200741849,1.7992581519132855e-07,0.11279067627918203,0.2623646604145459
72,750000,75.0,u003,-44200.0,-33067.68396555798,16892.18793943606,-49959.87190499404,-49959.87190499404,-33067.69197198235,0.9999998397429477,1.6025705229516518e-07,0.10779234464675828,0.2902459605394799
73,760000,76.0,u003,-44200.0,-33271.25241145064,15676.882820980332,-48948.13523243097,-48948.13523243097,-33271.26058336426,0.9999998330495972,1.6695040289116392e-07,0.10978816498767363,0.26468044222048254
74,770000,77.0,u003,-44200.0,-32952.69047039296,21009.042270039325,-53961.732740432286,-53961.732740432286,-32952.69788305236,0.9999998626312206,1.3736877935155434e-07,0.11242822714046694,0.2550042766475241
75,780000,78.0,u003,-44200.0,-33346.432398767414,16841.386398862844,-50187.81879763026,-50187.81879763026,-33346.44036882761,0.9999998411953768,1.5880462328476952e-07,0.11275870975517334,0.3253541146614508
76,790000,79.0,u003,-44200.0,-33139.96450821895,17342.960101351404,-50482.92460957036,-50482.92460957036,-33139.97243168892,0.9999998430465837,1.5695341631927207e-07,0.10859119038372644,0.3135557022662609
77,800000,80.0,u003,-44200.0,-32912.620551927714,14652.20803578259,-47564.828587710304,-47564.828587710304,-32912.62896150137,0.9999998231977087,1.7680229130734304e-07,0.10702859891065757,0.24856182252754722
78,810000,81.0,u003,-44200.0,-33561.67771123088,8817.813247703307,-42379.490958934184,-42379.490958934184,-33561.687149756486,0.9999997772856353,2.2271436478371598e-07,0.10859213859768266,0.3014399609761723
79,820000,82.0,u003,-44200.0,-33669.78971312434,17192.833454804408,-50862.623167928745,-50862.623167928745,-33669.79757744421,0.9999998453812062,1.5461879371292397e-07,0.11131946883014125,0.3107032981769249
80,830000,83.0,u003,-44200.0,-33279.60673276984,9270.640086609812,-42550.24681937965,-42550.24681937965,-33279.61613341828,0.9999997790695707,2.2093042922888273e-07,0.111245882276692,0.3269198384898053
81,840000,84.0,u003,-44200.0,-33436.595507392805,10445.294345989969,-43881.889853382774,-43881.889853382774,-33436.6046227686,0.9999997922748531,2.0772514686129284e-07,0.11449952838605197,0.32997764669138224
82,850000,85.0,u003,-44200.0,-33437.60362352713,10513.324172631459,-43950.92779615859,-43950.92779615859,-33437.61272458454,0.9999997929269279,2.0707307213374548e-07,0.10689953308372699,0.30767980673811696
83,860000,86.0,u003,-44200.0,-33096.35506768557,13661.181712479272,-46757.53678016484,-46757.53678016484,-33096.36362245458,0.9999998170398512,1.829601487535193e-07,0.11012733515236084,0.3333967754047124
84,870000,87.0,u003,-44200.0,-33164.727853584365,15589.564757456217,-48754.29261104058,-48754.29261104058,-33164.73605798876,0.9999998317193994,1.682806005098847e-07,0.10705212037348824,0.26714916143288037
85,880000,88.0,u003,-44200.0,-33160.697258405125,14698.931478001847,-47859.62873640697,-47859.62873640697,-33160.705616178486,0.9999998253690916,1.7463090845604157e-07,0.10372415648430335,0.2676488386750982
86,890000,89.0,u003,-44200.0,-33264.46202962959,19293.64240663807,-52558.10443626766,-52558.10443626766,-33264.46964025304,0.9999998551960478,1.4480395221783127e-07,0.11160031827257706,0.31960333493023063
87,900000,90.0,u003,-44200.0,-32978.2111712863,13639.249386478099,-46617.460557764396,-46617.460557764396,-32978.219751760684,0.999999815938682,1.8406131796488978e-07,0.10433311926390595,0.2876212952637666
88,910000,91.0,u003,-44200.0,-33208.745341671165,13174.00698413662,-46382.752325807785,-46382.752325807785,-33208.753965564865,0.9999998140711781,1.8592882183865456e-07,0.10974953352861072,0.3138422088524813
89,920000,92.0,u003,-44200.0,-33016.52798075334,6816.722687785252,-39833.25066853859,-39833.25066853859,-33016.53802261265,0.9999997479027174,2.520972826047796e-07,0.10426572622540452,0.3134863216121664
90,930000,93.0,u003,-44200.0,-33067.91609205521,15976.730180949933,-49044.64627300514,-49044.64627300514,-33067.92424788798,0.9999998337060071,1.6629399290923885e-07,0.1070940917813547,0.31586276722009754
91,940000,94.0,u003,-44200.0,-33164.239230018895,12993.648055012542,-46157.88728503144,-46157.88728503144,-33164.24789592517,0.9999998122552065,1.8774479354499718e-07,0.1046257867269482,0.32144928824169605
92,950000,95.0,u003,-44200.0,-33323.58009872615,7173.0697810345155,-40496.64987976066,-40496.64987976066,-33323.589976084,0.9999997560945644,2.4390543557073485e-07,0.10457951203633863,0.26209237777338124
93,960000,96.0,u003,-44200.0,-33214.73778767849,20712.345950230956,-53927.083737909445,-53927.083737909445,-33214.745205100626,0.9999998624546409,1.375453591578868e-07,0.10964025355412721,0.32270113511933407
94,970000,97.0,u003,-44200.0,-33263.56004989697,13646.567096883024,-46910.127146779996,-46910.127146779996,-33263.56857683884,0.9999998182281888,1.8177181110301532e-07,0.11366272995107876,0.3296928068803589
95,980000,98.0,u003,-44200.0,-33189.38207142337,13848.853878162277,-47038.23594958565,-47038.23594958565,-33189.3905751421,0.9999998192169525,1.8078304753199603e-07,0.11189212367710151,0.25936720983760686
96,990000,99.0,u003,-44200.0,-33330.22619355374,10996.023267467506,-44326.249461021245,-44326.249461021245,-33330.2352175502,0.9999997964187608,2.035812391443237e-07,0.10636894039534306,0.2856672969113832
97,1000000,100.0,u003,-44200.0,-33283.51439173374,12374.781213121896,-45658.29560485564,-45658.29560485564,-33283.52315246206,0.9999998081241352,1.9187586480784447e-07,0.11010238462388816,0.2702183110144615
98,1010000,101.0,u003,-44200.0,-33520.00096076305,12684.01406539377,-46204.01502615682,-46204.01502615682,-33520.00961801772,0.9999998126298888,1.8737011114877689e-07,0.10819857975035484,0.33424216463063905
99,1020000,102.0,u003,-44200.0,-33677.835418681614,15833.101841176394,-49510.93725985801,-49510.93725985801,-33677.843497703274,0.999999836823549,1.6317645096242117e-07,0.10785699938204167,0.2641980943727417
100,1030000,103.0,u003,-44200.0,-33286.914326690865,12744.87074510174,-46031.785071792605,-46031.785071792605,-33286.92301633702,0.9999998112251596,1.8877484042612025e-07,0.1057044586894549,0.29272787457839355
101,1040000,104.0,u003,-44200.0,-33359.85300821488,6690.023625245987,-40049.876633460866,-40049.876633460866,-33359.862995758755,0.9999997506224803,2.493775196898973e-07,0.10987733858212302,0.3260412188713667
102,1050000,105.0,u003,-44200.0,-33183.813511421235,14839.830622992944,-48023.64413441418,-48023.64413441418,-33183.82184065026,0.9999998265598897,1.7344011032927042e-07,0.11056271934680176,0.2913241779885
103,1060000,106.0,u003,-44200.0,-33043.193602512474,12485.67855461035,-45528.87215712282,-45528.87215712282,-33043.20238814462,0.9999998070317067,1.9296829334436438e-07,0.10878191947598635,0.25589507305283066
104,1070000,107.0,u003,-44200.0,-33429.12364682733,14570.196067366633,-47999.31971419396,-47999.31971419396,-33429.13198027732,0.9999998263840582,1.7361594184528428e-07,0.10728662099070753,0.25114975612606083
105,1080000,108.0,u003,-44200.0,-33384.79877281212,12682.590600588795,-46067.38937340092,-46067.38937340092,-33384.80745574228,0.9999998115168451,1.884831549170407e-07,0.11147869425285267,0.29834329766960027
106,1090000,109.0,u003,-44200.0,-33568.84196406466,10743.062440693262,-44311.90440475792,-44311.90440475792,-33568.85099098246,0.9999997962869291,2.0371307080102596e-07,0.11167384129193368,0.2636627730816951
107,1100000,110.0,u003,-44200.0,-33399.011871790106,7706.333827975643,-41105.34569976575,-41105.34569976575,-33399.02160288222,0.9999997632646718,2.3673532817403142e-07,0.10576518325244151,0.2573690901856185
108,1110000,111.0,u003,-44200.0,-33291.55323351658,15549.253880937147,-48840.807114453724,-48840.807114453724,-33291.56142338805,0.9999998323150413,1.676849586962348e-07,0.10971344736175764,0.24817958041326493
109,1120000,112.0,u003,-44200.0,-33208.9270289455,16448.755909636675,-49657.68293858218,-49657.68293858218,-33208.93508409249,0.9999998377865438,1.622134561674038e-07,0.1054129904187954,0.2357725636777683
110,1130000,113.0,u003,-44200.0,-33127.54781975364,9705.796272025531,-42833.344091779174,-42833.344091779174,-33127.55715827066,0.9999997819802973,2.180197027357167e-07,0.11120737586889692,0.2426038452590593
111,1140000,114.0,u003,-44200.0,-33155.748897964135,10646.882742798334,-43802.63164076247,-43802.63164076247,-33155.758029833654,0.9999997915224413,2.0847755866082451e-07,0.10538800679582698,0.30563606476918376
112,1150000,115.0,u003,-44200.0,-33411.8362570272,16244.934424819454,-49656.770681846654,-49656.770681846654,-33411.844312322166,0.9999998377805837,1.622194162886892e-07,0.11199145373127892,0.2516052843626952
113,1160000,116.0,u003,-44200.0,-33309.96243497034,16814.714110516245,-50124.67654548658,-50124.67654548658,-33309.970415070435,0.9999998407950312,1.5920496870824863e-07,0.1095988477875082,0.266292061110347
114,1170000,117.0,u003,-44200.0,-33443.49854421147,7391.895247540902,-40835.39379175237,-40835.39379175237,-33443.508339633205,0.99999976012434,2.3987566005745364e-07,0.11365708131139685,0.30978010215411694
115,1180000,118.0,u003,-44200.0,-33257.5256664592,12442.12616261933,-45699.65182907853,-45699.65182907853,-33257.534419259435,0.9999998084712567,1.9152874330963243e-07,0.10925681791530992,0.28667337404850585
116,1190000,119.0,u003,-44200.0,-33089.98759110534,14027.604138207098,-47117.59172931244,-47117.59172931244,-33089.99608050204,0.9999998198253914,1.8017460851060818e-07,0.10838774359567589,0.3305108629939027
117,1200000,120.0,u003,-44200.0,-33095.29340322269,9489.905646609113,-42585.199049831805,-42585.199049831805,-33095.30279615546,0.9999997794320835,2.2056791648683571e-07,0.10997564473745096,0.3071025421238692
118,1210000,121.0,u003,-44200.0,-33111.27648181602,8319.314225125534,-41430.590706941555,-41430.590706941555,-33111.2861365156,0.9999997669669942,2.3303300572541374e-07,0.11313423170059354,0.2663207526367136
119,1220000,122.0,u003,-44200.0,-33172.02282253213,15705.612314242084,-48877.63513677422,-48877.63513677422,-33172.03100623275,0.9999998325676385,1.674323615308282e-07,0.11036840135502247,0.31798011372117024
120,1230000,123.0,u003,-44200.0,-33322.96729441304,15828.388857474201,-49151.356151887245,-49151.356151887245,-33322.975432539126,0.9999998344272869,1.655727130955853e-07,0.10799915456239892,0.2503713426052348
121,1240000,124.0,u003,-44200.0,-33387.06867273981,17836.811703394196,-51223.88037613401,-51223.88037613401,-33387.076481596465,0.9999998475544177,1.524455822687898e-07,0.10723617720144694,0.2939614961610694
122,1250000,125.0,u003,-44200.0,-33165.211508473265,11644.316692182969,-44809.528200656234,-44809.528200656234,-33165.220435144365,0.9999998007863974,1.9921360261410115e-07,0.10902635355350981,0.3070300671198172
123,1260000,126.0,u003,-44200.0,-33030.39513464144,7007.276078591094,-40037.671213232534,-40037.671213232534,-33030.405125230005,0.9999997504704126,2.4952958743718057e-07,0.10635931384940289,0.24481482665897722
124,1270000,127.0,u003,-44200.0,-33319.1316281693,14440.615198483865,-47759.746826653165,-47759.746826653165,-33319.140003421606,0.9999998246379027,1.753620973432568e-07,0.10836927385831155,0.3042791583917481
125,1280000,128.0,u003,-44200.0,-33460.00065915592,14820.679358531866,-48280.68001768779,-48280.68001768779,-33460.008944041954,0.9999998284016882,1.7159831183777285e-07,0.10839356760456545,0.3196208796016731
126,1290000,129.0,u003,-44200.0,-33310.693295939825,18334.981733887136,-51645.67502982696,-51645.67502982696,-33310.7010410209,0.9999998500343206,1.4996567948566408e-07,0.10974922398254124,0.25814179526974507
127,1300000,130.0,u003,-44200.0,-33338.47932622422,5467.2071975731815,-38805.6865237974,-38805.6865237974,-33338.48963398913,0.9999997343750271,2.6562497290605336e-07,0.10966859766121986,0.31131056643604804
128,1310000,131.0,u003,-44200.0,-33171.231967037806,14434.373625869077,-47605.60559290688,-47605.60559290688,-33171.240369408166,0.9999998235004619,1.7649953804044216e-07,0.10790888514880131,0.31569700505852816
129,1320000,132.0,u003,-44200.0,-33319.934272043756,17388.766304394783,-50708.70057643854,-50708.70057643854,-33319.942160235194,0.9999998444411138,1.5555888627227787e-07,0.10276566450421865,0.31148496651023944
130,1330000,133.0,u003,-44200.0,-33142.603750181996,14215.174335866992,-47357.77808604899,-47357.77808604899,-33142.6121965227,0.9999998216483537,1.783516463960133e-07,0.10321958778105186,0.25956648214951844
131,1340000,134.0,u003,-44200.0,-33156.81074195739,22790.68458399165,-55947.49532594904,-55947.49532594904,-33156.81789151693,0.9999998722095124,1.277904876362257e-07,0.10876505074212381,0.2516576807065641
132,1350000,135.0,u003,-44200.0,-33191.41445674829,14705.335843293025,-47896.75030004131,-47896.75030004131,-33191.4228080441,0.9999998256396759,1.7436032406781266e-07,0.11091037655522457,0.2606790237874552
133,1360000,136.0,u003,-44200.0,-33363.92109731291,22907.53368109034,-56271.45477840325,-56271.45477840325,-33363.92820571185,0.9999998736766773,1.2632332274664648e-07,0.10492932929168389,0.2543025987411517
134,1370000,137.0,u003,-44200.0,-33203.522008585394,10290.017028710165,-43493.53903729556,-43493.53903729556,-33203.53120535173,0.9999997885487675,2.1145123257904075e-07,0.11085850454887239,0.3159558156516587
135,1380000,138.0,u003,-44200.0,-33341.01510420948,13940.25499832665,-47281.27010253613,-47281.27010253613,-33341.02356421758,0.9999998210706891,1.7892931092333697e-07,0.11400894368659076,0.3333792791742705
