frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
12,150000,15.0,u010,-40000.0,-32915.6437883841,5544.846196816274,-38460.48998520037,-38460.48998520037,-32915.654188664805,0.9999997295854763,2.704145236065436e-07,0.10584973177501425,0.3173573213612278
13,160000,16.0,u010,-40000.0,-33281.68095479047,14741.018077181332,-48022.6990319718,-48022.6990319718,-33281.68928418342,0.999999826553063,1.734469370351377e-07,0.11016777017863856,0.2646450248542976
14,170000,17.0,u010,-40000.0,-33318.04531851658,12978.489554137748,-46296.53487265433,-46296.53487265433,-33318.053958470446,0.9999998133780279,1.8662197209806664e-07,0.10482272504409255,0.2641960573136981
15,180000,18.0,u010,-40000.0,-33120.8461614477,3593.9783119658823,-36714.82447341358,-36714.82447341358,-33120.857056226225,0.9999997032595902,2.9674040979976724e-07,0.10532711338345803,0.263662646255606
16,190000,19.0,u010,-40000.0,-33087.81714521107,8679.465753449505,-41767.282898660575,-41767.282898660575,-33087.82672208274,0.9999997707088751,2.292911248646945e-07,0.11196291201545089,0.25205818295612176
17,200000,20.0,u010,-40000.0,-33091.276837614976,8722.379741487093,-41813.65657910207,-41813.65657910207,-33091.286403865364,0.9999997712171862,2.2878281386029542e-07,0.10134163015688367,0.28876831855163076
18,210000,21.0,u010,-40000.0,-33559.20943255935,11276.059936108213,-44835.26936866756,-44835.26936866756,-33559.2183541054,0.9999998010150797,1.9898492026326764e-07,0.11032897410513966,0.29850855790430586
19,220000,22.0,u010,-40000.0,-33585.980793598195,1724.7443057568162,-35310.72509935501,-35310.72509935501,-33585.99212159756,0.9999996791911787,3.2080882134133404e-07,0.11007891149201549,0.3296633186959195
20,230000,23.0,u010,-40000.0,-33269.65838441023,10879.70856944911,-44149.36695385934,-44149.36695385934,-33269.667444560924,0.9999997947842154,2.052157846432756e-07,0.11049650305620524,0.27159817768943256
21,240000,24.0,u010,-40000.0,-33284.464470896055,11120.814708814025,-44405.27917971008,-44405.27917971008,-33284.47347883219,0.9999997971427577,2.0285724228186197e-07,0.11445099319875632,0.2598449719667146
22,250000,25.0,u010,-40000.0,-33260.41947726559,15039.352711245563,-48299.77218851115,-48299.77218851115,-33260.42775887673,0.9999998285373217,1.7146267833334505e-07,0.10963157544777985,0.3199821340453075
23,260000,26.0,u010,-40000.0,-33461.377516347304,3822.938359897351,-37284.315876244655,-37284.315876244655,-33461.388244715934,0.9999997122553491,2.877446508842141e-07,0.1118482681877913,0.32649697664636573
24,270000,27.0,u010,-40000.0,-33073.585687803105,16424.158278125484,-49497.74396592859,-49497.74396592859,-33073.59376897818,0.9999998367365502,1.6326344975947649e-07,0.11168575715141918,0.2656284621612659
25,280000,28.0,u010,-40000.0,-33252.45478753958,8982.719760234613,-42235.17454777419,-42235.17454777419,-33252.46425831636,0.9999997757610184,2.2423898166090694e-07,0.11010394542347515,0.24493200360883913
26,290000,29.0,u010,-40000.0,-33256.94771973815,7199.891638250236,-40456.839357988385,-40456.839357988385,-33256.95760681556,0.9999997556143108,2.4438568929641136e-07,0.11176504261965817,0.2915006203725965
27,300000,30.0,u010,-40000.0,-33237.14180866451,-228.3262994925899,-33008.81550917192,-33008.81550917192,-33237.15392663503,0.9999996328871111,3.671128888660391e-07,0.1121015099345734,0.258716889688098
28,310000,31.0,u010,-40000.0,-33552.9043216717,12443.04620763025,-45995.95052930195,-45995.95052930195,-33552.913018087784,0.9999998109309036,1.8906909637905756e-07,0.1097089278222433,0.24087861931907975
29,320000,32.0,u010,-40000.0,-33241.09927559688,9988.431446419883,-43229.53072201676,-43229.53072201676,-33241.10852852902,0.9999997859581626,2.1404183736528637e-07,0.11254626462462884,0.2686239794293836
30,330000,33.0,u010,-40000.0,-33507.49960298609,4791.441485812247,-38298.94108879834,-38298.94108879834,-33507.51004713623,0.999999727299394,2.727006059854986e-07,0.11126365751031146,0.33493439479822734
31,340000,34.0,u010,-40000.0,-33604.29798193823,3750.91653082578,-37355.21451276401,-37355.21451276401,-33604.30868994488,0.9999997133465662,2.866534337675475e-07,0.11451411809522537,0.30191086128548833
32,350000,35.0,u010,-40000.0,-33438.635948780255,6913.873761235911,-40352.509710016166,-40352.509710016166,-33438.64586142026,0.999999754348981,2.456510189707828e-07,0.1037721253173896,0.25844019569242027
33,360000,36.0,u010,-40000.0,-33584.368343620066,10999.904005381279,-44584.272349001345,-44584.272349001345,-33584.37731539192,0.9999997987683154,2.012316847044282e-07,0.10995452033934663,0.3069778458614667
34,370000,37.0,u010,-40000.0,-33352.75683937635,6385.630346944294,-39738.387186320644,-39738.387186320644,-33352.76690520758,0.9999997466976683,2.533023316653171e-07,0.11056240624582375,0.2948733632618399
35,380000,38.0,u010,-40000.0,-33314.02223987013,4552.689831631462,-37866.71207150159,-37866.71207150159,-33314.032803234804,0.999999721038395,2.789616050380417e-07,0.11496605203267923,0.33465076624471396
36,390000,39.0,u010,-40000.0,-33461.912129495555,7132.225132363528,-40594.13726185908,-40594.13726185908,-33461.9219831328,0.9999997572646415,2.42735358535473e-07,0.10923288228971209,0.3068759031449624
37,400000,40.0,u010,-40000.0,-33465.833097585535,1663.295175308478,-35129.12827289401,-35129.12827289401,-33465.84448414393,0.999999675865825,3.2413417494492336e-07,0.10936872300907186,0.24754965671052007
38,410000,41.0,u010,-40000.0,-33251.53190551119,8146.328758991003,-41397.860664502194,-41397.860664502194,-33251.54156784398,0.9999997665983671,2.3340163296525773e-07,0.11321145751559158,0.2602049229695285
39,420000,42.0,u010,-40000.0,-33331.74065244815,7629.37059825036,-40961.11125069851,-40961.11125069851,-33331.75041780589,0.9999997615945275,2.3840547241915644e-07,0.10853774171630144,0.25945244252882654
40,430000,43.0,u010,-40000.0,-33184.88743452099,490.96066006316687,-33675.84809458416,-33675.84809458416,-33184.89931246562,0.9999996472862029,3.527137970027461e-07,0.11324097320316329,0.24762350134258082
41,440000,44.0,u010,-40000.0,-33037.32005482839,10733.093273300678,-43770.41332812907,-43770.41332812907,-33037.329193419646,0.9999997912154182,2.0878458178996695e-07,0.10948183287666738,0.3052129339492565
42,450000,45.0,u010,-40000.0,-33474.856950282294,9619.242239834333,-43094.09919011663,-43094.09919011663,-33474.866232293556,0.9999997846107138,2.1538928612896413e-07,0.11096218889356103,0.3092008355656488
43,460000,46.0,u010,-40000.0,-33295.79536131688,4176.279860643175,-37472.075221960054,-37472.075221960054,-33295.806035929476,0.9999997151316962,2.848683038902955e-07,0.10828655039790953,0.3192893140834665
44,470000,47.0,u010,-40000.0,-33175.56912542219,13526.241827209364,-46701.81095263155,-46701.81095263155,-33175.577690398975,0.9999998166029653,1.8339703461434098e-07,0.11429299946215071,0.32793166322253986
45,480000,48.0,u010,-40000.0,-33353.13590203412,7377.81989304634,-40730.95579508046,-40730.95579508046,-33353.145722572226,0.9999997588926364,2.411073636854333e-07,0.10867854971650713,0.32481510995445745
46,490000,49.0,u010,-40000.0,-33583.34508773059,8127.619756582339,-41710.964844312926,-41710.964844312926,-33583.35467753292,0.9999997700892809,2.2991071918498918e-07,0.11428112015143793,0.30005214439921285
47,500000,50.0,u010,-40000.0,-33358.25272748692,5509.169759957731,-38867.42248744465,-38867.42248744465,-33358.26301887926,0.9999997352181793,2.647818206358288e-07,0.1165345060067773,0.31047518820353753
48,510000,51.0,u010,-40000.0,-33292.371387560415,6756.684906463925,-40049.05629402434,-40049.05629402434,-33292.381375308876,0.999999750612264,2.493877359621699e-07,0.11345799983228354,0.2895990935822586
49,520000,52.0,u010,-40000.0,-33049.813158028555,9527.56859102042,-42577.381749048975,-42577.381749048975,-33049.82255268589,0.9999997793510826,2.206489174150228e-07,0.11077434113657716,0.32214836082333803
50,530000,53.0,u010,-40000.0,-33227.499565612525,2460.66355097419,-35688.163116586715,-35688.163116586715,-33227.51077380705,0.9999996859410375,3.1405896250280563e-07,0.11600140625682792,0.32229363495256547
51,540000,54.0,u010,-40000.0,-33205.792811223684,11947.620980315813,-45153.4137915395,-45153.4137915395,-33205.80166990984,0.9999998038092376,1.9619076241372824e-07,0.11910640641332071,0.3077943038105071
52,550000,55.0,u010,-40000.0,-33107.998155375855,11985.22615952915,-45093.224314905005,-45093.224314905005,-33108.007025886385,0.9999998032851458,1.9671485412819933e-07,0.10291633237075576,0.3062685740043807
53,560000,56.0,u010,-40000.0,-33298.6739648573,11116.647587243147,-44415.321552100446,-44415.321552100446,-33298.68297075672,0.99999979723448,2.027655200409484e-07,0.1100321049861576,0.27335507457865893
54,570000,57.0,u010,-40000.0,-32914.53880947517,6904.334862057847,-39818.873671533016,-39818.873671533016,-32914.54885496019,0.9999997477206404,2.522793596804185e-07,0.10941211352267875,0.25779118410975627
55,580000,58.0,u010,-40000.0,-33186.80909914864,5318.942230768531,-38505.75132991717,-38505.75132991717,-33186.819487204404,0.9999997302208163,2.697791836592245e-07,0.1085836609852028,0.311579174367841
56,590000,59.0,u010,-40000.0,-33193.98364505611,14293.338017936272,-47487.321662992385,-47487.321662992385,-33193.99206835553,0.9999998226200987,1.773799013227162e-07,0.11006126289398634,0.2571464776690717
57,600000,60.0,u010,-40000.0,-33198.34467777147,12165.383531568077,-45363.72820933955,-45363.72820933955,-33198.35349538717,0.999999805624171,1.9437582898795824e-07,0.10573613593946248,0.3196770267826754
58,610000,61.0,u010,-40000.0,-33424.6204271999,3676.6127818055975,-37101.2332090055,-37101.2332090055,-33424.631208509556,0.9999997094084898,2.9059151018806517e-07,0.10854152059083697,0.3180321767841612
59,620000,62.0,u010,-40000.0,-33612.213356597145,1693.8050157135876,-35306.01837231073,-35306.01837231073,-33612.22468610668,0.9999996791056374,3.208943625820915e-07,0.10701823573980733,0.3197782984040477
60,630000,63.0,u010,-40000.0,-33385.864919400105,19817.07482726421,-53202.93974666431,-53202.93974666431,-33385.87243778058,0.9999998586849075,1.4131509251669172e-07,0.11128578171573301,0.3349350056729277
61,640000,64.0,u010,-40000.0,-33243.51472327177,5630.444859697658,-38873.95958296943,-38873.95958296943,-33243.5250129335,0.9999997353072239,2.646927761418283e-07,0.11402193659396155,0.3056253486465975
62,650000,65.0,u010,-40000.0,-33383.94819084395,8853.28410326704,-42237.23229411099,-42237.23229411099,-33383.95766115932,0.9999997757828671,2.2421713291587153e-07,0.11562878130234838,0.3219343497984672
63,660000,66.0,u010,-40000.0,-33402.98121675177,847.365463052789,-34250.346679804556,-34250.346679804556,-33402.99289546169,0.9999996590194526,3.40980547353098e-07,0.11055074304794828,0.29421460054624404
64,670000,67.0,u010,-40000.0,-33269.54123581227,5167.021941014711,-38436.56317682698,-38436.56317682698,-33269.55164256716,0.9999997292487051,2.7075129493958627e-07,0.11138163045054475,0.29180074990214677
65,680000,68.0,u010,-40000.0,-33184.10698261365,9451.778314647876,-42635.88529726153,-42635.88529726153,-33184.11636437995,0.999999779956201,2.2004379901519044e-07,0.11048205662389489,0.3057846126394464
66,690000,69.0,u010,-40000.0,-33178.829719273606,5876.4888102718105,-39055.31852954542,-39055.31852954542,-33178.83996115385,0.9999997377597916,2.622402083818365e-07,0.10882533000438972,0.266338263346778
67,700000,70.0,u010,-40000.0,-33303.68329547817,8610.672115961293,-41914.355411439465,-41914.355411439465,-33303.692838745745,0.9999997723151619,2.276848381499441e-07,0.10748356876542059,0.28097166407606117
68,710000,71.0,u010,-40000.0,-33401.06097609212,14063.695850590651,-47464.75682668277,-47464.75682668277,-33401.069403395995,0.9999998224514051,1.7754859488183783e-07,0.11015392168929135,0.29246752100388534
69,720000,72.0,u010,-40000.0,-33148.500047045934,11306.21262474521,-44454.712671791145,-44454.712671791145,-33148.50904496528,0.9999997975936596,2.024063402994436e-07,0.11035763678245061,0.32545232050528883
70,730000,73.0,u010,-40000.0,-33472.31395506355,8463.017323387467,-41935.33127845102,-41935.33127845102,-33472.32349355763,0.9999997725428786,2.2745712136007512e-07,0.11238983534655425,0.3405719318202953
71,740000,74.0,u010,-40000.0,-33139.153862420266,5962.938929087162,-39102.09279150743,-39102.09279150743,-33139.16409204909,0.999999738386804,2.616131960508916e-07,0.11244295728639862,0.26166260410386155
72,750000,75.0,u010,-40000.0,-33247.919435663876,6755.225877711229,-40003.145313375106,-40003.145313375106,-33247.929434875114,0.9999997500394993,2.49960500742219e-07,0.1137739253325713,0.30760181887161514
73,760000,76.0,u010,-40000.0,-33219.06429316889,2875.5795819222694,-36094.64387509116,-36094.64387509116,-33219.07537514213,0.9999996929747674,3.0702523251546765e-07,0.10991276562123968,0.32872279027481427
74,770000,77.0,u010,-40000.0,-33374.56328273946,14355.596577510063,-47730.15986024952,-47730.15986024952,-33374.571663183415,0.9999998244204286,1.755795714375452e-07,0.11046968084838346,0.279863728510581
75,780000,78.0,u010,-40000.0,-33159.14761105206,11188.780733346153,-44347.92834439821,-44347.92834439821,-33159.15663063727,0.999999796617748,2.0338225203975213e-07,0.1068163689502856,0.25655311815674053
76,790000,79.0,u010,-40000.0,-33316.89227376439,9701.892570341151,-43018.78484410554,-43018.78484410554,-33316.90157202595,0.9999997838558765,2.161441234327377e-07,0.11226218262794964,0.2826414504978697
77,800000,80.0,u010,-40000.0,-33300.8857613772,12990.167289782927,-46291.053051160125,-46291.053051160125,-33300.89440235421,0.9999998133338255,1.866661745730802e-07,0.1105691005137505,0.26585711501401926
78,810000,81.0,u010,-40000.0,-33335.89534481641,11937.712579731975,-45273.607924548385,-45273.607924548385,-33335.90417998419,0.999999804849564,1.9515043603313131e-07,0.11186965146627639,0.31401371818910273
79,820000,82.0,u010,-40000.0,-33339.80869444818,4635.472520717449,-37975.281215165625,-37975.281215165625,-33339.81922761281,0.9999997226311839,2.773688160817578e-07,0.11204831550465626,0.25677472689261444
80,830000,83.0,u010,-40000.0,-33410.6928777539,7930.25640220684,-41340.94927996074,-41340.94927996074,-33410.70255338819,0.9999997659553075,2.3404469245980053e-07,0.10965642513884093,0.26495723659855613
81,840000,84.0,u010,-40000.0,-33207.07543865821,8415.286642450577,-41622.36208110879,-41622.36208110879,-33207.08504887464,0.999999769109404,2.3089059597580786e-07,0.11001347715727626,0.3328820226347158
82,850000,85.0,u010,-40000.0,-33224.46443356646,6889.312419084978,-40113.77685265144,-40113.77685265144,-33224.47440520045,0.9999997514163509,2.485836491095128e-07,0.10992200152184499,0.32174464377326406
83,860000,86.0,u010,-40000.0,-33250.56065587612,10570.736965276039,-43821.29762115216,-43821.29762115216,-33250.569783855855,0.9999997917000083,2.082999916996897e-07,0.11006217364063917,0.29442277202039296
84,870000,87.0,u010,-40000.0,-33239.95526000587,12727.162193005497,-45967.117453011364,-45967.117453011364,-33239.96396187683,0.9999998106936405,1.8930635947711494e-07,0.11384056051970874,0.27714544925525325
85,880000,88.0,u010,-40000.0,-33377.630659793795,5715.803643831925,-39093.43430362572,-39093.43430362572,-33377.640891688294,0.999999738270906,2.617290939532779e-07,0.11124560014759699,0.3210077767398466
86,890000,89.0,u010,-40000.0,-33071.29738015187,4015.357878664974,-37086.65525881684,-37086.65525881684,-33071.30816569942,0.9999997091799948,2.908200051887633e-07,0.11352175622859736,0.26269514861521287
87,900000,90.0,u010,-40000.0,-33232.318542046734,5856.225258845981,-39088.543800892716,-39088.543800892716,-33232.32877522138,0.9999997382054104,2.617945896177254e-07,0.10767274679538265,0.2963084376662409
88,910000,91.0,u010,-40000.0,-33164.45008988032,11319.45894606164,-44483.909035941964,-44483.909035941964,-33164.45908189402,0.9999997978592652,2.0214073476187977e-07,0.10665246616196673,0.2670391512721134
89,920000,92.0,u010,-40000.0,-33156.75451414744,9801.265496101172,-42958.02001024861,-42958.02001024861,-33156.763825561546,0.9999997832439655,2.1675603445459046e-07,0.10732778144035147,0.2757955695479449
90,930000,93.0,u010,-40000.0,-32940.92363896652,12153.592148308351,-45094.51578727487,-45094.51578727487,-32940.93250922301,0.9999998032964132,1.9670358680778932e-07,0.113144766903489,0.2979443853866527
91,940000,94.0,u010,-40000.0,-33252.235852901096,8249.45437047354,-41501.69022337464,-41501.69022337464,-33252.24549106053,0.9999997677647607,2.322352392059024e-07,0.11681968233784454,0.32053210766657186
92,950000,95.0,u010,-40000.0,-33230.71526307505,5343.674711145577,-38574.38997422063,-38574.38997422063,-33230.725632646485,0.9999997311800428,2.6881995723870844e-07,0.10517213008889771,0.3170904841866826
93,960000,96.0,u010,-40000.0,-33135.79584531434,5925.650369695213,-39061.44621500955,-39061.44621500955,-33135.8060855879,0.999999737842062,2.621579380801542e-07,0.11289776650914127,0.276184852099264
94,970000,97.0,u010,-40000.0,-33128.33839749245,9822.34995194769,-42950.68834944014,-42950.68834944014,-33128.347710496004,0.999999783169959,2.168300409777224e-07,0.11263416911707874,0.2653959692623384
95,980000,98.0,u010,-40000.0,-33077.98750667242,5514.615866573673,-38592.60337324609,-38592.60337324609,-33077.997871350046,0.9999997314337166,2.685662834345237e-07,0.10940735592680796,0.3179067740414036
96,990000,99.0,u010,-40000.0,-33193.93013609998,14973.863733036414,-48167.793869136396,-48167.793869136396,-33193.938440402475,0.9999998275964297,1.7240357025327668e-07,0.1072458445515548,0.2718979559452185
97,1000000,100.0,u010,-40000.0,-33108.249832255504,15254.883143292827,-48363.13297554833,-48363.13297554833,-33108.258103016866,0.9999998289862955,1.710137045307647e-07,0.10959671315059333,0.29360790800521247
98,1010000,101.0,u010,-40000.0,-33177.99405340597,9148.323605983518,-42326.31765938949,-42326.31765938949,-33178.00350378892,0.9999997767257052,2.2327429488600004e-07,0.1094078870014263,0.2708978279186832
99,1020000,102.0,u010,-40000.0,-33227.57496996064,12168.029338877794,-45395.60430883843,-45395.60430883843,-33227.58378138475,0.9999998058970505,1.9410294949118168e-07,0.10326186956327746,0.24477783730394534
100,1030000,103.0,u010,-40000.0,-32801.68946554579,3973.2978846043115,-36774.9873501501,-36774.9873501501,-32801.700342500764,0.9999997042297135,2.957702864292422e-07,0.11139111158879955,0.3027663577924149
101,1040000,104.0,u010,-40000.0,-33073.19022820928,13281.430365389358,-46354.620593598636,-46354.620593598636,-33073.198857336654,0.9999998138454365,1.8615456354176274e-07,0.10856848890799242,0.3227283678588602
102,1050000,105.0,u010,-40000.0,-33299.91449770995,4290.386743926589,-37590.30124163654,-37590.30124163654,-33299.92513874962,0.9999997169207668,2.8307923310988414e-07,0.11261037735934806,0.2618317020523892
103,1060000,106.0,u010,-40000.0,-33358.0354307103,15864.873746840516,-49222.90917755081,-49222.90917755081,-33358.04355700638,0.9999998349083072,1.650916927609103e-07,0.10710046459730044,0.25265465791929503
104,1070000,107.0,u010,-40000.0,-33492.18619020481,2208.8772055903974,-35701.06339579521,-35701.06339579521,-33492.19739434935,0.9999996861679614,3.138320386342208e-07,0.11118535043380279,0.2880396836105946
105,1080000,108.0,u010,-40000.0,-33513.133803747565,993.6440380107088,-34506.777841758274,-34506.777841758274,-33513.14539566923,0.9999996640684932,3.359315068895974e-07,0.1046787837719646,0.30943640719188586
106,1090000,109.0,u010,-40000.0,-33490.844001209625,21564.274825256027,-55055.11882646565,-55055.11882646565,-33490.85126665479,0.9999998680332836,1.3196671638793234e-07,0.10597376839612513,0.2508168759151155
107,1100000,110.0,u010,-40000.0,-33528.978201579564,17493.694253040623,-51022.67245462019,-51022.67245462019,-33528.98604123043,0.9999998463497093,1.5365029076841452e-07,0.10719594575624487,0.294639602980734
108,1110000,111.0,u010,-40000.0,-33233.63563838351,9935.418414388929,-43169.05405277244,-43169.05405277244,-33233.64490427832,0.9999997853580292,2.1464197075271585e-07,0.10927720692278163,0.3337435727680833
109,1120000,112.0,u010,-40000.0,-33440.07898739679,12015.151619473647,-45455.230606870435,-45455.230606870435,-33440.08778726244,0.9999998064059488,1.9359405128982488e-07,0.11527404029472513,0.2728362179199236
110,1130000,113.0,u010,-40000.0,-33443.596970492305,8282.178077654127,-41725.77504814643,-41725.77504814643,-33443.60655689082,0.9999997702524615,2.2974753860482977e-07,0.11085166007438609,0.32501342915956
111,1140000,114.0,u010,-40000.0,-33718.82468538851,10284.252233651612,-44003.07691904012,-44003.07691904012,-33718.83377566004,0.9999997934174514,2.0658254856753544e-07,0.1091946833123245,0.32026363543031616
112,1150000,115.0,u010,-40000.0,-33642.440174813644,-643.127009632386,-32999.31316518126,-32999.31316518126,-33642.4522962736,0.9999996326756563,3.6732434371966605e-07,0.10432729866950337,0.3038596150529348
113,1160000,116.0,u010,-40000.0,-33438.93471891468,9856.265121079865,-43295.199839994544,-43295.199839994544,-33438.943957812204,0.9999997866069769,2.1339302314071773e-07,0.10846194742921364,0.301307653094921
114,1170000,117.0,u010,-40000.0,-33225.23145314396,14091.660437434446,-47316.89189057841,-47316.89189057841,-33225.239906783085,0.9999998213399958,1.7866000423527595e-07,0.11381576702119565,0.26201471463071946
115,1180000,118.0,u010,-40000.0,-33522.11609924486,12580.314852578042,-46102.4309518229,-46102.4309518229,-33522.12477557529,0.9999998118032609,1.8819673908154755e-07,0.11311296978254151,0.3272331674869087
116,1190000,119.0,u010,-40000.0,-33219.958222951886,5243.597697372519,-38463.555920324405,-38463.555920324405,-33219.96862240358,0.9999997296285841,2.7037141586694347e-07,0.10455876285911275,0.3241343719344494
117,1200000,120.0,u010,-40000.0,-33455.141823003156,6282.132825591398,-39737.27464859455,-39737.27464859455,-33455.1518891162,0.9999997466834846,2.5331651543059053e-07,0.10841791834183309,0.31643554156115555
118,1210000,121.0,u010,-40000.0,-33163.73464742763,8681.37790392214,-41845.11255134977,-41845.11255134977,-33163.74420648684,0.9999997715610196,2.2843898039859312e-07,0.1109873327829107,0.28685159358915296
119,1220000,122.0,u010,-40000.0,-33235.52918847292,9951.044641561079,-43186.573830034,-43186.573830034,-33235.53845060879,0.9999997855321443,2.1446785575252036e-07,0.11197153521434627,0.24870015345635252
120,1230000,123.0,u010,-40000.0,-33224.944824898645,5831.511358361982,-39056.45618326063,-39056.45618326063,-33224.95506648056,0.9999997377750687,2.6222493126892843e-07,0.1112246729997288,0.2667159605012283
121,1240000,124.0,u010,-40000.0,-33141.34161592464,5564.9019402421545,-38706.243556166795,-38706.243556166795,-33141.35195017194,0.9999997330084028,2.669915971642567e-07,0.10947449032497888,0.3288356701800184
122,1250000,125.0,u010,-40000.0,-33119.440415389254,-989.7429709769785,-32129.697444412275,-32129.697444412275,-33119.45286492588,0.9999996125227448,3.8747725517040976e-07,0.11282816912949602,0.32036046254969436
123,1260000,126.0,u010,-40000.0,-33241.34776977688,-506.0846461271285,-32735.263123649755,-32735.263123649755,-33241.3599890112,0.9999996267259208,3.732740791462241e-07,0.11009822309374735,0.3299763110876021
124,1270000,127.0,u010,-40000.0,-32957.98842738729,994.1302074630512,-33952.11863485034,-33952.11863485034,-32958.000208680394,0.9999996530029522,3.4699704770657647e-07,0.10722158794190312,0.3234130811142138
125,1280000,128.0,u010,-40000.0,-33316.39380026076,8363.194463702064,-41679.588263962825,-41679.588263962825,-33316.40339728234,0.9999997697429952,2.3025700485179712e-07,0.11025906075991986,0.3259346475944812
126,1290000,129.0,u010,-40000.0,-33205.641729059076,-6505.500892741518,-26700.140836317558,-26700.140836317558,-33205.65671024506,0.9999994389104814,5.610895185692577e-07,0.10841042427327684,0.2595503454980162
127,1300000,130.0,u010,-40000.0,-33226.644114446244,8072.2661543368595,-41298.910268783104,-41298.910268783104,-33226.653799929554,0.9999997654785876,2.345214124011008e-07,0.11290869138387265,0.26523840807873944
128,1310000,131.0,u010,-40000.0,-33291.15021979902,10387.580948821473,-43678.73116862049,-43678.73116862049,-33291.15937757227,0.9999997903380164,2.096619835523228e-07,0.11447990165315096,0.32812490598276906
129,1320000,132.0,u010,-40000.0,-32982.86397121035,1855.4337464004348,-34838.29771761078,-34838.29771761078,-32982.87545282381,0.9999996704314892,3.2956851081511473e-07,0.10653188719839507,0.3247692481633197
130,1330000,133.0,u010,-40000.0,-33320.403468745964,1961.2294815065688,-35281.63295025253,-35281.63295025253,-33320.414806086046,0.9999996786619028,3.213380972422186e-07,0.11256948742650551,0.30619326300780786
131,1340000,134.0,u010,-40000.0,-33466.54997352025,5010.585713407636,-38477.13568692788,-38477.13568692788,-33466.56036930166,0.9999997298193952,2.701806048333033e-07,0.1107633856550169,0.28288329080119645
132,1350000,135.0,u010,-40000.0,-33026.458642796875,3834.272746070317,-36860.73138886719,-36860.73138886719,-33026.469494450306,0.9999997056041312,2.9439586879398405e-07,0.1084070425616561,0.2639964987713521
133,1360000,136.0,u010,-40000.0,-33240.783937834174,3773.415132562164,-37014.19907039634,-37014.19907039634,-33240.79474449468,0.999999708040307,2.9195969297735047e-07,0.10978083416978308,0.3432228444776854
134,1370000,137.0,u010,-40000.0,-33219.26217799148,7477.206241200358,-40696.468419191835,-40696.468419191835,-33219.272006851796,0.9999997584838206,2.415161793889453e-07,0.10805661145074186,0.28730604527947295
135,1380000,138.0,u010,-40000.0,-33663.455962171545,12151.631866243231,-45815.08782841478,-45815.08782841478,-33663.464692918176,0.9999998094351943,1.905648056577114e-07,0.10790925110497748,0.323004497777142
136,1390000,139.0,u010,-40000.0,-33429.23925115913,-108.40049826307222,-33320.83875289606,-33320.83875289606,-33429.25125565454,0.9999996397303547,3.6026964533864003e-07,0.10935124183030899,0.3250244379354074
