frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u018,-35200.0,-33128.5288050666,4280.062673389417,-37408.591478456015,-37408.591478456015,-33128.53949779439,0.9999997141640128,2.85835987212657e-07,0.11051294418363623,0.2673417160343171
137,1400000,140.0,u018,-35200.0,-33058.411280751985,5058.365790371812,-38116.7770711238,-38116.7770711238,-33058.42177481577,0.999999724686639,2.7531336105335313e-07,0.11068816520547224,0.25777199121600003
138,1410000,141.0,u018,-35200.0,-33040.074944407446,-1030.3665419363824,-32009.708402471064,-32009.708402471064,-33040.08744061137,0.9999996096123709,3.9038762911225433e-07,0.10858590806903155,0.29276431096460936
139,1420000,142.0,u018,-35200.0,-33114.9186671919,-5997.59449180201,-27117.32417538989,-27117.32417538989,-33114.93341790181,0.9999994560416889,5.439583111166435e-07,0.10945447960285436,0.26730091224265773
140,1430000,143.0,u018,-35200.0,-33337.356183424155,16767.911148348125,-50105.26733177228,-50105.26733177228,-33337.3641666155,0.9999998406716655,1.5932833458132123e-07,0.10884790349969373,0.2514524765696263
141,1440000,144.0,u018,-35200.0,-33313.90646600176,-650.6011220083165,-32663.305343993445,-32663.305343993445,-33313.91871215523,0.9999996250794536,3.749205463865479e-07,0.11215257947034098,0.2708582384765965
142,1450000,145.0,u018,-35200.0,-33184.10222811697,6305.159552817757,-39489.26178093473,-39489.26178093473,-33184.11235745034,0.9999997434915792,2.5650842083724257e-07,0.11291726618728104,0.252856697442537
143,1460000,146.0,u018,-35200.0,-33458.35552227532,6081.4438219597505,-39539.79934423507,-39539.79934423507,-33458.365638661955,0.9999997441468691,2.558531309038159e-07,0.11037243588018882,0.2640280623971878
144,1470000,147.0,u018,-35200.0,-33475.91773185448,1131.483349773771,-34607.40108162825,-34607.40108162825,-33475.929290071916,0.9999996660191361,3.3398086385361125e-07,0.10909602775045465,0.3035015688046147
145,1480000,148.0,u018,-35200.0,-33268.02792656771,2365.593682959763,-35633.62160952747,-35633.62160952747,-33268.0391519177,0.9999996849788932,3.1502110675596384e-07,0.11118956019052562,0.3249811032081035
146,1490000,149.0,u018,-35200.0,-33650.9278812056,9403.737877985608,-43054.66575919121,-43054.66575919121,-33650.93717171818,0.9999997842159868,2.1578401321331597e-07,0.11109497810103355,0.30990396063858977
147,1500000,150.0,u018,-35200.0,-33477.95585380614,4613.600774646882,-38091.55662845302,-38091.55662845302,-33477.96635481805,0.9999997243219483,2.7567805171990756e-07,0.1087778891101408,0.2974165138566242
148,1510000,151.0,u018,-35200.0,-33325.1772188817,8217.145281626988,-41542.322500508686,-41542.322500508686,-33325.18684761411,0.999999768218834,2.3178116609345878e-07,0.10992494587508532,0.3068739445495043
149,1520000,152.0,u018,-35200.0,-33219.97286361101,11008.248146859813,-44228.22101047082,-44228.22101047082,-33219.98190760847,0.9999997955153169,2.0448468307510126e-07,0.1128501231561164,0.3176882164596944
150,1530000,153.0,u018,-35200.0,-33344.73828938397,4948.020910475549,-38292.759199859516,-38292.759199859516,-33344.748735220186,0.9999997272113388,2.72788661215273e-07,0.10598633625449842,0.3213708258854327
151,1540000,154.0,u018,-35200.0,-33190.29543801144,5317.531007778045,-38507.826445789484,-38507.826445789484,-33190.305825507414,0.9999997302498913,2.6975010863905524e-07,0.10887179788837816,0.3210293007375133
152,1550000,155.0,u018,-35200.0,-33399.64786180228,-1991.2462033600023,-31408.40165844228,-31408.40165844228,-33399.66059724301,0.9999995945215379,4.0547846219540773e-07,0.11302881111916545,0.3325062313392674
153,1560000,156.0,u018,-35200.0,-33212.17639720402,10775.625518689834,-43987.801915893855,-43987.801915893855,-33212.1854906322,0.9999997932739528,2.067260472249366e-07,0.10921058335260335,0.2626855392590256
154,1570000,157.0,u018,-35200.0,-33059.119722433185,8771.55003388194,-41830.669756315125,-41830.669756315125,-33059.129284792834,0.9999997714032471,2.2859675291586612e-07,0.1131339481186088,0.2998856001950119
155,1580000,158.0,u018,-35200.0,-33267.89309481604,8765.029659989901,-42032.92275480594,-42032.92275480594,-33267.90261116378,0.9999997735978656,2.2640213442892687e-07,0.10918897894225099,0.3307799383834506
156,1590000,159.0,u018,-35200.0,-33536.48619596593,1524.6792189266125,-35061.165414892545,-35061.165414892545,-33536.49760459611,0.9999996746079995,3.253920004553379e-07,0.10896919248507488,0.32224145575960406
157,1600000,160.0,u018,-35200.0,-33161.125608876755,-2716.966465392674,-30444.15914348408,-30444.15914348408,-33161.13874768034,0.999999568429787,4.3157021301087894e-07,0.10798095056218625,0.3104900469443801
158,1610000,161.0,u018,-35200.0,-33459.06695356089,2254.9323162697838,-35713.999269830674,-35713.999269830674,-33459.078153647206,0.9999996863952646,3.136047354024285e-07,0.1087778242628734,0.24831135646584765
159,1620000,162.0,u018,-35200.0,-33234.82687020514,-1879.1390726415848,-31355.687797563558,-31355.687797563558,-33234.83962705614,0.9999995931570469,4.0684295316006924e-07,0.10715793340894096,0.32898502198200896
160,1630000,163.0,u018,-35200.0,-33113.67198283298,747.4990166058997,-33861.17099943888,-33861.17099943888,-33113.68379576941,0.999999651136454,3.4886354605134784e-07,0.11121944953322951,0.3180893931899517
161,1640000,164.0,u018,-35200.0,-33050.29719700565,13661.300165007502,-46711.597362013155,-46711.597362013155,-33050.305760188014,0.9999998166798032,1.833201968559628e-07,0.11183796800281343,0.32653328865150255
162,1650000,165.0,u018,-35200.0,-33415.16429237256,1708.1189764548617,-35123.28326882742,-35123.28326882742,-33415.175680825836,0.9999996757579352,3.242420647531219e-07,0.10157080031941014,0.28672832428376166
163,1660000,166.0,u018,-35200.0,-33301.77881905099,-6412.612014448299,-26889.16680460269,-26889.16680460269,-33301.79369492206,0.9999994467714555,5.532285445308815e-07,0.11226441182478308,0.3165887885105878
164,1670000,167.0,u018,-35200.0,-32960.03293600565,-3302.4153356499446,-29657.617600355705,-29657.617600355705,-32960.04642325953,0.9999995452351637,4.5476483634399045e-07,0.10975172253329084,0.2503822285655097
165,1680000,168.0,u018,-35200.0,-33435.470731412584,-3326.2314286225883,-30109.239302789996,-30109.239302789996,-33435.4840163654,0.9999995587752663,4.412247337493014e-07,0.10818562838717732,0.29953161695996927
166,1690000,169.0,u018,-35200.0,-33351.61494060233,4642.694664283597,-37994.30960488593,-37994.30960488593,-33351.62546849173,0.999999722908939,2.770910610405686e-07,0.10313775481055881,0.3101604038332558
167,1700000,170.0,u018,-35200.0,-33281.24110416058,-2913.2848980289127,-30367.95620613167,-30367.95620613167,-33281.25427593361,0.9999995662611763,4.337388236907991e-07,0.11020827745544799,0.2675239937656701
168,1710000,171.0,u018,-35200.0,-33136.032320764294,3546.778837244492,-36682.811158008786,-36682.811158008786,-33136.04322505076,0.9999997027414302,2.9725856981466237e-07,0.11344559280593385,0.31704722799770624
169,1720000,172.0,u018,-35200.0,-33236.60825133644,9389.152411209623,-42625.76066254606,-42625.76066254606,-33236.61763533113,0.9999997798516573,2.201483426667039e-07,0.10387260214230766,0.3232511704363699
170,1730000,173.0,u018,-35200.0,-33273.31474777058,-3013.680970187619,-30259.63377758296,-30259.63377758296,-33273.32796669544,0.9999995631502545,4.3684974543323207e-07,0.10636719116439386,0.25540182524885385
171,1740000,174.0,u018,-35200.0,-33295.53921221782,604.4272175265069,-33899.96642974432,-33899.96642974432,-33295.55101163543,0.9999996519344815,3.480655185184034e-07,0.1136251220369778,0.27432282857755336
172,1750000,175.0,u018,-35200.0,-33491.47423196916,8967.523000356363,-42458.99723232552,-42458.99723232552,-33491.48365282074,0.9999997781189378,2.2188106213461012e-07,0.11100089093175014,0.2619416182482398
173,1760000,176.0,u018,-35200.0,-33369.918552834366,712.1850975426787,-34082.103650377045,-34082.103650377045,-33369.93028919508,0.9999996556447117,3.4435528833975937e-07,0.11044286619461945,0.26371550780128916
174,1770000,177.0,u018,-35200.0,-33350.078085720685,8681.318713252142,-42031.396798972826,-42031.396798972826,-33350.087602413914,0.9999997735814261,2.264185738343194e-07,0.1105681214118446,0.25692445086736193
175,1780000,178.0,u018,-35200.0,-33579.04872618642,-4642.561481661483,-28936.487244524935,-28936.487244524935,-33579.06254955777,0.9999995222862391,4.777137608824589e-07,0.1088073889293332,0.32920393531068987
176,1790000,179.0,u018,-35200.0,-33440.05487127826,39.47912552175694,-33479.53399680002,-33479.53399680002,-33440.06681887159,0.9999996431376611,3.568623389016423e-07,0.11533155903414494,0.28618324197439005
177,1800000,180.0,u018,-35200.0,-33459.44117287852,2768.624523251463,-36228.06569612998,-36228.06569612998,-33459.45221403875,0.9999996952320449,3.0476795509493115e-07,0.1103368326339183,0.27556643374309137
178,1810000,181.0,u018,-35200.0,-33246.66957801653,10494.379592425743,-43741.049170442275,-43741.049170442275,-33246.67872274268,0.9999997909350026,2.0906499742512352e-07,0.10700773179934901,0.2686378145190141
179,1820000,182.0,u018,-35200.0,-33147.71489266952,-1081.6407911878487,-32066.074101481674,-32066.074101481674,-33147.72736690765,0.9999996109836087,3.89016391266761e-07,0.11055508951041683,0.24323034106294328
180,1830000,183.0,u018,-35200.0,-33467.86119859008,-3263.3453757753014,-30204.515822814777,-30204.515822814777,-33467.87444163714,0.9999995615544534,4.384455466466264e-07,0.10473630569864756,0.2576458350450183
181,1840000,184.0,u018,-35200.0,-33461.91901930154,12798.25136333346,-46260.170382635,-46260.170382635,-33461.92766604715,0.9999998130845108,1.8691548919758105e-07,0.1108789505787948,0.24936749823621315
182,1850000,185.0,u018,-35200.0,-33428.36077108595,2943.025718812889,-36371.38648989884,-36371.38648989884,-33428.37176873871,0.9999996976291758,3.023708241567391e-07,0.1070889281089204,0.24765335675177028
183,1860000,186.0,u018,-35200.0,-33284.40053569112,3749.172862988198,-37033.57339867932,-37033.57339867932,-33284.41133669806,0.9999997083457077,2.916542923281362e-07,0.1138295697421647,0.3243578466876707
184,1870000,187.0,u018,-35200.0,-33017.01636505051,1135.61721936916,-34152.63358441967,-34152.63358441967,-33017.02807717402,0.9999996570655247,3.429344753169694e-07,0.1073948108451648,0.31972493356386833
185,1880000,188.0,u018,-35200.0,-33113.336406026414,-1104.714212829771,-32008.622193196643,-32008.622193196643,-33113.3489026544,0.999999609585875,3.9041412497331507e-07,0.10994783288665395,0.3144569386769775
186,1890000,189.0,u018,-35200.0,-33121.55997167068,-2471.3930438730167,-30650.16692779766,-30650.16692779766,-33121.57302216501,0.9999995742116757,4.257883242653193e-07,0.10926778496311224,0.3066240561856825
187,1900000,190.0,u018,-35200.0,-33151.931998771266,6305.919861453702,-39457.85186022497,-39457.85186022497,-33151.94213616797,0.9999997430830363,2.5691696364793515e-07,0.11065834522025979,0.2432577232036106
188,1910000,191.0,u018,-35200.0,-33055.81973640833,14582.318827495124,-47638.138563903456,-47638.138563903456,-33055.82813304056,0.9999998237414491,1.7625855081027098e-07,0.10710945399719313,0.24547952287082658
189,1920000,192.0,u018,-35200.0,-32911.64540204898,7823.4029380131105,-40735.04834006209,-40735.04834006209,-32911.65522160044,0.9999997589410807,2.4105891932579837e-07,0.10674991509725926,0.30278780794499294
190,1930000,193.0,u018,-35200.0,-33028.85092120373,6607.630938630929,-39636.48185983466,-39636.48185983466,-33028.86101291418,0.9999997453935153,2.546064846731255e-07,0.10882239413836124,0.3100239825081349
191,1940000,194.0,u018,-35200.0,-33282.18629739032,1468.5067445649474,-34750.69304195527,-34750.69304195527,-33282.19780794831,0.9999996687677465,3.3123225351427976e-07,0.11073153273985374,0.27024231850087294
192,1950000,195.0,u018,-35200.0,-33310.7546528237,11716.791087907332,-45027.54574073103,-45027.54574073103,-33310.76353627303,0.999999802710859,1.9728914107952633e-07,0.1136889345977203,0.2926995946697644
193,1960000,196.0,u018,-35200.0,-33433.93422956328,326.7201705327316,-33760.65440009601,-33760.65440009601,-33433.9460776707,0.999999649056,3.50943999971598e-07,0.10645281277161404,0.25425721733221435
194,1970000,197.0,u018,-35200.0,-33275.995987677015,4347.416516550176,-37623.41250422719,-37623.41250422719,-33276.00661935183,0.9999997174188067,2.8258119327828624e-07,0.10672643271142926,0.26618945549340806
195,1980000,198.0,u018,-35200.0,-33236.80700728056,-1932.87900301005,-31303.928004270507,-31303.928004270507,-33236.819785224485,0.9999995918105391,4.081894608432002e-07,0.10731898616740111,0.24680673757954152
196,1990000,199.0,u018,-35200.0,-33515.29834018121,-5776.12766791496,-27739.17067226625,-27739.17067226625,-33515.31276021549,0.9999994801567984,5.198432015407484e-07,0.11318408559394552,0.2568343945273053
197,2000000,200.0,u018,-35200.0,-33385.27042807877,-1829.9476413802768,-31555.322786698496,-31555.322786698496,-33385.28310422352,0.999999598288547,4.017114529908383e-07,0.10726194869570109,0.2578623566832475
198,2010000,201.0,u018,-35200.0,-33183.690794524824,3012.0187779394037,-36195.70957246423,-36195.70957246423,-33183.70184555498,0.9999996946869246,3.053130753771782e-07,0.10961356136920614,0.2779538876582941
199,2020000,202.0,u018,-35200.0,-33325.065249541076,-3373.051227701915,-29952.01402183916,-29952.01402183916,-33325.078604229726,0.9999995541309266,4.4586907343990845e-07,0.11571665919385424,0.32234241037573347
