frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
17,200000,20.0,u045,-19000.0,-33196.150758419244,-9258.31365448219,-23937.837103937054,-23937.837103937054,-33196.16746835502,0.9999993019456026,6.980543973411635e-07,0.11216392958625505,0.31802375882825257
18,210000,21.0,u045,-19000.0,-33415.907468975056,-12157.081693591637,-21258.82577538342,-21258.82577538342,-33415.92628467307,0.9999991149245537,8.850754462663701e-07,0.11160900190363371,0.32183168381995625
19,220000,22.0,u045,-19000.0,-33109.16578772437,-10948.471131165046,-22160.694656559324,-22160.694656559324,-33109.18383768537,0.9999991854979335,8.145020664596103e-07,0.10799282023620667,0.25923710253592186
20,230000,23.0,u045,-19000.0,-32984.6747160597,-9860.9092632487,-23123.765452811,-23123.765452811,-32984.69201426754,0.9999992519305737,7.480694262929077e-07,0.11446923993247647,0.2931230545160454
21,240000,24.0,u045,-19000.0,-33166.630199939595,-11524.696528758272,-21641.933671181323,-21641.933671181323,-33166.648682560626,0.999999145982529,8.540174709636972e-07,0.11281599268610615,0.32246759880712933
22,250000,25.0,u045,-19000.0,-33173.39472887412,-5690.295972096588,-27483.09875677753,-27483.09875677753,-33173.40928326595,0.9999994704244761,5.295755238221567e-07,0.11167812909442519,0.33316534375220486
23,260000,26.0,u045,-19000.0,-33403.79366793504,-6082.337099093798,-27321.45656884124,-27321.45656884124,-33403.808308435066,0.9999994641396844,5.358603155647401e-07,0.1026241026401269,0.24866649209739322
24,270000,27.0,u045,-19000.0,-33510.016288071085,-7979.504440368997,-25530.511847702088,-25530.511847702088,-33510.03195558911,0.999999386322574,6.136774259868361e-07,0.10935677644445685,0.24491501413282823
25,280000,28.0,u045,-19000.0,-33527.14052599808,710.6598375554895,-34237.80036355357,-34237.80036355357,-33527.15220898762,0.999999658769505,3.4123049497125635e-07,0.10519511242669866,0.24682441680714376
26,290000,29.0,u045,-19000.0,-33168.3463701492,-8927.908223462146,-24240.438146687055,-24240.438146687055,-33168.362871489866,0.9999993192648542,6.807351458637534e-07,0.1083879005845094,0.32290103738993403
27,300000,30.0,u045,-19000.0,-33353.14439592534,-6804.2809921230655,-26548.863403802272,-26548.863403802272,-33353.15946247515,0.9999994324980137,5.675019862372288e-07,0.11146671676002753,0.2725236696118744
28,310000,31.0,u045,-19000.0,-33640.09390804943,-10142.70916555621,-23497.384742493217,-23497.384742493217,-33640.11093120815,0.999999275530692,7.24469307988862e-07,0.10835311673196293,0.3151396212347169
29,320000,32.0,u045,-19000.0,-33698.73568945806,-5298.441731271625,-28400.293958186434,-28400.293958186434,-33698.749773812335,0.9999995040776575,4.959223424694237e-07,0.11165940045376815,0.28729554513579086
30,330000,33.0,u045,-19000.0,-33256.12650557762,-3933.74624814032,-29322.380257437297,-29322.380257437297,-33256.14014702863,0.999999534777252,4.65222747991767e-07,0.10694934832633655,0.2904065746277949
31,340000,34.0,u045,-19000.0,-32977.40915889645,-4107.550729192182,-28869.85842970427,-28869.85842970427,-32977.42301417077,0.9999995200786644,4.799213356165843e-07,0.11232366046202241,0.3083528497441683
32,350000,35.0,u045,-19000.0,-33492.02111080874,-1683.1191886736488,-31808.90192213509,-31808.90192213509,-33492.033685899914,0.9999996046678611,3.953321389138509e-07,0.10573883533528587,0.2828672743780444
33,360000,36.0,u045,-19000.0,-33251.400242614094,-7613.64928693595,-25637.750955678144,-25637.750955678144,-33251.41584459717,0.9999993914456804,6.085543195477605e-07,0.11023682064860173,0.31180855873633945
34,370000,37.0,u045,-19000.0,-33320.78417723978,-6948.045652482688,-26372.738524757093,-26372.738524757093,-33320.79934440832,0.9999994248928272,5.751071727733148e-07,0.10657635471283435,0.3050208930395754
35,380000,38.0,u045,-19000.0,-33290.031966767536,-12704.952107519697,-20585.07985924784,-20585.07985924784,-33290.051398298776,0.999999056039875,9.439601250105234e-07,0.11106583785346515,0.3168278897160433
36,390000,39.0,u045,-19000.0,-33488.29391460799,-12622.72634172751,-20865.567572880478,-20865.567572880478,-33488.31308492919,0.9999990812478063,9.187521937126242e-07,0.1101858288307786,0.3203693250688314
37,400000,40.0,u045,-19000.0,-33217.635655344726,-12610.005994957726,-20607.629660387,-20607.629660387,-33217.655065613144,0.9999990581045867,9.418954133311175e-07,0.10491828860881543,0.3049261919266316
38,410000,41.0,u045,-19000.0,-33127.90455222785,-12450.809759533586,-20677.09479269426,-20677.09479269426,-33127.92389728719,0.999999064422573,9.355774269748096e-07,0.1076876455491447,0.30584482470434116
39,420000,42.0,u045,-19000.0,-33320.4543517663,-9968.497483581159,-23351.956868185138,-23351.956868185138,-33320.47148093919,0.9999992664791281,7.33520871931681e-07,0.11153311624609374,0.3154729740256041
40,430000,43.0,u045,-19000.0,-33321.17423257444,-4964.755165145587,-28356.419067428855,-28356.419067428855,-33321.188338720924,0.9999995025418262,4.974581738204087e-07,0.11053838220127878,0.32120994706828193
41,440000,44.0,u045,-19000.0,-33290.40404981587,-3736.7532497857756,-29553.650800030096,-29553.650800030096,-33290.41758451653,0.9999995420299053,4.5797009473602657e-07,0.11591737787967415,0.24505900180938747
42,450000,45.0,u045,-19000.0,-33167.212673223636,-4910.752914126293,-28256.459759097343,-28256.459759097343,-33167.226829271596,0.9999994990160161,5.009839837977204e-07,0.11088521424487802,0.33923828421698143
43,460000,46.0,u045,-19000.0,-33380.089825365954,-14354.609729363438,-19025.480096002517,-19025.480096002517,-33380.11084977932,0.999998894936328,1.105063672013351e-06,0.10642934597713233,0.30416531286019416
44,470000,47.0,u045,-19000.0,-33032.70791590132,-9941.808886160288,-23090.899029741035,-23090.899029741035,-33032.72523873052,0.9999992497995343,7.502004658044292e-07,0.10854983589890571,0.25586293508288066
45,480000,48.0,u045,-19000.0,-33124.15094860506,-6688.173920916772,-26435.977027688292,-26435.977027688292,-33124.16607949168,0.9999994276410029,5.723589970862974e-07,0.10697415790393221,0.2505282929228462
46,490000,49.0,u045,-19000.0,-33117.9475688597,-12047.53788429065,-21070.40968456905,-21070.40968456905,-33117.9665528114,0.999999099024757,9.009752429678386e-07,0.11456091079489861,0.32412460842397
47,500000,50.0,u045,-19000.0,-33312.48803147793,-7353.214044369612,-25959.273987108318,-25959.273987108318,-33312.50344022021,0.9999994064270059,5.935729940897971e-07,0.11239271234154949,0.27396131090511405
48,510000,51.0,u045,-19000.0,-33191.10177339174,-8878.495188352506,-24312.606585039233,-24312.606585039233,-33191.11822575064,0.9999993233001745,6.76699825452598e-07,0.10801248872193758,0.25406404638045577
49,520000,52.0,u045,-19000.0,-32997.933185557165,-10197.477871963609,-22800.455313593557,-22800.455313593557,-32997.95072905297,0.999999230564979,7.694350209752621e-07,0.10771373585555907,0.25279464798090534
50,530000,53.0,u045,-19000.0,-33312.40353213175,-5704.643381316506,-27607.760150815244,-27607.760150815244,-33312.41802080406,0.999999475196212,5.248037879823642e-07,0.11095329180872619,0.32447574911307503
51,540000,54.0,u045,-19000.0,-33403.63941503104,-7812.843364806031,-25590.796050225006,-25590.796050225006,-33403.65504564116,0.9999993892104414,6.10789558597169e-07,0.11332367045667033,0.2573307349745502
52,550000,55.0,u045,-19000.0,-32902.087204161304,-5647.452380805422,-27254.634823355882,-27254.634823355882,-32902.10188055624,0.999999461508869,5.384911310746254e-07,0.11608199702888815,0.31217204812038385
53,560000,56.0,u045,-19000.0,-33273.730247870815,-2915.979095833696,-30357.75115203712,-30357.75115203712,-33273.74342407166,0.9999995659695166,4.3403048344270445e-07,0.10486897306406281,0.3074568946615073
54,570000,57.0,u045,-19000.0,-33549.147430766956,-5185.775292373932,-28363.372138393024,-28363.372138393024,-33549.16153345542,0.9999995027856923,4.972143077264235e-07,0.11271560769862693,0.29254334929930337
55,580000,58.0,u045,-19000.0,-33468.0915449906,-12412.136488026066,-21055.955056964536,-21055.955056964536,-33468.1105419745,0.9999990977873212,9.022126788438278e-07,0.10896879813563272,0.2653156864415015
56,590000,59.0,u045,-19000.0,-33435.467758382,-12106.736481463391,-21328.73127691861,-21328.73127691861,-33435.48651241116,0.9999991207167489,8.792832510984283e-07,0.10512859334802788,0.2835644195577275
57,600000,60.0,u045,-19000.0,-33295.77544684734,-7885.657338038873,-25410.11810880847,-25410.11810880847,-33295.79118859835,0.9999993804935723,6.195064277125795e-07,0.11213937370954814,0.27407800501866275
58,610000,61.0,u045,-19000.0,-33493.908252670575,-12101.130677652312,-21392.777575018263,-21392.777575018263,-33493.92695055349,0.9999991259736998,8.740263001683068e-07,0.11150557109279345,0.2730417222519032
59,620000,62.0,u045,-19000.0,-33272.85165481854,-10326.781842469092,-22946.06981234945,-22946.06981234945,-33272.86908698446,0.9999992402995557,7.5970044427498e-07,0.11649880857626205,0.3133328256900414
60,630000,63.0,u045,-19000.0,-33457.11219479542,-10308.367050843168,-23148.745143952256,-23148.745143952256,-33457.12947433688,0.9999992535441746,7.464558253178488e-07,0.10805745140482871,0.30910738789410075
61,640000,64.0,u045,-19000.0,-33189.613678739785,-2962.023135254014,-30227.59054348577,-30227.59054348577,-33189.626911677566,0.999999562223586,4.377764140639506e-07,0.10879820154620887,0.2950646556789415
62,650000,65.0,u045,-19000.0,-33364.49753127099,-8686.023880840716,-24678.47365043027,-24678.47365043027,-33364.5137397182,0.9999993432160292,6.567839707094514e-07,0.11141025175380839,0.25084615887164535
63,660000,66.0,u045,-19000.0,-33174.35044587162,-14448.612722365971,-18725.73772350565,-18725.73772350565,-33174.37180682144,0.9999988592758591,1.1407241409799873e-06,0.11355294004168169,0.24806181222197224
64,670000,67.0,u045,-19000.0,-33188.37171915572,-3683.95277421255,-29504.418944943172,-29504.418944943172,-33188.38527644072,0.9999995405002702,4.594997298768e-07,0.11213157895223287,0.2641374859294151
65,680000,68.0,u045,-19000.0,-33480.49548303548,-7106.703378554288,-26373.792104481196,-26373.792104481196,-33480.51064959812,0.999999424938775,5.750612249721954e-07,0.11222946172165812,0.29352701434908485
66,690000,69.0,u045,-19000.0,-33360.91109122636,-13781.439029412635,-19579.47206181372,-19579.47206181372,-33360.93152076508,0.9999989565859577,1.0434140422233007e-06,0.10790362947743641,0.31066851838737436
67,700000,70.0,u045,-19000.0,-33350.4519805453,-6367.695820767112,-26982.75615977819,-26982.75615977819,-33350.46680481966,0.9999994506025263,5.493974737369456e-07,0.10729474544706111,0.2818579813664547
68,710000,71.0,u045,-19000.0,-33362.56171353141,-6540.506301296904,-26822.055412234506,-26822.055412234506,-33362.57662662332,0.9999994439995332,5.560004667226615e-07,0.1082141118674546,0.3053537746760445
69,720000,72.0,u045,-19000.0,-33336.7671991876,-5975.818113948859,-27360.94908523874,-27360.94908523874,-33336.7818185557,0.9999994656854763,5.343145236813562e-07,0.10855092654025851,0.321783814851325
70,730000,73.0,u045,-19000.0,-33639.60915451709,-9282.054237771634,-24357.55491674546,-24357.55491674546,-33639.625576515595,0.9999993257953677,6.742046322893991e-07,0.11065985953339129,0.3162361206530037
71,740000,74.0,u045,-19000.0,-33302.11491825132,-6632.260784482351,-26669.854133768968,-26669.854133768968,-33302.12991645015,0.999999437635396,5.623646040509023e-07,0.10864784750276231,0.2769100078446547
72,750000,75.0,u045,-19000.0,-33381.764099420834,-3907.8447700354736,-29473.91932938536,-29473.91932938536,-33381.7776707349,0.9999995395487986,4.604512013339779e-07,0.11370031026133405,0.3262237306261439
73,760000,76.0,u045,-19000.0,-33466.98522398656,-8770.09716373781,-24696.888060248748,-24696.888060248748,-33467.00142034849,0.9999993441950803,6.558049197025184e-07,0.1152618967991062,0.3295723008864189
74,770000,77.0,u045,-19000.0,-33564.08905979179,-4039.325995084684,-29524.763064707106,-29524.763064707106,-33564.102607735105,0.9999995411332903,4.588667097404908e-07,0.10592857038579863,0.25403299242033633
75,780000,78.0,u045,-19000.0,-33307.60163417924,-7227.6030002009065,-26079.998633978335,-26079.998633978335,-33307.61697159434,0.9999994119095913,5.880904087041117e-07,0.10922818116879833,0.2669476128993053
76,790000,79.0,u045,-19000.0,-33409.558062234166,-11481.140885215515,-21928.41717701865,-21928.41717701865,-33409.57630338965,0.9999991681513084,8.318486915959156e-07,0.11217036424655798,0.27575312326932394
77,800000,80.0,u045,-19000.0,-33710.208002565836,-9058.235445045895,-24651.97255751994,-24651.97255751994,-33710.22422843725,0.9999993418031756,6.581968243213332e-07,0.11156806549230949,0.26022492837347205
78,810000,81.0,u045,-19000.0,-33524.24295525838,-9901.859563725855,-23622.383391532523,-23622.383391532523,-33524.25988833861,0.9999992831774984,7.168225016340735e-07,0.10701603593011837,0.3340766186656462
79,820000,82.0,u045,-19000.0,-33559.080760306766,-5399.5875665356,-28159.493193771166,-28159.493193771166,-33559.0949651007,0.9999994955598274,5.044401726328474e-07,0.11083249609092787,0.25178855665092453
80,830000,83.0,u045,-19000.0,-33483.317747267225,-8981.13049255003,-24502.187254717195,-24502.187254717195,-33483.334072329526,0.999999333731296,6.662687040415172e-07,0.10963489627022488,0.29391061329629836
81,840000,84.0,u045,-19000.0,-33324.97832202006,-2042.9108054082317,-31282.06751661183,-31282.06751661183,-33324.991108893446,0.9999995912398398,4.087601602198454e-07,0.10761623677041514,0.25710690735904834
82,850000,85.0,u045,-19000.0,-33097.852515530714,252.3910904971417,-33350.243606027856,-33350.243606027856,-33097.86450944179,0.9999996403653721,3.5963462780008726e-07,0.11201094317744391,0.31825162826266645
83,860000,86.0,u045,-19000.0,-33672.118153974676,-3416.2638446389174,-30255.85430933576,-30255.85430933576,-33672.1313745508,0.999999563041108,4.3695889195838333e-07,0.11427905100929779,0.2652755731544331
84,870000,87.0,u045,-19000.0,-33478.3780416793,-8446.016740004852,-25032.36130167445,-25032.36130167445,-33478.39402098464,0.9999993616549094,6.383450905089738e-07,0.10809783992949096,0.2550545662433924
85,880000,88.0,u045,-19000.0,-33263.77809021922,-13076.508970887138,-20187.26911933208,-20187.26911933208,-33263.79790466787,0.9999990184700249,9.81529975019324e-07,0.1131280090484363,0.24558231258321628
86,890000,89.0,u045,-19000.0,-33424.30503528536,-10888.017905084242,-22536.28713020112,-22536.28713020112,-33424.32278442401,0.9999992124208131,7.875791868672266e-07,0.11487347562572872,0.24340388761376283
87,900000,90.0,u045,-19000.0,-33456.08166172102,-7975.0811012283375,-25481.000560492685,-25481.000560492685,-33456.09735968204,0.9999993839354291,6.16064570968522e-07,0.1125777693037895,0.33002301076905227
88,910000,91.0,u045,-19000.0,-33170.864125645836,-8936.372036056971,-24234.492089588864,-24234.492089588864,-33170.88063103518,0.9999993189307701,6.810692299019649e-07,0.10871909343744067,0.32675843470457583
89,920000,92.0,u045,-19000.0,-33127.24543241624,-6998.989505853358,-26128.25592656288,-26128.25592656288,-33127.2607415041,0.9999994140799154,5.859200845614865e-07,0.10934277218185746,0.3162583176313633
90,930000,93.0,u045,-19000.0,-32986.55806650061,-14482.209579016868,-18504.348487483745,-18504.348487483745,-32986.57968301594,0.9999988318170272,1.168182972743903e-06,0.1089071216435288,0.3240477352235094
91,940000,94.0,u045,-19000.0,-33407.52730419839,-11817.50480996896,-21590.02249422943,-21590.02249422943,-33407.54583125906,0.9999991418707932,8.581292068599033e-07,0.1102039692542069,0.3152422437330867
92,950000,95.0,u045,-19000.0,-33457.4954070946,-10172.210154717468,-23285.28525237713,-23285.28525237713,-33457.512585312536,0.999999262272615,7.377273849029642e-07,0.10836874715904433,0.31985584751269647
93,960000,96.0,u045,-19000.0,-33521.62186080136,-10179.611313550791,-23342.010547250567,-23342.010547250567,-33521.63899727319,0.9999992658538716,7.341461284449124e-07,0.11528553729322023,0.315138254571257
94,970000,97.0,u045,-19000.0,-33489.33817358303,-5500.239251044841,-27989.098922538193,-27989.098922538193,-33489.35246485396,0.9999994893991988,5.106008011956931e-07,0.10541611336516014,0.25848792242795887
95,980000,98.0,u045,-19000.0,-33098.51749057745,-1833.1486858928401,-31265.368804684607,-31265.368804684607,-33098.53028428025,0.9999995908030893,4.0919691068896924e-07,0.1118602781351105,0.26955257605285365
96,990000,99.0,u045,-19000.0,-33187.77246308068,-4079.2005263618194,-29108.571936718858,-29108.571936718858,-33187.7862047308,0.9999995279178525,4.720821474846204e-07,0.11425036871016422,0.33126794342017063
97,1000000,100.0,u045,-19000.0,-32949.729002929555,-15503.048637198139,-17446.680365731416,-17446.680365731416,-32949.75192989709,0.9999986858871259,1.3141128741289698e-06,0.10776879023456118,0.25838541687026295
98,1010000,101.0,u045,-19000.0,-32861.41678796339,-15865.857971709309,-16995.55881625408,-16995.55881625408,-32861.44032349114,0.9999986151992519,1.3848007480166125e-06,0.11069144176527052,0.281398999289786
99,1020000,102.0,u045,-19000.0,-33175.595325718896,-5729.92705003437,-27445.668275684526,-27445.668275684526,-33175.609899960036,0.9999994689790201,5.310209797992904e-07,0.10776623309618402,0.2845267762658484
100,1030000,103.0,u045,-19000.0,-33376.80990314463,-5463.21251082173,-27913.597392322903,-27913.597392322903,-33376.824233070976,0.9999994866332909,5.13366709087304e-07,0.11001146908307124,0.26909634236193136
101,1040000,104.0,u045,-19000.0,-33515.06651296865,-10157.384269153554,-23357.6822438151,-23357.6822438151,-33515.083637942895,0.9999992668386808,7.331613192662623e-07,0.10842733787388967,0.3238070892723824
102,1050000,105.0,u045,-19000.0,-33026.46391268473,-11178.094839284051,-21848.36907340068,-21848.36907340068,-33026.48222067209,0.9999991620446993,8.379553007586971e-07,0.1058673553754655,0.3186295729445576
103,1060000,106.0,u045,-19000.0,-33148.14642437294,-1782.3312838700076,-31365.815140502935,-31365.815140502935,-33148.15917710504,0.9999995934197257,4.0658027428142063e-07,0.10381747840453483,0.24137977090816887
104,1070000,107.0,u045,-19000.0,-33473.490638892894,-8578.547347424872,-24894.943291468022,-24894.943291468022,-33473.50670640256,0.9999993545882497,6.454117502108225e-07,0.10953731859053985,0.2440225501150881
105,1080000,108.0,u045,-19000.0,-33325.97556197975,-13157.914734632126,-20168.060827347625,-20168.060827347625,-33325.99539529988,0.9999990165994994,9.83400500642606e-07,0.11233440386036697,0.258913094431783
106,1090000,109.0,u045,-19000.0,-33295.26959163282,-4584.185566986154,-28711.08402464667,-28711.08402464667,-33295.28352352775,0.9999995147559948,4.852440052549589e-07,0.11138043793036598,0.2912082200188161
107,1100000,110.0,u045,-19000.0,-33415.42928790327,-10448.632921385433,-22966.79636651784,-22966.79636651784,-33415.44670433743,0.9999992416701284,7.583298716196119e-07,0.105343573077939,0.31353029533311294
108,1110000,111.0,u045,-19000.0,-33263.06257597802,-10986.497126745846,-22276.565449232177,-22276.565449232177,-33263.08053205292,0.9999991939490858,8.060509142926442e-07,0.10937943849406757,0.2868636013430806
109,1120000,112.0,u045,-19000.0,-33719.298116402,-6987.279549398081,-26732.01856700392,-26732.01856700392,-33719.31307972305,0.9999994402478714,5.597521286482277e-07,0.11236715818283081,0.30962310262592724
110,1130000,113.0,u045,-19000.0,-33144.67321814454,-3424.6395087446144,-29720.033709399926,-29720.033709399926,-33144.68667707338,0.9999995471432912,4.52856708799132e-07,0.10982913370879342,0.32405996431254597
111,1140000,114.0,u045,-19000.0,-33052.35462277362,-5231.631808383594,-27820.72281439003,-27820.72281439003,-33052.36900053785,0.9999994832000065,5.167999934108103e-07,0.11121145133933767,0.26699488271059735
112,1150000,115.0,u045,-19000.0,-33169.82653587198,-11692.455147460423,-21477.371388411557,-21477.371388411557,-33169.8451601089,0.99999913284525,8.67154750061605e-07,0.10827773136437552,0.2582608843511282
113,1160000,116.0,u045,-19000.0,-33006.53128072832,-12233.852216828469,-20772.67906389985,-20772.67906389985,-33006.550536772666,0.9999990730127498,9.269872501826981e-07,0.10802507121044799,0.2703548999888595
114,1170000,117.0,u045,-19000.0,-33155.730537271855,-9080.454108929582,-24075.276428342273,-24075.276428342273,-33155.74715181521,0.9999993098928492,6.901071508136347e-07,0.10898371153477573,0.31179556204995723
115,1180000,118.0,u045,-19000.0,-33307.134944458754,-13956.394422594312,-19350.74052186444,-19350.74052186444,-33307.155615480224,0.99999893177332,1.068226680001061e-06,0.11211747577410736,0.25738718142461875
116,1190000,119.0,u045,-19000.0,-33229.801813656726,-10862.86400225092,-22366.937811405805,-22366.937811405805,-33229.81969718122,0.9999992004495186,7.99550481433986e-07,0.1138517497000988,0.3322881999216289
117,1200000,120.0,u045,-19000.0,-33267.38419845005,-7651.859937267465,-25615.52426118258,-25615.52426118258,-33267.39981397102,0.999999390389134,6.096108659536803e-07,0.10700021063878717,0.32112270469581927
118,1210000,121.0,u045,-19000.0,-33394.82823116126,-9775.463240357436,-23619.36499080382,-23619.36499080382,-33394.84516640542,0.9999992829942765,7.17005723460673e-07,0.10487274644746437,0.293881186172608
119,1220000,122.0,u045,-19000.0,-33569.40700843494,-7582.996716436086,-25986.41029199885,-25986.41029199885,-33569.42240108666,0.9999994076660335,5.923339665425686e-07,0.106323150802636,0.3131926193377962
120,1230000,123.0,u045,-19000.0,-33325.267471029685,-9734.369665291015,-23590.89780573867,-23590.89780573867,-33325.284426709615,0.9999992812628117,7.187371883210503e-07,0.11033204088930611,0.26608843153732764
121,1240000,124.0,u045,-19000.0,-33339.063576283195,-10351.151575513039,-22987.912000770157,-22987.912000770157,-33339.080976719444,0.999999243062619,7.569373809968027e-07,0.10746207092720551,0.31135360319720207
122,1250000,125.0,u045,-19000.0,-33081.806798032776,-5192.9138574503595,-27888.892940582416,-27888.892940582416,-33081.8211406528,0.9999994857233917,5.142766082988359e-07,0.10616975210575219,0.28954998845527247
123,1260000,126.0,u045,-19000.0,-33133.97639891811,-8006.802477370802,-25127.173921547306,-25127.173921547306,-33133.99231792865,0.9999993664631597,6.335368403220798e-07,0.10665591763345113,0.3129312502757583
124,1270000,127.0,u045,-19000.0,-33062.63551346882,-12060.062272256066,-21002.573241212755,-21002.573241212755,-33062.654558736875,0.9999990931952338,9.068047661653367e-07,0.11364851690059126,0.26895476382164885
125,1280000,128.0,u045,-19000.0,-33416.540021087014,-11595.444321230665,-21821.09569985635,-21821.09569985635,-33416.5583519568,0.9999991599487374,8.400512626072221e-07,0.10741947808847435,0.23487764090381136
126,1290000,129.0,u045,-19000.0,-33183.59272707548,-10279.090896406822,-22904.501830668654,-22904.501830668654,-33183.61019087792,0.9999992375395921,7.624604079770059e-07,0.10919706323868061,0.2870728895155973
127,1300000,130.0,u045,-19000.0,-33404.11541853001,-8072.4757602688915,-25331.63965826112,-25331.63965826112,-33404.131209049534,0.9999993766491213,6.233508787478748e-07,0.11177327113368095,0.26433897641258647
128,1310000,131.0,u045,-19000.0,-33312.10708514394,-11772.399679810595,-21539.70740533335,-21539.70740533335,-33312.12565548233,0.9999991378570743,8.621429256616686e-07,0.1136017311032975,0.25532241544168044
129,1320000,132.0,u045,-19000.0,-33294.270290760614,-12674.594932211388,-20619.675358549226,-20619.675358549226,-33294.289689689875,0.9999990592047439,9.407952561990562e-07,0.11202323423214178,0.2477018717091313
130,1330000,133.0,u045,-19000.0,-33213.18584020779,-13479.087272029778,-19734.098568178015,-19734.098568178015,-33213.20610967121,0.9999989728731862,1.0271268138239975e-06,0.10975813081851885,0.25776507072099836
131,1340000,134.0,u045,-19000.0,-33302.09573214376,-9162.753249395173,-24139.342482748587,-24139.342482748587,-33302.11230259201,0.9999993135510832,6.86448916820126e-07,0.10529040379654585,0.26920735192633954
132,1350000,135.0,u045,-19000.0,-33137.47602596207,-6599.887007778831,-26537.589018183236,-26537.589018183236,-33137.49109891284,0.9999994320157104,5.679842896566534e-07,0.11077577876629272,0.2542500617213468
133,1360000,136.0,u045,-19000.0,-33448.40921753127,-15254.127601523913,-18194.281616007356,-18194.281616007356,-33448.43120243428,0.9999987916615592,1.2083384407501896e-06,0.11211358171481885,0.24731073463124315
134,1370000,137.0,u045,-19000.0,-33297.42996930788,-10408.832964835427,-22888.597004472453,-22888.597004472453,-33297.44744524555,0.9999992364795893,7.635204106182236e-07,0.10988628386770209,0.24733189690462065
135,1380000,138.0,u045,-19000.0,-33542.22244656648,-4958.2362884193135,-28583.986158147163,-28583.986158147163,-33542.23644040911,0.9999995104311605,4.895688395234465e-07,0.1041964157496839,0.31122912207586284
