frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
14,170000,17.0,u041,-21400.0,-33572.13956216004,-12905.442236319039,-20666.697325841,-20666.697325841,-33572.15891695191,0.9999990634809562,9.36519043759354e-07,0.10898670616152079,0.26897458715896183
15,180000,18.0,u041,-21400.0,-33432.241112612304,-10650.226589760074,-22782.01452285223,-22782.01452285223,-33432.25867030858,0.999999229318847,7.706811530061586e-07,0.10965593781857817,0.24154593614220093
16,190000,19.0,u041,-21400.0,-33410.92180631895,-9655.430531549588,-23755.49127476936,-23755.49127476936,-33410.93864451909,0.9999992911880426,7.088119574061302e-07,0.11205563505591856,0.3228424103754182
17,200000,20.0,u041,-21400.0,-33461.60481587198,-7526.674757086992,-25934.930058784987,-25934.930058784987,-33461.62023907772,0.9999994053121655,5.946878345319817e-07,0.10758832792578892,0.2558487134670914
18,210000,21.0,u041,-21400.0,-33169.473899826204,926.1799091884459,-34095.65380901465,-34095.65380901465,-33169.4856315227,0.9999996559183617,3.440816383482037e-07,0.10513000457895479,0.24573021680769852
19,220000,22.0,u041,-21400.0,-32904.5190186289,-5213.908759734448,-27690.61025889445,-27690.61025889445,-32904.53346395125,0.9999994783319275,5.216680725728118e-07,0.10899456044382158,0.2666654254877038
20,230000,23.0,u041,-21400.0,-32936.506839054346,-11732.195241208014,-21204.311597846332,-21204.311597846332,-32936.52570312557,0.999999110367834,8.896321660456508e-07,0.11442355457204084,0.3304290549353988
21,240000,24.0,u041,-21400.0,-33216.70986214766,-2024.0284772542946,-31192.681384893367,-31192.681384893367,-33216.72268566323,0.9999995888937898,4.1110621024076366e-07,0.1130357805262218,0.2579922711296319
22,250000,25.0,u041,-21400.0,-33368.91932262879,-4195.796594401676,-29173.122728227114,-29173.122728227114,-33368.933033873065,0.999999530004672,4.6999532804514743e-07,0.10920441408481998,0.26071586362626586
23,260000,26.0,u041,-21400.0,-33316.86098134043,-6018.657724642311,-27298.20325669812,-27298.20325669812,-33316.875634311604,0.9999994632263779,5.367736221062458e-07,0.10796751157652143,0.32181921443606437
24,270000,27.0,u041,-21400.0,-33149.33320344135,-7108.262899295019,-26041.070304146328,-26041.070304146328,-33149.34856378404,0.9999994101500285,5.898499714773742e-07,0.10633922468390478,0.3341912074576901
25,280000,28.0,u041,-21400.0,-33425.89026754597,-6345.828886646894,-27080.061380899075,-27080.061380899075,-33425.905038553174,0.9999994545436628,5.454563372642163e-07,0.11208185733392381,0.31277918385452536
26,290000,29.0,u041,-21400.0,-33322.063633435435,-2693.518231934955,-30628.54540150048,-30628.54540150048,-33322.07669314246,0.9999995736103131,4.263896869471928e-07,0.1076951637407839,0.337034646226635
27,300000,30.0,u041,-21400.0,-33263.667239334696,-6972.952235959325,-26290.71500337537,-26290.71500337537,-33263.682453822716,0.9999994212987204,5.787012795077651e-07,0.1139656965448452,0.2768710233357952
28,310000,31.0,u041,-21400.0,-33335.71038838921,-7341.14275967548,-25994.567628713732,-25994.567628713732,-33335.72577621058,0.9999994080377343,5.919622657057921e-07,0.10293381778007951,0.2653706749395409
29,320000,32.0,u041,-21400.0,-33423.232629710925,-3691.843459775235,-29731.38916993569,-29731.38916993569,-33423.24608349933,0.9999995474891483,4.525108516229004e-07,0.10603705427697094,0.24803716975489126
30,330000,33.0,u041,-21400.0,-33093.028971181106,-9262.321796057135,-23830.70717512397,-23830.70717512397,-33093.04575623559,0.9999992956553612,7.043446387799968e-07,0.10934940955758508,0.26853193441564377
31,340000,34.0,u041,-21400.0,-33288.45327941852,-9463.091906264046,-23825.361373154476,-23825.361373154476,-33288.470068239134,0.9999992953392526,7.046607474192612e-07,0.10557702358801241,0.2636158711477376
32,350000,35.0,u041,-21400.0,-32945.36163873298,-6731.558344297897,-26213.803294435085,-26213.803294435085,-32945.3768978605,0.9999994178979075,5.821020925833587e-07,0.11357623240739975,0.25377877326645293
33,360000,36.0,u041,-21400.0,-33050.53241609529,-2919.516711500328,-30131.01570459496,-30131.01570459496,-33050.545691446765,0.9999995594128022,4.405871978363507e-07,0.10739404039049825,0.31732815559078614
34,370000,37.0,u041,-21400.0,-32891.753567981796,-7461.425925941061,-25430.327642040735,-25430.327642040735,-32891.76929722281,0.9999993814778253,6.185221747001535e-07,0.10604425410728274,0.32374136109132384
35,380000,38.0,u041,-21400.0,-33291.361015931034,-9684.185226093832,-23607.1757898372,-23607.1757898372,-33291.37795991944,0.9999992822536574,7.177463426377706e-07,0.1121126067104242,0.27399552908187835
36,390000,39.0,u041,-21400.0,-33359.89682459997,-4746.0917593523045,-28613.805065247667,-28613.805065247667,-33359.91080385941,0.9999995114510025,4.885489975348101e-07,0.10997062537676798,0.2567732594048159
37,400000,40.0,u041,-21400.0,-33148.440736023505,57.73907570927986,-33206.179811732785,-33206.179811732785,-33148.45278196969,0.999999637238083,3.6276191694994964e-07,0.10855310414875352,0.30117592047143243
38,410000,41.0,u041,-21400.0,-33294.52801255349,-13621.247889846883,-19673.28012270661,-19673.28012270661,-33294.54834467829,0.9999989665128213,1.0334871786699118e-06,0.11027977137017866,0.27907949394553727
39,420000,42.0,u041,-21400.0,-33257.81342714213,-9633.95653030029,-23623.85689684184,-23623.85689684184,-33257.83035916618,0.9999992832669171,7.167330829394025e-07,0.11161591571559698,0.32464854732518605
40,430000,43.0,u041,-21400.0,-33339.318945110106,-7466.530671868328,-25872.78827324178,-25872.78827324178,-33339.334405359565,0.9999994024520735,5.975479265285522e-07,0.10806752700943278,0.3313209699146393
41,440000,44.0,u041,-21400.0,-33028.93297584381,-8055.803060723323,-24973.129915120488,-24973.129915120488,-33028.94899304889,0.9999993586232645,6.413767354440658e-07,0.10424532469620544,0.25484994878346934
42,450000,45.0,u041,-21400.0,-33199.24465394486,-6644.801025444205,-26554.443628500652,-26554.443628500652,-33199.25971732855,0.9999994327365012,5.672634987852199e-07,0.11711389101879177,0.33044458169276153
43,460000,46.0,u041,-21400.0,-33299.123689767,-7438.704345115548,-25860.419344651455,-25860.419344651455,-33299.13915741103,0.9999994018803285,5.981196714577308e-07,0.1075156348468413,0.3274982541213474
44,470000,47.0,u041,-21400.0,-33545.81456907539,-4327.424704050034,-29218.389865025354,-29218.389865025354,-33545.82825907728,0.99999953145984,4.6854016005903887e-07,0.11465106784549002,0.28438930072979896
45,480000,48.0,u041,-21400.0,-33428.27359876243,-10088.156882730109,-23340.116716032324,-23340.116716032324,-33428.29073662473,0.9999992657347287,7.342652711961328e-07,0.10882996578087893,0.31920486768868295
46,490000,49.0,u041,-21400.0,-33246.92032099271,-9657.156501620892,-23589.763819371816,-23589.763819371816,-33246.93727748772,0.9999992811937091,7.188062908780601e-07,0.11139173808640614,0.24953591348816428
47,500000,50.0,u041,-21400.0,-33367.798048950935,-8795.595190289896,-24572.20285866104,-24572.20285866104,-33367.814327496955,0.9999993375227876,6.624772123653422e-07,0.10856385742428373,0.26262396163966956
48,510000,51.0,u041,-21400.0,-33290.15553822115,-2042.1506866913696,-31248.004851529782,-31248.004851529782,-33290.168339033175,0.9999995903481969,4.096518032015162e-07,0.10657342601977485,0.2817212167524914
49,520000,52.0,u041,-21400.0,-33389.41061910268,-2199.552460425388,-31189.858158677293,-31189.858158677293,-33389.42344377901,0.999999588819362,4.111806380380223e-07,0.1092949404777001,0.2920446812006952
50,530000,53.0,u041,-21400.0,-33167.07243773321,-8294.330579246249,-24872.74185848696,-24872.74185848696,-33167.08851958472,0.9999993534355476,6.465644524222824e-07,0.11165648374303991,0.3060926683723301
51,540000,54.0,u041,-21400.0,-33026.11166721667,-9026.839035710873,-23999.272631505795,-23999.272631505795,-33026.12833437689,0.9999993055149075,6.94485092489483e-07,0.10614735527765698,0.3229866428595681
52,550000,55.0,u041,-21400.0,-33311.1241063413,-8407.141331109073,-24903.98277523223,-24903.98277523223,-33311.140168018894,0.9999993550566985,6.44943301542078e-07,0.11215480289618454,0.2776684434012734
53,560000,56.0,u041,-21400.0,-33374.343146671075,-3679.34851663289,-29694.994630038185,-29694.994630038185,-33374.35661694859,0.9999995463792648,4.536207352523469e-07,0.10862788579380463,0.27335384083914893
54,570000,57.0,u041,-21400.0,-33395.88302693123,-3100.9821106172167,-30294.900916314014,-30294.900916314014,-33395.89623046759,0.9999995641667592,4.358332408305188e-07,0.10826187456253387,0.31005099868586655
55,580000,58.0,u041,-21400.0,-33286.37273164914,-7883.800147076108,-25402.572584573034,-25402.572584573034,-33286.388478076035,0.9999993801254846,6.198745153840335e-07,0.10721874364117442,0.32112416561157264
56,590000,59.0,u041,-21400.0,-33074.66314034624,-944.2725715740235,-32130.390568772214,-32130.390568772214,-33074.6755896143,0.9999996125394621,3.8746053787619417e-07,0.11369134074215922,0.2750075091529924
57,600000,60.0,u041,-21400.0,-33229.245795068215,851.6674833178113,-34080.913278386026,-34080.913278386026,-33229.257531838855,0.9999996556206561,3.4437934387510083e-07,0.10925553360056907,0.2563954415707756
58,610000,61.0,u041,-21400.0,-33310.00818577403,-10115.199856790132,-23194.808328983898,-23194.808328983898,-33310.02543099964,0.999999256506037,7.434939629513693e-07,0.11382530083431652,0.2504274452760163
59,620000,62.0,u041,-21400.0,-33174.25947254134,-363.51538665787666,-32810.74408588346,-32810.74408588346,-33174.27166366539,0.9999996284413739,3.715586260888415e-07,0.10912789517081392,0.2541035942289028
60,630000,63.0,u041,-21400.0,-33325.85264794875,-3151.236462489498,-30174.61618545925,-30174.61618545925,-33325.86590411817,0.9999995606851239,4.3931487614390363e-07,0.11462925379541083,0.2524240324075669
61,640000,64.0,u041,-21400.0,-33435.474918264925,-7207.391874771856,-26228.08304349307,-26228.08304349307,-33435.4901690847,0.999999418531579,5.814684210236898e-07,0.10642115307568653,0.2528828176238466
62,650000,65.0,u041,-21400.0,-33154.02902138801,-12773.98796877003,-20380.041052617977,-20380.041052617977,-33154.048648414944,0.9999990369504612,9.630495388379678e-07,0.11273723613314479,0.33067516586060947
63,660000,66.0,u041,-21400.0,-33223.352647248335,-7660.6895592825895,-25562.663087965746,-25562.663087965746,-33223.36829506068,0.9999993878652964,6.121347035370484e-07,0.10599988097800994,0.3025247688166572
64,670000,67.0,u041,-21400.0,-33269.05472079574,-710.0007627823798,-32559.053958013363,-32559.053958013363,-33269.067006160345,0.9999996226746837,3.773253163252832e-07,0.11124693001838463,0.3258528891512632
65,680000,68.0,u041,-21400.0,-33444.38057356101,-7049.497485967411,-26394.883087593596,-26394.883087593596,-33444.39572800473,0.9999994258574183,5.741425817551438e-07,0.1140002276100514,0.24601486127814165
66,690000,69.0,u041,-21400.0,-33159.47519779031,-6531.311075569247,-26628.16412222106,-26628.16412222106,-33159.49021947083,0.9999994358731039,5.641268960854262e-07,0.10658666923075115,0.26603483123540084
67,700000,70.0,u041,-21400.0,-33209.11299046528,-9665.855527350534,-23543.257463114744,-23543.257463114744,-33209.129980455386,0.9999992783511114,7.216488886463424e-07,0.10743645701926302,0.2545252128608933
68,710000,71.0,u041,-21400.0,-33182.61557144724,-8347.8663708604,-24834.74920058684,-24834.74920058684,-33182.63167790104,0.9999993514557858,6.48544214221225e-07,0.10728403698648381,0.2655732585922104
69,720000,72.0,u041,-21400.0,-33332.8789199139,-10876.248904402222,-22456.630015511677,-22456.630015511677,-33332.89673201137,0.9999992068235882,7.931764117730111e-07,0.11046729957411949,0.263799412766378
70,730000,73.0,u041,-21400.0,-33571.76270300269,-12323.679866074439,-21248.082836928254,-21248.082836928254,-33571.781528213825,0.9999991140293493,8.859706507324816e-07,0.11362770283808078,0.24655712042871208
71,740000,74.0,u041,-21400.0,-33104.81393384404,-12070.41141969667,-21034.40251414737,-21034.40251414737,-33104.83295029283,0.9999990959375054,9.040624946998754e-07,0.11031355234100242,0.31985964379589116
72,750000,75.0,u041,-21400.0,-32869.672764730756,-8625.42736241006,-24244.245402320696,-24244.245402320696,-32869.6892634801,0.9999993194786387,6.805213612626204e-07,0.10862650510448538,0.287804836437996
73,760000,76.0,u041,-21400.0,-32976.42270012273,-8203.38137196083,-24773.041328161897,-24773.041328161897,-32976.438846696496,0.9999993482208136,6.517791864002476e-07,0.1123231079100436,0.3268036878976235
74,770000,77.0,u041,-21400.0,-33226.75388098994,-6664.834721482737,-26561.919159507204,-26561.919159507204,-33226.76894013423,0.9999994330557547,5.66944245383727e-07,0.10868905763121671,0.30389753030480865
75,780000,78.0,u041,-21400.0,-33080.947682959435,-9398.019274298451,-23682.928408660984,-23682.928408660984,-33080.964572750585,0.9999992868378955,7.131621044265124e-07,0.10761941502123712,0.2671229698695077
76,790000,79.0,u041,-21400.0,-33310.03951831625,-2117.3745096233906,-31192.665008692857,-31192.665008692857,-33310.05234183856,0.9999995888933582,4.1110664189547563e-07,0.10803904914746705,0.2914193439351499
77,800000,80.0,u041,-21400.0,-33144.35333835444,-3998.8473490951874,-29145.505989259254,-29145.505989259254,-33144.367062590754,0.9999995291135658,4.7088643417847464e-07,0.11490972091863838,0.2880172095303717
78,810000,81.0,u041,-21400.0,-33321.97281231746,-9293.794963740744,-24028.177848576714,-24028.177848576714,-33321.98945942759,0.9999993071847908,6.928152092577911e-07,0.10801090639903639,0.258910243694963
79,820000,82.0,u041,-21400.0,-33182.80105437554,-1498.8421035684587,-31683.95895080708,-31683.95895080708,-33182.81367905546,0.9999996015438005,3.984561994796465e-07,0.11221394571393196,0.2865474256175074
80,830000,83.0,u041,-21400.0,-33236.20750609788,-11194.114238414331,-22042.09326768355,-22042.09326768355,-33236.22565317973,0.9999991767092287,8.23290771390095e-07,0.10755391355310133,0.29339675638450324
81,840000,84.0,u041,-21400.0,-33197.84095063171,-2919.5748067534296,-30278.26614387828,-30278.26614387828,-33197.85416142204,0.9999995636877377,4.363122622641491e-07,0.10387606507394573,0.2930246039972022
82,850000,85.0,u041,-21400.0,-33217.76561860007,-3912.1346606334264,-29305.63095796664,-29305.63095796664,-33217.77926784769,0.9999995342453152,4.657546847641747e-07,0.1102757642867246,0.3288955469287911
83,860000,86.0,u041,-21400.0,-33315.26410693338,-4594.724903569644,-28720.539203363733,-28720.539203363733,-33315.278034241746,0.999999515075439,4.849245608951058e-07,0.10855832416986776,0.3235204770787214
84,870000,87.0,u041,-21400.0,-33605.99120979317,-2533.7155801596527,-31072.275629633514,-31072.275629633514,-33606.00408300011,0.9999995857015294,4.14298470696739e-07,0.10586898600715496,0.24343575983710394
85,880000,88.0,u041,-21400.0,-33286.582047429925,-9235.692065967742,-24050.889981462184,-24050.889981462184,-33286.5986788196,0.9999993084926715,6.915073284541329e-07,0.10567795790477819,0.2882663068838607
86,890000,89.0,u041,-21400.0,-33417.96669325128,-11380.609274367453,-22037.357418883825,-22037.357418883825,-33417.984844232946,0.9999991763553395,8.236446604747982e-07,0.115344317382917,0.26181384503361577
87,900000,90.0,u041,-21400.0,-33581.679087933764,-14893.723616337229,-18687.955471596535,-18687.955471596535,-33581.70049206984,0.9999988546587091,1.1453412909201433e-06,0.10834645676564258,0.3143865863075316
88,910000,91.0,u041,-21400.0,-33495.54690274829,1141.5589653558563,-34637.10586810415,-34637.10586810415,-33495.558451053395,0.9999996665917339,3.3340826605110507e-07,0.10804571805356812,0.3118129081394932
89,920000,92.0,u041,-21400.0,-33325.65304976134,-2973.6259262104286,-30352.027123550914,-30352.027123550914,-33325.66622844706,0.9999995658057954,4.341942045349434e-07,0.10269560906188438,0.3201305119993413
90,930000,93.0,u041,-21400.0,-33397.36684991166,-8963.220590134035,-24434.146259777626,-24434.146259777626,-33397.38322043379,0.9999993300154622,6.699845379043445e-07,0.10690239821398215,0.31992699700354943
91,940000,94.0,u041,-21400.0,-33364.72423656666,3144.065123410226,-36508.78935997689,-36508.78935997689,-33364.73519282916,0.9999996999008699,3.000991301016498e-07,0.10788514606768701,0.2548180631035792
92,950000,95.0,u041,-21400.0,-33422.37642259695,-8450.630473161204,-24971.745949435746,-24971.745949435746,-33422.39244068973,0.9999993585521709,6.414478290195369e-07,0.10839613795771141,0.2583779898020724
93,960000,96.0,u041,-21400.0,-33302.49852765264,-7560.150205105136,-25742.348322547507,-25742.348322547507,-33302.51406624118,0.9999993963810301,6.036189699742955e-07,0.11136270245093274,0.3266328232388059
94,970000,97.0,u041,-21400.0,-33289.955306463205,-10875.270054790046,-22414.68525167316,-22414.68525167316,-33289.97315189253,0.9999992038522643,7.961477357931734e-07,0.10881862143966,0.30447582252980127
95,980000,98.0,u041,-21400.0,-33297.45049960597,-10012.41812373724,-23285.03237586873,-23285.03237586873,-33297.467678010464,0.9999992622565915,7.377434084743228e-07,0.11278653960527248,0.2876375199581531
96,990000,99.0,u041,-21400.0,-33231.06341020722,-11073.108630300383,-22157.95477990684,-22157.95477990684,-33231.08146240013,0.9999991852964918,8.14703508156267e-07,0.11165472282313664,0.3295448743744201
97,1000000,100.0,u041,-21400.0,-33415.90973484414,-10626.123883301509,-22789.785851542634,-22789.785851542634,-33415.927286553255,0.9999992298443614,7.701556385408814e-07,0.11161015217553742,0.3314309041817695
98,1010000,101.0,u041,-21400.0,-33688.993996180274,-6154.595934625249,-27534.398061555024,-27534.398061555024,-33689.008523455865,0.9999994723959379,5.276040621060574e-07,0.11505376178202877,0.3198480034195423
99,1020000,102.0,u041,-21400.0,-33575.13241636724,-8276.79086321927,-25298.34155314797,-25298.34155314797,-33575.14822767049,0.9999993750071144,6.249928855561748e-07,0.11170621933397211,0.26311551746531797
100,1030000,103.0,u041,-21400.0,-33395.11035629368,-9980.614954724559,-23414.49540156912,-23414.49540156912,-33395.127439715776,0.9999992703922558,7.29607744165417e-07,0.11500340716837527,0.2509571548204821
101,1040000,104.0,u041,-21400.0,-33463.41113195999,-6373.421168337867,-27089.989963622123,-27089.989963622123,-33463.42589755358,0.9999994549434124,5.450565875864122e-07,0.11377419756686177,0.25876190123191783
102,1050000,105.0,u041,-21400.0,-33439.64799481869,-8940.436225442769,-24499.21176937592,-24499.21176937592,-33439.664321863704,0.9999993335694468,6.664305532422254e-07,0.11498275642792,0.31844230856623607
103,1060000,106.0,u041,-21400.0,-33510.50876113505,-7519.960692380642,-25990.548068754404,-25990.548068754404,-33510.52415133621,0.9999994078546209,5.921453790636022e-07,0.10329998017422262,0.31883193027888873
104,1070000,107.0,u041,-21400.0,-33406.13697023908,-9864.560225209105,-23541.576745029975,-23541.576745029975,-33406.15396144216,0.9999992782480657,7.217519343294398e-07,0.11340844835241602,0.3139240361107761
105,1080000,108.0,u041,-21400.0,-33468.69643778837,-7105.494559140119,-26363.20187864825,-26363.20187864825,-33468.71161044348,0.9999994244766732,5.755233267734639e-07,0.10939150023457157,0.32069980620255567
106,1090000,109.0,u041,-21400.0,-33388.37207343461,-7286.149570488051,-26102.222502946563,-26102.222502946563,-33388.38739779119,0.9999994129105831,5.870894168036322e-07,0.10582077301190976,0.27220375851629613
107,1100000,110.0,u041,-21400.0,-33410.685768435505,-130.33031370924436,-33280.35545472626,-33280.35545472626,-33410.69778753356,0.9999996388533352,3.611466647401862e-07,0.10591462677359119,0.25935531054433947
108,1110000,111.0,u041,-21400.0,-33312.704939999705,-8836.22785984751,-24476.477080152195,-24476.477080152195,-33312.72128220989,0.9999993323308618,6.676691382545563e-07,0.1135728243447717,0.307560997420637
109,1120000,112.0,u041,-21400.0,-33446.70442326905,-6079.031775855314,-27367.67264741374,-27367.67264741374,-33446.719039045536,0.9999994659479794,5.340520205510124e-07,0.10720781797793079,0.3130208806418024
110,1130000,113.0,u041,-21400.0,-33329.50803903266,-7979.252934099321,-25350.25510493334,-25350.25510493334,-33329.52381795675,0.9999993775642736,6.224357264050795e-07,0.11585082580871428,0.2939340178129902
111,1140000,114.0,u041,-21400.0,-33398.04057735889,-4187.946702127956,-29210.09387523093,-29210.09387523093,-33398.05427124889,0.9999995311936614,4.68806338693728e-07,0.10371439422327915,0.257429471777599
112,1150000,115.0,u041,-21400.0,-33262.61874825912,-6608.7770516064775,-26653.841696652642,-26653.841696652642,-33262.63375546819,0.9999994369595071,5.630404929513055e-07,0.10978851616685287,0.2566329271891589
113,1160000,116.0,u041,-21400.0,-33241.93499133212,-14318.490530400682,-18923.444460931438,-18923.444460931438,-33241.95612910934,0.9999988829871835,1.1170128165205462e-06,0.11230074708441384,0.2782280111992866
114,1170000,117.0,u041,-21400.0,-33429.809351221396,-4466.93795606037,-28962.871395161026,-28962.871395161026,-33429.82316200016,0.999999523156202,4.768437979474349e-07,0.11330968695970042,0.26833284974286803
115,1180000,118.0,u041,-21400.0,-33054.78211608439,-6100.556599203323,-26954.225516881066,-26954.225516881066,-33054.79695605,0.9999994494388547,5.505611452849557e-07,0.10178581492067026,0.2790834608714869
116,1190000,119.0,u041,-21400.0,-33581.86771425314,-10239.419863786636,-23342.447850466502,-23342.447850466502,-33581.884850403934,0.9999992658813786,7.341186213927209e-07,0.10930895516525481,0.25395578590069023
117,1200000,120.0,u041,-21400.0,-33399.11018673293,-6951.726219733653,-26447.383966999274,-26447.383966999274,-33399.1253110935,0.9999994281346204,5.718653796060735e-07,0.11162035729531296,0.2631018783034832
118,1210000,121.0,u041,-21400.0,-33393.341042796616,-4732.763227709773,-28660.577815086843,-28660.577815086843,-33393.35499924257,0.9999995130442781,4.869557218567522e-07,0.10838088906088413,0.30503147348363535
119,1220000,122.0,u041,-21400.0,-33464.80632937749,-4269.794896553038,-29195.011432824453,-29195.011432824453,-33464.820030341885,0.9999995307091566,4.6929084340785465e-07,0.11647620550976759,0.26629609126437725
120,1230000,123.0,u041,-21400.0,-33293.18118815796,-10688.966338431084,-22604.21484972688,-22604.21484972688,-33293.198883958925,0.9999992171471836,7.828528162945325e-07,0.10854016122336523,0.28603089773564244
121,1240000,124.0,u041,-21400.0,-33268.26128628012,-7686.538276812411,-25581.723009467707,-25581.723009467707,-33268.27692243392,0.9999993887771093,6.112228907451112e-07,0.10927347672103487,0.32383426911965274
122,1250000,125.0,u041,-21400.0,-33146.96696080579,-6806.712909101858,-26340.25405170393,-26340.25405170393,-33146.98214667942,0.9999994234734377,5.765265622681426e-07,0.10994770288293484,0.2542284671261196
123,1260000,126.0,u041,-21400.0,-33415.19852502778,-4730.426343066094,-28684.772181961685,-28684.772181961685,-33415.212469702084,0.9999995138653828,4.861346172280179e-07,0.11278383050408479,0.25624265788522177
124,1270000,127.0,u041,-21400.0,-33460.8749251742,-9080.048407488823,-24380.826517685375,-24380.826517685375,-33460.891331497856,0.999999327081813,6.729181868947443e-07,0.11214371531532301,0.27035506775420404
125,1280000,128.0,u041,-21400.0,-33282.89202886008,245.90433140905225,-33528.79636026913,-33528.79636026913,-33282.90395889936,0.9999996441855334,3.5581446661270277e-07,0.10594162957413723,0.30235534709438755
126,1290000,129.0,u041,-21400.0,-33620.42269555258,-4653.908541025536,-28966.514154527045,-28966.514154527045,-33620.43650459454,0.9999995232761278,4.767238721559153e-07,0.1080883524661283,0.2460628890789721
127,1300000,130.0,u041,-21400.0,-33596.77476429197,2442.9577256370976,-36039.73248992907,-36039.73248992907,-33596.78586315007,0.9999996920384671,3.079615329415475e-07,0.10655618142971457,0.2665503285141322
128,1310000,131.0,u041,-21400.0,-33678.063701994455,-11165.083358668227,-22512.980343326228,-22512.980343326228,-33678.08146950805,0.9999992107892746,7.892107254936498e-07,0.10778101400531503,0.2645335179760204
129,1320000,132.0,u041,-21400.0,-33488.002059444785,-5872.9018234881805,-27615.100235956605,-27615.100235956605,-33488.016544266015,0.9999994754751599,5.245248401175573e-07,0.11269551076859936,0.29482692601095056
130,1330000,133.0,u041,-21400.0,-33453.75611227032,-1190.3296597079025,-32263.426452562417,-32263.426452562417,-33453.76851020477,0.9999996157282012,3.842717988811195e-07,0.10832433756120238,0.3283029659520604
131,1340000,134.0,u041,-21400.0,-33583.76815485075,-2237.0249072191655,-31346.743247631588,-31346.743247631588,-33583.78091534182,0.9999995929248351,4.0707516490989804e-07,0.11108992294256048,0.28824875368880665
132,1350000,135.0,u041,-21400.0,-33715.95199684732,-7307.462380647834,-26408.489616199484,-26408.489616199484,-33715.96714348298,0.9999994264488993,5.735511007243232e-07,0.10695768465363843,0.26364155073687107
133,1360000,136.0,u041,-21400.0,-33531.124168841634,-9778.19406229991,-23752.930106541724,-23752.930106541724,-33531.141008857354,0.9999992910351789,7.089648210167887e-07,0.10988711588998012,0.3247716241991697
134,1370000,137.0,u041,-21400.0,-33495.12060547888,-5361.21838572339,-28133.902219755488,-28133.902219755488,-33495.13482319367,0.9999994946417203,5.053582796676892e-07,0.11630647481736668,0.3272815145909901
135,1380000,138.0,u041,-21400.0,-33630.756312509795,-8406.556897486415,-25224.19941502338,-25224.19941502338,-33630.77217028756,0.9999993713276063,6.286723936432814e-07,0.11568397893420237,0.3141753500885277
