frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
14,170000,17.0,u014,-37600.0,-33352.423099818814,701.9810849218047,-34054.40418474062,-34054.40418474062,-33352.434845725744,0.9999996550842951,3.4491570488626166e-07,0.11034585652496462,0.2566675194454465
15,180000,18.0,u014,-37600.0,-33663.26172875802,5951.959481957601,-39615.22121071562,-39615.22121071562,-33663.271825884476,0.9999997451201583,2.5487984162131383e-07,0.10877949382229721,0.24193784749980043
16,190000,19.0,u014,-37600.0,-33288.56258542006,-4060.74298499999,-29227.819600420073,-29227.819600420073,-33288.57627100517,0.9999995317621198,4.682378801912357e-07,0.11279045404299479,0.2767279392331198
17,200000,20.0,u014,-37600.0,-33091.45883041524,11740.82171560885,-44832.28054602409,-44832.28054602409,-33091.46775255607,0.9999998009885475,1.9901145253964359e-07,0.10871538015345274,0.3219491041631545
18,210000,21.0,u014,-37600.0,-33392.58138100483,4151.552540037752,-37544.13392104258,-37544.13392104258,-33392.59203512958,0.999999716224145,2.837758550366942e-07,0.11487523394812232,0.2701587544429296
19,220000,22.0,u014,-37600.0,-33102.104301265295,6940.304898003291,-40042.409199268586,-40042.409199268586,-33102.11429067173,0.9999997505294598,2.4947054017010473e-07,0.10956140450057845,0.2912231525697438
20,230000,23.0,u014,-37600.0,-33158.35975512577,-3138.098816246493,-30020.260938879277,-30020.260938879277,-33158.3730794544,0.999999556155863,4.4384413694364966e-07,0.10767231246575411,0.2691682031976804
21,240000,24.0,u014,-37600.0,-33161.82884926893,9985.263961045857,-43147.09281031479,-43147.09281031479,-33161.83811987995,0.9999997851394745,2.1486052548258527e-07,0.11439794087517638,0.2970039021047008
22,250000,25.0,u014,-37600.0,-33001.55363554167,16218.856187818252,-49220.40982335992,-49220.40982335992,-33001.56176225039,0.9999998348915404,1.6510845951556163e-07,0.1050942439389603,0.27503343346403536
23,260000,26.0,u014,-37600.0,-33183.24567178343,7344.04429131723,-40527.28996310066,-40527.28996310066,-33183.25554167364,0.9999997564632273,2.435367728037541e-07,0.11273468515392211,0.2421887265175033
24,270000,27.0,u014,-37600.0,-33187.578372141405,6706.28141949093,-39893.859791632334,-39893.859791632334,-33187.588398744534,0.9999997486681373,2.513318626551353e-07,0.11319665011943257,0.3381947307276171
25,280000,28.0,u014,-37600.0,-33096.07256639647,8433.550721807376,-41529.623288203846,-41529.623288203846,-33096.08219807323,0.999999768077061,2.319229389646793e-07,0.11023799845150041,0.3344431800087789
26,290000,29.0,u014,-37600.0,-32957.9211103837,1954.7319476032862,-34912.65305798699,-34912.65305798699,-32957.93256754418,0.9999996718337922,3.281662077081471e-07,0.10386039175210124,0.2542302126554485
27,300000,30.0,u014,-37600.0,-33062.09274193487,4695.269856952917,-37757.36259888779,-37757.36259888779,-33062.10333589219,0.9999997194202497,2.80579750377985e-07,0.10655669971623434,0.32046075698002435
28,310000,31.0,u014,-37600.0,-32908.17403861901,6922.59448669586,-39830.76852531487,-39830.76852531487,-32908.184081104104,0.9999997478712965,2.5212870352619987e-07,0.11527981964767338,0.3223303055553958
29,320000,32.0,u014,-37600.0,-33101.58281793579,8390.566219092376,-41492.14903702817,-41492.14903702817,-33101.592458311534,0.9999997676579429,2.323420571492818e-07,0.10838475826363245,0.2563725673594356
30,330000,33.0,u014,-37600.0,-33198.74459376777,5837.104698362586,-39035.849292130355,-39035.849292130355,-33198.75484075617,0.9999997374981405,2.6250185947152005e-07,0.11200294878357073,0.2749227787847591
31,340000,34.0,u014,-37600.0,-33479.740857754165,11463.303068746027,-44943.04392650019,-44943.04392650019,-33479.74975790613,0.9999998019682766,1.9803172335297603e-07,0.11114525680689188,0.24781968333910945
32,350000,35.0,u014,-37600.0,-33616.52431525555,6489.673756881704,-40106.19807213725,-40106.19807213725,-33616.53428877385,0.9999997513223935,2.486776065069307e-07,0.1112946257422465,0.2559925447665663
33,360000,36.0,u014,-37600.0,-33299.773910010495,2215.82648668639,-35515.600396696886,-35515.600396696886,-33299.78517266321,0.9999996828817352,3.1711826470326443e-07,0.1083657914927504,0.289132193416037
34,370000,37.0,u014,-37600.0,-33046.07316866986,7873.4982718167885,-40919.571440486645,-40919.571440486645,-33046.082943940964,0.999999761110244,2.3888975603236773e-07,0.11055759372221924,0.26229861974338053
35,380000,38.0,u014,-37600.0,-33463.88448435618,7259.873463906726,-40723.75794826291,-40723.75794826291,-33463.89430663005,0.9999997588073983,2.4119260166877154e-07,0.11157205926604966,0.326872085390197
36,390000,39.0,u014,-37600.0,-33466.897633107175,5737.211161319778,-39204.10879442695,-39204.10879442695,-33466.90783611671,0.9999997397465588,2.6025344129765315e-07,0.11180791819894143,0.28791053165321534
37,400000,40.0,u014,-37600.0,-32967.23436316248,-3251.114026364172,-29716.12033679831,-29716.12033679831,-32967.247823863756,0.9999995470240084,4.529759916049869e-07,0.11072445675680216,0.2585889885799197
38,410000,41.0,u014,-37600.0,-33206.41372061547,5199.803609147813,-38406.21732976328,-38406.21732976328,-33206.42413559303,0.9999997288206797,2.711793202769819e-07,0.11201487048201932,0.28303446251938313
39,420000,42.0,u014,-37600.0,-33333.28931085544,4874.563565771823,-38207.852876627265,-38207.852876627265,-33333.29977990461,0.9999997259975988,2.7400240115715846e-07,0.1110188946751397,0.31594337525797533
40,430000,43.0,u014,-37600.0,-33188.675216767646,3330.293125432945,-36518.96834220059,-36518.96834220059,-33188.686169976296,0.9999997000681404,2.999318595153788e-07,0.10911549545520016,0.2697125976014316
41,440000,44.0,u014,-37600.0,-33304.71101678224,7792.523819483904,-41097.23483626614,-41097.23483626614,-33304.720749794855,0.9999997631712194,2.3682878053099543e-07,0.10493454582736925,0.2774803422133576
42,450000,45.0,u014,-37600.0,-33536.121449082886,9697.87079239884,-43233.99224148173,-43233.99224148173,-33536.130701060174,0.9999997860023363,2.1399766370056028e-07,0.1117453124465944,0.32684506068077157
43,460000,46.0,u014,-37600.0,-33384.483225786214,3505.774257880781,-36890.257483666996,-36890.257483666996,-33384.49406875424,0.9999997060751973,2.93924802774459e-07,0.1070172287400328,0.305156666609176
44,470000,47.0,u014,-37600.0,-33438.88086039692,-4296.147039847769,-29142.733820549154,-29142.733820549154,-33438.89458593874,0.9999995290239766,4.7097602340340217e-07,0.10499951699243604,0.29020994189449123
45,480000,48.0,u014,-37600.0,-33549.048982734006,4153.324931151816,-37702.37391388582,-37702.37391388582,-33549.05959214254,0.9999997186012057,2.8139879426625214e-07,0.1129781331760565,0.28357708188883884
46,490000,49.0,u014,-37600.0,-33306.62486334299,7300.35028754521,-40606.975150888204,-40606.975150888204,-33306.634713865016,0.9999997574180985,2.4258190145509673e-07,0.10561848275608225,0.3156724970863585
47,500000,50.0,u014,-37600.0,-33471.567021097784,1288.139099352673,-34759.70612045046,-34759.70612045046,-33471.57852867113,0.999999668939499,3.310605010686807e-07,0.10907149587630144,0.2590390253714063
48,510000,51.0,u014,-37600.0,-33065.42573465963,3268.529932586447,-36333.955667246075,-36333.955667246075,-33065.436743642036,0.9999996970058576,3.02994142387103e-07,0.1083606729553381,0.29753278150201407
49,520000,52.0,u014,-37600.0,-33384.56853644716,-6272.634493207879,-27111.93404323928,-27111.93404323928,-33384.58329008966,0.9999994558253786,5.441746213641352e-07,0.1063868737040894,0.3173488628615377
50,530000,53.0,u014,-37600.0,-33377.43944194744,4059.472944054811,-37436.91238600225,-37436.91238600225,-33377.45012658622,0.9999997145963169,2.8540368313123565e-07,0.11241458754514272,0.3253637257539605
51,540000,54.0,u014,-37600.0,-33127.389791428956,12279.72521299601,-45407.115004424966,-45407.115004424966,-33127.39860061937,0.999999805995448,1.9400455192331023e-07,0.1115428274589409,0.2513548896144242
52,550000,55.0,u014,-37600.0,-33421.6714756063,7166.483537940454,-40588.155013546755,-40588.155013546755,-33421.681330695865,0.9999997571930832,2.4280691679479105e-07,0.10919792488790399,0.32166933541977605
53,560000,56.0,u014,-37600.0,-33284.0120141237,-2777.2684301528498,-30506.74358397085,-30506.74358397085,-33284.025125973116,0.9999995701986969,4.2980130310343867e-07,0.10702864231380499,0.264318456469155
54,570000,57.0,u014,-37600.0,-33305.05307427878,5083.475317911245,-38388.528392190026,-38388.528392190026,-33305.06349405542,0.9999997285707105,2.714292894334669e-07,0.1113435702682212,0.2572187483865432
55,580000,58.0,u014,-37600.0,-33292.82291709172,987.3892835450824,-34280.2122006368,-34280.2122006368,-33292.83458562695,0.9999996596133296,3.4038667034996806e-07,0.11427222801292158,0.32112792746439217
56,590000,59.0,u014,-37600.0,-33112.63752583673,11410.546596700471,-44523.184122537205,-44523.184122537205,-33112.64650991833,0.9999997982157351,2.0178426479722233e-07,0.10701446462898948,0.28876364135458016
57,600000,60.0,u014,-37600.0,-33089.10036752783,5330.222293706349,-38419.32266123418,-38419.32266123418,-33089.11077895271,0.9999997290056537,2.70994346351916e-07,0.10765881154872749,0.3342158318306234
58,610000,61.0,u014,-37600.0,-33451.871541593864,7290.903712344909,-40742.77525393877,-40742.77525393877,-33451.88135928304,0.9999997590325062,2.4096749384749927e-07,0.11057983173393818,0.26722027381283403
59,620000,62.0,u014,-37600.0,-33156.34535666171,6053.315824655263,-39209.66118131697,-39209.66118131697,-33156.35555822642,0.9999997398202611,2.601797388090965e-07,0.11337297241616834,0.2343029992184435
60,630000,63.0,u014,-37600.0,-33284.37300882081,1522.6539555534837,-34807.026964374294,-34807.026964374294,-33284.38450074939,0.9999996698390529,3.301609471373368e-07,0.11518751747616297,0.2628810973040359
61,640000,64.0,u014,-37600.0,-33278.55592211595,4324.572738233808,-37603.12866034976,-37603.12866034976,-33278.56655952569,0.9999997171138654,2.828861346282352e-07,0.1124915948558747,0.2777293126063702
62,650000,65.0,u014,-37600.0,-33326.66852991923,11748.552484328597,-45075.22101424783,-45075.22101424783,-33326.6774039727,0.9999998031279764,1.968720235168142e-07,0.11284584016572033,0.26521789746680574
63,660000,66.0,u014,-37600.0,-33134.53777327342,2851.753549049725,-35986.291322323144,-35986.291322323144,-33134.54888861378,0.9999996911231169,3.088768830705746e-07,0.11018561789391408,0.32028371325653354
64,670000,67.0,u014,-37600.0,-33336.0701830129,2979.1064297856356,-36315.17661279853,-36315.17661279853,-33336.081197688196,0.9999996966924123,3.033075876568425e-07,0.11118793875590807,0.26214034799704633
65,680000,68.0,u014,-37600.0,-33361.235891028104,8378.66454865379,-41739.90043968189,-41739.90043968189,-33361.24547418245,0.9999997704079349,2.295920651929073e-07,0.11019743537087007,0.2658130446276193
66,690000,69.0,u014,-37600.0,-33733.73392274618,-4123.465395294246,-29610.26852745193,-29610.26852745193,-33733.747431567186,0.9999995437795957,4.562204043434548e-07,0.1122483696268673,0.2733708133296353
67,700000,70.0,u014,-37600.0,-34024.379558972345,1830.1429827419634,-35854.52254171431,-35854.52254171431,-34024.39071516262,0.9999996888486434,3.1115135656900605e-07,0.11461535418041509,0.32273961823866487
68,710000,71.0,u014,-37600.0,-33689.55600538224,11735.886170901038,-45425.44217628328,-45425.44217628328,-33689.56481101854,0.999999806151961,1.9384803895405867e-07,0.1109079098843016,0.3177329058610761
69,720000,72.0,u014,-37600.0,-33693.2913754062,5825.337208367069,-39518.62858377327,-39518.62858377327,-33693.30149721235,0.9999997438726667,2.5612733339785976e-07,0.11160813467860908,0.25655766003301367
70,730000,73.0,u014,-37600.0,-33470.3878684731,10970.923063451104,-44441.31093192421,-44441.31093192421,-33470.39686910586,0.9999997974715659,2.0252843413448574e-07,0.11117756820857304,0.3221420540664033
71,740000,74.0,u014,-37600.0,-33251.08790823928,384.18464374609175,-33635.27255198537,-33635.27255198537,-33251.09980051272,0.9999996464347058,3.5356529415331295e-07,0.11599807167608837,0.267380051169394
72,750000,75.0,u014,-37600.0,-33505.857197619305,-1422.5144880319422,-32083.342709587363,-32083.342709587363,-33505.869665143284,0.9999996114022656,3.8859773437982525e-07,0.10724575529258039,0.2521521550084181
73,760000,76.0,u014,-37600.0,-33398.27574688458,6268.598320628371,-39666.87406751295,-39666.87406751295,-33398.28583086291,0.9999997457835175,2.542164824759219e-07,0.11063635462037348,0.30257412390234656
74,770000,77.0,u014,-37600.0,-33569.58668287218,317.06230804583174,-33886.64899091801,-33886.64899091801,-33569.598486926945,0.9999996516608487,3.48339151245991e-07,0.11286370451613624,0.27278771082467185
75,780000,78.0,u014,-37600.0,-33324.1076035274,9556.502730852604,-42880.610334380006,-42880.610334380006,-33324.11693175081,0.9999997824606675,2.1753933249213375e-07,0.1092362592912263,0.2772844396250868
76,790000,79.0,u014,-37600.0,-33523.396714858914,1128.902416846715,-34652.29913170563,-34652.29913170563,-33523.40825810068,0.9999996668840345,3.3311596542295874e-07,0.10864486802072133,0.23384021605151345
77,800000,80.0,u014,-37600.0,-33035.19554738261,7472.2849339034,-40507.48048128601,-40507.48048128601,-33035.20542209952,0.9999997562249743,2.4377502572114906e-07,0.10855111133615887,0.23529734308764444
78,810000,81.0,u014,-37600.0,-33277.52536463339,16767.657622183266,-50045.18298681665,-50045.18298681665,-33277.53335740936,0.9999998402888561,1.5971114386559293e-07,0.10818644006818047,0.3258439844801853
79,820000,82.0,u014,-37600.0,-33452.52585638067,2055.9737558375637,-35508.499612218235,-35508.499612218235,-33452.537121285626,0.9999996827548917,3.172451082944505e-07,0.11017377601788893,0.33402285072040133
80,830000,83.0,u014,-37600.0,-33435.274529198796,7713.617308183049,-41148.891837381845,-41148.891837381845,-33435.28424999291,0.9999997637654603,2.362345397077803e-07,0.1141692596715148,0.3311160843478453
81,840000,84.0,u014,-37600.0,-33309.8272529018,5763.834273856191,-39073.66152675799,-39073.66152675799,-33309.83748997403,0.9999997380059492,2.6199405078752847e-07,0.11212111424236743,0.24518920793333163
82,850000,85.0,u014,-37600.0,-33262.34018860938,3492.9075654654007,-36755.24775407478,-36755.24775407478,-33262.35107140588,0.9999997039119386,2.960880614022443e-07,0.10185422717916663,0.3256429814461066
83,860000,86.0,u014,-37600.0,-33131.334467026376,5787.602054651186,-38918.93652167756,-38918.93652167756,-33131.34474479679,0.9999997359186579,2.640813420717869e-07,0.11128043570387436,0.2703078332711587
84,870000,87.0,u014,-37600.0,-32986.07745172674,3440.594434211409,-36426.67188593815,-36426.67188593815,-32986.08843268818,0.9999996985463054,3.0145369456224813e-07,0.10643620004076086,0.3048062591664876
85,880000,88.0,u014,-37600.0,-33309.499258631695,10247.42726317633,-43556.926521808025,-43556.926521808025,-33309.508442014165,0.9999997891637603,2.1083623968909393e-07,0.10800583069905262,0.32607907484274967
86,890000,89.0,u014,-37600.0,-33418.89393832561,6041.248088462424,-39460.14202678803,-39460.14202678803,-33418.90407513396,0.9999997431128571,2.5688714289096026e-07,0.10916712892150161,0.31634495787561695
87,900000,90.0,u014,-37600.0,-33147.57574189993,6613.873483768228,-39761.449225668155,-39761.449225668155,-33147.58580189287,0.9999997469914188,2.5300858119692293e-07,0.10869138884909507,0.30304619128382676
88,910000,91.0,u014,-37600.0,-33559.023641718435,5806.58636856309,-39365.610010281525,-39365.610010281525,-33559.03380286916,0.9999997418776063,2.5812239362599243e-07,0.11120166340350238,0.30314096891546977
89,920000,92.0,u014,-37600.0,-33554.58861504108,7277.015576488979,-40831.60419153006,-40831.60419153006,-33554.59841137193,0.9999997600798121,2.399201879943469e-07,0.10964990747429827,0.2834367040485935
90,930000,93.0,u014,-37600.0,-33230.49791738475,5305.989710440626,-38536.48762782538,-38536.48762782538,-33230.50829715512,0.9999997306509905,2.693490094851647e-07,0.1102244120242535,0.33262171573435123
91,940000,94.0,u014,-37600.0,-33144.381853612926,3733.7274190179596,-36878.109272630885,-36878.109272630885,-33144.39270015279,0.9999997058815189,2.941184811255937e-07,0.10972706436828542,0.3142390800137355
92,950000,95.0,u014,-37600.0,-33096.65708294214,9355.836282717239,-42452.49336565938,-42452.49336565938,-33096.66650523702,0.9999997780509469,2.2194905308081658e-07,0.10987868554071112,0.2573172185083505
93,960000,96.0,u014,-37600.0,-33048.943278724124,4653.757675388042,-37702.700954112166,-37702.700954112166,-33048.953888040625,0.9999997186060876,2.813939124490794e-07,0.1102564281184044,0.2648361065135448
94,970000,97.0,u014,-37600.0,-33020.73481953217,200.7597230031679,-33221.494542535336,-33221.494542535336,-33020.74685992531,0.9999996375724638,3.6242753620463475e-07,0.11476732991812018,0.3300409828189804
95,980000,98.0,u014,-37600.0,-33650.86645216166,1908.864381603722,-35559.73083376538,-35559.73083376538,-33650.87770083717,0.999999683668348,3.1633165192834767e-07,0.10583808300926423,0.2449192597793594
96,990000,99.0,u014,-37600.0,-33396.5186317366,4270.57219144894,-37667.09082318554,-37667.09082318554,-33396.52925108305,0.999999718073782,2.819262180375759e-07,0.11077805961048313,0.30371087813931186
97,1000000,100.0,u014,-37600.0,-33405.27466217594,11202.584353998915,-44607.85901617486,-44607.85901617486,-33405.283629203914,0.9999997989810638,2.0101893621893296e-07,0.10809441388402649,0.30763826952088924
98,1010000,101.0,u014,-37600.0,-33244.86246091104,14873.530155225657,-48118.3926161367,-48118.3926161367,-33244.87077373924,0.9999998272422483,1.727577516597023e-07,0.11159630108254527,0.33081707589726594
99,1020000,102.0,u014,-37600.0,-33034.82135574482,3256.896679334808,-36291.718035079626,-36291.718035079626,-33034.832377539875,0.9999996963001764,3.036998236227717e-07,0.10806259476275559,0.2756803817110167
100,1030000,103.0,u014,-37600.0,-33387.548968327115,2916.3146396156226,-36303.86360794274,-36303.86360794274,-33387.559986434804,0.9999996965033497,3.0349665025575234e-07,0.106861593944473,0.3276866863551617
101,1040000,104.0,u014,-37600.0,-33247.95026007801,5254.3442539976095,-38502.29451407562,-38502.29451407562,-33247.96064906644,0.9999997301723715,2.6982762851845976e-07,0.10779435664142989,0.3134442410415735
102,1050000,105.0,u014,-37600.0,-33328.31018064663,3853.7402323131973,-37182.05041295983,-37182.05041295983,-33328.320938522535,0.9999997106703487,2.893296512929133e-07,0.10872454768721866,0.30931578094556283
103,1060000,106.0,u014,-37600.0,-33202.18891690465,8304.077074412839,-41506.26599131749,-41506.26599131749,-33202.198554001545,0.9999997678159624,2.3218403755187467e-07,0.11253989635602829,0.2767671545330413
104,1070000,107.0,u014,-37600.0,-33130.90885296787,8651.52845287288,-41782.43730584075,-41782.43730584075,-33130.91842636603,0.9999997708751718,2.2912482822157187e-07,0.11308084454000457,0.29024489300447937
105,1080000,108.0,u014,-37600.0,-33144.83800053157,2629.878451851342,-35774.71645238291,-35774.71645238291,-33144.84918160901,0.9999996874588659,3.1254113408429873e-07,0.1056152449931561,0.24834987422920785
106,1090000,109.0,u014,-37600.0,-33226.49695377835,942.3691910260532,-34168.8661448044,-34168.8661448044,-33226.5086603378,0.9999996573912818,3.4260871817348715e-07,0.11634209057272762,0.2921302040587244
107,1100000,110.0,u014,-37600.0,-33411.938035917265,4803.011988354527,-38214.95002427179,-38214.95002427179,-33411.948503022155,0.9999997260993629,2.739006371155206e-07,0.11135123065215316,0.28715384917673664
108,1110000,111.0,u014,-37600.0,-33150.31691604739,3929.36277789218,-37079.67969393957,-37079.67969393957,-33150.32770362396,0.9999997090705643,2.909294356534531e-07,0.11099024562883233,0.3361679260459298
109,1120000,112.0,u014,-37600.0,-33202.98977913987,5008.149900525197,-38211.139679665066,-38211.139679665066,-33203.000247288524,0.9999997260447344,2.739552655839361e-07,0.11289504238368554,0.3017773067083251
110,1130000,113.0,u014,-37600.0,-33272.33802466586,-1652.1410245791485,-31620.197000086715,-31620.197000086715,-33272.35067480337,0.9999995999352128,4.0006478718712657e-07,0.10756401483978215,0.32261212421278357
111,1140000,114.0,u014,-37600.0,-33273.06931465422,4844.254302913032,-38117.32361756725,-38117.32361756725,-33273.079808567534,0.999999724694534,2.753054659243581e-07,0.10545458429127551,0.33105911620900474
112,1150000,115.0,u014,-37600.0,-32887.750632221345,2599.3913537404733,-35487.14198596182,-35487.14198596182,-32887.76190390598,0.9999996823729148,3.176270851890095e-07,0.11131369572620778,0.32962579109045176
113,1160000,116.0,u014,-37600.0,-33047.74295874656,-19.395013800181914,-33028.34794494638,-33028.34794494638,-33047.75506955071,0.9999996333211916,3.666788083722672e-07,0.11252671015039667,0.2839119037292087
114,1170000,117.0,u014,-37600.0,-33452.0310138776,8973.736671608,-42425.767685485596,-42425.767685485596,-33452.04044210796,0.9999997777712298,2.2222877016364606e-07,0.10786280335096285,0.3157027501254084
115,1180000,118.0,u014,-37600.0,-33402.84359262514,1401.7746147142025,-34804.61820733934,-34804.61820733934,-33402.85508534905,0.9999996697933518,3.3020664824690016e-07,0.11126811635468738,0.27858968346172586
116,1190000,119.0,u014,-37600.0,-33197.33929972237,11922.251288700529,-45119.5905884229,-45119.5905884229,-33197.3481650493,0.9999998035149849,1.9648501520252992e-07,0.10680290891514903,0.24746116292285214
117,1200000,120.0,u014,-37600.0,-33048.99665181289,7083.478064763156,-40132.47471657605,-40132.47471657605,-33049.00661880106,0.9999997516479289,2.4835207118600877e-07,0.11234550041782883,0.27137703693494697
118,1210000,121.0,u014,-37600.0,-33018.14563340208,4477.30644699806,-37495.45208040014,-37495.45208040014,-33018.1563013595,0.9999997154867921,2.8451320782663103e-07,0.1076118116742661,0.3181619344756814
119,1220000,122.0,u014,-37600.0,-32995.44634648951,569.272840249032,-33564.71918673854,-33564.71918673854,-32995.45826376061,0.9999996449467499,3.550532501894743e-07,0.11115156366271697,0.3134311101962825
120,1230000,123.0,u014,-37600.0,-33052.83535821762,6663.013756204542,-39715.84911442216,-39715.84911442216,-33052.84542976103,0.9999997464100975,2.5358990252133395e-07,0.10629844365013044,0.30133355159361963
121,1240000,124.0,u014,-37600.0,-32838.53671391512,7114.8120742625615,-39953.34878817768,-39953.34878817768,-32838.54672558903,0.9999997494160264,2.505839735156279e-07,0.10729758484258775,0.31752707542909225
122,1250000,125.0,u014,-37600.0,-33027.83461411417,456.39997888277867,-33484.234592996945,-33484.234592996945,-33027.84656003027,0.9999996432378484,3.567621516542552e-07,0.1036581182623703,0.2452100347365307
123,1260000,126.0,u014,-37600.0,-33215.65171291921,11018.98521172229,-44234.6369246415,-44234.6369246415,-33215.6607556049,0.9999997955746307,2.044253693544995e-07,0.11275281299642077,0.24342768090028635
124,1270000,127.0,u014,-37600.0,-33431.933272738795,1903.760496434872,-35335.69376917367,-35335.69376917367,-33431.94459273366,0.9999996796443935,3.203556064867996e-07,0.11213497580634614,0.25836813362460803
125,1280000,128.0,u014,-37600.0,-33216.615798284474,9948.193452877545,-43164.80925116202,-43164.80925116202,-33216.62506509049,0.9999997853158117,2.1468418831549485e-07,0.10819128296641857,0.3068239720275805
126,1290000,129.0,u014,-37600.0,-32812.992361479235,3990.144038730912,-36803.13640021015,-36803.13640021015,-32813.00323011493,0.9999997046819826,2.9531801737370245e-07,0.11428013061777445,0.31977837604421705
127,1300000,130.0,u014,-37600.0,-33011.05155087102,6806.499515930336,-39817.55106680136,-39817.55106680136,-33011.061596689724,0.9999997477038802,2.522961197182205e-07,0.11319246942933707,0.32971392391634263
128,1310000,131.0,u014,-37600.0,-33254.233838204906,6224.3005523130705,-39478.534390517976,-39478.534390517976,-33254.2439702907,0.9999997433521597,2.5664784031320664e-07,0.10864644825273831,0.3174100726769892
129,1320000,132.0,u014,-37600.0,-33328.78201689519,-1049.4719383806514,-32279.310078514536,-32279.310078514536,-33328.79440872901,0.9999996161062836,3.8389371637137515e-07,0.11302841740564497,0.333289607484729
130,1330000,133.0,u014,-37600.0,-33482.96191860468,4974.63417864425,-38457.59609724893,-38457.59609724893,-33482.972319667984,0.9999997295447781,2.7045522188462456e-07,0.11036006067472082,0.31684095109393917
131,1340000,134.0,u014,-37600.0,-33154.629452515306,-741.1377719528682,-32413.491680562438,-32413.491680562438,-33154.6417930509,0.9999996192780983,3.8072190167159903e-07,0.10882323163031994,0.2631149160811444
132,1350000,135.0,u014,-37600.0,-33473.38955537221,8570.516927905031,-42043.90648327724,-42043.90648327724,-33473.399069233856,0.9999997737161426,2.2628385748513224e-07,0.11246378649844531,0.3094249793525801
133,1360000,136.0,u014,-37600.0,-33664.594845282176,7926.916324213293,-41591.51116949547,-41591.51116949547,-33664.60446262707,0.9999997687667466,2.3123325343377132e-07,0.10816340717680877,0.24337073162250217
134,1370000,137.0,u014,-37600.0,-33186.24727431245,9230.078931518045,-42416.3262058305,-42416.3262058305,-33186.25670464145,0.9999997776722869,2.2232771312857835e-07,0.1098638932494317,0.3108314198050681
135,1380000,138.0,u014,-37600.0,-33259.3678956285,5472.790523536532,-38732.15841916503,-38732.15841916503,-33259.378222961386,0.9999997333655597,2.6663444024910277e-07,0.1103416664335101,0.28171273109541556
