frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
13,160000,16.0,u042,-20800.0,-33232.023480646836,-12496.976315267384,-20735.047165379452,-20735.047165379452,-33232.04277163878,0.9999990696449399,9.303550600470167e-07,0.10794482683814488,0.3141777009103609
14,170000,17.0,u042,-20800.0,-33071.632052005996,-10917.625863677677,-22154.00618832832,-22154.00618832832,-33071.65010741641,0.9999991850060513,8.149939486612467e-07,0.11161952952462144,0.30798486489516225
15,180000,18.0,u042,-20800.0,-33106.46285779987,-4484.613519549224,-28621.849338250642,-28621.849338250642,-33106.47683313039,0.9999995117255803,4.882744196743616e-07,0.10765352124103383,0.31357948030809846
16,190000,19.0,u042,-20800.0,-33469.06348560852,-8403.342469056603,-25065.72101655192,-25065.72101655192,-33469.07944364719,0.9999993633529096,6.366470903240717e-07,0.11334740965497005,0.33506755060955534
17,200000,20.0,u042,-20800.0,-32919.56061703179,-10717.294428209629,-22202.266188822163,-22202.266188822163,-32919.578633196084,0.9999991885452186,8.114547814241924e-07,0.11195935107847957,0.25493430315363214
18,210000,21.0,u042,-20800.0,-33143.48331739314,-10108.077401661169,-23035.40591573197,-23035.40591573197,-33143.50068195359,0.9999992461806693,7.538193306788621e-07,0.11173375717563862,0.28170192913799197
19,220000,22.0,u042,-20800.0,-33213.90768113351,-10104.99958278786,-23108.90809834565,-23108.90809834565,-33213.92499046282,0.9999992509683577,7.490316422664733e-07,0.11236783975972048,0.28301973822190796
20,230000,23.0,u042,-20800.0,-33074.79262289018,-15125.970206911705,-17948.822415978473,-17948.822415978473,-33074.814908447086,0.999998758386425,1.2416135749537816e-06,0.11029247348989739,0.24349424027613784
21,240000,24.0,u042,-20800.0,-33084.415467115,-5234.92105474745,-27849.494412367552,-27849.494412367552,-33084.42983002543,0.9999994842672761,5.157327239158072e-07,0.11454811379652448,0.26033213207519734
22,250000,25.0,u042,-20800.0,-33073.109769281466,-7391.33257687022,-25681.777192411246,-25681.777192411246,-33073.12534451812,0.9999993935303759,6.06469624075956e-07,0.11516899809875604,0.2832218727856834
23,260000,26.0,u042,-20800.0,-33450.488957257796,-9088.605850038934,-24361.883107218862,-24361.883107218862,-33450.505376338726,0.9999993260349075,6.739650925124963e-07,0.11023982205891883,0.32952148963531624
24,270000,27.0,u042,-20800.0,-33419.54947874442,-7363.550308496546,-26055.999170247873,-26055.999170247873,-33419.56483028637,0.9999994108257465,5.891742534958055e-07,0.1066560038792582,0.2637404501309211
25,280000,28.0,u042,-20800.0,-33363.425369041855,-12552.757103307842,-20810.668265734013,-20810.668265734013,-33363.44458993498,0.9999990763940219,9.23605978142561e-07,0.1070715750122905,0.26852902566728604
26,290000,29.0,u042,-20800.0,-33270.802475115546,-11876.88888646834,-21393.913588647207,-21393.913588647207,-33270.82117200561,0.9999991260665184,8.739334815266453e-07,0.1074276560711932,0.30270736099684503
27,300000,30.0,u042,-20800.0,-33214.837581629545,-4468.924041722115,-28745.91353990743,-28745.91353990743,-33214.851496644136,0.9999995159311565,4.840688433982443e-07,0.10789765088251108,0.2896412946972667
28,310000,31.0,u042,-20800.0,-33507.82414464679,-5450.096682322997,-28057.72746232379,-28057.72746232379,-33507.83840096164,0.9999994918939752,5.081060248102176e-07,0.11564942914778417,0.2668742169875655
29,320000,32.0,u042,-20800.0,-33300.170374761336,-10656.37052310098,-22643.799851660355,-22643.799851660355,-33300.18803962724,0.99999921988189,7.801181099997834e-07,0.10165954714219852,0.24129331247067948
30,330000,33.0,u042,-20800.0,-33430.74761824074,-3768.6678157837596,-29662.07980245698,-29662.07980245698,-33430.76110346567,0.9999995453719779,4.5462802211737596e-07,0.10505229010720407,0.3018043496530642
31,340000,34.0,u042,-20800.0,-33600.84255089241,-6325.273290146084,-27275.569260746328,-27275.569260746328,-33600.857216022996,0.9999994623351516,5.376648484212154e-07,0.10482115413799065,0.26235909629575144
32,350000,35.0,u042,-20800.0,-33416.858879546926,-13823.446972771839,-19593.411906775087,-19593.411906775087,-33416.87929455096,0.9999989580701107,1.041929889200599e-06,0.10984282200360498,0.2750009691496495
33,360000,36.0,u042,-20800.0,-33296.45399345225,-882.7760581629409,-32413.677935289306,-32413.677935289306,-33296.46633391693,0.9999996192824736,3.8071752633817013e-07,0.10995228067127279,0.27654874824151426
34,370000,37.0,u042,-20800.0,-33421.11803401873,-10498.073411652469,-22923.04462236626,-22923.04462236626,-33421.13548369447,0.9999992387726213,7.612273786872237e-07,0.11367468622445988,0.25378772292737684
35,380000,38.0,u042,-20800.0,-33018.191607590124,-11539.560766313545,-21478.63084127658,-21478.63084127658,-33018.21023073497,0.9999991329469422,8.670530577958857e-07,0.11277663463420887,0.3275432477272938
36,390000,39.0,u042,-20800.0,-33336.604387140396,-8635.39714852543,-24701.207238614967,-24701.207238614967,-33336.620580670286,0.999999344424404,6.555755960868659e-07,0.11173461213104917,0.25068647850686343
37,400000,40.0,u042,-20800.0,-33260.64878228892,-10739.209660060558,-22521.43912222836,-22521.43912222836,-33260.666543129264,0.9999992113819978,7.886180022897982e-07,0.1091817899676487,0.3290680112022504
38,410000,41.0,u042,-20800.0,-33263.94806225973,-10517.028464930685,-22746.919597329048,-22746.919597329048,-33263.965647044744,0.999999226938938,7.730610621092815e-07,0.10824758824816755,0.2462879097753648
39,420000,42.0,u042,-20800.0,-33612.59523316412,-11138.623132186127,-22473.97210097799,-22473.97210097799,-33612.61303151687,0.9999992080472253,7.919527746369504e-07,0.10836141129787444,0.3206252647464951
40,430000,43.0,u042,-20800.0,-33701.4137657613,-10919.70599272888,-22781.707773032424,-22781.707773032424,-33701.43132369399,0.9999992292980928,7.70701907182314e-07,0.1062374391653816,0.3105535343027351
41,440000,44.0,u042,-20800.0,-33452.08242953985,-13409.280847738992,-20042.801581800857,-20042.801581800857,-33452.1023868098,0.9999990042694319,9.957305681096429e-07,0.11194718121243084,0.25635714091379164
42,450000,45.0,u042,-20800.0,-33370.17901197978,-9497.047145492368,-23873.131866487412,-23873.131866487412,-33370.19576720576,0.9999992981564985,7.01843501482724e-07,0.11414709968117297,0.32744686239614235
43,460000,46.0,u042,-20800.0,-33543.8268940103,-3700.340303075238,-29843.486590935063,-29843.486590935063,-33543.840297263945,0.9999995508821812,4.491178188237299e-07,0.11145527487717792,0.32178567948370873
44,470000,47.0,u042,-20800.0,-33494.04954925671,-838.0409223962924,-32656.00862686042,-32656.00862686042,-33494.06179814648,0.9999996249118892,3.750881107378312e-07,0.10825124965692688,0.2949852691077957
45,480000,48.0,u042,-20800.0,-33440.30266660132,-11485.546766922867,-21954.75589967845,-21954.75589967845,-33440.320885873254,0.9999991701460138,8.298539861395504e-07,0.10647997771823627,0.32347136792434544
46,490000,49.0,u042,-20800.0,-33312.24924869349,-5888.763042922452,-27423.48620577104,-27423.48620577104,-33312.2638347233,0.9999994681196189,5.318803810716588e-07,0.10633976744377314,0.3155188475052178
47,500000,50.0,u042,-20800.0,-33305.277537446265,-11293.909485929034,-22011.36805151723,-22011.36805151723,-33305.295709859216,0.9999991744092008,8.2559079916944e-07,0.11432759401986083,0.3313296134959791
48,510000,51.0,u042,-20800.0,-33025.03928317194,-10594.593586099538,-22430.4456970724,-22430.4456970724,-33025.05711606244,0.9999992049706731,7.950293269276543e-07,0.10950119848662306,0.28368669901934845
49,520000,52.0,u042,-20800.0,-33387.38705508024,-3071.0715656975517,-30316.315489382687,-30316.315489382687,-33387.40024929,0.999999564782261,4.3521773901433747e-07,0.10448129942020816,0.24934118618252388
50,530000,53.0,u042,-20800.0,-33453.99751240385,-10343.269507620862,-23110.728004782984,-23110.728004782984,-33454.0148203701,0.9999992510863212,7.489136787941497e-07,0.11095465309211244,0.3162819812501706
51,540000,54.0,u042,-20800.0,-33506.441407228005,-10637.01753342757,-22869.423873800435,-22869.423873800435,-33506.45889781702,0.9999992351988243,7.648011757233064e-07,0.10612239199046955,0.30973381434877306
52,550000,55.0,u042,-20800.0,-33635.81123648916,-6553.953919758031,-27081.857316731126,-27081.857316731126,-33635.82600651682,0.9999994546160043,5.453839957425544e-07,0.10630078878754871,0.319314902462509
53,560000,56.0,u042,-20800.0,-33510.79582661713,-6987.649730640114,-26523.14609597702,-26523.14609597702,-33510.810907775725,0.9999994313969622,5.686030377094475e-07,0.10937981163162197,0.2839249723438038
54,570000,57.0,u042,-20800.0,-33305.06049049765,-11331.78533141021,-21973.27515908744,-21973.27515908744,-33305.07869441426,0.9999991715442367,8.28455763379754e-07,0.10722214864663702,0.24760121582479033
55,580000,58.0,u042,-20800.0,-33508.82766232759,-8908.465130426775,-24600.362531900813,-24600.362531900813,-33508.843922239816,0.9999993390385725,6.609614274788456e-07,0.10987946663405845,0.2610670838084185
56,590000,59.0,u042,-20800.0,-33210.24921974566,-5468.867112520937,-27741.382107224723,-27741.382107224723,-33210.26363863044,0.9999994802396748,5.197603252238281e-07,0.10916569694715726,0.24996762109875828
57,600000,60.0,u042,-20800.0,-32936.05256441122,-4723.551159868337,-28212.501404542883,-28212.501404542883,-32936.066742515926,0.9999994974536197,5.025463802321717e-07,0.10641172063519903,0.30239118264826176
58,610000,61.0,u042,-20800.0,-33312.45000806244,-11096.344522734958,-22216.105485327484,-22216.105485327484,-33312.468013003774,0.9999991895558762,8.104441238110383e-07,0.11128652836712964,0.27244088007138806
59,620000,62.0,u042,-20800.0,-33221.273387985566,-9098.001359913353,-24123.272028072213,-24123.272028072213,-33221.28996947271,0.9999993126361826,6.873638174198504e-07,0.1155777194260123,0.2646743437250979
60,630000,63.0,u042,-20800.0,-33592.93474246937,-6736.5447731897875,-26856.389969279582,-26856.389969279582,-33592.94963649566,0.9999994454202601,5.545797399642005e-07,0.10887366347845885,0.2807012331090772
61,640000,64.0,u042,-20800.0,-33254.70895430798,-13846.063875913009,-19408.64507839497,-19408.64507839497,-33254.729563658795,0.999998938137775,1.0618622249825016e-06,0.11367920661519312,0.29168914628941867
62,650000,65.0,u042,-20800.0,-33409.50849527845,-2013.3596623356862,-31396.148832942767,-31396.148832942767,-33409.52123568938,0.9999995942049882,4.057950118707687e-07,0.11058867255186691,0.2806927423614608
63,660000,66.0,u042,-20800.0,-33340.08450288119,-1783.6367151819577,-31556.44778769923,-31556.44778769923,-33340.09717857403,0.9999995983171888,4.016828111796933e-07,0.10646816222306776,0.24863593631847075
64,670000,67.0,u042,-20800.0,-33528.715539499215,-4597.549507690448,-28931.166031808767,-28931.166031808767,-33528.729365413055,0.9999995221104946,4.778895054124987e-07,0.10736266463306761,0.3025957298171629
65,680000,68.0,u042,-20800.0,-33673.832595491345,3618.1113050210115,-37291.94390051236,-37291.94390051236,-33673.8433216655,0.9999997123730526,2.876269474261228e-07,0.11294349608541639,0.2596590597958331
66,690000,69.0,u042,-20800.0,-33414.07731696946,-1475.858245457901,-31938.219071511558,-31938.219071511558,-33414.08984114441,0.9999996078627585,3.921372414561475e-07,0.10754648312126065,0.28557972199972237
67,700000,70.0,u042,-20800.0,-33461.42201770542,-8215.676900276303,-25245.74511742912,-25245.74511742912,-33461.437861949555,0.9999993724002135,6.275997864735317e-07,0.11193948632921283,0.2598621164874741
68,710000,71.0,u042,-20800.0,-33186.73957524504,-8676.310572094138,-24510.4290031509,-24510.4290031509,-33186.75589481797,0.9999993341792917,6.658207082899104e-07,0.11202853806781858,0.2593570742209007
69,720000,72.0,u042,-20800.0,-33135.67020078938,-8814.342221820581,-24321.327978968795,-24321.327978968795,-33135.68664724863,0.9999993237854026,6.762145974281708e-07,0.10934298812507912,0.29091817221747984
70,730000,73.0,u042,-20800.0,-33070.610133026436,-6467.426926562388,-26603.183206464048,-26603.183206464048,-33070.6251688126,0.9999994348131557,5.651868443257158e-07,0.11098400621815611,0.31498677244379536
71,740000,74.0,u042,-20800.0,-33091.929580988624,-17279.78881441508,-15812.140766573546,-15812.140766573546,-33091.954877965545,0.999998400159956,1.5998400439976024e-06,0.11628502294487787,0.3300935151827314
72,750000,75.0,u042,-20800.0,-33134.53444564063,-11160.82082518717,-21973.71362045346,-21973.71362045346,-33134.552649194,0.999999171577298,8.284227019927926e-07,0.10487780004357272,0.3249359653234426
73,760000,76.0,u042,-20800.0,-33140.042488963605,-9342.86341364574,-23797.179075317865,-23797.179075317865,-33140.059297666696,0.9999992936692499,7.063307500554394e-07,0.11000797946202108,0.3224359450725438
74,770000,77.0,u042,-20800.0,-33236.70229276296,-7009.67690203464,-26227.02539072832,-26227.02539072832,-33236.717544197745,0.9999994184846805,5.815153194532741e-07,0.10908014311373658,0.3152276315001982
75,780000,78.0,u042,-20800.0,-33144.46342001509,-226.76226486623636,-32917.701155148854,-32917.701155148854,-33144.47557152745,0.9999996308520049,3.6914799511622576e-07,0.11184118057042655,0.2683205129902515
76,790000,79.0,u042,-20800.0,-33309.92349674553,-11538.161859470507,-21771.76163727502,-21771.76163727502,-33309.94186915237,0.9999991561373793,8.43862620725222e-07,0.10788043532338353,0.30327394192455265
77,800000,80.0,u042,-20800.0,-33210.8503302655,2611.124736687314,-35821.975066952815,-35821.975066952815,-33210.86149659216,0.9999996882829694,3.117170306321526e-07,0.11503573136187648,0.2575078296185833
78,810000,81.0,u042,-20800.0,-33361.88122312844,-8799.765777927678,-24562.11544520076,-24562.11544520076,-33361.897508359885,0.9999993369785316,6.630214683944757e-07,0.11210851487218768,0.25700412194466715
79,820000,82.0,u042,-20800.0,-33151.87749867412,-7896.128515854449,-25255.74898281967,-25255.74898281967,-33151.893336642315,0.9999993728973018,6.271026982140882e-07,0.11221690495828214,0.33284044239190347
80,830000,83.0,u042,-20800.0,-33102.564308921894,-10496.029247216415,-22606.53506170548,-22606.53506170548,-33102.58200290665,0.9999992173078707,7.826921293307976e-07,0.11044218137843265,0.25226564880461144
81,840000,84.0,u042,-20800.0,-33152.83604495379,-7874.394654584816,-25278.44139036897,-25278.44139036897,-33152.85186870429,0.9999993740226921,6.259773078776121e-07,0.11314364607322715,0.2679478944553696
82,850000,85.0,u042,-20800.0,-33178.84204192183,-3429.0642501843104,-29749.77779173752,-29749.77779173752,-33178.855487394336,0.9999995480483773,4.5195162268196754e-07,0.10648078385511475,0.25684106093106124
83,860000,86.0,u042,-20800.0,-32786.70355166835,-6800.709753942385,-25985.99379772597,-25985.99379772597,-32786.71894456678,0.999999407647046,5.923529540763361e-07,0.1110027017273292,0.31780025986472404
84,870000,87.0,u042,-20800.0,-32971.63658351981,-6106.615617076663,-26865.020966443146,-26865.020966443146,-32971.651472761056,0.9999994457765448,5.542234552402547e-07,0.10803401186497376,0.3054785349613125
85,880000,88.0,u042,-20800.0,-32877.7357244296,1919.8336460840364,-34797.56937051364,-34797.56937051364,-32877.74721948156,0.9999996696595604,3.303404395582632e-07,0.10593708341681767,0.24108504339879053
86,890000,89.0,u042,-20800.0,-33122.58616363676,-14428.659520811576,-18693.926642825187,-18693.926642825187,-33122.60756093599,0.9999988553902743,1.1446097256673227e-06,0.11554633222194453,0.24530299704421968
87,900000,90.0,u042,-20800.0,-32984.86720320277,-9243.759816548409,-23741.10738665436,-23741.10738665436,-32984.88405160456,0.9999992903288966,7.096711033827141e-07,0.10867279609707665,0.31175602357145454
88,910000,91.0,u042,-20800.0,-33314.984703625145,-10276.805072164803,-23038.17963146034,-23038.17963146034,-33315.00206609497,0.9999992463621723,7.536378276440381e-07,0.11002410793268352,0.31435188749379117
89,920000,92.0,u042,-20800.0,-33203.89675493701,-8088.103929876699,-25115.792825060314,-25115.792825060314,-33203.912681161164,0.9999993658888626,6.341111374319475e-07,0.10775173342616834,0.25844696534007955
90,930000,93.0,u042,-20800.0,-33303.75104686982,-6799.26047735379,-26504.490569516027,-26504.490569516027,-33303.76613864346,0.9999994305962449,5.694037551462472e-07,0.11222448153915664,0.32998494830602354
91,940000,94.0,u042,-20800.0,-33207.071045217366,1818.230250243243,-35025.30129546061,-35025.30129546061,-33207.08246552939,0.9999996739412895,3.260587105313739e-07,0.10866601225933072,0.2684866676029125
92,950000,95.0,u042,-20800.0,-33201.11584115782,-13625.439571891708,-19575.676269266114,-19575.676269266114,-33201.136274657896,0.9999989561812765,1.0438187235117802e-06,0.11296883766039176,0.2657919637249661
93,960000,96.0,u042,-20800.0,-33313.10592463627,-7298.918773967394,-26014.187150668877,-26014.187150668877,-33313.12130085238,0.9999994089302947,5.91069705291325e-07,0.1105936694588666,0.2591069072111369
94,970000,97.0,u042,-20800.0,-33619.153528476425,-7694.67171967859,-25924.481808797835,-25924.481808797835,-33619.16895789812,0.99999940483272,5.951672800152963e-07,0.11207984211281438,0.3378239507659752
95,980000,98.0,u042,-20800.0,-33320.57097879893,-7387.405188300385,-25933.165790498548,-25933.165790498548,-33320.58640305393,0.999999405231248,5.947687519713973e-07,0.11204460918333412,0.3004635727975357
96,990000,99.0,u042,-20800.0,-33472.75656318164,-11279.869538395375,-22192.887024786265,-22192.887024786265,-33472.77458695992,0.9999991878592007,8.121407992223162e-07,0.11190556105347263,0.27135859132410783
97,1000000,100.0,u042,-20800.0,-33499.72794433709,-4993.208727674413,-28506.51921666268,-28506.51921666268,-33499.74197620819,0.9999995077667261,4.922332739742963e-07,0.11027333832813703,0.2903990689758087
98,1010000,101.0,u042,-20800.0,-33444.17296099596,-13283.568696175556,-20160.604264820402,-20160.604264820402,-33444.19280165158,0.9999990158719296,9.841280703137834e-07,0.1081301927367921,0.2565513323450997
99,1020000,102.0,u042,-20800.0,-33558.73082259929,-10955.759634186601,-22602.97118841269,-22602.97118841269,-33558.748519373905,0.9999992170610332,7.829389667146636e-07,0.1068014811626305,0.287287136790965
100,1030000,103.0,u042,-20800.0,-33660.51242456667,-13689.481810221594,-19971.030614345073,-19971.030614345073,-33660.532453557986,0.9999989970997725,1.0029002275313559e-06,0.10706530386693561,0.31659497399767317
101,1040000,104.0,u042,-20800.0,-33045.21742840193,-5195.6665449896245,-27849.550883412303,-27849.550883412303,-33045.23179128323,0.9999994842693676,5.157306324221622e-07,0.10815326218229863,0.2907419764708901
102,1050000,105.0,u042,-20800.0,-33356.95482907744,-7913.432750202657,-25443.522078874783,-25443.522078874783,-33356.97055016164,0.9999993821191611,6.178808389933899e-07,0.11209072253246755,0.2337253163851606
103,1060000,106.0,u042,-20800.0,-33810.084245370555,-5021.126196185767,-28788.95804918479,-28788.95804918479,-33810.09813957979,0.9999995173776068,4.826223931053697e-07,0.11028992567995866,0.24617010161999475
104,1070000,107.0,u042,-20800.0,-33481.80465164382,-5250.306910667918,-28231.4977409759,-28231.4977409759,-33481.81882020841,0.9999994981296955,5.018703045367445e-07,0.107825593064081,0.26062846440550297
105,1080000,108.0,u042,-20800.0,-33564.057242650975,-6633.999122501438,-26930.058120149537,-26930.058120149537,-33564.072095934156,0.999999448450251,5.515497490393706e-07,0.11374646059206356,0.2577509974494272
106,1090000,109.0,u042,-20800.0,-33609.19829961052,4890.504160864686,-38499.70246047521,-38499.70246047521,-33609.2086892984,0.9999997301360373,2.6986396278738667e-07,0.11114754728848217,0.2623231859641704
107,1100000,110.0,u042,-20800.0,-33693.303993619455,-4447.701258696616,-29245.60273492284,-29245.60273492284,-33693.31767088289,0.9999995323313811,4.6766861899749657e-07,0.11386706316842832,0.2539839036732192
108,1110000,111.0,u042,-20800.0,-33374.116071331024,-15357.425514617702,-18016.69055671332,-18016.69055671332,-33374.13827293935,0.9999987677229878,1.2322770122086268e-06,0.10334389173293596,0.29851291192222834
109,1120000,112.0,u042,-20800.0,-33232.419552858744,-12621.870746936416,-20610.548805922328,-20610.548805922328,-33232.43896037803,0.999999058371375,9.416286249619432e-07,0.11258884203626329,0.31724893240697166
110,1130000,113.0,u042,-20800.0,-33493.1953927649,-9417.890940893762,-24075.30445187114,-24075.30445187114,-33493.212007288916,0.9999993098944557,6.901055442098958e-07,0.11081826403631415,0.2603853099508294
111,1140000,114.0,u042,-20800.0,-33172.99453065696,-10955.831312289723,-22217.163218367234,-22217.163218367234,-33173.012534741094,0.9999991896330427,8.103669573156225e-07,0.11098434868371064,0.26230868446706224
112,1150000,115.0,u042,-20800.0,-33433.06568288896,-4666.089715405746,-28766.975967483217,-28766.975967483217,-33433.07958771536,0.9999995166397412,4.833602588183439e-07,0.1117882785133658,0.24491132428697687
113,1160000,116.0,u042,-20800.0,-33105.85493470426,-7628.598131911887,-25477.25680279237,-25477.25680279237,-33105.870634972016,0.9999993837543608,6.162456392400095e-07,0.10624232897928873,0.26808115077795025
114,1170000,117.0,u042,-20800.0,-32801.198619481205,-4066.50860052419,-28734.690018957015,-28734.690018957015,-32801.21253993088,0.9999995155529371,4.84447062965021e-07,0.11067659639551126,0.32824196361948277
115,1180000,118.0,u042,-20800.0,-33016.837732388725,-12821.36687345535,-20195.470858933375,-20195.470858933375,-33016.85753879039,0.9999990192670942,9.807329057198722e-07,0.11289323207881553,0.32947191494723177
116,1190000,119.0,u042,-20800.0,-33031.047867059155,-7432.828851079394,-25598.21901597976,-25598.21901597976,-33031.06349313672,0.9999993895646226,6.104353773572768e-07,0.11140542584397145,0.29541225142600175
117,1200000,120.0,u042,-20800.0,-33133.601921104826,-11017.559790334693,-22116.042130770133,-22116.042130770133,-33133.62000750883,0.9999991822056445,8.177943554565914e-07,0.11164415979536946,0.3123660024767511
118,1210000,121.0,u042,-20800.0,-32875.82425956297,-2172.1207821619464,-30703.703477401024,-30703.703477401024,-32875.83728730181,0.999999575695232,4.2430476804300454e-07,0.11776114108566432,0.2975969414681813
119,1220000,122.0,u042,-20800.0,-33155.32737205917,-4716.222890911333,-28439.104481147835,-28439.104481147835,-33155.34143719271,0.999999505430291,4.945697089087098e-07,0.1076636141106276,0.3117034048548821
120,1230000,123.0,u042,-20800.0,-32945.928952467395,-6360.3216339822975,-26585.607318485097,-26585.607318485097,-32945.94399819378,0.9999994340656138,5.659343862429722e-07,0.11493456705818257,0.26660181590298687
121,1240000,124.0,u042,-20800.0,-33072.02279110698,-5594.189738325804,-27477.833052781178,-27477.833052781178,-33072.03734828794,0.9999994702214869,5.297785130031762e-07,0.10358898737397473,0.25766342085836874
122,1250000,125.0,u042,-20800.0,-33272.49154773436,-10562.51502037776,-22709.9765273566,-22709.9765273566,-33272.509161125075,0.9999992244217701,7.755782299168068e-07,0.11147904284955795,0.2625501694712568
123,1260000,126.0,u042,-20800.0,-33373.70922298651,-3885.234213008196,-29488.475009978312,-29488.475009978312,-33373.7227876017,0.9999995400032486,4.599967514118397e-07,0.11279100463557651,0.2868849100754825
124,1270000,127.0,u042,-20800.0,-33551.00688940499,-12149.450933378044,-21401.555956026947,-21401.555956026947,-33551.02557961852,0.9999991266905581,8.733094418178489e-07,0.10652619075615864,0.24329446948754832
125,1280000,128.0,u042,-20800.0,-33087.41065979126,-10448.604637017183,-22638.80602277408,-22638.80602277408,-33087.428328553804,0.9999992195376848,7.804623151641543e-07,0.10922099777102584,0.32116648353216254
126,1290000,129.0,u042,-20800.0,-33165.51269009503,-7443.848054889415,-25721.664635205612,-25721.664635205612,-33165.52824117867,0.9999993954098594,6.045901406181997e-07,0.11027219022219852,0.2936877134038265
127,1300000,130.0,u042,-20800.0,-33256.497245066974,-12164.767490353202,-21091.72975471377,-21091.72975471377,-33256.51620982923,0.9999991008452901,8.991547099101993e-07,0.10833542502477823,0.2716121967569628
128,1310000,131.0,u042,-20800.0,-33369.73941002853,2053.0806002203317,-35422.82001024886,-35422.82001024886,-33369.75070218067,0.9999996812183523,3.187816478011918e-07,0.10762574217584794,0.30008016290783723
129,1320000,132.0,u042,-20800.0,-33248.32688129778,-13356.777438205172,-19891.549443092605,-19891.549443092605,-33248.34699031929,0.9999989890691567,1.0109308433148279e-06,0.11048823809878831,0.3335935112361526
130,1330000,133.0,u042,-20800.0,-33399.72440622703,-11641.422614205687,-21758.301792021346,-21758.301792021346,-33399.74278999916,0.9999991550930198,8.449069802130005e-07,0.11220183102553737,0.30472340289568256
131,1340000,134.0,u042,-20800.0,-33524.94168345438,-4092.624615739769,-29432.31706771461,-29432.31706771461,-33524.95527395133,0.999999538246195,4.617538050255554e-07,0.11243562399812462,0.2701540072285005
132,1350000,135.0,u042,-20800.0,-33185.02942628553,-8953.237382113846,-24231.792044171685,-24231.792044171685,-33185.045933514004,0.9999993187789846,6.812210153750442e-07,0.1051280007675504,0.2832596350824088
133,1360000,136.0,u042,-20800.0,-33336.41547295501,-7690.666522798914,-25645.748950156092,-25645.748950156092,-33336.43107007239,0.9999993918251933,6.081748067376935e-07,0.10588934329814442,0.2763496065826392
134,1370000,137.0,u042,-20800.0,-33013.44912148843,-5543.454141765076,-27469.994979723357,-27469.994979723357,-33013.46368282302,0.9999994699191186,5.300808813557545e-07,0.10432782119047367,0.3219330628505488
135,1380000,138.0,u042,-20800.0,-33406.293385606,-7198.05454220355,-26208.238843402447,-26208.238843402447,-33406.30864797328,0.9999994176507014,5.823492985057577e-07,0.104462763072624,0.2430495146744744
