frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
10,130000,13.0,u008,-41200.0,-33476.71024226883,10858.525668538641,-44335.235910807474,-44335.235910807474,-33476.7192644362,0.9999997965012815,2.034987185428605e-07,0.10654091693336476,0.3173735873941307
11,140000,14.0,u008,-41200.0,-33315.321697774605,5561.859169809293,-38877.1808675839,-38877.1808675839,-33315.331986583755,0.9999997353510859,2.646489141167052e-07,0.11156145177094352,0.25072070431351035
12,150000,15.0,u008,-41200.0,-33467.20994335765,9141.14213486077,-42608.35207821842,-42608.35207821842,-33467.21933118638,0.9999997796717277,2.2032827223794627e-07,0.11174319548579958,0.2577330115669488
13,160000,16.0,u008,-41200.0,-33511.843659600505,31.612883269932354,-33543.45654287044,-33543.45654287044,-33511.855584425764,0.9999996444964829,3.555035171243226e-07,0.110734272146412,0.3167974811274924
14,170000,17.0,u008,-41200.0,-33218.79040142233,8143.96377877277,-41362.7541801951,-41362.7541801951,-33218.80007195599,0.9999997662020016,2.3379799840572701e-07,0.10910285769602489,0.2698260456624876
15,180000,18.0,u008,-41200.0,-33168.6118902326,224.14399832254276,-33392.75588855514,-33392.75588855514,-33168.623868874245,0.9999996412804892,3.587195108178953e-07,0.11056968065118634,0.2542007816091929
16,190000,19.0,u008,-41200.0,-33213.843906302325,1442.2616291458544,-34656.10553544818,-34656.10553544818,-33213.855448276256,0.9999996669572051,3.330427948422532e-07,0.10871037154401546,0.31076016580743077
17,200000,20.0,u008,-41200.0,-33234.1495730684,-6695.356375820789,-26538.793197247607,-26538.793197247607,-33234.164645335244,0.999999432067253,5.679327471086459e-07,0.10429153911894208,0.3141005880208041
18,210000,21.0,u008,-41200.0,-33142.188287905126,13945.871473986743,-47088.05976189187,-47088.05976189187,-33142.19678262608,0.9999998195993225,1.8040067756297518e-07,0.11339517576724675,0.3327100135417143
19,220000,22.0,u008,-41200.0,-33071.425710529846,11071.217771757365,-44142.64348228721,-44142.64348228721,-33071.434772060515,0.9999997947216968,2.052783031891714e-07,0.10841887608823511,0.2546061835638517
20,230000,23.0,u008,-41200.0,-33037.98555306031,11273.458517307998,-44311.44407036831,-44311.44407036831,-33037.994580071885,0.9999997962826965,2.037173034707962e-07,0.1092021401471856,0.30597378374092465
21,240000,24.0,u008,-41200.0,-33350.54879669406,9947.090007007268,-43297.638803701324,-43297.638803701324,-33350.55803507115,0.9999997866310171,2.13368982926454e-07,0.10455519402108314,0.28449107659771833
22,250000,25.0,u008,-41200.0,-33500.52456975053,6465.892615495657,-39966.41718524619,-39966.41718524619,-33500.53457815078,0.9999997495798737,2.5042012630205335e-07,0.10822640961500779,0.23271632025451233
23,260000,26.0,u008,-41200.0,-33199.01284475112,9592.657798966888,-42791.67064371801,-42791.67064371801,-33199.02219236262,0.9999997815554458,2.184445541675295e-07,0.11132422259836908,0.26573521410052503
24,270000,27.0,u008,-41200.0,-33183.76889365481,9812.700287662185,-42996.46918131699,-42996.46918131699,-33183.77819674227,0.9999997836314559,2.1636854408146888e-07,0.11079069735142079,0.2514124476081568
25,280000,28.0,u008,-41200.0,-33427.80710606958,17774.70992519264,-51202.51703126222,-51202.51703126222,-33427.81491818434,0.9999998474271807,1.5257281926750466e-07,0.10695653944246908,0.2753796922211111
26,290000,29.0,u008,-41200.0,-33121.215045321034,11901.840877854847,-45023.05592317588,-45023.05592317588,-33121.22392965625,0.9999998026715087,1.9732849138032194e-07,0.10464504045904818,0.31474211229795834
27,300000,30.0,u008,-41200.0,-33379.30743976231,-2621.829012166243,-30757.47842759607,-30757.47842759607,-33379.32044472408,0.9999995771776027,4.228223973723466e-07,0.11080234428814899,0.30565195789611355
28,310000,31.0,u008,-41200.0,-33218.17173774066,8671.39677723468,-41889.56851497534,-41889.56851497534,-33218.18128665518,0.999999772045631,2.2795436904754496e-07,0.10315600690242009,0.26030153941605166
29,320000,32.0,u008,-41200.0,-33356.31873055245,6537.579573823285,-39893.89830437573,-39893.89830437573,-33356.3287571459,0.9999997486686225,2.513313774321624e-07,0.11035397537228842,0.25873455333403544
30,330000,33.0,u008,-41200.0,-33345.536409578606,4962.198588168627,-38307.73499774723,-38307.73499774723,-33345.54685133119,0.9999997274245815,2.7257541840297606e-07,0.11336674012805506,0.2895576480343078
31,340000,34.0,u008,-41200.0,-33205.65251918015,9294.534576101025,-42500.18709528117,-42500.18709528117,-33205.66193090133,0.9999997785488097,2.2145119027427995e-07,0.11325100075724658,0.2509289792473109
32,350000,35.0,u008,-41200.0,-33442.37029745043,17.472740024677478,-33459.843037475104,-33459.843037475104,-33442.38225207486,0.9999996427175144,3.572824855968548e-07,0.11309108538171225,0.3097000429430737
33,360000,36.0,u008,-41200.0,-33405.73306753978,6189.70846870463,-39595.44153624441,-39595.44153624441,-33405.7431697102,0.9999997448654474,2.55134552540337e-07,0.11230847375639905,0.3169353434842587
34,370000,37.0,u008,-41200.0,-33617.25336822707,10400.427629776445,-44017.68099800352,-44017.68099800352,-33617.26245548266,0.9999997935545075,2.0644549253434619e-07,0.11441762247554584,0.2747614059727283
35,380000,38.0,u008,-41200.0,-33179.79705182955,3009.83076823983,-36189.62782006938,-36189.62782006938,-33179.80810471685,0.999999694584299,3.0541570100739435e-07,0.11211830805723326,0.32166168422127117
36,390000,39.0,u008,-41200.0,-33337.03890896341,1790.2938656285405,-35127.33277459195,-35127.33277459195,-33337.050296103815,0.9999996758326887,3.2416731132745014e-07,0.11029593041229249,0.24940796227529907
37,400000,40.0,u008,-41200.0,-32953.288276044215,9815.055252045306,-42768.34352808952,-42768.34352808952,-32953.297628754175,0.9999997813170889,2.1868291116833305e-07,0.10934017776478742,0.3315176957661143
38,410000,41.0,u008,-41200.0,-33250.726394128316,16536.742860183265,-49787.46925431158,-49787.46925431158,-33250.734428277094,0.9999998386311595,1.613688405677216e-07,0.1091802924113457,0.3337681247994474
39,420000,42.0,u008,-41200.0,-33131.338159536535,6336.812218729727,-39468.15037826626,-39468.15037826626,-33131.348294288066,0.9999997432170946,2.567829053279347e-07,0.1072756849592083,0.2787240965588446
40,430000,43.0,u008,-41200.0,-33322.6999656095,12363.511389183637,-45686.21135479314,-45686.21135479314,-33322.70872098473,0.9999998083585482,1.916414518743359e-07,0.10988580627667834,0.2666840601727379
41,440000,44.0,u008,-41200.0,-33150.36534359053,12016.083678136725,-45166.449021727254,-45166.449021727254,-33150.37419972003,0.9999998039224641,1.9607753587447263e-07,0.10950820705606112,0.2511223278901295
42,450000,45.0,u008,-41200.0,-33094.1233451993,11983.08065645877,-45077.20400165807,-45077.20400165807,-33094.13221886239,0.9999998031452972,1.9685470276087358e-07,0.10894622110522481,0.3135945040514541
43,460000,46.0,u008,-41200.0,-33150.16422234586,15519.847315952997,-48670.01153829886,-48670.01153829886,-33150.172440957685,0.9999998311360776,1.6886392240067494e-07,0.10438458591451596,0.30652526324794677
44,470000,47.0,u008,-41200.0,-33373.71582072505,8042.1905677372415,-41415.90638846229,-41415.90638846229,-33373.72547884777,0.9999997668017179,2.3319828212908789e-07,0.10718542978637029,0.2462022566641984
45,480000,48.0,u008,-41200.0,-33408.989952406206,7637.294227238017,-41046.28417964422,-41046.28417964422,-33408.99969750039,0.9999997625829049,2.3741709503921626e-07,0.10995278812023114,0.3178591291683366
46,490000,49.0,u008,-41200.0,-33467.7297727346,9735.400693789852,-43203.13046652445,-43203.13046652445,-33467.73903132096,0.9999997856964926,2.143035073842725e-07,0.10627194238260784,0.30709965505121517
47,500000,50.0,u008,-41200.0,-33382.925994236284,8363.980001527496,-41746.90599576378,-41746.90599576378,-33382.93557578248,0.9999997704849841,2.2951501593704293e-07,0.1062730247874473,0.284412962769106
48,510000,51.0,u008,-41200.0,-33234.87279330785,2548.863056563481,-35783.73584987133,-35783.73584987133,-33234.88397156706,0.9999996876163998,3.1238360020946487e-07,0.10159273643492611,0.28982765236792485
49,520000,52.0,u008,-41200.0,-33512.507338044845,1161.2383253911103,-34673.745663435955,-34673.745663435955,-33512.51887414685,0.999999667295987,3.327040130618464e-07,0.11058750075247945,0.2526799468922396
50,530000,53.0,u008,-41200.0,-33602.96892245041,15358.375808928191,-48961.3447313786,-48961.3447313786,-33602.9770921593,0.9999998331396696,1.6686033049717608e-07,0.11463730647110944,0.27031865450341674
51,540000,54.0,u008,-41200.0,-33414.21092039338,13069.669535080408,-46483.88045547379,-46483.88045547379,-33414.219525525354,0.9999998148792936,1.851207064307303e-07,0.10692590210396666,0.31363019672544373
52,550000,55.0,u008,-41200.0,-33388.63654291586,16357.589651410817,-49746.22619432668,-49746.22619432668,-33388.6445837255,0.9999998383634767,1.616365232215422e-07,0.10667125327585655,0.32046193647987586
53,560000,56.0,u008,-41200.0,-33304.00730570831,3874.729437575501,-37178.73674328381,-37178.73674328381,-33304.01806454304,0.9999997106187717,2.893812283688568e-07,0.1140814781605346,0.31542540199867164
54,570000,57.0,u008,-41200.0,-33402.40576756772,10478.99864284895,-43881.40441041667,-43881.40441041667,-33402.41488304436,0.9999997922702571,2.0772974285154788e-07,0.10556537857765283,0.24619894303316417
55,580000,58.0,u008,-41200.0,-33063.19920569871,8396.559230470244,-41459.75843616895,-41459.75843616895,-33063.20885360603,0.9999997672947649,2.3270523502594287e-07,0.1076616656230932,0.28683607546034456
56,590000,59.0,u008,-41200.0,-33584.71288394384,6536.027509875217,-40120.740393819055,-40120.740393819055,-33584.7228538471,0.999999751502634,2.484973660177303e-07,0.11033255760082637,0.25978598931544433
57,600000,60.0,u008,-41200.0,-33352.329091646854,14312.667683684878,-47664.99677533173,-47664.99677533173,-33352.33748354776,0.999999823940029,1.76059970991016e-07,0.11277801450033449,0.29195023809922876
58,610000,61.0,u008,-41200.0,-33173.99676845511,7863.017957206437,-41037.014725661546,-41037.014725661546,-33174.006515750516,0.9999997624756372,2.375243627894541e-07,0.11005196657675204,0.29392744605514565
59,620000,62.0,u008,-41200.0,-33230.31964648914,14305.652840810973,-47535.97248730011,-47535.97248730011,-33230.32806116771,0.9999998229829925,1.7701700744110482e-07,0.1081868840044971,0.3266574831981519
60,630000,63.0,u008,-41200.0,-33417.999392244936,8826.107884748024,-42244.10727699296,-42244.10727699296,-33418.00886101907,0.9999997758558412,2.2414415884464134e-07,0.11007852530216475,0.3289470975134988
61,640000,64.0,u008,-41200.0,-33509.39346842788,6291.305256484135,-39800.698724912014,-39800.698724912014,-33509.403518500156,0.9999997474901816,2.5250981833258024e-07,0.1085013221335048,0.2647143072586545
62,650000,65.0,u008,-41200.0,-33284.86389539228,7680.737696442491,-40965.60159183477,-40965.60159183477,-33284.87365967961,0.999999761646789,2.3835321089071826e-07,0.10932378269978127,0.3094181684368565
63,660000,66.0,u008,-41200.0,-33167.409234282735,10824.900590325356,-43992.30982460809,-43992.30982460809,-33167.41832677911,0.9999997933163172,2.0668368283516259e-07,0.11251728987288494,0.3224568467345631
64,670000,67.0,u008,-41200.0,-33373.58782674919,5721.404788903106,-39094.9926156523,-39094.9926156523,-33373.598058235846,0.9999997382917705,2.6170822953197614e-07,0.10774655279684661,0.28113399608108314
65,680000,68.0,u008,-41200.0,-33120.91652632889,-1446.6722476042341,-31674.244278724655,-31674.244278724655,-33120.929154880876,0.9999996012993457,3.987006542693905e-07,0.10282805003973526,0.27484405543925206
66,690000,69.0,u008,-41200.0,-33067.422918862925,13155.377499694558,-46222.80041855748,-46222.80041855748,-33067.431572599206,0.9999998127821559,1.872178441164607e-07,0.10788940860524904,0.26569988227321095
67,700000,70.0,u008,-41200.0,-33093.09320368583,2354.2026592326292,-35447.29586291846,-35447.29586291846,-33093.104488040895,0.9999996816584282,3.1834157182553113e-07,0.11539190940144789,0.2654132081079978
68,710000,71.0,u008,-41200.0,-33536.354578797764,13978.966188948398,-47515.32076774616,-47515.32076774616,-33536.362997133634,0.9999998228290845,1.7717091554958486e-07,0.10744958201469698,0.31686710240175664
69,720000,72.0,u008,-41200.0,-33398.135601046204,8462.897686616634,-41861.03328766284,-41861.03328766284,-33398.14515646988,0.999999771734748,2.282652520890771e-07,0.11228498835179614,0.3315738060759813
70,730000,73.0,u008,-41200.0,-33137.30395494195,13160.910321465373,-46298.21427640732,-46298.21427640732,-33137.312594582414,0.9999998133915666,1.866084334278817e-07,0.11281603663622976,0.28548389029131394
71,740000,74.0,u008,-41200.0,-33213.19210331075,16683.77282186193,-49896.96492517268,-49896.96492517268,-33213.20011982911,0.9999998393386091,1.606613909133081e-07,0.11145892887963683,0.32697387945878115
72,750000,75.0,u008,-41200.0,-33098.86314813141,5100.553350420494,-38199.4164985519,-38199.4164985519,-33098.873619492675,0.9999997258765582,2.7412344183463944e-07,0.10676458903417331,0.32265133565736576
73,760000,76.0,u008,-41200.0,-33211.022038256546,8128.205671754113,-41339.22771001066,-41339.22771001066,-33211.03171429377,0.9999997659358136,2.3406418636628956e-07,0.10769267896348766,0.32640747911061524
74,770000,77.0,u008,-41200.0,-33252.65211344426,10465.660713605379,-43718.31282704964,-43718.31282704964,-33252.66126292626,0.9999997907174916,2.0928250837881635e-07,0.11022585330556946,0.290885197213817
75,780000,78.0,u008,-41200.0,-33008.24915164345,20368.274436293694,-53376.52358793715,-53376.52358793715,-33008.25664557368,0.9999998596025439,1.4039745610539e-07,0.1108892007359413,0.26561263351881303
76,790000,79.0,u008,-41200.0,-33257.27788348173,5992.609743197885,-39249.887626679614,-39249.887626679614,-33257.288074591066,0.9999997403532939,2.5964670619105235e-07,0.11385481229971998,0.26770079527786333
77,800000,80.0,u008,-41200.0,-33244.86273320351,6534.173089307471,-39779.03582251098,-39779.03582251098,-33244.872788748864,0.999999747215083,2.5278491705416073e-07,0.11703310180834219,0.27131556353498804
78,810000,81.0,u008,-41200.0,-33328.17282282867,3234.679737235565,-36562.85256006423,-36562.85256006423,-33328.18376289084,0.9999997007876886,2.992123114275991e-07,0.1129906506133289,0.24933105997245786
79,820000,82.0,u008,-41200.0,-33608.40299117219,12357.412952881452,-45965.81594405364,-45965.81594405364,-33608.411693289534,0.9999998106829201,1.8931707990166302e-07,0.10868041089951369,0.26489746904449546
80,830000,83.0,u008,-41200.0,-33318.639027147816,11826.267447170947,-45144.90647431876,-45144.90647431876,-33318.647887503335,0.9999998037352885,1.9626471148281865e-07,0.10992400968732387,0.2668171344989514
81,840000,84.0,u008,-41200.0,-33355.34472320814,13263.758438185003,-46619.10316139314,-46619.10316139314,-33355.353303380194,0.9999998159516524,1.8404834756236e-07,0.10984929131116257,0.3115160250555397
82,850000,85.0,u008,-41200.0,-33394.894093440525,8869.324821159069,-42264.218914599594,-42264.218914599594,-33394.903557708894,0.9999997760691106,2.2393088944250295e-07,0.10363455157127636,0.29254299010737456
83,860000,86.0,u008,-41200.0,-33051.87590549601,2797.085877946054,-35848.961783442064,-35848.961783442064,-33051.88706341678,0.9999996887521068,3.112478932920659e-07,0.10819587717136588,0.2500065009430744
84,870000,87.0,u008,-41200.0,-33148.26282430175,13437.01540122286,-46585.27822552461,-46585.27822552461,-33148.27141070376,0.9999998156842855,1.843157144687524e-07,0.1075476568324842,0.26421849391776353
85,880000,88.0,u008,-41200.0,-33391.251553593465,12702.752370268252,-46094.00392386172,-46094.00392386172,-33391.260231510125,0.9999998117344414,1.882655585871973e-07,0.10304891241819299,0.2669115419612948
86,890000,89.0,u008,-41200.0,-33568.43081205271,-88.37891142707667,-33480.051900625636,-33480.051900625636,-33568.442759461235,0.9999996431487016,3.5685129839979624e-07,0.1135081505319019,0.31915334164518155
87,900000,90.0,u008,-41200.0,-33236.7639970505,9922.029089660064,-43158.79308671056,-43158.79308671056,-33236.773265148266,0.9999997852559552,2.1474404471311104e-07,0.10408903652060254,0.2953559250415895
88,910000,91.0,u008,-41200.0,-33390.69387972652,12352.92338200158,-45743.6172617281,-45743.6172617281,-33390.7026241142,0.9999998088392466,1.9116075350433803e-07,0.1104775697172057,0.3027419400690287
89,920000,92.0,u008,-41200.0,-33509.223752772145,12530.426236647909,-46039.64998942005,-46039.64998942005,-33509.23244093386,0.9999998112896505,1.8871034945799892e-07,0.09907240231834219,0.24042062584987486
90,930000,93.0,u008,-41200.0,-33433.10261797512,13620.612958258629,-47053.71557623375,-47053.71557623375,-33433.11111889631,0.9999998193358799,1.8066412005302013e-07,0.1131530193841641,0.26608336566866914
91,940000,94.0,u008,-41200.0,-33297.74105812429,4025.9145743911795,-37323.65563251547,-37323.65563251547,-33297.75177518505,0.9999997128616042,2.871383958380491e-07,0.10987078496876392,0.3186131652256291
92,950000,95.0,u008,-41200.0,-33097.588490167895,8566.439898626559,-41664.02838879445,-41664.02838879445,-33097.59809077358,0.9999997695709792,2.304290206978088e-07,0.10753663354496462,0.2586755177209802
93,960000,96.0,u008,-41200.0,-33041.654833641776,6716.126320476789,-39757.781154118566,-39757.781154118566,-33041.66489456286,0.9999997469447313,2.530552687396437e-07,0.11245634021340535,0.2648153451813139
94,970000,97.0,u008,-41200.0,-33206.89747320264,10131.678986165876,-43338.576459368516,-43338.576459368516,-33206.90670285316,0.9999997870339234,2.1296607649601285e-07,0.11113643572926803,0.26936225253705226
95,980000,98.0,u008,-41200.0,-33064.481126964994,8652.609244486724,-41717.09037145172,-41717.09037145172,-33064.49071535921,0.9999997701567938,2.2984320630081712e-07,0.11410158601635101,0.25211510693140843
96,990000,99.0,u008,-41200.0,-33412.94257450092,7813.843358939048,-41226.78593343997,-41226.78593343997,-33412.952276928525,0.9999997646573019,2.3534269810721042e-07,0.11067146919632034,0.32059823100767504
97,1000000,100.0,u008,-41200.0,-33049.64605109353,11314.601317355846,-44364.247368449374,-44364.247368449374,-33049.65506736096,0.9999997967673453,2.032326547052321e-07,0.11196099661999617,0.2571567854414051
98,1010000,101.0,u008,-41200.0,-33445.017934204254,15455.845638353523,-48900.86357255778,-48900.86357255778,-33445.02611401753,0.9999998327266648,1.6727333512767117e-07,0.11172909870282871,0.25957380493934323
99,1020000,102.0,u008,-41200.0,-33112.57582209192,14044.671230308857,-47157.24705240078,-47157.24705240078,-33112.58430434975,0.9999998201282876,1.7987171235800403e-07,0.10892426509497909,0.26068049216691525
100,1030000,103.0,u008,-41200.0,-33010.42098942393,5240.872697626357,-38251.29368705029,-38251.29368705029,-33010.43144658374,0.999999726619597,2.73380403037482e-07,0.10767093317255959,0.3143161813040011
101,1040000,104.0,u008,-41200.0,-33428.24046154367,-3987.4040802964882,-29440.83638124718,-29440.83638124718,-33428.254048107934,0.9999995385133919,4.6148660814981923e-07,0.11184668842169153,0.2570604128072193
102,1050000,105.0,u008,-41200.0,-33640.67751449984,15324.483986142703,-48965.16150064254,-48965.16150064254,-33640.68568357191,0.9999998331656815,1.6683431847130947e-07,0.11434855726885959,0.2573254179087218
103,1060000,106.0,u008,-41200.0,-33357.564489550365,3927.5354265804635,-37285.09991613083,-37285.09991613083,-33357.5752176934,0.9999997122674504,2.877325495087568e-07,0.1159223480433065,0.25331352787051964
104,1070000,107.0,u008,-41200.0,-33178.36341505707,16560.045698183763,-49738.409113240836,-49738.409113240836,-33178.371457130444,0.999999838312666,1.616873340215541e-07,0.11269254921774112,0.24986396516356543
105,1080000,108.0,u008,-41200.0,-33265.87493495058,8723.392390946683,-41989.267325897265,-41989.267325897265,-33265.88446119228,0.9999997731268493,2.268731507659716e-07,0.1128306710900954,0.27806514913057745
106,1090000,109.0,u008,-41200.0,-33034.78947018346,8515.595547176345,-41550.385017359804,-41550.385017359804,-33034.79909704749,0.9999997683087757,2.316912243172098e-07,0.11196244493126195,0.2663506946383753
107,1100000,110.0,u008,-41200.0,-33275.04341588289,6107.488486193266,-39382.53190207615,-39382.53190207615,-33275.05357266757,0.9999997420993787,2.5790062124775304e-07,0.10775492188773082,0.28508782891872375
108,1110000,111.0,u008,-41200.0,-33059.5004065572,4385.892904448032,-37445.39331100523,-37445.39331100523,-33059.51108877604,0.999999714725583,2.852744169778987e-07,0.10827489096067672,0.30972852078302654
109,1120000,112.0,u008,-41200.0,-33106.5523470843,11395.646218000591,-44502.198565084895,-44502.198565084895,-33106.56133540245,0.9999997980253827,2.0197461725324217e-07,0.10771449933228167,0.26670371628698264
110,1130000,113.0,u008,-41200.0,-33017.86952969877,49.591194783570245,-33067.46072448234,-33067.46072448234,-33017.88162617806,0.9999996341881061,3.6581189388762425e-07,0.10951388961958494,0.30540375896187855
111,1140000,114.0,u008,-41200.0,-33130.523195673275,13275.44476989974,-46405.967965573014,-46405.967965573014,-33130.531815252674,0.9999998142571618,1.8574283822125892e-07,0.11282998186796607,0.22948777716158847
112,1150000,115.0,u008,-41200.0,-33510.371349216904,7393.4162604785815,-40903.787609695486,-40903.787609695486,-33510.381128260065,0.9999997609258444,2.390741555280407e-07,0.11073910243503354,0.2683888928463965
113,1160000,116.0,u008,-41200.0,-33561.558124666364,6695.424908950139,-40256.9830336165,-40256.9830336165,-33561.56806082827,0.9999997531817774,2.468182226378346e-07,0.11541436016085982,0.2545355435957916
114,1170000,117.0,u008,-41200.0,-33739.91591794163,8342.32783267196,-42082.24375061359,-42082.24375061359,-33739.92542313608,0.9999997741282474,2.258717526903986e-07,0.11073689546990098,0.26377160669750055
115,1180000,118.0,u008,-41200.0,-33545.07511219781,6280.894064208638,-39825.96917640645,-39825.96917640645,-33545.0851558931,0.9999997478105258,2.5218947419247684e-07,0.1118563324904216,0.2984931865137104
116,1190000,119.0,u008,-41200.0,-33578.21528858066,14049.101088720054,-47627.31637730071,-47627.31637730071,-33578.223687120815,0.999999823661339,1.7633866106203655e-07,0.10923129703669257,0.2701646803178393
117,1200000,120.0,u008,-41200.0,-33336.06136920329,8605.236126716394,-41941.29749591969,-41941.29749591969,-33336.07090634051,0.9999997726075862,2.2739241378744168e-07,0.11638717268854598,0.33172742535053723
118,1210000,121.0,u008,-41200.0,-33554.557517827285,7205.117842554726,-40759.67536038201,-40759.67536038201,-33554.567331445774,0.9999997592322883,2.4076771165670863e-07,0.11075303556270706,0.2653976524015583
119,1220000,122.0,u008,-41200.0,-33230.97790628046,1502.1720080775267,-34733.149914357986,-34733.149914357986,-33230.98942265223,0.9999996684330628,3.3156693723945807e-07,0.10251098852197506,0.322068289472993
120,1230000,123.0,u008,-41200.0,-33207.47609941862,7236.885393350967,-40444.36149276959,-40444.36149276959,-33207.485989546374,0.9999997554634923,2.4453650776523617e-07,0.10792730875274353,0.28070880733254855
121,1240000,124.0,u008,-41200.0,-33352.618546005135,8834.988547524117,-42187.60709352925,-42187.60709352925,-33352.62802746042,0.9999997752550649,2.2474493516222438e-07,0.11127090920533914,0.24959553768610596
122,1250000,125.0,u008,-41200.0,-33477.58390614734,15934.787514776399,-49412.37142092374,-49412.37142092374,-33477.592001284705,0.9999998361719042,1.638280958116134e-07,0.11080356090805091,0.2565949013224097
123,1260000,126.0,u008,-41200.0,-33205.612742162106,11368.384367611405,-44573.99710977351,-44573.99710977351,-33205.62171600213,0.9999997986755285,2.0132447159371125e-07,0.11073334080782667,0.25953188838318864
124,1270000,127.0,u008,-41200.0,-33107.06797300902,6003.419439306075,-39110.487412315095,-39110.487412315095,-33107.07820044216,0.9999997384990964,2.615009035977778e-07,0.10936778014249965,0.26647174833311443
125,1280000,128.0,u008,-41200.0,-32976.516340704344,6485.783616183267,-39462.29995688761,-39462.29995688761,-32976.52647695838,0.9999997431409512,2.568590488083444e-07,0.11184630631190724,0.26206349685539815
126,1290000,129.0,u008,-41200.0,-33190.66253436898,13935.277477466414,-47125.940011835395,-47125.940011835395,-33190.6710222618,0.999999819889221,1.8011077895785377e-07,0.10807740493579114,0.29160437663378685
127,1300000,130.0,u008,-41200.0,-33332.69086368769,2486.2824696254975,-35818.97333331319,-35818.97333331319,-33332.702030950124,0.9999996882307216,3.1176927844933644e-07,0.11015760303516965,0.307263228478698
128,1310000,131.0,u008,-41200.0,-33082.27543478485,18904.207157740515,-51986.48259252537,-51986.48259252537,-33082.28312909154,0.9999998519941333,1.4800586667362836e-07,0.11008916156681682,0.32547488795272855
129,1320000,132.0,u008,-41200.0,-33248.19771640602,10692.572101903905,-43940.76981830993,-43940.76981830993,-33248.206819567364,0.9999997928311769,2.0716882309645968e-07,0.1092707800962408,0.29406333469200574
130,1330000,133.0,u008,-41200.0,-33302.94664423753,7850.451977727615,-41153.39862196514,-41153.39862196514,-33302.956363967096,0.9999997638171985,2.3618280148296478e-07,0.11178707996801894,0.2852892231724879
131,1340000,134.0,u008,-41200.0,-33185.666762179026,16117.767843196314,-49303.43460537534,-49303.43460537534,-33185.67487520274,0.9999998354471425,1.6455285745120563e-07,0.1086802152205928,0.330755209234501
132,1350000,135.0,u008,-41200.0,-33179.41734610949,10240.609732583427,-43420.02707869292,-43420.02707869292,-33179.42655844633,0.9999997878321698,2.121678301936214e-07,0.1093178147521498,0.2910245539445011
133,1360000,136.0,u008,-41200.0,-33303.7561472058,17828.667170217377,-51132.42331742318,-51132.42331742318,-33303.76397002961,0.9999998470085923,1.529914076536798e-07,0.10809531402743976,0.3144958289108498
134,1370000,137.0,u008,-41200.0,-33361.150440394675,12100.566111029737,-45461.71655142441,-45461.71655142441,-33361.15923900487,0.9999998064611841,1.9353881586248178e-07,0.10734557900994791,0.2647589502205758
135,1380000,138.0,u008,-41200.0,-33505.883436668926,9903.345560260263,-43409.22899692919,-43409.22899692919,-33505.89265129734,0.9999997877266029,2.1227339713769666e-07,0.10784833064941363,0.25764528869104497
