frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
12,150000,15.0,u049,-16600.0,-33616.71103943352,-15058.288285445276,-18558.42275398824,-18558.42275398824,-33616.73259296427,0.9999988386146297,1.1613853703185129e-06,0.10861903586669315,0.3352517254371722
13,160000,16.0,u049,-16600.0,-33258.1035070841,-13711.352665851213,-19546.75084123289,-19546.75084123289,-33258.12397082176,0.9999989530896989,1.046910301061299e-06,0.10275911237116528,0.2989207965934617
14,170000,17.0,u049,-16600.0,-33140.693873973825,-11749.726902102906,-21390.96697187092,-21390.96697187092,-33140.71257343939,0.999999125825733,8.741742670292929e-07,0.1105233564356451,0.24965708346098936
15,180000,18.0,u049,-16600.0,-32936.47506982079,-10600.580860666028,-22335.894209154765,-22335.894209154765,-32936.49297820071,0.9999991982254647,8.017745353194883e-07,0.11086550483468278,0.31582895673798095
16,190000,19.0,u049,-16600.0,-33140.74353590509,-11984.869164525997,-21155.87437137909,-21155.87437137909,-33140.762443166284,0.9999991062894842,8.937105158701719e-07,0.10703946500603641,0.2638075612285578
17,200000,20.0,u049,-16600.0,-33236.418757432315,-9152.244132980704,-24084.17462445161,-24084.17462445161,-33236.43536583723,0.9999993104026912,6.895973088116847e-07,0.10842076899466319,0.31627671803028684
18,210000,21.0,u049,-16600.0,-33652.89239749525,-9104.883031030971,-24548.009366464277,-24548.009366464277,-33652.908692084704,0.9999993362163271,6.637836729161961e-07,0.10861670025863625,0.2704773390070652
19,220000,22.0,u049,-16600.0,-33325.72734939147,-12370.047737665329,-20955.67961172614,-20955.67961172614,-33325.74643727805,0.9999990891322943,9.108677056501868e-07,0.11100307674381614,0.33111399922775264
20,230000,23.0,u049,-16600.0,-33426.839182993106,-12050.7590491632,-21376.080133829906,-21376.080133829906,-33426.85789548143,0.9999991246077184,8.753922816073789e-07,0.1089632516666064,0.3279449748215658
21,240000,24.0,u049,-16600.0,-33273.2811110637,-8117.9329360042175,-25155.34817505948,-25155.34817505948,-33273.2970122448,0.999999367881498,6.321185019864117e-07,0.10559115371576529,0.3143761676034356
22,250000,25.0,u049,-16600.0,-33215.91066360081,-13467.433856915217,-19748.47680668559,-19748.47680668559,-33215.93091830671,0.9999989743682739,1.025631726103704e-06,0.10910213622163066,0.26252332991966953
23,260000,26.0,u049,-16600.0,-33230.76448201484,-7425.905416495574,-25804.859065519267,-25804.859065519267,-33230.779982962114,0.9999993993019451,6.006980549089214e-07,0.10817549688016374,0.24296725335254524
24,270000,27.0,u049,-16600.0,-33129.199530365324,-7506.083737426903,-25623.11579293842,-25623.11579293842,-33129.21514125978,0.9999993907503069,6.092496931953129e-07,0.1016647572649465,0.30336831856637925
25,280000,28.0,u049,-16600.0,-33045.633651004726,-9345.456284209387,-23700.17736679534,-23700.17736679534,-33045.65052850353,0.9999992878755926,7.12124407498127e-07,0.11057158775050974,0.2955903548076687
26,290000,29.0,u049,-16600.0,-33021.50929183353,-12134.928094671894,-20886.581197161635,-20886.581197161635,-33021.52844286784,0.9999990830955523,9.169044476453614e-07,0.10952302501456035,0.3250301286555145
27,300000,30.0,u049,-16600.0,-33140.86334362932,-14190.063861290779,-18950.799482338538,-18950.799482338538,-33140.88445089473,0.9999988862096074,1.1137903925817483e-06,0.10829711247473478,0.32218779189055835
28,310000,31.0,u049,-16600.0,-33291.068984386424,-9233.035023156903,-24058.03396122952,-24058.03396122952,-33291.08561083746,0.9999993089032928,6.910967071394047e-07,0.11030362312040078,0.3079667558145117
29,320000,32.0,u049,-16600.0,-33306.37462855468,-6448.6859511323855,-26857.688677422295,-26857.688677422295,-33306.389521860765,0.9999994454738922,5.545261078099273e-07,0.11060172262837914,0.26267348182939737
30,330000,33.0,u049,-16600.0,-33188.022725955845,-9770.578502260003,-23417.444223695842,-23417.444223695842,-33188.03980722673,0.9999992705759944,7.294240055855106e-07,0.11114768685951965,0.2713723310964951
31,340000,34.0,u049,-16600.0,-33088.934072703676,-10261.055519772606,-22827.87855293107,-22827.87855293107,-33088.95159512443,0.9999992324125163,7.675874836854391e-07,0.11106382769973686,0.2687852523857368
32,350000,35.0,u049,-16600.0,-33162.039427259646,-12511.39782855523,-20650.641598704417,-20650.641598704417,-33162.0587970997,0.9999990620241204,9.379758795780013e-07,0.11146470830793394,0.3145068394929109
33,360000,36.0,u049,-16600.0,-33171.72840798949,-8298.033847536746,-24873.694560452743,-24873.694560452743,-33171.74448922505,0.9999993534850754,6.465149245959978e-07,0.11223133923349177,0.2925506025317666
34,370000,37.0,u049,-16600.0,-33037.204624858015,-8963.699049132265,-24073.50557572575,-24073.50557572575,-33037.221240623534,0.9999993097913168,6.902086832072385e-07,0.10688131289823966,0.27726429218434456
35,380000,38.0,u049,-16600.0,-33193.76620255623,-5103.362875705439,-28090.403326850792,-28090.403326850792,-33193.78044228759,0.9999994930753838,5.069246161726326e-07,0.10796288216239483,0.3010553190407129
36,390000,39.0,u049,-16600.0,-33226.93848479615,-10230.547447128425,-22996.391037667723,-22996.391037667723,-33226.95587881666,0.9999992436206981,7.563793019138565e-07,0.1100205856613463,0.2541647478337275
37,400000,40.0,u049,-16600.0,-33245.3463494594,-7154.120293876011,-26091.226055583393,-26091.226055583393,-33245.361680274604,0.9999994124156086,5.875843913649703e-07,0.11129679820967896,0.33508760052959824
38,410000,41.0,u049,-16600.0,-33617.61790693019,-13333.721878437791,-20283.896028492396,-20283.896028492396,-33617.637626988435,0.9999990277992021,9.722007978663072e-07,0.11166474439433681,0.3210468881605037
39,420000,42.0,u049,-16600.0,-33347.73927866705,-10072.540445004008,-23275.198833663046,-23275.198833663046,-33347.75646432925,0.9999992616330826,7.383669174410024e-07,0.106468234779538,0.2943694218814483
40,430000,43.0,u049,-16600.0,-33232.58832506396,-12392.082696347352,-20840.505628716608,-20840.505628716608,-33232.60751843857,0.9999990790367758,9.209632242379584e-07,0.10790267448807177,0.3259688788895625
41,440000,44.0,u049,-16600.0,-33539.65975725977,-11459.275668340444,-22080.384088919323,-22080.384088919323,-33539.677872871805,0.9999991795621742,8.204378257881118e-07,0.10912423373465611,0.3325886706301499
42,450000,45.0,u049,-16600.0,-33272.8921791123,-11357.870696997823,-21915.021482114476,-21915.021482114476,-33272.91043141779,0.9999991671340547,8.328659453771259e-07,0.10715692679238821,0.2978137126468445
43,460000,46.0,u049,-16600.0,-33136.1742473068,-15108.260411092633,-18027.913836214168,-18027.913836214168,-33136.196435093545,0.9999987692568129,1.2307431871971808e-06,0.11127448854870606,0.2939608061449791
44,470000,47.0,u049,-16600.0,-33107.20329602176,-13007.32587084404,-20099.87742517772,-20099.87742517772,-33107.22319662093,0.999999009916362,9.900836379084232e-07,0.1078198044642903,0.2650368896287769
45,480000,48.0,u049,-16600.0,-33401.74382716007,-8923.423021355324,-24478.320805804746,-24478.320805804746,-33401.76016813934,0.9999993324314365,6.675685634838224e-07,0.11539045708809416,0.25901301485191575
46,490000,49.0,u049,-16600.0,-33342.29910799849,-6012.948511023249,-27329.350596975244,-27329.350596975244,-33342.313744269646,0.9999994644492036,5.355507963766826e-07,0.11222422441497208,0.24791834458907633
47,500000,50.0,u049,-16600.0,-33466.61134493517,-6593.617989885475,-26872.993355049693,-26872.993355049693,-33466.62622975925,0.9999994461053374,5.538946625249785e-07,0.11425131848273429,0.2542970510948156
48,510000,51.0,u049,-16600.0,-33507.4735428172,-5846.4519331826305,-27661.02160963457,-27661.02160963457,-33507.48800359151,0.9999994772152887,5.227847112987405e-07,0.11232467369708798,0.24742541346911406
49,520000,52.0,u049,-16600.0,-33316.242273237556,-9974.00586439544,-23342.236408842116,-23342.236408842116,-33316.25940954358,0.9999992658680787,7.341319212539332e-07,0.1114648574833778,0.26559263417149753
50,530000,53.0,u049,-16600.0,-33467.724420659506,-12326.921898826811,-21140.802521832695,-21140.802521832695,-33467.74334140017,0.9999991050147325,8.94985267507753e-07,0.10361924416570743,0.32357584690078217
51,540000,54.0,u049,-16600.0,-33277.183281388745,-11270.127953913296,-22007.05532747545,-22007.05532747545,-33277.201457362935,0.9999991740855878,8.259144122502171e-07,0.10787271673291896,0.26223167708937906
52,550000,55.0,u049,-16600.0,-33183.41409940485,-7891.688287775469,-25291.72581162938,-25291.72581162938,-33183.429914843975,0.9999993746801044,6.253198955863404e-07,0.11181266563122141,0.29430868488133205
53,560000,56.0,u049,-16600.0,-33173.46799624115,-7189.334600368253,-25984.133395872894,-25984.133395872894,-33173.483390241665,0.9999994075622209,5.924377790567092e-07,0.11566142879415409,0.29818192903059754
54,570000,57.0,u049,-16600.0,-33116.89867470457,-5796.1320648689,-27320.76660983567,-27320.76660983567,-33116.91331557433,0.999999464112619,5.358873810257236e-07,0.1111176688654215,0.3190644353892515
55,580000,58.0,u049,-16600.0,-33360.3420302023,-8579.341831403639,-24781.00019879866,-24781.00019879866,-33360.35817159031,0.9999993486394072,6.513605928515354e-07,0.11048617568184371,0.25961544158417016
56,590000,59.0,u049,-16600.0,-33388.9014856866,-7147.189106578764,-26241.712379107834,-26241.712379107834,-33388.91672858546,0.9999994191354233,5.808645766047782e-07,0.10867197819921127,0.2558544905873686
57,600000,60.0,u049,-16600.0,-33188.1607588607,-6735.3662169699965,-26452.794541890704,-26452.794541890704,-33188.17588012778,0.9999994283685313,5.716314687154167e-07,0.11075432188597134,0.250637175880661
58,610000,61.0,u049,-16600.0,-33243.71422055483,-10572.005722933303,-22671.708497621526,-22671.708497621526,-33243.73186367549,0.9999992218013385,7.781986614552316e-07,0.1073468657166694,0.30231191497108306
59,620000,62.0,u049,-16600.0,-33325.92801942452,-9950.521633929078,-23375.406385495444,-23375.406385495444,-33325.94513141396,0.9999992679500795,7.320499204599429e-07,0.10877493916546727,0.25594093223720854
60,630000,63.0,u049,-16600.0,-33597.705435441254,-14760.833908982255,-18836.871526459,-18836.871526459,-33597.726670365984,0.9999988726961997,1.1273038003078995e-06,0.10945297264079559,0.2589211660807945
61,640000,64.0,u049,-16600.0,-33549.049996076414,-8726.665065446257,-24822.384930630156,-24822.384930630156,-33549.06611055298,0.9999993508095337,6.491904662175862e-07,0.10904292340170581,0.2298444015804462
62,650000,65.0,u049,-16600.0,-33365.93877505374,-11637.716704270075,-21728.222070783668,-21728.222070783668,-33365.95718427562,0.9999991527520925,8.472479074983497e-07,0.11131757098208579,0.24923258483073624
63,660000,66.0,u049,-16600.0,-33514.5038484752,-8547.21266165431,-24967.29118682089,-24967.29118682089,-33514.51986942599,0.9999993583232516,6.41676748347475e-07,0.10830804509129241,0.2705654110836427
64,670000,67.0,u049,-16600.0,-33483.322539462504,-9416.969003268372,-24066.353536194132,-24066.353536194132,-33483.339160165895,0.9999993093810242,6.906189758404402e-07,0.10692950102911114,0.2896790740252125
65,680000,68.0,u049,-16600.0,-33677.18881704498,-13612.470719519857,-20064.718097525125,-20064.718097525125,-33677.20875251583,0.9999990064434929,9.935565070673391e-07,0.11242785628062228,0.25168869087180284
66,690000,69.0,u049,-16600.0,-33685.4291013873,-9992.598773642298,-23692.830327745003,-23692.830327745003,-33685.44598411973,0.9999992874338719,7.125661281581763e-07,0.10841977910509693,0.2567214929941324
67,700000,70.0,u049,-16600.0,-33403.167360291205,-7131.0173345745425,-26272.150025716663,-26272.150025716663,-33403.1825855304,0.9999994204805648,5.795194352176125e-07,0.1126013224486947,0.25130983916225563
68,710000,71.0,u049,-16600.0,-33215.46572988661,-9139.105966778268,-24076.35976310834,-24076.35976310834,-33215.48234368238,0.9999993099549515,6.90045048545862e-07,0.11178370695969587,0.3279198278179914
69,720000,72.0,u049,-16600.0,-33389.906406692346,-15539.71424720189,-17850.192159490456,-17850.192159490456,-33389.928815386564,0.9999987446276344,1.2553723655606142e-06,0.10878001435956718,0.3040571079129355
70,730000,73.0,u049,-16600.0,-33579.2638777674,-12252.105802164268,-21327.158075603133,-21327.158075603133,-33579.28263317995,0.9999991205870236,8.794129764400083e-07,0.10929859783164828,0.25989110494956824
71,740000,74.0,u049,-16600.0,-33593.10176652402,-9173.111688465026,-24419.990078058996,-24419.990078058996,-33593.11814653607,0.9999993292384632,6.707615368140019e-07,0.11329276324753353,0.293620548942024
72,750000,75.0,u049,-16600.0,-33467.9343322996,3041.3964502562594,-36509.33078255586,-36509.33078255586,-33467.94528839963,0.9999996999097704,3.000902294991725e-07,0.1088843546486391,0.2647946396968008
73,760000,76.0,u049,-16600.0,-33532.91249041242,-9957.156078871776,-23575.756411540642,-23575.756411540642,-33532.92945698202,0.9999992803393075,7.196606924830817e-07,0.1132954458114982,0.31233049369024835
74,770000,77.0,u049,-16600.0,-33479.24846563095,-11221.82852398217,-22257.419941648783,-22257.419941648783,-33479.266437151375,0.9999991925617862,8.074382137901459e-07,0.10519878285297656,0.3356668205208428
75,780000,78.0,u049,-16600.0,-33124.355067672936,-4904.064294164389,-28220.290773508546,-28220.290773508546,-33124.3692418642,0.9999994977310069,5.022689930078705e-07,0.11054026981796787,0.27422328460729595
76,790000,79.0,u049,-16600.0,-33332.232579044794,-4388.566509086668,-28943.666069958126,-28943.666069958126,-33332.246398987576,0.9999995225231817,4.774768183612998e-07,0.11187761848442067,0.269476496430555
77,800000,80.0,u049,-16600.0,-33355.88388459105,-5224.842533525953,-28131.041351065098,-28131.041351065098,-33355.89810375176,0.9999994945389274,5.054610724974928e-07,0.1081555114746949,0.264333088840274
78,810000,81.0,u049,-16600.0,-33305.046730299626,-5443.965017811308,-27861.081712488318,-27861.081712488318,-33305.06108723659,0.9999994846961682,5.153038318828074e-07,0.10893886765533621,0.33260767124325863
79,820000,82.0,u049,-16600.0,-33413.99587910835,-9862.244350489083,-23551.751528619265,-23551.751528619265,-33414.01286297093,0.9999992788715495,7.21128450564823e-07,0.11337692426248404,0.2888399643189402
80,830000,83.0,u049,-16600.0,-33400.828387444635,-8493.475376545772,-24907.353010898863,-24907.353010898863,-33400.844446948904,0.9999993552312221,6.447687779798095e-07,0.11176448068083558,0.34286674879410056
81,840000,84.0,u049,-16600.0,-33331.21246431663,-10386.926946120657,-22944.285518195975,-22944.285518195975,-33331.22989783819,0.9999992401813931,7.598186069213142e-07,0.11392637241866031,0.25218882020135025
82,850000,85.0,u049,-16600.0,-33288.731030439114,-9778.803869691532,-23509.927160747582,-23509.927160747582,-33288.74804451609,0.9999992763034851,7.236965149926e-07,0.10722660009624738,0.3173998185437247
83,860000,86.0,u049,-16600.0,-33101.255471901415,-12140.677148118528,-20960.578323782887,-20960.578323782887,-33101.27455532696,0.9999990895580027,9.104419974037548e-07,0.1086295035680067,0.2961703137941192
84,870000,87.0,u049,-16600.0,-33508.90669491069,-5764.777963956265,-27744.128730954428,-27744.128730954428,-33508.92111236802,0.9999994803425803,5.196574196508763e-07,0.10726798895920116,0.32130162514591204
85,880000,88.0,u049,-16600.0,-33626.586822605634,-12902.733106512285,-20723.85371609335,-20723.85371609335,-33626.60612401708,0.9999990686396574,9.313603426819306e-07,0.11336413037911723,0.2721375966170886
86,890000,89.0,u049,-16600.0,-33474.58202431016,-7951.044395973266,-25523.537628336897,-25523.537628336897,-33474.597696109275,0.9999993859871583,6.140128416820545e-07,0.11095736040001483,0.27459859434849837
87,900000,90.0,u049,-16600.0,-33317.5540493303,-2313.9939944734506,-31003.560054856847,-31003.560054856847,-33317.56695106909,0.9999995838630134,4.1613698670284194e-07,0.10870657843069811,0.30081782657847395
88,910000,91.0,u049,-16600.0,-33476.89736546928,-16803.780649593304,-16673.116715875978,-16673.116715875978,-33476.921356150284,0.999998561120133,1.4388798669773273e-06,0.11149151215749563,0.3237117252760485
89,920000,92.0,u049,-16600.0,-33153.08758033608,-14023.194506166852,-19129.89307416923,-19129.89307416923,-33153.10848999623,0.9999989069664763,1.093033523691389e-06,0.11147615803003826,0.2558100877267101
90,930000,93.0,u049,-16600.0,-33260.039173653844,-9527.8308622716,-23732.208311382245,-23732.208311382245,-33260.056028373416,0.9999992897965747,7.102034252914891e-07,0.1087666157356893,0.27930198710575543
91,940000,94.0,u049,-16600.0,-33347.683797049656,-1748.482729893236,-31599.20106715642,-31599.20106715642,-33347.69645559248,0.9999995994033948,4.0059660527669294e-07,0.10679095650771098,0.2553150922858693
92,950000,95.0,u049,-16600.0,-33200.37923550239,-14932.47327528728,-18267.90596021511,-18267.90596021511,-33200.40113180082,0.9999988013817247,1.1986182753553898e-06,0.10949488420482904,0.2742398453199999
93,960000,96.0,u049,-16600.0,-33140.914719338325,-8665.494520598877,-24475.420198739448,-24475.420198739448,-33140.93106225418,0.999999332273199,6.677268010180093e-07,0.11090764123908611,0.27542891479907905
94,970000,97.0,u049,-16600.0,-32971.90659112696,-5875.299629284389,-27096.606961842568,-27096.606961842568,-32971.92135311478,0.9999994552095854,5.447904146138605e-07,0.10687278985509627,0.28488360184469014
95,980000,98.0,u049,-16600.0,-33204.457807537285,-6187.608053229167,-27016.849754308118,-27016.849754308118,-33204.47261310434,0.9999994519882605,5.480117395983974e-07,0.10946088840387912,0.3277169472543754
96,990000,99.0,u049,-16600.0,-33218.24952412571,-11686.159217097098,-21532.090307028615,-21532.090307028615,-33218.26810103345,0.9999991372469921,8.627530078686441e-07,0.10846140779207934,0.24621140427519989
97,1000000,100.0,u049,-16600.0,-33419.402515766036,-12335.387242866855,-21084.01527289918,-21084.01527289918,-33419.42148746734,0.9999991001871836,8.998128163684171e-07,0.1121495917726735,0.3218667850845797
98,1010000,101.0,u049,-16600.0,-33296.53680668742,-14335.634799349267,-18960.902007338154,-18960.902007338154,-33296.557902706736,0.9999988873961606,1.1126038393927118e-06,0.11032835600984293,0.2965200228061328
99,1020000,102.0,u049,-16600.0,-33237.69594705783,-9471.603027347912,-23766.092919709918,-23766.092919709918,-33237.71277774675,0.9999992918202779,7.081797220864772e-07,0.11164697828870045,0.26737164510886674
100,1030000,103.0,u049,-16600.0,-33313.95852985492,-7078.16309809903,-26235.79543175589,-26235.79543175589,-33313.9737761915,0.9999994188733901,5.811266099997603e-07,0.11325239501546473,0.3152874301703571
101,1040000,104.0,u049,-16600.0,-33340.444547355815,-9638.545285434899,-23701.899261920917,-23701.899261920917,-33340.461423628505,0.9999992879790572,7.120209427613489e-07,0.10921982471941413,0.2669171564520765
102,1050000,105.0,u049,-16600.0,-33511.18084425645,-12185.414066666592,-21325.76677758986,-21325.76677758986,-33511.19960089261,0.9999991204722739,8.795277260942314e-07,0.11045123648681579,0.2800532020497336
103,1060000,106.0,u049,-16600.0,-33470.119146670186,-9555.750260393543,-23914.368886276643,-23914.368886276643,-33470.13587300414,0.9999993005748705,6.994251294800691e-07,0.10509575782998735,0.3026709938697148
104,1070000,107.0,u049,-16600.0,-33507.28916665184,-6097.828111254028,-27409.461055397813,-27409.461055397813,-33507.303760145165,0.9999994675751647,5.324248352756022e-07,0.11368996456905754,0.2570385769118472
105,1080000,108.0,u049,-16600.0,-33626.17433598667,-5857.687754253653,-27768.486581733014,-27768.486581733014,-33626.18874079736,0.9999994812538411,5.18746158861827e-07,0.11066499111477586,0.3248612495156947
106,1090000,109.0,u049,-16600.0,-33597.230104232614,-5011.83178236548,-28585.398321867135,-28585.398321867135,-33597.24409738393,0.9999995104795301,4.895204698818212e-07,0.11189899478474097,0.2577698797832752
107,1100000,110.0,u049,-16600.0,-33413.41124478064,-2890.8132980040973,-30522.597946776543,-30522.597946776543,-33413.42434981937,0.9999995706450839,4.293549160094834e-07,0.10650711871916849,0.2608663644399686
108,1110000,111.0,u049,-16600.0,-33401.739386360074,-9249.060843965213,-24152.67854239486,-24152.67854239486,-33401.75594765886,0.9999993143089267,6.856910731989352e-07,0.10990037101302816,0.3101352292913231
109,1120000,112.0,u049,-16600.0,-33253.33568559305,-6999.853080331435,-26253.48260526161,-26253.48260526161,-33253.350921658064,0.9999994196561439,5.803438560825214e-07,0.11324787681684526,0.3003737138557714
110,1130000,113.0,u049,-16600.0,-33185.199821419345,-10633.787806569453,-22551.41201484989,-22551.41201484989,-33185.21755865394,0.9999992134768907,7.86523109252979e-07,0.11138571664905211,0.2615338459275239
111,1140000,114.0,u049,-16600.0,-33231.69418804353,-5505.080846515484,-27726.61334152805,-27726.61334152805,-33231.708614608615,0.9999994796858206,5.203141794085653e-07,0.10762902898357167,0.2573782217735072
112,1150000,115.0,u049,-16600.0,-32971.62084458399,-11761.503438155021,-21210.117406428966,-21210.117406428966,-32971.639703491586,0.999999110854801,8.89145199023389e-07,0.10625882900264205,0.28835613941327726
113,1160000,116.0,u049,-16600.0,-33283.73213755424,-9866.408108973032,-23417.324028581206,-23417.324028581206,-33283.749218912795,0.9999992705685066,7.294314934847002e-07,0.11051609572526058,0.25795277632649427
114,1170000,117.0,u049,-16600.0,-33530.792055608035,-12849.066717901122,-20681.725337706914,-20681.725337706914,-33530.81139633611,0.999999064841468,9.351585319450351e-07,0.11217838237368853,0.2664268627107792
115,1180000,118.0,u049,-16600.0,-33690.33549368594,-5010.562403924618,-28679.773089761322,-28679.773089761322,-33690.3494407909,0.9999995136958947,4.863041053182471e-07,0.10857340094023715,0.3026201678004463
116,1190000,119.0,u049,-16600.0,-33494.07482182962,-9728.363265051477,-23765.711556778144,-23765.711556778144,-33494.091652788615,0.9999992917975498,7.082024502391704e-07,0.10727121202882316,0.2660375729807866
117,1200000,120.0,u049,-16600.0,-33382.49247644577,-13785.257272734627,-19597.23520371114,-19597.23520371114,-33382.512887466975,0.9999989584766178,1.0415233822613779e-06,0.10963730966865476,0.31819364509921483
118,1210000,121.0,u049,-16600.0,-33230.068912013696,-8391.83101272289,-24838.237899290805,-24838.237899290805,-33230.08501620524,0.9999993516379575,6.483620425545844e-07,0.11102521015510135,0.331823077973642
119,1220000,122.0,u049,-16600.0,-32984.831452039594,-6860.116426934575,-26124.71502510502,-26124.71502510502,-32984.846763202426,0.9999994139210757,5.86078924336153e-07,0.11278733835251811,0.31067117730594346
120,1230000,123.0,u049,-16600.0,-33272.561960005434,-3487.2489313157857,-29785.31302868965,-29785.31302868965,-33272.57538943689,0.9999995491261304,4.508738696284986e-07,0.11028306839857847,0.26175121895452613
121,1240000,124.0,u049,-16600.0,-33169.452614432,-13764.103052230406,-19405.34956220159,-19405.34956220159,-33169.47322728279,0.9999989377770838,1.0622229161816321e-06,0.1103615705804548,0.29795706724255316
122,1250000,125.0,u049,-16600.0,-33147.161352061,-8104.476247666258,-25042.68510439474,-25042.68510439474,-33147.17732477891,0.9999993621811133,6.378188867062207e-07,0.10782830359709022,0.316897846547297
123,1260000,126.0,u049,-16600.0,-33301.92680318726,-6280.4186416993325,-27021.50816148793,-27021.50816148793,-33301.9416062019,0.9999994521771941,5.478228058963808e-07,0.11456980880193586,0.33500812752830644
124,1270000,127.0,u049,-16600.0,-33258.57336914903,-10041.977949319466,-23216.595419829566,-23216.595419829566,-33258.59059819127,0.9999992579008095,7.420991905426888e-07,0.1117490882516744,0.31325303671296684
125,1280000,128.0,u049,-16600.0,-33305.87942005688,-12255.791209522635,-21050.088210534246,-21050.088210534246,-33305.89842233539,0.9999990972843431,9.027156568919281e-07,0.10583891292622583,0.25579060647751983
126,1290000,129.0,u049,-16600.0,-33561.01821904554,-9672.024721018795,-23888.993498026743,-23888.993498026743,-33561.03496314652,0.9999992990881965,7.009118034306816e-07,0.11424677631388848,0.26403213137659115
127,1300000,130.0,u049,-16600.0,-33418.690308141115,-6524.662839093391,-26894.027469047724,-26894.027469047724,-33418.70518132362,0.9999994469714114,5.530285885901876e-07,0.10956730357773618,0.3143722870020447
128,1310000,131.0,u049,-16600.0,-33160.99129979516,-9687.683969503472,-23473.30733029169,-23473.30733029169,-33161.00834041513,0.9999992740437047,7.259562952444121e-07,0.10813104022768495,0.2733171753198493
129,1320000,132.0,u049,-16600.0,-33198.574248185876,-15193.785409115604,-18004.788839070272,-18004.788839070272,-33198.59646447011,0.9999987660933095,1.2339066904898388e-06,0.11025757218627583,0.2710886897579256
130,1330000,133.0,u049,-16600.0,-33213.89552990507,-7593.014995317528,-25620.880534587544,-25620.880534587544,-33213.91114216148,0.9999993906439961,6.093560038777923e-07,0.1113075395863118,0.3172653934400193
131,1340000,134.0,u049,-16600.0,-33472.48023542052,-10615.858432543377,-22856.62180287714,-22856.62180287714,-33472.49773580606,0.9999992343418509,7.656581490489422e-07,0.10610454209481472,0.29802296107366416
132,1350000,135.0,u049,-16600.0,-33237.152354943246,-12174.352606021275,-21062.79974892197,-21062.79974892197,-33237.17134575378,0.9999990983736011,9.016263988748108e-07,0.10826438524020643,0.28415591879674523
133,1360000,136.0,u049,-16600.0,-32947.02561362757,-8273.31545000727,-24673.7101636203,-24673.7101636203,-32947.04182520396,0.999999342962409,6.570375910008863e-07,0.1090990806764398,0.33597057964107313
134,1370000,137.0,u049,-16600.0,-32712.08681219691,-9999.081687552505,-22713.005124644405,-22713.005124644405,-32712.104423239027,0.9999992246285901,7.753714098557296e-07,0.10972003144326435,0.25943518096743456
135,1380000,138.0,u049,-16600.0,-33043.566733322456,-10253.779754835617,-22789.786978486838,-22789.786978486838,-33043.584285030694,0.9999992298444377,7.701555623240708e-07,0.10589189864739186,0.252376317921034
