frame,step,time_ps,window_id,rc_center_nm,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,proton_transfer_rc_nm,proton_transfer_event,donor_h,h_acceptor
10,3100,0.31,p043,0.144,-38543.497868479724,-1976.2909792081336,-36567.20688927159,-36567.20688927159,-38543.50880723918,0.9999997008589432,2.991410568697894e-07,-0.06331508269189788,0,0.12262613919215119,0.18594122188404907
11,3200,0.32,p043,0.144,-38502.755098971335,-708.2234225831344,-37794.5316763882,-37794.5316763882,-38502.76568251001,0.9999997199718509,2.800281491688317e-07,-0.06169158853362218,0,0.12398732440712625,0.18567891294074843
12,3300,0.33,p043,0.144,-38401.8177772357,-5857.2821582184115,-32544.53561901729,-32544.53561901729,-38401.83006808089,0.9999996223379541,3.77662045858429e-07,-0.05912637121226158,0,0.12547773324548056,0.18460410445774214
13,3400,0.34,p043,0.144,-38340.11039969034,-8046.981105146668,-30293.129294543673,-30293.129294543673,-38340.12360399887,0.9999995641157804,4.3588421966278545e-07,-0.05700310300404407,0,0.12707570109759717,0.18407880410164124
14,3500,0.35000000000000003,p043,0.144,-38389.60947077011,-1428.998039320606,-36960.611431449506,-36960.611431449506,-38389.620293098735,0.999999707193094,2.928069061103322e-07,-0.05692100898599184,0,0.1277564258684211,0.18467743485441293
15,3600,0.36,p043,0.144,-38354.48119669856,3717.336424056877,-42071.817620755435,-42071.817620755435,-38354.49070424856,0.9999997740162836,2.2598371640647485e-07,-0.057952489122574724,0,0.12781738763016912,0.18576987675274384
16,3700,0.37,p043,0.144,-38381.341309056734,-3592.309342069202,-34789.03196698753,-34789.03196698753,-38381.35280692963,0.9999996694974063,3.3050259373723634e-07,-0.06127182885354829,0,0.12618453834339466,0.18745636719694295
17,3800,0.38,p043,0.144,-38343.75058044781,-1045.706953688059,-37298.043626759754,-37298.043626759754,-38343.76130486781,0.9999997124671219,2.875328780627129e-07,-0.06309627328682038,0,0.12551655707940215,0.18861283036622253
18,3900,0.39,p043,0.144,-38319.41713210379,5213.2911484123615,-43532.70828051615,-43532.70828051615,-38319.42632059519,0.9999997889291092,2.1107089082095243e-07,-0.06478464783737636,0,0.12606045246136902,0.19084510029874538
19,4000,0.4,p043,0.144,-38277.422990762076,-6081.032166363584,-32196.39082439849,-32196.39082439849,-38277.43541451006,0.9999996141263638,3.8587363609954295e-07,-0.06306653331449827,0,0.12765923101978224,0.1907257643342805
20,4100,0.41000000000000003,p043,0.144,-38226.92647963879,-8600.114536459354,-29626.811943179433,-29626.811943179433,-38226.93998091656,0.9999995442889535,4.557110463987435e-07,-0.061359774423873636,0,0.12968507862337703,0.19104485304725066
21,4200,0.42,p043,0.144,-38294.219509397575,5322.538093896437,-43616.75760329401,-43616.75760329401,-38294.228680182794,0.9999997897417904,2.102582096208394e-07,-0.057284078913978714,0,0.13145230633138555,0.18873638524536426
22,4300,0.43,p043,0.144,-38247.010077266255,16222.125734784611,-54469.13581205087,-54469.13581205087,-38247.017420873606,0.999999865178596,1.3482140409637466e-07,-0.05680117745723012,0,0.13171583354132585,0.18851701099855597
23,4400,0.44,p043,0.144,-38143.2297930372,1245.6316497145453,-39388.861442751746,-39388.861442751746,-38143.23994818976,0.999999742182258,2.578177420442529e-07,-0.05819380874793556,0,0.12972709769174734,0.1879209064396829
24,4500,0.45,p043,0.144,-38159.92857371041,-6833.860435818846,-31326.06813789156,-31326.06813789156,-38159.94134262335,0.9999995923873217,4.0761267833255843e-07,-0.05933908943914187,0,0.12710173318104107,0.18644082262018294
25,4600,0.46,p043,0.144,-38200.86353243663,6991.286587173439,-45192.15011961007,-45192.15011961007,-38200.87238352959,0.9999998041454221,1.958545779445764e-07,-0.06201561475109288,0,0.12479567028739758,0.18681128503849045
26,4700,0.47000000000000003,p043,0.144,-38044.41108080163,13454.251301868353,-51498.66238266998,-51498.66238266998,-38044.418847992485,0.9999998491768882,1.5082311183300945e-07,-0.062299179222451054,0,0.12410735006387945,0.1864065292863305
27,4800,0.48,p043,0.144,-38019.40356981824,1027.6987978899851,-39047.10236770823,-39047.10236770823,-38019.41381385354,0.9999997376494207,2.623505792609393e-07,-0.061146168140800844,0,0.1255353502142266,0.18668151835502744
28,4900,0.49,p043,0.144,-38139.08613860447,3024.5961876927468,-41163.68232629722,-41163.68232629722,-38139.09585590581,0.9999997639351923,2.3606480775706373e-07,-0.05951979344578076,0,0.1266863632961918,0.18620615674197255
29,5000,0.5,p043,0.144,-38049.09457916606,12113.670189176832,-50162.764768342895,-50162.764768342895,-38049.10255320693,0.9999998410367058,1.5896329419451405e-07,-0.05863473799118518,0,0.1272620491060688,0.185896787097254
30,5100,0.51,p043,0.144,-38020.43800925769,17955.8502982996,-55976.28830755729,-55976.28830755729,-38020.44515513965,0.9999998723409438,1.2765905627043495e-07,-0.060694515399342924,0,0.1266695032487346,0.18736401864807753
31,5200,0.52,p043,0.144,-38089.28776739235,5712.966101197555,-43802.253868589905,-43802.253868589905,-38089.296899340625,0.9999997915188452,2.0848115472871243e-07,-0.062011441801211736,0,0.12500442588563968,0.1870158676868514
32,5300,0.53,p043,0.144,-37908.84624761369,1157.4728961683868,-39066.31914378208,-39066.31914378208,-37908.85648660994,0.9999997379074582,2.6209254178066743e-07,-0.06425959087619595,0,0.12413859458802362,0.18839818546421958
33,5400,0.54,p043,0.144,-38034.440238889365,6833.863106830511,-44868.303345719876,-44868.303345719876,-38034.449153867,0.9999998013079743,1.9869202577682543e-07,-0.0655128565735354,0,0.12328912494414268,0.18880198151767807
34,5500,0.55,p043,0.144,-37976.065412970755,9733.13815931161,-47709.203572282364,-47709.203572282364,-37976.07379709582,0.999999824266148,1.7573385202585e-07,-0.06420329560592752,0,0.12427559042563707,0.1884788860315646
35,5600,0.56,p043,0.144,-37922.009543667926,9482.371778068482,-47404.38132173641,-47404.38132173641,-37922.01798170504,0.999999821998856,1.7800114404664669e-07,-0.06207755529424755,0,0.12657180687941338,0.18864936217366093
36,5700,0.5700000000000001,p043,0.144,-37860.27051433807,17876.240180172637,-55736.51069451071,-55736.51069451071,-37860.277690961506,0.999999871240207,1.287597929944262e-07,-0.05756236495213504,0,0.12910257874366715,0.1866649436958022
37,5800,0.58,p043,0.144,-37841.04595993392,13614.486270359863,-51455.532230293786,-51455.532230293786,-37841.05373363526,0.9999998489239417,1.510760582745796e-07,-0.05596050369799632,0,0.1311019717651769,0.18706247546317323
38,5900,0.59,p043,0.144,-37843.92702859573,14855.90834776606,-52699.83537636179,-52699.83537636179,-37843.93461875118,0.9999998559738716,1.4402612841246665e-07,-0.054403033205889684,0,0.13267649749028085,0.18707953069617053
39,6000,0.6,p043,0.144,-37864.425849577674,20569.040433662623,-58433.4662832403,-58433.4662832403,-37864.432694969175,0.999999882851552,1.1714844810883918e-07,-0.05581937697137759,0,0.13119707836617178,0.18701645533754938
