frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
13,160000,16.0,u009,-40600.0,-33559.88566199149,10070.759957638627,-43630.645619630115,-43630.645619630115,-33559.89482985757,0.999999789875623,2.101243769536687e-07,0.10422614228400788,0.30085390086820735
14,170000,17.0,u009,-40600.0,-33119.60334594466,7267.200604458223,-40386.803950402886,-40386.803950402886,-33119.6132501674,0.9999997547659902,2.45234009821349e-07,0.10701933207967647,0.24990678616093273
15,180000,18.0,u009,-40600.0,-33668.45575572507,8740.244914098439,-42408.700669823505,-42408.700669823505,-33668.46518774974,0.999999777592326,2.2240767405534712e-07,0.109225204796065,0.3154400461922812
16,190000,19.0,u009,-40600.0,-33146.88505420819,5744.930316654325,-38891.81537086252,-38891.81537086252,-33146.89533914579,0.9999997355502164,2.644497835713189e-07,0.11384149282215454,0.25763187462728826
17,200000,20.0,u009,-40600.0,-33393.41230574669,3874.270468812698,-37267.68277455939,-37267.68277455939,-33393.42303890355,0.9999997119984427,2.880015572137573e-07,0.114271313122645,0.26771882436686384
18,210000,21.0,u009,-40600.0,-33064.84362354435,1039.5647950909624,-34104.408418635314,-34104.408418635314,-33064.85535222932,0.9999996560949904,3.4390500958103587e-07,0.11529454828495432,0.29008042474157014
19,220000,22.0,u009,-40600.0,-33064.742203336704,7852.946350283164,-40917.68855361987,-40917.68855361987,-33064.75197905763,0.9999997610882578,2.3891174216750244e-07,0.11035220287307575,0.2804015257486629
20,230000,23.0,u009,-40600.0,-33546.57126777261,8292.017276596365,-41838.58854436898,-41838.58854436898,-33546.580828322396,0.9999997714897718,2.2851022818404232e-07,0.10838789345689812,0.28668518650988906
21,240000,24.0,u009,-40600.0,-33517.82392816336,2559.0073026180035,-36076.83123078136,-36076.83123078136,-33517.835015608216,0.9999996926715105,3.073284894905548e-07,0.10450030654685848,0.3025894949843816
22,250000,25.0,u009,-40600.0,-33278.92660641583,7923.514316670713,-41202.44092308654,-41202.44092308654,-33278.93631457624,0.9999997643791092,2.356208908538271e-07,0.11324823748720918,0.30516768034255276
23,260000,26.0,u009,-40600.0,-33419.721639474854,3225.975598539866,-36645.69723801472,-36645.69723801472,-33419.73255480492,0.9999997021390126,2.978609873749427e-07,0.11188560836689761,0.2403619597810463
24,270000,27.0,u009,-40600.0,-33237.49256273758,11125.910159628052,-44363.40272236563,-44363.40272236563,-33237.50157917668,0.9999997967596064,2.0324039362584756e-07,0.11051218593828455,0.3214194013406445
25,280000,28.0,u009,-40600.0,-33524.95285927193,14125.902070133248,-47650.85492940518,-47650.85492940518,-33524.96125366339,0.9999998238355112,1.7616448882984415e-07,0.10551439173741264,0.3127762631664664
26,290000,29.0,u009,-40600.0,-33434.73745763887,7021.573226433393,-40456.31068407226,-40456.31068407226,-33434.74734484547,0.9999997556079236,2.44392076409472e-07,0.11129603829552781,0.3257787748317603
27,300000,30.0,u009,-40600.0,-33411.09799195529,3889.866700942628,-37300.96469289792,-37300.96469289792,-33411.108715535454,0.9999997125121539,2.8748784608456646e-07,0.11333662945519529,0.30754949987471036
28,310000,31.0,u009,-40600.0,-33576.271323008725,8011.809421808604,-41588.08074481733,-41588.08074481733,-33576.280941146906,0.9999997687285981,2.3127140191814277e-07,0.11730572841212124,0.26249126515739774
29,320000,32.0,u009,-40600.0,-33166.611181796005,2089.035854840389,-35255.647036636394,-35255.647036636394,-33166.62252749251,0.9999996781880308,3.21811969183905e-07,0.1094397382254805,0.2989124610620668
30,330000,33.0,u009,-40600.0,-33496.20754332724,7796.467731783399,-41292.67527511064,-41292.67527511064,-33496.21723027302,0.999999765407759,2.345922409663359e-07,0.10553516989554831,0.23532602444274633
31,340000,34.0,u009,-40600.0,-33244.92623608306,8148.099215401482,-41393.025451484544,-41393.025451484544,-33244.93589954454,0.9999997665438355,2.334561645112032e-07,0.1147642039384359,0.2817582289952168
32,350000,35.0,u009,-40600.0,-33197.51670991609,11986.530570111616,-45184.047280027706,-45184.047280027706,-33197.52556259631,0.9999998040751706,1.9592482936037214e-07,0.1019825975022982,0.26513133656030635
33,360000,36.0,u009,-40600.0,-33466.65799178035,12562.652577268018,-46029.310569048364,-46029.310569048364,-33466.66668189366,0.9999998112048623,1.8879513774550105e-07,0.10534761066690411,0.24860495988477252
34,370000,37.0,u009,-40600.0,-33214.94161836829,7580.750188356411,-40795.6918067247,-40795.6918067247,-33214.95142332284,0.9999997596572237,2.403427763475463e-07,0.10434042333560044,0.30622346660886474
35,380000,38.0,u009,-40600.0,-33310.65276184832,1100.0667443685816,-34410.719506216905,-34410.719506216905,-33310.664386129094,0.9999996621903557,3.3780964420193627e-07,0.11086429483569402,0.28219441014040436
36,390000,39.0,u009,-40600.0,-33286.05668537345,21225.640429191437,-54511.697114564886,-54511.697114564886,-33286.064023247105,0.9999998653890436,1.3461095632605335e-07,0.10542861840670809,0.2492892721904108
37,400000,40.0,u009,-40600.0,-33338.65817882735,11559.494688477193,-44898.15286730454,-44898.15286730454,-33338.66708787806,0.999999801572078,1.9842792198243586e-07,0.10557208958853706,0.2592643971858291
38,410000,41.0,u009,-40600.0,-33355.81268009267,6681.509530536452,-40037.32221062912,-40037.32221062912,-33355.82267076832,0.9999997504660623,2.495339376795691e-07,0.11193681786732479,0.27079468147924396
39,420000,42.0,u009,-40600.0,-33157.163596572645,-1168.4285085428273,-31988.735088029818,-31988.735088029818,-33157.176100969664,0.9999996091002908,3.9089970915728856e-07,0.10581341805285233,0.25660915910256876
40,430000,43.0,u009,-40600.0,-33439.89697840836,14260.36674333518,-47700.26372174354,-47700.26372174354,-33439.90536410476,0.9999998242002708,1.7579972927395104e-07,0.10857888965303553,0.3006097594149221
41,440000,44.0,u009,-40600.0,-33350.17591339833,14701.464938738936,-48051.640852137265,-48051.640852137265,-33350.18423777443,0.9999998267619363,1.7323806361657645e-07,0.11101954894821732,0.3184723607596221
42,450000,45.0,u009,-40600.0,-33288.65516855221,8043.812218198698,-41332.46738675091,-41332.46738675091,-33288.66484617205,0.9999997658592406,2.3414075950300983e-07,0.10554720470981506,0.2811931599758833
43,460000,46.0,u009,-40600.0,-33255.286742594355,12100.646857448068,-45355.93360004242,-45355.93360004242,-33255.295561725405,0.9999998055573567,1.944426433198032e-07,0.11237433585516281,0.2688080878828844
44,470000,47.0,u009,-40600.0,-33215.31597694586,10756.74872236047,-43972.06469930633,-43972.06469930633,-33215.32507362849,0.9999997931259555,2.0687404445052238e-07,0.11730267913363676,0.25533190575684583
45,480000,48.0,u009,-40600.0,-33441.623834323604,8122.3985896676895,-41564.02242399129,-41564.02242399129,-33441.63345802901,0.9999997684607891,2.3153921085983242e-07,0.10756105332494237,0.32168049018651373
46,490000,49.0,u009,-40600.0,-33373.61241842547,14522.462932860071,-47896.075351285544,-47896.075351285544,-33373.62076983898,0.9999998256347618,1.743652381924754e-07,0.10772847101759477,0.32358381937700126
47,500000,50.0,u009,-40600.0,-33501.54020684553,6731.086926098185,-40232.627132943715,-40232.627132943715,-33501.55014902256,0.999999752882851,2.4711714891045844e-07,0.10566144867681669,0.3255153389378418
48,510000,51.0,u009,-40600.0,-33196.38891653498,5099.245936033432,-38295.634852568415,-38295.634852568415,-33196.39936158681,0.9999997272523051,2.727476949293539e-07,0.11303245603955632,0.27128288960256364
49,520000,52.0,u009,-40600.0,-33386.777571359096,6889.387157750374,-40276.16472910947,-40276.16472910947,-33386.787502788866,0.9999997534168177,2.4658318237280596e-07,0.10808982019188394,0.3103425120235565
50,530000,53.0,u009,-40600.0,-33125.85308528345,5700.369248951931,-38826.22233423538,-38826.22233423538,-33125.863387596415,0.9999997346559393,2.6534406077916017e-07,0.10850674475947486,0.24343075762309155
51,540000,54.0,u009,-40600.0,-33040.090809446265,8018.90981712006,-41059.000626566325,-41059.000626566325,-33040.10055152228,0.9999997627299437,2.372700563246788e-07,0.10752417508125832,0.3281202571104716
52,550000,55.0,u009,-40600.0,-33180.38537649452,6282.484478194325,-39462.86985468885,-39462.86985468885,-33180.395512602176,0.9999997431483699,2.568516300760493e-07,0.10807625883989432,0.29395574338222874
53,560000,56.0,u009,-40600.0,-33237.16025158184,7085.7577828916255,-40322.91803447346,-40322.91803447346,-33237.1701714964,0.9999997539882984,2.4601170156568486e-07,0.10949793647003794,0.32526900217521304
54,570000,57.0,u009,-40600.0,-33223.40517027653,10679.31611457048,-43902.72128484701,-43902.72128484701,-33223.414281327176,0.9999997924719335,2.0752806650925493e-07,0.10363543177762627,0.27907744798648776
55,580000,58.0,u009,-40600.0,-33206.08047919933,8932.432289068733,-42138.51276826806,-42138.51276826806,-33206.08997170116,0.9999997747310729,2.2526892712315671e-07,0.10477438381812948,0.2820431637948511
56,590000,59.0,u009,-40600.0,-33155.88441174195,13737.766525465384,-46893.650937207334,-46893.650937207334,-33155.892941679784,0.9999998181004345,1.8189956552117081e-07,0.10934536630229989,0.2599198331743935
57,600000,60.0,u009,-40600.0,-33360.042837228626,1845.3770733184356,-35205.41991054706,-35205.41991054706,-33360.05419911188,0.9999996772691264,3.2273087352541197e-07,0.10809136632699269,0.32174944642659753
58,610000,61.0,u009,-40600.0,-33480.78759313488,-972.8530198700319,-32507.93457326485,-32507.93457326485,-33480.799897818455,0.9999996214870486,3.785129514266572e-07,0.10183656317132304,0.314641284679857
59,620000,62.0,u009,-40600.0,-33299.75827984128,8445.098349751497,-41744.856629592774,-41744.856629592774,-33299.76786185785,0.9999997704624486,2.2953755146604138e-07,0.10959261157776912,0.30720488233121984
60,630000,63.0,u009,-40600.0,-32866.467427435215,-4847.033530740155,-28019.43389669506,-28019.43389669506,-32866.48170323385,0.9999994905041929,5.094958071549804e-07,0.10989934665246016,0.26594801892474695
61,640000,64.0,u009,-40600.0,-32837.125211709645,11605.228850106796,-44442.35406181644,-44442.35406181644,-32837.134212131146,0.9999997974810731,2.0251892685063666e-07,0.10804103210172551,0.2672982973608355
62,650000,65.0,u009,-40600.0,-33196.51201924577,17166.06021055,-50362.57222979577,-50362.57222979577,-33196.5199616506,0.9999998422955387,1.5770446132323812e-07,0.117341364115562,0.3317333202051695
63,660000,66.0,u009,-40600.0,-33182.332630066,17418.432907578856,-50600.76553764485,-50600.76553764485,-33182.34053508351,0.9999998437767699,1.5622323012998152e-07,0.10661234005912965,0.27209475408550415
64,670000,67.0,u009,-40600.0,-33189.92371105141,14219.465073524363,-47409.38878457577,-47409.38878457577,-33189.93214819727,0.9999998220364557,1.7796354440102746e-07,0.10861004137088542,0.24363478604478342
65,680000,68.0,u009,-40600.0,-33207.81752500273,10977.868333166087,-44185.685858168814,-44185.685858168814,-33207.826577706335,0.9999997951214352,2.04878564780131e-07,0.11440346155825215,0.2653307515606104
66,690000,69.0,u009,-40600.0,-32990.02507736313,11934.59385584938,-44924.61893321251,-44924.61893321251,-32990.033981165325,0.9999998018058054,1.98194194611645e-07,0.10574510463933919,0.26815693717420397
67,700000,70.0,u009,-40600.0,-33090.351208525506,3600.186668970535,-36690.53787749604,-36690.53787749604,-33090.36211051562,0.9999997028666173,2.97133382676229e-07,0.10752019543228451,0.3123504053740202
68,710000,71.0,u009,-40600.0,-33170.82172618035,9527.798912967119,-42698.62063914747,-42698.62063914747,-33170.831094162415,0.9999997806023283,2.1939767169687485e-07,0.1119986229876565,0.24758911667890313
69,720000,72.0,u009,-40600.0,-33129.844582886,9831.242521565146,-42961.087104451144,-42961.087104451144,-33129.853893635336,0.9999997832749139,2.1672508609960062e-07,0.11032742126610337,0.24481057368782935
70,730000,73.0,u009,-40600.0,-33262.69571193075,2857.415832262661,-36120.11154419341,-36120.11154419341,-33262.706786090275,0.999999693407571,3.065924290557298e-07,0.10884788749082903,0.28959834456065287
71,740000,74.0,u009,-40600.0,-33107.193127399834,2303.6325734166894,-35410.825700816524,-35410.825700816524,-33107.204423376825,0.9999996810023613,3.1899763869303044e-07,0.10821129677762177,0.2574049187831088
72,750000,75.0,u009,-40600.0,-32904.235760062176,13068.24260991643,-45972.478369978606,-45972.478369978606,-32904.244460918395,0.9999998107377885,1.8926221151405187e-07,0.11020340872696445,0.2544924466485339
73,760000,76.0,u009,-40600.0,-33016.35970051214,5246.817538095143,-38263.177238607284,-38263.177238607284,-33016.37015442422,0.9999997267893802,2.732106197944617e-07,0.10726342081094262,0.28088775172230657
74,770000,77.0,u009,-40600.0,-32905.22941992848,7888.12375350931,-40793.35317343779,-40793.35317343779,-32905.23922544513,0.9999997596296657,2.4037033430346355e-07,0.11060553443775305,0.24866460015417935
75,780000,78.0,u009,-40600.0,-33235.705140087055,8439.72040297417,-41675.425543061225,-41675.425543061225,-33235.714738067225,0.9999997696969947,2.3030300527748793e-07,0.10500832199816444,0.3135162499045615
76,790000,79.0,u009,-40600.0,-33137.57667624272,3273.8750662317325,-36411.451742474455,-36411.451742474455,-33137.58766179425,0.9999996982942352,3.0170576481580724e-07,0.10795682442570936,0.2462958439138792
77,800000,80.0,u009,-40600.0,-33294.31621250283,3202.107733684068,-36496.4239461869,-36496.4239461869,-33294.327172477446,0.9999996996974814,3.003025186298913e-07,0.11349291080045465,0.3266596521284385
78,810000,81.0,u009,-40600.0,-33029.44060969015,6559.693999769952,-39589.1346094601,-39589.1346094601,-33029.45071346994,0.9999997447841504,2.552158496205159e-07,0.11301165658810419,0.3184169262480298
79,820000,82.0,u009,-40600.0,-33043.82807081574,5184.877319376828,-38228.70539019257,-38228.70539019257,-33043.83853415439,0.9999997262964357,2.7370356420197695e-07,0.1059620820005842,0.2440906210069128
80,830000,83.0,u009,-40600.0,-33368.79257384033,13825.756024539442,-47194.54859837977,-47194.54859837977,-33368.801049393966,0.9999998204125085,1.7958749154445286e-07,0.11051007623708597,0.2841224394399877
81,840000,84.0,u009,-40600.0,-33320.413014289195,2500.712530403165,-35821.12554469236,-35821.12554469236,-33320.42418088068,0.999999688268184,3.1173181602728306e-07,0.11056112240770644,0.32245754639281193
82,850000,85.0,u009,-40600.0,-33340.963145033835,3262.0505059410643,-36603.0136509749,-36603.0136509749,-33340.9740730925,0.9999997014439236,2.985560764168227e-07,0.11341302546153224,0.27684501042024623
83,860000,86.0,u009,-40600.0,-33207.35126089223,12435.216800257214,-45642.568061149446,-45642.568061149446,-33207.360024639325,0.999999807991879,1.920081209583202e-07,0.10825359126388331,0.2763078977514144
84,870000,87.0,u009,-40600.0,-33126.26961158501,3989.8189513078833,-37116.088562892895,-37116.088562892895,-33126.28038857956,0.9999997096410559,2.9035894411055807e-07,0.11521032129210973,0.3282399774404896
85,880000,88.0,u009,-40600.0,-33271.0970682496,5000.080134989141,-38271.17720323874,-38271.17720323874,-33271.10751997646,0.9999997269035887,2.7309641131845197e-07,0.116813349480042,0.288334877311739
86,890000,89.0,u009,-40600.0,-33090.39015661349,12204.85887301364,-45295.24902962713,-45295.24902962713,-33090.39898756001,0.9999998050359967,1.9496400327501107e-07,0.10909184352139724,0.2630956129647713
87,900000,90.0,u009,-40600.0,-33481.24602933813,11511.007886829466,-44992.253916167596,-44992.253916167596,-33481.25491975562,0.9999998024012313,1.9759876868086224e-07,0.10659437249668276,0.3131849298502325
88,910000,91.0,u009,-40600.0,-33016.75160627719,15608.784230631805,-48625.535836908995,-48625.535836908995,-33016.75983240623,0.9999998308270313,1.691729687447463e-07,0.10674359229059371,0.26817076959444125
89,920000,92.0,u009,-40600.0,-33339.29186043056,11094.976020667935,-44434.267881098494,-44434.267881098494,-33339.30086248997,0.9999997974073573,2.025926426618696e-07,0.11127484173629808,0.2584227908194202
90,930000,93.0,u009,-40600.0,-33354.36895138331,9832.541273562383,-43186.91022494569,-43186.91022494569,-33354.378213447024,0.9999997855354853,2.144645147028612e-07,0.10453190686743619,0.23912388248413774
91,940000,94.0,u009,-40600.0,-33265.91328099769,22791.927804382663,-56057.84108538035,-56057.84108538035,-33265.920416483845,0.9999998727121094,1.272878905611563e-07,0.1110128553246717,0.33010106439822856
92,950000,95.0,u009,-40600.0,-33162.041866984306,8652.665209568397,-41814.7070765527,-41814.7070765527,-33162.05143299437,0.9999997712286812,2.287713187776319e-07,0.10633941171682347,0.3146167737374285
93,960000,96.0,u009,-40600.0,-33316.48850175255,4327.671714192722,-37644.160215945274,-37644.160215945274,-33316.49912756768,0.9999997177302118,2.8226978815437676e-07,0.10744680704262881,0.30262597741211694
94,970000,97.0,u009,-40600.0,-32916.98998682812,4277.8743944249,-37194.86438125302,-37194.86438125302,-32917.00074099784,0.9999997108696677,2.8913033239819086e-07,0.11122711395910645,0.32032541964660366
95,980000,98.0,u009,-40600.0,-33114.14064763594,9582.03666813884,-42696.17731577478,-42696.17731577478,-33114.15001615409,0.9999997805772172,2.1942278277675697e-07,0.10835075172356372,0.2507584108973565
96,990000,99.0,u009,-40600.0,-33111.926789122605,9054.778209227865,-42166.70499835047,-42166.70499835047,-33111.936275277854,0.9999997750321971,2.2496780294201102e-07,0.10760976584842658,0.32672477299950275
97,1000000,100.0,u009,-40600.0,-33174.31012629703,5477.65206761696,-38651.96219391399,-38651.96219391399,-33174.32047505736,0.999999732257971,2.677420290475574e-07,0.10725400685015915,0.307720049695843
98,1010000,101.0,u009,-40600.0,-33105.588086061674,15876.981816824962,-48982.56990288664,-48982.56990288664,-33105.59625223046,0.9999998332842464,1.667157537021957e-07,0.1082169814405024,0.3217824354560166
99,1020000,102.0,u009,-40600.0,-33231.820498887246,10885.567136079451,-44117.3876349667,-44117.3876349667,-33231.82956560537,0.9999997944865986,2.0551340135233076e-07,0.11477702641210018,0.30417151023884537
100,1030000,103.0,u009,-40600.0,-33268.471877341886,4218.7785510091635,-37487.25042835105,-37487.25042835105,-33268.48254763329,0.9999997153622842,2.846377158416402e-07,0.10932162195777827,0.31049639728255574
101,1040000,104.0,u009,-40600.0,-33377.192303893855,2248.4724217429466,-35625.6647256368,-35625.6647256368,-33377.20353175099,0.9999996848381596,3.15161840347411e-07,0.10878524267079089,0.27392036870900166
102,1050000,105.0,u009,-40600.0,-33280.76789713919,6120.018669694749,-39400.78656683394,-39400.78656683394,-33280.77804921816,0.9999997423382976,2.576617024185879e-07,0.10645466516601046,0.3304705858397673
103,1060000,106.0,u009,-40600.0,-33339.10236625781,10957.327474344842,-44296.42984060265,-44296.42984060265,-33339.11139632908,0.9999997961445737,2.0385542626177866e-07,0.10714788152447645,0.3091364339430219
104,1070000,107.0,u009,-40600.0,-33001.81442106314,15094.963384864473,-48096.77780592762,-48096.77780592762,-33001.82273762714,0.999999827086938,1.7291306197986245e-07,0.11143189543773648,0.33159957679767704
105,1080000,108.0,u009,-40600.0,-33448.98241719228,7598.934551902377,-41047.91696909466,-41047.91696909466,-33448.99216189882,0.9999997626017924,2.3739820764756558e-07,0.11824304929941189,0.2677326114551231
106,1090000,109.0,u009,-40600.0,-33527.624491588766,461.3443740126386,-33988.968865601404,-33988.968865601404,-33527.63626010882,0.9999996537549596,3.4624504047231497e-07,0.10734524504755423,0.32428496560220427
107,1100000,110.0,u009,-40600.0,-33361.276504743815,10112.40436914636,-43473.680873890175,-43473.680873890175,-33361.285705711096,0.9999997883555476,2.1164445246357744e-07,0.1083113204523054,0.32196333365737434
108,1110000,111.0,u009,-40600.0,-33097.45577903377,10620.598277625366,-43718.05405665914,-43718.05405665914,-33097.46492856993,0.9999997907150141,2.0928498589700695e-07,0.10520202491878729,0.27103919987838265
109,1120000,112.0,u009,-40600.0,-33129.760930031916,13995.536160323536,-47125.29709035545,-47125.29709035545,-33129.76941804054,0.9999998198843065,1.8011569341558342e-07,0.10836279726805287,0.24174391591373
110,1130000,113.0,u009,-40600.0,-33103.434084280336,1961.8037917001056,-35065.23787598044,-35065.23787598044,-33103.44549158552,0.9999996746835769,3.2531642313315956e-07,0.11344166833307477,0.2740094811109072
111,1140000,114.0,u009,-40600.0,-33648.49280230966,4867.398801187723,-38515.89160349738,-38515.89160349738,-33648.50318763051,0.9999997303628498,2.6963715016314893e-07,0.10906113160142031,0.32767785123989795
112,1150000,115.0,u009,-40600.0,-33416.114466853,9229.605939595727,-42645.72040644873,-42645.72040644873,-33416.12384645565,0.9999997800576839,2.1994231619304472e-07,0.10499045707011552,0.24864400413298063
113,1160000,116.0,u009,-40600.0,-33583.666173686535,10597.929263954196,-44181.59543764073,-44181.59543764073,-33583.67522722827,0.9999997950834972,2.0491650276621698e-07,0.11362895456683571,0.302279635367468
114,1170000,117.0,u009,-40600.0,-33410.06519132643,5682.996641137113,-39093.06183246354,-39093.06183246354,-33410.07542331841,0.9999997382659185,2.617340814636826e-07,0.10862410559990929,0.29548525546163107
115,1180000,118.0,u009,-40600.0,-33351.70044070695,6344.492471336533,-39696.19291204348,-39696.19291204348,-33351.71051723744,0.9999997461588974,2.538411026375975e-07,0.10861103075690466,0.333913089907065
116,1190000,119.0,u009,-40600.0,-33396.0070611148,7331.944704588648,-40727.951765703445,-40727.951765703445,-33396.016882377255,0.9999997588570677,2.411429323445624e-07,0.10841888222315421,0.26680734194111144
117,1200000,120.0,u009,-40600.0,-33588.216483702476,3769.3868403384986,-37357.603324040974,-37357.603324040974,-33588.2271910244,0.9999997133832248,2.8661677514696393e-07,0.11188421083666546,0.3321889697822389
118,1210000,121.0,u009,-40600.0,-33227.903090620355,2792.974357205414,-36020.87744782577,-36020.87744782577,-33227.91419528812,0.9999996917159795,3.0828402047822223e-07,0.10740660883832176,0.2623075439322852
119,1220000,122.0,u009,-40600.0,-33335.9158731901,4618.202823453874,-37954.11869664397,-37954.11869664397,-33335.926412227825,0.9999997223217865,2.776782135338607e-07,0.10922240141366445,0.2761103172609364
120,1230000,123.0,u009,-40600.0,-33143.97405536362,8895.177042437455,-42039.15109780108,-42039.15109780108,-33143.98357030146,0.999999773664946,2.263350539766229e-07,0.11373881409040705,0.2624017681247595
121,1240000,124.0,u009,-40600.0,-33075.79941189973,6012.992898979806,-39088.79231087954,-39088.79231087954,-33075.809645009314,0.999999738208739,2.617912610025641e-07,0.1074378241138693,0.31368964774456376
122,1250000,125.0,u009,-40600.0,-33413.660228317865,15785.963041437935,-49199.6232697558,-49199.6232697558,-33413.668358460076,0.9999998347519964,1.6524800361406022e-07,0.11070501815376338,0.27473736760510076
123,1260000,126.0,u009,-40600.0,-33334.3871013594,7142.8718801995565,-40477.25898155896,-40477.25898155896,-33334.396983449056,0.9999997558608196,2.441391803720272e-07,0.11157281122470253,0.2542558395008962
124,1270000,127.0,u009,-40600.0,-33154.87008247388,11348.563093932375,-44503.43317640625,-44503.43317640625,-33154.87907054268,0.9999997980365889,2.0196341105060966e-07,0.1060293180077178,0.28578216414807533
125,1280000,128.0,u009,-40600.0,-33294.73274717605,4855.670924960519,-38150.40367213657,-38150.40367213657,-33294.74323199014,0.9999997251717591,2.7482824094260394e-07,0.10926466383020511,0.3124292015118145
126,1290000,129.0,u009,-40600.0,-33098.46808055852,4243.14159444024,-37341.60967499876,-37341.60967499876,-33098.47879246647,0.9999997131376528,2.868623471541376e-07,0.11670032419987396,0.3031352868935363
127,1300000,130.0,u009,-40600.0,-33183.40096778216,8062.9029798551055,-41246.303947637265,-41246.303947637265,-33183.41066561852,0.9999997648799803,2.3512001962044948e-07,0.10592470649878981,0.26898403869540677
128,1310000,131.0,u009,-40600.0,-33190.480063651834,14521.699036864302,-47712.179100516136,-47712.179100516136,-33190.488447254036,0.9999998242880661,1.757119338363644e-07,0.10980404828526369,0.26468306461390495
129,1320000,132.0,u009,-40600.0,-33307.056733942096,10611.824872337631,-43918.88160627973,-43918.88160627973,-33307.06584164026,0.9999997926246287,2.073753713194293e-07,0.10752120825445921,0.314522671244713
130,1330000,133.0,u009,-40600.0,-33022.648517664784,1284.279436097393,-34306.92795376218,-34306.92795376218,-33022.660177113416,0.9999996601432597,3.398567402501662e-07,0.11126915440140482,0.2875129049849797
131,1340000,134.0,u009,-40600.0,-33049.301592805394,9973.715959663881,-43023.017552469275,-43023.017552469275,-33049.31089015217,0.999999783898404,2.1610159600671253e-07,0.11068267900323565,0.3118473679824011
132,1350000,135.0,u009,-40600.0,-32997.45709222215,16609.209217250667,-49606.666309472814,-49606.666309472814,-32997.465155653226,0.9999998374527244,1.6254727558395743e-07,0.10976990395091812,0.2526781969203381
133,1360000,136.0,u009,-40600.0,-33081.31892564832,8423.508586227661,-41504.82751187598,-41504.82751187598,-33081.328563079216,0.999999767799868,2.322001319554623e-07,0.10941147538663946,0.30155141287750886
134,1370000,137.0,u009,-40600.0,-33048.52349647437,15309.293794463796,-48357.81729093817,-48357.81729093817,-33048.531768144894,0.9999998289486964,1.710513036212724e-07,0.1090311567957819,0.2665690395232414
135,1380000,138.0,u009,-40600.0,-33045.0870582285,10084.196973699116,-43129.284031927615,-43129.284031927615,-33045.0963326675,0.9999997849619993,2.150380007948094e-07,0.10769569163651606,0.3170890623904123
