frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
53,560000,56.0,u001,-45400.0,-33311.55531091988,12970.264801666694,-46281.820112586574,-46281.820112586574,-33311.563953620716,0.9999998132593406,1.8674065943580231e-07,0.11279345816020116,0.3331136715515741
54,570000,57.0,u001,-45400.0,-33455.80552755672,8621.027545458288,-42076.833073015005,-42076.833073015005,-33455.81503397344,0.9999997740701536,2.2592984633140745e-07,0.1054333460019851,0.32095623543788543
55,580000,58.0,u001,-45400.0,-33293.98300679753,12605.575007158011,-45899.55801395554,-45899.55801395554,-33293.991721476734,0.9999998101359517,1.8986404831666803e-07,0.10701166408268012,0.27415644031958747
56,590000,59.0,u001,-45400.0,-33567.92498861233,22728.44773062566,-56296.37271923799,-56296.37271923799,-33567.93209386495,0.9999998737884791,1.2621152090108723e-07,0.11060087557617845,0.24720537078740903
57,600000,60.0,u001,-45400.0,-33225.020439743326,17092.963089919795,-50317.98352966312,-50317.98352966312,-33225.02838918622,0.9999998420159191,1.579840809839972e-07,0.10588282844577053,0.2517368667985469
58,610000,61.0,u001,-45400.0,-33231.49914476767,10163.756501929049,-43395.25564669672,-43395.25564669672,-33231.508362363216,0.9999997875898761,2.124101238787368e-07,0.10789604430313963,0.2622578713299478
59,620000,62.0,u001,-45400.0,-33300.77503669847,11235.280038938537,-44536.05507563701,-44536.05507563701,-33300.784018183665,0.9999997983323499,2.0166765013485133e-07,0.11211339639562529,0.3309601037306874
60,630000,63.0,u001,-45400.0,-33180.06541493922,15786.06992686182,-48966.13534180104,-48966.13534180104,-33180.073583848825,0.9999998331723176,1.6682768244624668e-07,0.10810838765501027,0.31830823641661715
61,640000,64.0,u001,-45400.0,-33228.622054579,9190.964999282878,-42419.58705386188,-42419.58705386188,-33228.631484183075,0.9999997777064668,2.2229353324743073e-07,0.11104662000190396,0.3038005606145498
62,650000,65.0,u001,-45400.0,-33251.03200183695,11949.196857781062,-45200.228859618015,-45200.228859618015,-33251.040851347934,0.9999998042154268,1.957845732203367e-07,0.11199066724846397,0.2916861635906807
63,660000,66.0,u001,-45400.0,-33256.37557745751,22722.009744892042,-55978.38532234955,-55978.38532234955,-33256.38272307178,0.9999998723505081,1.276494919211224e-07,0.11266580127514034,0.2690344533676959
64,670000,67.0,u001,-45400.0,-32907.3597740104,13931.43513114765,-46838.79490515805,-46838.79490515805,-32907.368313938205,0.9999998176741158,1.8232588411271067e-07,0.10861861424781474,0.32926553487481663
65,680000,68.0,u001,-45400.0,-33047.4029188643,22859.1036996787,-55906.506618543004,-55906.506618543004,-33047.410073665655,0.9999998720220606,1.279779394125491e-07,0.11377128948320346,0.28863833238283315
66,690000,69.0,u001,-45400.0,-33175.83715160334,17225.02123515529,-50400.85838675863,-50400.85838675863,-33175.845087974856,0.9999998425350426,1.5746495740653899e-07,0.10852269208909875,0.32035427063955696
67,700000,70.0,u001,-45400.0,-33028.0092748015,16199.4836769627,-49227.4929517642,-49227.4929517642,-33028.01740034091,0.9999998349390504,1.6506094951962424e-07,0.1114482077861473,0.2684138464096825
68,710000,71.0,u001,-45400.0,-33158.81766064215,12163.495657188032,-45322.31331783018,-45322.31331783018,-33158.82648631526,0.9999998052687731,1.9473122686575195e-07,0.11036720530756157,0.2503006251839674
69,720000,72.0,u001,-45400.0,-33431.931095520995,15231.429927478312,-48663.36102299931,-48663.36102299931,-33431.93931525601,0.9999998310899194,1.689100806445687e-07,0.11253060491369885,0.2641814103535194
70,730000,73.0,u001,-45400.0,-33356.41085697364,13452.772266486805,-46809.18312346045,-46809.18312346045,-33356.41940230386,0.999999817443362,1.8255663797317467e-07,0.11247527742858145,0.2570042074917523
71,740000,74.0,u001,-45400.0,-33342.23263842618,11612.522541255836,-44954.75517968202,-44954.75517968202,-33342.24153625955,0.9999998020714425,1.9792855754374727e-07,0.10993498265783753,0.3312413837817333
72,750000,75.0,u001,-45400.0,-33179.419641742104,19055.16324816327,-52234.582889905374,-52234.582889905374,-33179.4272995029,0.9999998533967702,1.466032297225972e-07,0.10875680594554243,0.32368494506069306
73,760000,76.0,u001,-45400.0,-33062.646053679375,8888.20109489499,-41950.847148574365,-41950.847148574365,-33062.65558864556,0.9999997727111012,2.2728889881307168e-07,0.10821858397175116,0.2509985905536799
74,770000,77.0,u001,-45400.0,-33263.39336372106,18505.155749762896,-51768.549113483954,-51768.549113483954,-33263.40109041896,0.9999998507453708,1.4925462921144828e-07,0.11250173697896108,0.33053278242171186
75,780000,78.0,u001,-45400.0,-32962.241762759426,15346.396390944865,-48308.63815370429,-48308.63815370429,-32962.25004285066,0.999999828600252,1.7139974789470713e-07,0.10885535960212114,0.29530577447876644
76,790000,79.0,u001,-45400.0,-33250.99097337693,19223.71390506174,-52474.70487843867,-52474.70487843867,-33250.998596096164,0.9999998547354,1.4526460001551555e-07,0.10742790564467947,0.288613204202753
77,800000,80.0,u001,-45400.0,-33476.311288934376,14941.203585184005,-48417.51487411838,-48417.51487411838,-33476.31955040613,0.9999998293702401,1.7062975993242802e-07,0.11073058372627359,0.2507118379360273
78,810000,81.0,u001,-45400.0,-33421.61980057793,16553.64234464831,-49975.26214522624,-49975.26214522624,-33421.62780453666,0.9999998398416371,1.6015836290517171e-07,0.10618030003566688,0.254160205831266
79,820000,82.0,u001,-45400.0,-33478.58221710363,17417.77242755858,-50896.354644662206,-50896.354644662206,-33478.59007621143,0.999999845586085,1.544139150433388e-07,0.10555128965603272,0.296577117307115
80,830000,83.0,u001,-45400.0,-33178.46385806662,17862.07538596136,-51040.53924402798,-51040.53924402798,-33178.47169497322,0.9999998464572611,1.5354273885659353e-07,0.10932820178776892,0.30079023957079115
81,840000,84.0,u001,-45400.0,-33470.46383137227,4277.789004512102,-37748.25283588437,-37748.25283588437,-33470.47442788622,0.9999997192848091,2.8071519087013996e-07,0.11052637447894303,0.26702498807494696
82,850000,85.0,u001,-45400.0,-33390.11348194198,10105.409102913545,-43495.52258485553,-43495.52258485553,-33390.12267828891,0.9999997885680527,2.1143194728345804e-07,0.10825978215313835,0.3126854804806924
83,860000,86.0,u001,-45400.0,-33236.323207854555,10729.535784875188,-43965.85899272974,-43965.85899272974,-33236.33230582117,0.9999997930675516,2.069324483988666e-07,0.108974965016803,0.28399706122750157
84,870000,87.0,u001,-45400.0,-33027.2038143629,14109.785304469202,-47136.989118832105,-47136.989118832105,-33027.212300266125,0.9999998199736486,1.8002635143732348e-07,0.11110767149642067,0.2601101127611531
85,880000,88.0,u001,-45400.0,-33129.66651035717,19239.46941894447,-52369.13592930164,-52369.13592930164,-33129.67414844275,0.9999998541491432,1.4585085683638255e-07,0.11136995166762904,0.2569808597348004
86,890000,89.0,u001,-45400.0,-33370.500929814094,8802.95321851052,-42173.454148324614,-42173.454148324614,-33370.510414451244,0.9999997751041958,2.248958041461968e-07,0.10737980458616139,0.25293736239106895
87,900000,90.0,u001,-45400.0,-33276.24651963168,19811.726241522614,-53087.97276115429,-53087.97276115429,-33276.25405429391,0.999999858072183,1.4192781710997693e-07,0.10893388685967033,0.2543660571174347
88,910000,91.0,u001,-45400.0,-33147.20282567426,15071.202828534471,-48218.405654208735,-48218.405654208735,-33147.21112126027,0.9999998279581617,1.7204183833108289e-07,0.1102007286509745,0.32297471396416966
89,920000,92.0,u001,-45400.0,-33374.37642599718,13149.77048291784,-46524.14690891502,-46524.14690891502,-33374.38502368145,0.999999815199597,1.848004029247896e-07,0.1099657578613634,0.320275571072885
90,930000,93.0,u001,-45400.0,-33432.14019503098,10392.363773129531,-43824.50396816051,-43824.50396816051,-33432.149322342884,0.9999997917304869,2.0826951308006159e-07,0.11553410189852285,0.3231005302500129
91,940000,94.0,u001,-45400.0,-33449.04122089871,11596.597025370836,-45045.63824626955,-45045.63824626955,-33449.05010078002,0.9999998028693087,1.971306913262083e-07,0.11217247351737104,0.3223629874075609
92,950000,95.0,u001,-45400.0,-33359.489887188975,7910.431887006154,-41269.92177419513,-41269.92177419513,-33359.49957947548,0.9999997651490107,2.348509892668993e-07,0.10627284383183598,0.3252794887537522
93,960000,96.0,u001,-45400.0,-33345.00586739162,10929.727983275108,-44274.73385066673,-44274.73385066673,-33345.0149018879,0.999999795944734,2.0405526601763313e-07,0.10882327655234446,0.31053101564404034
94,970000,97.0,u001,-45400.0,-33305.38931213532,9498.108116550517,-42803.497428685834,-42803.497428685834,-33305.398657164034,0.9999997816761433,2.1832385665998544e-07,0.10801506594241538,0.32306894326681557
95,980000,98.0,u001,-45400.0,-33279.787410257384,9690.412380498281,-42970.199790755665,-42970.199790755665,-33279.796719032194,0.9999997833668258,2.1663317417708328e-07,0.11140973569895936,0.26357524728291576
96,990000,99.0,u001,-45400.0,-33126.71792036071,13893.425466370682,-47020.14338673139,-47020.14338673139,-33126.72642735152,0.9999998190778012,1.809221988335885e-07,0.10547593493615845,0.2609382547621141
97,1000000,100.0,u001,-45400.0,-33449.14149464507,20126.894723313075,-53576.03621795814,-53576.03621795814,-33449.14896066855,0.999999860646253,1.393537470417705e-07,0.109128238089965,0.26016290026116834
98,1010000,101.0,u001,-45400.0,-33500.31648171565,9537.325902130571,-43037.64238384622,-43037.64238384622,-33500.32577590305,0.9999997840452479,2.1595475202529357e-07,0.10405544648236992,0.3189504373047151
99,1020000,102.0,u001,-45400.0,-33518.853042239585,17389.009066542756,-50907.86210878234,-50907.86210878234,-33518.86089957088,0.9999998456558861,1.5434411398951298e-07,0.11252141019024603,0.252726601804813
100,1030000,103.0,u001,-45400.0,-33292.83177945329,8599.073867524537,-41891.90564697783,-41891.90564697783,-33292.84132783508,0.9999997720710652,2.2792893483725152e-07,0.10393299427723082,0.2720051222432866
101,1040000,104.0,u001,-45400.0,-33229.18247391039,12757.067943675735,-45986.250417586125,-45986.250417586125,-33229.19117216086,0.9999998108511328,1.8914886729115565e-07,0.11232251670725682,0.3068933300944099
102,1050000,105.0,u001,-45400.0,-33427.22441410349,8858.753523651772,-42285.97793775526,-42285.97793775526,-33427.23387350186,0.9999997762995065,2.2370049346243093e-07,0.1078922781349874,0.32628485814991864
103,1060000,106.0,u001,-45400.0,-33521.99412585006,13725.902658809966,-47247.89678466003,-47247.89678466003,-33522.00259183385,0.9999998208178282,1.7918217176671192e-07,0.10957406031845301,0.3253596226734504
104,1070000,107.0,u001,-45400.0,-33264.93447540447,12458.75409227531,-45723.68856767978,-45723.68856767978,-33264.943223603404,0.9999998086725752,1.913274247922203e-07,0.11255319688040608,0.24934758388488754
105,1080000,108.0,u001,-45400.0,-33023.70957909289,14038.981865548005,-47062.69144464089,-47062.69144464089,-33023.71807839277,0.9999998194047864,1.805952135613964e-07,0.1093960629280241,0.3245140028520984
106,1090000,109.0,u001,-45400.0,-33530.307875746366,10287.325345591991,-43817.63322133836,-43817.63322133836,-33530.317004489465,0.9999997916651672,2.083348328296708e-07,0.10806190373300387,0.3130310900389013
107,1100000,110.0,u001,-45400.0,-33430.64419506112,17111.203917606996,-50541.848112668114,-50541.848112668114,-33430.65210929363,0.999999843412334,1.565876660003518e-07,0.10958959907192338,0.3173426881908287
108,1110000,111.0,u001,-45400.0,-33289.81181713374,12162.302265494684,-45452.114082628425,-45452.114082628425,-33289.820617602774,0.9999998063793994,1.936206005526131e-07,0.10893697873414583,0.24839329528914345
109,1120000,112.0,u001,-45400.0,-33256.07342770725,21161.62102119124,-54417.69444889849,-54417.69444889849,-33256.08077825655,0.9999998649235806,1.3507641938304005e-07,0.10714143201673018,0.2485056217954472
110,1130000,113.0,u001,-45400.0,-33265.870802969526,13301.893024704186,-46567.76382767371,-46567.76382767371,-33265.879392600924,0.9999998155456153,1.844543847107083e-07,0.10992147754229718,0.2696720105760016
111,1140000,114.0,u001,-45400.0,-33286.691748909914,9450.157199734967,-42736.84894864488,-42736.84894864488,-33286.70110851228,0.999999780994657,2.1900534297181196e-07,0.10901016023968978,0.332313348734469
112,1150000,115.0,u001,-45400.0,-33205.080675114325,6657.124440385262,-39862.205115499586,-39862.205115499586,-33205.0907096796,0.9999997482688125,2.5173118745058787e-07,0.11084669338944335,0.32112593409386003
113,1160000,116.0,u001,-45400.0,-33368.35652703632,12397.127945643064,-45765.48447267938,-45765.48447267938,-33368.36526724585,0.9999998090218798,1.9097812015145266e-07,0.10707131843351295,0.3210667111430843
114,1170000,117.0,u001,-45400.0,-33122.083940289245,16754.708970844425,-49876.79291113367,-49876.79291113367,-33122.09196004979,0.999999839208628,1.6079137193925064e-07,0.11066594647182042,0.2736370976486055
115,1180000,118.0,u001,-45400.0,-33450.980334001855,9811.434368007496,-43262.41470200935,-43262.41470200935,-33450.9895799008,0.9999997862834273,2.1371657260571553e-07,0.11201686390458457,0.2592268296695328
116,1190000,119.0,u001,-45400.0,-33312.59619036157,6726.271903998364,-40038.86809435993,-40038.86809435993,-33312.606180651484,0.9999997504853307,2.495146692593764e-07,0.10451622869539112,0.2520732266085339
117,1200000,120.0,u001,-45400.0,-33196.41453356232,18733.27592414053,-51929.69045770285,-51929.69045770285,-33196.42223628377,0.9999998516702276,1.483297723536836e-07,0.11074202847466828,0.27127094211707564
118,1210000,121.0,u001,-45400.0,-33054.16604996778,19627.72268113974,-52681.88873110752,-52681.88873110752,-33054.17364270889,0.9999998558757268,1.4412427318255538e-07,0.10864401002689282,0.326401250885346
119,1220000,122.0,u001,-45400.0,-33390.90867998387,13434.368561023555,-46825.277241007425,-46825.277241007425,-33390.91722237701,0.9999998175688319,1.8243116806093695e-07,0.11125324912490689,0.28170011559915853
120,1230000,123.0,u001,-45400.0,-33126.105528927554,21632.75713534755,-54758.862664275104,-54758.862664275104,-33126.11283368019,0.99999986660149,1.3339851007154735e-07,0.11025808802171219,0.2704491473894008
121,1240000,124.0,u001,-45400.0,-33137.829446964955,11964.173596589098,-45102.003043554054,-45102.003043554054,-33137.838315748915,0.9999998033617161,1.9663828382254778e-07,0.10963886825153066,0.25309097585407814
122,1250000,125.0,u001,-45400.0,-33135.44884582554,12218.190059844346,-45353.63890566988,-45353.63890566988,-33135.45766540279,0.9999998055376804,1.944623196359352e-07,0.11185028555466371,0.3116548219358792
123,1260000,126.0,u001,-45400.0,-33464.20173388746,13089.359759068262,-46553.56149295572,-46553.56149295572,-33464.210326139335,0.9999998154330532,1.8456694678148367e-07,0.10950815887175673,0.280113220421758
124,1270000,127.0,u001,-45400.0,-33387.58216892675,14728.648214689601,-48116.23038361635,-48116.23038361635,-33387.59048212851,0.9999998272267212,1.7277327873932435e-07,0.11747648702623652,0.31707461192739095
125,1280000,128.0,u001,-45400.0,-33222.28001584977,15028.138418615941,-48250.41843446571,-48250.41843446571,-33222.28830593189,0.9999998281863756,1.7181362443885462e-07,0.11099584778080479,0.32684074452633693
126,1290000,129.0,u001,-45400.0,-33119.2105056851,17277.212021136802,-50396.4225268219,-50396.4225268219,-33119.21844275517,0.9999998425073214,1.5749267856524085e-07,0.10669487193461177,0.3154432001799587
127,1300000,130.0,u001,-45400.0,-33244.06203664027,13279.039818518475,-46523.10185515875,-46523.10185515875,-33244.07063451767,0.9999998151912947,1.848087053391012e-07,0.11001177537624801,0.2839120707162849
128,1310000,131.0,u001,-45400.0,-33212.594241592364,14183.861470953707,-47396.45571254607,-47396.45571254607,-33212.60268104047,0.9999998219393206,1.780606794232753e-07,0.11197281764385886,0.31670869681782066
129,1320000,132.0,u001,-45400.0,-33385.5726176922,12470.743449768663,-45856.316067460866,-45856.316067460866,-33385.58134058925,0.9999998097777041,1.9022229591492135e-07,0.1097185068723626,0.3237511026653301
130,1330000,133.0,u001,-45400.0,-33443.37239907149,12624.26569483211,-46067.6380939036,-46067.6380939036,-33443.38108195477,0.9999998115188804,1.884811196006808e-07,0.11304774683523935,0.23767311141231606
131,1340000,134.0,u001,-45400.0,-33458.51075762909,11020.18917138889,-44478.69992901798,-44478.69992901798,-33458.51975069588,0.9999997978119153,2.021880847746793e-07,0.11052866335078634,0.25967521293917895
132,1350000,135.0,u001,-45400.0,-33371.48739514992,11678.400671771873,-45049.88806692179,-45049.88806692179,-33371.49627419354,0.9999998029064998,1.9709350013163984e-07,0.10405393601741213,0.27543542795847065
133,1360000,136.0,u001,-45400.0,-33448.61885974737,15112.465523169696,-48561.08438291706,-48561.08438291706,-33448.62709679432,0.9999998303776725,1.6962232751716044e-07,0.11093118488643922,0.24132448297461256
134,1370000,137.0,u001,-45400.0,-33340.59441573944,16864.60730576064,-50205.20172150008,-50205.20172150008,-33340.602383040095,0.9999998413053259,1.586946741238826e-07,0.11231627012277337,0.31264145579455455
135,1380000,138.0,u001,-45400.0,-33132.74199760452,18783.661590512987,-51916.40358811751,-51916.40358811751,-33132.74970229731,0.9999998515942944,1.4840570561336364e-07,0.11042788286600551,0.2874929107869435
136,1390000,139.0,u001,-45400.0,-33275.51518336366,11226.5669653824,-44502.08214874606,-44502.08214874606,-33275.52417170533,0.999999798024326,2.01975673963517e-07,0.11088783365412694,0.26981701945519604
