frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u003,-44200.0,-33325.04826111847,19244.022282079677,-52569.07054319815,-52569.07054319815,-33325.05587015432,0.9999998552564547,1.4474354526061717e-07,0.11022679607760219,0.26696400837962453
137,1400000,140.0,u003,-44200.0,-33152.71781700969,22915.688552134816,-56068.406369144504,-56068.406369144504,-33152.724951151264,0.9999998727600761,1.2723992398600004e-07,0.10562048468438115,0.3078535820388566
138,1410000,141.0,u003,-44200.0,-33305.19414335329,10109.05122402325,-43414.24536737654,-43414.24536737654,-33305.20335691699,0.999999787775655,2.1222434504197807e-07,0.10770219449664792,0.25074372281854734
139,1420000,142.0,u003,-44200.0,-33062.344281034806,12462.047237821535,-45524.39151885634,-45524.39151885634,-33062.35306753166,0.9999998069937199,1.9300628006924114e-07,0.11171722570975781,0.2830311017968342
140,1430000,143.0,u003,-44200.0,-33245.05793684072,13311.557450211636,-46556.615387052356,-46556.615387052356,-33245.06652852899,0.9999998154572658,1.8454273414958422e-07,0.1064090963742363,0.30172269975434696
141,1440000,144.0,u003,-44200.0,-32964.741877856926,9821.476308166195,-42786.21818602312,-42786.21818602312,-32964.75122665964,0.9999997814997674,2.1850023262937057e-07,0.11069616743721258,0.2621916313033889
142,1450000,145.0,u003,-44200.0,-32881.91444823242,8062.32003211361,-40944.23448034603,-40944.23448034603,-32881.92421761533,0.9999997613979509,2.3860204911851923e-07,0.10610148717151283,0.25780788771341917
143,1460000,146.0,u003,-44200.0,-33153.26103187667,13155.243534731766,-46308.50456660843,-46308.50456660843,-33153.2696695973,0.9999998134744905,1.865255095379048e-07,0.10888914033319211,0.24486123212869648
144,1470000,147.0,u003,-44200.0,-32999.64522610462,15099.571053269,-48099.21627937362,-48099.21627937362,-32999.653542247004,0.9999998271044698,1.72895530226036e-07,0.10438178325622104,0.28236677197181803
145,1480000,148.0,u003,-44200.0,-33685.23613922417,10936.984161721688,-44622.22030094586,-44622.22030094586,-33685.245103366186,0.9999997991104354,2.008895646499198e-07,0.10987150469221288,0.27942644779633635
146,1490000,149.0,u003,-44200.0,-33390.27964377243,16561.78399166852,-49952.06363544095,-49952.06363544095,-33390.28765144833,0.9999998396928426,1.6030715743742263e-07,0.10744935308821588,0.3141882210190587
147,1500000,150.0,u003,-44200.0,-33443.70618971571,7526.227078080934,-40969.933267796645,-40969.933267796645,-33443.715952970684,0.9999997616971876,2.3830281237202655e-07,0.10904268574529981,0.3044306763904291
148,1510000,151.0,u003,-44200.0,-33190.946784049855,9141.441260320687,-42332.38804437054,-42332.38804437054,-33190.95623307764,0.9999997767897348,2.2321026521554543e-07,0.10914468026129777,0.28180505425612734
149,1520000,152.0,u003,-44200.0,-33488.26554380031,16049.171975479461,-49537.437519279774,-49537.437519279774,-33488.27361850007,0.999999836998086,1.6300191391094287e-07,0.10703618800085127,0.3146398509847077
150,1530000,153.0,u003,-44200.0,-33432.867942853074,17637.529952724057,-51070.39789557713,-51070.39789557713,-33432.875775177774,0.9999998466367481,1.533632518202488e-07,0.1055775558891572,0.317302331917026
151,1540000,154.0,u003,-44200.0,-33606.51179350159,16096.067303981341,-49702.57909748293,-49702.57909748293,-33606.51984137239,0.999999838079465,1.6192053498009784e-07,0.1119911412799606,0.2447951628479158
152,1550000,155.0,u003,-44200.0,-33666.3448368175,11351.01766200515,-45017.36249882265,-45017.36249882265,-33666.353722276326,0.9999998026215925,1.9737840750710944e-07,0.10893339467527699,0.2530730125872604
153,1560000,156.0,u003,-44200.0,-33096.8095206118,15981.084920695197,-49077.894441307,-49077.894441307,-33096.81767091935,0.9999998339312447,1.66068755302895e-07,0.1083301598377267,0.2411946990457708
154,1570000,157.0,u003,-44200.0,-33280.86061941742,5558.830903171765,-38839.691522589186,-38839.691522589186,-33280.870918157656,0.9999997348399441,2.651600559677725e-07,0.1072271701114903,0.3300024168455004
155,1580000,158.0,u003,-44200.0,-33549.26853700675,3319.488884353341,-36868.75742136009,-36868.75742136009,-33549.279386297865,0.9999997057322922,2.9426770770113464e-07,0.1041354295572705,0.30860818349603353
156,1590000,159.0,u003,-44200.0,-33227.1854244736,19505.087496166438,-52732.27292064004,-52732.27292064004,-33227.193009960065,0.9999998561510085,1.4384899149622044e-07,0.1100888384228218,0.26696897795636454
157,1600000,160.0,u003,-44200.0,-33395.27445922818,5826.372416336235,-39221.64687556442,-39221.64687556442,-33395.28465767541,0.9999997399792528,2.600207472114313e-07,0.10797453622718926,0.31294106323853876
158,1610000,161.0,u003,-44200.0,-33296.61125911519,18014.095153906528,-51310.70641302172,-51310.70641302172,-33296.61905475799,0.9999998480699063,1.5193009372804767e-07,0.11375404967656962,0.26441467642125893
159,1620000,162.0,u003,-44200.0,-33288.46656177778,7772.634657339338,-41061.10121911712,-41061.10121911712,-33288.476303355405,0.9999997627542194,2.3724578052108924e-07,0.1100050787283848,0.3013513665487443
160,1630000,163.0,u003,-44200.0,-33279.55910566973,7887.180139569042,-41166.73924523877,-41166.73924523877,-33279.568822249494,0.9999997639702498,2.36029750189104e-07,0.11014152849856684,0.3305894687750285
161,1640000,164.0,u003,-44200.0,-33378.84512022397,11360.90104038053,-44739.746160604496,-44739.746160604496,-33378.85406081828,0.9999998001644732,1.99835526737413e-07,0.1089784452519203,0.2779731557274083
162,1650000,165.0,u003,-44200.0,-33153.88033856571,8625.169659114588,-41779.0499976803,-41779.0499976803,-33153.889912740044,0.9999997708380169,2.2916198305633628e-07,0.10867162926319977,0.25888846984342734
163,1660000,166.0,u003,-44200.0,-33143.71862915976,3370.3517465085315,-36514.07037566829,-36514.07037566829,-33143.72958383767,0.9999996999876699,3.000123300345159e-07,0.10760009577992019,0.2766994365964972
164,1670000,167.0,u003,-44200.0,-32989.32678293789,407.24671729296097,-33396.57350023085,-33396.57350023085,-32989.338760210245,0.9999996413624959,3.586375040831591e-07,0.11328263554592549,0.295147260401725
165,1680000,168.0,u003,-44200.0,-33389.81639409371,3695.833510412049,-37085.64990450576,-37085.64990450576,-33389.827179933636,0.999999709164227,2.908357730202482e-07,0.11523881494230484,0.32032732000948216
166,1690000,169.0,u003,-44200.0,-33480.43297373995,3839.5539763105626,-37319.986950050516,-37319.986950050516,-33480.443691854234,0.9999997128051481,2.8719485190009664e-07,0.11260273410149291,0.252652704063437
167,1700000,170.0,u003,-44200.0,-33139.581871533184,7876.675740565173,-41016.25761209836,-41016.25761209836,-33139.5916237614,0.9999997622351684,2.377648315454728e-07,0.11169699385145655,0.3403474537822803
168,1710000,171.0,u003,-44200.0,-33167.647526879126,9635.442044815194,-42803.08957169432,-42803.08957169432,-33167.65687199689,0.9999997816719827,2.1832801733179252e-07,0.11273981490385498,0.3298510374138656
169,1720000,172.0,u003,-44200.0,-32947.815204750514,8438.488295548334,-41386.30350029885,-41386.30350029885,-32947.82486978152,0.9999997664679936,2.3353200639952831e-07,0.11137378864283942,0.2680509372238362
170,1730000,173.0,u003,-44200.0,-32884.91789657701,14634.99387186236,-47519.91176843937,-47519.91176843937,-32884.92631409957,0.9999998228633165,1.7713668359897738e-07,0.10800222590690399,0.2687912561500376
171,1740000,174.0,u003,-44200.0,-32960.01300150383,-1538.1447710705397,-31421.86823043329,-31421.86823043329,-32960.0257314865,0.9999995948690173,4.0513098265027025e-07,0.11084489360650765,0.2980758051900419
172,1750000,175.0,u003,-44200.0,-32601.57537966399,11995.461450170173,-44597.036829834164,-44597.036829834164,-32601.584348867957,0.999999798883491,2.0111650900211941e-07,0.10587497321078035,0.2642403963691787
173,1760000,176.0,u003,-44200.0,-33095.65979234708,11796.267134695809,-44891.92692704289,-44891.92692704289,-33095.66870263337,0.9999998015170354,1.9848296461955073e-07,0.10935519670143581,0.2517066490950342
174,1770000,177.0,u003,-44200.0,-32928.46463532958,17023.189060824137,-49951.65369615372,-49951.65369615372,-32928.472643071196,0.9999998396902114,1.6030978861047984e-07,0.10913356941985512,0.30415892765861735
175,1780000,178.0,u003,-44200.0,-33415.70710951954,18459.89369409639,-51875.60080361593,-51875.60080361593,-33415.714820272464,0.9999998513607455,1.4863925446029214e-07,0.11531410963787272,0.2943353775069058
176,1790000,179.0,u003,-44200.0,-33449.804229721165,8667.805466690887,-42117.60969641205,-42117.60969641205,-33449.81372693415,0.9999997745074145,2.254925854927592e-07,0.1151018918578765,0.2771263202625387
177,1800000,180.0,u003,-44200.0,-33442.8216785728,5639.475722974283,-39082.29740154708,-39082.29740154708,-33442.83191338298,0.99999973812172,2.618782798946562e-07,0.10987194434434912,0.2519769136733464
178,1810000,181.0,u003,-44200.0,-33491.750496938155,14578.348666954931,-48070.09916389309,-48070.09916389309,-33491.7588181178,0.9999998268949531,1.7310504685230654e-07,0.10769544312703996,0.2727823444711431
179,1820000,182.0,u003,-44200.0,-33340.28006836976,7753.00319575824,-41093.283264128,-41093.283264128,-33340.28980231831,0.99999976312567,2.3687433003960479e-07,0.10715628420064006,0.2738873245806975
180,1830000,183.0,u003,-44200.0,-33398.19805290963,7048.575715995772,-40446.773768905405,-40446.773768905405,-33398.20794244754,0.9999997554926601,2.445073399859332e-07,0.11191886023914951,0.26487414538998094
181,1840000,184.0,u003,-44200.0,-33182.53021761475,8235.25834048228,-41417.78855809703,-41417.78855809703,-33182.53987529858,0.9999997668229121,2.331770878605255e-07,0.11062378155366837,0.3315548708354805
182,1850000,185.0,u003,-44200.0,-33283.52560742709,18693.97495255893,-51977.500559986016,-51977.500559986016,-33283.5333030634,0.9999998519429762,1.480570236966905e-07,0.11461305884444274,0.3153099588943435
183,1860000,186.0,u003,-44200.0,-33148.85788683093,7791.753671965998,-40940.611558796925,-40940.611558796925,-33148.86765707835,0.9999997613557202,2.386442797819299e-07,0.11018952966007009,0.32681908048470093
184,1870000,187.0,u003,-44200.0,-33385.79344074923,16551.705101989297,-49937.498542738525,-49937.498542738525,-33385.80145076069,0.9999998395993166,1.6040068340217317e-07,0.10927097456971244,0.3003809572986497
185,1880000,188.0,u003,-44200.0,-33094.39939963285,17131.97424936309,-50226.37364899594,-50226.37364899594,-33094.407363575054,0.9999998414390867,1.5856091323263044e-07,0.11149431161466464,0.2553677196789094
186,1890000,189.0,u003,-44200.0,-33012.2165052956,15735.651314486371,-48747.86781978197,-48747.86781978197,-33012.2247107813,0.9999998316750391,1.6832496091412352e-07,0.11058845155399546,0.24972474926060012
187,1900000,190.0,u003,-44200.0,-32974.417661800515,11903.541733049467,-44877.95939484998,-44877.95939484998,-32974.42657485997,0.999999801393467,1.9860653294179187e-07,0.10508940558714489,0.31795980770797977
188,1910000,191.0,u003,-44200.0,-33387.319000084215,12395.859592395049,-45783.178592479264,-45783.178592479264,-33387.32773691586,0.9999998091694683,1.9083053170998454e-07,0.10858744582342003,0.31307525029870614
189,1920000,192.0,u003,-44200.0,-33011.422732445644,14470.010071844066,-47481.43280428971,-47481.43280428971,-33011.43115678976,0.9999998225760971,1.7742390295838462e-07,0.10845797108696843,0.30390358189960703
190,1930000,193.0,u003,-44200.0,-33435.572020126274,13640.627810588077,-47076.19983071435,-47076.19983071435,-33435.580516987306,0.9999998195084141,1.804915858993894e-07,0.11068328063465684,0.2575435657632042
191,1940000,194.0,u003,-44200.0,-33230.56530259902,15161.728213695955,-48392.29351629497,-48392.29351629497,-33230.57356837654,0.9999998291923343,1.7080766567811878e-07,0.11160321605597162,0.2675523306944275
192,1950000,195.0,u003,-44200.0,-33204.145885429316,12778.922482331487,-45983.0683677608,-45983.0683677608,-33204.154584281714,0.9999998108249534,1.8917504662763207e-07,0.11031904645247118,0.3311079737932837
193,1960000,196.0,u003,-44200.0,-33177.36532246441,14630.61287932485,-47807.97820178926,-47807.97820178926,-33177.37368926729,0.9999998249915543,1.7500844567974738e-07,0.11155507412326404,0.32612156963489364
194,1970000,197.0,u003,-44200.0,-33362.816322963656,13745.219408159726,-47108.03573112338,-47108.03573112338,-33362.82481408246,0.9999998197522864,1.8024771369917758e-07,0.1113072079977299,0.24938368593742227
195,1980000,198.0,u003,-44200.0,-33354.43384806093,11107.959471189883,-44462.39331925081,-44462.39331925081,-33354.442844425925,0.9999997976635829,2.0233641706557393e-07,0.1071017463603737,0.2362966832720629
196,1990000,199.0,u003,-44200.0,-33559.45506196283,12046.223484687856,-45605.678546650684,-45605.678546650684,-33559.463832798734,0.9999998076811306,1.9231886938531062e-07,0.10584460417493774,0.32717410517307416
197,2000000,200.0,u003,-44200.0,-33331.23148425695,20799.286694567796,-54130.51817882474,-54130.51817882474,-33331.23887380279,0.9999998634865493,1.3651345065479603e-07,0.10791043473306637,0.3258847773553228
198,2010000,201.0,u003,-44200.0,-33135.29180624735,21196.65384839117,-54331.94565463852,-54331.94565463852,-33135.29916839757,0.9999998644968786,1.3550312139010146e-07,0.11101380717914576,0.2969277861572293
199,2020000,202.0,u003,-44200.0,-33339.749084949755,16282.401005693857,-49622.15009064361,-49622.15009064361,-33339.75714586477,0.999999837554149,1.624458510485205e-07,0.11252165518458729,0.2744991035184463
