frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
17,200000,20.0,u041,-21400.0,-33019.660992676654,-1399.9967836459691,-31619.664209030685,-31619.664209030685,-33019.673643027316,0.9999995999217306,4.0007826945798186e-07,0.11057517207659717,0.27422526295036864
18,210000,21.0,u041,-21400.0,-33107.691514526756,1714.3680634677003,-34822.059577994456,-34822.059577994456,-33107.703001494294,0.9999996701240508,3.298759492786907e-07,0.11466301346549007,0.2678875908572525
19,220000,22.0,u041,-21400.0,-33366.299189310754,-11910.384807092982,-21455.914382217772,-21455.914382217772,-33366.31783217283,0.9999991311099894,8.688900105524588e-07,0.11536896532254698,0.33284980895590505
20,230000,23.0,u041,-21400.0,-33269.60796959093,-10835.733178115333,-22433.874791475595,-22433.874791475595,-33269.62579975562,0.9999992052136999,7.947863001622757e-07,0.10980490346826483,0.28611270363423474
21,240000,24.0,u041,-21400.0,-33349.892037621554,-4197.657031826122,-29152.23500579543,-29152.23500579543,-33349.905758689994,0.9999995293309236,4.706690764355592e-07,0.10970878182371628,0.29309198594581753
22,250000,25.0,u041,-21400.0,-33420.23165934658,-2520.6878045417834,-30899.543854804797,-30899.543854804797,-33420.244604516076,0.9999995810566426,4.1894335744974143e-07,0.10126629682637196,0.3082020957023494
23,260000,26.0,u041,-21400.0,-33182.394082383136,-12987.067128312454,-20195.326954070682,-20195.326954070682,-33182.413888925934,0.9999990192531175,9.807468824840626e-07,0.10808156895215638,0.24970534413454726
24,270000,27.0,u041,-21400.0,-33276.86150802937,-5748.820405833656,-27528.04110219571,-27528.04110219571,-33276.87603865969,0.9999994721522345,5.278477655523695e-07,0.11074985406605317,0.2583525851283061
25,280000,28.0,u041,-21400.0,-33223.06861887159,-7815.202407649427,-25407.866211222165,-25407.866211222165,-33223.084362017784,0.9999993803837539,6.196162460336829e-07,0.1085863772602853,0.31423761573817954
26,290000,29.0,u041,-21400.0,-33108.22584079232,-7593.857468820963,-25514.36837197136,-25514.36837197136,-33108.2415182235,0.9999993855457567,6.144542433195177e-07,0.10624112412565445,0.31928640488955834
27,300000,30.0,u041,-21400.0,-32879.927750024566,-10428.66033188955,-22451.267418135016,-22451.267418135016,-32879.94556637654,0.9999992064446356,7.93555364420051e-07,0.11057247890150258,0.31351138057310285
28,310000,31.0,u041,-21400.0,-33211.29819897772,-12507.362681051774,-20703.935517925944,-20703.935517925944,-33211.317518958036,0.999999066846772,9.331532280776322e-07,0.10485069455556896,0.3247092795743522
29,320000,32.0,u041,-21400.0,-33133.179830533365,-8118.367999685463,-25014.811830847902,-25014.811830847902,-33133.19582104919,0.9999993607589182,6.392410817901428e-07,0.1115199090931667,0.33135035613350367
30,330000,33.0,u041,-21400.0,-33353.99925168604,-5480.987130553956,-27873.01212113208,-27873.01212113208,-33354.01360247785,0.9999994851372012,5.148627987838772e-07,0.10611145947145245,0.2931183677948357
31,340000,34.0,u041,-21400.0,-33381.857746803,-3335.9998055701726,-30045.857941232825,-30045.857941232825,-33381.871059780235,0.9999995569117892,4.430882107886447e-07,0.10962757880231958,0.3169378170188079
32,350000,35.0,u041,-21400.0,-33565.16907871634,-10641.284031840827,-22923.88504687551,-22923.88504687551,-33565.18652775235,0.9999992388284358,7.611715642785732e-07,0.10947180591308113,0.25919291121403837
33,360000,36.0,u041,-21400.0,-33390.0963703969,-6207.634760191286,-27182.461610205617,-27182.461610205617,-33390.111085759665,0.9999994586455397,5.413544602594911e-07,0.10966061412880257,0.2668001251000325
34,370000,37.0,u041,-21400.0,-33303.20620245961,-2536.046739905025,-30767.159462554584,-30767.159462554584,-33303.2192033293,0.9999995774436466,4.225563533521992e-07,0.10699128249544237,0.30246591509897264
35,380000,38.0,u041,-21400.0,-33208.495954668266,-2539.1437751332123,-30669.352179535053,-30669.352179535053,-33208.50899699885,0.9999995747442132,4.25255786751233e-07,0.10498251607311941,0.32076842535318456
36,390000,39.0,u041,-21400.0,-33160.846742647554,-10009.791510787618,-23151.055231859937,-23151.055231859937,-33160.8640204648,0.9999992536931346,7.463068654178784e-07,0.10975283046186743,0.3159426661667327
37,400000,40.0,u041,-21400.0,-33247.21247197903,-14678.186771730718,-18569.025700248312,-18569.025700248312,-33247.2340132027,0.9999988399405526,1.160059447447015e-06,0.1096276176003623,0.2745787897001496
38,410000,41.0,u041,-21400.0,-33008.63276491503,-2787.9678177124297,-30220.664947202604,-30220.664947202604,-33008.64600088537,0.999999562022915,4.379770850992948e-07,0.10784064870743831,0.30532506964877404
39,420000,42.0,u041,-21400.0,-33110.47387452496,-11411.928178550064,-21698.5456959749,-21698.5456959749,-33110.49230892448,0.9999991504330084,8.495669915897786e-07,0.11044283989375857,0.32923256530525397
40,430000,43.0,u041,-21400.0,-33290.552258448704,-6640.933720602508,-26649.618537846196,-26649.618537846196,-33290.56726803596,0.9999994367810434,5.632189565840662e-07,0.11002450795495491,0.3196579221239961
41,440000,44.0,u041,-21400.0,-33143.37517515957,-8510.071374774008,-24633.30380038556,-24633.30380038556,-33143.391413328005,0.9999993408051489,6.591948510936696e-07,0.10688947048961188,0.2585716845684503
42,450000,45.0,u041,-21400.0,-33214.05633795666,-8560.806315305002,-24653.250022651657,-24653.250022651657,-33214.07256298729,0.9999993418713857,6.581286142171017e-07,0.11062577116867851,0.24044877944636908
43,460000,46.0,u041,-21400.0,-33193.42667972259,-11560.576006139221,-21632.850673583365,-21632.850673583365,-33193.445170103914,0.9999991452652266,8.547347733478539e-07,0.10949582052361141,0.24060806127818307
44,470000,47.0,u041,-21400.0,-33334.02792852302,-15196.827211590076,-18137.200716932944,-18137.200716932944,-33334.04998261615,0.9999987840439197,1.2159560802693647e-06,0.10712883954634793,0.32051511368750424
45,480000,48.0,u041,-21400.0,-33281.085635042895,-3194.4233295366867,-30086.66230550621,-30086.66230550621,-33281.09892996472,0.9999995581128296,4.4188717041038217e-07,0.11429739092782838,0.32893180903864205
46,490000,49.0,u041,-21400.0,-33504.369527606555,-3375.5562000049686,-30128.813327601587,-30128.813327601587,-33504.38280392844,0.9999995593483872,4.4065161275419484e-07,0.10693142864058137,0.30253080958139866
47,500000,50.0,u041,-21400.0,-33352.55963318914,-10103.832149988826,-23248.727483200317,-23248.727483200317,-33352.57683841916,0.9999992599506977,7.400493022835519e-07,0.11077280701623259,0.31843820330885725
48,510000,51.0,u041,-21400.0,-33265.317077796295,-2053.536569813121,-31211.780507983174,-31211.780507983174,-33265.32989346491,0.9999995893967637,4.1060323630048856e-07,0.1059941091809707,0.320787635384113
49,520000,52.0,u041,-21400.0,-33009.85108816184,-7442.297105468664,-25567.553982693178,-25567.553982693178,-33009.86673298088,0.9999993880994678,6.119005321880699e-07,0.11236950234386567,0.3293669071434017
50,530000,53.0,u041,-21400.0,-33113.847479152115,-4539.150611073506,-28574.69686807861,-28574.69686807861,-33113.86147754398,0.9999995101128033,4.898871966974028e-07,0.11157433641160579,0.30516021753744316
51,540000,54.0,u041,-21400.0,-33077.59565573148,-5072.164276441559,-28005.43137928992,-28005.43137928992,-33077.609938667905,0.9999994899945777,5.100054223383665e-07,0.11188776161388052,0.24762720262455326
52,550000,55.0,u041,-21400.0,-33199.77107145041,-7603.46167330342,-25596.309398146986,-25596.309398146986,-33199.78669869376,0.9999993894735361,6.105264639399977e-07,0.11260935821603343,0.31417526511305444
53,560000,56.0,u041,-21400.0,-33255.86076490086,-5044.007302204263,-28211.8534626966,-28211.8534626966,-33255.8749433312,0.9999994974305355,5.025694644333889e-07,0.11248622501006271,0.3340555241130584
54,570000,57.0,u041,-21400.0,-33158.41915680611,-10113.611590911576,-23044.80756589453,-23044.80756589453,-33158.4365142823,0.9999992467956178,7.532043822533474e-07,0.10454543764678893,0.30190180500841074
55,580000,58.0,u041,-21400.0,-33037.14349108681,-8653.04125870936,-24384.102232377452,-24384.102232377452,-33037.159895206474,0.9999993272625978,6.727374022852395e-07,0.11007502110168348,0.3362835466663436
56,590000,59.0,u041,-21400.0,-33273.18253093766,-6674.895139781234,-26598.287391156424,-26598.287391156424,-33273.19756949138,0.9999994346050746,5.653949254336155e-07,0.10995463373706024,0.2678786495079814
57,600000,60.0,u041,-21400.0,-33522.45138216851,2767.5862244912714,-36290.03760665978,-36290.03760665978,-33522.46240447394,0.9999996962720499,3.03727950179411e-07,0.11016183079356959,0.24706319663705972
58,610000,61.0,u041,-21400.0,-33359.752523391275,-10228.610048441245,-23131.14247495003,-23131.14247495003,-33359.76981608235,0.9999992524076475,7.475923524125072e-07,0.10329464571002245,0.2477480355350941
59,620000,62.0,u041,-21400.0,-33392.92016934519,-5659.28987922598,-27733.63029011921,-27733.63029011921,-33392.93459226018,0.9999994799490786,5.20050921437587e-07,0.10708904932166662,0.3027211498629616
60,630000,63.0,u041,-21400.0,-33437.37941589276,-11925.178161693068,-21512.201254199696,-21512.201254199696,-33437.3980099757,0.9999991356509466,8.643490534976372e-07,0.11405785383078358,0.2788291172952893
61,640000,64.0,u041,-21400.0,-33630.47163279398,-7761.795211714198,-25868.676421079785,-25868.676421079785,-33630.48709550087,0.999999402262097,5.977379028965224e-07,0.10628956973360887,0.3305348041210446
62,650000,65.0,u041,-21400.0,-33512.246006206464,-4430.007544081134,-29082.23846212533,-29082.23846212533,-33512.25976029941,0.9999995270625419,4.7293745814025456e-07,0.10592872850710462,0.3116788144973303
63,660000,66.0,u041,-21400.0,-33636.63605124486,-7515.88415550394,-26120.75189574092,-26120.75189574092,-33636.651364730744,0.9999994137432187,5.862567812875419e-07,0.1126822094384174,0.33890297054274904
64,670000,67.0,u041,-21400.0,-33683.901637145,-6288.5037789315975,-27395.3978582134,-27395.3978582134,-33683.916238129765,0.9999994670283936,5.329716063484646e-07,0.10335376203114217,0.28772430426559736
65,680000,68.0,u041,-21400.0,-33754.63206567097,-9459.287253261427,-24295.344812409545,-24295.344812409545,-33754.64852971921,0.9999993223382484,6.776617516579542e-07,0.10979188824145374,0.30777931808218845
66,690000,69.0,u041,-21400.0,-33598.16130667599,-10405.881463406986,-23192.279843269003,-23192.279843269003,-33598.17855378172,0.9999992563439131,7.436560869877873e-07,0.11305183410846281,0.3059838254444004
67,700000,70.0,u041,-21400.0,-33384.08173506992,-915.2783753423428,-32468.80335972758,-32468.80335972758,-33384.094054583016,0.9999996205741366,3.794258633948999e-07,0.11019519430183569,0.338524423980989
68,710000,71.0,u041,-21400.0,-33368.38222464567,-9336.309246493503,-24032.072978152166,-24032.072978152166,-33368.39886905763,0.9999993074093557,6.925906442800667e-07,0.11571714194302633,0.3385972575768917
69,720000,72.0,u041,-21400.0,-33284.74689229479,-10706.793483765825,-22577.953408528963,-22577.953408528963,-33284.7646086785,0.9999992153249857,7.846750142426195e-07,0.1092461642002862,0.250039820076855
70,730000,73.0,u041,-21400.0,-33538.37218876113,-9701.812538361439,-23836.559650399693,-23836.559650399693,-33538.38896969447,0.9999992960011868,7.039988133006325e-07,0.11131261183397671,0.24620216465575948
71,740000,74.0,u041,-21400.0,-33400.84629034941,-8783.018376808235,-24617.827913541172,-24617.827913541172,-33400.86253872588,0.9999993399760903,6.600239096932192e-07,0.10840374687721901,0.2574054773692442
72,750000,75.0,u041,-21400.0,-33206.43503913761,-9604.812971443316,-23601.62206769429,-23601.62206769429,-33206.45198711312,0.999999281915831,7.180841690157536e-07,0.11103582591405467,0.2848507330583502
73,760000,76.0,u041,-21400.0,-33282.61727402403,-11763.119226819457,-21519.49804720457,-21519.49804720457,-33282.635861802126,0.9999991362370095,8.637629905217103e-07,0.11541713004572905,0.3214480778048059
74,770000,77.0,u041,-21400.0,-33428.151386555255,-9436.139552721259,-23992.011833833996,-23992.011833833996,-33428.16805875952,0.9999993050944953,6.94905504750043e-07,0.11456611810963932,0.3233952746515851
75,780000,78.0,u041,-21400.0,-33541.20963144628,-13044.185960462171,-20497.023670984112,-20497.023670984112,-33541.22914645615,0.9999990479118812,9.52088118733041e-07,0.11081081150844573,0.2620921601263524
76,790000,79.0,u041,-21400.0,-33348.82803891401,-11978.686630527896,-21370.141408386116,-21370.141408386116,-33348.84675660249,0.9999991241211121,8.758788878626689e-07,0.11397727753789536,0.2772853860698746
77,800000,80.0,u041,-21400.0,-33230.3587818729,-4551.587094739516,-28678.771687133383,-28678.771687133383,-33230.37272946486,0.9999995136619326,4.863380673181261e-07,0.10929766635229211,0.2741191677173042
78,810000,81.0,u041,-21400.0,-33214.04384266547,-10431.209934745537,-22782.833907919936,-22782.833907919936,-33214.06139973029,0.999999229374281,7.706257190709387e-07,0.10656645097833457,0.3286476216536401
79,820000,82.0,u041,-21400.0,-33185.860738582705,-2849.3879174039175,-30336.472821178788,-30336.472821178788,-33185.87392402547,0.9999995653604365,4.346395635068667e-07,0.10869219668326106,0.2712096658524424
80,830000,83.0,u041,-21400.0,-33086.73204030495,-7587.574965506181,-25499.15707479877,-25499.15707479877,-33086.747727088354,0.9999993848124449,6.151875551196895e-07,0.11228873856455951,0.25473179623513875
81,840000,84.0,u041,-21400.0,-32932.79728724694,-7179.152247645747,-25753.645039601193,-25753.645039601193,-32932.81281901956,0.9999993969104624,6.030895376984979e-07,0.1074850348539798,0.2894425526744908
82,850000,85.0,u041,-21400.0,-33300.383481236844,-1949.265781911672,-31351.117699325172,-31351.117699325172,-33300.396239947426,0.9999995930384262,4.0696157377340114e-07,0.11276906825830213,0.3269772739613987
83,860000,86.0,u041,-21400.0,-33053.687054009875,-9452.620641191752,-23601.066412818123,-23601.066412818123,-33053.7040023844,0.999999281882018,7.181179819126804e-07,0.10660217016223998,0.2513418581741915
84,870000,87.0,u041,-21400.0,-33072.12527306727,-3265.294962788146,-29806.830310279125,-29806.830310279125,-33072.13869280415,0.9999995497768581,4.5022314193454704e-07,0.1069676762217077,0.2619267974742777
85,880000,88.0,u041,-21400.0,-33200.78380537359,-6385.666718040709,-26815.11708733288,-26815.11708733288,-33200.79872232421,0.9999994437117699,5.562882300913508e-07,0.11150308308003812,0.2821681810361991
86,890000,89.0,u041,-21400.0,-33146.98946789428,-4796.091983523365,-28350.897484370915,-28350.897484370915,-33147.00357678805,0.999999502348039,4.976519609733998e-07,0.10756270775491288,0.28163231736853067
87,900000,90.0,u041,-21400.0,-33312.72202775747,-7725.727098871808,-25586.99492888566,-25586.99492888566,-33312.737660689614,0.9999993890289544,6.109710456447814e-07,0.11210971975778923,0.26415278056116964
88,910000,91.0,u041,-21400.0,-33268.35409045711,-1643.819843278121,-31624.53424717899,-31624.53424717899,-33268.36673885967,0.9999996000449415,3.9995505851653235e-07,0.11359107704286647,0.3014600707708303
89,920000,92.0,u041,-21400.0,-33307.976378375926,-4816.912097245775,-28491.06428113015,-28491.06428113015,-33307.990417858586,0.9999995072325596,4.927674404631155e-07,0.10944179023435775,0.27372905947779186
90,930000,93.0,u041,-21400.0,-33402.05846073173,-11434.888232938072,-21967.170227793657,-21967.170227793657,-33402.07666970741,0.9999991710836988,8.289163011543366e-07,0.10794554362720353,0.3180626089611751
91,940000,94.0,u041,-21400.0,-33542.12640782984,-14824.392713637411,-18717.73369419243,-18717.73369419243,-33542.147777913946,0.9999988583000667,1.1416999333158095e-06,0.10404249288699602,0.27985968964604585
92,950000,95.0,u041,-21400.0,-33428.89673705984,-10716.917095843557,-22711.979641216283,-22711.979641216283,-33428.914348897124,0.99999922455857,7.754414299565582e-07,0.1105710426720089,0.2637115531589919
93,960000,96.0,u041,-21400.0,-33409.140339682606,-11225.590052362852,-22183.550287319755,-22183.550287319755,-33409.158371046826,0.9999991871754218,8.128245782001997e-07,0.11294677612509904,0.24609052371354956
94,970000,97.0,u041,-21400.0,-33605.06570649083,-11616.686542938842,-21988.37916355199,-21988.37916355199,-33605.08389790304,0.9999991726819895,8.273180104878541e-07,0.11166255136132351,0.3396066474547419
95,980000,98.0,u041,-21400.0,-33298.71573566744,-8631.178168469894,-24667.53756719755,-24667.53756719755,-33298.73195130048,0.9999993426335454,6.573664546039026e-07,0.11600003682617477,0.2613904564795761
96,990000,99.0,u041,-21400.0,-33574.30504348714,-11096.052268294472,-22478.25277519267,-22478.25277519267,-33574.32283845045,0.9999992083488289,7.916511710615026e-07,0.10852083104522024,0.2534284133978795
97,1000000,100.0,u041,-21400.0,-33297.71003670132,-7288.7603232453985,-26008.94971345592,-26008.94971345592,-33297.725416013745,0.999999408692223,5.913077769648112e-07,0.11004316878077891,0.250339958378523
98,1010000,101.0,u041,-21400.0,-33362.38421938688,-9865.70617452063,-23496.678044866247,-23496.678044866247,-33362.401243057604,0.9999992754871125,7.245128875177365e-07,0.11151146083204057,0.3243337007115107
99,1020000,102.0,u041,-21400.0,-33382.21550155364,-4992.407098320167,-28389.808403233474,-28389.808403233474,-33382.229591109855,0.9999995037112603,4.962887396597893e-07,0.10806408160555185,0.2731680001996368
100,1030000,103.0,u041,-21400.0,-33099.22470731501,-10144.206764511619,-22955.017942803388,-22955.017942803388,-33099.24213268567,0.9999992408917189,7.59108281067622e-07,0.10886694086387791,0.29975555904462214
101,1040000,104.0,u041,-21400.0,-33180.983748418075,-8499.46460348586,-24681.519144932216,-24681.519144932216,-33180.9999548653,0.9999993433781024,6.566218976322702e-07,0.10627141817598393,0.2619299513920163
102,1050000,105.0,u041,-21400.0,-33027.546084258676,1102.1569436440186,-34129.703027902695,-34129.703027902695,-33027.55780425115,0.9999996566045589,3.4339544108252795e-07,0.11218327487122608,0.30186658870119265
103,1060000,106.0,u041,-21400.0,-33169.12061697661,-10614.408721654181,-22554.711895322427,-22554.711895322427,-33169.13835161615,0.9999992137070188,7.862929811142116e-07,0.10806903297943926,0.31702779926510377
104,1070000,107.0,u041,-21400.0,-32925.06096893575,-5243.42452337392,-27681.63644556183,-27681.63644556183,-32925.07541894097,0.9999994779936452,5.220063547528575e-07,0.11286135557469738,0.27891702771461785
105,1080000,108.0,u041,-21400.0,-33287.14914610697,-3954.5226124060573,-29332.62653370091,-29332.62653370091,-33287.162782792846,0.9999995351022117,4.6489778826597217e-07,0.11137569722182152,0.3232502730545974
106,1090000,109.0,u041,-21400.0,-33182.248576255544,-9604.57345585269,-23577.675120402855,-23577.675120402855,-33182.265541444445,0.9999992804564319,7.19543568061809e-07,0.10545577307325187,0.31047379080792936
107,1100000,110.0,u041,-21400.0,-33343.864237542846,-2882.1023473005625,-30461.761890242284,-30461.761890242284,-33343.877368754,0.9999995689284198,4.3107158026467474e-07,0.11410967834927672,0.2614583212526547
108,1110000,111.0,u041,-21400.0,-33414.20930421338,-1330.7502229779493,-32083.45908123543,-32083.45908123543,-33414.22177169214,0.9999996114050845,3.885949154680546e-07,0.11100857375893466,0.3143019012551498
109,1120000,112.0,u041,-21400.0,-33385.57681879794,-5633.288483271492,-27752.28833552645,-27752.28833552645,-33385.59123201632,0.9999994806481097,5.193518902713024e-07,0.109115662130066,0.32947840321283106
110,1130000,113.0,u041,-21400.0,-33158.9746360227,-2460.007089911145,-30698.967546111555,-30698.967546111555,-33158.987665771325,0.999999575564307,4.2443569303607376e-07,0.11041372778518403,0.29036170513619197
111,1140000,114.0,u041,-21400.0,-33345.11130974928,-17658.62776253285,-15686.483547216427,-15686.483547216427,-33345.136809368014,0.9999983744262533,1.625573746777409e-06,0.10902332841830843,0.327871581082645
112,1150000,115.0,u041,-21400.0,-33124.95964873972,-15246.435602503683,-17878.524046236038,-17878.524046236038,-33124.982021923235,0.9999987486032147,1.2513967853622354e-06,0.11028547156125218,0.2738917810906584
113,1160000,116.0,u041,-21400.0,-33005.49334259427,-9210.693289339979,-23794.800053254294,-23794.800053254294,-33005.510152977906,0.9999992935280042,7.064719957927679e-07,0.11335504354525809,0.3299576315600931
114,1170000,117.0,u041,-21400.0,-33455.41640971662,-10655.583067415166,-22799.833342301456,-22799.833342301456,-33455.43395369101,0.9999992305229988,7.694770011723584e-07,0.11159141272768848,0.2723868626666051
115,1180000,118.0,u041,-21400.0,-33383.64560839534,-2901.4182567201497,-30482.22735167519,-30482.22735167519,-33383.65873079034,0.9999995695070589,4.3049294107255776e-07,0.11406426622327336,0.2916875389726936
116,1190000,119.0,u041,-21400.0,-33274.407863032335,-5865.848550749797,-27408.559312282538,-27408.559312282538,-33274.422457005785,0.9999994675401306,5.324598694178562e-07,0.10905995504543216,0.2834601673180182
117,1200000,120.0,u041,-21400.0,-33144.20595926748,-17364.905315374373,-15779.300643893104,-15779.300643893104,-33144.23130889269,0.9999983934938352,1.60650616481961e-06,0.10793998848691318,0.3089606044838828
118,1210000,121.0,u041,-21400.0,-33170.28142600594,-7201.663527484605,-25968.617898521334,-25968.617898521334,-33170.296829203915,0.9999994068540818,5.93145918159621e-07,0.10842086567493243,0.2667346814876052
119,1220000,122.0,u041,-21400.0,-33142.92164497604,-7692.373089597211,-25450.54855537883,-25450.54855537883,-33142.937361719916,0.9999993824602866,6.175397133101335e-07,0.1120153518736414,0.2732426680832207
120,1230000,123.0,u041,-21400.0,-33308.09675236925,-9211.133466774801,-24096.96328559445,-24096.96328559445,-33308.11335195982,0.999999311134457,6.888655429970747e-07,0.11125296295972192,0.2814777051705904
121,1240000,124.0,u041,-21400.0,-33442.41981102945,-10422.158341217262,-23020.26146981219,-23020.26146981219,-33442.43718701359,0.9999992451885081,7.548114918654036e-07,0.10815058906490758,0.31664693967136875
122,1250000,125.0,u041,-21400.0,-33389.37503645499,-6560.996127800812,-26828.37890865418,-26828.37890865418,-33389.389946031864,0.9999994442616026,5.557383974119645e-07,0.11532638931561226,0.33334618550158884
123,1260000,126.0,u041,-21400.0,-33233.894711722445,-9638.081915176037,-23595.81279654641,-23595.81279654641,-33233.91166387052,0.9999992815622047,7.184377951996446e-07,0.10822332655427183,0.3148930535703235
124,1270000,127.0,u041,-21400.0,-33145.39706013526,-9503.688593149738,-23641.708466985525,-23641.708466985525,-33145.41397937417,0.9999992843488992,7.156511008798994e-07,0.10800611821686029,0.3271141552369708
125,1280000,128.0,u041,-21400.0,-33199.134094002104,-3191.2738932081265,-30007.860200793977,-30007.860200793977,-33199.14742383701,0.999999555788951,4.442110491109652e-07,0.10514123156170452,0.2547370639966829
126,1290000,129.0,u041,-21400.0,-33604.26628252969,-7113.56003146898,-26490.706251060707,-26490.706251060707,-33604.28138215626,0.9999994300035184,5.699964815697456e-07,0.1127206945517251,0.32665537580663695
127,1300000,130.0,u041,-21400.0,-33367.843653964024,-10045.86316893986,-23321.980485024163,-23321.980485024163,-33367.86080515348,0.9999992645922913,7.354077087851074e-07,0.1100201901980389,0.26880065924151686
128,1310000,131.0,u041,-21400.0,-33143.18415966674,-15250.115389809594,-17893.068769857142,-17893.068769857142,-33143.20651466383,0.9999987506368238,1.2493631761922863e-06,0.11054827940971565,0.3282125404937025
129,1320000,132.0,u041,-21400.0,-33730.90564110235,-6936.018677609565,-26794.886963492783,-26794.886963492783,-33730.92056931525,0.9999994428714596,5.571285403571657e-07,0.10898705918338296,0.2694107595287801
130,1330000,133.0,u041,-21400.0,-33381.61353778784,-4863.023860696529,-28518.58967709131,-28518.58967709131,-33381.62756371997,0.9999995081833115,4.918166884304576e-07,0.11115915959134157,0.29185600731106615
131,1340000,134.0,u041,-21400.0,-33229.80103302808,-5507.922632438393,-27721.87840058969,-27721.87840058969,-33229.81546205724,0.9999994795080647,5.204919352741477e-07,0.111821289717375,0.25716914375389704
132,1350000,135.0,u041,-21400.0,-33208.75510936935,-7431.716301332926,-25777.03880803642,-25777.03880803642,-33208.77062704623,0.9999993980046229,6.019953771585485e-07,0.11590736607361851,0.33257974724724493
133,1360000,136.0,u041,-21400.0,-33036.25590971176,-2846.0126268313325,-30190.24328288043,-30190.24328288043,-33036.26915901952,0.9999995611398027,4.3886019734928894e-07,0.10243396553754722,0.2650857012922398
134,1370000,137.0,u041,-21400.0,-33103.248400443495,-8090.3969247251225,-25012.851475718373,-25012.851475718373,-33103.26439221255,0.9999993606587149,6.393412851357638e-07,0.11350922732466069,0.24575343110664752
135,1380000,138.0,u041,-21400.0,-33095.89343509675,-11519.132000110229,-21576.761434986518,-21576.761434986518,-33095.91197354412,0.9999991408156608,8.591843392302678e-07,0.1111209682813885,0.26891338136801635
