frame,step,time_ps,window_id,rc_center_nm,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,proton_transfer_rc_nm,proton_transfer_event,donor_h,h_acceptor
12,3300,0.33,p007,-0.144,-38215.814676817885,1030.7625940440048,-39246.57727086189,-39246.57727086189,-38215.82486878682,0.9999997403094908,2.5969050920782166e-07,-0.14810519564081326,0,0.11045057792874612,0.2585557735695594
13,3400,0.34,p007,-0.144,-38072.44559311247,29.12950304299011,-38101.57509615546,-38101.57509615546,-38072.45609136323,0.9999997244669032,2.7553309672745385e-07,-0.13079361130335954,0,0.11107633070705189,0.24186994201041143
14,3500,0.35000000000000003,p007,-0.144,-38084.83424365704,-987.5381462794903,-37097.29609737755,-37097.29609737755,-38084.8450261109,0.999999709346806,2.906531939017576e-07,-0.1631023697933514,0,0.11473579687326185,0.27783816666661326
15,3600,0.36,p007,-0.144,-38061.91198365632,-1585.873922853556,-36476.03806080276,-36476.03806080276,-38061.922949756285,0.9999996993617193,3.006382807702046e-07,-0.14714823804635613,0,0.11390015874055687,0.261048396786913
16,3700,0.37,p007,-0.144,-38000.06135792678,-521.5859019968775,-37478.4754559299,-37478.4754559299,-38000.07203071646,0.9999997152289821,2.847710178777163e-07,-0.14254509625188777,0,0.1115768366844998,0.2541219329363876
17,3800,0.38,p007,-0.144,-38020.8620963,5215.5820649720845,-43236.444161272084,-43236.444161272084,-38020.87134775262,0.999999786026607,2.139733929484855e-07,-0.15739744278562864,0,0.11023751588136663,0.26763495866699527
18,3900,0.39,p007,-0.144,-37950.34252388627,1953.5377495907305,-39903.880273477,-39903.880273477,-37950.35254797156,0.999999748794348,2.512056519465844e-07,-0.1529350395661489,0,0.10765171281728646,0.26058675238343537
19,4000,0.4,p007,-0.144,-37951.166026829276,-3677.597544559365,-34273.56848226991,-34273.56848226991,-37951.17769762638,0.9999996594813534,3.405186466132193e-07,-0.1539467628038836,0,0.10656900162319702,0.26051576442708063
20,4100,0.41000000000000003,p007,-0.144,-38069.26634821601,-2124.364430243935,-35944.90191797208,-35944.90191797208,-38069.27747635533,0.9999996904113844,3.095886156323502e-07,-0.16254813282727862,0,0.1079741023516115,0.2705222351788901
21,4200,0.42,p007,-0.144,-38000.53138027692,-3698.2285241511127,-34302.30285612581,-34302.30285612581,-38000.543041297635,0.9999996600516055,3.3994839448991954e-07,-0.16972938540225446,0,0.10927412508724439,0.27900351048949884
22,4300,0.43,p007,-0.144,-37934.73802392598,3239.740401534131,-41174.47842546011,-41174.47842546011,-37934.74773867941,0.99999976405897,2.35941029991249e-07,-0.14731202010397318,0,0.10992106560886103,0.2572330857128342
23,4400,0.44,p007,-0.144,-37895.21996060826,3796.38517718247,-41691.60513779073,-41691.60513779073,-37895.22955486366,0.999999769875711,2.3012428895796688e-07,-0.14492738528454574,0,0.11025910615510348,0.2551864914396492
24,4500,0.45,p007,-0.144,-37910.53325516431,-8746.888796577696,-29163.644458586612,-29163.644458586612,-37910.54697086477,0.9999995296991231,4.703008769646466e-07,-0.16342759566040793,0,0.11220516643090667,0.2756327620913146
25,4600,0.46,p007,-0.144,-37800.76825941706,-7044.924911562441,-30755.84334785462,-30755.84334785462,-37800.78126507021,0.9999995771326442,4.228673557427065e-07,-0.14424579233456078,0,0.11167602368037785,0.25592181601493863
26,4700,0.47000000000000003,p007,-0.144,-37787.51019311749,-4813.073754551762,-32974.436438565725,-32974.436438565725,-37787.522323722165,0.9999996321212108,3.67878789153675e-07,-0.1371799565261408,0,0.11038957275515464,0.24756952928129541
27,4800,0.48,p007,-0.144,-37785.387945912924,-630.4340170876822,-37154.95392882524,-37154.95392882524,-37785.39871163436,0.9999997102481887,2.8975181132206984e-07,-0.14272906178154024,0,0.11163772615872583,0.25436678794026607
28,4900,0.49,p007,-0.144,-37811.90019867502,-73.98352723088465,-37737.91667144414,-37737.91667144414,-37811.91079809128,0.9999997191310162,2.8086898384849235e-07,-0.13760467954427658,0,0.11042443666165308,0.24802911620592966
29,5000,0.5,p007,-0.144,-37858.72751202661,-8341.448073809705,-29517.27943821691,-29517.27943821691,-37858.741063404785,0.9999995409005846,4.5909941531752096e-07,-0.1412228563990629,0,0.11027174170701992,0.2514945981060828
30,5100,0.51,p007,-0.144,-37742.37292108021,-1426.2636822101776,-36316.109238870034,-36316.109238870034,-37742.38393547264,0.9999996967079905,3.032920094514502e-07,-0.1573114670191872,0,0.1118898645868417,0.2692013316060289
31,5200,0.52,p007,-0.144,-37670.083391992695,2043.3963123670546,-39713.47970435975,-39713.47970435975,-37670.093464137004,0.9999997463798369,2.5362016309316004e-07,-0.14135893449813763,0,0.10968660984352958,0.2510455443416672
32,5300,0.53,p007,-0.144,-37645.25554495948,-9235.663541846792,-28409.592003112688,-28409.592003112688,-37645.26962470416,0.9999995044022203,4.955977797593825e-07,-0.13869807770203696,0,0.10774514937626094,0.2464432270782979
33,5400,0.54,p007,-0.144,-37736.73452663867,-7277.170403005875,-30459.564123632794,-30459.564123632794,-37736.74765879729,0.9999995688662109,4.311337891138578e-07,-0.15128246662818665,0,0.10615039687075603,0.2574328634989427
34,5500,0.55,p007,-0.144,-37593.65394029219,-3090.5729380549456,-34503.081002237246,-34503.081002237246,-37593.665533455875,0.9999996639965025,3.3600349752527237e-07,-0.1462692920945668,0,0.10584528807874431,0.2521145801733111
35,5600,0.56,p007,-0.144,-37512.13639490248,-2328.4121985491365,-35183.724196353345,-35183.724196353345,-37512.14776379193,0.9999996768709862,3.2312901382391956e-07,-0.15409306080928098,0,0.10714907748948105,0.261242138298762
36,5700,0.5700000000000001,p007,-0.144,-37682.88796822814,-2191.8385063042224,-35491.04946192392,-35491.04946192392,-37682.89923867179,0.9999996824428508,3.1755714918757505e-07,-0.16074441162380004,0,0.10958760752826784,0.2703320191520679
37,5800,0.58,p007,-0.144,-37566.144547357864,-8830.563841349416,-28735.580706008448,-28735.580706008448,-37566.15846737606,0.9999995155829684,4.844170316542495e-07,-0.15326678088125562,0,0.11259488548652354,0.26586166636777914
38,5900,0.59,p007,-0.144,-37470.674778860266,-5912.000983667036,-31558.67379519323,-31558.67379519323,-37470.68745365902,0.9999995983738525,4.01626147450429e-07,-0.149973829394669,0,0.11391219465878374,0.26388602405345274
39,6000,0.6,p007,-0.144,-37563.5306789224,146.14827825065004,-37709.67895717305,-37709.67895717305,-37563.54128627569,0.9999997187102191,2.812897809123527e-07,-0.15474501023620324,0,0.11433098381573183,0.26907599405193505
