frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
15,180000,18.0,u008,-41200.0,-33381.707455285155,15543.895127199736,-48925.60258248489,-48925.60258248489,-33381.71563096235,0.999999832895784,1.671042160200642e-07,0.11235070414276727,0.30633193637632744
16,190000,19.0,u008,-41200.0,-33239.05237937294,10014.176905229717,-43253.229284602654,-43253.229284602654,-33239.06162723538,0.9999997861926464,2.1380735354403768e-07,0.10924706717474776,0.32459976078321423
17,200000,20.0,u008,-41200.0,-33351.43577491632,1945.6409439247218,-35297.07671884104,-35297.07671884104,-33351.4471072959,0.9999996789430354,3.2105696451401045e-07,0.10923802109890585,0.24434647883451796
18,210000,21.0,u008,-41200.0,-33461.29987410479,2171.4771132392343,-35632.77698734403,-35632.77698734403,-33461.31109972086,0.999999684963959,3.1503604108751304e-07,0.11398754057382149,0.32660991168711484
19,220000,22.0,u008,-41200.0,-33518.66134692193,14498.92215875513,-48017.58350567706,-48017.58350567706,-33518.66967720224,0.9999998265161048,1.734838951938933e-07,0.10600173768775284,0.2459834148924529
20,230000,23.0,u008,-41200.0,-33072.538835769956,-239.2470462138008,-32833.291789556155,-32833.291789556155,-33072.55101852197,0.9999996289515212,3.710484787755597e-07,0.10500231421046236,0.31593252041459247
21,240000,24.0,u008,-41200.0,-33049.15290186243,9013.188393440825,-42062.34129530325,-42062.34129530325,-33049.162411554404,0.9999997739144474,2.2608555261260932e-07,0.11146480509475598,0.3138001655345911
22,250000,25.0,u008,-41200.0,-33156.45814341048,19511.45881654721,-52667.916959957685,-52667.916959957685,-33156.46573816579,0.99999985579925,1.4420075000742827e-07,0.10980753405618288,0.3254545306850315
23,260000,26.0,u008,-41200.0,-33023.957634127524,8371.593825306481,-41395.551459434006,-41395.551459434006,-33023.96729699932,0.9999997665723261,2.3342767380141183e-07,0.11219223827763677,0.29116272756268996
24,270000,27.0,u008,-41200.0,-32855.387542468525,9431.98298596844,-42287.370528436964,-42287.370528436964,-32855.39700155538,0.9999997763142399,2.2368576008124919e-07,0.11041242220979032,0.25706271715495593
25,280000,28.0,u008,-41200.0,-33247.95695055486,15971.843266602984,-49219.80021715784,-49219.80021715784,-33247.965077364235,0.9999998348874506,1.651125494106509e-07,0.10904499430080686,0.33135827454669947
26,290000,29.0,u008,-41200.0,-33450.11511897409,5858.959564662306,-39309.0746836364,-39309.0746836364,-33450.12529473884,0.9999997411345966,2.588654034463289e-07,0.1049875736099753,0.273711543726257
27,300000,30.0,u008,-41200.0,-33629.066945993516,13915.962589243107,-47545.02953523662,-47545.02953523662,-33629.075359069146,0.9999998230504276,1.7694957243907794e-07,0.11211507999606075,0.25797716769339807
28,310000,31.0,u008,-41200.0,-33508.18083325101,2309.6716614916804,-35817.85249474269,-35817.85249474269,-33508.192000862895,0.999999688211209,3.1178879095206113e-07,0.10100759010649543,0.2991899466559389
29,320000,32.0,u008,-41200.0,-33359.40689480989,3021.067030142527,-36380.473924952414,-36380.473924952414,-33359.41788971556,0.9999996977802146,3.0221978547517736e-07,0.10866293190292148,0.2900419683183517
30,330000,33.0,u008,-41200.0,-33381.568606226676,5586.17629078342,-38967.744897010096,-38967.744897010096,-33381.57887112386,0.9999997365797842,2.6342021575143093e-07,0.11064428315596156,0.3105829774839687
31,340000,34.0,u008,-41200.0,-33230.59061515448,7121.149340066593,-40351.73995522107,-40351.73995522107,-33230.600527983566,0.9999997543396089,2.456603911960009e-07,0.10924000034910089,0.3246077930884275
32,350000,35.0,u008,-41200.0,-33396.95024883948,15595.447205598233,-48992.39745443771,-48992.39745443771,-33396.95841337019,0.9999998333511237,1.6664887630968295e-07,0.10834428711799324,0.24562925711366798
33,360000,36.0,u008,-41200.0,-33056.3757681062,14612.383707246016,-47668.75947535221,-47668.75947535221,-33056.3841593447,0.9999998239678223,1.7603217777883984e-07,0.11018627189312437,0.2558020111278264
34,370000,37.0,u008,-41200.0,-33194.28451052916,14718.596454930375,-47912.88096545954,-47912.88096545954,-33194.292859013374,0.9999998257570588,1.7424294118661976e-07,0.10745110684721661,0.3075594276225561
35,380000,38.0,u008,-41200.0,-33213.77007930892,13426.936342681962,-46640.70642199088,-46640.70642199088,-33213.77865550677,0.9999998161221096,1.838778903584526e-07,0.11394298523817402,0.3226960702086164
36,390000,39.0,u008,-41200.0,-33302.45780750312,6636.297774384468,-39938.755581887584,-39938.755581887584,-33302.467822835184,0.9999997492328716,2.507671283957791e-07,0.10646456893324337,0.2443457205477816
37,400000,40.0,u008,-41200.0,-33268.348721931805,15094.386587609566,-48362.73530954137,-48362.73530954137,-33268.356992761175,0.999999828983483,1.7101651694773068e-07,0.11139346576066075,0.27178823976207866
38,410000,41.0,u008,-41200.0,-33276.82412222703,4126.850651088287,-37403.67477331532,-37403.67477331532,-33276.83481636037,0.9999997140888618,2.859111382091939e-07,0.10937714617582688,0.30148076962789
39,420000,42.0,u008,-41200.0,-33007.563706466666,5627.11733433386,-38634.681040800526,-38634.681040800526,-33007.57405985595,0.9999997320183975,2.67981602519729e-07,0.10712802132113211,0.30749211041118296
40,430000,43.0,u008,-41200.0,-33330.90764924168,10874.903479476838,-44205.81112871852,-44205.81112871852,-33330.91669782394,0.9999997953079398,2.046920601350699e-07,0.11320599814405309,0.32953600224030916
41,440000,44.0,u008,-41200.0,-33376.87430027817,13774.823256085074,-47151.697556363244,-47151.697556363244,-33376.88278353431,0.9999998200859453,1.7991405465433985e-07,0.11159057341721261,0.34344282739107923
42,450000,45.0,u008,-41200.0,-33393.16574576503,13775.3214744578,-47168.48722022283,-47168.48722022283,-33393.17422600155,0.9999998202140036,1.7978599642365367e-07,0.11061452912353512,0.24712190334994127
43,460000,46.0,u008,-41200.0,-33198.947307140974,912.4133780286065,-34111.36068516958,-34111.36068516958,-33198.959033435516,0.9999996562351592,3.437648408155525e-07,0.1054679151937415,0.24516583195413186
44,470000,47.0,u008,-41200.0,-33393.40903226324,1909.188568407757,-35302.597600671,-35302.597600671,-33393.42036287059,0.999999679043446,3.209565539452619e-07,0.10850747210811904,0.2609924505188769
45,480000,48.0,u008,-41200.0,-33246.61443844557,5212.042263507057,-38458.65670195263,-38458.65670195263,-33246.624839222044,0.999999729559695,2.70440305039088e-07,0.10755028275223823,0.2919733011275713
46,490000,49.0,u008,-41200.0,-33418.909061906656,6562.858036885649,-39981.767098792305,-39981.767098792305,-33418.919066464456,0.9999997497721207,2.502278793614643e-07,0.1085001885411229,0.3216571195835754
47,500000,50.0,u008,-41200.0,-33220.47622076745,5611.413542404654,-38831.889763172105,-38831.889763172105,-33220.48652157682,0.9999997347333862,2.652666137858972e-07,0.10812206706261812,0.32200109703878604
48,510000,51.0,u008,-41200.0,-33064.544046913856,11301.681922397634,-44366.22596931149,-44366.22596931149,-33064.55306277919,0.999999796785472,2.0321452798288675e-07,0.11090741286899597,0.3292159205884852
49,520000,52.0,u008,-41200.0,-33745.73644373889,8140.811359499261,-41886.54780323815,-41886.54780323815,-33745.74599334204,0.9999997720127511,2.279872488020196e-07,0.10802504369573526,0.3294435478085647
50,530000,53.0,u008,-41200.0,-33630.46784016839,7337.757817484118,-40968.22565765251,-40968.22565765251,-33630.47760383031,0.9999997616773217,2.3832267831425114e-07,0.10721991041167493,0.26044109404153415
51,540000,54.0,u008,-41200.0,-33473.56122641472,7458.619100166077,-40932.1803265808,-40932.1803265808,-33473.57099867462,0.9999997612573981,2.38742601965658e-07,0.11215594259412294,0.26751464471371567
52,550000,55.0,u008,-41200.0,-33203.25954246984,4268.556999994034,-37471.81654246387,-37471.81654246387,-33203.270217156125,0.9999997151277631,2.8487223696638253e-07,0.10642963860999277,0.2713565915396339
53,560000,56.0,u008,-41200.0,-33430.83855329093,11625.697054702468,-45056.5356079934,-45056.5356079934,-33430.84743102455,0.9999998029646531,1.9703534692716573e-07,0.11239224121379711,0.27113404353685916
54,570000,57.0,u008,-41200.0,-33346.337969910586,9089.21051704351,-42435.548486954096,-42435.548486954096,-33346.347395967874,0.9999997778736593,2.2212634065432724e-07,0.10705419132316758,0.2753388608228632
55,580000,58.0,u008,-41200.0,-33226.66678380102,11681.180877392384,-44907.8476611934,-44907.8476611934,-33226.67569092842,0.9999998016577427,1.9834225722936694e-07,0.1101202264707661,0.3065247300141356
56,590000,59.0,u008,-41200.0,-33169.41732941693,3009.900151398935,-36179.317480815866,-36179.317480815866,-33169.42838545407,0.9999996944102003,3.0558979968731137e-07,0.1053822009226164,0.25802973700935083
57,600000,60.0,u008,-41200.0,-33414.34306959092,12972.79405494922,-46387.13712454014,-46387.13712454014,-33414.351692669436,0.9999998141063268,1.858936732324068e-07,0.10552477297537939,0.2559186760952083
58,610000,61.0,u008,-41200.0,-33139.039689740544,10345.869600874808,-43484.90929061535,-43484.90929061535,-33139.04888833201,0.9999997884648325,2.11535167493615e-07,0.10936385258957443,0.23785303289789986
59,620000,62.0,u008,-41200.0,-33138.83416270852,8686.718521013943,-41825.55268372246,-41825.55268372246,-33138.843726238054,0.9999997713473092,2.2865269072580574e-07,0.11224392439254376,0.32578589911840966
60,630000,63.0,u008,-41200.0,-33176.36005311523,9576.461267063423,-42752.82132017866,-42752.82132017866,-33176.36940922087,0.9999997811582663,2.1884173373454274e-07,0.10427287989909907,0.3051544074443582
61,640000,64.0,u008,-41200.0,-33387.43849732797,14058.651537076017,-47446.090034403984,-47446.090034403984,-33387.44692794741,0.9999998223116713,1.7768832877296248e-07,0.1068189238302841,0.2699569420941849
62,650000,65.0,u008,-41200.0,-33231.47676857925,7755.453908741387,-40986.93067732063,-40986.93067732063,-33231.48652778537,0.9999997618947964,2.3810520360934007e-07,0.1140837891296456,0.30832007446576337
63,660000,66.0,u008,-41200.0,-33498.06744523233,12951.673800153716,-46449.741245386045,-46449.741245386045,-33498.07605668882,0.999999814607077,1.8539292301333887e-07,0.10863859205412418,0.3099903228879668
64,670000,67.0,u008,-41200.0,-33089.01219170497,15016.21484388085,-48105.22703558582,-48105.22703558582,-33089.02050680824,0.9999998271476738,1.7285232628561076e-07,0.10708144089644825,0.2503806132518283
65,680000,68.0,u008,-41200.0,-33179.42243451509,6587.592414069542,-39767.01484858463,-39767.01484858463,-33179.43249310008,0.9999997470622337,2.529377662319199e-07,0.10683599499820366,0.28282033527391026
66,690000,69.0,u008,-41200.0,-33075.434609819,9040.865217374754,-42116.299827193754,-42116.299827193754,-33075.44410732736,0.9999997744933882,2.2550661188391885e-07,0.10970771683058789,0.30428229952309027
67,700000,70.0,u008,-41200.0,-33138.855024571734,1287.3897419316345,-34426.24476650337,-34426.24476650337,-33138.86664361028,0.999999662494972,3.375050280363112e-07,0.11059794033066808,0.3233378123181797
68,710000,71.0,u008,-41200.0,-32954.110433251015,13901.417783729645,-46855.52821698066,-46855.52821698066,-32954.118970129,0.999999817804319,1.821956809311409e-07,0.1142537251582151,0.2764804849884831
69,720000,72.0,u008,-41200.0,-33231.67474576572,13036.862927844806,-46268.537673610525,-46268.537673610525,-33231.68339094764,0.9999998131521088,1.8684789110379185e-07,0.11274620079980166,0.3299973062182639
70,730000,73.0,u008,-41200.0,-33720.737957819394,12542.327800668834,-46263.06575848823,-46263.06575848823,-33720.74660402385,0.9999998131079062,1.8689209380085003e-07,0.11417622568378491,0.2715010004768478
71,740000,74.0,u008,-41200.0,-33358.298222192825,7862.478186467197,-41220.77640866002,-41220.77640866002,-33358.30792603493,0.9999997645886762,2.3541132371240892e-07,0.1136850096388915,0.31046034889108926
72,750000,75.0,u008,-41200.0,-33348.133651599695,8266.936112269002,-41615.0697638687,-41615.0697638687,-33348.14326350014,0.9999997690284779,2.3097152207496308e-07,0.11005619485313548,0.26770968841927933
73,760000,76.0,u008,-41200.0,-33312.65448098682,4693.633269036945,-38006.28775002377,-38006.28775002377,-33312.66500555823,0.9999997230835687,2.7691643139649e-07,0.1020304766104411,0.2455320457429144
74,770000,77.0,u008,-41200.0,-33382.72770235449,13024.982429949014,-46407.7101323035,-46407.7101323035,-33382.73632161031,0.9999998142711073,1.8572889276535776e-07,0.10792049386459776,0.24753354429716723
75,780000,78.0,u008,-41200.0,-33513.582002171344,9672.943547245552,-43186.525549416896,-43186.525549416896,-33513.59126431756,0.9999997855316647,2.14468335368867e-07,0.11075973665450471,0.3087671503190519
76,790000,79.0,u008,-41200.0,-33509.451866215066,13550.171481216617,-47059.62334743168,-47059.62334743168,-33509.46036606906,0.9999998193812376,1.8061876244646058e-07,0.10885723230615815,0.29674593475674027
77,800000,80.0,u008,-41200.0,-33620.2003698246,10410.557949846494,-44030.75831967109,-44030.75831967109,-33620.20945438123,0.9999997936771197,2.06322880391685e-07,0.11107907751178278,0.25998423111110236
78,810000,81.0,u008,-41200.0,-33432.348187641124,13841.582089841482,-47273.93027748261,-47273.93027748261,-33432.35664896274,0.9999998210151231,1.7898487691958564e-07,0.1127306414471962,0.3140312578948449
79,820000,82.0,u008,-41200.0,-33682.56798121816,16396.513449041377,-50079.08143025954,-50079.08143025954,-33682.57596858384,0.9999998405049992,1.594950007621776e-07,0.11140808293935223,0.2741328760565684
80,830000,83.0,u008,-41200.0,-33552.133545698394,15389.592407525051,-48941.725953223446,-48941.725953223446,-33552.14171868219,0.9999998330058675,1.669941325221913e-07,0.10753779052327149,0.2723939988729999
81,840000,84.0,u008,-41200.0,-33398.72921061487,10038.52722016428,-43437.25643077915,-43437.25643077915,-33398.738419297646,0.9999997880004486,2.119995513583106e-07,0.1047276298813009,0.32751908422661413
82,850000,85.0,u008,-41200.0,-33148.75624506807,10949.503246780485,-44098.259491848556,-44098.259491848556,-33148.765315718985,0.9999997943082723,2.056917277060144e-07,0.10714724069328066,0.31625108579806227
83,860000,86.0,u008,-41200.0,-33345.04651966298,9199.344838453137,-42544.39135811612,-42544.39135811612,-33345.05592160525,0.9999997790087526,2.2099124741270515e-07,0.10986018187154793,0.3192430902716286
84,870000,87.0,u008,-41200.0,-33564.000744084624,5645.229100448545,-39209.22984453317,-39209.22984453317,-33564.01094576156,0.9999997398145368,2.601854632300338e-07,0.10903354946314478,0.25799318904431784
85,880000,88.0,u008,-41200.0,-33367.68037844103,10322.420844810229,-43690.10122325126,-43690.10122325126,-33367.68953383104,0.9999997904471284,2.0955287161061875e-07,0.10846093217388288,0.3217768380109937
86,890000,89.0,u008,-41200.0,-33253.40071653531,3915.0148638636456,-37168.415580398956,-37168.415580398956,-33253.41147835762,0.9999997104580349,2.895419650150721e-07,0.1096496215975311,0.25272893958068154
87,900000,90.0,u008,-41200.0,-33159.32118016886,6622.448939743714,-39781.77011991257,-39781.77011991257,-33159.33123502307,0.9999997472498308,2.5275016923842486e-07,0.10904047964241304,0.2762333972923342
88,910000,91.0,u008,-41200.0,-33203.72397450727,12301.656314331689,-45505.38028883896,-45505.38028883896,-33203.73276467495,0.9999998068324181,1.9316758192999828e-07,0.1055562740903152,0.245261379148837
89,920000,92.0,u008,-41200.0,-33222.95969605571,5357.227785144467,-38580.18748120018,-38580.18748120018,-33222.9700640689,0.9999997312608286,2.6873917136072123e-07,0.1120645922734884,0.2535366245379658
90,930000,93.0,u008,-41200.0,-33293.94458328144,14658.127336294856,-47952.071919576294,-47952.071919576294,-33293.95292494248,0.9999998260417577,1.7395824225552303e-07,0.10390184242761792,0.289713142348311
91,940000,94.0,u008,-41200.0,-33287.75677443834,10716.504258592759,-44004.2610330311,-44004.2610330311,-33287.76586446526,0.9999997934285692,2.06571430849678e-07,0.11311851376294839,0.30627222571413554
92,950000,95.0,u008,-41200.0,-33249.40712352644,4701.281060136389,-37950.68818366283,-37950.68818366283,-33249.41766351684,0.9999997222715833,2.7772841665330006e-07,0.11343194758576874,0.28560123888880035
93,960000,96.0,u008,-41200.0,-33383.46305349216,4217.947729971405,-37601.410783463565,-37601.410783463565,-33383.47369138788,0.9999997170880166,2.829119833402949e-07,0.1076517037933059,0.25244679278027776
94,970000,97.0,u008,-41200.0,-33391.827636146976,8989.939990805258,-42381.767626952234,-42381.767626952234,-33391.83707416557,0.9999997773095621,2.2269043786771192e-07,0.11600696800686001,0.33742342921460616
95,980000,98.0,u008,-41200.0,-33362.94140321881,15582.270585887134,-48945.21198910594,-48945.21198910594,-33362.9495756205,0.9999998330296545,1.669703455497995e-07,0.1119466610272736,0.28547691451507773
96,990000,99.0,u008,-41200.0,-33240.85493534364,8572.241105415189,-41813.09604075883,-41813.09604075883,-33240.86450172227,0.999999771211052,2.2878894795352878e-07,0.11161499159215947,0.3228889261140834
97,1000000,100.0,u008,-41200.0,-33235.6158900813,13841.082220220153,-47076.698110301455,-47076.698110301455,-33235.6243868524,0.9999998195122348,1.804877651223613e-07,0.1146153385048876,0.29669466783045323
98,1010000,101.0,u008,-41200.0,-33057.68335816151,-388.3744466950593,-32669.308911466447,-32669.308911466447,-33057.69560206453,0.9999996252172375,3.7478276249114373e-07,0.10821468334901564,0.2372588269039875
99,1020000,102.0,u008,-41200.0,-33005.909727889404,12528.531380667264,-45534.44110855667,-45534.44110855667,-33005.91851244705,0.9999998070789047,1.9292109537660806e-07,0.11141683252518297,0.29884135056922584
100,1030000,103.0,u008,-41200.0,-33401.48656101551,12939.412615252804,-46340.899176268314,-46340.899176268314,-33401.49519269794,0.9999998137351805,1.8626481945727136e-07,0.11066297473334656,0.2600476672660533
101,1040000,104.0,u008,-41200.0,-33010.10909940701,-308.78585693225614,-32701.323242474755,-32701.323242474755,-33010.12133132336,0.999999625950696,3.7404930397499925e-07,0.11214726014716501,0.24427233450196206
102,1050000,105.0,u008,-41200.0,-33413.69254730156,7757.859435408987,-41171.551982710545,-41171.551982710545,-33413.70226274551,0.9999997640254279,2.3597457216029127e-07,0.11161755497073743,0.2516902846851388
103,1060000,106.0,u008,-41200.0,-33075.8186519446,1801.8888403202873,-34877.70749226489,-34877.70749226489,-33075.83012058452,0.9999996711758541,3.288241459675767e-07,0.11171079223795208,0.2643013229458802
104,1070000,107.0,u008,-41200.0,-33233.696335308516,6566.454758397653,-39800.15109370617,-39800.15109370617,-33233.70638551908,0.9999997474832328,2.525167671629802e-07,0.11010519655319545,0.2812931158945626
105,1080000,108.0,u008,-41200.0,-32930.77557709653,11130.391076721397,-44061.16665381793,-44061.16665381793,-32930.784655383555,0.9999997939618042,2.0603819583797645e-07,0.11188348684365303,0.30350569074117467
106,1090000,109.0,u008,-41200.0,-32792.06822032787,6328.362780266121,-39120.43100059399,-39120.43100059399,-32792.07844516142,0.9999997386320154,2.6136798464415634e-07,0.10770880434346553,0.23816858662555254
107,1100000,110.0,u008,-41200.0,-33147.28379755418,14289.53584469622,-47436.8196422504,-47436.8196422504,-33147.29222982118,0.9999998222422146,1.7775778532458375e-07,0.10425600516902145,0.2834441269745466
108,1110000,111.0,u008,-41200.0,-33104.4194341464,14559.971712099883,-47664.391146246286,-47664.391146246286,-33104.42782615394,0.9999998239355549,1.760644451342941e-07,0.10720449934966886,0.31975646337215186
109,1120000,112.0,u008,-41200.0,-33237.32989666535,13974.706148093595,-47212.03604475895,-47212.03604475895,-33237.33836907963,0.9999998205455229,1.79454477000629e-07,0.10778143693631893,0.31384249786338514
110,1130000,113.0,u008,-41200.0,-33644.51634072684,2580.6365538355603,-36225.1528945624,-36225.1528945624,-33644.52738277487,0.9999996951830313,3.048169686659108e-07,0.10698017106389081,0.2649169445827634
111,1140000,114.0,u008,-41200.0,-33617.07480718507,8605.965438829531,-42223.0402460146,-42223.0402460146,-33617.084280683615,0.9999997756321137,2.2436788627011595e-07,0.11149179132151546,0.2780343252921186
112,1150000,115.0,u008,-41200.0,-33371.58701114016,12103.280919019337,-45474.8679301595,-45474.8679301595,-33371.595807205784,0.9999998065731113,1.9342688878376535e-07,0.10950180408116149,0.301593999971852
113,1160000,116.0,u008,-41200.0,-33664.24439302858,7333.815706839116,-40998.0600998677,-40998.0600998677,-33664.25414958545,0.9999997620240518,2.3797594816965528e-07,0.10958398657118064,0.2702864365665973
114,1170000,117.0,u008,-41200.0,-33241.994695258996,15968.844008730026,-49210.83870398902,-49210.83870398902,-33242.002823548304,0.9999998348273098,1.65172690247406e-07,0.10873782453137623,0.2564236467430896
115,1180000,118.0,u008,-41200.0,-33470.60479362009,11528.684898886044,-44999.289692506136,-44999.289692506136,-33470.613682647534,0.9999998024630168,1.9753698315971846e-07,0.10825704589499832,0.3156428847080804
116,1190000,119.0,u008,-41200.0,-33206.93150114294,14263.569840971526,-47470.50134211447,-47470.50134211447,-33206.93992742701,0.9999998224943737,1.7750562630869382e-07,0.10605009562251848,0.2397310029459577
117,1200000,120.0,u008,-41200.0,-33223.08843720521,17352.117193852697,-50575.20563105791,-50575.20563105791,-33223.09634621779,0.9999998436188247,1.5638117539795715e-07,0.11173634945568062,0.335025367435073
118,1210000,121.0,u008,-41200.0,-33389.354195513035,7325.566348617518,-40714.92054413055,-40714.92054413055,-33389.36401991888,0.9999997587026825,2.4129731740485383e-07,0.10765298917882847,0.330980724291419
119,1220000,122.0,u008,-41200.0,-33074.8601742342,9576.11347640786,-42650.97365064206,-42650.97365064206,-33074.86955268158,0.9999997801118603,2.1988813975193366e-07,0.10769191074981446,0.24373735688793388
120,1230000,123.0,u008,-41200.0,-33325.488032432855,13335.579704738397,-46661.06773717125,-46661.06773717125,-33325.49660488835,0.9999998162825507,1.837174493091176e-07,0.11072086534498887,0.25814877271560016
121,1240000,124.0,u008,-41200.0,-33174.41584713801,10264.370708585164,-43438.78655572317,-43438.78655572317,-33174.42505549641,0.9999997880153837,2.119846162496053e-07,0.1049597385210548,0.25590709695024333
122,1250000,125.0,u008,-41200.0,-33300.88127653921,4798.192649576464,-38099.07392611567,-38099.07392611567,-33300.89177547917,0.999999724430725,2.755692748990235e-07,0.11148958113607904,0.29007038157413784
123,1260000,126.0,u008,-41200.0,-33288.397826573666,5881.77640927906,-39170.174235852726,-39170.174235852726,-33288.408038422436,0.9999997392954295,2.607045704872135e-07,0.10709049867651028,0.317216544281167
124,1270000,127.0,u008,-41200.0,-33152.55413605645,9010.851221721794,-42163.40535777825,-42163.40535777825,-33152.563622954076,0.9999997749969844,2.250030156081273e-07,0.10777374228905608,0.26432896626280494
125,1280000,128.0,u008,-41200.0,-33341.403849297465,7958.569780891907,-41299.97363018937,-41299.97363018937,-33341.4135345314,0.9999997654906639,2.3450933606117275e-07,0.11431008200971081,0.28383578917331415
126,1290000,129.0,u008,-41200.0,-33358.98085283107,2363.4211149696202,-35722.40196780069,-35722.40196780069,-33358.992050282875,0.9999996865427806,3.1345721940301274e-07,0.11140558493417009,0.30059945939818666
127,1300000,130.0,u008,-41200.0,-33274.0120356424,8429.407082740887,-41703.41911838329,-41703.41911838329,-33274.02162717989,0.9999997700060743,2.2999392573774813e-07,0.11074859156178889,0.29553776541413124
128,1310000,131.0,u008,-41200.0,-33106.371084232436,9649.66773496216,-42756.0388191946,-42756.0388191946,-33106.380439634,0.9999997811912018,2.1880879824687227e-07,0.11205486525359298,0.2807146774707878
129,1320000,132.0,u008,-41200.0,-33108.00800454858,7907.11242735383,-41015.12043190241,-41015.12043190241,-33108.017757047186,0.9999997622219838,2.3777801622104633e-07,0.10795987824338431,0.307940353496254
130,1330000,133.0,u008,-41200.0,-33043.97794277262,-1109.7122045853175,-31934.2657381873,-31934.2657381873,-33043.99046849801,0.9999996077656625,3.9223433739854485e-07,0.11458271671248556,0.30159149321525863
131,1340000,134.0,u008,-41200.0,-33110.69160412782,5756.2891109454795,-38866.980715073296,-38866.980715073296,-33110.70189563713,0.9999997352121601,2.6478783987649024e-07,0.11232220659058899,0.319532489553645
132,1350000,135.0,u008,-41200.0,-33209.73847478436,11952.610451718589,-45162.34892650295,-45162.34892650295,-33209.74733171787,0.9999998038868605,1.9611313950562703e-07,0.10794541738101775,0.25716416293834626
133,1360000,136.0,u008,-41200.0,-33203.95019856363,12595.391164600296,-45799.34136316393,-45799.34136316393,-33203.958932312016,0.9999998093041342,1.9069586582043385e-07,0.11230492254488283,0.2755711770846263
134,1370000,137.0,u008,-41200.0,-33327.6433424227,11658.790783605597,-44986.434126028296,-44986.434126028296,-33327.65223399032,0.9999998023501023,1.97649897670793e-07,0.11170579633448537,0.26387035770015344
135,1380000,138.0,u008,-41200.0,-33794.17117594319,4161.329785132781,-37955.50096107597,-37955.50096107597,-33794.181714597114,0.9999997223420111,2.77657988934088e-07,0.11060215694174366,0.2764771738822783
