frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
12,150000,15.0,u010,-40000.0,-33185.7420566208,7737.700468688563,-40923.442525309365,-40923.442525309365,-33185.75183096723,0.9999997611554365,2.3884456340494964e-07,0.10976234547584643,0.3366479860306373
13,160000,16.0,u010,-40000.0,-32970.960124986275,12080.533349564823,-45051.4934745511,-45051.4934745511,-32970.969003713486,0.9999998029205465,1.9707945353442113e-07,0.11337634452121279,0.2804789306204178
14,170000,17.0,u010,-40000.0,-33173.89465832058,5761.714624985441,-38935.609283306025,-38935.609283306025,-33173.90493168992,0.9999997361447759,2.638552241140957e-07,0.1140193969255321,0.32667679428965074
15,180000,18.0,u010,-40000.0,-33449.60673121706,12266.756035304687,-45716.36276652175,-45716.36276652175,-33449.61548081785,0.999999808611252,1.9138874801649663e-07,0.1130429400120025,0.25355682064869683
16,190000,19.0,u010,-40000.0,-33227.135572136816,7392.103511341556,-40619.23908347837,-40619.23908347837,-33227.14541968473,0.999999757564559,2.424354409447105e-07,0.11005053944657746,0.3234362157544836
17,200000,20.0,u010,-40000.0,-33050.892228940356,4927.717064816243,-37978.6092937566,-37978.6092937566,-33050.90276118196,0.9999997226797936,2.773202064099145e-07,0.10728459394625131,0.2599509047123576
18,210000,21.0,u010,-40000.0,-32895.98645383696,7394.499542644742,-40290.4859964817,-40290.4859964817,-32895.9963817366,0.9999997535920825,2.464079175146239e-07,0.11129434631766705,0.3222513037368937
19,220000,22.0,u010,-40000.0,-33189.89553588495,9255.051421258133,-42444.94695714308,-42444.94695714308,-33189.90495985505,0.999999777972018,2.220279819997728e-07,0.10705014996376343,0.29041906261258676
20,230000,23.0,u010,-40000.0,-33095.846488489246,5795.6262378846295,-38891.472726373875,-38891.472726373875,-33095.85677351746,0.9999997355455565,2.6445444339939783e-07,0.11051411372118754,0.23108793170289688
21,240000,24.0,u010,-40000.0,-33422.22180575589,13740.557576910884,-47162.77938266678,-47162.77938266678,-33422.23028701873,0.999999820170484,1.7982951594497365e-07,0.1067250096694727,0.2710916467915124
22,250000,25.0,u010,-40000.0,-33503.58353566384,1571.3515145604033,-35074.935050224245,-35074.935050224245,-33503.59493981525,0.9999996748634323,3.251365676693041e-07,0.1109876753073783,0.31905912717989104
23,260000,26.0,u010,-40000.0,-33527.171739343,8615.553608796472,-42142.72534813947,-42142.72534813947,-33527.18123089597,0.9999997747761062,2.2522389370172036e-07,0.11336866023891701,0.25178673909630234
24,270000,27.0,u010,-40000.0,-33345.99272453159,13461.22234371156,-46807.21506824315,-46807.21506824315,-33346.00127022111,0.9999998174280101,1.8257198985960343e-07,0.10699164013883414,0.25950520705056646
25,280000,28.0,u010,-40000.0,-33310.222175203206,11073.04902488945,-44383.271200092655,-44383.271200092655,-33310.23118760603,0.9999997969415295,2.0305847048263104e-07,0.10726151623705803,0.26285799726043174
26,290000,29.0,u010,-40000.0,-33400.94248704988,3170.3148581356218,-36571.2573451855,-36571.2573451855,-33400.953424597814,0.9999997009252022,2.9907479776047907e-07,0.11358328854832211,0.28809171512227777
27,300000,30.0,u010,-40000.0,-33495.66247239217,9009.782538080937,-42505.44501047311,-42505.44501047311,-33495.67188294913,0.9999997786035932,2.2139640681873018e-07,0.1110409487025601,0.25699596426821464
28,310000,31.0,u010,-40000.0,-33482.32432179019,7637.62226880755,-41119.94659059774,-41119.94659059774,-33482.33404942698,0.999999763432762,2.3656723796561252e-07,0.10995784528670727,0.32315388416686613
29,320000,32.0,u010,-40000.0,-33285.064507423696,10850.208264568268,-44135.272771991964,-44135.272771991964,-33285.07357046767,0.999999794653127,2.0534687295015175e-07,0.1090951551712598,0.30842296914106426
30,330000,33.0,u010,-40000.0,-32769.84405336183,6923.162506569322,-39693.00655993115,-39693.00655993115,-32769.85413070122,0.9999997461181416,2.5388185842523114e-07,0.11116732727885366,0.3112863892076996
31,340000,34.0,u010,-40000.0,-32944.80877198413,12056.983889794588,-45001.792661778716,-45001.792661778716,-32944.81766051717,0.99999980248499,1.9751501001419314e-07,0.11005767012836219,0.2952390818534765
32,350000,35.0,u010,-40000.0,-33302.810531728435,8149.972004522511,-41452.78253625095,-41452.78253625095,-33302.82018125936,0.9999997672164367,2.3278356336975392e-07,0.10338746605164821,0.2461693057560138
33,360000,36.0,u010,-40000.0,-33154.817070442106,8462.386237485742,-41617.20330792785,-41617.20330792785,-33154.826681849794,0.9999997690521591,2.3094784079580322e-07,0.11045200941489933,0.2693727039468398
34,370000,37.0,u010,-40000.0,-33050.728625217074,3377.262122134154,-36427.99074735123,-36427.99074735123,-33050.73960578095,0.999999698568133,3.014318670224725e-07,0.11321089338420465,0.28551005702221843
35,380000,38.0,u010,-40000.0,-32946.91629780107,-402.96439469759935,-32543.951903103472,-32543.951903103472,-32946.92858886671,0.9999996223244063,3.7767559363244274e-07,0.1036987244423041,0.2580052941705018
36,390000,39.0,u010,-40000.0,-33431.01573625248,5702.609769318369,-39133.625505570846,-39133.625505570846,-33431.02595763857,0.999999738808234,2.611917659933738e-07,0.11147559547867275,0.2688744840183309
37,400000,40.0,u010,-40000.0,-33277.368326818716,10371.569078145578,-43648.937404964294,-43648.937404964294,-33277.37749084286,0.9999997900516979,2.099483020212567e-07,0.10762243075696992,0.29460224602143276
38,410000,41.0,u010,-40000.0,-33297.762372409255,9110.238948840793,-42408.00132125005,-42408.00132125005,-33297.77180458947,0.9999997775849905,2.2241500952091542e-07,0.10919636480165408,0.26619417107920634
39,420000,42.0,u010,-40000.0,-33138.05226369042,6512.458770401921,-39650.51103409234,-39650.51103409234,-33138.062351830216,0.9999997455736536,2.5442634649097684e-07,0.10849773051972779,0.24410518687506294
40,430000,43.0,u010,-40000.0,-32990.87897569031,12773.429533629678,-45764.30850931999,-45764.30850931999,-32990.88771612443,0.999999809012065,1.9098793507810186e-07,0.11020166699423038,0.26168281382194014
41,440000,44.0,u010,-40000.0,-33003.30303831896,6173.041498289531,-39176.34453660849,-39176.34453660849,-33003.31324855937,0.9999997393775453,2.6062245472857626e-07,0.11174914552188739,0.2559720496891606
42,450000,45.0,u010,-40000.0,-33092.166802785825,11250.23500618583,-44342.401808971656,-44342.401808971656,-33092.17582349517,0.9999997965670484,2.0343295153990582e-07,0.11269354745247714,0.32025081984192433
43,460000,46.0,u010,-40000.0,-33254.09996977847,9826.310363923345,-43080.41033370182,-43080.41033370182,-33254.1092547391,0.9999997844738118,2.1552618822973102e-07,0.1085385628668747,0.32931373607005215
44,470000,47.0,u010,-40000.0,-33286.542351618875,3877.1264688575175,-37163.66882047639,-37163.66882047639,-33286.553114815746,0.9999997103840664,2.896159335685766e-07,0.11327042050936542,0.2505921438033746
45,480000,48.0,u010,-40000.0,-33427.24226866779,-438.6508244743163,-32988.59144419347,-32988.59144419347,-33427.25439406737,0.9999996324368474,3.6756315252572946e-07,0.10848943095794336,0.24709345064530477
46,490000,49.0,u010,-40000.0,-33341.810685750825,6956.916978593596,-40298.72766434442,-40298.72766434442,-33341.82061162007,0.9999997536928601,2.463071399061434e-07,0.11189573235383518,0.301250181187104
47,500000,50.0,u010,-40000.0,-33239.13779580925,9481.089572409895,-42720.227368219144,-42720.227368219144,-33239.147159053246,0.9999997808242028,2.191757971781172e-07,0.11036958983365555,0.2655614537705051
48,510000,51.0,u010,-40000.0,-33323.49927774936,7002.0725345547835,-40325.571812304144,-40325.571812304144,-33323.509197011095,0.9999997540206769,2.45979323132417e-07,0.1090831884958658,0.2529521410401925
49,520000,52.0,u010,-40000.0,-33306.25047704988,17152.340449728566,-50458.590926778445,-50458.590926778445,-33306.258404340944,0.9999998428951655,1.5710483453057478e-07,0.10974081384949284,0.30402572234882624
50,530000,53.0,u010,-40000.0,-33296.51767437279,3141.952978131507,-36438.4706525043,-36438.4706525043,-33296.5286517786,0.999999698741495,3.012585050865546e-07,0.11193764373488922,0.32433958748264574
51,540000,54.0,u010,-40000.0,-32998.911502641364,14707.283404579823,-47706.19490722119,-47706.19490722119,-32998.9198872952,0.9999998242439814,1.7575601862773738e-07,0.10852798809450816,0.3200112294697738
52,550000,55.0,u010,-40000.0,-33373.082354555256,11616.436032152444,-44989.5183867077,-44989.5183867077,-33373.09124551331,0.9999998023772012,1.9762279884760758e-07,0.11497013205090173,0.28575031844269594
53,560000,56.0,u010,-40000.0,-33277.97782367948,6851.97331482498,-40129.95113850446,-40129.95113850446,-33277.98779129442,0.9999997516166925,2.4838330747734005e-07,0.10687915041218134,0.31763589676480025
54,570000,57.0,u010,-40000.0,-33337.41352908756,7570.520004817052,-40907.93353390461,-40907.93353390461,-33337.42330713963,0.9999997609743012,2.3902569878941904e-07,0.10743761724070107,0.3091269773633565
55,580000,58.0,u010,-40000.0,-33189.04881150398,9264.241527380073,-42453.29033888405,-42453.29033888405,-33189.05823362198,0.99999977805928,2.2194071996883835e-07,0.10844977808462912,0.32157901968652064
56,590000,59.0,u010,-40000.0,-33266.52544075588,-1435.911779455375,-31830.613661300507,-31830.613661300507,-33266.53800726956,0.9999996052069906,3.9479300945055584e-07,0.11559564529717183,0.34055217683178324
57,600000,60.0,u010,-40000.0,-33194.13543450294,-1352.2412249834742,-31841.894209519465,-31841.894209519465,-33194.147996564716,0.9999996054866653,3.945133346672236e-07,0.11373553175937147,0.339435727955569
58,610000,61.0,u010,-40000.0,-33390.48346247038,7281.513819250802,-40671.99728172118,-40671.99728172118,-33390.49329724442,0.999999758193107,2.418068928977668e-07,0.10951700535485187,0.31103934639593084
59,620000,62.0,u010,-40000.0,-33440.37988438117,3156.940804617305,-36597.32068899847,-36597.32068899847,-33440.39081413977,0.9999997013510316,2.986489684997373e-07,0.11521912948111557,0.3243577275163164
60,630000,63.0,u010,-40000.0,-33238.45785083462,7918.320415011753,-41156.77826584637,-41156.77826584637,-33238.46756976604,0.9999997638559858,2.361440142317761e-07,0.10914713199500263,0.26017692739998305
61,640000,64.0,u010,-40000.0,-33203.45235919152,7041.387128721661,-40244.83948791318,-40244.83948791318,-33203.46229835158,0.9999997530328043,2.4696719569394787e-07,0.10937507757730447,0.28541232555488916
62,650000,65.0,u010,-40000.0,-33166.97985702622,11466.01532691429,-44632.99518394051,-44632.99518394051,-33166.9888190042,0.9999997992074174,2.0079258261640476e-07,0.10983340393610008,0.2848171581897548
63,660000,66.0,u010,-40000.0,-33332.85950344094,3478.733596365666,-36811.5930998066,-36811.5930998066,-33332.87036957979,0.9999997048176533,2.951823466768033e-07,0.10601411551472457,0.24240484003224647
64,670000,67.0,u010,-40000.0,-33203.508628400945,17006.1823929112,-50209.691021312145,-50209.691021312145,-33203.51659498923,0.9999998413337028,1.5866629721195125e-07,0.10998502529244263,0.27643733674074783
65,680000,68.0,u010,-40000.0,-33176.095042294706,5254.762442153122,-38430.85748444783,-38430.85748444783,-33176.10545059465,0.9999997291683042,2.708316958477397e-07,0.11796102794132932,0.3276016893703371
66,690000,69.0,u010,-40000.0,-33216.385970317264,8735.442967394629,-41951.82893771189,-41951.82893771189,-33216.39550506031,0.9999997727217393,2.2727826060053857e-07,0.10744250869841408,0.26482423459580573
67,700000,70.0,u010,-40000.0,-33368.31966502991,524.5964682341146,-33892.91613326402,-33892.91613326402,-33368.33146690199,0.9999996517896597,3.4821034039511645e-07,0.11042524172759587,0.2901607719503555
68,710000,71.0,u010,-40000.0,-33229.878909858526,15815.708568277681,-49045.58747813621,-49045.58747813621,-33229.887065534786,0.9999998337123894,1.6628761051462604e-07,0.1136129067800665,0.31911263966391507
69,720000,72.0,u010,-40000.0,-33127.78195242118,2110.5037328921317,-35238.28568531331,-35238.28568531331,-33127.79330370753,0.9999996778708495,3.2212915052065583e-07,0.10961731423405294,0.2811466267573698
70,730000,73.0,u010,-40000.0,-33776.26845260992,8301.187195757084,-42077.455648367,-42077.455648367,-33776.277958885985,0.9999997740768393,2.259231607348866e-07,0.1081018480941941,0.25021815600388975
71,740000,74.0,u010,-40000.0,-33813.226243982645,888.8424193167593,-34702.068663299404,-34702.068663299404,-33813.23777066916,0.999999667838855,3.3216114508904937e-07,0.11032571712539303,0.2521773434651205
72,750000,75.0,u010,-40000.0,-33257.70517586803,17865.125113761198,-51122.83028962923,-51122.83028962923,-33257.71300015977,0.9999998469511704,1.530488296652699e-07,0.11006854203670226,0.30169918750331104
73,760000,76.0,u010,-40000.0,-33444.444839230855,19494.025047068455,-52938.46988629931,-52938.46988629931,-33444.452395171626,0.9999998572694181,1.427305819090563e-07,0.11008734104566782,0.32994102324299474
74,770000,77.0,u010,-40000.0,-32995.23506345393,10387.309145819541,-43382.544209273474,-43382.544209273474,-32995.244283750304,0.9999997874653822,2.1253461779391358e-07,0.11364432833188842,0.2907423070501673
75,780000,78.0,u010,-40000.0,-33305.672703504824,3912.567453792464,-37218.24015729729,-37218.24015729729,-33305.68345092014,0.9999997112327432,2.8876725677307036e-07,0.1127607012419473,0.24106866657319806
76,790000,79.0,u010,-40000.0,-33038.970225798956,7743.126919833594,-40782.09714563255,-40782.09714563255,-33038.980034021966,0.9999997594969611,2.405030389285301e-07,0.10883196494232757,0.3005738100973647
77,800000,80.0,u010,-40000.0,-33340.27499577429,6022.773080286715,-39363.04807606101,-39363.04807606101,-33340.28515758635,0.9999997418440056,2.581559943037881e-07,0.11292717972534043,0.2827127002792749
78,810000,81.0,u010,-40000.0,-33165.1188850629,2565.9370227904583,-35731.055907853355,-35731.055907853355,-33165.13007980272,0.9999996866945986,3.1330540140039886e-07,0.11138631038870236,0.3343235923852193
79,820000,82.0,u010,-40000.0,-33082.605135484424,2330.5305104778963,-35413.13564596232,-35413.13564596232,-33082.61643072459,0.9999996810439753,3.189560247029988e-07,0.10464500876638484,0.27347303269278395
80,830000,83.0,u010,-40000.0,-33432.79398781629,12227.906471966999,-45660.700459783286,-45660.700459783286,-33432.802748083195,0.999999808144346,1.9185565397483728e-07,0.1090042654427601,0.2710561312144434
81,840000,84.0,u010,-40000.0,-33291.889525601,5607.565478874079,-38899.45500447508,-38899.45500447508,-33291.8998085187,0.999999735654079,2.64345921041631e-07,0.10558623127369689,0.23730959010811636
82,850000,85.0,u010,-40000.0,-33440.59558716204,13290.432850097684,-46731.02843725972,-46731.02843725972,-33440.60414678378,0.9999998168322228,1.8316777711246957e-07,0.10773993209407334,0.3202839566986296
83,860000,86.0,u010,-40000.0,-33623.25704271457,5077.493804877449,-38700.75084759202,-38700.75084759202,-33623.26737842859,0.9999997329326105,2.6706738948112374e-07,0.10616610216473384,0.2698341371544116
84,870000,87.0,u010,-40000.0,-33427.40575628649,8024.786600839841,-41452.19235712633,-41452.19235712633,-33427.4154059548,0.9999997672098081,2.327901919008113e-07,0.10898444778357097,0.2650402586602973
85,880000,88.0,u010,-40000.0,-33396.60950308226,12222.085154648084,-45618.694657730346,-45618.694657730346,-33396.618271415646,0.9999998077908613,1.9220913871631495e-07,0.11132643336901481,0.25531461127556354
86,890000,89.0,u010,-40000.0,-33242.56825640731,11779.889327059645,-45022.45758346695,-45022.45758346695,-33242.577140860594,0.9999998026662635,1.9733373640695717e-07,0.10252409136323008,0.27637348274701623
87,900000,90.0,u010,-40000.0,-33293.333045188134,8441.871619952522,-41735.204665140656,-41735.204665140656,-33293.34262942071,0.9999997703562675,2.296437324189604e-07,0.10850961124075298,0.2636091516499393
88,910000,91.0,u010,-40000.0,-33373.388525372866,9681.39989391985,-43054.788419292716,-43054.788419292716,-33373.397815858974,0.9999997842172162,2.157827837523385e-07,0.10653279157044225,0.2561470833573796
89,920000,92.0,u010,-40000.0,-33236.39515309993,8545.1163736397,-41781.51152673963,-41781.51152673963,-33236.404726710214,0.9999997708650179,2.2913498204379934e-07,0.1117565075904365,0.2544258599767687
90,930000,93.0,u010,-40000.0,-33864.01328225454,6455.416975781613,-40319.430258036155,-40319.430258036155,-33864.0232030272,0.9999997539457349,2.4605426507395833e-07,0.10856531422607804,0.2532294270608487
91,940000,94.0,u010,-40000.0,-33652.86760202318,11282.162208171008,-44935.02981019419,-44935.02981019419,-33652.87650376248,0.9999998018976328,1.9810236712158868e-07,0.10685280790421156,0.2611174684433749
92,950000,95.0,u010,-40000.0,-33241.47134650653,6135.2471291291295,-39376.71847563566,-39376.71847563566,-33241.48150479072,0.9999997420232223,2.579767777732833e-07,0.1029560988048069,0.261829179274148
93,960000,96.0,u010,-40000.0,-33323.72399941718,3079.290819434129,-36403.01481885131,-36403.01481885131,-33323.73498751477,0.9999996981543697,3.0184563032387146e-07,0.11849489677593059,0.26189200789315675
94,970000,97.0,u010,-40000.0,-33328.89395289344,10029.791956355126,-43358.68590924857,-43358.68590924857,-33328.90317826332,0.9999997872314219,2.12768578089495e-07,0.11015101224876421,0.3275147559430239
95,980000,98.0,u010,-40000.0,-33238.13613508016,2782.8652231461892,-36021.00135822635,-36021.00135822635,-33238.147239709724,0.9999996917181004,3.08281899508156e-07,0.10480560849502447,0.3101922872645271
96,990000,99.0,u010,-40000.0,-33335.89704671342,3485.550225416344,-36821.447272129764,-36821.447272129764,-33335.907909944275,0.9999997049756257,2.9502437426387473e-07,0.10847503617629359,0.3227991785732733
97,1000000,100.0,u010,-40000.0,-33431.24887725458,2883.402703828324,-36314.6515810829,-36314.6515810829,-33431.25989208912,0.999999696683642,3.0331635808567015e-07,0.10499961396800332,0.2626340163921699
98,1010000,101.0,u010,-40000.0,-33200.43821892454,2499.114216952934,-35699.55243587747,-35699.55243587747,-33200.44942354328,0.9999996861413953,3.1385860460586557e-07,0.11282130336260716,0.27843425474209366
99,1020000,102.0,u010,-40000.0,-33308.61352910922,7624.90162090768,-40933.5151500169,-40933.5151500169,-33308.62330105045,0.9999997612729683,2.387270316983603e-07,0.10794544277777555,0.2812722010711183
100,1030000,103.0,u010,-40000.0,-33368.62695399442,12014.463501591032,-45383.09045558545,-45383.09045558545,-33368.63576784817,0.9999998057899926,1.9421000740926786e-07,0.1097070969161184,0.2822153626984173
101,1040000,104.0,u010,-40000.0,-33302.81043090069,9399.279642564565,-42702.09007346525,-42702.09007346525,-33302.81979812162,0.9999997806379779,2.1936202210248723e-07,0.11039791818192214,0.3302418870745545
102,1050000,105.0,u010,-40000.0,-33174.99024191321,11849.713460552914,-45024.703702466126,-45024.703702466126,-33174.99912592328,0.9999998026859517,1.9731404832246113e-07,0.10671660738258348,0.3161756305329071
103,1060000,106.0,u010,-40000.0,-33486.60577956523,13092.862726011517,-46579.46850557675,-46579.46850557675,-33486.614367038186,0.9999998156383044,1.8436169557656257e-07,0.10762950615112298,0.2680482945803815
104,1070000,107.0,u010,-40000.0,-33218.518587607134,11439.49962593129,-44658.018213538424,-44658.018213538424,-33218.52754456348,0.9999997994323726,2.0056762739528722e-07,0.1118478472595669,0.31387544420169633
105,1080000,108.0,u010,-40000.0,-33360.5102931608,14897.623852371442,-48258.13414553224,-48258.13414553224,-33360.518581917466,0.9999998282413116,1.7175868838315012e-07,0.11140980341522903,0.3151959278256874
106,1090000,109.0,u010,-40000.0,-33464.564303986175,7321.961224656639,-40786.525528642815,-40786.525528642815,-33464.57411114426,0.9999997595491833,2.40450816701987e-07,0.1110128737132179,0.26033322774048206
107,1100000,110.0,u010,-40000.0,-33111.525930013566,7944.486658645794,-41056.01258865936,-41056.01258865936,-33111.5356727986,0.9999997626954057,2.37304594308263e-07,0.10763344872323641,0.28813100422280835
108,1110000,111.0,u010,-40000.0,-33229.41820951013,353.8900122415798,-33583.30822175171,-33583.30822175171,-33229.430120184785,0.9999996453396989,3.5466030118280756e-07,0.11103036753417547,0.26318818172148284
109,1120000,112.0,u010,-40000.0,-33163.56991322612,13804.080104557652,-46967.65001778377,-46967.65001778377,-33163.57842972476,0.9999998186731602,1.813268398209722e-07,0.11438296623244548,0.32581862548925083
110,1130000,113.0,u010,-40000.0,-33347.49230142558,7136.5186230649415,-40484.01092449052,-40484.01092449052,-33347.502181867094,0.9999997559422481,2.4405775189695333e-07,0.11163798078213022,0.32201599889184407
111,1140000,114.0,u010,-40000.0,-33402.0164524953,18700.5601951759,-52102.5766476712,-52102.5766476712,-33402.02412965767,0.9999998526529663,1.4734703362995205e-07,0.10855262455586259,0.2934852281955134
112,1150000,115.0,u010,-40000.0,-33180.51831205221,2103.607241760881,-35284.12555381309,-35284.12555381309,-33180.529648591386,0.9999996787073022,3.2129269778025105e-07,0.105838492366575,0.31920021965361306
113,1160000,116.0,u010,-40000.0,-33282.965336616064,7238.60724432033,-40521.572580936394,-40521.572580936394,-33282.97520789887,0.9999997563944989,2.4360550110458234e-07,0.11464080175548762,0.2824156462529055
114,1170000,117.0,u010,-40000.0,-33446.08332758676,6317.03670813833,-39763.12003572509,-39763.12003572509,-33446.093387157,0.9999997470126807,2.5298731931577834e-07,0.1010725946410147,0.28580979177170623
115,1180000,118.0,u010,-40000.0,-33352.83287415648,8761.216521942464,-42114.04939609894,-42114.04939609894,-33352.84237217235,0.9999997744692869,2.2553071310493777e-07,0.11233273537180992,0.31157365844838997
116,1190000,119.0,u010,-40000.0,-33669.10642749179,16236.320832692494,-49905.42726018428,-49905.42726018428,-33669.11444265081,0.9999998393930902,1.6060690977148795e-07,0.1082830924711328,0.32619213989357393
117,1200000,120.0,u010,-40000.0,-33468.27225580206,14837.417077204853,-48305.689333006914,-48305.689333006914,-33468.28053639876,0.9999998285793252,1.714206747105429e-07,0.10790419034221276,0.24599589411177256
118,1210000,121.0,u010,-40000.0,-33354.93548978909,15816.697330025956,-49171.632819815044,-49171.632819815044,-33354.943624559295,0.9999998345638115,1.6543618847064678e-07,0.1099575293674057,0.256485860507894
119,1220000,122.0,u010,-40000.0,-33113.38867302777,14534.137820899166,-47647.52649392694,-47647.52649392694,-33113.39706800562,0.9999998238108982,1.7618910169714397e-07,0.11028229138815912,0.33303629235282434
120,1230000,123.0,u010,-40000.0,-33350.955909560726,8170.196536578471,-41521.1524461392,-41521.1524461392,-33350.96554320246,0.9999997679824211,2.320175789827239e-07,0.10795250304236709,0.26547725358804275
121,1240000,124.0,u010,-40000.0,-33479.75494694681,5057.771764873498,-38537.526711820305,-38537.526711820305,-33479.76532643731,0.9999997306655151,2.6933448488142275e-07,0.11356174916033278,0.2646459261544391
122,1250000,125.0,u010,-40000.0,-33335.959427942435,17437.98451713263,-50773.943945075065,-50773.943945075065,-33335.96730599773,0.999999844840636,1.5515936396814922e-07,0.10683511431395284,0.27454026364635964
123,1260000,126.0,u010,-40000.0,-33152.00837669047,15179.640309702372,-48331.648686392844,-48331.648686392844,-33152.01665283959,0.9999998287634189,1.7123658119233554e-07,0.10982868589011424,0.2612561169179158
124,1270000,127.0,u010,-40000.0,-33366.22052273541,1982.7831597579352,-35349.00368249335,-35349.00368249335,-33366.231838467975,0.999999679885594,3.201144059827854e-07,0.10456697175012893,0.2581849674193906
125,1280000,128.0,u010,-40000.0,-33504.96752172778,2681.3858063264925,-36186.353328054276,-36186.353328054276,-33504.978575615256,0.9999996945290226,3.054709774574782e-07,0.11237051107922211,0.2735909256826088
126,1290000,129.0,u010,-40000.0,-33618.11922413323,1126.9954051488603,-34745.11462928209,-34745.11462928209,-33618.13073653927,0.9999996686613778,3.3133862220591226e-07,0.11321300303934768,0.25151971890151453
127,1300000,130.0,u010,-40000.0,-33252.65589769199,10584.180786197801,-43836.83668388979,-43836.83668388979,-33252.66502243609,0.9999997918476562,2.0815234375026748e-07,0.11167626360865357,0.2549360162923834
128,1310000,131.0,u010,-40000.0,-33212.75648430994,5867.436195096903,-39080.19267940684,-39080.19267940684,-33212.76671967133,0.9999997380935117,2.619064882747324e-07,0.10690209471048935,0.27451294657324354
129,1320000,132.0,u010,-40000.0,-32973.49970372798,5374.566246382572,-38348.065950110555,-38348.065950110555,-32973.51013449891,0.9999997279976189,2.720023810631744e-07,0.11587467052300754,0.2646251822309755
130,1330000,133.0,u010,-40000.0,-33519.94214451144,7854.497499994555,-41374.439644506,-41374.439644506,-33519.95181231383,0.999999766334047,2.3366595308660365e-07,0.10853091507872223,0.30467653487340485
131,1340000,134.0,u010,-40000.0,-33310.09893677998,5503.839580889646,-38813.93851766962,-38813.93851766962,-33310.109242353414,0.9999997344879608,2.655120391881205e-07,0.11134122271976009,0.31046642023644133
132,1350000,135.0,u010,-40000.0,-33514.12161182231,3020.1183377623383,-36534.23994958465,-36534.23994958465,-33514.13256045243,0.9999997003188357,2.996811642730357e-07,0.10707304906804314,0.3133073440677868
133,1360000,136.0,u010,-40000.0,-33519.409407577594,5489.713515092881,-39009.122922670475,-39009.122922670475,-33519.41966158652,0.9999997371383211,2.628616788125093e-07,0.11075186413567346,0.2687780754137065
134,1370000,137.0,u010,-40000.0,-33537.19114802833,10825.701128605462,-44362.89227663379,-44362.89227663379,-33537.20016457117,0.9999997967549293,2.032450706623834e-07,0.10794734463679509,0.27458770871410804
135,1380000,138.0,u010,-40000.0,-33558.983042171254,15357.537187208683,-48916.52022937994,-48916.52022937994,-33558.99121936643,0.9999998328337256,1.6716627432300513e-07,0.10596373703536562,0.24771694549964432
