frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u048,-17200.0,-33356.683027433115,-11153.563692043797,-22203.119335389318,-22203.119335389318,-33356.701042905144,0.999999188607577,8.11392423083479e-07,0.1072628655437284,0.3231328273637837
137,1400000,140.0,u048,-17200.0,-33291.84695450991,-5229.802430230164,-28062.044524279743,-28062.044524279743,-33291.86120863157,0.9999994920502969,5.07949703076882e-07,0.11089310353483443,0.32465234219445477
138,1410000,141.0,u048,-17200.0,-33313.382951879554,-4822.730137173145,-28490.65281470641,-28490.65281470641,-33313.39699156497,0.9999995072183262,4.927816737998469e-07,0.10673105732090388,0.2704497603619388
139,1420000,142.0,u048,-17200.0,-33632.277948275994,-4770.31511535967,-28861.962832916324,-28861.962832916324,-33632.29180734061,0.9999995198160503,4.801839496582083e-07,0.11148094241340953,0.2893760714193408
140,1430000,143.0,u048,-17200.0,-33423.65111653533,-8905.805706188868,-24517.84541034646,-24517.84541034646,-33423.66743117176,0.9999993345820384,6.654179615650513e-07,0.11213450419291611,0.2727911229685509
141,1440000,144.0,u048,-17200.0,-33244.364855034015,-10872.677180992265,-22371.68767404175,-22371.68767404175,-33244.38273476156,0.9999992007889962,7.992110038768097e-07,0.1082786909253259,0.2620863590843071
142,1450000,145.0,u048,-17200.0,-33433.03301224645,-6241.569003883953,-27191.464008362498,-27191.464008362498,-33433.04772273734,0.9999994590039369,5.40996063003174e-07,0.10870150482029002,0.29128498583430296
143,1460000,146.0,u048,-17200.0,-33273.30245813972,-14522.08639115005,-18751.21606698967,-18751.21606698967,-33273.32379006526,0.999998862373676,1.1376263240880924e-06,0.1087526525775089,0.3168307749932705
144,1470000,147.0,u048,-17200.0,-33205.29962407358,-11426.5999907254,-21778.69963334818,-21778.69963334818,-33205.31799062758,0.9999991566749474,8.433250525685665e-07,0.11250446601852628,0.32154641846289
145,1480000,148.0,u048,-17200.0,-33240.49685932629,-7280.007977378409,-25960.48888194788,-25960.48888194788,-33240.51226734747,0.9999994064825604,5.935174396398679e-07,0.10938954194362614,0.2760335267443064
146,1490000,149.0,u048,-17200.0,-33376.473044297454,-3826.036171814747,-29550.436872482707,-29550.436872482707,-33376.486580470155,0.9999995419302816,4.5806971837869526e-07,0.10706012526598314,0.2651762543922811
147,1500000,150.0,u048,-17200.0,-33312.31171468308,-6590.007686319994,-26722.304028363083,-26722.304028363083,-33312.32668344384,0.9999994398408172,5.601591828718888e-07,0.11012475779610395,0.2548570288995392
148,1510000,151.0,u048,-17200.0,-33174.20445611913,-9200.572295783873,-23973.632160335255,-23973.632160335255,-33174.22114110532,0.9999993040285737,6.959714262677608e-07,0.11548402774490497,0.2724534789171629
149,1520000,152.0,u048,-17200.0,-33468.8084481213,-7589.927615505614,-25878.880832615687,-25878.880832615687,-33468.82390473102,0.9999994027333965,5.972666035636287e-07,0.11229308627619124,0.25978398139140796
150,1530000,153.0,u048,-17200.0,-33118.360686684144,-9681.112422417937,-23437.248264266207,-23437.248264266207,-33118.377753521694,0.9999992718081705,7.281918295021228e-07,0.11166221926860752,0.24997364475621564
151,1540000,154.0,u048,-17200.0,-33101.321637609304,-8968.32938597849,-24132.992251630814,-24132.992251630814,-33101.33821241781,0.9999993131897791,6.868102209178772e-07,0.11636237666733064,0.29217366288899693
152,1550000,155.0,u048,-17200.0,-33145.44576472862,-7927.929117992346,-25217.516646736272,-25217.516646736272,-33145.46162670876,0.9999993709943602,6.290056397406651e-07,0.115879387823651,0.3378457506929832
153,1560000,156.0,u048,-17200.0,-33104.46522295638,-9086.938877796754,-24017.526345159626,-24017.526345159626,-33104.4818774493,0.9999993065701442,6.934298557581542e-07,0.10910586323769599,0.255868446115721
154,1570000,157.0,u048,-17200.0,-33267.41649651452,-12686.62082468826,-20580.795671826258,-20580.795671826258,-33267.4359320907,0.9999990556468376,9.443531624464541e-07,0.1059159697192448,0.25067787276696807
155,1580000,158.0,u048,-17200.0,-33566.067430178955,-8496.618660207663,-25069.44876997129,-25069.44876997129,-33566.083385844715,0.9999993635422302,6.364577697648421e-07,0.11336621461651838,0.24414505211133133
156,1590000,159.0,u048,-17200.0,-33578.35480084628,-10194.395282658283,-23383.959518188,-23383.959518188,-33578.37190657669,0.999999268485503,7.31514496921104e-07,0.10945550176730537,0.32566738133115175
157,1600000,160.0,u048,-17200.0,-33417.29263388994,-9123.362183622812,-24293.93045026713,-24293.93045026713,-33417.309098896694,0.9999993222593409,6.777406590940949e-07,0.10737317831126166,0.31640437872598254
158,1610000,161.0,u048,-17200.0,-33040.93650313959,-15192.311167756881,-17848.625335382705,-17848.625335382705,-33040.958913800925,0.9999987444072225,1.2555927775825815e-06,0.11257915220958563,0.25746289593950217
159,1620000,162.0,u048,-17200.0,-33022.05532750275,-8309.55888921849,-24712.49643828426,-24712.49643828426,-33022.0715136351,0.9999993450232281,6.549767719854493e-07,0.10474022458243097,0.31210339703440976
160,1630000,163.0,u048,-17200.0,-33363.219260025566,-15242.335440525669,-18120.883819499897,-18120.883819499897,-33363.24133397719,0.9999987818531336,1.2181468663774453e-06,0.10815828462075006,0.25692646265674435
161,1640000,164.0,u048,-17200.0,-33259.0882237207,-12381.817323261726,-20877.27090045897,-20877.27090045897,-33259.10738329547,0.9999990822775784,9.177224216672109e-07,0.11111600467510183,0.32298856033717993
162,1650000,165.0,u048,-17200.0,-33333.200137005944,-14333.620574493485,-18999.57956251246,-18999.57956251246,-33333.22119008006,0.9999988919214031,1.1080785968231588e-06,0.10739818620627455,0.3157760203907915
163,1660000,166.0,u048,-17200.0,-33354.21790552305,-6897.604005766421,-26456.61389975663,-26456.61389975663,-33354.23302460718,0.999999428533564,5.714664358946742e-07,0.11054638437007511,0.3168686021089055
164,1670000,167.0,u048,-17200.0,-33442.63309952177,-13644.306349326711,-19798.32675019506,-19798.32675019506,-33442.653303228726,0.9999989795266049,1.020473395174637e-06,0.10834600967359351,0.24766226441863243
165,1680000,168.0,u048,-17200.0,-33092.22161766284,-9123.247685358947,-23968.973932303896,-23968.973932303896,-33092.23830589166,0.9999993037580321,6.962419679124032e-07,0.11125866352858806,0.25402424790454897
166,1690000,169.0,u048,-17200.0,-33087.85062594045,-8363.186764545855,-24724.663861394598,-24724.663861394598,-33087.86680410734,0.9999993456677183,6.543322816909836e-07,0.11353696738977355,0.2580912973929754
167,1700000,170.0,u048,-17200.0,-33437.25217781044,-8518.83551719677,-24918.41666061367,-24918.41666061367,-33437.26823018439,0.999999355803642,6.44196358090543e-07,0.1089130145542889,0.26963762989842727
168,1710000,171.0,u048,-17200.0,-33051.132538660895,-6567.903999599832,-26483.228539061063,-26483.228539061063,-33051.14764255094,0.9999994296815891,5.703184108862835e-07,0.10869026644962895,0.303342330209666
169,1720000,172.0,u048,-17200.0,-33154.100284391985,-9344.668906057166,-23809.43137833482,-23809.43137833482,-33154.11708444535,0.9999992943960152,7.056039847963547e-07,0.10933154821732195,0.32699690583967944
170,1730000,173.0,u048,-17200.0,-33610.42431866561,-4495.170824432804,-29115.253494232806,-29115.253494232806,-33610.43805716222,0.9999995281345003,4.718654996738181e-07,0.10801189414569216,0.24378485614355183
171,1740000,174.0,u048,-17200.0,-33512.251588375075,-3570.5790794928616,-29941.672508882213,-29941.672508882213,-33512.264947676274,0.9999995538228776,4.4617712241512564e-07,0.10988402551315625,0.24436127228493287
172,1750000,175.0,u048,-17200.0,-33611.18295288138,-7861.897708808829,-25749.285244072555,-25749.285244072555,-33611.19848728379,0.9999993967062186,6.032937813760242e-07,0.10655423143314158,0.27266332490040995
173,1760000,176.0,u048,-17200.0,-33576.64430529636,-9214.619365114544,-24362.024940181815,-24362.024940181815,-33576.6607242817,0.9999993260427551,6.739572449565578e-07,0.1107663420914597,0.317919321206073
174,1770000,177.0,u048,-17200.0,-33735.40828875688,-6059.961355410283,-27675.446933346597,-27675.446933346597,-33735.42274199379,0.9999994777601298,5.22239870182073e-07,0.11446075189951838,0.267217974966305
175,1780000,178.0,u048,-17200.0,-33495.547507492854,-8299.379797902337,-25196.167709590518,-25196.167709590518,-33495.56338291298,0.9999993699279864,6.300720135632432e-07,0.11535702812973833,0.30544479309041134
176,1790000,179.0,u048,-17200.0,-33493.80920706809,-9747.089311270334,-23746.719895797753,-23746.719895797753,-33493.82605148778,0.9999992906643161,7.093356838572262e-07,0.1070483347967517,0.2905639011327807
177,1800000,180.0,u048,-17200.0,-33364.15093242194,-16429.324148804706,-16934.82678361723,-16934.82678361723,-33364.174552353055,0.9999986052490805,1.3947509195366692e-06,0.11225915258144319,0.3322196057092561
178,1810000,181.0,u048,-17200.0,-33323.615440100635,-6835.033557192568,-26488.581882908067,-26488.581882908067,-33323.63054093819,0.9999994299120882,5.700879118220037e-07,0.10739006399050216,0.3013019962144346
179,1820000,182.0,u048,-17200.0,-33595.275976802164,-15147.413753114844,-18447.86222368732,-18447.86222368732,-33595.29765950583,0.9999988246522857,1.1753477142106838e-06,0.10534171887405591,0.29216654350478716
180,1830000,183.0,u048,-17200.0,-33464.58300857019,-10895.37702575617,-22569.20598281402,-22569.20598281402,-33464.60073182045,0.9999992147166168,7.852833831534234e-07,0.10544858362274843,0.26129573717797194
181,1840000,184.0,u048,-17200.0,-33544.61142215706,-1027.6069300283852,-32517.004492128675,-32517.004492128675,-33544.62372340851,0.999999621698175,3.783018250325121e-07,0.11598336393694098,0.26175238614840307
182,1850000,185.0,u048,-17200.0,-33531.166414273815,-3160.3785728959483,-30370.787841377867,-30370.787841377867,-33531.17958481877,0.9999995663420522,4.336579478292357e-07,0.10730728963363717,0.26755311884374733
183,1860000,186.0,u048,-17200.0,-33445.39557351029,-8455.448375297885,-24989.94719821241,-24989.94719821241,-33445.41157993642,0.9999993594862167,6.405137832898866e-07,0.10733780472550028,0.2513713741646765
184,1870000,187.0,u048,-17200.0,-33000.23722781034,-8984.683660543204,-24015.55356726714,-24015.55356726714,-33000.253883671365,0.999999306456215,6.935437849575621e-07,0.11762810533336229,0.3355364236220405
185,1880000,188.0,u048,-17200.0,-33256.22818494338,-3976.797671464359,-29279.43051347902,-29279.43051347902,-33256.2418464049,0.9999995334113904,4.665886096377747e-07,0.10650414810606368,0.25178553103623974
186,1890000,189.0,u048,-17200.0,-33118.147174376296,-7117.628872201778,-26000.518302174518,-26000.518302174518,-33118.1625586759,0.9999994083086646,5.916913353720687e-07,0.10597675633065604,0.2673011149230216
187,1900000,190.0,u048,-17200.0,-33239.719916875736,-9798.171610999241,-23441.548305876495,-23441.548305876495,-33239.7369805826,0.9999992720752997,7.2792470029448e-07,0.11240525525799676,0.2691400749037568
188,1910000,191.0,u048,-17200.0,-33095.16355924509,-8005.642121798184,-25089.521437446907,-25089.521437446907,-33095.17950214567,0.9999993645602067,6.354397933394651e-07,0.11036378010413513,0.26541561396135277
189,1920000,192.0,u048,-17200.0,-33233.83924068071,-8728.122183985397,-24505.717056695314,-24505.717056695314,-33233.85556339155,0.9999993339232203,6.660767797317391e-07,0.1152069506794026,0.26730657983553896
190,1930000,193.0,u048,-17200.0,-33159.73872960513,-8082.733141070348,-25077.005588534783,-25077.005588534783,-33159.75468046275,0.9999993639257578,6.360742421107624e-07,0.10981871800347848,0.2647831389007698
191,1940000,194.0,u048,-17200.0,-33322.01725719057,-10372.67862289105,-22949.33863429952,-22949.33863429952,-33322.034686873514,0.9999992405159579,7.594840421010218e-07,0.10743247172730741,0.26114789239436564
192,1950000,195.0,u048,-17200.0,-33269.41881202653,-8385.67247783937,-24883.746334187163,-24883.746334187163,-33269.43488676609,0.9999993540072876,6.459927124891074e-07,0.10793526080721771,0.2721576619665482
193,1960000,196.0,u048,-17200.0,-33061.91219172941,-15039.167171497713,-18022.745020231698,-18022.745020231698,-33061.93438587947,0.9999987685507745,1.231449225425063e-06,0.10725033654397484,0.2644071171460373
194,1970000,197.0,u048,-17200.0,-33180.51647242144,-12545.863415739586,-20634.653056681855,-20634.653056681855,-33180.535857269984,0.99999906057,9.39430000013175e-07,0.10740350246355518,0.2521780649831571
195,1980000,198.0,u048,-17200.0,-33142.71412093265,-7156.576717712305,-25986.137403220346,-25986.137403220346,-33142.72951374602,0.9999994076535929,5.923464071466711e-07,0.10987296079383434,0.3000296639021191
196,1990000,199.0,u048,-17200.0,-33280.139055521024,-7971.434884466551,-25308.704171054473,-25308.704171054473,-33280.15486035036,0.9999993755188139,6.244811860400823e-07,0.10942814332766625,0.31709500581260425
197,2000000,200.0,u048,-17200.0,-33109.612870868266,-8582.702151140838,-24526.910719727428,-24526.910719727428,-33109.6291794747,0.9999993350738323,6.649261676261453e-07,0.11052511825500536,0.258015037400161
198,2010000,201.0,u048,-17200.0,-33530.445001232554,-10998.24470369934,-22532.200297533214,-22532.200297533214,-33530.462753590495,0.9999992121350896,7.878649103676416e-07,0.11162194717397231,0.28019765980566874
199,2020000,202.0,u048,-17200.0,-33263.601867868856,-11644.16643100485,-21619.435436864005,-21619.435436864005,-33263.620369723765,0.9999991442041447,8.557958553478962e-07,0.10566293646691,0.32372175220738114
