frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
10,130000,13.0,u025,-31000.0,-33255.862176329654,-221.33595168794272,-33034.52622464171,-33034.52622464171,-33255.87428486878,0.9999996334583348,3.6654166524208165e-07,0.10841796040954725,0.3021621427178277
11,140000,14.0,u025,-31000.0,-33463.97228927279,7215.1383709479705,-40679.11066022076,-40679.11066022076,-33463.98212232707,0.9999997582776672,2.4172233287211853e-07,0.10260349083169039,0.25392499457732004
12,150000,15.0,u025,-31000.0,-33382.10012937602,418.9851843614597,-33801.08531373748,-33801.08531373748,-33382.111963311414,0.9999996498950551,3.501049449239346e-07,0.11256189282907396,0.3280595416721074
13,160000,16.0,u025,-31000.0,-33561.56101349092,-368.35955219806056,-33193.20146129286,-33193.20146129286,-33561.573064147,0.9999996369543522,3.6304564771105774e-07,0.1158351993517666,0.2523524952833663
14,170000,17.0,u025,-31000.0,-33463.86764480974,-5827.3334517058975,-27636.534193103842,-27636.534193103842,-33463.88211839704,0.9999994762884504,5.237115495715372e-07,0.11244951115253916,0.2612968523504194
15,180000,18.0,u025,-31000.0,-33317.10880509837,12060.54541381984,-45377.65421891821,-45377.65421891821,-33317.11762000802,0.9999998057434571,1.9425654285143423e-07,0.11191861846531768,0.274399041145553
16,190000,19.0,u025,-31000.0,-33524.15924483747,9571.775500094576,-43095.93474493205,-43095.93474493205,-33524.16852645339,0.9999997846290614,2.1537093863877033e-07,0.11247897156963214,0.3368353426726227
17,200000,20.0,u025,-31000.0,-33625.08613678612,5140.623025085108,-38765.70916187123,-38765.70916187123,-33625.09645518097,0.9999997338268904,2.6617310955323603e-07,0.11089582943829991,0.27248846709683244
18,210000,21.0,u025,-31000.0,-33670.38626391525,-2429.440272798558,-31240.945991116692,-31240.945991116692,-33670.3990676196,0.9999995901630554,4.098369446592365e-07,0.11011989472355826,0.2782831285531647
19,220000,22.0,u025,-31000.0,-33705.53919900785,4244.438435766264,-37949.97763477411,-37949.97763477411,-33705.54973919559,0.9999997222611833,2.777388167229944e-07,0.11026798482489081,0.2598781992578938
20,230000,23.0,u025,-31000.0,-33218.38989268063,1982.3174751982442,-35200.70736787887,-35200.70736787887,-33218.401256084966,0.9999996771827087,3.2281729128724734e-07,0.11228873537508796,0.252734451359147
21,240000,24.0,u025,-31000.0,-33419.30736352116,-4460.672404207988,-28958.634959313174,-28958.634959313174,-33419.32117632034,0.9999995230166745,4.769833254480993e-07,0.11829327745762717,0.329286095584423
22,250000,25.0,u025,-31000.0,-33353.118464443745,-4708.895161497989,-28644.223302945757,-28644.223302945757,-33353.13242885817,0.9999995124880623,4.875119377079074e-07,0.11184053581701175,0.33827798735049486
23,260000,26.0,u025,-31000.0,-33319.43668901449,-4805.980821483186,-28513.455867531302,-28513.455867531302,-33319.45071747197,0.999999508006194,4.919938060288231e-07,0.10910197924311223,0.2391414066009873
24,270000,27.0,u025,-31000.0,-33388.09287454045,6566.504012071382,-39954.596886611835,-39954.596886611835,-33388.10288590162,0.9999997494316817,2.5056831837177995e-07,0.112866706161061,0.3404177094865161
25,280000,28.0,u025,-31000.0,-33416.54871901797,-4881.837181669049,-28534.71153734892,-28534.71153734892,-33416.56273702558,0.999999508738898,4.912611020757573e-07,0.1099206073341205,0.2807029553796813
26,290000,29.0,u025,-31000.0,-33429.82828832962,3941.040228596801,-37370.86851692642,-37370.86851692642,-33429.83899185088,0.9999997135866641,2.864133359925525e-07,0.104735292958397,0.2908717672917621
27,300000,30.0,u025,-31000.0,-33439.72486426041,-5441.136264730449,-27998.58859952996,-27998.58859952996,-33439.73915068754,0.9999994897452597,5.102547403490476e-07,0.11355605670305066,0.3100297102079028
28,310000,31.0,u025,-31000.0,-33399.70309103385,-5872.564925075276,-27527.138165958575,-27527.138165958575,-33399.7176221408,0.9999994721176053,5.278823946297528e-07,0.11081741832438342,0.2671154569534545
29,320000,32.0,u025,-31000.0,-33253.34093349107,-5611.88549077668,-27641.45544271439,-27641.45544271439,-33253.35540450152,0.9999994764749154,5.235250845614381e-07,0.10989225629029796,0.3225610814591197
30,330000,33.0,u025,-31000.0,-33446.56204371786,7072.667343286012,-40519.22938700387,-40519.22938700387,-33446.571915571505,0.9999997563663231,2.436336768996128e-07,0.11244232060117916,0.24425481973277557
31,340000,34.0,u025,-31000.0,-33447.815613550425,368.55937949795043,-33816.374993048375,-33816.374993048375,-33447.827442135254,0.9999996502115749,3.4978842505806185e-07,0.10423212592064246,0.26523113896383216
32,350000,35.0,u025,-31000.0,-33194.22258610613,757.1909689245222,-33951.41355503065,-33951.41355503065,-33194.234367643905,0.9999996529885398,3.470114602333041e-07,0.10670003813250742,0.2866682130825886
33,360000,36.0,u025,-31000.0,-33273.31107078522,1916.5732591952255,-35189.88432998044,-35189.88432998044,-33273.322437684496,0.9999996769841064,3.230158936440297e-07,0.10524214439860193,0.31866919264066057
34,370000,37.0,u025,-31000.0,-33000.9903056396,-2115.462114598922,-30885.528191040677,-30885.528191040677,-33001.00325668353,0.9999995806763289,4.1932367106367607e-07,0.11693478393173194,0.3165980348347436
35,380000,38.0,u025,-31000.0,-33274.56998740052,-1445.7306095136155,-31828.839377886907,-31828.839377886907,-33274.58255461472,0.9999996051629743,3.9483702568565704e-07,0.1076791569640115,0.3220534172358129
36,390000,39.0,u025,-31000.0,-33206.95403804246,-1903.4768438648025,-31303.477194177656,-31303.477194177656,-33206.9668161704,0.9999995917987821,4.0820121788298636e-07,0.10398497209275559,0.23732668823893247
37,400000,40.0,u025,-31000.0,-33307.4307149892,-1868.8564363679616,-31438.574278621236,-31438.574278621236,-33307.44343820732,0.9999995952994651,4.047005349172572e-07,0.11641272993879923,0.33084995021107827
38,410000,41.0,u025,-31000.0,-33434.334079568565,-6009.2241924286645,-27425.1098871399,-27425.1098871399,-33434.34866473482,0.9999994681825961,5.318174039481427e-07,0.10791445989690893,0.3218102060897433
39,420000,42.0,u025,-31000.0,-33528.99961496238,-2810.7585518104606,-30718.241063151916,-30718.241063151916,-33529.01263653577,0.9999995760967457,4.2390325427632547e-07,0.10876415351134051,0.29118834603493143
40,430000,43.0,u025,-31000.0,-33480.66059660239,9260.137169201538,-42740.79776580393,-42740.79776580393,-33480.669955340025,0.9999997810351229,2.1896487717443236e-07,0.11143872088114379,0.25557468085779395
41,440000,44.0,u025,-31000.0,-33474.51251235895,-6558.741654174315,-26915.77085818464,-26915.77085818464,-33474.527373526456,0.9999994478645561,5.521354439208537e-07,0.10422028527372937,0.30852710538950207
42,450000,45.0,u025,-31000.0,-33292.92427781923,-423.44008312167716,-32869.48419469755,-32869.48419469755,-33292.936447156884,0.9999996297681893,3.7023181065354294e-07,0.10633819907996764,0.2785427411731782
43,460000,46.0,u025,-31000.0,-33716.004905109,-240.24198896050802,-33475.762916148495,-33475.762916148495,-33716.01685404824,0.9999996430572549,3.5694274513886626e-07,0.11746557336332146,0.33298953294960265
44,470000,47.0,u025,-31000.0,-33380.59222058524,-10213.74462082304,-23166.8475997622,-23166.8475997622,-33380.60948662457,0.9999992547102698,7.45289730152976e-07,0.11049310857292244,0.265124881292239
45,480000,48.0,u025,-31000.0,-33280.51734174302,-3168.364410408627,-30112.152931334393,-30112.152931334393,-33280.53062541039,0.9999995588606472,4.411393528247487e-07,0.1067803633486711,0.27558591393668624
46,490000,49.0,u025,-31000.0,-33554.69444264824,-6764.203256778739,-26790.491185869498,-26790.491185869498,-33554.70937331055,0.9999994426886178,5.57311382154424e-07,0.1106194415602515,0.31947756037022135
47,500000,50.0,u025,-31000.0,-33177.56777349886,-7669.289520958293,-25508.278252540564,-25508.278252540564,-33177.58345467303,0.9999993852523194,6.147476806495078e-07,0.10925741466099954,0.2646167657959053
48,510000,51.0,u025,-31000.0,-33435.28850992376,-1648.0021966047061,-31787.286313319055,-31787.286313319055,-33435.30109356609,0.9999996041300209,3.958699791306586e-07,0.11382538959875879,0.2654935250648338
49,520000,52.0,u025,-31000.0,-33202.384917499614,720.3711227865424,-33922.756040286156,-33922.756040286156,-33202.39670899027,0.999999652401991,3.4759800904282656e-07,0.1120247227406039,0.25788695874389284
50,530000,53.0,u025,-31000.0,-33047.60578489819,5585.624158767139,-38633.22994366533,-38633.22994366533,-33047.616138676356,0.9999997319982659,2.6800173408281225e-07,0.10893501330955882,0.27550278769906567
51,540000,54.0,u025,-31000.0,-33343.714703195816,-6297.835778421519,-27045.878924774297,-27045.878924774297,-33343.72949287162,0.9999994531640227,5.4683597727756e-07,0.10925356802312391,0.27122002051188254
52,550000,55.0,u025,-31000.0,-33474.02546450865,-3874.9240113212436,-29599.10145318741,-29599.10145318741,-33474.03897842623,0.9999995434352877,4.565647122034555e-07,0.11337700206129327,0.26682774964003736
53,560000,56.0,u025,-31000.0,-33204.616928628035,-2182.8585229433957,-31021.75840568464,-31021.75840568464,-33204.62982279826,0.9999995843511079,4.1564889208256517e-07,0.10671797681806836,0.32158453907119894
54,570000,57.0,u025,-31000.0,-33072.14556040181,-8399.130016902462,-24673.01554349935,-24673.01554349935,-33072.16177243461,0.9999993429254133,6.570745866851802e-07,0.1069831802868742,0.32823192746765195
55,580000,58.0,u025,-31000.0,-33192.28664898692,-2329.4425045896205,-30862.8441443973,-30862.8441443973,-33192.299609549795,0.9999995800597012,4.199402987015155e-07,0.1113067780908193,0.31586331563331815
56,590000,59.0,u025,-31000.0,-33051.28977038758,-103.77154894950218,-32947.51822143808,-32947.51822143808,-33051.301910902985,0.9999996315198498,3.6848015017021396e-07,0.10721106409583382,0.3074256958507827
57,600000,60.0,u025,-31000.0,-33361.98760115553,-3298.9292954758566,-30063.058305679675,-30063.058305679675,-33362.00090651585,0.999999557418663,4.4258133702346214e-07,0.10791547197628336,0.31762266456823435
58,610000,61.0,u025,-31000.0,-33419.11436102807,-2662.2703986459237,-30756.843962382147,-30756.843962382147,-33419.12736625811,0.9999995771601582,4.228398418071322e-07,0.10660961353163863,0.31796398269805165
59,620000,62.0,u025,-31000.0,-33293.37626076583,2708.636018799705,-36002.01227956553,-36002.01227956553,-33293.387371252466,0.9999996913928118,3.086071883040553e-07,0.10938073546120314,0.25507480486990813
60,630000,63.0,u025,-31000.0,-33241.292269869824,863.8608867688163,-34105.15315663864,-34105.15315663864,-33241.30399829868,0.9999996561100096,3.4388999037293644e-07,0.11243994887922738,0.2998059172482282
61,640000,64.0,u025,-31000.0,-33058.28523877848,8008.302778993879,-41066.58801777236,-41066.58801777236,-33058.29497905457,0.9999997628176107,2.371823892288738e-07,0.1152133076183162,0.25345145105495526
62,650000,65.0,u025,-31000.0,-33353.64848008685,-5947.492155269574,-27406.156324817275,-27406.156324817275,-33353.66307533991,0.9999994674467538,5.32553246113121e-07,0.11071796597846002,0.28194602155113896
63,660000,66.0,u025,-31000.0,-33324.496493091196,-2443.1001291605644,-30881.39636393063,-30881.39636393063,-33324.50944586792,0.9999995805641133,4.194358866893566e-07,0.10804134344807335,0.2814368607781796
64,670000,67.0,u025,-31000.0,-33198.37475570876,-2648.432695211697,-30549.942060497066,-30549.942060497066,-33198.38784901767,0.9999995714133382,4.285866618269907e-07,0.11614423759431947,0.33669567433385905
65,680000,68.0,u025,-31000.0,-33092.789538067096,4196.976710282412,-37289.76624834951,-37289.76624834951,-33092.80026486764,0.999999712339458,2.8766054210871417e-07,0.1178077555779767,0.2631917448883457
66,690000,69.0,u025,-31000.0,-32857.22860167327,-4415.12687517071,-28442.10172650256,-28442.10172650256,-32857.242665324615,0.9999995055345215,4.944654784511116e-07,0.1142514850734994,0.2812147506284632
67,700000,70.0,u025,-31000.0,-33157.68419121884,2166.1913596048544,-35323.87555082369,-35323.87555082369,-33157.695515001,0.9999996794299968,3.2057000326490837e-07,0.1098215904590114,0.2562526865716323
68,710000,71.0,u025,-31000.0,-33340.547083810234,996.8636730482394,-34337.41075685847,-34337.41075685847,-33340.55873290828,0.9999996607464023,3.392535977142508e-07,0.11439392774266105,0.32965500589022956
69,720000,72.0,u025,-31000.0,-33228.32275164945,-10077.066964591242,-23151.25578705821,-23151.25578705821,-33228.34002931703,0.9999992537060647,7.462939353164444e-07,0.11514640586055432,0.32778198775225825
70,730000,73.0,u025,-31000.0,-33117.65584053745,-218.8209612829378,-32898.834879254515,-32898.834879254515,-33117.667999018246,0.9999996304284984,3.695715016793777e-07,0.10858869050711845,0.27979528750549365
71,740000,74.0,u025,-31000.0,-33265.90283578157,11801.146261044953,-45067.04909682652,-45067.04909682652,-33265.91171144415,0.9999998030565732,1.96943426788998e-07,0.10845912517643133,0.31719344088149415
72,750000,75.0,u025,-31000.0,-33460.67536432398,3081.9062817170925,-36542.58164604107,-36542.58164604107,-33460.686310454825,0.9999997004556385,2.995443615372295e-07,0.11137006593489994,0.24313537385648465
73,760000,76.0,u025,-31000.0,-33184.57354582203,1097.3299040197162,-34281.903449841746,-34281.903449841746,-33184.58521378161,0.9999996596469138,3.403530861589843e-07,0.10514332701535108,0.2910726672701629
74,770000,77.0,u025,-31000.0,-33638.85056270918,-1733.1110690500063,-31905.739493659174,-31905.739493659174,-33638.86309963354,0.9999996070639731,3.9293602693835084e-07,0.11217765001433977,0.3262184962053376
75,780000,78.0,u025,-31000.0,-33539.849797690695,-430.7125743291399,-33109.137223361555,-33109.137223361555,-33539.86187894341,0.9999996351084651,3.6489153487639925e-07,0.11358284020290445,0.2528288615521835
76,790000,79.0,u025,-31000.0,-33476.55169714833,-2041.2921926615818,-31435.25950448675,-31435.25950448675,-33476.564421708084,0.9999995952141112,4.047858887523681e-07,0.11155611917356205,0.3190201117912894
77,800000,80.0,u025,-31000.0,-33415.56937306959,-2063.4880718568747,-31352.08130121272,-31352.08130121272,-33415.582131388044,0.9999995930634415,4.0693655839474374e-07,0.11031006573958602,0.3160696995436831
78,810000,81.0,u025,-31000.0,-33440.60497125404,11844.157952013105,-45284.762923267146,-45284.762923267146,-33440.613804245455,0.9999998049456948,1.950543051520981e-07,0.11040984666810191,0.28056947142401123
79,820000,82.0,u025,-31000.0,-33181.24177929564,-201.39028748165583,-32979.851491813984,-32979.851491813984,-33181.253907908555,0.9999996322420068,3.677579931138375e-07,0.11020068204050144,0.25438931994859
80,830000,83.0,u025,-31000.0,-33310.96037446527,6815.948017177492,-40126.90839164276,-40126.90839164276,-33310.97034283604,0.9999997515790223,2.484209776776325e-07,0.10914213389953331,0.2641802816436652
81,840000,84.0,u025,-31000.0,-33448.603821639845,-5273.129689316149,-28175.474132323696,-28175.474132323696,-33448.61801837693,0.9999994961318943,5.038681056834804e-07,0.11021801046017456,0.31118995690306933
82,850000,85.0,u025,-31000.0,-33583.70193543099,6663.955965039262,-40247.65790047025,-40247.65790047025,-33583.71187389504,0.9999997530673916,2.4693260830543906e-07,0.11147242390351594,0.3321987256726966
83,860000,86.0,u025,-31000.0,-33316.00977565971,896.9041443300084,-34212.91391998972,-34212.91391998972,-33316.02146714744,0.9999996582729034,3.41727096564437e-07,0.1066468175221065,0.2989608653835633
84,870000,87.0,u025,-31000.0,-33479.70523538365,1673.9461194165633,-35153.65135480021,-35153.65135480021,-33479.71661399881,0.9999996763178969,3.236821030649928e-07,0.11383436251381594,0.3131865072712821
85,880000,88.0,u025,-31000.0,-33087.98885555565,-307.7339449931169,-32780.25491056254,-32780.25491056254,-33088.00105801876,0.9999996277498739,3.7225012600172747e-07,0.11262476673708369,0.2680170823553019
86,890000,89.0,u025,-31000.0,-33355.0245524958,2691.9587755833054,-36046.983328079106,-36046.983328079106,-33355.035649121375,0.9999996921623472,3.078376528131699e-07,0.10877208552381355,0.3272009818317294
87,900000,90.0,u025,-31000.0,-33263.779883668496,4172.535019341682,-37436.31490301018,-37436.31490301018,-33263.7905684778,0.9999997145872067,2.854127932883088e-07,0.10965560239277128,0.27243795028835643
88,910000,91.0,u025,-31000.0,-33329.15529242437,8001.266751891293,-41330.42204431567,-41330.42204431567,-33329.16497052313,0.9999997658360659,2.341639341318924e-07,0.11428334630439167,0.26755102214713383
89,920000,92.0,u025,-31000.0,-33148.0699196136,8984.620554511377,-42132.690474124975,-42132.690474124975,-33148.0794134272,0.9999997746688091,2.253311909283795e-07,0.11295416496307394,0.2614624766338963
90,930000,93.0,u025,-31000.0,-33176.78826335771,2265.8865338500764,-35442.67479720779,-35442.67479720779,-33176.79954918404,0.9999996815754113,3.184245887521975e-07,0.10975572747284763,0.3096406335246546
91,940000,94.0,u025,-31000.0,-33377.595480219665,7296.803616721067,-40674.39909694073,-40674.39909694073,-33377.60531441297,0.9999997582216635,2.417783364072612e-07,0.1078412859119998,0.3291266554815747
92,950000,95.0,u025,-31000.0,-33110.53804816725,7064.601971817174,-40175.14001998442,-40175.14001998442,-33110.54800457065,0.9999997521751396,2.478248604109723e-07,0.11094382176058734,0.29852208397941754
93,960000,96.0,u025,-31000.0,-33378.676485957694,-5619.394305818976,-27759.282180138718,-27759.282180138718,-33378.69089554472,0.9999994809097739,5.190902261920094e-07,0.1138743779296186,0.3276527040768665
94,970000,97.0,u025,-31000.0,-33276.635687270464,3.2324634261021856,-33279.868150696566,-33279.868150696566,-33276.64770654451,0.9999996388427589,3.6115724111329683e-07,0.10911055100415008,0.2932561163503116
95,980000,98.0,u025,-31000.0,-33504.06427353414,1175.7399351211789,-34679.80420865532,-34679.80420865532,-33504.0758076208,0.9999996674122231,3.325877769300156e-07,0.1075531307837143,0.25727763654073943
96,990000,99.0,u025,-31000.0,-33591.96898328446,3033.814912610833,-36625.78389589529,-36625.78389589529,-33591.97990454916,0.9999997018150324,2.981849676619852e-07,0.10611193760307377,0.3051546389238764
97,1000000,100.0,u025,-31000.0,-33656.58426904096,-2197.189298879821,-31459.394970161142,-31459.394970161142,-33656.59698383852,0.999999595834971,4.0416502899986995e-07,0.10341869189922455,0.2533327877635322
98,1010000,101.0,u025,-31000.0,-33529.89420677509,-541.3972964834247,-32988.496910291666,-32988.496910291666,-33529.90633220942,0.9999996324347408,3.6756525922942984e-07,0.10987618004918508,0.25596437514019826
99,1020000,102.0,u025,-31000.0,-33504.473387420236,3876.482506328175,-37380.95589374841,-37380.95589374841,-33504.48408805311,0.9999997137412222,2.8625877779298037e-07,0.11059640830999952,0.30194066370425415
100,1030000,103.0,u025,-31000.0,-33398.2044055642,-5760.942783748178,-27637.261621816026,-27637.261621816026,-33398.21887877056,0.9999994763160188,5.236839811795235e-07,0.11099775087857681,0.33022039564678424
101,1040000,104.0,u025,-31000.0,-33435.011385729915,767.4092943469004,-34202.420680076815,-34202.420680076815,-33435.023080804574,0.9999996580631889,3.419368110879617e-07,0.10782569321560354,0.3156004626297809
102,1050000,105.0,u025,-31000.0,-33205.568953877315,-2495.9627477916656,-30709.60620608565,-30709.60620608565,-33205.58197911208,0.9999995758583282,4.2414167178428386e-07,0.11395990950465193,0.29014650379333995
103,1060000,106.0,u025,-31000.0,-33278.12293066614,-1730.4777833759435,-31547.645147290197,-31547.645147290197,-33278.135609895835,0.9999995980929972,4.019070027894145e-07,0.10879959410918623,0.2712352681898298
104,1070000,107.0,u025,-31000.0,-33174.979999842646,-4977.325104557036,-28197.65489528561,-28197.65489528561,-33174.99418541234,0.9999994969242841,5.03075715863055e-07,0.10816749223084053,0.3145541577945815
105,1080000,108.0,u025,-31000.0,-33198.99145146017,178.85575600742595,-33377.847207467596,-33377.847207467596,-33199.00343545224,0.9999996409599639,3.5904003614639635e-07,0.10983571774305481,0.3175715655734912
106,1090000,109.0,u025,-31000.0,-32840.14723098092,2388.5901822637243,-35228.73741324464,-35228.73741324464,-32840.158585343874,0.9999996776962086,3.2230379148900923e-07,0.10844528399076618,0.32263274099698386
107,1100000,110.0,u025,-31000.0,-32910.93813644376,-3904.273585226707,-29006.66455121705,-29006.66455121705,-32910.951926371556,0.9999995245949543,4.754050456634573e-07,0.11059651918133392,0.33574579168432506
108,1110000,111.0,u025,-31000.0,-33156.295218236744,1200.358397214528,-34356.65361545127,-34356.65361545127,-33156.30686081023,0.9999996611263214,3.388736785625568e-07,0.10983336539262319,0.2390359564368939
109,1120000,112.0,u025,-31000.0,-33204.569294295216,981.2853172204341,-34185.85461151565,-34185.85461151565,-33204.58099503716,0.9999996577317118,3.42268288155978e-07,0.10804225030080888,0.3300694773541624
110,1130000,113.0,u025,-31000.0,-33183.07272419022,1346.411602838023,-34529.48432702824,-34529.48432702824,-33183.08430848908,0.9999996645101625,3.354898374108295e-07,0.10815994309992408,0.2713683531173832
111,1140000,114.0,u025,-31000.0,-33161.21032220195,-9322.989522226766,-23838.220799975184,-23838.220799975184,-33161.22710196592,0.9999992960992985,7.039007015596788e-07,0.11173530262988207,0.2899616791526159
112,1150000,115.0,u025,-31000.0,-33359.43077535994,-2672.1783529469685,-30687.252422412974,-30687.252422412974,-33359.44381008278,0.9999995752401816,4.247598184292656e-07,0.11017452057530225,0.309357631415112
113,1160000,116.0,u025,-31000.0,-33386.152873295796,4362.173979414976,-37748.32685271077,-37748.32685271077,-33386.16346978897,0.99999971928591,2.807140900284999e-07,0.1090914953386356,0.3032017181521179
114,1170000,117.0,u025,-31000.0,-33663.92071500441,-10430.444187150366,-23233.476527854044,-23233.476527854044,-33663.93793152829,0.9999992589788124,7.410211876335282e-07,0.11026475890791969,0.2852486025399376
115,1180000,118.0,u025,-31000.0,-33592.94070456069,5161.2579743795795,-38754.19867894027,-38754.19867894027,-33592.95102602022,0.9999997336687536,2.663312463346834e-07,0.11524550505159517,0.3317270234302789
116,1190000,119.0,u025,-31000.0,-33356.04790486794,-7695.466227805096,-25660.581677062844,-25660.581677062844,-33356.063492969646,0.9999993925280821,6.074719179349763e-07,0.10708979938063423,0.2657807422168121
117,1200000,120.0,u025,-31000.0,-33283.77526770052,-4064.6231713082234,-29219.152096392296,-29219.152096392296,-33283.788957345285,0.9999995314842849,4.685157151129715e-07,0.10850083507681474,0.25774960960231086
118,1210000,121.0,u025,-31000.0,-32973.30515590252,4409.588678464526,-37382.893834367045,-37382.893834367045,-32973.31585598067,0.9999997137709009,2.8622909914455263e-07,0.10926517477982628,0.2524300186331813
119,1220000,122.0,u025,-31000.0,-33139.25054435307,3548.35236073719,-36687.60290509026,-36687.60290509026,-33139.26144721533,0.9999997028190746,2.971809253682345e-07,0.1104943110323997,0.2705836205769245
120,1230000,123.0,u025,-31000.0,-33322.373340599064,-5163.4602941790945,-28158.91304641997,-28158.91304641997,-33322.38754568566,0.9999994955390417,5.044609583948478e-07,0.10565328284153576,0.2426431986074302
121,1240000,124.0,u025,-31000.0,-33272.45857246235,9094.624704155489,-42367.083276617836,-42367.083276617836,-33272.468013752135,0.9999997771551673,2.2284483269796596e-07,0.11671469762213607,0.25292185347653506
122,1250000,125.0,u025,-31000.0,-33279.66890686404,680.6030962915684,-33960.27200315561,-33960.27200315561,-33279.680685328625,0.9999996531695501,3.468304499154584e-07,0.1120864906723914,0.2582019911646767
123,1260000,126.0,u025,-31000.0,-33161.515497778426,-4967.682439249329,-28193.833058529097,-28193.833058529097,-33161.52968527106,0.9999994967878854,5.032121145887025e-07,0.10861206036955752,0.27430176989606914
124,1270000,127.0,u025,-31000.0,-33017.84237350855,-3419.997674461367,-29597.844699047186,-29597.844699047186,-33017.85588799995,0.9999995433965145,4.566034854103229e-07,0.10783640945461002,0.2566832556690166
125,1280000,128.0,u025,-31000.0,-33226.81414904565,-4862.518978546228,-28364.29517049942,-28364.29517049942,-33226.82825127518,0.9999995028180525,4.971819475008132e-07,0.10770096447419072,0.2470786261953537
126,1290000,129.0,u025,-31000.0,-33193.34265602959,-1605.566871283023,-31587.77578474657,-31587.77578474657,-33193.355319151,0.9999995991135515,4.0088644853719657e-07,0.10735624480051638,0.26096086846646693
127,1300000,130.0,u025,-31000.0,-33212.80822349226,2097.4585004743712,-35310.26672396663,-35310.26672396663,-33212.819551638684,0.9999996791828495,3.2081715051202053e-07,0.107380715296433,0.27298314763128523
128,1310000,131.0,u025,-31000.0,-33004.01506747518,-3166.3035420368833,-29837.711525438295,-29837.711525438295,-33004.02847332301,0.9999995507083118,4.492916881870812e-07,0.1057194447378646,0.3255113394595373
129,1320000,132.0,u025,-31000.0,-33030.81253340494,-580.2245334394684,-32450.58799996547,-32450.58799996547,-33030.824859833294,0.9999996201480543,3.7985194573098013e-07,0.11434686657181903,0.3181819692389442
130,1330000,133.0,u025,-31000.0,-33011.08287672236,3581.2000078856363,-36592.282884607994,-36592.282884607994,-33011.0938079857,0.9999997012687936,2.9873120643841844e-07,0.10501778496461779,0.26233437118308867
131,1340000,134.0,u025,-31000.0,-32924.789892615925,2668.80777494621,-35593.597667562135,-35593.597667562135,-32924.80113058848,0.9999996842700318,3.1572996816997545e-07,0.11292071170467304,0.27702229458803096
132,1350000,135.0,u025,-31000.0,-33111.60246674897,-8112.444781869854,-24999.157684879116,-24999.157684879116,-33111.61846727783,0.9999993599581002,6.400418998131485e-07,0.10517299203485825,0.31475170878138164
133,1360000,136.0,u025,-31000.0,-33076.98832937854,5985.489562249568,-39062.47789162811,-39062.47789162811,-33076.99856938165,0.9999997378559095,2.621440905459238e-07,0.10982089753408876,0.24848594740842872
134,1370000,137.0,u025,-31000.0,-33337.56544622849,-2957.098591977905,-30380.466854250582,-30380.466854250582,-33337.578612577396,0.9999995666183288,4.3338167121653726e-07,0.109159970945425,0.25348960584906133
135,1380000,138.0,u025,-31000.0,-33191.412659677444,4409.688664827292,-37601.101324504736,-37601.101324504736,-33191.423297660716,0.9999997170833599,2.8291664017077167e-07,0.10721141059104461,0.29234473484881823
