frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u038,-23200.0,-33275.7216580238,-5726.6973203060625,-27549.02433771774,-27549.02433771774,-33275.73617758661,0.9999994729560174,5.270439825677542e-07,0.11022476239991275,0.31013525108621687
137,1400000,140.0,u038,-23200.0,-33516.302799471916,-4518.270129848126,-28998.03266962379,-28998.03266962379,-33516.316593504576,0.9999995243118838,4.75688116285955e-07,0.11261316018153336,0.29876302754650014
138,1410000,141.0,u038,-23200.0,-33398.313443322695,-1284.1338171678944,-32114.1796261548,-32114.1796261548,-33398.325898875024,0.9999996121481909,3.878518091138261e-07,0.10472016591304652,0.31171062219693796
139,1420000,142.0,u038,-23200.0,-33066.03256997492,-1522.1211612129991,-31543.911408761924,-31543.911408761924,-33066.045250705414,0.9999995979978471,4.020021528439166e-07,0.11083453879120106,0.3359666913995706
140,1430000,143.0,u038,-23200.0,-33438.504414228984,-2502.116577136185,-30936.3878370928,-30936.3878370928,-33438.517343981315,0.9999995820539362,4.1794606381317934e-07,0.10898520544987378,0.28634256242136086
141,1440000,144.0,u038,-23200.0,-33195.33686714352,-6246.026426350116,-26949.3104407934,-26949.3104407934,-33195.35170981567,0.9999994492380115,5.507619884603798e-07,0.10542666188930652,0.24530532944418154
142,1450000,145.0,u038,-23200.0,-33321.881775828806,-10046.533051295526,-23275.34872453328,-23275.34872453328,-33321.89896138033,0.9999992616425926,7.383574074371069e-07,0.10146902073782706,0.27300950176343936
143,1460000,146.0,u038,-23200.0,-33353.828803709825,-5437.270416931511,-27916.558386778313,-27916.558386778313,-33353.84313211626,0.9999994867421864,5.132578136390897e-07,0.10490982015114972,0.32555557920101263
144,1470000,147.0,u038,-23200.0,-33444.83096770567,-11598.076962861262,-21846.754004844406,-21846.754004844406,-33444.84927704648,0.9999991619207997,8.380792002604665e-07,0.10591040249045483,0.25224979797606284
145,1480000,148.0,u038,-23200.0,-33452.63790987266,-1874.9457855508954,-31577.692124321766,-31577.692124321766,-33452.650577037755,0.9999995988574819,4.0114251809164614e-07,0.111708150589947,0.24496407116846336
146,1490000,149.0,u038,-23200.0,-33386.04016488523,-3807.6778740361624,-29578.362290849065,-29578.362290849065,-33386.05368827821,0.9999995427948145,4.5720518554448475e-07,0.10870658712454773,0.24673901671747495
147,1500000,150.0,u038,-23200.0,-33161.46458548441,-8807.268593434885,-24354.19599204953,-24354.19599204953,-33161.48100974783,0.9999993256093829,6.743906170725289e-07,0.10980351884557457,0.24846602514972427
148,1510000,151.0,u038,-23200.0,-33494.5750000774,-8186.2876376245695,-25308.28736245283,-25308.28736245283,-33494.59080516703,0.9999993754982444,6.24501755697171e-07,0.1103894303677561,0.26079112488991774
149,1520000,152.0,u038,-23200.0,-33338.04051730744,1604.8402814321162,-34942.880798739556,-34942.880798739556,-33338.05196455677,0.999999672401314,3.275986859563318e-07,0.10919016254488664,0.3299513017165564
150,1530000,153.0,u038,-23200.0,-33381.451738308475,-4709.269097813289,-28672.182640495186,-28672.182640495186,-33381.46568910568,0.9999995134383803,4.865616197169409e-07,0.10574724761650157,0.27219645528489256
151,1540000,154.0,u038,-23200.0,-33509.31264104342,119.28954792220611,-33628.602188965626,-33628.602188965626,-33509.32453567574,0.9999996462944301,3.5370556999980707e-07,0.11072030143704796,0.26501237149931556
152,1550000,155.0,u038,-23200.0,-33704.04988973308,-10610.626714550017,-23093.423175183067,-23093.423175183067,-33704.06721066887,0.9999992499635211,7.500364789803093e-07,0.11170672619788441,0.26692075161893297
153,1560000,156.0,u038,-23200.0,-33464.77436014573,-1059.0542531381361,-32405.720107007597,-32405.720107007597,-33464.78670364084,0.9999996190954663,3.8090453369221677e-07,0.10850525597004808,0.32764278110490164
154,1570000,157.0,u038,-23200.0,-33548.532670452405,1192.1002263739356,-34740.63289682634,-34740.63289682634,-33548.544184343606,0.9999996685758834,3.3142411659525806e-07,0.10717723388341344,0.33213071824593354
155,1580000,158.0,u038,-23200.0,-33601.34235386952,-663.0113860407728,-32938.33096782875,-32938.33096782875,-33601.35449777119,0.9999996313142663,3.6868573366488633e-07,0.10848873696298292,0.25689117680829776
156,1590000,159.0,u038,-23200.0,-33796.475005088665,-3621.8826361254614,-30174.592368963204,-30174.592368963204,-33796.48826126855,0.9999995606844305,4.3931556953369366e-07,0.10786377205327007,0.2862671656476391
157,1600000,160.0,u038,-23200.0,-33343.974641571374,-11781.756943340588,-21562.217698230786,-21562.217698230786,-33343.993192522925,0.9999991396562316,8.603437684495674e-07,0.10485931636192523,0.31666850588800893
158,1610000,161.0,u038,-23200.0,-33502.99445146936,-8146.5064291694725,-25356.48802229989,-25356.48802229989,-33503.010226514816,0.9999993778702392,6.221297608188792e-07,0.11252226751156993,0.26581377677180745
159,1620000,162.0,u038,-23200.0,-33263.80163421974,-9280.075903018325,-23983.72573120141,-23983.72573120141,-33263.81831218405,0.9999993046142495,6.953857505376249e-07,0.11750929998648767,0.27667134409566624
160,1630000,163.0,u038,-23200.0,-33590.58517379523,-6299.9433998655,-27290.641773929732,-27290.641773929732,-33590.59983082633,0.9999994629288869,5.370711131380546e-07,0.11228323513237139,0.271681450531115
161,1640000,164.0,u038,-23200.0,-33689.830292878,-331.84838513084105,-33357.98190774716,-33357.98190774716,-33689.842284006765,0.9999996405322069,3.5946779308737575e-07,0.11100019579282287,0.2733716009582505
162,1650000,165.0,u038,-23200.0,-33424.06076800151,-2789.7781620361784,-30634.28260596533,-30634.28260596533,-33424.073825262705,0.9999995737700069,4.262299930779534e-07,0.10675795263940989,0.28442185627644295
163,1660000,166.0,u038,-23200.0,-33554.7443105758,-3414.1512461722305,-30140.59306440357,-30140.59306440357,-33554.75758170895,0.999999559692756,4.4030724405397237e-07,0.1065129286681874,0.32198399790447213
164,1670000,167.0,u038,-23200.0,-33375.19873337826,-5151.4885167731845,-28223.710216605075,-28223.710216605075,-33375.212905852255,0.9999994978527041,5.021472958555151e-07,0.11336880570419033,0.2804316897153579
165,1680000,168.0,u038,-23200.0,-33225.40300009458,-9891.535834958137,-23333.867165136442,-23333.867165136442,-33225.42014254694,0.9999992653413579,7.346586420875489e-07,0.10957622710574835,0.3207508378237443
166,1690000,169.0,u038,-23200.0,-33523.680614905694,-3715.8855553314497,-29807.795059574244,-29807.795059574244,-33523.69403420823,0.999999549806001,4.5019399891321754e-07,0.11404063727319441,0.2399665145793401
167,1700000,170.0,u038,-23200.0,-32996.192297212605,-5739.461174573691,-27256.731122638914,-27256.731122638914,-32996.206972478794,0.9999994615916956,5.384083043291632e-07,0.11133778294557399,0.2608373627517666
168,1710000,171.0,u038,-23200.0,-33217.53033969563,-8196.270775412355,-25021.259564283275,-25021.259564283275,-33217.54632609086,0.9999993610883273,6.389116726235322e-07,0.10772103986187705,0.2572120911543051
169,1720000,172.0,u038,-23200.0,-33008.05289553318,-12793.625546498079,-20214.427349035104,-20214.427349035104,-33008.07268336103,0.9999990211056309,9.788943691746432e-07,0.10501168039905477,0.2374415324598424
170,1730000,173.0,u038,-23200.0,-33037.007710667036,-2020.2796001728275,-31016.72811049421,-31016.72811049421,-33037.02060692845,0.9999995842162772,4.1578372278472386e-07,0.11143124571830856,0.3152908812238945
171,1740000,174.0,u038,-23200.0,-33390.35801064287,-5381.092119266832,-28009.26589137604,-28009.26589137604,-33390.37229162394,0.999999490134209,5.098657910318494e-07,0.11400629346050134,0.3366627275267595
172,1750000,175.0,u038,-23200.0,-33470.86493420348,1084.5404768969456,-34555.40541110042,-34555.40541110042,-33470.876509812595,0.9999996650132961,3.349867039870169e-07,0.10566007601669837,0.24845795702157664
173,1760000,176.0,u038,-23200.0,-33216.04252900844,-4601.349043715745,-28614.693485292693,-28614.693485292693,-33216.056507833855,0.9999995114813386,4.885186614123072e-07,0.10931549062755971,0.26400502649126684
174,1770000,177.0,u038,-23200.0,-33190.490470833785,-2605.998263276997,-30584.49220755679,-30584.49220755679,-33190.50354935169,0.9999995723811064,4.276188936280789e-07,0.10809269698030381,0.30376346720653663
175,1780000,178.0,u038,-23200.0,-33184.52485075596,-10658.071315705922,-22526.453535050037,-22526.453535050037,-33184.542607642725,0.9999992117330522,7.882669478265214e-07,0.11011983176139649,0.3230587190182924
176,1790000,179.0,u038,-23200.0,-33432.34180951427,-10919.765604539163,-22512.576204975107,-22512.576204975107,-33432.35957734682,0.999999210760939,7.892390609942623e-07,0.11252003219576172,0.263094754353401
177,1800000,180.0,u038,-23200.0,-33385.70670079187,-8827.86431510825,-24557.842385683616,-24557.842385683616,-33385.722988856935,0.9999993367477809,6.632522192018264e-07,0.10519972297415373,0.25842825038834955
178,1810000,181.0,u038,-23200.0,-33280.55465416575,-2726.654238111776,-30553.900416053977,-30553.900416053977,-33280.56774577838,0.9999995715243803,4.2847561959602487e-07,0.11255500902906515,0.2673150465894668
179,1820000,182.0,u038,-23200.0,-32979.90763313646,-9090.889315743407,-23889.018317393056,-23889.018317393056,-32979.92437722006,0.9999992990896529,7.009103470401179e-07,0.10838762726869611,0.2660417142366533
180,1830000,183.0,u038,-23200.0,-33346.148655707366,-4313.875213436724,-29032.27344227064,-29032.27344227064,-33346.162433471305,0.9999995254332772,4.7456672286338986e-07,0.1057220714258187,0.27564679140196907
181,1840000,184.0,u038,-23200.0,-33015.29798042358,-10154.229578173137,-22861.068402250443,-22861.068402250443,-33015.31547740521,0.9999992346396704,7.653603295576517e-07,0.10872795327745036,0.25675240020501466
182,1850000,185.0,u038,-23200.0,-33099.22964611385,-10021.833537982107,-23077.39610813174,-23077.39610813174,-33099.246979078875,0.9999992489213728,7.510786271813785e-07,0.10533366397313727,0.26878213613098856
183,1860000,186.0,u038,-23200.0,-32977.96553442048,-7323.362036810111,-25654.60349761037,-25654.60349761037,-32977.98112615461,0.9999993922449365,6.077550634975282e-07,0.10504113859988169,0.26182035405857484
184,1870000,187.0,u038,-23200.0,-33016.707962491055,-5757.410807302105,-27259.29715518895,-27259.29715518895,-33016.7226363758,0.999999461693056,5.383069440201282e-07,0.1104962745808424,0.2735923656237765
185,1880000,188.0,u038,-23200.0,-32898.71279804851,-8745.91132479289,-24152.80147325562,-24152.80147325562,-32898.729359263,0.9999993143159067,6.856840932822905e-07,0.10566153315538808,0.31070607337922174
186,1890000,189.0,u038,-23200.0,-33512.17563482342,-7453.212331398216,-26058.963303425204,-26058.963303425204,-33512.19098461918,0.9999994109597724,5.890402275943174e-07,0.1104356504782502,0.3224177829812597
187,1900000,190.0,u038,-23200.0,-33275.808847693785,-13853.673794200731,-19422.135053493053,-19422.135053493053,-33275.82944273006,0.9999989396123272,1.06038767283545e-06,0.10648866600134513,0.28327209483519183
188,1910000,191.0,u038,-23200.0,-33176.91472515164,-4870.137474922783,-28306.777250228857,-28306.777250228857,-33176.92885603615,0.9999995007955063,4.992044936869e-07,0.1097143827533517,0.2904604081835833
189,1920000,192.0,u038,-23200.0,-33030.93529804726,-3657.606308663526,-29373.328989383735,-29373.328989383735,-33030.94891583688,0.9999995363897297,4.6361027028485324e-07,0.10609910467083829,0.28759519647662585
190,1930000,193.0,u038,-23200.0,-33182.58797338206,-6603.247321347531,-26579.34065203453,-26579.34065203453,-33182.60302265581,0.9999994337987197,5.662012803053784e-07,0.1093989158039542,0.285911970801103
191,1940000,194.0,u038,-23200.0,-33263.64144888017,-2669.9993231348344,-30593.642125745333,-30593.642125745333,-33263.65452348656,0.9999995726368516,4.2736314848079715e-07,0.11217265492366815,0.29799827422190883
192,1950000,195.0,u038,-23200.0,-33381.74755214952,-3269.6150770862587,-30112.132475063263,-30112.132475063263,-33381.760835825924,0.9999995588600479,4.4113995217864854e-07,0.10570176293489476,0.29776552414377544
193,1960000,196.0,u038,-23200.0,-33548.37987647171,-3319.4920916881238,-30228.887784783583,-30228.887784783583,-33548.39310884161,0.9999995622611586,4.3773884145226205e-07,0.11336986826768153,0.2925295113645419
194,1970000,197.0,u038,-23200.0,-33146.861567265674,-3406.0348266333167,-29740.826740632358,-29740.826740632358,-33146.875016784834,0.9999995477762904,4.522237095905268e-07,0.11196998993096659,0.3200671197012679
195,1980000,198.0,u038,-23200.0,-33333.06647952349,-7377.535222023958,-25955.531257499533,-25955.531257499533,-33333.08189048767,0.9999994062558101,5.937441899250828e-07,0.10615252638185706,0.2710788467508469
196,1990000,199.0,u038,-23200.0,-33350.729558500694,-7585.777790208085,-25764.95176829261,-25764.95176829261,-33350.74508345733,0.9999993974396666,6.025603334069984e-07,0.10704691169905876,0.2627777814923507
197,2000000,200.0,u038,-23200.0,-33173.29133559039,-11823.072403406608,-21350.21893218378,-21350.21893218378,-33173.310070744825,0.9999991224857404,8.775142595895957e-07,0.11089208121556968,0.2439300524215455
198,2010000,201.0,u038,-23200.0,-33643.8774993142,-7549.366889732977,-26094.510609581223,-26094.510609581223,-33643.89282819969,0.9999994125635192,5.874364807367805e-07,0.10464682245944823,0.3282401674467043
199,2020000,202.0,u038,-23200.0,-33502.94087507395,-3539.0761845235247,-29963.86469055043,-29963.86469055043,-33502.95422448085,0.9999995544835376,4.4551646244395116e-07,0.10857718494288923,0.3069453634652658
