frame,step,time_ps,window_id,rc_center_nm,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,proton_transfer_rc_nm,proton_transfer_event,donor_h,h_acceptor
18,3900,0.39,p037,0.096,-38291.54447111141,13799.246881277446,-52090.79135238886,-52090.79135238886,-38291.552150010706,0.9999998525862858,1.474137142354337e-07,-0.07450345237176577,0,0.1203201716209661,0.19482362399273187
19,4000,0.4,p037,0.096,-38305.084728499205,16008.9952581666,-54314.079986665805,-54314.079986665805,-38305.09209307108,0.9999998644077213,1.3559227879378355e-07,-0.07107789355651475,0,0.12051165428454533,0.19158954784106008
20,4100,0.41000000000000003,p037,0.096,-38247.878865074395,19890.18538214956,-58138.064247223956,-58138.064247223956,-38247.885745247615,0.9999998816580552,1.1834194479920512e-07,-0.06716784688296086,0,0.12188272192873355,0.1890505688116944
21,4200,0.42,p037,0.096,-38244.161259094515,18306.88736670665,-56551.048625801166,-56551.048625801166,-38244.168332348854,0.9999998749226984,1.2507730168254128e-07,-0.06687886444746387,0,0.12265199882396162,0.1895308632714255
22,4300,0.43,p037,0.096,-38189.0790994952,15555.293460414687,-53744.37255990988,-53744.37255990988,-38189.08654213385,0.9999998615178438,1.384821561312144e-07,-0.07056458950840348,0,0.1223857958544221,0.19295038536282558
23,4400,0.44,p037,0.096,-38166.95230875278,15924.331082489633,-54091.28339124241,-54091.28339124241,-38166.95970365858,0.9999998632884393,1.3671156079420044e-07,-0.0728752092566865,0,0.12207946682076654,0.19495467607745304
24,4500,0.45,p037,0.096,-38276.37958338126,11617.70407576472,-49894.08365914598,-49894.08365914598,-38276.38760036256,0.9999998393200529,1.6067994712543054e-07,-0.07099171689506965,0,0.1223530942482891,0.19334481114335875
25,4600,0.46,p037,0.096,-38084.25522391102,13753.39985465142,-51837.65507856244,-51837.65507856244,-38084.2629403083,0.9999998511430548,1.488569452146038e-07,-0.065575547894055,0,0.12329745414007244,0.18887300203412744
26,4700,0.47000000000000003,p037,0.096,-38062.50697200297,19653.210560931708,-57715.71753293468,-57715.71753293468,-38062.51390252327,0.9999998799197354,1.200802646206256e-07,-0.06459999497502174,0,0.12402723736068284,0.18862723233570458
27,4800,0.48,p037,0.096,-38217.06745137053,19157.1641284645,-57374.23157983503,-57374.23157983503,-38217.07442314061,0.9999998784860695,1.2151393047332704e-07,-0.06624737949731493,0,0.12561974760455066,0.1918671271018656
28,4900,0.49,p037,0.096,-38174.87517025191,17234.176170448016,-55409.05134069992,-55409.05134069992,-38174.88238928812,0.9999998697138075,1.302861924457055e-07,-0.0676850921300498,0,0.12706205760387168,0.1947471497339215
29,5000,0.5,p037,0.096,-38029.69451007739,14315.272642532509,-52344.9671526099,-52344.9671526099,-38029.70215168963,0.9999998540144273,1.4598557268596934e-07,-0.06644180037264083,0,0.12776873057819166,0.1942105309508325
30,5100,0.51,p037,0.096,-38056.21411801383,18748.818230647274,-56805.0323486611,-56805.0323486611,-38056.221159642606,0.9999998760386758,1.2396132420544603e-07,-0.06559292274760845,0,0.12673845931024208,0.19233138205785053
31,5200,0.52,p037,0.096,-37929.94381034214,27657.66157850265,-65587.6053888448,-65587.6053888448,-37929.949909054856,0.9999999070142667,9.298573327987114e-08,-0.06412209295602958,0,0.12536208415103825,0.18948417710706783
32,5300,0.53,p037,0.096,-37890.54655259874,19202.6815501425,-57093.22810274124,-57093.22810274124,-37890.55355868272,0.9999998772869831,1.2271301685906622e-07,-0.06597516959042746,0,0.12297295028604288,0.18894811987647034
33,5400,0.54,p037,0.096,-37999.925495886506,15661.078170839843,-53661.00366672635,-53661.00366672635,-37999.9329500882,0.9999998610872121,1.3891278799471607e-07,-0.07200609208189443,0,0.12113782375784007,0.1931439158397345
34,5500,0.55,p037,0.096,-37993.74726527583,22429.955307902914,-60423.70257317874,-60423.70257317874,-37993.75388519383,0.9999998904417262,1.095582737309364e-07,-0.07370799656289359,0,0.12007037169213569,0.19377836825502928
35,5600,0.56,p037,0.096,-37900.87116408654,19238.867562647123,-57139.73872673366,-57139.73872673366,-37900.87816446771,0.9999998774866736,1.2251332631718626e-07,-0.0718783159430757,0,0.12002310847386741,0.1919014244169431
36,5700,0.5700000000000001,p037,0.096,-37758.99152360138,13840.87683774918,-51599.86836135056,-51599.86836135056,-37758.99927555797,0.9999998497679449,1.5023205512942894e-07,-0.06958224134206845,0,0.11972606807121175,0.1893083094132802
37,5800,0.58,p037,0.096,-37784.40282528501,13222.88464850947,-51007.28747379448,-51007.28747379448,-37784.4106673005,0.9999998462570063,1.537429937248369e-07,-0.06799123861877907,0,0.12025537252644575,0.1882466111452248
38,5900,0.59,p037,0.096,-37929.075682191906,9983.26418432282,-47912.339866514725,-47912.339866514725,-37929.084030770406,0.9999998257531231,1.7424687692724206e-07,-0.07012551216671101,0,0.12029974691911066,0.19042525908582167
39,6000,0.6,p037,0.096,-37864.1823948345,9743.181767786067,-47607.364162620564,-47607.364162620564,-37864.19079689448,0.9999998235135013,1.764864987485737e-07,-0.07310650068694977,0,0.12076543124900105,0.19387193193595081
