frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
13,160000,16.0,u010,-40000.0,-33241.109655535605,3084.6711752465926,-36325.7808307822,-36325.7808307822,-33241.1206669955,0.9999996968694693,3.031305306211429e-07,0.10844533269459337,0.2574817479255074
14,170000,17.0,u010,-40000.0,-33475.83568786064,649.2938157624158,-34125.12950362306,-34125.12950362306,-33475.847409423855,0.9999996565125076,3.4348749239354603e-07,0.10899304133398674,0.24406189487441085
15,180000,18.0,u010,-40000.0,-33310.6522780096,10157.621495928703,-43468.2737739383,-43468.2737739383,-33310.6614801214,0.9999997883028906,2.11697109453457e-07,0.1090380586647522,0.2412984904550992
16,190000,19.0,u010,-40000.0,-33538.47796290761,16862.371027360525,-50400.84899026813,-50400.84899026813,-33538.485899280604,0.9999998425349839,1.5746501608182584e-07,0.10973863287437664,0.26514197910556353
17,200000,20.0,u010,-40000.0,-33335.76400216442,12954.100481180998,-46289.86448334542,-46289.86448334542,-33335.77264336331,0.9999998133242394,1.8667576057174173e-07,0.10786275597147651,0.3194693489062111
18,210000,21.0,u010,-40000.0,-33633.162542134814,14288.69233254614,-47921.854874680954,-47921.854874680954,-33633.17088905568,0.9999998258223106,1.741776894381708e-07,0.10748993818606792,0.26212026474417055
19,220000,22.0,u010,-40000.0,-33436.983296102815,5929.085059213656,-39366.06835531647,-39366.06835531647,-33436.993457135235,0.9999997418836171,2.5811638293404826e-07,0.10952677937898156,0.25130816793471455
20,230000,23.0,u010,-40000.0,-33635.38336399931,5369.538138692122,-39004.92150269143,-39004.92150269143,-33635.39361911276,0.9999997370816898,2.629183102342836e-07,0.11062390081740431,0.328251161270626
21,240000,24.0,u010,-40000.0,-33587.03291822455,12489.624578176881,-46076.65749640143,-46076.65749640143,-33587.04159940817,0.9999998115926626,1.88407337398111e-07,0.10543317139825154,0.26519295897541995
22,250000,25.0,u010,-40000.0,-33224.283008775936,9459.303555679508,-42683.58656445544,-42683.58656445544,-33224.2923800576,0.9999997804477481,2.19552251934374e-07,0.11223987482987148,0.24656091736304217
23,260000,26.0,u010,-40000.0,-32992.5630998968,15338.495025715005,-48331.0581256118,-48331.0581256118,-32992.57137614704,0.9999998287592342,1.7124076584495995e-07,0.11086229988117924,0.24643670025821374
24,270000,27.0,u010,-40000.0,-33258.07384504008,5686.159091025591,-38944.23293606567,-38944.23293606567,-33258.08411613453,0.9999997362616169,2.637383831327611e-07,0.10555060028476412,0.25167028361554133
25,280000,28.0,u010,-40000.0,-32944.44316041496,17750.413984634128,-50694.857145049085,-50694.857145049085,-32944.45105076046,0.9999998443561441,1.5564385591471108e-07,0.10745809752606436,0.25521743113920276
26,290000,29.0,u010,-40000.0,-33036.59013303666,8307.84530047403,-41344.43543351069,-41344.43543351069,-33036.599807855106,0.999999765994775,2.3400522491945352e-07,0.10930083595403593,0.332126241044188
27,300000,30.0,u010,-40000.0,-33440.29460447308,6342.270944219228,-39782.565548692306,-39782.565548692306,-33440.304659126254,0.9999997472599378,2.5274006215658673e-07,0.11007107234094671,0.31145593317404285
28,310000,31.0,u010,-40000.0,-33323.47281329919,7957.0839919915015,-41280.55680529069,-41280.55680529069,-33323.48250308869,0.9999997652700034,2.3472999655105298e-07,0.11055306242819739,0.3308509051762813
29,320000,32.0,u010,-40000.0,-33505.63958575862,12833.424937228847,-46339.064522987464,-46339.064522987464,-33505.6482177828,0.9999998137204311,1.8627956893668696e-07,0.10415956920730497,0.30398292353311795
30,330000,33.0,u010,-40000.0,-33147.88473731547,11685.930963139923,-44833.815700455394,-44833.815700455394,-33147.893659150795,0.9999998010021759,1.989978241079271e-07,0.11563304642069654,0.2692005234897142
31,340000,34.0,u010,-40000.0,-33255.397848700144,6779.499500152364,-40034.89734885251,-40034.89734885251,-33255.40783998092,0.9999997504358336,2.495641664990167e-07,0.10880966765495373,0.3207312104855886
32,350000,35.0,u010,-40000.0,-33254.69982533099,-2996.2017281168373,-30258.49809721415,-30258.49809721415,-33254.71304475199,0.9999995631174619,4.3688253820173273e-07,0.11135180216729257,0.2605668309697992
33,360000,36.0,u010,-40000.0,-33290.084354610444,5618.164713323262,-38908.249067933706,-38908.249067933706,-33290.09463520399,0.9999997357735606,2.642264393393212e-07,0.110080853372833,0.24117325845578452
34,370000,37.0,u010,-40000.0,-33499.534383148624,-2840.3711019626935,-30659.16328118593,-30659.16328118593,-33499.54742981354,0.9999995744615178,4.255384821738595e-07,0.10758746161847274,0.27108220304245445
35,380000,38.0,u010,-40000.0,-33602.44900221069,9260.957236378163,-42863.406238588854,-42863.406238588854,-33602.45833417817,0.999999782286005,2.1771399499881383e-07,0.11175034615128254,0.3165805163060858
36,390000,39.0,u010,-40000.0,-33363.560939982766,1059.9676538636559,-34423.52859384642,-34423.52859384642,-33363.57255993811,0.9999996624417086,3.375582914300068e-07,0.10766664446344124,0.26427836674979743
37,400000,40.0,u010,-40000.0,-33079.20719450756,8819.354424972058,-41898.56161947962,-41898.56161947962,-33079.2167413725,0.9999997721434766,2.278565234270502e-07,0.10640515447554866,0.25467677859767895
38,410000,41.0,u010,-40000.0,-33148.38076983689,5707.500013964745,-38855.88078380164,-38855.88078380164,-33148.391064286174,0.9999997350608552,2.6493914484504444e-07,0.1113938615271399,0.3305102895254711
39,420000,42.0,u010,-40000.0,-33251.15379371785,12817.009133334941,-46068.16292705279,-46068.16292705279,-33251.16247650221,0.9999998115231749,1.8847682514699926e-07,0.11259836128294187,0.26767955991767417
40,430000,43.0,u010,-40000.0,-33388.648711532616,6813.126808127534,-40201.77551966015,-40201.77551966015,-33388.65866133946,0.9999997525034209,2.474965791199324e-07,0.11253070629275617,0.26885661852718684
41,440000,44.0,u010,-40000.0,-33427.24239027215,4210.6173043211165,-37637.859694593266,-37637.859694593266,-33427.25301786602,0.999999717635701,2.8236429899797244e-07,0.11028122565979723,0.31478491619799726
42,450000,45.0,u010,-40000.0,-33352.991971427546,8006.125339804363,-41359.11731123191,-41359.11731123191,-33353.00164281157,0.9999997661608823,2.3383911773589006e-07,0.11122665982802465,0.3349667675075224
43,460000,46.0,u010,-40000.0,-33339.98820471417,11289.904534581263,-44629.892739295436,-44629.892739295436,-33339.99716731514,0.9999997991795002,2.0082049978498162e-07,0.11179498199478696,0.32439468102599595
44,470000,47.0,u010,-40000.0,-33094.38534153605,17233.3910212318,-50327.77636276785,-50327.77636276785,-33094.39328943213,0.9999998420773943,1.5792260560365534e-07,0.1080425337897574,0.289587272023047
45,480000,48.0,u010,-40000.0,-33043.29638892654,19084.527125751367,-52127.823514677904,-52127.823514677904,-33043.30406237066,0.9999998527956598,1.472043401617995e-07,0.10678225302971313,0.32041771990284784
46,490000,49.0,u010,-40000.0,-33227.56098520031,5752.777351655648,-38980.33833685596,-38980.33833685596,-33227.5712467812,0.9999997367499638,2.6325003626981314e-07,0.1083864571072645,0.2645139272395889
47,500000,50.0,u010,-40000.0,-33173.48556903534,10487.513767958502,-43660.999336993846,-43660.999336993846,-33173.494730527804,0.9999997901676839,2.0983231607818453e-07,0.10900106934483009,0.32175505822443035
48,510000,51.0,u010,-40000.0,-33233.29122384937,1588.052142596891,-34821.343366446265,-34821.343366446265,-33233.302711053184,0.9999996701104806,3.298895193681872e-07,0.10669169974303354,0.25543590301734914
49,520000,52.0,u010,-40000.0,-33217.83129406272,3873.49742003312,-37091.32871409584,-37091.32871409584,-33217.842078251306,0.999999709253276,2.9074672402984447e-07,0.10785654901107576,0.26542755453982125
50,530000,53.0,u010,-40000.0,-33057.8248977921,1798.3007725829084,-34856.12567037501,-34856.12567037501,-33057.83637353304,0.9999996707685331,3.292314668668084e-07,0.10981008366575908,0.2410745128192856
51,540000,54.0,u010,-40000.0,-33218.300294354674,11631.981283636676,-44850.28157799135,-44850.28157799135,-33218.30921291452,0.9999998011482651,1.988517348561203e-07,0.10546098365130609,0.3170532602597674
52,550000,55.0,u010,-40000.0,-33244.18924622104,9935.918471737212,-43180.10771795825,-43180.10771795825,-33244.19850974388,0.9999997854679074,2.145320926461025e-07,0.1077745824856865,0.2614542346555189
53,560000,56.0,u010,-40000.0,-33052.29717600279,14782.083436642919,-47834.380612645706,-47834.380612645706,-33052.305538187575,0.9999998251846943,1.7481530567575732e-07,0.10804078419628878,0.31681351081476605
54,570000,57.0,u010,-40000.0,-33223.37692190733,8605.897580684308,-41829.27450259164,-41829.27450259164,-33223.386484585935,0.9999997713879968,2.2861200321688813e-07,0.110192168488866,0.31905845638035163
55,580000,58.0,u010,-40000.0,-33389.77789181311,-5529.485065084737,-27860.29282672837,-27860.29282672837,-33389.7922491566,0.9999994846669853,5.153330147056323e-07,0.10967183539591588,0.29765064764159116
56,590000,59.0,u010,-40000.0,-33473.21498671069,18082.106262111163,-51555.321248821856,-51555.321248821856,-33473.22274536548,0.9999998495082125,1.504917874761702e-07,0.10932255265164856,0.23971364023179528
57,600000,60.0,u010,-40000.0,-33290.2897961321,9470.657739706687,-42760.947535838786,-42760.947535838786,-33290.299150459716,0.999999781241435,2.1875856504038893e-07,0.10839108534051285,0.2627385275724538
58,610000,61.0,u010,-40000.0,-33422.35566497626,-2583.060107794561,-30839.2955571817,-30839.2955571817,-33422.36863543569,0.9999995794181324,4.2058186749960313e-07,0.106603072237834,0.31683081118661166
59,620000,62.0,u010,-40000.0,-33271.94802612814,14349.847172746726,-47621.79519887487,-47621.79519887487,-33271.95642564201,0.9999998236204478,1.7637955218585688e-07,0.1147324013416088,0.3021130762031658
60,630000,63.0,u010,-40000.0,-33468.12668721692,6322.783173015312,-39790.909860232234,-39790.909860232234,-33468.1367397616,0.9999997473659279,2.5263407216202793e-07,0.1097563358264937,0.2608334662055303
61,640000,64.0,u010,-40000.0,-33071.29385233301,10130.874557685049,-43202.16841001806,-43202.16841001806,-33071.30311112554,0.999999785686948,2.143130519716152e-07,0.10985533066332334,0.3129170088473123
62,650000,65.0,u010,-40000.0,-33147.76005662125,332.0820696915616,-33479.84212631281,-33479.84212631281,-33147.77200410463,0.9999996431442297,3.568557702671171e-07,0.11151554628106002,0.26167527458659556
63,660000,66.0,u010,-40000.0,-33264.00863296632,5217.851632379723,-38481.86026534604,-38481.86026534604,-33264.0190274714,0.9999997298857334,2.7011426662060245e-07,0.10666887611575558,0.2519186301445373
64,670000,67.0,u010,-40000.0,-33142.85230613712,8675.185546783177,-41818.0378529203,-41818.0378529203,-33142.861871385256,0.9999997712651227,2.2873487726116082e-07,0.10632660685697043,0.25186064939831276
65,680000,68.0,u010,-40000.0,-33449.43374907534,11338.527408460592,-44787.96115753593,-44787.96115753593,-33449.44268004496,0.9999998005944941,1.9940550594066409e-07,0.10814779125772489,0.32983138759534586
66,690000,69.0,u010,-40000.0,-32935.7848197649,9462.794632274512,-42398.57945203941,-42398.57945203941,-32935.794254041146,0.9999997774861288,2.225138712175223e-07,0.11327862140193656,0.31897556768519725
67,700000,70.0,u010,-40000.0,-33104.652390874835,10513.520773874945,-43618.17316474978,-43618.17316474978,-33104.66156136243,0.9999997897554374,2.1024456264839841e-07,0.11185451331884992,0.25480958739040627
68,710000,71.0,u010,-40000.0,-33187.98050737806,15763.435403465613,-48951.41591084367,-48951.41591084367,-33187.98867874401,0.999999833071974,1.6692802595752454e-07,0.10973997971012278,0.32439638778558305
69,720000,72.0,u010,-40000.0,-33102.13138272785,4659.837229220197,-37761.96861194805,-37761.96861194805,-33102.141975392966,0.9999997194886928,2.8051130718242945e-07,0.10546700566063398,0.25825302882574597
70,730000,73.0,u010,-40000.0,-33385.8373646432,9908.594246985158,-43294.43161162836,-43294.43161162836,-33385.84660370466,0.9999997865994037,2.1340059624952445e-07,0.11172441617533256,0.25359206899073056
71,740000,74.0,u010,-40000.0,-33278.513455036766,13457.595364473877,-46736.10881951064,-46736.10881951064,-33278.52201372804,0.9999998168720428,1.8312795729835685e-07,0.10977993802232903,0.2853368679759734
72,750000,75.0,u010,-40000.0,-33362.960746221506,7768.441023931984,-41131.40177015349,-41131.40177015349,-33362.970471149136,0.9999997635645126,2.3643548746621335e-07,0.1115495044202654,0.29099944499771985
73,760000,76.0,u010,-40000.0,-33354.20345607755,13732.88815557235,-47087.0916116499,-47087.0916116499,-33354.21195097316,0.999999819591904,1.8040809601771457e-07,0.1110915308230758,0.32678524909077206
74,770000,77.0,u010,-40000.0,-33508.85778423108,2112.6264258435695,-35621.48421007465,-35621.48421007465,-33508.86901340591,0.999999684764181,3.152358190594562e-07,0.10353070201848269,0.3237942093024366
75,780000,78.0,u010,-40000.0,-33292.68921438817,2570.3863137105072,-35863.07552809868,-35863.07552809868,-33292.7003679178,0.9999996889970386,3.110029613839771e-07,0.11287460536861478,0.2779881776736472
76,790000,79.0,u010,-40000.0,-33434.638496461004,3700.7589216844935,-37135.3974181455,-37135.3974181455,-33434.649267851964,0.9999997099429261,2.9005707385953983e-07,0.11639781994703319,0.3345430414553694
77,800000,80.0,u010,-40000.0,-33153.625863466994,11203.62542137815,-44357.251284845144,-44357.251284845144,-33153.63488115648,0.999999796703232,2.0329676797548046e-07,0.11120556817332418,0.2588371859599426
78,810000,81.0,u010,-40000.0,-33165.7855165613,9836.672953873116,-43002.458470434416,-43002.458470434416,-33165.79481835305,0.9999997836917224,2.1630827762297855e-07,0.10712389003747007,0.273315384848782
79,820000,82.0,u010,-40000.0,-33081.43692377675,1325.589922613377,-34407.02684639013,-34407.02684639013,-33081.448549305074,0.9999996621178426,3.3788215741958894e-07,0.11592105264971522,0.26119280082151614
80,830000,83.0,u010,-40000.0,-33209.63420512935,5401.2340294582245,-38610.86823458757,-38610.86823458757,-33209.64456490397,0.9999997316877467,2.6831225330425923e-07,0.10910533604712448,0.2692905965091963
81,840000,84.0,u010,-40000.0,-33084.16948188972,-1397.4481461896503,-31686.721335700073,-31686.721335700073,-33084.18210546906,0.9999996016132706,3.9838672938330433e-07,0.10910928099807818,0.25512706918327915
82,850000,85.0,u010,-40000.0,-33299.85865246487,6389.173403957713,-39689.032056422584,-39689.032056422584,-33299.86873081341,0.9999997460672911,2.539327089157162e-07,0.11076286027293822,0.3128734880950251
83,860000,86.0,u010,-40000.0,-33380.30227039865,1608.2783027019177,-34988.58057310057,-34988.58057310057,-33380.31370269635,0.9999996732565299,3.2674347011374394e-07,0.10877934932987443,0.26328719224188146
84,870000,87.0,u010,-40000.0,-33262.68642650248,15014.900554107677,-48277.586980610155,-48277.586980610155,-33262.69471191931,0.9999998283796996,1.7162030041539822e-07,0.11301898324392959,0.3336018636254452
85,880000,88.0,u010,-40000.0,-33053.18819233056,7835.62373751789,-40888.81192984845,-40888.81192984845,-33053.19797495533,0.999999760750689,2.39249311084766e-07,0.10714300648795737,0.3049135939070843
86,890000,89.0,u010,-40000.0,-33534.65549885426,8508.032915303716,-42042.68841415798,-42042.68841415798,-33534.66501299155,0.9999997737030304,2.2629696960763113e-07,0.11192870496195474,0.26286356664197236
87,900000,90.0,u010,-40000.0,-33248.58426552339,1457.719903017074,-34706.30416854046,-34706.30416854046,-33248.595790803214,0.9999996679199228,3.3208007726992506e-07,0.10994798831706672,0.25808294850794167
88,910000,91.0,u010,-40000.0,-33197.818321521656,2436.7464288241754,-35634.56475034583,-35634.56475034583,-33197.82954657455,0.9999996849955683,3.1500443170573433e-07,0.10948909194160919,0.2590803827388341
89,920000,92.0,u010,-40000.0,-33188.528113780805,10646.268767915812,-43834.79688169662,-43834.79688169662,-33188.53723894952,0.9999997918282835,2.0817171647591337e-07,0.10411271261049498,0.2605128270404614
90,930000,93.0,u010,-40000.0,-33411.59343415921,10056.56670256998,-43468.16013672919,-43468.16013672919,-33411.60263629507,0.9999997883017837,2.1169821634581254e-07,0.10981091517718593,0.26144406115120217
91,940000,94.0,u010,-40000.0,-33136.43993432101,11799.501425101567,-44935.94135942258,-44935.94135942258,-33136.44883587973,0.99999980190567,1.9809432999506882e-07,0.10535171155162533,0.25269454243254236
92,950000,95.0,u010,-40000.0,-33188.798249366984,10111.833716958965,-43300.63196632595,-43300.63196632595,-33188.80748710548,0.9999997866605144,2.1333948563295735e-07,0.10896194569757695,0.3084964240745713
93,960000,96.0,u010,-40000.0,-33092.334615931206,6672.308551756025,-39764.64316768723,-39764.64316768723,-33092.344675116125,0.999999747032061,2.529679390406159e-07,0.11256656404407933,0.2959421966146794
94,970000,97.0,u010,-40000.0,-32894.07884031514,6369.009471619647,-39263.088311934785,-39263.088311934785,-32894.08902799811,0.9999997405278565,2.594721434934222e-07,0.1083351037576012,0.28281141733281573
95,980000,98.0,u010,-40000.0,-33160.407826141716,3129.8841521676222,-36290.29197830934,-36290.29197830934,-33160.41884836988,0.9999996962763077,3.037236923075781e-07,0.1119882495710139,0.26343049788397643
96,990000,99.0,u010,-40000.0,-33263.751221796294,3129.4204466933443,-36393.17166848964,-36393.17166848964,-33263.7622128658,0.9999996979910692,3.020089308081175e-07,0.10961764468555588,0.31485302522420383
97,1000000,100.0,u010,-40000.0,-33472.78044900947,3360.663797138084,-36833.444246147556,-36833.444246147556,-33472.79130870207,0.9999997051677783,2.9483222169224277e-07,0.10685832549518563,0.25623235756395274
98,1010000,101.0,u010,-40000.0,-33445.23160238538,1914.3277385737747,-35359.55934095915,-35359.55934095915,-33445.24291473992,0.9999996800766887,3.1992331128716245e-07,0.11043722164509787,0.2852154138971292
99,1020000,102.0,u010,-40000.0,-33658.633510197455,5115.253287703847,-38773.8867979013,-38773.8867979013,-33658.64382641609,0.9999997339391534,2.660608465765435e-07,0.10352594562811183,0.2823663714667506
100,1030000,103.0,u010,-40000.0,-33246.000114591996,7360.62133887643,-40606.621453468426,-40606.621453468426,-33246.00996519982,0.9999997574138726,2.4258612740801766e-07,0.1100186343992593,0.24495323363202362
101,1040000,104.0,u010,-40000.0,-33476.315765652136,9211.007573964278,-42687.323339616414,-42687.323339616414,-33476.32513611346,0.9999997804861849,2.195138151805942e-07,0.10804932596763817,0.2558968804068017
102,1050000,105.0,u010,-40000.0,-33177.82659182165,5652.523028207623,-38830.34962002927,-38830.34962002927,-33177.83689303958,0.999999734712343,2.6528765695310597e-07,0.10843881103861416,0.32896821315986347
103,1060000,106.0,u010,-40000.0,-33130.92382224815,7150.895609293744,-40281.819431541895,-40281.819431541895,-33130.93375228376,0.9999997534860428,2.465139572471742e-07,0.10908056142846212,0.33944102890798716
104,1070000,107.0,u010,-40000.0,-33252.474858842266,4112.363969942497,-37364.83882878476,-37364.83882878476,-33252.48556409078,0.9999997134942177,2.865057823209227e-07,0.1112991427755213,0.2421728048852452
105,1080000,108.0,u010,-40000.0,-33443.07187045118,1247.2938480862358,-34690.36571853742,-34690.36571853742,-33443.08340102628,0.9999996676147054,3.3238529462131794e-07,0.10638487630630838,0.3020856951973099
106,1090000,109.0,u010,-40000.0,-33245.75573488674,12911.891622629686,-46157.64735751643,-46157.64735751643,-33245.76440083806,0.9999998122532547,1.8774674531707447e-07,0.10524359443793602,0.26953525732096684
107,1100000,110.0,u010,-40000.0,-33229.09733494732,5861.643041756703,-39090.74037670402,-39090.74037670402,-33229.10756754695,0.9999997382348309,2.6176516915166204e-07,0.11047246695591031,0.25707416925398807
108,1110000,111.0,u010,-40000.0,-33230.18377503261,15194.855540849443,-48425.03931588205,-48425.03931588205,-33230.19203522067,0.9999998294232619,1.7057673806775142e-07,0.108282643043162,0.2587454934409147
109,1120000,112.0,u010,-40000.0,-33225.585150708706,10667.012691219483,-43892.59784192819,-43892.59784192819,-33225.59426386074,0.9999997923761934,2.0762380653627233e-07,0.110968763615095,0.3126564629456917
110,1130000,113.0,u010,-40000.0,-33242.313839992305,17274.98122740598,-50517.295067398285,-50517.295067398285,-33242.32175807138,0.9999998432600837,1.567399162683003e-07,0.10646342295044872,0.31625940725397766
111,1140000,114.0,u010,-40000.0,-33342.874535244686,13948.759239035338,-47291.633774280024,-47291.633774280024,-33342.88299339883,0.999999821149103,1.7885089703684187e-07,0.10934006573856356,0.2831180775099411
112,1150000,115.0,u010,-40000.0,-33330.50707420107,8438.008142473234,-41768.51521667431,-41768.51521667431,-33330.51665079019,0.9999997707224048,2.292775952428272e-07,0.11025292922091573,0.2446156644755402
113,1160000,116.0,u010,-40000.0,-32996.52527544781,12880.443944133469,-45876.96921958128,-45876.96921958128,-32996.533994417936,0.9999998099489361,1.9005106388636506e-07,0.11342471765084013,0.2748017571385374
114,1170000,117.0,u010,-40000.0,-33253.722073597746,12682.731159846648,-45936.453233444394,-45936.453233444394,-33253.73078127751,0.9999998104408189,1.8955918112961712e-07,0.11249211488798866,0.2633588792080039
115,1180000,118.0,u010,-40000.0,-33381.09418885209,9930.337568456947,-43311.43175730904,-43311.43175730904,-33381.10342428714,0.9999997867668943,2.132331057280723e-07,0.10882821207460985,0.26166397119496093
116,1190000,119.0,u010,-40000.0,-33147.761688837316,-785.4768635790097,-32362.284825258306,-32362.284825258306,-33147.77404889933,0.9999996180723136,3.819276863659127e-07,0.11007186638680393,0.26395976459009785
117,1200000,120.0,u010,-40000.0,-33233.13950185504,5080.391808843386,-38313.531310698425,-38313.531310698425,-33233.14994202793,0.9999997275070491,2.724929508146623e-07,0.10658680933226294,0.3259487906760792
118,1210000,121.0,u010,-40000.0,-33541.17445351908,4835.464844443661,-38376.63929796274,-38376.63929796274,-33541.18487652377,0.9999997284025068,2.715974931066789e-07,0.10924904558246984,0.23976864165969758
119,1220000,122.0,u010,-40000.0,-33324.09056093753,3005.5683002977166,-36329.65886123525,-36329.65886123525,-33324.101571222,0.9999996969341816,3.0306581844108393e-07,0.10658819181466599,0.31251360990105786
120,1230000,123.0,u010,-40000.0,-33300.988940868934,6944.564839299943,-40245.55378016888,-40245.55378016888,-33300.99887985259,0.9999997530415707,2.46958429206412e-07,0.11207045641958131,0.3187846077366242
121,1240000,124.0,u010,-40000.0,-33665.30216225222,7445.933302876569,-41111.23546512879,-41111.23546512879,-33665.311891950216,0.9999997633324983,2.3666750170736606e-07,0.10651470195815987,0.25422093198516515
122,1250000,125.0,u010,-40000.0,-33452.43589547201,9807.633246709709,-43260.06914218172,-43260.06914218172,-33452.44514187227,0.9999997862602513,2.1373974867788803e-07,0.11482355712271054,0.3271409489218722
123,1260000,126.0,u010,-40000.0,-33256.509669910476,8769.666961491836,-42026.17663140231,-42026.17663140231,-33256.5191877858,0.9999997735251747,2.2647482528226348e-07,0.10515804991515317,0.29723561875397814
124,1270000,127.0,u010,-40000.0,-33274.79493225276,6617.91538920952,-39892.71032146228,-39892.71032146228,-33274.80495914479,0.9999997486536534,2.5134634662471456e-07,0.10905576459525343,0.3186646046049698
125,1280000,128.0,u010,-40000.0,-33324.94476546167,7201.2601129873365,-40526.204878449,-40526.204878449,-33324.954635616145,0.9999997564501857,2.4354981426055744e-07,0.11396016440791,0.3027451661659404
126,1290000,129.0,u010,-40000.0,-33153.643996642815,3113.5655613250565,-36267.20955796787,-36267.20955796787,-33153.655025886124,0.9999996958895725,3.041104274514872e-07,0.10926314415690143,0.2947194111943159
127,1300000,130.0,u010,-40000.0,-33294.23510907989,8901.674486532953,-42195.909595612844,-42195.909595612844,-33294.24458866959,0.999999775343498,2.2465650195702125e-07,0.11057474389451018,0.25633085103635667
128,1310000,131.0,u010,-40000.0,-33438.84775094435,13192.883783283789,-46631.731534228136,-46631.731534228136,-33438.856328792805,0.9999998160513235,1.839486765686793e-07,0.11170915347278969,0.2638552364529117
129,1320000,132.0,u010,-40000.0,-33485.742161281174,4484.8006982024235,-37970.5428594836,-37970.5428594836,-33485.75269576024,0.9999997225619539,2.7743804614788203e-07,0.11043687095675767,0.24484755367300734
130,1330000,133.0,u010,-40000.0,-33268.932618199644,-39.40364908459014,-33229.528969115054,-33229.528969115054,-33268.9446556816,0.9999996377477021,3.622522979362941e-07,0.10833455120449262,0.26811355483811705
131,1340000,134.0,u010,-40000.0,-33312.46525388854,6545.136163178133,-39857.601417066675,-39857.601417066675,-33312.47528961285,0.9999997482106575,2.517893424314188e-07,0.10614545939545302,0.30972594516385854
132,1350000,135.0,u010,-40000.0,-33460.29001407538,7520.040105433349,-40980.330119508726,-40980.330119508726,-33460.29977485338,0.9999997618180887,2.3818191124957977e-07,0.1098153129524309,0.3081150689903768
133,1360000,136.0,u010,-40000.0,-33377.8495513442,-682.6451729801192,-32695.204378364084,-32695.204378364084,-33377.861785549736,0.9999996258106775,3.741893225273074e-07,0.11096952287905847,0.3357145068761451
134,1370000,137.0,u010,-40000.0,-33060.13361905169,142.60796299451613,-33202.741582046205,-33202.741582046205,-33060.145666245255,0.9999996371629494,3.628370505714962e-07,0.1101376797494287,0.2922501993987487
135,1380000,138.0,u010,-40000.0,-32972.759998445545,2305.106596503698,-35277.86659494924,-35277.86659494924,-32972.77133699603,0.9999996785932854,3.214067145762556e-07,0.10374353050899893,0.2539794171802242
