frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u033,-26200.0,-33374.676357328455,-1262.5268778164755,-32112.14947951198,-32112.14947951198,-33374.68881366823,0.999999612099149,3.87900851051004e-07,0.1081282898633549,0.25916951619420014
137,1400000,140.0,u033,-26200.0,-33327.03073175781,-6293.345896915969,-27033.684834841843,-27033.684834841843,-33327.0455281048,0.9999994526705893,5.473294106272952e-07,0.10702900946098107,0.31076591696314143
138,1410000,141.0,u033,-26200.0,-33691.505905963655,-7791.762038453715,-25899.74386750994,-25899.74386750994,-33691.521350122624,0.9999994036952402,5.963047598478433e-07,0.10830374318617093,0.2973864591110283
139,1420000,142.0,u033,-26200.0,-33504.111547892244,-5459.32691316292,-28044.784634729323,-28044.784634729323,-33504.125810786456,0.9999994914248801,5.085751199063182e-07,0.11231421414192465,0.27363758979022074
140,1430000,143.0,u033,-26200.0,-33668.793430242484,-2187.5477092361543,-31481.24572100633,-31481.24572100633,-33668.80613621486,0.9999995963958277,4.0360417230544954e-07,0.11251228514764194,0.2846099039026281
141,1440000,144.0,u033,-26200.0,-33338.13673705381,500.4473991727282,-33838.584136226535,-33838.584136226535,-33338.14855787523,0.9999996506705743,3.493294257195245e-07,0.10861746602784622,0.27127143196800285
142,1450000,145.0,u033,-26200.0,-33445.90469704926,-11742.600296727236,-21703.304400322028,-21703.304400322028,-33445.92312740682,0.9999991508055217,8.491944783473038e-07,0.11136934426066639,0.2978647126354243
143,1460000,146.0,u033,-26200.0,-33829.92790335629,-1380.8204131348466,-32449.107490221446,-32449.107490221446,-33829.94023034705,0.9999996201133916,3.7988660839261e-07,0.1135737509972008,0.2615562978051002
144,1470000,147.0,u033,-26200.0,-33388.14472631534,-5035.446462189255,-28352.698264126084,-28352.698264126084,-33388.158834313006,0.9999995024112521,4.975887478719798e-07,0.10859845721563245,0.3193052874090463
145,1480000,148.0,u033,-26200.0,-33459.868852605374,-9719.68435759921,-23740.184495006164,-23740.184495006164,-33459.88570166213,0.9999992902737191,7.097262808009042e-07,0.10892193245084598,0.31895058175152136
146,1490000,149.0,u033,-26200.0,-33441.949123611266,-5146.529311962979,-28295.419811648288,-28295.419811648288,-33441.963260167744,0.9999995003946771,4.996053228900621e-07,0.10770347055025704,0.26473498282327945
147,1500000,150.0,u033,-26200.0,-33515.58177675426,-5036.858593324985,-28478.723183429276,-28478.723183429276,-33515.59582232084,0.9999995068053915,4.931946084307803e-07,0.109287974426378,0.2619880625241858
148,1510000,151.0,u033,-26200.0,-33517.45453186499,-3564.1998417753202,-29953.25469008967,-29953.25469008967,-33517.467886000486,0.9999995541678617,4.458321383182806e-07,0.10924805468904579,0.27049652697872095
149,1520000,152.0,u033,-26200.0,-33343.03665275712,-10402.582629760582,-22940.454022996535,-22940.454022996535,-33343.054089190395,0.9999992399275639,7.600724360457001e-07,0.11190901608847395,0.24380118144069282
150,1530000,153.0,u033,-26200.0,-33124.28951252616,-10661.747319401737,-22462.54219312442,-22462.54219312442,-33124.30731993546,0.9999992072410628,7.927589371070631e-07,0.10943649645015052,0.2709093922073515
151,1540000,154.0,u033,-26200.0,-33529.21492224577,-7803.647490902513,-25725.567431343254,-25725.567431343254,-33529.23047097017,0.9999993955932884,6.044067115129614e-07,0.11373424444727367,0.25863167596486925
152,1550000,155.0,u033,-26200.0,-33236.33582957543,-3344.2648423782084,-29892.07098719722,-29892.07098719722,-33236.34921104442,0.9999995523409196,4.4765908036037416e-07,0.10692309086781317,0.29104157231999267
153,1560000,156.0,u033,-26200.0,-33337.47000991137,-3519.794549959566,-29817.675459951803,-29817.675459951803,-33337.483424767284,0.9999995501043043,4.498956956977551e-07,0.11059398179729009,0.2826491776036634
154,1570000,157.0,u033,-26200.0,-33106.105973429076,7169.825229212467,-40275.93120264154,-40275.93120264154,-33106.11590491643,0.9999997534139582,2.465860417522059e-07,0.10800683726143152,0.2628222340112266
155,1580000,158.0,u033,-26200.0,-33451.68418911382,-4399.15386924136,-29052.530319872458,-29052.530319872458,-33451.69795727122,0.9999995260948288,4.7390517121659315e-07,0.1087094400860842,0.2678758315678577
156,1590000,159.0,u033,-26200.0,-33338.9845633441,220.25587707257364,-33559.240440416674,-33559.240440416674,-33338.99648256076,0.9999996448308114,3.55169188615001e-07,0.1119211058041687,0.2453651633056333
157,1600000,160.0,u033,-26200.0,-33710.0167743621,2932.8264977872605,-36642.84327214936,-36642.84327214936,-33710.027690542316,0.9999997020926124,2.979073875919447e-07,0.10720406722251623,0.32492461008919893
158,1610000,161.0,u033,-26200.0,-33317.8938981267,-11394.461331005325,-21923.432567121374,-21923.432567121374,-33317.91214342957,0.9999991677730007,8.322269993144005e-07,0.11243145652723757,0.28855670723085963
159,1620000,162.0,u033,-26200.0,-33316.35760891423,-4730.030580308376,-28586.327028605854,-28586.327028605854,-33316.37160161094,0.9999995105113364,4.894886635464779e-07,0.11216842786935399,0.28595205796028544
160,1630000,163.0,u033,-26200.0,-33294.45120582226,-5044.8045819038525,-28249.64662391841,-28249.64662391841,-33294.46536528432,0.9999994987743368,5.012256631409251e-07,0.10743914152317832,0.2578940272458703
161,1640000,164.0,u033,-26200.0,-33305.72328884178,-4758.675606643112,-28547.047682198667,-28547.047682198667,-33305.73730079174,0.9999995091633866,4.908366133538067e-07,0.10742302176057231,0.2518737159617382
162,1650000,165.0,u033,-26200.0,-33410.6793441858,2589.7431231088995,-36000.4224672947,-36000.4224672947,-33410.690455163094,0.9999996913655542,3.086344457225998e-07,0.10557152036482925,0.24715467500263893
163,1660000,166.0,u033,-26200.0,-33253.43884764481,-4298.639267481893,-28954.799580162915,-28954.799580162915,-33253.452662273645,0.9999995228903031,4.771096969169442e-07,0.10614727427904093,0.2681777581079034
164,1670000,167.0,u033,-26200.0,-33217.10994581392,96.44558963333839,-33313.55553544726,-33313.55553544726,-33217.12195293383,0.9999996395728087,3.6042719131490486e-07,0.11240238370706922,0.331536471437004
165,1680000,168.0,u033,-26200.0,-33485.069318561145,-8991.865427460376,-24493.20389110077,-24493.20389110077,-33485.08564961098,0.999999333242473,6.667575269680981e-07,0.11007323106378651,0.3245360826894524
166,1690000,169.0,u033,-26200.0,-33348.33924939399,1080.576536511653,-34428.91578590564,-34428.91578590564,-33348.350867531124,0.9999996625473377,3.374526623134422e-07,0.11103820799208676,0.2559482041138538
167,1700000,170.0,u033,-26200.0,-33480.841257392225,-4336.324433563597,-29144.516823828628,-29144.516823828628,-33480.85498209434,0.9999995290816015,4.7091839844304317e-07,0.11337157917121642,0.33142219780868143
168,1710000,171.0,u033,-26200.0,-33385.18006458253,-1102.176422032382,-32283.003642550146,-32283.003642550146,-33385.19245499858,0.9999996161941226,3.8380587741304595e-07,0.11130554582319407,0.26396745951698214
169,1720000,172.0,u033,-26200.0,-33426.358205454686,-10005.744173250947,-23420.61403220374,-23420.61403220374,-33426.37528441375,0.999999270773425,7.292265750136195e-07,0.11025593451684663,0.32098529238021223
170,1730000,173.0,u033,-26200.0,-33263.03622944912,-1504.6728605407698,-31758.36336890835,-31758.36336890835,-33263.0488245516,0.9999996034086408,3.9659135919745125e-07,0.11107191422004478,0.27935465651606894
171,1740000,174.0,u033,-26200.0,-33310.08113060755,-794.6987994431402,-32515.38233116441,-32515.38233116441,-33310.0934324727,0.9999996216604279,3.7833957217126013e-07,0.11109045996795198,0.2532904234195153
172,1750000,175.0,u033,-26200.0,-33645.326218868286,-7221.394228606921,-26423.931990261364,-26423.931990261364,-33645.341356652134,0.9999994271190787,5.728809212568464e-07,0.1095150992183439,0.3325630912448577
173,1760000,176.0,u033,-26200.0,-33404.26676538287,-7207.185993695253,-26197.080771687615,-26197.080771687615,-33404.28203425081,0.9999994171545188,5.8284548115628e-07,0.11364054912790834,0.32052335635486134
174,1770000,177.0,u033,-26200.0,-33416.789677542285,6057.9903309165675,-39474.78000845885,-39474.78000845885,-33416.79981059172,0.9999997433033387,2.5669666131600266e-07,0.1085128968342362,0.266525562362996
175,1780000,178.0,u033,-26200.0,-33560.29507025721,-8507.667694766686,-25052.627375490527,-25052.627375490527,-33560.31103663627,0.9999993626872556,6.373127444114779e-07,0.108638734160398,0.2962524178256321
176,1790000,179.0,u033,-26200.0,-33516.448654258886,-10366.265707388375,-23150.18294687051,-23150.18294687051,-33516.46593272715,0.9999992536368928,7.463631072068821e-07,0.11261514193115907,0.3322259625260162
177,1800000,180.0,u033,-26200.0,-33352.16549507508,-9345.55274621243,-24006.61274886265,-24006.61274886265,-33352.182157139265,0.9999993059395248,6.940604752037061e-07,0.11136205888095849,0.30767639195690905
178,1810000,181.0,u033,-26200.0,-33164.55762740996,-1688.24411435597,-31476.31351305399,-31476.31351305399,-33164.57033537331,0.9999995962693318,4.0373066823029546e-07,0.10822099467850241,0.3257109648616941
179,1820000,182.0,u033,-26200.0,-33200.51464149542,-5418.482211636292,-27782.03242985913,-27782.03242985913,-33200.52903928269,0.9999994817595732,5.182404267389806e-07,0.10500366489639835,0.26192367639310166
180,1830000,183.0,u033,-26200.0,-33065.58964799554,-4304.842213910044,-28760.747434085497,-28760.747434085497,-33065.60355583321,0.9999995164303623,4.835696377214482e-07,0.10870881303006692,0.31761466522902143
181,1840000,184.0,u033,-26200.0,-33317.8256653221,-7447.0904666899005,-25870.735198632203,-25870.735198632203,-33317.84112679848,0.9999994023572283,5.976427716603006e-07,0.11313094098109472,0.2652555928341293
182,1850000,185.0,u033,-26200.0,-33404.824052038864,-8762.088702385168,-24642.735349653696,-24642.735349653696,-33404.84028399245,0.9999993413096405,6.586903594785198e-07,0.1130394689734143,0.25659038890276853
183,1860000,186.0,u033,-26200.0,-33412.64300092726,1041.145938315749,-34453.78893924301,-34453.78893924301,-33412.65461067694,0.9999996630343944,3.369656056961823e-07,0.11143351564820882,0.253839393585391
184,1870000,187.0,u033,-26200.0,-33119.306441974855,-2750.9036283417954,-30368.40281363306,-30368.40281363306,-33119.31961355418,0.9999995662739336,4.3372606639557887e-07,0.10914032707921165,0.3295458397618369
185,1880000,188.0,u033,-26200.0,-32974.85031963128,-6289.891115264443,-26684.959204366838,-26684.959204366838,-32974.86530934036,0.9999994382718698,5.617281302883192e-07,0.11310817496939497,0.3187971294137315
186,1890000,189.0,u033,-26200.0,-33052.551243765774,-2879.5088683798385,-30173.042375385936,-30173.042375385936,-33052.56450062663,0.9999995606392938,4.3936070615036016e-07,0.11191019726945511,0.25372444257899823
187,1900000,190.0,u033,-26200.0,-33232.230101120454,-1711.1816902201099,-31521.048410900345,-31521.048410900345,-33232.242791048586,0.9999995974144722,4.025855278588786e-07,0.11239556293608377,0.2592330375063338
188,1910000,191.0,u033,-26200.0,-33368.34445856456,-365.3844994830142,-33002.95995908155,-33002.95995908155,-33368.35657868511,0.9999996327568297,3.672431703183321e-07,0.1137989658348187,0.3098159455915764
189,1920000,192.0,u033,-26200.0,-33336.37139766765,-7699.878026262886,-25636.493371404766,-25636.493371404766,-33336.38700041608,0.9999993913859744,6.08614025565668e-07,0.10648769207224511,0.24205293396239813
190,1930000,193.0,u033,-26200.0,-33394.46063080913,-7188.568212869926,-26205.892417939205,-26205.892417939205,-33394.47589454298,0.9999994175464122,5.824535878606873e-07,0.10546475092558069,0.2835372214604353
191,1940000,194.0,u033,-26200.0,-33495.17572562795,-4085.736681774113,-29409.43904385384,-29409.43904385384,-33495.18932669713,0.9999995375275067,4.6247249330111373e-07,0.10960296621726426,0.3211151399017242
192,1950000,195.0,u033,-26200.0,-33263.173613808816,-9526.325104935531,-23736.848508873285,-23736.848508873285,-33263.19046523355,0.9999992900742152,7.099257847698048e-07,0.10679360320423814,0.26773574244508214
193,1960000,196.0,u033,-26200.0,-33419.38633554883,-9730.70938428698,-23688.67695126185,-23688.67695126185,-33419.40322124134,0.9999992871839796,7.128160204317169e-07,0.10904601507799262,0.23966843528718504
194,1970000,197.0,u033,-26200.0,-33364.787637261325,-669.2342947969155,-32695.55334246441,-32695.55334246441,-33364.79987133628,0.999999625818665,3.741813350832679e-07,0.10764356173329687,0.2688026614984001
195,1980000,198.0,u033,-26200.0,-33592.697737244656,-7334.18856355935,-26258.509173685306,-26258.509173685306,-33592.71297039309,0.9999994198783084,5.801216916290208e-07,0.10839520497897519,0.3034843184876853
196,1990000,199.0,u033,-26200.0,-33322.817371153506,2747.4333552216995,-36070.250726375205,-36070.250726375205,-33322.82846062111,0.999999692559365,3.0744063500565133e-07,0.11322664126950206,0.27853688778425656
197,2000000,200.0,u033,-26200.0,-33218.08443152931,-5262.236742819834,-27955.847688709473,-27955.847688709473,-33218.09873979854,0.999999488183841,5.1181615895457e-07,0.11302968622432072,0.31802437378456483
198,2010000,201.0,u033,-26200.0,-33208.0324617353,-6385.424058793753,-26822.60840294155,-26822.60840294155,-33208.04737451976,0.9999994440224587,5.559775413388479e-07,0.11389255863292107,0.25954497493153356
199,2020000,202.0,u033,-26200.0,-33550.752706364525,314.13682652046555,-33864.88953288499,-33864.88953288499,-33550.76451800384,0.9999996512130636,3.487869364438012e-07,0.11126772464544546,0.30710566077374285
