frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
60,630000,63.0,u015,-37000.0,-33182.13364860631,5344.968972729461,-38527.10262133577,-38527.10262133577,-33182.14403090513,0.9999997305197504,2.694802495595283e-07,0.10774809000560827,0.31677459654414547
61,640000,64.0,u015,-37000.0,-33259.3971584705,5768.212545242626,-39027.609703713126,-39027.609703713126,-33259.40740762227,0.9999997373872891,2.626127109106591e-07,0.11333258650694739,0.2876453015640228
62,650000,65.0,u015,-37000.0,-33375.22841794009,9516.80933379929,-42892.03775173938,-42892.03775173938,-33375.23774367824,0.999999782576567,2.1742343309094636e-07,0.109878183788265,0.25722389078236524
63,660000,66.0,u015,-37000.0,-33370.25712829645,8487.022486848437,-41857.279615144886,-41857.279615144886,-33370.266684577036,0.9999997716938054,2.2830619456071233e-07,0.10857661994700596,0.26385495969484835
64,670000,67.0,u015,-37000.0,-33307.70242975146,11174.92650720384,-44482.6289369553,-44482.6289369553,-33307.71142202392,0.9999997978476309,2.0215236906651057e-07,0.11179270264002107,0.2671343837075897
65,680000,68.0,u015,-37000.0,-33344.48867059144,8408.030669853499,-41752.51934044494,-41752.51934044494,-33344.49825084946,0.9999997705466934,2.2945330657719865e-07,0.11043531814998793,0.32001447712445086
66,690000,69.0,u015,-37000.0,-33311.07127577186,5294.078746955987,-38605.150022727845,-38605.150022727845,-33311.08163708097,0.9999997316082558,2.683917442181105e-07,0.11194844996477858,0.31485839672295113
67,700000,70.0,u015,-37000.0,-33379.891401005705,7704.246655969095,-41084.1380569748,-41084.1380569748,-33379.90113712101,0.9999997630202032,2.3697979678605208e-07,0.10799501562642685,0.2658995684023909
68,710000,71.0,u015,-37000.0,-33457.78149038766,-1842.1985773228516,-31615.582913064805,-31615.582913064805,-33457.794142371364,0.9999995998184308,4.0018156921561854e-07,0.10448671791071065,0.2924553234919584
69,720000,72.0,u015,-37000.0,-33365.209757072764,11379.961776310898,-44745.17153338366,-44745.17153338366,-33365.218696583026,0.9999998002129307,1.997870693881687e-07,0.11062082630551985,0.3107361735736653
70,730000,73.0,u015,-37000.0,-33483.00500482021,8342.855738471495,-41825.860743291705,-41825.860743291705,-33483.01456827931,0.9999997713506774,2.2864932264221594e-07,0.10721749737538205,0.3223730886828324
71,740000,74.0,u015,-37000.0,-33307.02845373168,17805.584838112496,-51112.61329184417,-51112.61329184417,-33307.036279587424,0.9999998468899778,1.5311002216078506e-07,0.11063081989434265,0.24699495281315711
72,750000,75.0,u015,-37000.0,-33141.67536185024,11090.685863536113,-44232.361225386354,-44232.361225386354,-33141.684405001164,0.9999997955535953,2.0444640475014708e-07,0.11054020948688817,0.33462592067416935
73,760000,76.0,u015,-37000.0,-33239.04286214363,11471.96228901777,-44711.0051511614,-44711.0051511614,-33239.05180848511,0.9999997999074753,2.0009252466035576e-07,0.10846011952185458,0.3209967252551482
74,770000,77.0,u015,-37000.0,-33325.51803340929,6343.061706969194,-39668.57974037848,-39668.57974037848,-33325.528116954025,0.9999997458053786,2.5419462135189974e-07,0.10952298753796316,0.26112976363042706
75,780000,78.0,u015,-37000.0,-32972.41992694864,2829.5152386488917,-35801.93516559753,-35801.93516559753,-32972.43109952558,0.9999996879339088,3.1206609124589946e-07,0.10986510769937859,0.2917120460706048
76,790000,79.0,u015,-37000.0,-33044.24450272389,-3532.72844270739,-29511.516060016496,-29511.516060016496,-33044.25805674854,0.9999995407212501,4.592787499757556e-07,0.1082646185321522,0.33174239351340545
77,800000,80.0,u015,-37000.0,-33110.06664480016,6843.609273833368,-39953.675918633526,-39953.675918633526,-33110.07665639209,0.9999997494201299,2.505798700758177e-07,0.11202503772313865,0.32115387269340556
78,810000,81.0,u015,-37000.0,-32911.55986367751,6649.559550398175,-39561.119414075685,-39561.119414075685,-32911.569974612285,0.9999997444225606,2.555774394896737e-07,0.11234752905857923,0.30742443250331186
79,820000,82.0,u015,-37000.0,-33063.0422179171,-1694.5057959075784,-31368.53642200952,-31368.53642200952,-33063.05496954287,0.9999995934902658,4.0650973420763847e-07,0.10641206056726746,0.2639864289961929
80,830000,83.0,u015,-37000.0,-33324.56560719808,3917.042985595588,-37241.608592793666,-37241.608592793666,-33324.57634786959,0.9999997115950217,2.884049783435927e-07,0.10923449163770783,0.26472916265051055
81,840000,84.0,u015,-37000.0,-33200.34330451631,611.8703626551433,-33812.213667171454,-33812.213667171454,-33200.3551345569,0.9999996501254715,3.4987452840473665e-07,0.11164750063892252,0.2612247489765349
82,850000,85.0,u015,-37000.0,-33158.5858172139,10757.311427425273,-43915.89724463917,-43915.89724463917,-33158.59492553098,0.9999997925964429,2.0740355710646696e-07,0.11560870277643794,0.3227131429527311
83,860000,86.0,u015,-37000.0,-33439.15189588562,-1155.5990034163406,-32283.552892469277,-32283.552892469277,-33439.16428609086,0.999999616207182,3.8379281791511843e-07,0.11229529417595999,0.2612579464639017
84,870000,87.0,u015,-37000.0,-33623.380538098776,9499.821653442603,-43123.20219154138,-43123.20219154138,-33623.38981384579,0.9999997849013396,2.150986604387839e-07,0.11011014288232471,0.2609987716249121
85,880000,88.0,u015,-37000.0,-33723.90195897376,5161.623860463995,-38885.52581943775,-38885.52581943775,-33723.9122455749,0.9999997354646625,2.6453533752412994e-07,0.11145790783919032,0.260356195866338
86,890000,89.0,u015,-37000.0,-33608.240694007254,6276.2331643856305,-39884.473858392885,-39884.473858392885,-33608.250722969926,0.9999997485498326,2.514501672989944e-07,0.10798032087656113,0.3200550040132261
87,900000,90.0,u015,-37000.0,-33619.47835863536,8756.487483753619,-42375.96584238898,-42375.96584238898,-33619.48779794613,0.99999977724858,2.2275142003147508e-07,0.11292278058900639,0.2837295322386599
88,910000,91.0,u015,-37000.0,-33301.65335511425,7889.602597084042,-41191.25595219829,-41191.25595219829,-33301.66306591079,0.999999764251132,2.3574886792721017e-07,0.10968030138333373,0.2532096341709383
89,920000,92.0,u015,-37000.0,-33411.829244855704,10733.08577328833,-44144.915018144035,-44144.915018144035,-33411.8383059201,0.999999794742822,2.0525717803199228e-07,0.11471607450963464,0.32346332231132596
90,930000,93.0,u015,-37000.0,-33274.427926644945,5382.887164203596,-38657.31509084854,-38657.31509084854,-33274.43827397228,0.9999997323321145,2.676678855229042e-07,0.10893376224938811,0.2563696127565639
91,940000,94.0,u015,-37000.0,-33243.6904566896,5761.515123777237,-39005.205580466834,-39005.205580466834,-33243.70071172835,0.9999997370855196,2.62914480464449e-07,0.11053673758212315,0.2668397595750981
92,950000,95.0,u015,-37000.0,-33086.57497455971,10872.501398361957,-43959.07637292167,-43959.07637292167,-33086.58407393009,0.9999997930036899,2.0699631014808872e-07,0.11274717757366082,0.27978436734260603
93,960000,96.0,u015,-37000.0,-33210.93493924852,9922.858641545376,-43133.79358079389,-43133.79358079389,-33210.94421271789,0.9999997850069604,2.1499303959338079e-07,0.10888205292257205,0.32784920601074763
94,970000,97.0,u015,-37000.0,-33310.804440051696,8580.974849146238,-41891.77928919793,-41891.77928919793,-33310.81398846228,0.99999977206969,2.2793030990397867e-07,0.11005016179258949,0.2901115647288661
95,980000,98.0,u015,-37000.0,-33274.96009924196,9576.429733052064,-42851.38983229402,-42851.38983229402,-33274.96943382631,0.9999997821638851,2.178361149796082e-07,0.10773158274805436,0.2589548584497727
96,990000,99.0,u015,-37000.0,-33393.54005482633,10452.64079406872,-43846.18084889505,-43846.18084889505,-33393.54917762583,0.9999997919363665,2.080636335444197e-07,0.10590561137418968,0.271676380820081
97,1000000,100.0,u015,-37000.0,-33389.27708075827,12923.052241951838,-46312.32932271011,-46312.32932271011,-33389.28571776555,0.999999813505298,1.8649470201470564e-07,0.11123955419380911,0.26600352688536744
98,1010000,101.0,u015,-37000.0,-33319.528980175295,16049.420375172194,-49368.94935534749,-49368.94935534749,-33319.53708243268,0.9999998358835902,1.6411640979541176e-07,0.10686029024056136,0.30241508692909413
99,1020000,102.0,u015,-37000.0,-33331.91666416617,1605.0967155878025,-34937.013379753975,-34937.013379753975,-33331.928113337985,0.9999996722912692,3.277087307629323e-07,0.1092481149359057,0.31909253916539515
100,1030000,103.0,u015,-37000.0,-33598.76900659947,-536.4723185695184,-33062.29668802995,-33062.29668802995,-33598.78110496812,0.9999996340738242,3.659261758603982e-07,0.10730146109608128,0.26801351073636653
101,1040000,104.0,u015,-37000.0,-33328.793266026565,1844.2047068664397,-35172.997972893005,-35172.997972893005,-33328.80463838302,0.999999676673876,3.233261239854457e-07,0.10752618092918444,0.2855336874899984
102,1050000,105.0,u015,-37000.0,-33332.82676173284,8776.067540904653,-42108.89430263749,-42108.89430263749,-33332.836260911485,0.9999997744140633,2.2558593670840565e-07,0.10825657141145589,0.26661737977247874
103,1060000,106.0,u015,-37000.0,-33086.788972057664,3930.8731555805134,-37017.66212763818,-37017.66212763818,-33086.79977770719,0.999999708094931,2.919050690053382e-07,0.11338161733838423,0.3206893703038919
104,1070000,107.0,u015,-37000.0,-33450.428427172505,-4387.472847010911,-29062.955580161593,-29062.955580161593,-33450.4421903911,0.9999995264347593,4.7356524068842276e-07,0.10934773778873201,0.2593949312662735
105,1080000,108.0,u015,-37000.0,-33324.61772440435,6178.974149540678,-39503.59187394503,-39503.59187394503,-33324.627850063276,0.9999997436776442,2.563223557849881e-07,0.10759339105242853,0.2931512625816891
106,1090000,109.0,u015,-37000.0,-33131.77118839722,-2183.534052284289,-30948.237136112934,-30948.237136112934,-33131.784113199086,0.9999995823739165,4.176260834931611e-07,0.10665948757297936,0.3292544075349975
107,1100000,110.0,u015,-37000.0,-33551.42653590653,-720.1741532099841,-32831.25238269655,-32831.25238269655,-33551.43871941531,0.9999996289054224,3.710945776225216e-07,0.11536534904269616,0.2613434361728162
108,1110000,111.0,u015,-37000.0,-33243.77475287838,-4401.133693400159,-28842.64105947822,-28842.64105947822,-33243.78862122722,0.9999995191724824,4.808275176348964e-07,0.10874116275521982,0.2448910561371725
109,1120000,112.0,u015,-37000.0,-33019.98548622173,4995.668193174584,-38015.65367939632,-38015.65367939632,-33019.99600820019,0.9999997232199996,2.767800003633525e-07,0.11068857939693116,0.3115347516009791
110,1130000,113.0,u015,-37000.0,-33298.743815848866,608.7547425517405,-33907.498558400606,-33907.498558400606,-33298.755612645386,0.999999652089101,3.4791089903452033e-07,0.10660847125917607,0.2444262794253735
111,1140000,114.0,u015,-37000.0,-33482.43261066711,3285.3047082281264,-36767.73731889523,-36767.73731889523,-33482.443489766854,0.9999997041130595,2.958869405600417e-07,0.11275345427116815,0.2866872870716165
112,1150000,115.0,u015,-37000.0,-33666.44004869115,3731.580609490309,-37398.02065818146,-37398.02065818146,-33666.45074444131,0.9999997140024028,2.8599759710479233e-07,0.11291612540377727,0.3259841635354169
113,1160000,116.0,u015,-37000.0,-33511.264686338865,-734.2272523882275,-32777.03743395064,-32777.03743395064,-33511.27688999979,0.9999996276767885,3.723232114838382e-07,0.11350603677038613,0.32490679156771857
114,1170000,117.0,u015,-37000.0,-33333.53307454128,4838.240095863264,-38171.77317040454,-38171.77317040454,-33333.543553485724,0.999999725479384,2.7452061607258216e-07,0.11053927640159185,0.3262011730616906
115,1180000,118.0,u015,-37000.0,-33392.52809527173,1289.5276040539902,-34682.05569932572,-34682.05569932572,-33392.53962860962,0.9999996674554035,3.325445965263185e-07,0.10450607461555403,0.3176122500700164
116,1190000,119.0,u015,-37000.0,-33245.52006453925,1558.8410020769807,-34804.36106661623,-34804.36106661623,-33245.53155734807,0.9999996697884725,3.3021152751055993e-07,0.1088333323566553,0.3317612721544584
117,1200000,120.0,u015,-37000.0,-33150.05179294967,1237.6332894271472,-34387.68508237682,-34387.68508237682,-33150.063425016895,0.9999996617376444,3.38262355570329e-07,0.10766500595684507,0.2515508631908163
118,1210000,121.0,u015,-37000.0,-32926.19306749583,6510.106700806471,-39436.2997683023,-39436.2997683023,-32926.20321043265,0.9999997428021475,2.571978524601448e-07,0.11563441586753079,0.30568198559743
119,1220000,122.0,u015,-37000.0,-33375.50091968017,10746.685714533349,-44122.18663421352,-44122.18663421352,-33375.509985412136,0.9999997945313019,2.0546869800019962e-07,0.10954529286413255,0.2519921649989466
120,1230000,123.0,u015,-37000.0,-33134.49735819275,-136.5796798633528,-32997.917678329395,-32997.917678329395,-33134.50948016532,0.9999996326445872,3.673554127003875e-07,0.10940553412579052,0.26426756011146163
121,1240000,124.0,u015,-37000.0,-33238.81040539281,-1117.0677599518676,-32121.742645440943,-32121.742645440943,-33238.8228580125,0.9999996123308075,3.8766919258081955e-07,0.10494945383638511,0.2507280376358759
122,1250000,125.0,u015,-37000.0,-33084.41224525674,-1623.304928367521,-31461.107316889218,-31461.107316889218,-33084.424959362266,0.9999995958789651,4.0412103485820694e-07,0.10836434388343619,0.31937136294549867
123,1260000,126.0,u015,-37000.0,-32857.63009235129,946.0322013388795,-33803.66229369017,-33803.66229369017,-32857.64192538454,0.9999996499484327,3.5005156734380094e-07,0.10629082165813153,0.3236386036536809
124,1270000,127.0,u015,-37000.0,-33139.10167857443,10756.073895045265,-43895.175573619694,-43895.175573619694,-33139.110791191284,0.9999997924005781,2.0759942193082637e-07,0.10586199308593508,0.3234014978839587
125,1280000,128.0,u015,-37000.0,-33357.65959077541,-204.20288794272346,-33153.456702832686,-33153.456702832686,-33357.671655877944,0.9999996360833847,3.639166153424078e-07,0.1133110067096708,0.32021622391319077
126,1290000,129.0,u015,-37000.0,-33088.368339823995,7298.485915218422,-40386.85425504242,-40386.85425504242,-33088.37824403439,0.9999997547666011,2.452333989211297e-07,0.11170040286117465,0.26678426366674013
127,1300000,130.0,u015,-37000.0,-33478.66223625399,9861.172094789654,-43339.83433104365,-43339.83433104365,-33478.67146563664,0.9999997870462853,2.12953714662234e-07,0.1085719655304974,0.251063542453002
128,1310000,131.0,u015,-37000.0,-33237.772462291294,8109.23819526349,-41347.01065755478,-41347.01065755478,-33237.78213650716,0.9999997660239233,2.339760766800758e-07,0.11081427287358883,0.3272615117313158
129,1320000,132.0,u015,-37000.0,-33279.74396725095,5682.582394045545,-38962.326361296495,-38962.326361296495,-33279.75423357567,0.9999997365065109,2.6349348913878856e-07,0.11439875938112276,0.328742187420587
130,1330000,133.0,u015,-37000.0,-33186.87594705858,11858.606063234649,-45045.48201029323,-45045.48201029323,-33186.88482697069,0.9999998028679412,1.9713205878790774e-07,0.10541061584857342,0.2634652576236604
131,1340000,134.0,u015,-37000.0,-33222.803334834374,3657.5238678663736,-36880.32720270075,-36880.32720270075,-33222.81418072194,0.9999997059168936,2.9408310642242697e-07,0.11159777897096865,0.2810880608685235
132,1350000,135.0,u015,-37000.0,-33162.23764866617,3669.870127207745,-36832.10777587391,-36832.10777587391,-33162.24850875282,0.9999997051463816,2.948536184099737e-07,0.1142887072768229,0.2876375615548215
133,1360000,136.0,u015,-37000.0,-33245.52407657006,2482.3149291641894,-35727.83900573425,-35727.83900573425,-33245.53527231785,0.9999996866381766,3.133618233785995e-07,0.11092020967496943,0.3330259084451814
134,1370000,137.0,u015,-37000.0,-33404.64927572603,7082.062744951079,-40486.71202067711,-40486.71202067711,-33404.65915550837,0.9999997559748118,2.4402518816746266e-07,0.1083275089673557,0.2621372493727811
135,1380000,138.0,u015,-37000.0,-33217.399756312196,8148.404121002037,-41365.80387731423,-41365.80387731423,-33217.409426132894,0.9999997662364739,2.3376352614734586e-07,0.10878243498857496,0.32476504306778237
