frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
19,220000,22.0,u011,-39400.0,-33548.0696107189,8258.782374473434,-41806.851985192334,-41806.851985192334,-33548.07917852631,0.9999997711427056,2.2885729444865888e-07,0.10494197143243543,0.2782026820924045
20,230000,23.0,u011,-39400.0,-33299.89234606575,-2780.802094597224,-30519.09025146853,-30519.09025146853,-33299.90545261071,0.9999995705463831,4.2945361689028516e-07,0.11459759077677226,0.26269620728919785
21,240000,24.0,u011,-39400.0,-33248.202597371564,3548.3152386640722,-36796.51783603564,-36796.51783603564,-33248.21346796219,0.999999704575736,2.9542426405182454e-07,0.11423482993848996,0.33419177828308644
22,250000,25.0,u011,-39400.0,-33171.06079692865,14778.910671651567,-47949.97146858022,-47949.97146858022,-33171.06913895511,0.9999998260265169,1.7397348306413818e-07,0.10479932420584226,0.3035092874046056
23,260000,26.0,u011,-39400.0,-33396.51823843937,5924.15903091064,-39320.67726935001,-39320.67726935001,-33396.52841120149,0.9999997412873438,2.5871265624255457e-07,0.11107349230285847,0.28352577645674576
24,270000,27.0,u011,-39400.0,-32979.07554895457,17758.39161459185,-50737.46716354642,-50737.46716354642,-32979.08343267365,0.9999998446174578,1.553825421107824e-07,0.10914127915572187,0.31077828010915504
25,280000,28.0,u011,-39400.0,-33180.522010215005,2271.9532535461476,-35452.47526376115,-35452.47526376115,-33180.53329292149,0.999999681751437,3.182485629471543e-07,0.10604089456820089,0.2543265602245659
26,290000,29.0,u011,-39400.0,-33170.313774737064,310.6968514318578,-33481.01062616892,-33481.01062616892,-33170.32572180347,0.9999996431691381,3.5683086185844815e-07,0.10740980087187615,0.2519731556240071
27,300000,30.0,u011,-39400.0,-33256.6965776202,1226.2496288892871,-34482.946206509485,-34482.946206509485,-33256.70817755319,0.9999996636039995,3.36396000499839e-07,0.10801869125519316,0.3329707686003585
28,310000,31.0,u011,-39400.0,-33274.29721932046,14081.334430378542,-47355.631649699004,-47355.631649699004,-33274.305666044005,0.9999998216321853,1.7836781468494323e-07,0.11017955462046054,0.3206561168126975
29,320000,32.0,u011,-39400.0,-33223.45407266382,4372.015810070705,-37595.46988273453,-37595.46988273453,-33223.46471224056,0.9999997169985971,2.830014028676331e-07,0.11344097612289417,0.2812988849128177
30,330000,33.0,u011,-39400.0,-33338.7582211603,4462.621499681991,-37801.37972084229,-37801.37972084229,-33338.768802781684,0.9999997200733006,2.799266994313321e-07,0.10893166557944131,0.26112940264554296
31,340000,34.0,u011,-39400.0,-33190.83577942499,365.77968299749773,-33556.61546242249,-33556.61546242249,-33190.847699574035,0.9999996447752428,3.552247572202738e-07,0.11090776050235435,0.26237703562780473
32,350000,35.0,u011,-39400.0,-33045.37649339475,4335.472000899375,-37380.84849429413,-37380.84849429413,-33045.38719405837,0.9999997137395773,2.8626042269941365e-07,0.10786177438507487,0.3031977865181126
33,360000,36.0,u011,-39400.0,-33187.07246572946,11466.09950255722,-44653.17196828668,-44653.17196828668,-33187.08142365792,0.9999997993888348,2.006111652352871e-07,0.10705769907895672,0.3247944058458379
34,370000,37.0,u011,-39400.0,-33063.80150882693,10700.581805983384,-43764.383314810315,-43764.383314810315,-33063.81064867733,0.9999997911578802,2.0884211981986311e-07,0.10871943803775072,0.3173515641043549
35,380000,38.0,u011,-39400.0,-33182.18385783545,4228.151100093761,-37410.33495792921,-37410.33495792921,-33182.194550064916,0.9999997141906545,2.85809345523802e-07,0.11428375412503133,0.27526357018477265
36,390000,39.0,u011,-39400.0,-33399.84212164386,11657.618924564886,-45057.461046208744,-45057.461046208744,-33399.85099919514,0.9999998029727468,1.9702725323478276e-07,0.10579680392997182,0.25670499923289913
37,400000,40.0,u011,-39400.0,-33251.33682036135,3179.2946991169592,-36430.63151947831,-36430.63151947831,-33251.347800129275,0.9999996986118316,3.013881683666675e-07,0.10634139590025941,0.3130102229070812
38,410000,41.0,u011,-39400.0,-33279.39052745429,10872.237905484362,-44151.628432938654,-44151.628432938654,-33279.39958714093,0.9999997948052375,2.0519476257030433e-07,0.10649047526449557,0.2590840251348434
39,420000,42.0,u011,-39400.0,-33220.609830459434,6534.908237176627,-39755.51806763606,-39755.51806763606,-33220.61989195324,0.9999997469159201,2.530840799153111e-07,0.10514012636982427,0.32758815187112095
40,430000,43.0,u011,-39400.0,-33496.063615383144,1864.8021080202016,-35360.865723403345,-35360.865723403345,-33496.07492731977,0.9999996801003268,3.198996731401671e-07,0.11024877651279918,0.2535950955057482
41,440000,44.0,u011,-39400.0,-33369.02874895788,9742.594594943279,-43111.623343901156,-43111.623343901156,-33369.038027196155,0.9999997847857824,2.152142175582128e-07,0.11102565236171122,0.23434162241740172
42,450000,45.0,u011,-39400.0,-33369.210418883595,10562.748963541992,-43931.959382425586,-43931.959382425586,-33369.219523870546,0.9999997927480744,2.0725192567683237e-07,0.10598309771117734,0.2798093948795566
43,460000,46.0,u011,-39400.0,-33209.042858197674,4372.798263599194,-37581.84112179687,-37581.84112179687,-33209.05350163276,0.9999997167933037,2.832066962610291e-07,0.11464454663394812,0.2514451280431785
44,470000,47.0,u011,-39400.0,-33304.8086805621,7360.400491075736,-40665.209171637835,-40665.209171637835,-33304.81851697783,0.9999997581123724,2.418876275944726e-07,0.11003506813306758,0.3140620282133676
45,480000,48.0,u011,-39400.0,-33423.1176792075,6647.958066017076,-40071.075745224574,-40071.075745224574,-33423.12766146759,0.9999997508862706,2.491137294224899e-07,0.10649101924049355,0.26234908259927087
46,490000,49.0,u011,-39400.0,-33208.08668859911,3472.644758675713,-36680.731447274826,-36680.731447274826,-33208.09759350382,0.9999997027077216,2.9729227840613603e-07,0.11197583618548126,0.30735952053907056
47,500000,50.0,u011,-39400.0,-33478.521910965705,12281.870638495457,-45760.39254946116,-45760.39254946116,-33478.53065214779,0.9999998089793758,1.91020624151772e-07,0.11199551436385165,0.2672155790804217
48,510000,51.0,u011,-39400.0,-33241.74472582646,13945.88120677523,-47187.62593260169,-47187.62593260169,-33241.753202623506,0.9999998203598118,1.796401881692944e-07,0.10922161278323735,0.3035736224615485
49,520000,52.0,u011,-39400.0,-33505.60458532933,2443.5983563625778,-35949.20294169191,-35949.20294169191,-33505.61571213725,0.9999996904854593,3.0951454066396877e-07,0.11160797517572107,0.2743419129455149
50,530000,53.0,u011,-39400.0,-33341.329047811276,9258.59624055386,-42599.925288365135,-42599.925288365135,-33341.338437497034,0.9999997795845519,2.2041544806006286e-07,0.10939256918032766,0.29516757457372417
51,540000,54.0,u011,-39400.0,-33167.845797995455,9517.903990889841,-42685.749788885296,-42685.749788885296,-33167.855168802205,0.9999997804700003,2.1952999967878029e-07,0.11358017181302342,0.32168885531903646
52,550000,55.0,u011,-39400.0,-33481.91892214006,905.2679304947669,-34387.186852634826,-34387.186852634826,-33481.930554375824,0.9999996617278423,3.3827215772941344e-07,0.10519007924935687,0.25448070009412777
53,560000,56.0,u011,-39400.0,-33249.17896422214,3344.4730835936207,-36593.65204781576,-36593.65204781576,-33249.18989507649,0.9999997012911473,2.987088526529291e-07,0.11053271546181896,0.2552178978725263
54,570000,57.0,u011,-39400.0,-33276.083364463935,7433.994016385841,-40710.077380849776,-40710.077380849776,-33276.09319003856,0.9999997586452662,2.413547337543065e-07,0.10814275544577462,0.2747413928021504
55,580000,58.0,u011,-39400.0,-33323.381653272634,8333.693432249536,-41657.07508552217,-41657.07508552217,-33323.391255480834,0.9999997694940476,2.3050595243656602e-07,0.11214160816683696,0.2929493895342324
56,590000,59.0,u011,-39400.0,-33409.744225349714,6386.640194859792,-39796.384420209506,-39796.384420209506,-33409.75427651152,0.9999997474354299,2.5256457020228495e-07,0.11120738687793638,0.25107947552543597
57,600000,60.0,u011,-39400.0,-33198.04214417582,51.38961368909804,-33249.43175786492,-33249.43175786492,-33198.054174452256,0.9999996381812533,3.6181874674134917e-07,0.11073619800174045,0.3267560856184772
58,610000,61.0,u011,-39400.0,-33204.44820632742,22006.340141548222,-55210.78834787564,-55210.78834787564,-33204.455451287315,0.9999998687764073,1.3122359260320238e-07,0.10089975495855417,0.3166308637187293
59,620000,62.0,u011,-39400.0,-33563.69102671955,4159.485518675443,-37723.17654539499,-37723.17654539499,-33563.70163027747,0.9999997189114774,2.810885225690285e-07,0.11393135896486191,0.24170273182797036
60,630000,63.0,u011,-39400.0,-33449.16093217142,12374.954653635767,-45824.11558580719,-45824.11558580719,-33449.169661198015,0.9999998095102729,1.9048972710322687e-07,0.10848110507210038,0.25184478275173516
61,640000,64.0,u011,-39400.0,-33693.278196564206,6845.7830603235925,-40539.0612568878,-40539.0612568878,-33693.28806358851,0.9999997566046377,2.4339536225381764e-07,0.11300012079926874,0.2542281116981666
62,650000,65.0,u011,-39400.0,-33376.52327716377,5654.157096640702,-39030.68037380447,-39030.68037380447,-33376.5335255092,0.9999997374286087,2.6257139135177354e-07,0.1107223631875876,0.29567468884039294
63,660000,66.0,u011,-39400.0,-33363.04226882011,12517.28965257795,-45880.33192139806,-45880.33192139806,-33363.05098715119,0.9999998099767938,1.9002320617023116e-07,0.10734408698477745,0.3245795418548262
64,670000,67.0,u011,-39400.0,-33430.89153669894,7688.704319469311,-41119.59585616825,-41119.59585616825,-33430.9012644187,0.9999997634287264,2.3657127357079588e-07,0.10671872129162292,0.32503780616596556
65,680000,68.0,u011,-39400.0,-33433.03539327212,10279.955163095321,-43712.99055636744,-43712.99055636744,-33433.04454386811,0.9999997906665262,2.0933347377738443e-07,0.10642093626023845,0.27027908937606776
66,690000,69.0,u011,-39400.0,-32999.510848998354,5148.153784076829,-38147.66463307518,-38147.66463307518,-32999.52133456527,0.9999997251322919,2.7486770814988404e-07,0.10791606030513676,0.2588880214398924
67,700000,70.0,u011,-39400.0,-33118.89182154721,7101.5422677836905,-40220.4340893309,-40220.4340893309,-33118.90176673826,0.9999997527329987,2.472670013742295e-07,0.10848104789022155,0.2479694048205702
68,710000,71.0,u011,-39400.0,-33485.76984721696,-1249.232467744907,-32236.53737947205,-32236.53737947205,-33485.78225549274,0.9999996150868785,3.8491312148725143e-07,0.1074045103191193,0.244261517861593
69,720000,72.0,u011,-39400.0,-33290.195576529484,-54.29996163499891,-33235.895614894485,-33235.895614894485,-33290.20761170554,0.9999996378864744,3.6211352566484223e-07,0.11211184699242996,0.29754854893923216
70,730000,73.0,u011,-39400.0,-33336.79291104738,3648.2145873644913,-36985.00749841187,-36985.00749841187,-33336.80372623737,0.9999997075792489,2.924207510579535e-07,0.10400069148500528,0.2757532260419439
71,740000,74.0,u011,-39400.0,-33147.62558716748,8746.823710262921,-41894.4492974304,-41894.4492974304,-33147.63513496953,0.999999772098742,2.2790125797644833e-07,0.11754020710548606,0.2899934175259816
72,750000,75.0,u011,-39400.0,-33467.119965110905,5581.732882017444,-39048.85284712835,-39048.85284712835,-33467.130208686984,0.9999997376729415,2.6232705857553995e-07,0.11241017014975957,0.262959525954402
73,760000,76.0,u011,-39400.0,-33629.59472631305,14022.557973157353,-47652.1526994704,-47652.1526994704,-33629.60312047589,0.9999998238451066,1.7615489344979807e-07,0.11024482655842295,0.2619495325072267
74,770000,77.0,u011,-39400.0,-33384.97814133091,12802.878144716757,-46187.85628604767,-46187.85628604767,-33384.98680161431,0.9999998124987638,1.8750123620403514e-07,0.10489198108859718,0.27127607981631163
75,780000,78.0,u011,-39400.0,-33139.069789920264,14145.906752615847,-47284.97654253611,-47284.97654253611,-33139.078249265236,0.9999998210987388,1.7890126124964212e-07,0.11015198414855552,0.2903142074733034
76,790000,79.0,u011,-39400.0,-33243.33305308712,8207.794312743586,-41451.127365830704,-41451.127365830704,-33243.34270300335,0.999999767197846,2.3280215405430127e-07,0.1087659722436628,0.2911706405363698
77,800000,80.0,u011,-39400.0,-33313.020638834976,5928.852919071447,-39241.87355790642,-39241.87355790642,-33313.03083202556,0.9999997402472317,2.597527682945966e-07,0.11094017077869144,0.2937636080868211
78,810000,81.0,u011,-39400.0,-33263.84423408174,3448.4859558726894,-36712.33018995443,-36712.33018995443,-33263.85512960047,0.999999703219267,2.967807329889993e-07,0.10486367515038617,0.2688681766788974
79,820000,82.0,u011,-39400.0,-33360.7439935359,3577.20584324855,-36937.94983678445,-36937.94983678445,-33360.75482250407,0.9999997068337073,2.931662926863865e-07,0.11280506115155826,0.253817042798474
80,830000,83.0,u011,-39400.0,-33184.606743084994,5096.889301833697,-38281.49604491869,-38281.49604491869,-33184.61719199458,0.9999997270507959,2.729492041275705e-07,0.10978791141827567,0.26004351714032414
81,840000,84.0,u011,-39400.0,-33521.7706783934,328.5115475768107,-33850.28222597021,-33850.28222597021,-33521.782495129744,0.9999996509119771,3.4908802287736407e-07,0.10950667918902558,0.26795965342008404
82,850000,85.0,u011,-39400.0,-33217.04405316553,3220.2680198962917,-36437.312073061825,-36437.312073061825,-33217.05503092038,0.9999996987223367,3.0127766331711214e-07,0.11559845835968854,0.25674853074659104
83,860000,86.0,u011,-39400.0,-33393.60467662508,8263.627636517253,-41657.23231314233,-41657.23231314233,-33393.61427879703,0.9999997694957875,2.3050421249504183e-07,0.10924619026079599,0.24651285757144606
84,870000,87.0,u011,-39400.0,-33522.93270348082,9032.254333915305,-42555.18703739613,-42555.18703739613,-33522.942103037945,0.9999997791208634,2.208791366475893e-07,0.10624604146145335,0.2929854619423236
85,880000,88.0,u011,-39400.0,-33220.966847798525,9879.905073467933,-43100.87192126646,-43100.87192126646,-33220.976128351234,0.9999997846783997,2.1532160027204483e-07,0.1043678077785174,0.3287583997674261
86,890000,89.0,u011,-39400.0,-33185.84182902437,3322.8176358447527,-36508.659464869124,-36508.659464869124,-33185.85278532586,0.9999996998987344,3.001012656711488e-07,0.10770337714372476,0.2725273696894089
87,900000,90.0,u011,-39400.0,-33184.16816782756,3333.3019504288095,-36517.47011825637,-36517.47011825637,-33184.1791214856,0.999999700043529,2.999564709393887e-07,0.11156179661848661,0.2625367340202148
88,910000,91.0,u011,-39400.0,-33138.13125314671,11487.831551517127,-44625.96280466384,-44625.96280466384,-33138.14021653695,0.9999997991441287,2.0085587132401272e-07,0.11230678176838665,0.2648959617197885
89,920000,92.0,u011,-39400.0,-33267.92722648717,10198.795648515108,-43466.72287500228,-43466.72287500228,-33267.93642892731,0.9999997882877836,2.1171221642468652e-07,0.11077980308620654,0.3187293018910439
90,930000,93.0,u011,-39400.0,-33021.01047703394,6699.673210654088,-39720.683687688026,-39720.683687688026,-33021.0205473515,0.9999997464718247,2.5352817528689897e-07,0.11066196548422369,0.24488250512585633
91,940000,94.0,u011,-39400.0,-33332.92689753859,11854.31751715744,-45187.24441469603,-45187.24441469603,-33332.93574959246,0.9999998041028942,1.9589710575917962e-07,0.11043622487274932,0.32296078304390535
92,950000,95.0,u011,-39400.0,-33109.44243136674,2780.0371576369216,-35889.47958900366,-35889.47958900366,-33109.45357669068,0.9999996894544825,3.1054551746789727e-07,0.11486875491810074,0.314601879549477
93,960000,96.0,u011,-39400.0,-33171.53609848648,8695.688898958935,-41867.22499744542,-41867.22499744542,-33171.54565249702,0.9999997718022589,2.281977412033065e-07,0.1104852446384586,0.3261257063540221
94,970000,97.0,u011,-39400.0,-33386.29133054236,7771.357486293215,-41157.64881683557,-41157.64881683557,-33386.30104926821,0.9999997638659753,2.3613402466704514e-07,0.11209253467099718,0.3161107095349191
95,980000,98.0,u011,-39400.0,-33086.434631007956,8891.255269543151,-41977.68990055111,-41977.68990055111,-33086.444159876984,0.9999997730016892,2.2699831087047428e-07,0.11600117033898096,0.27613953492520255
96,990000,99.0,u011,-39400.0,-33186.10964009518,2748.663437002717,-35934.773077097896,-35934.773077097896,-33186.12077137115,0.999999690236834,3.097631659509936e-07,0.10819837510762109,0.25276220321231946
97,1000000,100.0,u011,-39400.0,-33116.69450943603,8118.251280795492,-41234.94579023152,-41234.94579023152,-33116.70420994365,0.9999997647504351,2.35249564939366e-07,0.10859642196833018,0.3182107916625696
98,1010000,101.0,u011,-39400.0,-33288.2827386272,9395.856119505275,-42684.13885813247,-42684.13885813247,-33288.29210978761,0.9999997804534296,2.1954657036804548e-07,0.10374594957518354,0.32415965871990066
99,1020000,102.0,u011,-39400.0,-33228.76198703822,-140.94105617827154,-33087.82093085995,-33087.82093085995,-33228.774076074085,0.9999996346381632,3.6536183672941647e-07,0.10950013840053066,0.30478248865952895
100,1030000,103.0,u011,-39400.0,-32923.612247362995,11016.446130167838,-43940.05837753083,-43940.05837753083,-32923.62135067173,0.9999997928244682,2.0717553178561943e-07,0.11167597595523862,0.32076394661000357
101,1040000,104.0,u011,-39400.0,-33125.67184530504,-3904.0472720263933,-29221.62457327865,-29221.62457327865,-33125.68553379151,0.9999995315635648,4.6843643519700606e-07,0.10770077774707493,0.26841804269391467
102,1050000,105.0,u011,-39400.0,-33331.39599927401,-4736.669364210073,-28594.72663506394,-28594.72663506394,-33331.40998786042,0.9999995107988652,4.892011348234249e-07,0.1092044595459144,0.26642155882325363
103,1060000,106.0,u011,-39400.0,-33557.09341349974,7656.491320067318,-41213.584733567055,-41213.584733567055,-33557.10311903514,0.9999997645065117,2.3549348832085926e-07,0.11065857332044757,0.24849109901216185
104,1070000,107.0,u011,-39400.0,-33233.03352861674,11918.946779107122,-45151.98030772386,-45151.98030772386,-33233.04238758414,0.9999998037967801,1.9620321989322065e-07,0.10679285345159546,0.2752175516328943
105,1080000,108.0,u011,-39400.0,-33479.99437399447,5979.5707194807765,-39459.56509347525,-39459.56509347525,-33480.00451095103,0.9999997431053452,2.568946547709672e-07,0.10498219885790382,0.2747917267547427
106,1090000,109.0,u011,-39400.0,-33287.79636437469,6105.297057166841,-39393.09342154153,-39393.09342154153,-33287.80651843628,0.9999997422376494,2.577623505750637e-07,0.11029517064682012,0.3157251207235616
107,1100000,110.0,u011,-39400.0,-33216.60011357092,-361.1214345782355,-32855.47867899269,-32855.47867899269,-33216.61228809608,0.9999996294524802,3.7054751983456313e-07,0.11130839894481269,0.3291836664701028
108,1110000,111.0,u011,-39400.0,-33192.88812398136,316.9001681249356,-33509.7882921063,-33509.7882921063,-33192.900060787826,0.9999996437817554,3.5621824456821827e-07,0.10884412446147695,0.2550226278807978
109,1120000,112.0,u011,-39400.0,-33185.22868620072,-2687.1586335970496,-30498.070052603667,-30498.070052603667,-33185.24180177909,0.9999995699541948,4.300458051886835e-07,0.10763118192702437,0.25920844601080534
110,1130000,113.0,u011,-39400.0,-33303.662945075164,8779.847654567653,-42083.51059964282,-42083.51059964282,-33303.672449983475,0.999999774141846,2.2585815395714803e-07,0.10988665513434602,0.2563301965973703
111,1140000,114.0,u011,-39400.0,-33208.620847578684,2959.1407263936126,-36167.7615739723,-36167.7615739723,-33208.631907148316,0.9999996942148922,3.057851077903351e-07,0.11167148679729344,0.25932883901179027
112,1150000,115.0,u011,-39400.0,-33237.86950569044,3151.494433468033,-36389.36393915847,-36389.36393915847,-33237.88049791003,0.9999996979278625,3.020721375812663e-07,0.10912265701263772,0.3064956393319262
113,1160000,116.0,u011,-39400.0,-33152.735364782246,4369.808088622813,-37522.54345340506,-37522.54345340506,-33152.74602503738,0.999999715897482,2.8410251790012e-07,0.10842630840113213,0.2856459531808127
114,1170000,117.0,u011,-39400.0,-33404.308841924445,6861.568992980901,-40265.87783490535,-40265.87783490535,-33404.31877589144,0.9999997532908103,2.4670918968849875e-07,0.1096663670843746,0.3179529674416777
115,1180000,118.0,u011,-39400.0,-33448.26987567704,12034.081796111306,-45482.35167178835,-45482.35167178835,-33448.278670295345,0.9999998066367595,1.933632404749197e-07,0.10969418529625949,0.27857375881228297
116,1190000,119.0,u011,-39400.0,-33484.881751224544,5129.190993013588,-38614.07274423813,-38614.07274423813,-33484.89211013942,0.9999997317322783,2.6826772170363e-07,0.11174043348829633,0.25086624493217935
117,1200000,120.0,u011,-39400.0,-33282.04625400368,6638.113301060308,-39920.15955506399,-39920.15955506399,-33282.056274001196,0.9999997489991874,2.510008125788943e-07,0.10853827235409304,0.24975049914425637
118,1210000,121.0,u011,-39400.0,-33062.21166060085,238.30748554485035,-33300.5191461457,-33300.5191461457,-33062.22367242126,0.9999996392905559,3.6070944409161143e-07,0.10885749752420439,0.2738494933216283
119,1220000,122.0,u011,-39400.0,-32982.7628126842,9715.060645810765,-42697.82345849497,-42697.82345849497,-32982.77218084117,0.9999997805941359,2.1940586419910701e-07,0.11158730498193327,0.31326590439031615
120,1230000,123.0,u011,-39400.0,-33205.19079983447,14080.325266903412,-47285.51606673788,-47285.51606673788,-33205.19925908292,0.9999998211028212,1.7889717879304712e-07,0.10840150266908813,0.3264927788453498
121,1240000,124.0,u011,-39400.0,-33063.15928386236,10637.933560919017,-43701.09284478138,-43701.09284478138,-33063.16843694962,0.9999997905525277,2.094474721991979e-07,0.11616442163635717,0.28192341231756346
122,1250000,125.0,u011,-39400.0,-33229.011463712755,6472.585640006204,-39701.59710371896,-39701.59710371896,-33229.02153887163,0.9999997462279984,2.5377200157938873e-07,0.10791043054010076,0.3052786762188362
123,1260000,126.0,u011,-39400.0,-33477.98569130551,813.0691165782628,-34291.054807883775,-34291.054807883775,-33477.99735615123,0.9999996598285515,3.401714484541074e-07,0.10463884134615244,0.2900089552563096
124,1270000,127.0,u011,-39400.0,-33582.380121650436,9596.93595500305,-43179.316076653486,-43179.316076653486,-33582.389385343115,0.9999997854600409,2.1453995907583234e-07,0.11783603172918858,0.3483684439758218
125,1280000,128.0,u011,-39400.0,-33393.3047122983,13853.931299075251,-47247.23601137355,-47247.23601137355,-33393.313178400495,0.9999998208128162,1.7918718370202313e-07,0.11249138580788845,0.27098943379744855
126,1290000,129.0,u011,-39400.0,-33435.917152495385,1543.9505537163059,-34979.86770621169,-34979.86770621169,-33435.928587640665,0.9999996730937377,3.269062622823782e-07,0.109374799101677,0.3184388695080415
127,1300000,130.0,u011,-39400.0,-33412.185821258405,7713.992273975193,-41126.1780952336,-41126.1780952336,-33412.19554742125,0.9999997635044466,2.3649555336291428e-07,0.10978898976679546,0.310358342135746
128,1310000,131.0,u011,-39400.0,-33321.59711668294,6173.449574718397,-39495.04669140134,-39495.04669140134,-33321.60724453266,0.9999997435667161,2.564332839405381e-07,0.11277422724315339,0.26641452089130124
129,1320000,132.0,u011,-39400.0,-33021.07724463628,8890.84507449498,-41911.92231913126,-41911.92231913126,-33021.08678845787,0.9999997722887257,2.2771127433651728e-07,0.10370084608151862,0.24466759335105126
130,1330000,133.0,u011,-39400.0,-33361.97933265686,13412.96780106533,-46774.94713372219,-46774.94713372219,-33361.987884241666,0.9999998171760269,1.8282397301616626e-07,0.11090414220076683,0.262851765190006
131,1340000,134.0,u011,-39400.0,-33456.14544933199,1169.8575739173393,-34626.00302324933,-34626.00302324933,-33456.15700134006,0.9999996663778848,3.336221151561958e-07,0.11206710578434638,0.2628156613029351
132,1350000,135.0,u011,-39400.0,-33232.71777540285,6823.9159855583275,-40056.63376096118,-40056.63376096118,-33232.72776126194,0.9999997507066078,2.4929339215162827e-07,0.10727004193035193,0.32000913064381675
133,1360000,136.0,u011,-39400.0,-33313.160932427534,8650.562554650154,-41963.72348707769,-41963.72348707769,-33313.17046446797,0.9999997728505644,2.2714943559432044e-07,0.10929205378969765,0.257461188474067
134,1370000,137.0,u011,-39400.0,-33296.17088526525,7264.371869513998,-40560.54275477925,-40560.54275477925,-33296.18074706383,0.9999997568623813,2.4313761870509154e-07,0.10998024777414879,0.27257724228487545
135,1380000,138.0,u011,-39400.0,-33071.195995643066,12185.290650426556,-45256.48664606962,-45256.48664606962,-33071.20483415334,0.9999998047018788,1.9529812123053603e-07,0.10708089744480241,0.3025301718377102
