frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
10,130000,13.0,u020,-34000.0,-33308.529434836266,633.2848815830948,-33941.81431641936,-33941.81431641936,-33308.54121970602,0.9999996527922325,3.4720776753704996e-07,0.11011333323718683,0.28627886242417494
11,140000,14.0,u020,-34000.0,-33537.076774983,2906.656052952778,-36443.732827935775,-36443.732827935775,-33537.08775080377,0.999999698828487,3.0117151295083744e-07,0.11187480716521869,0.32517297434717407
12,150000,15.0,u020,-34000.0,-33162.34198490137,8491.873222027585,-41654.21520692896,-41654.21520692896,-33162.35158776883,0.9999997694623945,2.3053760550562075e-07,0.11552477085023721,0.2921323403695876
13,160000,16.0,u020,-34000.0,-33375.61408105705,434.8219561219739,-33810.436037179024,-33810.436037179024,-33375.62591171962,0.9999996500886805,3.499113195304382e-07,0.10630696958481627,0.25487721423817333
14,170000,17.0,u020,-34000.0,-33387.1921704369,2191.841731581895,-35579.0339020188,-35579.0339020188,-33387.203413009556,0.9999996840115002,3.1598849986602673e-07,0.10908345678076185,0.3077597408024997
15,180000,18.0,u020,-34000.0,-33416.787777664256,417.81034166709287,-33834.59811933135,-33834.59811933135,-33416.79959987827,0.9999996505882613,3.494117387092821e-07,0.11289291801822879,0.2872826217246522
16,190000,19.0,u020,-34000.0,-33633.76849606636,-4325.210109435109,-29308.55838663125,-29308.55838663125,-33633.78214395066,0.9999995343383525,4.656616475195996e-07,0.10638781708948475,0.31114647735077233
17,200000,20.0,u020,-34000.0,-33197.10656823829,3216.7631731814763,-36413.86974141977,-36413.86974141977,-33197.11755306034,0.9999996983343022,3.016656978105381e-07,0.1092762885465814,0.29869377267087716
18,210000,21.0,u020,-34000.0,-33360.859304492915,5370.262627274438,-38731.12193176735,-38731.12193176735,-33360.86963210217,0.9999997333512888,2.6664871122239475e-07,0.10724276790651761,0.3183885593088477
19,220000,22.0,u020,-34000.0,-33257.097329784505,1823.1860599984357,-35080.28338978294,-35080.28338978294,-33257.10873219724,0.9999996749625654,3.2503743463419e-07,0.10890942544049602,0.24929862130644803
20,230000,23.0,u020,-34000.0,-33099.49348936885,1242.6515275476268,-34342.145016916475,-34342.145016916475,-33099.50513686099,0.9999996608399319,3.391600681412754e-07,0.10950755207564805,0.2620123738032937
21,240000,24.0,u020,-34000.0,-33249.33765454916,2776.771800812887,-36026.10945536205,-36026.10945536205,-33249.34875760422,0.9999996918055161,3.081944838778661e-07,0.1098688933934095,0.32374551573149607
22,250000,25.0,u020,-34000.0,-33210.550482989114,-5357.671761614445,-27852.87872137467,-27852.87872137467,-33210.56484415436,0.9999994843925981,5.156074018852763e-07,0.11152201928936037,0.33227374899505263
23,260000,26.0,u020,-34000.0,-32954.74987651303,1978.0042536836118,-34932.75413019664,-34932.75413019664,-32954.76132708081,0.9999996722113513,3.2778864866855884e-07,0.11149633918799366,0.3132015103266923
24,270000,27.0,u020,-34000.0,-33172.31930702337,5039.104271461081,-38211.42357848445,-38211.42357848445,-33172.329775094244,0.9999997260488052,2.739511947846829e-07,0.10993423242095485,0.31268164937146464
25,280000,28.0,u020,-34000.0,-33213.39646319885,5277.044670745876,-38490.441133944725,-38490.441133944725,-33213.40685538663,0.9999997300061557,2.6999384428183504e-07,0.11227114706561662,0.27565759787420124
26,290000,29.0,u020,-34000.0,-33463.33823141616,12073.727811248478,-45537.066042664635,-45537.066042664635,-33463.34701546743,0.9999998071011453,1.9289885461182266e-07,0.10846213323781909,0.2670866928109556
27,300000,30.0,u020,-34000.0,-33250.94294680076,10521.532395478018,-43772.475342278776,-43772.475342278776,-33250.95208496152,0.9999997912350884,2.087649115800616e-07,0.11208299015988972,0.32087571804453185
28,310000,31.0,u020,-34000.0,-33090.2863250392,5453.6128742081055,-38543.8991992473,-38543.8991992473,-33090.29670281365,0.999999730754566,2.6924543389261757e-07,0.11290707864004781,0.2559664724634587
29,320000,32.0,u020,-34000.0,-32982.606877935876,11848.57575824458,-44831.182636180456,-44831.182636180456,-32982.6158002952,0.9999998009787998,1.9902120013126634e-07,0.1023208492188111,0.28541752516707064
30,330000,33.0,u020,-34000.0,-33227.79604818963,4670.037673389015,-37897.833721578645,-37897.833721578645,-33227.80660287968,0.9999997214963723,2.785036277153097e-07,0.11019973082272151,0.3213428066413758
31,340000,34.0,u020,-34000.0,-33362.71419682994,7577.682662276406,-40940.396859106346,-40940.396859106346,-33362.72396712859,0.9999997613532172,2.386467827242278e-07,0.10323671217806289,0.31351647495505974
32,350000,35.0,u020,-34000.0,-33463.73649872228,-701.8842649424914,-32761.85223377979,-32761.85223377979,-33463.74870803963,0.9999996273315634,3.726684365545907e-07,0.10437587447146776,0.2868773173832916
33,360000,36.0,u020,-34000.0,-33419.90168131079,4490.400207474944,-37910.30188878573,-37910.30188878573,-33419.912232529554,0.9999997216795339,2.783204661183092e-07,0.10953511024080605,0.27627531710186193
34,370000,37.0,u020,-34000.0,-33592.87162536694,11057.917259688751,-44650.78888505569,-44650.78888505569,-33592.8805837735,0.9999997993674203,2.0063257966107528e-07,0.10813123741281554,0.33501458911097876
35,380000,38.0,u020,-34000.0,-33559.39332461095,11906.587883252534,-45465.981207863486,-45465.981207863486,-33559.40212239584,0.99999980649749,1.9350251007077546e-07,0.11077480190288157,0.2601641555778716
36,390000,39.0,u020,-34000.0,-33550.67500471213,6516.140488878358,-40066.81549359049,-40066.81549359049,-33550.68498803362,0.9999997508332918,2.491667080994908e-07,0.11291740397031913,0.2488268970213085
37,400000,40.0,u020,-34000.0,-33131.29816400207,6589.747911641345,-39721.04607564342,-39721.04607564342,-33131.30823422776,0.9999997464764507,2.5352354932062227e-07,0.11013441209186979,0.31327463423558827
38,410000,41.0,u020,-34000.0,-33416.44906685015,7093.171636967134,-40509.62070381729,-40509.62070381729,-33416.45894104536,0.999999756250732,2.4374926799186625e-07,0.11044437820774797,0.25644395696302547
39,420000,42.0,u020,-34000.0,-33060.23468218066,3805.551131451968,-36865.785813632625,-36865.785813632625,-33060.24553234629,0.999999705684851,2.9431514902977796e-07,0.10714885349646304,0.27388174461050513
40,430000,43.0,u020,-34000.0,-32833.983918212965,-1836.172254463192,-30997.811663749773,-30997.811663749773,-32833.99682234432,0.9999995837086582,4.1629134184262284e-07,0.10442648733874174,0.27308251389979654
41,440000,44.0,u020,-34000.0,-32849.31060186584,3188.7772569384542,-36038.0878588043,-36038.0878588043,-32849.32170123045,0.9999996920103582,3.079896417346184e-07,0.11015896900542924,0.2726845483319412
42,450000,45.0,u020,-34000.0,-32891.395869595406,-1285.0231497328205,-31606.372719862586,-31606.372719862586,-32891.408525265935,0.9999995995851689,4.004148311254063e-07,0.10830481362047976,0.33286095814658184
43,460000,46.0,u020,-34000.0,-33113.28900100579,-3995.413978253666,-29117.875022752123,-29117.875022752123,-33113.3027382655,0.999999528219462,4.7178053802499065e-07,0.10939011419662287,0.24793888203919112
44,470000,47.0,u020,-34000.0,-33150.32335270915,-3158.477966620645,-29991.845386088506,-29991.845386088506,-33150.33668966181,0.9999995553144321,4.44685567979608e-07,0.10895157079856867,0.26059658339332203
45,480000,48.0,u020,-34000.0,-33273.35768352359,-118.70748772533261,-33154.650195798255,-33154.650195798255,-33273.369748191806,0.9999996361095845,3.6389041546680545e-07,0.10995682819868641,0.2680658746533517
46,490000,49.0,u020,-34000.0,-33227.21426124431,1761.2145062714408,-34988.428767515754,-34988.428767515754,-33227.22569359162,0.9999996732536944,3.2674630551232653e-07,0.11344948455627536,0.27206148643011635
47,500000,50.0,u020,-34000.0,-33188.66471003421,-2943.966897364997,-30244.697812669212,-30244.697812669212,-33188.67793548707,0.9999995627186831,4.372813169895018e-07,0.1100830159934425,0.2578268774386198
48,510000,51.0,u020,-34000.0,-33608.86420701377,3954.0364881466667,-37562.90069516044,-37562.90069516044,-33608.87485581562,0.999999716507628,2.834923719663429e-07,0.10961669920620652,0.26274173382434324
49,520000,52.0,u020,-34000.0,-33700.40379493896,2472.783274638612,-36173.18706957757,-36173.18706957757,-33700.414852849804,0.9999996943066126,3.056933873812895e-07,0.11039196100456938,0.3304796318123917
50,530000,53.0,u020,-34000.0,-33539.29723456761,1378.0432367666217,-34917.34047133423,-34917.34047133423,-33539.30869019004,0.9999996719218944,3.2807810562696105e-07,0.10797149066744441,0.32074860004810557
51,540000,54.0,u020,-34000.0,-33507.870430887415,2844.317309596401,-36352.187740483816,-36352.187740483816,-33507.88143434838,0.9999996973097085,3.0269029155371996e-07,0.11030005149852554,0.3211093392867532
52,550000,55.0,u020,-34000.0,-33458.11167105127,3631.739675957855,-37089.85134700913,-37089.85134700913,-33458.122455669414,0.9999997092301134,2.9076988661280723e-07,0.11431077121830113,0.2466739046831306
53,560000,56.0,u020,-34000.0,-33538.95247509683,7405.6192971977,-40944.57177229453,-40944.57177229453,-33538.962244399256,0.9999997614018821,2.385981179853225e-07,0.10953774396685324,0.23150870873701307
54,570000,57.0,u020,-34000.0,-33671.23880722484,883.5863060828415,-34554.825113307685,-34554.825113307685,-33671.25038302835,0.9999996650020447,3.349979552647042e-07,0.1097874897077984,0.3069706194827671
55,580000,58.0,u020,-34000.0,-33719.10143601621,2808.5539502231113,-36527.65538623932,-36527.65538623932,-33719.11238661996,0.9999997002107837,2.9978921639584044e-07,0.1127555791408873,0.33276596895372457
56,590000,59.0,u020,-34000.0,-33519.037361908966,2108.712588111084,-35627.74995002005,-35627.74995002005,-33519.04858910896,0.9999996848750501,3.1512494985674877e-07,0.11033962672996417,0.3141793033852574
57,600000,60.0,u020,-34000.0,-33653.58112600868,1342.4456428706471,-34996.026768879325,-34996.026768879325,-33653.5925558739,0.999999673395559,3.266044409921953e-07,0.10758933459651063,0.2717152391322011
58,610000,61.0,u020,-34000.0,-33586.514567692095,5671.472086102847,-39257.98665379494,-39257.98665379494,-33586.52475669898,0.9999997404604142,2.595395857674099e-07,0.11195021426300883,0.3039146939660732
59,620000,62.0,u020,-34000.0,-33508.88691710911,-9450.126642736926,-24058.76027437218,-24058.76027437218,-33508.9035430582,0.9999993089450194,6.910549806282695e-07,0.101996247357751,0.3052896178575326
60,630000,63.0,u020,-34000.0,-33508.602805799135,-1908.8736924862897,-31599.729113312846,-31599.729113312846,-33508.615464130424,0.999999599416783,4.00583217097239e-07,0.10719726097914449,0.26107995896369157
61,640000,64.0,u020,-34000.0,-33390.864472917136,-2884.0764482661616,-30506.788024650974,-30506.788024650974,-33390.87758474745,0.9999995701999491,4.298000508828892e-07,0.11427412983349376,0.2630906525614599
62,650000,65.0,u020,-34000.0,-33355.86553306464,3368.553075931821,-36724.418608996464,-36724.418608996464,-33355.876424996946,0.9999997034146147,2.9658538525101363e-07,0.11071852726361087,0.2581753565883659
63,660000,66.0,u020,-34000.0,-32890.39583834793,1043.9460243896465,-33934.34186273758,-33934.34186273758,-32890.40762581276,0.9999996526393031,3.4736069681740034e-07,0.11549698385951307,0.32947611377481734
64,670000,67.0,u020,-34000.0,-33131.46185512355,7053.20285912152,-40184.66471424507,-40184.66471424507,-33131.47180916705,0.999999752292606,2.4770739404100794e-07,0.10349787090893386,0.2974480652499066
65,680000,68.0,u020,-34000.0,-33342.510811780376,3144.666177150939,-36487.176988931315,-36487.176988931315,-33342.52177453258,0.9999996995452507,3.004547492468923e-07,0.11000282084848108,0.2398589750625136
66,690000,69.0,u020,-34000.0,-33456.599102858396,6736.942689096963,-40193.54179195536,-40193.54179195536,-33456.60905470347,0.9999997524020102,2.475979897775815e-07,0.11427115660544222,0.28507441936356215
67,700000,70.0,u020,-34000.0,-33326.25472382692,1050.0922836181999,-34376.34700744512,-34376.34700744512,-33326.26635973065,0.9999996615144753,3.3848552477566685e-07,0.11228320426533855,0.3292204229735706
68,710000,71.0,u020,-34000.0,-33473.56297120292,9413.33407366756,-42886.89704487048,-42886.89704487048,-33473.57229805892,0.9999997825244402,2.1747555983830935e-07,0.11307401756974333,0.32686533405268553
69,720000,72.0,u020,-34000.0,-33308.938413829164,1606.8828042388486,-34915.82121806801,-34915.82121806801,-33308.949869950055,0.9999996718933433,3.281066567883961e-07,0.11250032400193283,0.24542360979003294
70,730000,73.0,u020,-34000.0,-33212.23320834551,3842.6453816445137,-37054.878589990025,-37054.878589990025,-33212.244003142274,0.999999708680992,2.9131900802781274e-07,0.1139340017204605,0.31356496297225833
71,740000,74.0,u020,-34000.0,-33095.85412630465,6152.919396010373,-39248.77352231502,-39248.77352231502,-33095.864317703265,0.9999997403385531,2.5966144689970605e-07,0.10584266621220395,0.3242223013845342
72,750000,75.0,u020,-34000.0,-33117.36806416517,3864.7893738494604,-36982.157438014634,-36982.157438014634,-33117.37888018865,0.999999707534176,2.924658239478184e-07,0.10852461564764318,0.32878801171021554
73,760000,76.0,u020,-34000.0,-32854.289384566975,8753.8090907211,-41608.098475288076,-41608.098475288076,-32854.29899807786,0.9999997689510747,2.3104892538095e-07,0.1079739178266271,0.2574656123741489
74,770000,77.0,u020,-34000.0,-33417.06017490689,11063.992902226892,-44481.05307713378,-44481.05307713378,-33417.069167497924,0.9999997978333071,2.0216669294192968e-07,0.10775147182774325,0.26145380470085033
75,780000,78.0,u020,-34000.0,-32897.03657200889,-1016.0161788717378,-31881.02039313715,-31881.02039313715,-32897.04911865381,0.9999996064544079,3.9354559205895256e-07,0.11397572296611469,0.27424367593244653
76,790000,79.0,u020,-34000.0,-33276.98500171106,1901.9037720902124,-35178.88877380127,-35178.88877380127,-33276.99637216319,0.9999996767821504,3.2321784954048027e-07,0.10848948679467284,0.2633460006916456
77,800000,80.0,u020,-34000.0,-33372.7245724879,-3272.302195264114,-30100.42237722379,-30100.42237722379,-33372.737861332105,0.9999995585167443,4.4148325567539004e-07,0.11138900839179074,0.32068757534976033
78,810000,81.0,u020,-34000.0,-33244.96283565907,6619.395441454952,-39864.35827711402,-39864.35827711402,-33244.97286968236,0.999999748296005,2.517039950356015e-07,0.10946339653513683,0.3164510788558569
79,820000,82.0,u020,-34000.0,-33138.952977271634,2953.7656759219535,-36092.71865319359,-36092.71865319359,-33138.964059835984,0.9999996929420127,3.0705798731434086e-07,0.11097469043945048,0.3300749467723242
80,830000,83.0,u020,-34000.0,-33223.0227487151,617.1715129271033,-33840.1942616422,-33840.1942616422,-33223.03456897408,0.9999996507038158,3.4929618414336616e-07,0.11384550766305296,0.24356911333980033
81,840000,84.0,u020,-34000.0,-33071.46118438704,-149.9823144657712,-32921.478869921266,-32921.478869921266,-33071.47333450502,0.9999996309367187,3.6906328121366627e-07,0.10505784122267885,0.26785589508470053
82,850000,85.0,u020,-34000.0,-33393.75732037469,11391.220330369397,-44784.977650744084,-44784.977650744084,-33393.76625193927,0.999999800567925,1.9943207496542215e-07,0.10921862339064217,0.2950026022460306
83,860000,86.0,u020,-34000.0,-33028.63644422972,8655.482930977567,-41684.11937520729,-41684.11937520729,-33028.64604020809,0.9999997697930507,2.3020694928099772e-07,0.108138935620431,0.26442236734128355
84,870000,87.0,u020,-34000.0,-33266.37587816574,6858.162770785071,-40124.53864895081,-40124.53864895081,-33266.38584712523,0.9999997515496781,2.484503219268852e-07,0.11126428280020229,0.29996867127171467
85,880000,88.0,u020,-34000.0,-33230.152487531916,-2345.6596532668045,-30884.49283426511,-30884.49283426511,-33230.16543901,0.999999580648214,4.1935178590746247e-07,0.10801959033235428,0.3152277853170092
86,890000,89.0,u020,-34000.0,-33310.86085432934,6890.247975273553,-40201.10882960289,-40201.10882960289,-33310.87080430119,0.999999752495212,2.475047880534653e-07,0.10940649962005526,0.24545828226641503
87,900000,90.0,u020,-34000.0,-33331.28152473716,3676.0643797979574,-37007.34590453512,-37007.34590453512,-33331.29233339889,0.9999997079321647,2.9206783530577596e-07,0.10808351406085197,0.3168821737921586
88,910000,91.0,u020,-34000.0,-33273.89500709568,1899.2815084715257,-35173.176515567204,-35173.176515567204,-33273.90637939441,0.9999996766771584,3.233228416110734e-07,0.10892263537664823,0.3227005089283796
89,920000,92.0,u020,-34000.0,-33215.90474967341,470.99343995863455,-33686.89818963205,-33686.89818963205,-33215.9166237218,0.9999996475175617,3.524824383482894e-07,0.11018401881496168,0.3047618496121323
90,930000,93.0,u020,-34000.0,-33402.64928144243,1311.3496878483857,-34713.99896929081,-34713.99896929081,-33402.66080416752,0.9999996680671259,3.319328740758465e-07,0.10856118983596093,0.3272092353872106
91,940000,94.0,u020,-34000.0,-33700.689483157155,775.5761736278946,-34476.26565678505,-34476.26565678505,-33700.701085337896,0.9999996634736183,3.3652638159464843e-07,0.11049099300826719,0.27807787238898307
92,950000,95.0,u020,-34000.0,-33675.66706908008,-2357.378396457061,-31318.28867262302,-31318.28867262302,-33675.67984116482,0.9999995921847947,4.078152052722217e-07,0.10659348393575874,0.24096805801200297
93,960000,96.0,u020,-34000.0,-33335.16986608101,1459.8156728282047,-34794.98553890921,-34794.98553890921,-33335.18136198657,0.9999996696104974,3.303895027007009e-07,0.10947751504002452,0.30194678566878813
94,970000,97.0,u020,-34000.0,-33534.66748456814,4443.0945024024695,-37977.76198697061,-37977.76198697061,-33534.67801704473,0.9999997226674191,2.773325809002358e-07,0.10897650949733986,0.32712863439619305
95,980000,98.0,u020,-34000.0,-33394.490255492245,1713.6672468793695,-35108.157502371614,-35108.157502371614,-33394.50164885204,0.9999996754784867,3.2452151332851287e-07,0.11204306779529664,0.2602857908354033
96,990000,99.0,u020,-34000.0,-33303.66691107748,-5732.831090905092,-27570.83582017239,-27570.83582017239,-33303.68141915377,0.9999994737895826,5.26210417350903e-07,0.11190250976719444,0.29729179657684307
97,1000000,100.0,u020,-34000.0,-33119.26752078839,1392.0433801181207,-34511.31090090651,-34511.31090090651,-33119.279111187454,0.9999996641567365,3.3584326353253147e-07,0.11654896155384964,0.3199710089487428
98,1010000,101.0,u020,-34000.0,-33461.85013415318,3780.880693869811,-37242.73082802299,-37242.73082802299,-33461.86087450105,0.9999997116124023,2.883875976911199e-07,0.10493271692225394,0.2473182952435966
99,1020000,102.0,u020,-34000.0,-33279.204422779934,4298.163674652373,-37577.36809743231,-37577.36809743231,-33279.21506748197,0.9999997167258766,2.8327412338047253e-07,0.11257470007383152,0.26379654743476405
100,1030000,103.0,u020,-34000.0,-33272.39433573451,1662.038706312509,-34934.43304204702,-34934.43304204702,-33272.405785751995,0.9999996722428568,3.2775714320365523e-07,0.11158540703159095,0.31616923851213946
101,1040000,104.0,u020,-34000.0,-33472.218875026796,4102.506244707678,-37574.725119734474,-37574.725119734474,-33472.22952047757,0.9999997166860246,2.833139753355418e-07,0.10481526439045853,0.30855816052373247
102,1050000,105.0,u020,-34000.0,-33362.81975756239,5474.381297665997,-38837.20105522839,-38837.20105522839,-33362.830056963045,0.9999997348059357,2.651940642084405e-07,0.10612476646069456,0.25383786351453824
103,1060000,106.0,u020,-34000.0,-33035.40697627893,3579.9663332149503,-36615.37330949388,-36615.37330949388,-33035.41790064879,0.9999997016454468,2.9835455317428483e-07,0.11129456275189976,0.2693510648623548
104,1070000,107.0,u020,-34000.0,-33463.0171440937,-942.7441309713759,-32520.27301312232,-32520.27301312232,-33463.02944410878,0.9999996217742152,3.7822578480284363e-07,0.1111548358640127,0.3271629494807226
105,1080000,108.0,u020,-34000.0,-33029.33864811802,14123.156581679155,-47152.495229797176,-47152.495229797176,-33029.34713123065,0.9999998200920325,1.7990796752354044e-07,0.10823513735365464,0.24778937816507002
106,1090000,109.0,u020,-34000.0,-33236.008086637186,-3126.925448948983,-30109.082637688203,-30109.082637688203,-33236.021371659124,0.9999995587706747,4.412293252986643e-07,0.10863067705108902,0.25029209678204567
107,1100000,110.0,u020,-34000.0,-32984.27549515778,-3656.0998867601156,-29328.175608397665,-29328.175608397665,-32984.2891339132,0.9999995349610928,4.650389071048089e-07,0.11049990945589935,0.3191778661170726
108,1110000,111.0,u020,-34000.0,-33187.451839256304,-2850.8642239925684,-30336.587615263736,-30336.587615263736,-33187.46502464918,0.9999995653637259,4.3463627413808936e-07,0.10932705847265158,0.2692107475875301
109,1120000,112.0,u020,-34000.0,-33324.65402667876,10209.608835589956,-43534.26286226872,-43534.26286226872,-33324.66321484205,0.9999997889441832,2.1105581676783558e-07,0.1120015301811004,0.3238677728209455
110,1130000,113.0,u020,-34000.0,-33335.70420573576,-5163.517698916927,-28172.186506818834,-28172.186506818834,-33335.71840412957,0.9999994960142873,5.03985712718702e-07,0.11016018398864155,0.27113909082101
111,1140000,114.0,u020,-34000.0,-33180.82576211801,4188.06278714785,-37368.88854926586,-37368.88854926586,-33180.83646620638,0.9999997135563123,2.864436877136889e-07,0.11089656289027801,0.25408771493001386
112,1150000,115.0,u020,-34000.0,-33130.424750901875,-481.00988516086363,-32649.41486574101,-32649.41486574101,-33130.43700226539,0.9999996247603711,3.7523962886920614e-07,0.10889164785448865,0.28830166078352354
113,1160000,116.0,u020,-34000.0,-33378.143328607344,-1836.8762470751244,-31541.26708153222,-31541.26708153222,-33378.15601040095,0.999999597930439,4.0206956092303514e-07,0.112776164371517,0.3181352239054184
114,1170000,117.0,u020,-34000.0,-32889.98280679088,4162.485053962097,-37052.46786075298,-37052.46786075298,-32889.99360228998,0.9999997086430829,2.913569171481001e-07,0.1075562051134006,0.23175300236005708
115,1180000,118.0,u020,-34000.0,-33060.49229655755,2724.753203470522,-35785.245500028075,-35785.245500028075,-33060.5034743452,0.9999996876427559,3.1235724401446063e-07,0.11108157622223132,0.3208918524562314
116,1190000,119.0,u020,-34000.0,-33220.79407220171,-1550.8199904029025,-31669.974081798806,-31669.974081798806,-33220.80670245645,0.9999996011918216,3.988081783701247e-07,0.11050131285942097,0.26710960357085184
117,1200000,120.0,u020,-34000.0,-33219.37407167556,2972.871696331218,-36192.245768006775,-36192.245768006775,-33219.38512376336,0.9999996946284815,3.0537151857190636e-07,0.11607329823473339,0.3330507699163167
118,1210000,121.0,u020,-34000.0,-33229.55801442565,4831.526671452448,-38061.0846858781,-38061.0846858781,-33229.56852384473,0.9999997238803529,2.7611964720231086e-07,0.11202469216141776,0.3030954396493702
119,1220000,122.0,u020,-34000.0,-33188.53333601603,11522.683437201544,-44711.21677321757,-44711.21677321757,-33188.54228231516,0.9999997999093695,2.0009063050885345e-07,0.1116693581045726,0.3119054608721918
120,1230000,123.0,u020,-34000.0,-33304.62189459722,829.3418450648896,-34133.96373966211,-34133.96373966211,-33304.633613126774,0.9999996566902809,3.433097190974621e-07,0.11404963782969282,0.306409256257992
121,1240000,124.0,u020,-34000.0,-33128.39540994883,3117.558441522735,-36245.95385147157,-36245.95385147157,-33128.40644566002,0.9999996955327894,3.044672104990376e-07,0.10428834108435034,0.32321310758177485
122,1250000,125.0,u020,-34000.0,-33174.45889563899,-11682.014998465776,-21492.443897173216,-21492.443897173216,-33174.47750681488,0.9999991340610801,8.659389199028311e-07,0.10983537654746837,0.31882881364779125
123,1260000,126.0,u020,-34000.0,-33165.40065913432,8325.341456886177,-41490.7421160205,-41490.7421160205,-33165.41029983696,0.9999997676421855,2.3235781448915915e-07,0.11014063188519757,0.32515015678675485
124,1270000,127.0,u020,-34000.0,-33347.05826137727,2031.5659846751078,-35378.62424605238,-35378.62424605238,-33347.0695676358,0.9999996804213973,3.1957860274767214e-07,0.11027468953186845,0.24482355567740463
125,1280000,128.0,u020,-34000.0,-33175.39727325764,-2232.3411350612005,-30943.056138196436,-30943.056138196436,-33175.41020022358,0.9999995822340533,4.177659467252681e-07,0.10689757021007698,0.25418715010367227
126,1290000,129.0,u020,-34000.0,-33372.192365874595,-321.48578305103,-33050.706582823565,-33050.706582823565,-33372.204468485856,0.999999633817136,3.661828640311171e-07,0.11107349029610372,0.32882495392149186
127,1300000,130.0,u020,-34000.0,-33336.961558151175,-957.7543600811041,-32379.20719807007,-32379.20719807007,-33336.97391175344,0.9999996184714233,3.8152857678719343e-07,0.10869811180082722,0.3315316258291877
128,1310000,131.0,u020,-34000.0,-33623.97877933373,5934.370908854209,-39558.34968818794,-39558.34968818794,-33623.98889097643,0.9999997443867702,2.556132298048297e-07,0.11431044392034911,0.2702202156527047
129,1320000,132.0,u020,-34000.0,-33391.796335786494,5915.541007745109,-39307.3373435316,-39307.3373435316,-33391.806512001,0.9999997411117129,2.588882871412679e-07,0.1132956486747184,0.27891547929105226
130,1330000,133.0,u020,-34000.0,-33304.30046023548,4822.946428314841,-38127.24688855032,-38127.24688855032,-33304.310951417574,0.9999997248378213,2.75162178708932e-07,0.1073464738863624,0.3102706151648045
131,1340000,134.0,u020,-34000.0,-33418.550807651394,3243.308653365966,-36661.85946101736,-36661.85946101736,-33418.56171816948,0.9999997024015759,2.9759842407051096e-07,0.11002772089334968,0.2437650502751671
132,1350000,135.0,u020,-34000.0,-33667.54721755322,794.4149664064753,-34461.962183959695,-34461.962183959695,-33667.55882454946,0.9999996631942094,3.368057905350774e-07,0.10740540745308264,0.2637047899902796
133,1360000,136.0,u020,-34000.0,-33172.58555265263,3835.0266178777965,-37007.612170530425,-37007.612170530425,-33172.59636123659,0.9999997079363674,2.9206363255651624e-07,0.11268825394773242,0.287770180116513
134,1370000,137.0,u020,-34000.0,-33379.54239893047,-3210.8142220948066,-30168.728176835662,-30168.728176835662,-33379.55565768708,0.9999995605136258,4.3948637412638547e-07,0.10628902226980295,0.28437317134100687
135,1380000,138.0,u020,-34000.0,-33288.70256625349,1403.7168918982497,-34692.41945815174,-34692.41945815174,-33288.714096145995,0.9999996676540576,3.323459424331432e-07,0.11215738740486321,0.2682401313601464
