frame,step,time_ps,window_id,rc_center_nm,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,proton_transfer_rc_nm,proton_transfer_event,donor_h,h_acceptor
13,3400,0.34,p026,0.008,-38303.21654411356,204.74345277115935,-38507.95999688472,-38507.95999688472,-38303.2269315735,0.9999997302517625,2.697482375246807e-07,-0.08202690992658114,0,0.12414876735894197,0.2061756772855231
14,3500,0.35000000000000003,p026,0.008,-38243.587054406,5235.515327284287,-43479.10238169029,-43479.10238169029,-38243.596254225995,0.9999997884083249,2.1159167501449971e-07,-0.08021585886365364,0,0.12338486559508006,0.2036007244587337
15,3600,0.36,p026,0.008,-38265.161465800804,-5866.901504919544,-32398.25996088126,-32398.25996088126,-38265.17381213817,0.9999996189200293,3.8107997069047883e-07,-0.08311956787335487,0,0.12074046237543554,0.2038600302487904
16,3700,0.37,p026,0.008,-38188.09570853406,-5771.651346237893,-32416.44436229617,-32416.44436229617,-38188.10804794561,0.9999996193474519,3.8065254814867444e-07,-0.08506323899652492,0,0.11890696090071996,0.20397019989724488
17,3800,0.38,p026,0.008,-38190.461955864885,2966.7892866222246,-41157.25124248711,-41157.25124248711,-38190.47167468462,0.9999997638614133,2.3613858673998678e-07,-0.08480578042061995,0,0.11694399667934277,0.20174977709996272
18,3900,0.39,p026,0.008,-38135.05816202599,-8842.436735936615,-29292.621426089376,-29292.621426089376,-38135.071817335556,0.9999995338315191,4.661684809281752e-07,-0.08857498489885596,0,0.1160860210855425,0.20466100598439846
19,4000,0.4,p026,0.008,-38088.59234537106,-9251.304756417958,-28837.2875889531,-28837.2875889531,-38088.60621629447,0.9999995189939405,4.810060595383803e-07,-0.088524486710503,0,0.11514319460127179,0.2036676813117748
20,4100,0.41000000000000003,p026,0.008,-38127.40126858925,949.6833139258088,-39077.08458251506,-39077.08458251506,-38127.411504764736,0.9999997380518473,2.6194815272440053e-07,-0.0914751630382828,0,0.11422731040763102,0.20570247344591383
21,4200,0.42,p026,0.008,-38121.85718370485,-5665.166617067356,-32456.690566637495,-32456.690566637495,-38121.86950781557,0.9999996202908816,3.797091183699308e-07,-0.08814947667916535,0,0.11324052629393798,0.20139000297310333
22,4300,0.43,p026,0.008,-38113.79371263404,-9988.232121185749,-28125.56159144829,-28125.56159144829,-38113.80793456509,0.9999994943419486,5.056580513751463e-07,-0.09309857190863939,0,0.11243795222103477,0.20553652412967416
23,4400,0.44,p026,0.008,-38045.61828142739,-9560.730681807763,-28484.88759961963,-28484.88759961963,-38045.63232395438,0.9999995070188327,4.929811673326512e-07,-0.08789260088309363,0,0.11216301200483524,0.20005561288792886
24,4500,0.45,p026,0.008,-38016.33687208945,-7439.703455784678,-30576.633416304772,-30576.633416304772,-38016.34995396879,0.9999995721612656,4.278387343847889e-07,-0.09190254542827152,0,0.11347604554020808,0.2053785909684796
25,4600,0.46,p026,0.008,-38002.86226674382,-2508.2601151558047,-35494.60215158801,-35494.60215158801,-38002.8735360594,0.9999996825064168,3.1749358325727783e-07,-0.08594406674561263,0,0.11579853000577171,0.20174259675138434
26,4700,0.47000000000000003,p026,0.008,-37973.82001435457,-8695.749052664585,-29278.070961689984,-29278.070961689984,-37973.83367645047,0.9999995333680565,4.666319434742938e-07,-0.08382730861876975,0,0.11688561343632214,0.2007129220550919
27,4800,0.48,p026,0.008,-38019.64371272357,-4015.538633656921,-34004.10507906665,-34004.10507906665,-38019.65547600511,0.9999996540631381,3.459368619340708e-07,-0.08486203509982448,0,0.11978445517907813,0.2046464902789026
28,4900,0.49,p026,0.008,-38003.86181406496,1140.6198379535927,-39144.481652018556,-39144.481652018556,-38003.8720326163,0.9999997389530892,2.6104691075445885e-07,-0.08217670165499558,0,0.12165497121463442,0.20383167286963
29,5000,0.5,p026,0.008,-37766.101902024006,-16275.876850009372,-21490.225052014634,-21490.225052014634,-37766.120515121474,0.9999991338822565,8.661177434698963e-07,-0.08242075874665802,0,0.12298258858914038,0.2054033473357984
30,5100,0.51,p026,0.008,-37835.98464661956,-12061.972738083306,-25774.011908536253,-25774.011908536253,-37836.000166118836,0.9999993978632182,6.021367818243029e-07,-0.08059701549065332,0,0.12219824426884943,0.20279525975950274
31,5200,0.52,p026,0.008,-37849.43959610563,10924.88293840285,-48774.32253450848,-48774.32253450848,-37849.44779714076,0.9999998318575851,1.6814241488027903e-07,-0.0817769150673245,0,0.12153416929195453,0.20331108435927903
32,5300,0.53,p026,0.008,-37779.91257751759,-1637.3676218919863,-36142.544955625606,-36142.544955625606,-37779.92364480348,0.9999996937880518,3.0621194824220765e-07,-0.08562989538134527,0,0.11956144411797784,0.2051913394993231
33,5400,0.54,p026,0.008,-37783.52814444134,-8815.487848072633,-28968.04029636871,-28968.04029636871,-37783.54195275579,0.9999995233263576,4.7667364244663446e-07,-0.08586685360429712,0,0.11686453162734571,0.20273138523164283
34,5500,0.55,p026,0.008,-37821.47153957214,-10730.702840498503,-27090.76869907364,-27090.76869907364,-37821.48630474128,0.9999994549747477,5.450252523186983e-07,-0.08884967800834857,0,0.11493906691973656,0.20378874492808513
35,5600,0.56,p026,0.008,-37642.60877177052,-1471.8504429718887,-36170.758328798634,-36170.758328798634,-37642.61983042387,0.9999996942655588,3.0573444120829407e-07,-0.08985660406744451,0,0.11300668381976985,0.20286328788721436
36,5700,0.5700000000000001,p026,0.008,-37739.89399657052,-2193.0936548429017,-35546.80034172762,-35546.80034172762,-37739.90524933784,0.9999996834381691,3.1656183085981837e-07,-0.08956968632032977,0,0.11165591374999737,0.20122560007032714
37,5800,0.58,p026,0.008,-37651.145764032175,-11132.77413202016,-26518.371632012015,-26518.371632012015,-37651.16084790603,0.9999994311921975,5.688078025256615e-07,-0.09217820855557816,0,0.1119147979266664,0.20409300648224457
38,5900,0.59,p026,0.008,-37673.82040765768,-894.375676719792,-36779.44473093789,-36779.44473093789,-37673.83128329446,0.9999997043013992,2.9569860082734323e-07,-0.09562334008334014,0,0.1121817658765808,0.20780510595992094
39,6000,0.6,p026,0.008,-37740.59832641602,14958.226339183428,-52698.824665599444,-52698.824665599444,-37740.60591671703,0.999999855968347,1.4403165299325948e-07,-0.08907051886798908,0,0.11356778928967814,0.20263830815766723
