frame,step,time_ps,window_id,rc_center_nm,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,proton_transfer_rc_nm,proton_transfer_event,donor_h,h_acceptor
13,3400,0.34,p048,0.184,-38433.42032162266,1568.3442228740605,-40001.76454449672,-40001.76454449672,-38433.43032117904,0.9999997500222428,2.4997775716073534e-07,-0.05475100802513702,0,0.12861781625360136,0.18336882427873838
14,3500,0.35000000000000003,p048,0.184,-38528.390268096206,12343.94155299684,-50872.331821093045,-50872.331821093045,-38528.39813091523,0.9999998454402166,1.54559783471786e-07,-0.0548010271236134,0,0.12902348644722164,0.18382451357083504
15,3600,0.36,p048,0.184,-38391.24027057906,14766.708519025648,-53157.94878960471,-53157.94878960471,-38391.24779532282,0.9999998584455985,1.4155440158925003e-07,-0.05511604938160464,0,0.12994346232293194,0.18505951170453658
16,3700,0.37,p048,0.184,-38423.98145690627,4749.923100210726,-43173.904557117,-43173.904557117,-38423.990721760085,0.9999997854062557,2.1459374432986067e-07,-0.054988755584817195,0,0.1296006057939918,0.184589361378809
17,3800,0.38,p048,0.184,-38335.81003675269,8027.555127356522,-46363.365164109215,-46363.365164109215,-38335.81866425253,0.999999813915651,1.860843490963937e-07,-0.05397257958064455,0,0.13051337108997627,0.18448595067062082
18,3900,0.39,p048,0.184,-38341.42769146123,12472.386620407575,-50813.8143118688,-50813.8143118688,-38341.435563335115,0.9999998450840277,1.5491597227246245e-07,-0.05314248939665503,0,0.13109151280313042,0.18423400219978545
19,4000,0.4,p048,0.184,-38314.39345958913,7130.892007504939,-45445.28546709407,-45445.28546709407,-38314.40226138053,0.9999998063212081,1.936787918932481e-07,-0.052305997301026724,0,0.1310986218610952,0.18340461916212192
20,4100,0.41000000000000003,p048,0.184,-38233.92807930274,1923.2523179753916,-40157.180397278134,-40157.180397278134,-38233.93804015897,0.9999997519534192,2.4804658083077413e-07,-0.05157747521137282,0,0.13277496611130332,0.18435244132267614
21,4200,0.42,p048,0.184,-38155.23022634891,6174.454218323663,-44329.68444467257,-44329.68444467257,-38155.23924964614,0.9999997964503095,2.0354969054725558e-07,-0.052178181006163754,0,0.1326690054184814,0.18484718642464515
22,4300,0.43,p048,0.184,-38293.730818808195,12470.174931353948,-50763.90575016214,-50763.90575016214,-38293.73869842132,0.9999998447792666,1.5522073332219222e-07,-0.05271462108655439,0,0.1322923532179246,0.185006974304479
23,4400,0.44,p048,0.184,-38285.50603651162,11455.601197615004,-49741.107234126626,-49741.107234126626,-38285.51407814876,0.9999998383302064,1.616697935524769e-07,-0.05329392259265342,0,0.13172233170353792,0.18501625429619134
24,4500,0.45,p048,0.184,-38214.94243408262,5960.208300764818,-44175.15073484744,-44175.15073484744,-38214.95148894517,0.9999997950237025,2.04976297435433e-07,-0.054095709016873716,0,0.1306759332408821,0.1847716422577558
25,4600,0.46,p048,0.184,-38187.03615556419,7848.12779601675,-46035.16395158094,-46035.16395158094,-38187.04484457255,0.9999998112528699,1.8874713014760403e-07,-0.056302767286837696,0,0.12891255992759207,0.18521532721442976
26,4700,0.47000000000000003,p048,0.184,-38257.15410399102,4575.072980710596,-42832.22708470162,-42832.22708470162,-38257.16344275158,0.9999997819689257,2.1803107425055757e-07,-0.05714185713897793,0,0.1281671123538958,0.18530896949287373
27,4800,0.48,p048,0.184,-38194.88596744582,2584.0354666639178,-40778.92143410974,-40778.92143410974,-38194.89577643266,0.9999997594595007,2.4054049929667087e-07,-0.05860204097639249,0,0.1269844020391416,0.1855864430155341
28,4900,0.49,p048,0.184,-38162.432402839186,5190.090327278769,-43352.522730117955,-43352.522730117955,-38162.44162952058,0.9999997871709214,2.1282907858299893e-07,-0.05855201559399004,0,0.12678447056904116,0.1853364861630312
29,5000,0.5,p048,0.184,-38185.35783983281,1344.198574211594,-39529.556414044404,-39529.556414044404,-38185.36795884081,0.9999997440142583,2.55985741770548e-07,-0.058469700707966255,0,0.12712234555568383,0.18559204626365008
30,5100,0.51,p048,0.184,-38175.5047128585,1276.5430286812189,-39452.04774153972,-39452.04774153972,-38175.51485174659,0.9999997430074365,2.5699256345212973e-07,-0.057012465705938487,0,0.1282937972946478,0.18530626300058628
31,5200,0.52,p048,0.184,-38078.553829930985,3506.7205048065225,-41585.27433473751,-41585.27433473751,-38078.563448718254,0.999999768697382,2.31302618003415e-07,-0.05720252005564577,0,0.12811645594823737,0.18531897600388314
32,5300,0.53,p048,0.184,-38113.24997885924,6164.480661676585,-44277.730640535825,-44277.730640535825,-38113.25901274405,0.9999997959723546,2.0402764538962614e-07,-0.055982333104867665,0,0.12896518440846022,0.18494751751332789
33,5400,0.54,p048,0.184,-38027.83151864752,5446.340481526364,-43474.17200017389,-43474.17200017389,-38027.84071951086,0.9999997883603293,2.1163967067749923e-07,-0.05459809536755472,0,0.1304887971132343,0.18508689248078902
34,5500,0.55,p048,0.184,-37877.67737996412,-2186.362815911678,-35691.314564052445,-35691.314564052445,-37877.688587168996,0.999999685996496,3.1400350397614574e-07,-0.053016058464061516,0,0.13175074292202038,0.1847668013860819
35,5600,0.56,p048,0.184,-37907.40438845343,1096.4052592596563,-39003.80964771309,-39003.80964771309,-37907.414643859214,0.9999997370667,2.6293330002147286e-07,-0.052509397712897754,0,0.1334036543755258,0.18591305208842354
36,5700,0.5700000000000001,p048,0.184,-37943.75669444658,13596.981844002992,-51540.73853844957,-51540.73853844957,-37943.764455296565,0.9999998494230415,1.5057695840203777e-07,-0.05270452363521602,0,0.13329265558712244,0.18599717922233847
37,5800,0.58,p048,0.184,-38038.528293481824,7649.775965588313,-45688.30425907014,-45688.30425907014,-38038.53704845598,0.9999998083761052,1.9162389475191333e-07,-0.05213934725166505,0,0.1330227502805329,0.18516209753219795
38,5900,0.59,p048,0.184,-38005.61920033049,2578.5283410224656,-40584.147541352955,-40584.147541352955,-38005.62905639319,0.9999997571451291,2.4285487093544944e-07,-0.05325195146192513,0,0.13283075465969302,0.18608270612161815
39,6000,0.6,p048,0.184,-37945.82130096134,2639.2282574038545,-40585.049558365194,-40585.049558365194,-37945.83115680498,0.999999757155924,2.428440760149364e-07,-0.054920622171226924,0,0.13153552858845324,0.18645615075968017
