frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
25,280000,28.0,u016,-36400.0,-33296.774332870176,11958.423829979234,-45255.19816284941,-45255.19816284941,-33296.78317163209,0.9999998046907579,1.9530924216804024e-07,0.11136083138364894,0.23892175732814042
26,290000,29.0,u016,-36400.0,-32978.70269851695,1950.7004596785118,-34929.40315819546,-34929.40315819546,-32978.714150183245,0.9999996721484552,3.2785154485681645e-07,0.11612054747118553,0.26702880458512473
27,300000,30.0,u016,-36400.0,-33143.98814088525,9286.906293575797,-42430.89443446105,-42430.89443446105,-33143.99756797645,0.9999997778249285,2.2217507139599135e-07,0.11324813438193926,0.27623455437741146
28,310000,31.0,u016,-36400.0,-32876.67614559381,-1042.769021851127,-31833.907123742683,-31833.907123742683,-32876.688710807386,0.999999605288675,3.947113249580525e-07,0.10763855103483547,0.2726736696400819
29,320000,32.0,u016,-36400.0,-33052.09235104898,1059.5593061169202,-34111.6516571659,-34111.6516571659,-33052.10407724349,0.9999996562410238,3.4375897622895835e-07,0.10382527732679736,0.26467178441773326
30,330000,33.0,u016,-36400.0,-33173.99727092922,9036.094818526239,-42210.09208945546,-42210.09208945546,-33174.006747333806,0.9999997754944407,2.2450555925423998e-07,0.1097594137918367,0.32759676068675053
31,340000,34.0,u016,-36400.0,-33287.81424064169,6214.921398661012,-39502.7356393027,-39502.7356393027,-33287.824366520086,0.9999997436665324,2.563334676186635e-07,0.11179668954139234,0.26915937960946085
32,350000,35.0,u016,-36400.0,-33218.78688954172,1352.3820972037793,-34571.1689867455,-34571.1689867455,-33218.79845987266,0.9999996653187169,3.3468128307623246e-07,0.11025037296656913,0.30104150808620933
33,360000,36.0,u016,-36400.0,-32916.63880121315,4768.468589268392,-37685.10739048154,-37685.10739048154,-32916.64941548269,0.9999997183432848,2.816567151731064e-07,0.10741477556566856,0.32356057602305244
34,370000,37.0,u016,-36400.0,-33203.97307051308,8232.728323543037,-41436.701394056116,-41436.701394056116,-33203.98272378888,0.9999997670357201,2.3296427992258728e-07,0.11355266481536534,0.3399967239681478
35,380000,38.0,u016,-36400.0,-33611.67901215379,9819.234347446967,-43430.91335960076,-43430.91335960076,-33611.688222181496,0.9999997879385192,2.1206148076435838e-07,0.10728715953739087,0.2875497153384314
36,390000,39.0,u016,-36400.0,-33285.632369916915,-3039.894021980086,-30245.73834793683,-30245.73834793683,-33285.64559491478,0.9999995627487699,4.3725123016757905e-07,0.10590820058874606,0.3240356776547733
37,400000,40.0,u016,-36400.0,-33139.197128268686,11290.924263280962,-44430.12139154965,-44430.12139154965,-33139.20613116822,0.9999997973695413,2.0263045874546748e-07,0.10879042669656823,0.24886145716052424
38,410000,41.0,u016,-36400.0,-33601.80256077976,1743.435206895374,-35345.237767675135,-35345.237767675135,-33601.81387771797,0.9999996798173763,3.201826237475558e-07,0.1106726273966372,0.2731895037183231
39,420000,42.0,u016,-36400.0,-33524.88884365864,6381.461660745699,-39906.35050440434,-39906.35050440434,-33524.89886712344,0.9999997488254466,2.5117455332290817e-07,0.11081526300341928,0.25630252503357737
40,430000,43.0,u016,-36400.0,-33523.7686477408,6374.055921021209,-39897.82456876201,-39897.82456876201,-33523.77867334755,0.9999997487180861,2.5128191388779086e-07,0.10778219403374859,0.3038586881906785
41,440000,44.0,u016,-36400.0,-33648.252801806,10017.397685961012,-43665.65048776701,-43665.65048776701,-33648.26196232259,0.9999997902123832,2.097876168338786e-07,0.11345255292934829,0.2660627387809326
42,450000,45.0,u016,-36400.0,-33575.130018136726,4503.795935833041,-38078.92595396977,-38078.92595396977,-33575.14052263179,0.9999997241390348,2.7586096518206205e-07,0.1068773106467051,0.28617506850330887
43,460000,46.0,u016,-36400.0,-33680.115394457825,-1801.1547348288586,-31878.960659628967,-31878.960659628967,-33680.12794191339,0.9999996064035517,3.935964483781085e-07,0.11171446491824738,0.25983759332006284
44,470000,47.0,u016,-36400.0,-33397.30878771594,9889.757130838057,-43287.065918554,-43287.065918554,-33397.31802834952,0.9999997865267735,2.1347322654019507e-07,0.11160375465609149,0.26120031177093495
45,480000,48.0,u016,-36400.0,-33435.514318650385,3922.6440482256294,-37358.158366876014,-37358.158366876014,-33435.52502581323,0.9999997133917415,2.8660825851511973e-07,0.1111555091780871,0.2755750074195004
46,490000,49.0,u016,-36400.0,-33043.61048850816,-3504.9286106595246,-29538.681877848634,-29538.681877848634,-33043.62403006761,0.9999995415656295,4.584343704649996e-07,0.11160491732611523,0.2625988985399669
47,500000,50.0,u016,-36400.0,-33154.84723750973,575.0337692730827,-33729.881006782816,-33729.881006782816,-33154.859096426735,0.9999996484153424,3.5158465755413815e-07,0.1110419643068757,0.23711763767229063
48,510000,51.0,u016,-36400.0,-33483.62524747712,1061.952240112616,-34545.57748758973,-34545.57748758973,-33483.6368263794,0.9999996648226674,3.351773326110141e-07,0.11171190182627756,0.31327792394416254
49,520000,52.0,u016,-36400.0,-33201.54688518992,5951.504855869978,-39153.0517410599,-39153.0517410599,-33201.55710150456,0.9999997390673562,2.6093264382520687e-07,0.10604271555202886,0.27285986014594193
50,530000,53.0,u016,-36400.0,-33090.17181812588,7129.876709238946,-40220.04852736482,-40220.04852736482,-33090.18176341226,0.9999997527282578,2.47271742137567e-07,0.10947734928654843,0.3121660111865641
51,540000,54.0,u016,-36400.0,-32862.961811630434,5269.38501632557,-38132.346827956004,-38132.346827956004,-32862.972301409405,0.9999997249114183,2.7508858163605154e-07,0.1098759652037075,0.3192418572528968
52,550000,55.0,u016,-36400.0,-33214.24867583389,10099.157160837727,-43313.40583667162,-43313.40583667162,-33214.25791084801,0.9999997867863308,2.1321366922011364e-07,0.1092464305509855,0.248171468777625
53,560000,56.0,u016,-36400.0,-33100.27388383579,3164.671441965358,-36264.94532580115,-36264.94532580115,-33100.28491376772,0.9999996958515966,3.0414840335168947e-07,0.10879252126385486,0.2623593194658914
54,570000,57.0,u016,-36400.0,-33144.31952274096,2942.193195118074,-36086.512717859034,-36086.512717859034,-33144.330607211225,0.9999996928363917,3.071636082707663e-07,0.11030225973898485,0.27410777717192397
55,580000,58.0,u016,-36400.0,-33286.43874212747,4779.117517535633,-38065.556259663106,-38065.556259663106,-33286.44925031201,0.9999997239452206,2.760547793689838e-07,0.11189009733322255,0.3179948643133729
56,590000,59.0,u016,-36400.0,-32934.23351410203,8355.926925846725,-41290.160439948755,-41290.160439948755,-32934.2432016378,0.9999997653791819,2.346208181625009e-07,0.10506302346783071,0.25413900785096183
57,600000,60.0,u016,-36400.0,-33278.79987624701,2364.3382110425155,-35643.138087289524,-35643.138087289524,-33278.81109859991,0.9999996851470876,3.148529123531141e-07,0.10817884467558142,0.26073352880733547
58,610000,61.0,u016,-36400.0,-33157.57030901898,6921.503457743354,-40079.07376676233,-40079.07376676233,-33157.580289287056,0.9999997509856848,2.490143151123725e-07,0.11401396036215167,0.25758986690212776
59,620000,62.0,u016,-36400.0,-33123.75128258363,4446.914625714795,-37570.665908298426,-37570.665908298426,-33123.76192918456,0.9999997166248018,2.833751981956567e-07,0.11474533628651777,0.2526117815863178
60,630000,63.0,u016,-36400.0,-33047.85919553944,9282.425167877314,-42330.28436341675,-42330.28436341675,-33047.868645036804,0.9999997767675486,2.2323245141286918e-07,0.10994826111844691,0.2821414706739855
61,640000,64.0,u016,-36400.0,-33367.87127932283,4904.747663281858,-38272.61894260469,-38272.61894260469,-33367.88173065598,0.9999997269241634,2.730758365543373e-07,0.10854206745136817,0.3241427693924824
62,650000,65.0,u016,-36400.0,-33463.79775440812,7622.24104081589,-41086.03879522401,-41086.03879522401,-33463.807490073006,0.9999997630421293,2.36957870713983e-07,0.10754533476903422,0.31758127547589254
63,660000,66.0,u016,-36400.0,-33383.68355271386,3527.8844486817834,-36911.568001395644,-36911.568001395644,-33383.69438942181,0.9999997064144879,2.935855120678177e-07,0.1077952112483894,0.28418875390556025
64,670000,67.0,u016,-36400.0,-33400.390078147524,7048.513579579041,-40448.903657726565,-40448.903657726565,-33400.39996716468,0.999999755518409,2.444815910274123e-07,0.10903492838184255,0.3216317372809937
65,680000,68.0,u016,-36400.0,-33349.53939568845,8598.03610893272,-41947.57550462117,-41947.57550462117,-33349.548931398305,0.9999997726756455,2.2732435439598575e-07,0.11173873865153197,0.25987903805084556
66,690000,69.0,u016,-36400.0,-33238.81770147433,423.3202014644048,-33662.13790293873,-33662.13790293873,-33238.829584256695,0.9999996469988326,3.5300116746350696e-07,0.11291811153120956,0.2597309382916957
67,700000,70.0,u016,-36400.0,-33266.05806955337,5622.936470061482,-38888.994539614854,-38888.994539614854,-33266.06835523699,0.9999997355118511,2.644881489377582e-07,0.11115513300376707,0.312245903715115
68,710000,71.0,u016,-36400.0,-33496.72846995341,10866.885615451436,-44363.61408540484,-44363.61408540484,-33496.73748634955,0.999999796761543,2.0323845700831455e-07,0.11044443599018217,0.319387799023494
69,720000,72.0,u016,-36400.0,-33222.74431952051,1984.3121498932596,-35207.05646941377,-35207.05646941377,-33222.75568087562,0.9999996772991293,3.227008707473722e-07,0.11199480659076923,0.2583360287465353
70,730000,73.0,u016,-36400.0,-33409.632865696476,6834.168956149049,-40243.801821845525,-40243.801821845525,-33409.64280511282,0.9999997530200683,2.4697993172839716e-07,0.11414722101216448,0.25077039818945873
71,740000,74.0,u016,-36400.0,-33104.19029771793,9310.721750751167,-42414.912048469094,-42414.912048469094,-33104.199728361345,0.9999997776574614,2.2234253865827114e-07,0.11024163561638138,0.3245277479509251
72,750000,75.0,u016,-36400.0,-33080.518631925224,9344.35566314464,-42424.874295069865,-42424.874295069865,-33080.52806035413,0.9999997777618703,2.222381296212994e-07,0.11106937653899013,0.3149381360896376
73,760000,76.0,u016,-36400.0,-33453.948945491225,6500.251905635552,-39954.20085112678,-39954.20085112678,-33453.958956951625,0.9999997494267143,2.5057328573163673e-07,0.11148539270696321,0.3300592743884598
74,770000,77.0,u016,-36400.0,-33574.43544164687,2034.074007238727,-35608.5094488856,-35608.5094488856,-33574.4466749133,0.9999996845344128,3.1546558715289663e-07,0.1089399293549008,0.2583857107689177
75,780000,78.0,u016,-36400.0,-33400.992374973575,4137.476530454092,-37538.46890542767,-37538.46890542767,-33401.00303070617,0.999999716138488,2.8386151196269083e-07,0.10862458943375072,0.23573114300448156
76,790000,79.0,u016,-36400.0,-33697.18018056752,3915.851374211459,-37613.03155477898,-37613.03155477898,-33697.1908151766,0.9999997172628042,2.827371957669911e-07,0.10898986671663985,0.26531954202384944
77,800000,80.0,u016,-36400.0,-33499.16899966262,9382.593108146335,-42881.76210780896,-42881.76210780896,-33499.17832763548,0.9999997824723532,2.1752764672866576e-07,0.10731490710880522,0.3126703403932903
78,810000,81.0,u016,-36400.0,-33365.17707963509,448.59248244855553,-33813.769562083646,-33813.769562083646,-33365.188909131335,0.9999996501576689,3.498423311598664e-07,0.10262817583895582,0.2851360059785032
79,820000,82.0,u016,-36400.0,-33339.140169524966,8404.419959269318,-41743.560128794285,-41743.560128794285,-33339.14975183915,0.99999977044819,2.295518100048355e-07,0.1082738463107505,0.24483563637306088
80,830000,83.0,u016,-36400.0,-33157.87220002373,3493.8345558108704,-36651.7067558346,-36651.7067558346,-33157.883113564094,0.9999997022366808,2.9776331922359844e-07,0.11249729932648657,0.3170431051599207
81,840000,84.0,u016,-36400.0,-33377.17088773678,6429.058330592088,-39806.22921832887,-39806.22921832887,-33377.18093641275,0.9999997475603419,2.5243965812160596e-07,0.10831860239350281,0.3256236888106551
82,850000,85.0,u016,-36400.0,-33278.07924764184,6059.958259342966,-39338.03750698481,-39338.03750698481,-33278.08941591464,0.9999997415156378,2.584843622477351e-07,0.11031392336402711,0.26058489858011313
83,860000,86.0,u016,-36400.0,-33563.38356528405,-6303.811468338798,-27259.572096945252,-27259.572096945252,-33563.3982390208,0.9999994617039147,5.382960852617913e-07,0.1064583734027807,0.25287781485947025
84,870000,87.0,u016,-36400.0,-33319.544946067384,-758.3435668083839,-32561.201379259,-32561.201379259,-33319.557230621765,0.9999996227244514,3.7727554857980294e-07,0.11114651985188852,0.25802645293274784
85,880000,88.0,u016,-36400.0,-33414.86701284343,7174.7109708703065,-40589.57798371374,-40589.57798371374,-33414.8768675875,0.9999997572101074,2.427898926904426e-07,0.11147225914279006,0.26899629140117515
86,890000,89.0,u016,-36400.0,-33104.80521875588,-394.9752319557592,-32709.82998680012,-32709.82998680012,-33104.817447491114,0.9999996261452262,3.738547738052489e-07,0.10887205988545447,0.31856772129523425
87,900000,90.0,u016,-36400.0,-33178.86618224651,15004.21338484544,-48183.07956709195,-48183.07956709195,-33178.87448391454,0.9999998277057995,1.7229420046227517e-07,0.11210052316102337,0.32652168331545534
88,910000,91.0,u016,-36400.0,-33418.55242480256,1709.708213360398,-35128.26063816296,-35128.26063816296,-33418.56381164219,0.9999996758498132,3.241501868034291e-07,0.10965855319481421,0.24620676607524
89,920000,92.0,u016,-36400.0,-33481.07131394051,4125.885262889788,-37606.9565768303,-37606.9565768303,-33481.08195026749,0.999999717171451,2.828285490807936e-07,0.10925631510019357,0.31762162314116194
90,930000,93.0,u016,-36400.0,-33321.19555491794,4413.638209900033,-37734.83376481797,-37734.83376481797,-33321.20615520017,0.9999997190851209,2.809148791915739e-07,0.11236539558379718,0.2509562791132293
91,940000,94.0,u016,-36400.0,-33190.44440340667,16681.40045971368,-49871.84486312035,-49871.84486312035,-33190.452423962895,0.9999998391767205,1.608232794714226e-07,0.1047321225948832,0.321234166337046
92,950000,95.0,u016,-36400.0,-33470.12863904354,2187.432683750376,-35657.56132279392,-35657.56132279392,-33470.13985685708,0.9999996854017474,3.1459825250435003e-07,0.10893744802800981,0.3173753730904764
93,960000,96.0,u016,-36400.0,-33341.42825739947,11938.743589978694,-45280.171847378166,-45280.171847378166,-33341.43709128648,0.9999998049061387,1.9509386128824246e-07,0.10742148714683865,0.3227813702240559
94,970000,97.0,u016,-36400.0,-33560.45485008575,2713.515410254069,-36273.97026033982,-36273.97026033982,-33560.46587727344,0.9999996960029214,3.039970785656543e-07,0.11509561121097618,0.26288130462357534
95,980000,98.0,u016,-36400.0,-33570.06768314034,10590.200253655494,-44160.26793679583,-44160.26793679583,-33570.07674105454,0.9999997948855179,2.0511448201032678e-07,0.10792223695701816,0.27102354496109543
96,990000,99.0,u016,-36400.0,-33363.28358167995,5349.1886314984,-38712.47221317835,-38712.47221317835,-33363.29391426452,0.9999997330943113,2.6690568871723386e-07,0.1063490225199304,0.31384682953310944
97,1000000,100.0,u016,-36400.0,-33385.352454089676,-4593.3121523780865,-28792.04030171159,-28792.04030171159,-33385.36634681151,0.9999995174809329,4.825190672019808e-07,0.10556533693572565,0.29143170544578406
98,1010000,101.0,u016,-36400.0,-33359.46694726765,2822.165703182778,-36181.632650450425,-36181.632650450425,-33359.478002597345,0.9999996944493068,3.055506932470031e-07,0.10573376727249113,0.2960096166935624
99,1020000,102.0,u016,-36400.0,-33123.8197836318,-7696.263086520135,-25427.556697111664,-25427.556697111664,-33123.83551458689,0.9999993813430124,6.186569876942549e-07,0.10661009001828217,0.32698838730866586
100,1030000,103.0,u016,-36400.0,-33314.813689322065,4696.497963875328,-38011.311653197394,-38011.311653197394,-33314.824212502455,0.999999723156763,2.768432370015006e-07,0.11134778508790569,0.2612688376749731
101,1040000,104.0,u016,-36400.0,-33189.85878451847,8554.762730185903,-41744.62151470437,-41744.62151470437,-33189.86836658901,0.9999997704598629,2.2954013706444343e-07,0.11084675245402455,0.2739248570770627
102,1050000,105.0,u016,-36400.0,-33118.57925449748,1342.1151706598757,-34460.69442515736,-34460.69442515736,-33118.59086192072,0.9999996631694279,3.36830572156277e-07,0.10932769908787775,0.30235744668396264
103,1060000,106.0,u016,-36400.0,-33592.983651022514,1656.9152636862127,-35249.89891470873,-35249.89891470873,-33592.994998569135,0.999999678083068,3.2191693205563254e-07,0.11053098717312204,0.29573268462143315
104,1070000,107.0,u016,-36400.0,-33314.21208602039,2319.230101404246,-35633.44218742463,-35633.44218742463,-33314.223311426904,0.9999996849757208,3.150242792182567e-07,0.10776378098374205,0.3286446881416507
105,1080000,108.0,u016,-36400.0,-33080.81597888385,6754.620036039589,-39835.43601492344,-39835.43601492344,-33080.826020192275,0.9999997479303764,2.5206962356305596e-07,0.11113457615126782,0.3332765121443122
106,1090000,109.0,u016,-36400.0,-33495.53336407663,4127.856573742407,-37623.38993781904,-37623.38993781904,-33495.54399575782,0.9999997174184677,2.825815322848868e-07,0.11322483577238784,0.2791915384327223
107,1100000,110.0,u016,-36400.0,-33402.59720881263,9172.582651420613,-42575.17986023324,-42575.17986023324,-33402.606603955835,0.9999997793282591,2.2067174093587383e-07,0.11030399340209938,0.26284121867834925
108,1110000,111.0,u016,-36400.0,-33502.46914791007,2155.8582334734383,-35658.32738138351,-35658.32738138351,-33502.48036548262,0.9999996854152645,3.1458473548351407e-07,0.10930788101565529,0.24913512506801705
109,1120000,112.0,u016,-36400.0,-33495.473326376436,4362.160773039213,-37857.63409941565,-37857.63409941565,-33495.48389227412,0.9999997209045933,2.7909540667447885e-07,0.11533383771467266,0.24932260631473882
110,1130000,113.0,u016,-36400.0,-33452.24155316429,4959.530173925246,-38411.77172708954,-38411.77172708954,-33452.25196663583,0.9999997288990998,2.711009001177267e-07,0.1113223994292933,0.33251485951083715
111,1140000,114.0,u016,-36400.0,-33240.45003649159,4284.1103282690165,-37524.560364760604,-37524.560364760604,-33240.460696173745,0.9999997159280217,2.8407197827373665e-07,0.10643416222947186,0.2590933973375113
112,1150000,115.0,u016,-36400.0,-33320.12686178411,-1547.9730987116927,-31772.15376307242,-31772.15376307242,-33320.13945141982,0.9999996037528389,3.962471610829965e-07,0.10720689115210562,0.29963847832309204
113,1160000,116.0,u016,-36400.0,-33288.70455473836,11515.445184978395,-44804.149739716755,-44804.149739716755,-33288.71348248105,0.999999800738566,1.9926143407511532e-07,0.11072784245190169,0.24250260155776093
114,1170000,117.0,u016,-36400.0,-33178.52315954142,1130.5601745505992,-34309.08333409202,-34309.08333409202,-33178.534818257576,0.9999996601859595,3.398140404065053e-07,0.11303534524216821,0.3295775300162684
115,1180000,118.0,u016,-36400.0,-33476.41619285429,5233.560226455767,-38709.97641931006,-38709.97641931006,-33476.426526105046,0.9999997330598931,2.669401069077537e-07,0.11409818389164439,0.2880524433663523
116,1190000,119.0,u016,-36400.0,-33322.55804232464,6474.783690705197,-39797.34173302984,-39797.34173302984,-33322.56809324467,0.9999997474475804,2.5255241958843655e-07,0.11371498056298496,0.27948007368407674
117,1200000,120.0,u016,-36400.0,-33635.983461671334,6787.154611952283,-40423.13807362362,-40423.13807362362,-33635.99335699172,0.9999997552066463,2.4479335369864685e-07,0.10842602746691418,0.321370371845513
118,1210000,121.0,u016,-36400.0,-33434.05554873645,4610.72601974188,-38044.78156847833,-38044.78156847833,-33434.06606265907,0.9999997236436543,2.7635634569644907e-07,0.11458555946524364,0.32955935484012505
119,1220000,122.0,u016,-36400.0,-33180.24782409691,5303.397394188767,-38483.645218285674,-38483.645218285674,-33180.25821811987,0.9999997299107897,2.7008921027471544e-07,0.11059707476012329,0.3162448882074984
120,1230000,123.0,u016,-36400.0,-33236.94828995544,2753.319356270833,-35990.267646226275,-35990.267646226275,-33236.95940406775,0.9999996911913646,3.0880863544080484e-07,0.10760721635994061,0.3084234557585732
121,1240000,124.0,u016,-36400.0,-33290.07274284947,5541.392783912248,-38831.46552676172,-38831.46552676172,-33290.083043771374,0.9999997347275901,2.652724099272419e-07,0.1108174084492789,0.3163551172269968
122,1250000,125.0,u016,-36400.0,-33550.55923388412,-794.7635833541572,-32755.795650529966,-32755.795650529966,-33550.57144545899,0.9999996271937373,3.7280626274949213e-07,0.11071983799328464,0.2542895084279716
123,1260000,126.0,u016,-36400.0,-33562.236348192906,3524.137114786223,-37086.37346297913,-37086.37346297913,-33562.247133822406,0.9999997091755752,2.9082442470906855e-07,0.11801314267440917,0.2817996142585891
124,1270000,127.0,u016,-36400.0,-33497.59671948143,3081.7633830964332,-36579.36010257786,-36579.36010257786,-33497.607654606574,0.9999997010576845,2.989423154575732e-07,0.11103555891476838,0.263182158207936
125,1280000,128.0,u016,-36400.0,-33384.929839528224,4014.3114473304013,-37399.241286858625,-37399.241286858625,-33384.9405349293,0.9999997140210712,2.859789287601444e-07,0.1104660217812762,0.32230926722787284
126,1290000,129.0,u016,-36400.0,-33486.7589802001,7510.372463082429,-40997.13144328253,-40997.13144328253,-33486.768736977974,0.9999997620132706,2.3798672943442511e-07,0.11121544213662744,0.2972894318301118
127,1300000,130.0,u016,-36400.0,-33313.69534662823,-4359.328959552688,-28954.36638707554,-28954.36638707554,-33313.70916146375,0.9999995228760268,4.771239732748178e-07,0.10951972157833888,0.2684364632699799
128,1310000,131.0,u016,-36400.0,-33229.55967147244,-1838.8303062931227,-31390.729365179315,-31390.729365179315,-33229.57241408294,0.9999995940648588,4.059351411678236e-07,0.10846716350305251,0.297352630201885
129,1320000,132.0,u016,-36400.0,-33479.680276969506,-4611.257849312242,-28868.422427657264,-28868.422427657264,-33479.69413293303,0.9999995200309177,4.799690822565594e-07,0.1089777831409245,0.3101258791426291
130,1330000,133.0,u016,-36400.0,-33650.80496847877,5766.624523073551,-39417.42949155232,-39417.42949155232,-33650.81511627131,0.9999997425558326,2.5744416742856657e-07,0.10617485884519517,0.3023590757884671
131,1340000,134.0,u016,-36400.0,-33387.47860966963,4998.252639100479,-38385.73124877011,-38385.73124877011,-33387.48903020556,0.9999997285311514,2.714688486227246e-07,0.11338717595417201,0.28767843321265046
132,1350000,135.0,u016,-36400.0,-33458.3724028476,3175.0422676790913,-36633.41467052669,-36633.41467052669,-33458.38332183739,0.9999997019392437,2.980607562985682e-07,0.11156452622009284,0.25297163516505033
133,1360000,136.0,u016,-36400.0,-33497.24845971001,3396.3798178451543,-36893.628277555166,-36893.628277555166,-33497.25930168737,0.9999997061289037,2.9387109629075425e-07,0.11244859871105167,0.27780316556406054
134,1370000,137.0,u016,-36400.0,-33232.794574456435,9057.591009963042,-42290.38558441948,-42290.38558441948,-33232.80403286891,0.9999997763461337,2.2365386631584272e-07,0.10815391623827399,0.33152774041756755
135,1380000,138.0,u016,-36400.0,-33016.93046397247,4230.562719220994,-37247.49318319347,-37247.49318319347,-33016.94120294711,0.9999997116861423,2.88313857677025e-07,0.11261056606366888,0.24073711725246108
