frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
21,240000,24.0,u028,-29200.0,-33589.16522900562,-1661.5569268881518,-31927.60830211747,-31927.60830211747,-33589.177757342826,0.999999607602071,3.92397928983268e-07,0.10843045001250437,0.2991260872857743
22,250000,25.0,u028,-29200.0,-33079.69184400898,1779.4453419649508,-34859.13718597393,-34859.13718597393,-33079.70331875852,0.999999670825416,3.2917458409054134e-07,0.10296951491465847,0.2576102930184699
23,260000,26.0,u028,-29200.0,-33451.23154913334,1394.2220764785598,-34845.4536256119,-34845.4536256119,-33451.243028388926,0.9999996705668364,3.2943316358169383e-07,0.10728802064159629,0.2636918681967883
24,270000,27.0,u028,-29200.0,-33285.550736023375,1452.2709464171494,-34737.821682440524,-34737.821682440524,-33285.56225084636,0.9999996685222392,3.3147776085096226e-07,0.10572417039319337,0.24981924625283292
25,280000,28.0,u028,-29200.0,-33327.95361879727,-7873.26160904704,-25454.69200975023,-25454.69200975023,-33327.96933298281,0.9999993826613133,6.173386867258657e-07,0.10841547030609108,0.2514200757784613
26,290000,29.0,u028,-29200.0,-33240.12181640504,-4093.9475672757253,-29146.17424912931,-29146.17424912931,-33240.13554032668,0.9999995291351584,4.7086484161740216e-07,0.11059060694209903,0.2934749458229718
27,300000,30.0,u028,-29200.0,-33357.349201950536,11712.881327640935,-45070.23052959147,-45070.23052959147,-33357.358076986595,0.999999803084376,1.9691562397339268e-07,0.10695979687161522,0.2584975146376276
28,310000,31.0,u028,-29200.0,-32959.57729524642,8004.365386708872,-40963.94268195529,-40963.94268195529,-32959.58705992917,0.9999997616274836,2.3837251633684886e-07,0.11047371340023748,0.267876034650844
29,320000,32.0,u028,-29200.0,-33255.71124606766,7461.213883186487,-40716.925129254145,-40716.925129254145,-33255.72106998983,0.9999997587264412,2.412735587986603e-07,0.11278360265683042,0.25776891481467007
30,330000,33.0,u028,-29200.0,-32996.24574207174,1088.6535146512615,-34084.899256723,-34084.899256723,-32996.257477469844,0.9999996557011966,3.4429880335640206e-07,0.11425382811719624,0.26346869147870167
31,340000,34.0,u028,-29200.0,-33255.11422832063,-2664.296063426038,-30590.81816489459,-30590.81816489459,-33255.127304133995,0.9999995725579448,4.274420551952929e-07,0.11012523370490374,0.24428090859330392
32,350000,35.0,u028,-29200.0,-33624.6226170866,-4776.82622409254,-28847.79639299406,-28847.79639299406,-33624.63648295705,0.9999995193443223,4.806556777592341e-07,0.1121805804603441,0.2789592077791681
33,360000,36.0,u028,-29200.0,-33275.45271383345,-6644.349907676544,-26631.10280615691,-26631.10280615691,-33275.46773385636,0.9999994359975972,5.640024027808721e-07,0.10976484062827552,0.262815369560497
34,370000,37.0,u028,-29200.0,-33253.35998434,5596.696497736324,-38850.056482076325,-38850.056482076325,-33253.3702803326,0.9999997349814114,2.650185886854395e-07,0.10934243562030599,0.3376887944953964
35,380000,38.0,u028,-29200.0,-32985.490683365584,3690.2507466540264,-36675.74143001961,-36675.74143001961,-32985.501589753985,0.9999997026268184,2.9737318163469695e-07,0.11030567578810238,0.31674374134971606
36,390000,39.0,u028,-29200.0,-33050.93905414667,473.3248627578432,-33524.263916904514,-33524.263916904514,-33050.95098579888,0.9999996440893155,3.5591068447970997e-07,0.10984416350884431,0.306894867840321
37,400000,40.0,u028,-29200.0,-32875.017167429265,4429.509479180619,-37304.526646609884,-37304.526646609884,-32875.027889985504,0.9999997125670517,2.8743294827604515e-07,0.11193456109413766,0.29515890966579045
38,410000,41.0,u028,-29200.0,-33109.84947475817,4693.876177640777,-37803.72565239895,-37803.72565239895,-33109.86005572291,0.9999997201080415,2.798919585544901e-07,0.11055821246429477,0.3140686476193402
39,420000,42.0,u028,-29200.0,-33278.08204646595,37.78638628515182,-33315.8684327511,-33315.8684327511,-33278.094052752276,0.9999996396228511,3.603771489002483e-07,0.11075300952881094,0.2515092215318145
40,430000,43.0,u028,-29200.0,-33445.08575610051,126.1638045112195,-33571.24956061173,-33571.24956061173,-33445.09767105343,0.9999996450848683,3.549151317838728e-07,0.10898505295005216,0.2564167258869311
41,440000,44.0,u028,-29200.0,-33235.6384834011,-6409.438002180512,-26826.200481220585,-26826.200481220585,-33235.6533941887,0.9999994441713413,5.558286587104e-07,0.11384730844860345,0.2576623270425405
42,450000,45.0,u028,-29200.0,-33331.214000408276,-3453.565421632462,-29877.648578775814,-29877.648578775814,-33331.2273883367,0.9999995519086318,4.480913681770282e-07,0.10624068953008538,0.256998316190003
43,460000,46.0,u028,-29200.0,-33152.533933596016,-4850.456560927763,-28302.077372668253,-28302.077372668253,-33152.54806682712,0.9999995006296958,4.993703042743824e-07,0.11180928415274655,0.26008836899182597
44,470000,47.0,u028,-29200.0,-33396.51503004812,-2053.0260514084657,-31343.488978639652,-31343.488978639652,-33396.52779186406,0.9999995928403008,4.0715969917837214e-07,0.1074660127159803,0.33282700580176366
45,480000,48.0,u028,-29200.0,-33230.65692486192,151.10808559475117,-33381.76501045667,-33381.76501045667,-33230.668907447514,0.9999996410442352,3.589557647787345e-07,0.10860944747919071,0.26247353962217523
46,490000,49.0,u028,-29200.0,-33435.921591791965,-2033.9707052111626,-31401.950886580802,-31401.950886580802,-33435.93432984888,0.9999995943549294,4.056450706446668e-07,0.112226222631089,0.2522322300279683
47,500000,50.0,u028,-29200.0,-33441.21474248503,-122.95456417094101,-33318.260178314085,-33318.260178314085,-33441.22674790949,0.9999996396745884,3.6032541161912235e-07,0.10939570189361347,0.28606117021892796
48,510000,51.0,u028,-29200.0,-33350.34779640223,-7614.453601797402,-25735.89419460483,-25735.89419460483,-33350.363338887575,0.9999993960782378,6.039217622100246e-07,0.10670059947632347,0.32543790756401286
49,520000,52.0,u028,-29200.0,-33416.583805523114,-2614.216470790532,-30802.367334732582,-30802.367334732582,-33416.5967915325,0.9999995784090783,4.2159092178417623e-07,0.11049162396512378,0.32971686594072036
50,530000,53.0,u028,-29200.0,-33564.3019637095,809.3414387014636,-34373.64340241096,-34373.64340241096,-33564.31360052844,0.999999661461227,3.3853877301481816e-07,0.11534883987991852,0.296235014413124
51,540000,54.0,u028,-29200.0,-33453.218070119416,707.8528183099406,-34161.070888429356,-34161.070888429356,-33453.2297793502,0.9999996572349036,3.427650964171747e-07,0.11212908939280125,0.3298869000616175
52,550000,55.0,u028,-29200.0,-33572.12136271389,-6015.650171906076,-27556.471190807817,-27556.471190807817,-33572.13587835294,0.9999994732408348,5.267591651203496e-07,0.1076539146588698,0.2500040411977065
53,560000,56.0,u028,-29200.0,-33205.231588344,-1536.7527729628491,-31668.478815381153,-31668.478815381153,-33205.2442191951,0.9999996011541603,3.988458396331218e-07,0.10763972429703406,0.27711951428641546
54,570000,57.0,u028,-29200.0,-33307.650525656325,2783.5928299870866,-36091.24335564341,-36091.24335564341,-33307.661608673705,0.9999996929169089,3.07083091066751e-07,0.11000017984818415,0.3277425068776071
55,580000,58.0,u028,-29200.0,-33324.973658299044,-8490.063563639706,-24834.91009465934,-24834.91009465934,-33324.9897646485,0.999999351464189,6.485358110541739e-07,0.11272779011943873,0.297964085573498
56,590000,59.0,u028,-29200.0,-32891.33321195838,-1655.679197735648,-31235.65401422273,-31235.65401422273,-32891.346017831944,0.9999995900241737,4.099758262876563e-07,0.10861720135676863,0.28909727359899645
57,600000,60.0,u028,-29200.0,-32948.08415554816,-10719.486323516205,-22228.597832031955,-22228.597832031955,-32948.10215037083,0.999999190466548,8.095334519953035e-07,0.10991546088202515,0.26118716252046675
58,610000,61.0,u028,-29200.0,-33128.52534208706,-7516.459845708538,-25612.06549637852,-25612.06549637852,-33128.54095971681,0.9999993902244741,6.097755257949977e-07,0.10763970186305942,0.25112639267603426
59,620000,62.0,u028,-29200.0,-33562.00218287966,-4610.006169967441,-28951.99601291222,-28951.99601291222,-33562.01599884623,0.9999995227978968,4.772021031107521e-07,0.11056309781607744,0.25278337422425345
60,630000,63.0,u028,-29200.0,-33453.545849181886,549.8256756465998,-34003.371524828486,-34003.371524828486,-33453.557612717195,0.9999996540482122,3.4595178777241387e-07,0.10994089192534352,0.3051830537004059
61,640000,64.0,u028,-29200.0,-33467.52293541335,-8688.180840571673,-24779.342094841675,-24779.342094841675,-33467.539077881454,0.9999993485522332,6.514477668972951e-07,0.10883899862382353,0.3242669710099177
62,650000,65.0,u028,-29200.0,-33303.16461446977,7367.744200510962,-40670.908814980736,-40670.908814980736,-33303.17444950703,0.9999997581801641,2.4181983593329903e-07,0.11069933653744614,0.32772123406985787
63,660000,66.0,u028,-29200.0,-33218.3938376962,3379.1819040712726,-36597.575741767476,-36597.575741767476,-33218.40476737863,0.9999997013551942,2.986448058295288e-07,0.10831106080654132,0.27916472815375365
64,670000,67.0,u028,-29200.0,-33117.2891823237,1009.7153994459659,-34127.00458176967,-34127.00458176967,-33117.30090324288,0.9999996565502518,3.43449748196889e-07,0.11023199432950057,0.3288496360980117
65,680000,68.0,u028,-29200.0,-33406.900541254145,-1681.5475126578822,-31725.353028596262,-31725.353028596262,-33406.91314946186,0.999999602582903,3.9741709695340077e-07,0.10972346390294344,0.25419690605425543
66,690000,69.0,u028,-29200.0,-33602.57318734311,-8630.328135630902,-24972.245051712205,-24972.245051712205,-33602.58920511574,0.999999358577811,6.414221890294058e-07,0.1089388731305637,0.24923548936647896
67,700000,70.0,u028,-29200.0,-33620.57827743646,2568.928689638764,-36189.50696707523,-36189.50696707523,-33620.58933036067,0.9999996945822591,3.0541774087566864e-07,0.10958530439981805,0.2472359404423155
68,710000,71.0,u028,-29200.0,-33374.00252101812,-1037.3656549072766,-32336.636866110843,-32336.636866110843,-33374.01489088357,0.9999996174662185,3.825337815399621e-07,0.11015232074126345,0.3004683324342099
69,720000,72.0,u028,-29200.0,-33234.89875021213,-205.46918668437866,-33029.42956352775,-33029.42956352775,-33234.91086061968,0.9999996333452066,3.666547934710884e-07,0.11603706650024129,0.2654532708176436
70,730000,73.0,u028,-29200.0,-33338.72863951305,4609.089708527783,-37947.81834804083,-37947.81834804083,-33338.739180300545,0.9999997222295749,2.7777042510557237e-07,0.10073360016447369,0.2941201504907566
71,740000,74.0,u028,-29200.0,-33363.143578335876,-4430.076422957267,-28933.06715537861,-28933.06715537861,-33363.15740334125,0.9999995221732945,4.778267055915997e-07,0.11574396586286444,0.2766644795464016
72,750000,75.0,u028,-29200.0,-33317.3300956029,-6102.427529598848,-27214.90256600405,-27214.90256600405,-33317.34479342454,0.999999459935389,5.400646110875762e-07,0.1107978079861039,0.3150263639211693
73,760000,76.0,u028,-29200.0,-33354.9376507432,-5075.918592484639,-28279.019058258564,-28279.019058258564,-33354.95179549833,0.9999994998150059,5.001849940899916e-07,0.10864033145114936,0.3272864703510306
74,770000,77.0,u028,-29200.0,-33490.51224042979,-1930.155227846757,-31560.35701258303,-31560.35701258303,-33490.52491455255,0.9999995984166914,4.015833085513343e-07,0.10918809633553674,0.3150060467105477
75,780000,78.0,u028,-29200.0,-33520.784363448765,-8001.1810005295265,-25519.60336291924,-25519.60336291924,-33520.80003766394,0.9999993857978238,6.142021762300942e-07,0.10835226383762497,0.31937873051298
76,790000,79.0,u028,-29200.0,-33373.76053951148,-5176.606389558583,-28197.154149952898,-28197.154149952898,-33373.77472533309,0.9999994969064161,5.030935839589468e-07,0.10815732948899846,0.3186165560712545
77,800000,80.0,u028,-29200.0,-33307.43832335732,-407.0642325838562,-32900.37409077346,-32900.37409077346,-33307.45048126929,0.9999996304630775,3.6953692250651926e-07,0.11250568025441618,0.2772683342982301
78,810000,81.0,u028,-29200.0,-33542.075472697936,3419.5306105153577,-36961.60608321329,-36961.60608321329,-33542.086294735316,0.9999997072088529,2.927911471606315e-07,0.10996249740795654,0.2674128523279457
79,820000,82.0,u028,-29200.0,-33544.75241382074,-6524.985188186023,-27019.767225634714,-27019.767225634714,-33544.767217789165,0.9999994521065974,5.478934025915372e-07,0.11577019949425157,0.3301620731241497
80,830000,83.0,u028,-29200.0,-33426.88821626705,-2985.116679665458,-30441.77153660159,-30441.77153660159,-33426.90135610114,0.9999995683620866,4.3163791341171986e-07,0.11267538516021106,0.3300726661007769
81,840000,84.0,u028,-29200.0,-33455.0722309096,842.8425054055406,-34297.91473631514,-34297.91473631514,-33455.08389342224,0.9999996599646133,3.4003538679217016e-07,0.11003299804518725,0.28197284286579555
82,850000,85.0,u028,-29200.0,-33120.573793957185,-3951.0449721326586,-29169.528821824526,-29169.528821824526,-33120.587506890784,0.9999995298888511,4.70111148953567e-07,0.10478058027685684,0.27610382387820553
83,860000,86.0,u028,-29200.0,-33292.18766245819,2102.7909741568437,-35394.97863661504,-35394.97863661504,-33292.19896349263,0.9999996807166538,3.1928334615072274e-07,0.10838725193934415,0.328961875239086
84,870000,87.0,u028,-29200.0,-33457.9669476221,-3229.3820891572104,-30228.584858464892,-30228.584858464892,-33457.98018012461,0.9999995622523852,4.377476148231807e-07,0.11070573357107043,0.24799703789029642
85,880000,88.0,u028,-29200.0,-33263.309298533015,-1642.2628866610467,-31621.04641187197,-31621.04641187197,-33263.32194833071,0.9999995999567057,4.000432942130594e-07,0.10860778504784674,0.25795876865172573
86,890000,89.0,u028,-29200.0,-33111.69016772162,-1744.3604888151458,-31367.329678906477,-31367.329678906477,-33111.70291983796,0.9999995934589874,4.065410126874447e-07,0.10948234848312793,0.2499993635934601
87,900000,90.0,u028,-29200.0,-33166.340276199364,-575.3208308669855,-32591.01944533238,-32591.01944533238,-33166.35254951441,0.9999996234144861,3.7658551382824257e-07,0.1082030237074125,0.2840033257586796
88,910000,91.0,u028,-29200.0,-33645.25521078656,-2167.994066200976,-31477.261144585587,-31477.261144585587,-33645.26791836733,0.9999995962936402,4.03706359786149e-07,0.1073432461562225,0.3059317437536339
89,920000,92.0,u028,-29200.0,-33355.49914357276,-1434.229518340173,-31921.269625232584,-31921.269625232584,-33355.51167439774,0.9999996074462171,3.925537829241321e-07,0.11182166857048018,0.30939938227449443
90,930000,93.0,u028,-29200.0,-33427.78562646106,-4095.5994372692367,-29332.186189191823,-29332.186189191823,-33427.799263351655,0.9999995350882532,4.6491174676699387e-07,0.11045308720464887,0.2518627498265487
91,940000,94.0,u028,-29200.0,-33558.2581343292,-1633.1627529049583,-31925.09538142424,-31925.09538142424,-33558.27066365255,0.999999607540295,3.924597050120049e-07,0.10931111231576628,0.26855705371354754
92,950000,95.0,u028,-29200.0,-33386.95226814685,933.4234632310108,-34320.37573137786,-34320.37573137786,-33386.96392302695,0.9999996604095399,3.3959046008558147e-07,0.10991694926394344,0.31772329161037194
93,960000,96.0,u028,-29200.0,-33354.71768010585,3097.6525066451577,-36452.37018675101,-36452.37018675101,-33354.7286533259,0.9999996989711947,3.0102880532734133e-07,0.11135823770514235,0.2534327175584418
94,970000,97.0,u028,-29200.0,-33279.44209666157,369.4794863636198,-33648.92158302519,-33648.92158302519,-33279.453984111155,0.9999996467214811,3.5327851888311557e-07,0.11319795304877524,0.23998307823624648
95,980000,98.0,u028,-29200.0,-33062.824328178074,-882.8130409636651,-32180.01128721441,-32180.01128721441,-33062.83675824971,0.999999613733447,3.86266552909742e-07,0.1076467329224083,0.2795105064026723
96,990000,99.0,u028,-29200.0,-33086.22186907407,-5865.606202069059,-27220.61566700501,-27220.61566700501,-33086.23656381092,0.9999994601620639,5.398379361865047e-07,0.10464039769960756,0.3032176869735257
97,1000000,100.0,u028,-29200.0,-33593.710969731736,-2688.278277288424,-30905.43269244331,-30905.43269244331,-33593.72391243461,0.9999995812162812,4.1878371875858633e-07,0.10799550055017385,0.3199952190989702
98,1010000,101.0,u028,-29200.0,-33320.14830540519,-2078.3542811645602,-31241.794024240633,-31241.794024240633,-33320.161108762,0.9999995901853044,4.0981469562328954e-07,0.10779126027369414,0.33310042671695256
99,1020000,102.0,u028,-29200.0,-33193.077769454365,-6226.4148438315315,-26966.662925622833,-26966.662925622833,-33193.09260257558,0.9999994499465901,5.50053409986706e-07,0.10518737920081574,0.23698713781006026
100,1030000,103.0,u028,-29200.0,-33557.28472624632,-2416.753972797713,-31140.530753448606,-31140.530753448606,-33557.29757123724,0.9999995875156903,4.1248430970863836e-07,0.10804252720206776,0.32803607856933625
101,1040000,104.0,u028,-29200.0,-33618.70740255833,-2125.2892205136304,-31493.418182044697,-31493.418182044697,-33618.72010361975,0.9999995967077595,4.03292240436226e-07,0.10488925783661841,0.323374468732996
102,1050000,105.0,u028,-29200.0,-33459.1997865157,1712.9561933904479,-35172.15597990615,-35172.15597990615,-33459.211159144405,0.9999996766583955,3.2334160449121185e-07,0.1081608907543227,0.2582962815874773
103,1060000,106.0,u028,-29200.0,-33238.06056161065,2127.0862676642428,-35365.14682927489,-35365.14682927489,-33238.07187217791,0.9999996801777725,3.1982222747917177e-07,0.11040692093887465,0.32947213684285276
104,1070000,107.0,u028,-29200.0,-33425.61182806667,2174.0015128796513,-35599.61334094632,-35599.61334094632,-33425.62306414022,0.9999996843767277,3.156232722956176e-07,0.10605317610759227,0.30863327352711056
105,1080000,108.0,u028,-29200.0,-33364.17712214842,6442.594249550224,-39806.77137169865,-39806.77137169865,-33364.18717068754,0.999999747567218,2.5243278195530294e-07,0.10967065625116876,0.2562540205258362
106,1090000,109.0,u028,-29200.0,-33168.39636307096,96.62008395107114,-33265.01644702203,-33265.01644702203,-33168.4083877112,0.9999996385201984,3.6147980164713545e-07,0.10750858179021029,0.33858776205053454
107,1100000,110.0,u028,-29200.0,-33274.470967667556,1378.7458201485279,-34653.21678781608,-34653.21678781608,-33274.482510603644,0.9999996669016769,3.33098323090919e-07,0.1124838759262383,0.2541871970210633
108,1110000,111.0,u028,-29200.0,-33245.28851008581,-12065.420621874131,-21179.86788821168,-21179.86788821168,-33245.30739592804,0.9999991083132036,8.916867964003927e-07,0.10969608360222367,0.31903932615969244
109,1120000,112.0,u028,-29200.0,-33365.56720471781,-3323.3459525721555,-30042.221252145653,-30042.221252145653,-33365.58051930661,0.9999995568045088,4.4319549113991386e-07,0.10723004453759503,0.3213165775838719
110,1130000,113.0,u028,-29200.0,-33321.6974704068,-294.0953759200347,-33027.60209448676,-33027.60209448676,-33321.709581484436,0.9999996333046304,3.666953696801478e-07,0.10722153335476077,0.2530969188225134
111,1140000,114.0,u028,-29200.0,-33376.429576538765,1420.538546038937,-34796.9681225777,-34796.9681225777,-33376.44107178934,0.9999996696481446,3.3035185537100276e-07,0.11147898869022561,0.3189960444795994
112,1150000,115.0,u028,-29200.0,-33612.12580918512,-379.71754969793255,-33232.40825948719,-33232.40825948719,-33612.13784562413,0.9999996378104712,3.621895288685728e-07,0.11614557410601528,0.3151029310522031
113,1160000,116.0,u028,-29200.0,-33326.529830697255,-1656.242951306369,-31670.286879390886,-31670.286879390886,-33326.54246082726,0.9999996011996994,3.9880030061612004e-07,0.10925035175958102,0.3169451907792883
114,1170000,117.0,u028,-29200.0,-33257.57683878232,-5529.6793116962945,-27727.897527086025,-27727.897527086025,-33257.59126467925,0.9999994797340149,5.202659850711555e-07,0.11440172860226465,0.26132923694548754
115,1180000,118.0,u028,-29200.0,-33504.71012557435,-2726.1521195535024,-30778.558006020845,-30778.558006020845,-33504.7231216293,0.9999995777565677,4.222434323297719e-07,0.11597534923638247,0.3164620386122028
116,1190000,119.0,u028,-29200.0,-33448.184618145024,-4308.461442584492,-29139.72317556053,-29139.72317556053,-33448.198345104924,0.9999995289266516,4.7107334844032067e-07,0.11502447928635119,0.3268131705890369
117,1200000,120.0,u028,-29200.0,-33381.90955467589,-8243.114412038587,-25138.795142637304,-25138.795142637304,-33381.92546632737,0.999999367048769,6.329512310387919e-07,0.11081256325234301,0.26548891429295945
118,1210000,121.0,u028,-29200.0,-33289.56582681302,-2174.8801103605365,-31114.685716452484,-31114.685716452484,-33289.578682473475,0.9999995868301563,4.1316984367156806e-07,0.11130614439960973,0.270848696798712
119,1220000,122.0,u028,-29200.0,-33369.544443687686,1857.443038631376,-35226.98748231906,-35226.98748231906,-33369.55579861468,0.9999996776641863,3.2233581370721964e-07,0.1098446007261767,0.29225344917020746
120,1230000,123.0,u028,-29200.0,-33506.92925382618,-6757.252811532322,-26749.676442293858,-26749.676442293858,-33506.94420726972,0.9999994409866282,5.590133717592316e-07,0.10785704090512646,0.2475413022176174
121,1240000,124.0,u028,-29200.0,-33383.48469026739,-743.8937743882125,-32639.590915879176,-32639.590915879176,-33383.496945318344,0.9999996245344562,3.7546554376710617e-07,0.1130493164914176,0.2787407980034774
122,1250000,125.0,u028,-29200.0,-33368.36476944832,-718.4423352837039,-32649.92243416462,-32649.92243416462,-33368.377020621374,0.9999996247720379,3.75227962146063e-07,0.1078214796603838,0.3046078513914536
123,1260000,126.0,u028,-29200.0,-33474.51481187742,-4705.820170294814,-28768.69464158261,-28768.69464158261,-33474.52871587312,0.9999995166974923,4.833025076811381e-07,0.11291136446118408,0.3413127724145913
124,1270000,127.0,u028,-29200.0,-33338.778686970734,-10017.182489326078,-23321.596197644656,-23321.596197644656,-33338.795838442806,0.9999992645680554,7.354319445651569e-07,0.11066504192496245,0.26876346029728765
125,1280000,128.0,u028,-29200.0,-33482.1712845655,-981.4920467290503,-32500.679237836448,-32500.679237836448,-33482.18359199593,0.9999996213180342,3.7868196584023295e-07,0.10791502529818274,0.25588993584336545
126,1290000,129.0,u028,-29200.0,-33161.32795829463,-4061.966136192961,-29099.361822101666,-29099.361822101666,-33161.34170429406,0.9999995276189723,4.723810277384999e-07,0.11383814763914152,0.3324354617575633
127,1300000,130.0,u028,-29200.0,-33301.33212659511,-5789.086598606082,-27512.245527989027,-27512.245527989027,-33301.34666556788,0.9999994715459561,5.284540438577068e-07,0.11179862193936187,0.2539241356766061
128,1310000,131.0,u028,-29200.0,-33612.18929197386,-5995.990819430299,-27616.19847254356,-27616.19847254356,-33612.20377621906,0.9999994755168775,5.244831225437174e-07,0.11523305701810134,0.259021202454149
129,1320000,132.0,u028,-29200.0,-33638.87028081366,-4121.844331515225,-29517.025949298433,-29517.025949298433,-33638.88383230821,0.9999995408926993,4.591073007320645e-07,0.11120165356555554,0.27281115917812343
130,1330000,133.0,u028,-29200.0,-33508.694503527455,-6581.718670585513,-26926.975832941942,-26926.975832941942,-33508.70935851087,0.9999994483239739,5.516760260837472e-07,0.11415024231650599,0.2519081294812703
131,1340000,134.0,u028,-29200.0,-33437.96290296843,1265.1763825280068,-34703.139285496436,-34703.139285496436,-33437.97442929934,0.9999996678593495,3.321406504830371e-07,0.11109519115955216,0.32622757952513587
132,1350000,135.0,u028,-29200.0,-33228.18818326443,4421.646329001611,-37649.83451226604,-37649.83451226604,-33228.19880747811,0.9999997178152885,2.8218471148644397e-07,0.10465671360696513,0.2548363291422027
133,1360000,136.0,u028,-29200.0,-33063.59707161656,-3217.55326544118,-29846.04380617538,-29846.04380617538,-33063.61047372181,0.9999995509591388,4.4904086116126507e-07,0.10961612174803957,0.2547305892302144
134,1370000,137.0,u028,-29200.0,-33144.37772076222,-3427.934306504496,-29716.443414257723,-29716.443414257723,-33144.39118131714,0.9999995470338578,4.5296614215040165e-07,0.10837254834994865,0.33320640432039456
135,1380000,138.0,u028,-29200.0,-33204.70175301589,-5724.364714172523,-27480.33703884337,-27480.33703884337,-33204.71630887041,0.9999994703180285,5.296819715061574e-07,0.11103080743054829,0.322160929223498
