frame,step,time_ps,window_id,rc_center_nm,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,proton_transfer_rc_nm,proton_transfer_event,donor_h,h_acceptor
30,5100,0.51,p023,-0.016,-38401.675130786636,-5238.853560718562,-33162.821570068074,-33162.821570068074,-38401.6871924821,0.9999996362888887,3.63711111339704e-07,-0.09033739873690079,0,0.11783448266709652,0.2081718814039973
31,5200,0.52,p023,-0.016,-38406.590841432364,4261.653287341032,-42668.2441287734,-42668.2441287734,-38406.60021608371,0.9999997802898288,2.197101711676197e-07,-0.09334493818595571,0,0.11599243312660146,0.20933737131255717
32,5300,0.53,p023,-0.016,-38410.894862485846,-5782.202559570636,-32628.69230291521,-32628.69230291521,-38410.907121630225,0.9999996242835891,3.757164108719735e-07,-0.09036412487926954,0,0.11460859702971862,0.20497272190898816
33,5400,0.54,p023,-0.016,-38418.42909303101,-10558.270840631652,-27860.158252399357,-27860.158252399357,-38418.443450443854,0.9999994846620068,5.153379931677193e-07,-0.09811274787142871,0,0.11412768971062418,0.21224043758205288
34,5500,0.55,p023,-0.016,-38319.20668579626,-1189.755113112944,-37129.45157268332,-37129.45157268332,-38319.21745891213,0.9999997098500204,2.9014997959819766e-07,-0.09085510188268967,0,0.11330646030537075,0.20416156218806042
35,5600,0.56,p023,-0.016,-38356.599630658224,-1808.4532268042967,-36548.14640385393,-36548.14640385393,-38356.61057512243,0.9999997005468477,2.994531523303756e-07,-0.09553592530986754,0,0.11427889699945587,0.2098148223093234
36,5700,0.5700000000000001,p023,-0.016,-38308.416949007835,-2957.493500094075,-35350.92344891376,-35350.92344891376,-38308.42826412588,0.9999996799203613,3.2007963868263545e-07,-0.09384675501781432,0,0.11493176022553335,0.20877851524334767
37,5800,0.58,p023,-0.016,-38371.77919529914,1735.175849563675,-40106.955044862814,-40106.955044862814,-38371.789168629206,0.9999997513317804,2.4866821962676866e-07,-0.09030748874531644,0,0.11456142727902435,0.2048689160243408
38,5900,0.59,p023,-0.016,-38314.06875957304,-2035.7238624689344,-36278.34489710411,-36278.34489710411,-38314.07978543102,0.9999996960762321,3.0392376793031417e-07,-0.09690556450240322,0,0.11544164069083677,0.21234720519324
39,6000,0.6,p023,-0.016,-38198.84599732811,-9549.697242509952,-28649.14875481816,-28649.14875481816,-38198.85995934173,0.9999995126556769,4.873443231745433e-07,-0.0908623320423706,0,0.11478623442580205,0.20564856646817264
