frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u046,-18400.0,-33124.08044058483,-12263.800070920814,-20860.28036966402,-20860.28036966402,-33124.0996157649,0.9999990807820185,9.192179814543344e-07,0.10737576457825392,0.29070305759141885
137,1400000,140.0,u046,-18400.0,-33381.40027782507,-2021.5146125250612,-31359.88566530001,-31359.88566530001,-33381.41303296843,0.9999995932659603,4.0673403967073085e-07,0.11143208483952238,0.32816143640484996
138,1410000,141.0,u046,-18400.0,-33303.497557556984,-4271.906809282809,-29031.590748274175,-29031.590748274175,-33303.511335644915,0.9999995254109575,4.7458904250952116e-07,0.10898532389681895,0.3277216802011628
139,1420000,142.0,u046,-18400.0,-33061.10535458097,-12047.695907085756,-21013.409447495214,-21013.409447495214,-33061.12439002777,0.9999990941302332,9.058697666985971e-07,0.11116360171051687,0.26587086655864406
140,1430000,143.0,u046,-18400.0,-33079.27541000515,-11756.837182600837,-21322.438227404316,-21322.438227404316,-33079.294169569315,0.9999991201976548,8.798023451439541e-07,0.10943310380101867,0.2487491997877194
141,1440000,144.0,u046,-18400.0,-33203.45672935879,-11056.346555443335,-22147.110173915455,-22147.110173915455,-33203.47479039116,0.9999991844984393,8.155015607802518e-07,0.10714263251264271,0.2839686663313859
142,1450000,145.0,u046,-18400.0,-33052.029345446295,-8802.733446160302,-24249.295899285993,-24249.295899285993,-33052.045840759376,0.9999993197620785,6.802379215464782e-07,0.11000965725216154,0.3149590500221241
143,1460000,146.0,u046,-18400.0,-33289.29510944354,-7266.904900742811,-26022.39020870073,-26022.39020870073,-33289.3104808126,0.999999409302882,5.906971179969744e-07,0.10902897382356695,0.2449159257073203
144,1470000,147.0,u046,-18400.0,-33287.765056684264,-5070.872563569283,-28216.89249311498,-28216.89249311498,-33287.77923258259,0.999999497610019,5.023899809497578e-07,0.11537487653557676,0.25320898884072296
145,1480000,148.0,u046,-18400.0,-33506.902694503486,-12972.985615257843,-20533.917079245643,-20533.917079245643,-33506.92217445069,0.9999990513300425,9.486699574234869e-07,0.11015806692568507,0.3295566497746127
146,1490000,149.0,u046,-18400.0,-33329.48708010366,-8319.33727644806,-25010.1498036556,-25010.1498036556,-33329.50307360019,0.9999993605205805,6.394794195285769e-07,0.11278298835868722,0.2795203575904806
147,1500000,150.0,u046,-18400.0,-33122.907167928555,-5311.984060901072,-27810.923107027484,-27810.923107027484,-33122.921550759056,0.9999994828357344,5.171642655787956e-07,0.10703475903699056,0.3220237775064228
148,1510000,151.0,u046,-18400.0,-33254.7407705237,-12419.83876373418,-20834.902006789518,-20834.902006789518,-33254.759969060426,0.9999990785413178,9.214586822459125e-07,0.10946609766111653,0.30826808448523296
149,1520000,152.0,u046,-18400.0,-33389.327064530255,-12000.936856060609,-21388.390208469646,-21388.390208469646,-33389.34576624863,0.9999991256150889,8.743849111980673e-07,0.10167720885495195,0.24301485820477206
150,1530000,153.0,u046,-18400.0,-33768.99804327011,-7338.601211182628,-26430.396832087485,-26430.396832087485,-33769.013177351284,0.9999994273992958,5.726007041295667e-07,0.10892657482505193,0.33490248702159414
151,1540000,154.0,u046,-18400.0,-33606.7907281213,-10051.441029709385,-23555.349698411912,-23555.349698411912,-33606.80770938953,0.9999992790918424,7.209081575587639e-07,0.11057129537160879,0.29404466277224883
152,1550000,155.0,u046,-18400.0,-33557.54094804151,-5908.713320317998,-27648.827627723513,-27648.827627723513,-33557.55541519346,0.9999994767540594,5.232459405202228e-07,0.11287142527844943,0.2543394339682398
153,1560000,156.0,u046,-18400.0,-33349.47490221623,-9534.240191263438,-23815.23471095279,-23815.23471095279,-33349.49169817574,0.9999992947398578,7.052601421753124e-07,0.10594503083722348,0.3198737407646564
154,1570000,157.0,u046,-18400.0,-33187.721415451524,-7059.578221368924,-26128.1431940826,-26128.1431940826,-33187.736724605435,0.9999994140748594,5.859251405726518e-07,0.10707099551369476,0.2520891614419349
155,1580000,158.0,u046,-18400.0,-33440.99441679861,-8570.314685442805,-24870.679731355805,-24870.679731355805,-33441.01049998353,0.9999993533283249,6.466716750974655e-07,0.10645561353659128,0.25582577864544764
156,1590000,159.0,u046,-18400.0,-33174.303281750355,-8813.660928002966,-24360.64235374739,-24360.64235374739,-33174.319701667555,0.9999993259662522,6.740337478161607e-07,0.11773019854578536,0.31839659079620786
157,1600000,160.0,u046,-18400.0,-33132.48198046326,-9497.184676399833,-23635.297304063424,-23635.297304063424,-33132.49890429157,0.9999992839606011,7.16039398829249e-07,0.11161154406031025,0.32044486255575283
158,1610000,161.0,u046,-18400.0,-33080.785513578245,-12473.43806489915,-20607.347448679095,-20607.347448679095,-33080.80492411248,0.9999990580787885,9.419212114170072e-07,0.11023888550539569,0.25237661172710996
159,1620000,162.0,u046,-18400.0,-33285.5702744711,-13234.479853510245,-20051.090420960856,-20051.090420960856,-33285.59022349101,0.9999990050925014,9.949074986081996e-07,0.11172469078922523,0.32596912798145367
160,1630000,163.0,u046,-18400.0,-33496.8496069517,-9489.124783203879,-24007.72482374782,-24007.72482374782,-33496.86626824407,0.999999306003823,6.939961769147907e-07,0.10901963721455799,0.24691772629470657
161,1640000,164.0,u046,-18400.0,-33485.50152655505,-7935.358821704867,-25550.14270485018,-25550.14270485018,-33485.51718203531,0.9999993872652195,6.127347804141259e-07,0.10901002526342143,0.26725658407472885
162,1650000,165.0,u046,-18400.0,-33306.13065946067,-7205.004850877944,-26101.12580858273,-26101.12580858273,-33306.14598446114,0.9999994128612466,5.871387533384897e-07,0.10707287399441229,0.30240719523154413
163,1660000,166.0,u046,-18400.0,-33047.671162250714,-9885.978667317744,-23161.69249493297,-23161.69249493297,-33047.68843213295,0.9999992543784749,7.456215250778442e-07,0.11135518400279532,0.25534430851092815
164,1670000,167.0,u046,-18400.0,-33103.19201703559,-6377.918949089595,-26725.273067945993,-26725.273067945993,-33103.2069841334,0.9999994399652715,5.600347284806517e-07,0.1134960604932389,0.2743465635756923
165,1680000,168.0,u046,-18400.0,-33051.17708977021,-1477.766087224154,-31573.411002546054,-31573.411002546054,-33051.18975865288,0.9999995987486907,4.012513093454295e-07,0.11103454795887724,0.24838481005763613
166,1690000,169.0,u046,-18400.0,-33443.888460205664,-15841.455474974908,-17602.432985230756,-17602.432985230756,-33443.91118430772,0.9999987090396308,1.29096036916021e-06,0.10954482377703427,0.2512954012393767
167,1700000,170.0,u046,-18400.0,-33626.76771671651,-6140.013844051806,-27486.753872664704,-27486.753872664704,-33626.782269172945,0.9999994705653097,5.294346903106373e-07,0.1018709811638669,0.31739596103068707
168,1710000,171.0,u046,-18400.0,-33525.151693643915,-4425.893154382182,-29099.258539261733,-29099.258539261733,-33525.16543969214,0.999999527615619,4.723843810006123e-07,0.10420752835007252,0.2667403139854917
169,1720000,172.0,u046,-18400.0,-33255.25932998874,-7329.225950056221,-25926.033379932516,-25926.033379932516,-33255.27475848704,0.9999994049039546,5.950960454415011e-07,0.1042785970558321,0.2775476734340942
170,1730000,173.0,u046,-18400.0,-33055.92715518881,-10062.780401637603,-22993.146753551206,-22993.146753551206,-33055.944551663575,0.9999992434072364,7.565927636066228e-07,0.1051216404040111,0.3074254059678708
171,1740000,174.0,u046,-18400.0,-33237.4676040684,-4769.16780196625,-28468.29980210215,-28468.29980210215,-33237.48165477762,0.9999995064441695,4.935558305385612e-07,0.10766678472708863,0.318045208513759
172,1750000,175.0,u046,-18400.0,-33219.9358938323,-5168.017006229784,-28051.918887602515,-28051.918887602515,-33219.95015309913,0.9999994916835317,5.083164683061803e-07,0.10752116683168432,0.31340144076792376
173,1760000,176.0,u046,-18400.0,-33283.17918521332,-5175.056826463231,-28108.122358750086,-28108.122358750086,-33283.193415968126,0.9999994937143002,5.062856998638843e-07,0.10637309794007906,0.2863158043346672
174,1770000,177.0,u046,-18400.0,-33331.63299031634,-11260.374390722194,-22071.258599594148,-22071.258599594148,-33331.651113418375,0.9999991788836062,8.211163938232069e-07,0.10129813155865239,0.29676276319002026
175,1780000,178.0,u046,-18400.0,-33308.14019869294,-7863.163886779774,-25444.976311913168,-25444.976311913168,-33308.15591887865,0.9999993821897852,6.178102147647024e-07,0.10542992808759588,0.25657062296950006
176,1790000,179.0,u046,-18400.0,-33734.01174682964,-10995.142456565838,-22738.8692902638,-22738.8692902638,-33734.02933784023,0.9999992263914642,7.73608535786785e-07,0.10778211324840738,0.24060772493576274
177,1800000,180.0,u046,-18400.0,-33482.207207325206,-4083.7137882733077,-29398.493419051898,-29398.493419051898,-33482.22081345832,0.9999995371830683,4.6281693172334215e-07,0.10591369212193875,0.24438816606522132
178,1810000,181.0,u046,-18400.0,-33583.826346094516,-7055.60556722511,-26528.220778869407,-26528.220778869407,-33583.84142436818,0.9999994316144816,5.683855184845932e-07,0.10748082825649333,0.2664418519950822
179,1820000,182.0,u046,-18400.0,-33584.42083985804,-10219.833376189083,-23364.587463668955,-23364.587463668955,-33584.43795977114,0.9999992672719757,7.327280241997691e-07,0.11207234266844343,0.3230823148865069
180,1830000,183.0,u046,-18400.0,-33474.841240299516,-13232.844678192167,-20241.99656210735,-20241.99656210735,-33474.861001176774,0.999999023770278,9.762297219495508e-07,0.1155407263387884,0.3196662327207934
181,1840000,184.0,u046,-18400.0,-33246.15205080787,-9352.29182099775,-23893.860229810118,-23893.860229810118,-33246.1687914984,0.9999992993736921,7.006263079145647e-07,0.10899069781454762,0.3223034771486645
182,1850000,185.0,u046,-18400.0,-33188.31454577515,-12657.367141113005,-20530.947404662147,-20530.947404662147,-33188.334028540005,0.999999051055585,9.489444149912707e-07,0.10779289907980857,0.28760560805460944
183,1860000,186.0,u046,-18400.0,-33322.050865279016,-5720.120564420737,-27601.93030085828,-27601.93030085828,-33322.0653570115,0.9999994749744996,5.250255004085602e-07,0.10671081208462949,0.28799394836305586
184,1870000,187.0,u046,-18400.0,-33310.94053972725,-7675.84341295794,-25635.09712676931,-25635.09712676931,-33310.95614332549,0.9999993913196751,6.08680324920563e-07,0.11258826733587932,0.33656746455288394
185,1880000,188.0,u046,-18400.0,-33371.05776372092,-10549.283298757276,-22821.774464963644,-22821.774464963644,-33371.075290828354,0.9999992320018526,7.679981474106867e-07,0.11366672653385065,0.29762059441507444
186,1890000,189.0,u046,-18400.0,-33548.12980486531,-12032.74549209149,-21515.384312773822,-21515.384312773822,-33548.14839619738,0.9999991359066764,8.640933236159221e-07,0.11062671921906492,0.2616613680721728
187,1900000,190.0,u046,-18400.0,-33659.99847569855,-7901.4206199071195,-25758.57785579143,-25758.57785579143,-33660.01400449681,0.9999993971414254,6.028585746165049e-07,0.11412249422920671,0.27416221033666666
188,1910000,191.0,u046,-18400.0,-33518.95779977486,-12096.024276230339,-21422.933523544518,-21422.933523544518,-33518.97647133778,0.9999991284326042,8.715673957548908e-07,0.11667406934790964,0.2912560285031598
189,1920000,192.0,u046,-18400.0,-33448.31714094922,-12407.635010869097,-21040.682130080124,-21040.682130080124,-33448.33615172254,0.9999990964770603,9.03522939688095e-07,0.10684852941873771,0.30708341582174553
190,1930000,193.0,u046,-18400.0,-33232.00280820791,-5592.2845868280565,-27639.71822137985,-27639.71822137985,-33232.0172801279,0.9999994764091038,5.235908961398472e-07,0.11115604462087326,0.26466278730674203
191,1940000,194.0,u046,-18400.0,-33605.02650439218,-6037.3667827633035,-27567.65972162888,-27567.65972162888,-33605.04101413996,0.9999994736683254,5.263316745773849e-07,0.11071981862878713,0.24969089028637198
192,1950000,195.0,u046,-18400.0,-33486.108652843686,-14194.458989629435,-19291.64966321425,-19291.64966321425,-33486.12938718093,0.9999989252193029,1.0747806970523577e-06,0.10982093835902791,0.28015523592797986
193,1960000,196.0,u046,-18400.0,-33467.89770886887,-5259.4217580457625,-28208.475950823107,-28208.475950823107,-33467.911888996845,0.9999994973101793,5.026898206583752e-07,0.1067004568945969,0.28156164712514703
194,1970000,197.0,u046,-18400.0,-33370.86677497745,-6403.102707784477,-26967.76406719297,-26967.76406719297,-33370.881607493,0.9999994499915084,5.500084916953973e-07,0.10837037972964432,0.288638625266614
195,1980000,198.0,u046,-18400.0,-33448.266861035285,-8967.719795278594,-24480.54706575669,-24480.54706575669,-33448.283200528516,0.999999332552848,6.674471519363401e-07,0.10879011373852328,0.3127563862825411
196,1990000,199.0,u046,-18400.0,-33246.414921688294,-8711.298688826006,-24535.11623286229,-24535.11623286229,-33246.4312248405,0.9999993355185124,6.644814876666238e-07,0.1101419465955068,0.3101561825024945
197,2000000,200.0,u046,-18400.0,-33516.63652083857,-7122.722201410477,-26393.91431942809,-26393.91431942809,-33516.651675838526,0.9999994258152706,5.741847294293834e-07,0.11340551224702781,0.28043453263906754
198,2010000,201.0,u046,-18400.0,-33491.78672860976,-7080.062580759433,-26411.724147850327,-26411.724147850327,-33491.801873390476,0.9999994265893712,5.734106287569318e-07,0.113573289477058,0.3185387706946157
199,2020000,202.0,u046,-18400.0,-33308.64036853358,-3625.9476903163304,-29682.692678217252,-29682.692678217252,-33308.65384439383,0.9999995460031823,4.5399681763980126e-07,0.10923108713324373,0.24755387132825013
