frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
10,130000,13.0,u046,-18400.0,-32983.43742662118,-9364.283558505122,-23619.15386811606,-23619.15386811606,-32983.454362016724,0.9999992829814583,7.17018541596115e-07,0.11068210923243171,0.2747275716201516
11,140000,14.0,u046,-18400.0,-32979.94308504349,-7073.640609558992,-25906.302475484496,-25906.302475484496,-32979.95852529252,0.9999994039971303,5.96002869779344e-07,0.11146787997961738,0.31515542277595304
12,150000,15.0,u046,-18400.0,-33177.9903494546,-12548.137170522328,-20629.853178932273,-20629.853178932273,-33178.00973881334,0.9999990601328024,9.398671975691109e-07,0.10920856165756719,0.2752684626708525
13,160000,16.0,u046,-18400.0,-33241.06190766234,-9435.020680671412,-23806.04122699093,-23806.04122699093,-33241.07871010815,0.9999992941950351,7.058049648622777e-07,0.10869903216035953,0.2601784145676895
14,170000,17.0,u046,-18400.0,-33229.68866340493,-12501.577332292305,-20728.111331112625,-20728.111331112625,-33229.707960851825,0.9999990690222251,9.309777748156556e-07,0.11305871159610224,0.31739848137348525
15,180000,18.0,u046,-18400.0,-33275.29280825346,-3798.5443332094874,-29476.748475043976,-29476.748475043976,-33275.30637826497,0.9999995396371815,4.603628184773889e-07,0.11146053391334068,0.318816480464872
16,190000,19.0,u046,-18400.0,-33408.63769817675,-3141.8581913867674,-30266.779506789986,-30266.779506789986,-33408.650913980746,0.999999563356503,4.3664349702599026e-07,0.10896399242112857,0.3090680196191262
17,200000,20.0,u046,-18400.0,-33476.81314383022,-8257.157982774195,-25219.655161056027,-25219.655161056027,-33476.82900446535,0.9999993711010292,6.288989707892156e-07,0.11100574136347956,0.3054513052189102
18,210000,21.0,u046,-18400.0,-33551.7527153909,-4850.407608115434,-28701.34510727547,-28701.34510727547,-33551.76665201319,0.9999995144266342,4.855733658493122e-07,0.11149587122094654,0.258029513471443
19,220000,22.0,u046,-18400.0,-33670.31721697014,-7496.125488952501,-26174.191728017642,-26174.191728017642,-33670.33249919053,0.999999416134691,5.83865309045084e-07,0.10920877582651581,0.3020362106799326
20,230000,23.0,u046,-18400.0,-33003.02225377649,-6515.980163404485,-26487.042090372008,-26487.042090372008,-33003.03735549191,0.9999994298458036,5.701541964109325e-07,0.10659841991324616,0.3211566276103514
21,240000,24.0,u046,-18400.0,-32976.92516813983,-6606.271593483456,-26370.653574656375,-26370.653574656375,-32976.94033650753,0.9999994248018842,5.751981158597097e-07,0.10514639508825335,0.2575281285714749
22,250000,25.0,u046,-18400.0,-32850.71717957969,-8832.717051941581,-24018.000127638108,-24018.000127638108,-32850.73383374409,0.9999993065975014,6.934024986415821e-07,0.10896517339051778,0.3089912229613804
23,260000,26.0,u046,-18400.0,-33068.16433381362,-11553.811263634212,-21514.353070179408,-21514.353070179408,-33068.182926036825,0.9999991358238378,8.641761622407707e-07,0.11753135171975594,0.3260286319386062
24,270000,27.0,u046,-18400.0,-33515.27232077348,-7359.046940522996,-26156.225380250486,-26156.225380250486,-33515.287613491004,0.999999415332319,5.846676810472573e-07,0.10624492807370374,0.33019640232829767
25,280000,28.0,u046,-18400.0,-33621.476733712625,-6062.899896825955,-27558.57683688667,-27558.57683688667,-33621.49124824259,0.9999994733213271,5.266786729518635e-07,0.10524577171804066,0.32621616542393306
26,290000,29.0,u046,-18400.0,-33368.592834287905,-866.9979797954729,-32501.594854492432,-32501.594854492432,-33368.60514137161,0.9999996213393698,3.786606301292572e-07,0.10693915693005906,0.24002992825250583
27,300000,30.0,u046,-18400.0,-33511.81462453533,-6586.548409908515,-26925.266214626812,-26925.266214626812,-33511.82948046195,0.9999994482539145,5.517460854309597e-07,0.10746615704252059,0.3291130527605221
28,310000,31.0,u046,-18400.0,-33247.428098220465,-7230.772573800292,-26016.655524420174,-26016.655524420174,-33247.443472977735,0.9999994090424467,5.90957553392446e-07,0.10206590659572407,0.29708358087408504
29,320000,32.0,u046,-18400.0,-33315.20240157124,-7817.05750738256,-25498.144894188677,-25498.144894188677,-33315.218088977344,0.9999993847636026,6.152363973277453e-07,0.1087774881344122,0.30899189608651256
30,330000,33.0,u046,-18400.0,-33045.78040306669,-8763.169884978706,-24282.610518087982,-24282.610518087982,-33045.796875748994,0.9999993216273042,6.783726957393377e-07,0.11242478951554045,0.31872451006558605
31,340000,34.0,u046,-18400.0,-33441.07017517302,-12168.779485951964,-21272.29068922106,-21272.29068922106,-33441.08897896112,0.9999991160446646,8.839553354289542e-07,0.10921383434420023,0.24311618756144016
32,350000,35.0,u046,-18400.0,-33375.51221944837,-11034.653391626052,-22340.858827822318,-22340.858827822318,-33375.530123848665,0.9999991985817673,8.014182326654407e-07,0.1106369149792875,0.29962326503370074
33,360000,36.0,u046,-18400.0,-33535.68111811232,-7909.882089687366,-25625.799028424954,-25625.799028424954,-33535.69672737219,0.999999390877887,6.091221130266611e-07,0.11233118201261871,0.24655173977807923
34,370000,37.0,u046,-18400.0,-33730.44344392125,-8293.158477428049,-25437.2849664932,-25437.2849664932,-33730.45916886018,0.999999381816121,6.18183879030898e-07,0.11460084854458168,0.2564623800327678
35,380000,38.0,u046,-18400.0,-33541.780391372275,1182.0607779823476,-34723.84116935462,-34723.84116935462,-33541.79191083135,0.9999996682552665,3.3174473346164746e-07,0.11320978932586728,0.255700561808749
36,390000,39.0,u046,-18400.0,-33228.13528818617,-13440.60739135681,-19787.527896829357,-19787.527896829357,-33228.15550291908,0.9999989784124772,1.0215875227981286e-06,0.10679384340398318,0.2945021144323143
37,400000,40.0,u046,-18400.0,-33100.55587724669,-6978.938082906854,-26121.617794339836,-26121.617794339836,-33100.57119022495,0.9999994137820853,5.86217914655407e-07,0.10490666415474188,0.2932127830588707
38,410000,41.0,u046,-18400.0,-33156.37212076021,-2529.679003581201,-30626.693117179006,-30626.693117179006,-33156.38518125707,0.999999573558736,4.2644126396762516e-07,0.11208676674100412,0.3349880154629762
39,420000,42.0,u046,-18400.0,-33216.35169249863,-9905.02163174565,-23311.33006075298,-23311.33006075298,-33216.36885152407,0.9999992639201567,7.360798432998195e-07,0.11421524734787904,0.3302974563586922
40,430000,43.0,u046,-18400.0,-33263.87921482211,-840.3412224846834,-32423.537992337428,-32423.537992337428,-33263.891551534034,0.999999619513992,3.804860080336425e-07,0.11192603503257313,0.31390768552000353
41,440000,44.0,u046,-18400.0,-33444.93051930916,-2859.4082526955463,-30585.52226661361,-30585.52226661361,-33444.943597386606,0.9999995724099086,4.27590091445218e-07,0.10891739437259013,0.3275520307104128
42,450000,45.0,u046,-18400.0,-32975.25476425007,-11214.296005807206,-21760.958758442866,-21760.958758442866,-32975.27314577758,0.9999991552993293,8.447006706879812e-07,0.10881412843692077,0.3026171723082556
43,460000,46.0,u046,-18400.0,-33055.3025560831,-11266.913010886812,-21788.38954519629,-21788.38954519629,-33055.32091446898,0.9999991574248797,8.42575120341138e-07,0.10920154026680325,0.2581591611848498
44,470000,47.0,u046,-18400.0,-33198.81939298686,-9632.610848083335,-23566.208544903522,-23566.208544903522,-33198.83636643047,0.9999992797560486,7.202439514242265e-07,0.10596586032578616,0.2507305883625707
45,480000,48.0,u046,-18400.0,-33310.47948416558,-3874.1419696033117,-29436.33751456227,-29436.33751456227,-33310.49307280633,0.9999995383723198,4.6162768019275546e-07,0.10314964879216844,0.2327273069277907
46,490000,49.0,u046,-18400.0,-33381.24098913206,-2940.8422424173623,-30440.398746714694,-30440.398746714694,-33381.25412955872,0.9999995683231542,4.3167684588008015e-07,0.10824815639230555,0.2794373785114534
47,500000,50.0,u046,-18400.0,-33174.374221252685,-5794.579919336218,-27379.794301916467,-27379.794301916467,-33174.38883055844,0.9999994664207479,5.335792521710125e-07,0.11194197837404328,0.250057249743239
48,510000,51.0,u046,-18400.0,-33657.519000088505,-15595.748123924393,-18061.77087616411,-18061.77087616411,-33657.54114628404,0.9999987738665617,1.226133438336774e-06,0.11230571911419163,0.32484127431623727
49,520000,52.0,u046,-18400.0,-33431.78274694932,-9605.845271815575,-23825.937475133745,-23825.937475133745,-33431.799535363985,0.999999295373329,7.046266710664106e-07,0.11052000119657628,0.30632752302974875
50,530000,53.0,u046,-18400.0,-33531.96311450342,-11982.44590813262,-21549.5172063708,-21549.5172063708,-33531.981676388205,0.9999991386418254,8.613581745642307e-07,0.11722368509592943,0.2758913416041048
51,540000,54.0,u046,-18400.0,-33124.12110834033,-7378.076494265231,-25746.0446140751,-25746.0446140751,-33124.13664469804,0.9999993965543372,6.034456627168616e-07,0.11531023737107803,0.2874290067984013
52,550000,55.0,u046,-18400.0,-33350.82214408231,-15978.504067316622,-17372.31807676569,-17372.31807676569,-33350.84516918858,0.9999986746129601,1.3253870399521084e-06,0.10658616889364739,0.2451852187996465
53,560000,56.0,u046,-18400.0,-33380.36009676571,-749.4853716469952,-32630.874725118716,-32630.874725118716,-33380.37235509017,0.9999996243338448,3.756661551834739e-07,0.10948162561623684,0.24771487075753518
54,570000,57.0,u046,-18400.0,-33315.57453611522,-8869.124849306449,-24446.449686808774,-24446.449686808774,-33315.59089839839,0.9999993306896717,6.693103283272883e-07,0.10869014509159133,0.3315369076003886
55,580000,58.0,u046,-18400.0,-33046.7453976181,-10709.281051915925,-22337.464345702174,-22337.464345702174,-33046.76330473921,0.9999991983381765,8.016618234796269e-07,0.1135039711943992,0.2666265033733264
56,590000,59.0,u046,-18400.0,-33162.9913525196,-7575.785762683197,-25587.205589836405,-25587.205589836405,-33163.006985323045,0.9999993890390146,6.10960985414355e-07,0.1072401620768551,0.31139431938284856
57,600000,60.0,u046,-18400.0,-33528.84857119431,-11352.274120092334,-22176.574451101973,-22176.574451101973,-33528.86660823044,0.9999991866639804,8.13336019589439e-07,0.11029178273366594,0.3102845386291014
58,610000,61.0,u046,-18400.0,-33584.95407612319,-10037.754989668349,-23547.199086454842,-23547.199086454842,-33584.9710632693,0.9999992785926878,7.21407312220812e-07,0.11195618375952535,0.2618987711949797
59,620000,62.0,u046,-18400.0,-33165.3953203173,-12010.858323393506,-21154.536996923795,-21154.536996923795,-33165.41422877379,0.9999991061764815,8.938235185329546e-07,0.10528635009373938,0.26142162249245815
60,630000,63.0,u046,-18400.0,-33402.540797224385,-13499.7349328009,-19902.805864423484,-19902.805864423484,-33402.56089487287,0.9999989902123333,1.009787666705897e-06,0.10718985340019725,0.28259425417355444
61,640000,64.0,u046,-18400.0,-33491.465536121774,-13901.746715982794,-19589.71882013898,-19589.71882013898,-33491.48595497447,0.9999989576772222,1.042322777755622e-06,0.10768110655151675,0.24616519014842733
62,650000,65.0,u046,-18400.0,-33443.393486593355,-8009.893629341066,-25433.49985725229,-25433.49985725229,-33443.40921387253,0.9999993816321068,6.183678932236703e-07,0.11667146263803599,0.26656506795838475
63,660000,66.0,u046,-18400.0,-33454.88217189844,-4020.480737731181,-29434.40143416726,-29434.40143416726,-33454.89576143299,0.9999995383115898,4.6168841022486973e-07,0.11070625061562282,0.3087107599902118
64,670000,67.0,u046,-18400.0,-33477.657796492276,-7159.125221117691,-26318.532575374586,-26318.532575374586,-33477.67299489925,0.9999994225213973,5.774786027701317e-07,0.10740323818402249,0.3091367906149909
65,680000,68.0,u046,-18400.0,-33384.09540634137,335.47459656978026,-33719.57000291115,-33719.57000291115,-33384.10726888467,0.9999996482002897,3.5179971025200985e-07,0.1066097716570735,0.28632589389416213
66,690000,69.0,u046,-18400.0,-33040.51046306113,-6010.795733789331,-27029.7147292718,-27029.7147292718,-33040.52526158139,0.9999994525097952,5.474902048385744e-07,0.10717172227545435,0.2762078867604803
67,700000,70.0,u046,-18400.0,-33010.79506372422,-15578.360265420924,-17432.434798303293,-17432.434798303293,-33010.818009427334,0.9999986837385036,1.3162614963535546e-06,0.11299446785924797,0.3067333238583234
68,710000,71.0,u046,-18400.0,-33183.892956011,-6498.7760035281535,-26685.116952482844,-26685.116952482844,-33183.907945631465,0.9999994382785109,5.617214890452082e-07,0.11160868529432609,0.26504662196316603
69,720000,72.0,u046,-18400.0,-33240.17004438079,-7584.114813666965,-25656.055230713828,-25656.055230713828,-33240.18563523267,0.9999993923137134,6.076862866244426e-07,0.10652480496697501,0.3071596715622357
70,730000,73.0,u046,-18400.0,-33412.97283501047,-3626.5939737512963,-29786.378861259174,-29786.378861259174,-33412.986263961386,0.9999995491583966,4.5084160343877855e-07,0.10852183239575725,0.2546734024337822
71,740000,74.0,u046,-18400.0,-33442.042208712286,-8942.901458421897,-24499.14075029039,-24499.14075029039,-33442.05853580463,0.999999333565583,6.664344170403957e-07,0.11092677905851303,0.3190355657013494
72,750000,75.0,u046,-18400.0,-33344.048141394334,-16860.703906603507,-16483.344234790828,-16483.344234790828,-33344.07240827886,0.9999985277979562,1.4722020438839856e-06,0.10642661510963122,0.249981947744344
73,760000,76.0,u046,-18400.0,-33045.88507579852,-8509.406635709893,-24536.478440088627,-24536.478440088627,-33045.90137804561,0.999999335592291,6.644077089612566e-07,0.11613216845762578,0.33331136357874885
74,770000,77.0,u046,-18400.0,-33540.8667004288,-180.0359031817352,-33360.830797247065,-33360.830797247065,-33540.87869053356,0.9999996405935987,3.594064013623388e-07,0.11202246121726132,0.3347168685132962
75,780000,78.0,u046,-18400.0,-33457.92411587844,-6780.498209728568,-26677.425906149874,-26677.425906149874,-33457.939109820385,0.9999994379545786,5.620454214261272e-07,0.11028644188451259,0.302295979366049
76,790000,79.0,u046,-18400.0,-33221.18530274535,-7244.345516575588,-25976.83978616976,-25976.83978616976,-33221.20070106809,0.9999994072294931,5.927705069019851e-07,0.10622911375902347,0.2521204914175464
77,800000,80.0,u046,-18400.0,-33295.64551513776,-14687.031489952584,-18608.614025185176,-18608.614025185176,-33295.66701053432,0.9999988448711509,1.155128849128495e-06,0.10994532570937124,0.2549958792061353
78,810000,81.0,u046,-18400.0,-33297.24848900424,-12525.51997200743,-20771.72851699681,-20771.72851699681,-33297.26774592977,0.9999990729279074,9.270720925935727e-07,0.11154816707551153,0.3185186408520527
79,820000,82.0,u046,-18400.0,-33568.3758068755,-10328.801109364023,-23239.574697511474,-23239.574697511474,-33568.393018881696,0.999999259367655,7.406323449532515e-07,0.10630924989869489,0.3176994246852156
80,830000,83.0,u046,-18400.0,-33246.876571535366,-8776.697822854243,-24470.178748681123,-24470.178748681123,-33246.89291795183,0.9999993319871182,6.680128817881936e-07,0.10768998276259395,0.32598312913748645
81,840000,84.0,u046,-18400.0,-33308.29800842542,-9511.038030085794,-23797.25997833963,-23797.25997833963,-33308.31481707137,0.9999992936740525,7.063259475081907e-07,0.10758946708028269,0.2567635462486867
82,850000,85.0,u046,-18400.0,-32989.78341713254,-6737.70409517354,-26252.079321958998,-26252.079321958998,-32989.79865401198,0.9999994195940987,5.804059012848306e-07,0.11050230866881111,0.290544599709317
83,860000,86.0,u046,-18400.0,-33338.21251505942,-5617.848519115854,-27720.363995943568,-27720.363995943568,-33338.226944876864,0.9999994794511927,5.205488072812514e-07,0.10616958483388621,0.27574568739338445
84,870000,87.0,u046,-18400.0,-33065.60431556156,-3211.270171282231,-29854.33414427933,-29854.33414427933,-33065.61771394515,0.9999995512084948,4.4879150518095656e-07,0.11098972872830573,0.26527499070093324
85,880000,88.0,u046,-18400.0,-33165.885875995475,-15020.697452120949,-18145.188423874526,-18145.188423874526,-33165.907920380174,0.9999987851142342,1.2148857658211831e-06,0.10346030259561773,0.2598284040781714
86,890000,89.0,u046,-18400.0,-33292.45718223747,-9542.953066497634,-23749.504115739837,-23749.504115739837,-33292.47402468245,0.9999992908306208,7.091693792204978e-07,0.11048241597365388,0.30632442057886156
87,900000,90.0,u046,-18400.0,-33568.123102824116,-10086.902731567418,-23481.2203712567,-23481.2203712567,-33568.1401377015,0.9999992745329077,7.254670922884898e-07,0.10981939938570519,0.3192040276492668
88,910000,91.0,u046,-18400.0,-33614.59896674915,-8682.174337403616,-24932.424629345536,-24932.424629345536,-33614.61501010429,0.9999993565273044,6.434726956272563e-07,0.10664230883352854,0.3213310297657072
89,920000,92.0,u046,-18400.0,-33344.285245652456,-7352.7048988725,-25991.580346779956,-25991.580346779956,-33344.30063524238,0.9999994079016551,5.920983449092532e-07,0.10959955628142486,0.2495375291151986
90,930000,93.0,u046,-18400.0,-33272.20567958802,-5889.975119254232,-27382.230560333788,-27382.230560333788,-33272.220287593955,0.9999994665156909,5.334843090620822e-07,0.1110251858787425,0.2566749062159751
91,940000,94.0,u046,-18400.0,-33451.067698144965,-12315.714222073031,-21135.353476071934,-21135.353476071934,-33451.08662376371,0.9999991045531901,8.954468099231505e-07,0.10861772318540948,0.3139243030076868
92,950000,95.0,u046,-18400.0,-33351.43467176423,-5114.558362990181,-28236.87630877405,-28236.87630877405,-33351.44883762999,0.9999994983208698,5.016791302381307e-07,0.11089063582493278,0.27134463086607763
93,960000,96.0,u046,-18400.0,-33367.00461148593,-6480.448945050535,-26886.555666435394,-26886.555666435394,-33367.0194888017,0.9999994466639948,5.533360052378811e-07,0.10614715633374712,0.33323792885603176
94,970000,97.0,u046,-18400.0,-33450.8949861798,-3116.3338791241986,-30334.561107055604,-30334.561107055604,-33450.90817245353,0.999999565305652,4.346943479616172e-07,0.10591383186919495,0.3052472845714531
95,980000,98.0,u046,-18400.0,-33540.011457829765,-10979.97948790068,-22560.031969929085,-22560.031969929085,-33540.02918828716,0.9999992140778192,7.859221807793304e-07,0.10800761690898814,0.28152963924673713
96,990000,99.0,u046,-18400.0,-33168.43075062733,-8923.539275317307,-24244.891475310025,-24244.891475310025,-33168.44724893702,0.9999993195149071,6.804850929964523e-07,0.1085258098168479,0.30965643046770414
97,1000000,100.0,u046,-18400.0,-33156.98189248916,-8963.326311323646,-24193.655581165513,-24193.655581165513,-33156.99842573794,0.9999993166296788,6.833703211639452e-07,0.10972614328892208,0.29649865894537974
98,1010000,101.0,u046,-18400.0,-33332.036287810566,-11552.607508848363,-21779.428778962203,-21779.428778962203,-33332.05465374967,0.9999991567314132,8.432685868475787e-07,0.10822539475909862,0.23730909319168766
99,1020000,102.0,u046,-18400.0,-33393.49249908532,-7803.055411145149,-25590.43708794017,-25590.43708794017,-33393.50812991469,0.9999993891933059,6.108066940568868e-07,0.11323252483412967,0.25651468412160583
100,1030000,103.0,u046,-18400.0,-33455.6925663811,-7972.384714150365,-25483.307852230733,-25483.307852230733,-33455.70826292081,0.9999993840469823,6.159530177018979e-07,0.11455935890012528,0.264651964093208
101,1040000,104.0,u046,-18400.0,-33488.67426898729,-11289.709453734424,-22198.964815252868,-22198.964815252868,-33488.6922878309,0.9999991883038462,8.116961537907308e-07,0.10815045510114744,0.2779384020155146
102,1050000,105.0,u046,-18400.0,-33352.139161434694,-11080.582280780101,-22271.556880654593,-22271.556880654593,-33352.15712154766,0.9999991935865062,8.064134938146061e-07,0.1108484969592667,0.32439882206641396
103,1060000,106.0,u046,-18400.0,-33130.374698335276,-12230.34492849023,-20900.029769845045,-20900.029769845045,-33130.39383704647,0.9999990842751731,9.157248268554241e-07,0.10590823179020542,0.2563203453405892
104,1070000,107.0,u046,-18400.0,-33431.311074899364,-13186.911784252967,-20244.399290646397,-20244.399290646397,-33431.33083343128,0.9999990240019934,9.759980065804363e-07,0.10800873417786404,0.26593850096744404
105,1080000,108.0,u046,-18400.0,-33224.1351296044,-11402.322936491983,-21821.81219311242,-21821.81219311242,-33224.15345987232,0.9999991600039005,8.399960994553979e-07,0.11431879380063237,0.2566928158689441
106,1090000,109.0,u046,-18400.0,-32858.620816108334,-3729.8414690129284,-29128.779347095406,-29128.779347095406,-32858.63454822552,0.9999995285726163,4.714273836858851e-07,0.11090234182394457,0.2782820359928164
107,1100000,110.0,u046,-18400.0,-33111.29868956495,-5966.617071883607,-27144.681617681345,-27144.681617681345,-33111.31342540855,0.9999994571375783,5.428624217374001e-07,0.108384107771699,0.3169908455469231
108,1110000,111.0,u046,-18400.0,-33135.85009622987,-8853.657594478194,-24282.192501751677,-24282.192501751677,-33135.86656919576,0.9999993216039478,6.783960522227517e-07,0.10748231782420534,0.30002290339270493
109,1120000,112.0,u046,-18400.0,-33213.94726236316,-7503.329822064348,-25710.61744029881,-25710.61744029881,-33213.9628201287,0.9999993948901948,6.051098050963155e-07,0.1068665543570547,0.3035440525352605
110,1130000,113.0,u046,-18400.0,-33382.0369351815,-3537.115265219123,-29844.92166996238,-29844.92166996238,-33382.05033779066,0.9999995509253714,4.490746286500702e-07,0.10939153678559002,0.3293652895840197
111,1140000,114.0,u046,-18400.0,-33418.72967768795,-10090.999165840534,-23327.730511847418,-23327.730511847418,-33418.74682464984,0.9999992649547854,7.350452145837849e-07,0.10775840742446928,0.3140227236775818
112,1150000,115.0,u046,-18400.0,-33425.81973355121,-10110.074160862423,-23315.745572688786,-23315.745572688786,-33425.836889327096,0.9999992641989257,7.358010742364307e-07,0.11003739854570259,0.32385437529235744
113,1160000,116.0,u046,-18400.0,-33469.12739261039,-4903.341781433497,-28565.785611176892,-28565.785611176892,-33469.14139536912,0.9999995098071099,4.901928900569175e-07,0.10804014886715296,0.30528989032956033
114,1170000,117.0,u046,-18400.0,-33416.025678439764,-10515.160259197262,-22900.865419242502,-22900.865419242502,-33416.04314501527,0.9999992372974322,7.627025677137134e-07,0.11277427745137159,0.2993930642503719
115,1180000,118.0,u046,-18400.0,-33289.765922823804,-7015.925917425047,-26273.840005398757,-26273.840005398757,-33289.78114708368,0.9999994205551137,5.794448862950219e-07,0.1144073512922975,0.2830363436578442
116,1190000,119.0,u046,-18400.0,-33475.19765117575,-8379.051433761808,-25096.146217413945,-25096.146217413945,-33475.213589867795,0.9999993648956434,6.351043565500092e-07,0.11307027461514418,0.29058885482128105
117,1200000,120.0,u046,-18400.0,-33286.214620144514,-4680.370919258072,-28605.843700886442,-28605.843700886442,-33286.228603294556,0.9999995111790263,4.888209736431115e-07,0.11101060345812899,0.26578362914778414
118,1210000,121.0,u046,-18400.0,-33282.64575786563,-7700.714722732198,-25581.931035133428,-25581.931035133428,-33282.66139389228,0.9999993887870497,6.112129501967267e-07,0.10622342714800058,0.31777532137752995
119,1220000,122.0,u046,-18400.0,-33624.136938487936,-10962.654697840655,-22661.48224064728,-22661.48224064728,-33624.15458957025,0.9999992210988393,7.789011606806895e-07,0.113889624002377,0.2708069009592941
120,1230000,123.0,u046,-18400.0,-33294.93591373053,-7702.95450538912,-25591.98140834141,-25591.98140834141,-33294.95154361668,0.9999993892670205,6.107329794668992e-07,0.10991049286705788,0.28256775532973344
121,1240000,124.0,u046,-18400.0,-33310.061256879126,-13410.996879267535,-19899.06437761159,-19899.06437761159,-33310.08135830643,0.9999989898325716,1.0101674283724549e-06,0.10760376045091968,0.32799807033966977
122,1250000,125.0,u046,-18400.0,-33205.75928064878,-8660.650422077422,-24545.10885857136,-24545.10885857136,-33205.77557716377,0.9999993360594388,6.6394056114083e-07,0.1071181083307851,0.258620605493671
123,1260000,126.0,u046,-18400.0,-33080.43853942957,-10274.276831385621,-22806.161708043946,-22806.161708043946,-33080.456078535775,0.999999230949975,7.690500249402099e-07,0.10774220743895882,0.3009076638027379
124,1270000,127.0,u046,-18400.0,-33221.78017861597,-12030.905615816097,-21190.874562799872,-21190.874562799872,-33221.799054648785,0.9999991092392561,8.907607439434528e-07,0.10564085610677698,0.3039157456539907
125,1280000,128.0,u046,-18400.0,-33544.26072101662,-4420.797859471873,-29123.462861544744,-29123.462861544744,-33544.274455640596,0.9999995284004828,4.715995172155374e-07,0.11276048265610009,0.26977510587634385
126,1290000,129.0,u046,-18400.0,-33470.32872942582,-9507.575253183808,-23962.75347624201,-23962.75347624201,-33470.345421986705,0.9999993033965131,6.96603486949332e-07,0.10519312524252271,0.24726277124688084
127,1300000,130.0,u046,-18400.0,-33251.220211934386,-10194.243987074005,-23056.97622486038,-23056.97622486038,-33251.23756024993,0.9999992475904356,7.524095643751672e-07,0.1147555967959533,0.249291097939856
128,1310000,131.0,u046,-18400.0,-33143.241975450685,-4613.153201439738,-28530.088774010947,-28530.088774010947,-33143.25599572965,0.999999508579686,4.914203139416706e-07,0.1123231399713174,0.315374428281187
129,1320000,132.0,u046,-18400.0,-33177.536945264816,-10141.876160105312,-23035.660785159504,-23035.660785159504,-33177.55430963314,0.9999992461973499,7.538026500775175e-07,0.11095758015509422,0.28064830918462924
130,1330000,133.0,u046,-18400.0,-33644.32165949643,-8753.654865874327,-24890.666793622106,-24890.666793622106,-33644.337729766674,0.9999993543664532,6.456335469029462e-07,0.1100395807283317,0.28712565276204727
131,1340000,134.0,u046,-18400.0,-33606.82037216824,-9616.887760467682,-23989.932611700555,-23989.932611700555,-33606.83704581749,0.9999993049740344,6.950259655580382e-07,0.1053885223519468,0.26172545081663184
132,1350000,135.0,u046,-18400.0,-33418.31993115347,-8393.894768284488,-25024.42516286898,-25024.42516286898,-33418.33591552641,0.999999361249962,6.387500379734234e-07,0.11057235317306371,0.2618202494519979
133,1360000,136.0,u046,-18400.0,-33435.36615879767,-10156.98712867577,-23278.379030121898,-23278.379030121898,-33435.38334211203,0.9999992618348137,7.381651863647143e-07,0.10818763827301357,0.25556133800752545
134,1370000,137.0,u046,-18400.0,-33658.22076558866,-10242.94615008778,-23415.27461550088,-23415.27461550088,-33658.23784844225,0.9999992704408148,7.295591851752548e-07,0.10939146208732563,0.2636613673679963
135,1380000,138.0,u046,-18400.0,-33438.33990118306,-4747.0553099818935,-28691.28459120117,-28691.28459120117,-33438.35384269217,0.9999995140860451,4.859139548507585e-07,0.11109941195703724,0.30471703580921033
