frame,step,time_ps,window_id,rc_center_nm,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,proton_transfer_rc_nm,proton_transfer_event,donor_h,h_acceptor
12,3300,0.33,p028,0.024,-38576.65051961606,1791.603367302654,-40368.25388691871,-40368.25388691871,-38576.660428389994,0.9999997545405581,2.4545944188325564e-07,-0.08067727644175549,0,0.1195272235466118,0.20020449998836728
13,3400,0.34,p028,0.024,-38566.52313389446,-1936.3421980101848,-36630.18093588427,-36630.18093588427,-38566.53405384818,0.9999997018866155,2.981133845336714e-07,-0.07958009647848165,0,0.11953458928051776,0.1991146857589994
14,3500,0.35000000000000003,p028,0.024,-38526.289220152365,1708.6137996267353,-40234.9030197791,-40234.9030197791,-38526.29916176701,0.9999997529108066,2.4708919343918723e-07,-0.0846155530677056,0,0.11908365002983934,0.20369920309754494
15,3600,0.36,p028,0.024,-38462.893560507015,3098.796989246417,-41561.69054975343,-41561.69054975343,-38462.90318475237,0.9999997684348068,2.3156519318723312e-07,-0.07856972251407603,0,0.11921553299963357,0.1977852555137096
16,3700,0.37,p028,0.024,-38543.615238978644,4547.9463711915305,-43091.561610170174,-43091.561610170174,-38543.624521536505,0.9999997845853454,2.1541465455854336e-07,-0.0815663071729461,0,0.11929781776856704,0.20086412494151315
17,3800,0.38,p028,0.024,-38401.06518617965,3188.8179784145905,-41589.88316459424,-41589.88316459424,-38401.07480390101,0.9999997687486433,2.3125135673041086e-07,-0.0826790921510825,0,0.11859218464888417,0.20127127679996668
18,3900,0.39,p028,0.024,-38388.56570549973,1521.0769550085824,-39909.64266050831,-39909.64266050831,-38388.57572813769,0.9999997488668838,2.511331161914043e-07,-0.0800791266872139,0,0.11766916596665306,0.19774829265386695
19,4000,0.4,p028,0.024,-38356.368515475915,3220.7262120490486,-41577.094727524964,-41577.094727524964,-38356.37813615552,0.9999997686063633,2.3139363675150904e-07,-0.08408555281989517,0,0.1179851442531633,0.20207069707305847
20,4100,0.41000000000000003,p028,0.024,-38469.49042938117,-2720.225567342568,-35749.2648620386,-35749.2648620386,-38469.501618418944,0.9999996870136825,3.12986317585473e-07,-0.08440769718949964,0,0.11704702282604343,0.20145472001554307
21,4200,0.42,p028,0.024,-38412.57820596013,2240.832873789739,-40653.41107974987,-40653.41107974987,-38412.58804523051,0.9999997579719548,2.4202804510542464e-07,-0.08200450409950862,0,0.11664889140126229,0.1986533955007709
22,4300,0.43,p028,0.024,-38388.11859693559,12708.51819370364,-51096.636790639226,-51096.636790639226,-38388.12642523827,0.9999998467942164,1.5320578361510684e-07,-0.08579246798934277,0,0.11649289414404836,0.20228536213339113
23,4400,0.44,p028,0.024,-38423.301507653814,9688.051326307905,-48111.35283396172,-48111.35283396172,-38423.30982169836,0.9999998271916879,1.7280831210442216e-07,-0.08607132078191013,0,0.11663040970796834,0.20270173048987847
24,4500,0.45,p028,0.024,-38400.83504431031,2604.207925040828,-41005.04296935114,-41005.04296935114,-38400.844799205704,0.9999997621050961,2.378949038872591e-07,-0.08328770401197048,0,0.11660615696117642,0.1998938609731469
25,4600,0.46,p028,0.024,-38272.040282039525,3318.162897414848,-41590.20317945437,-41590.20317945437,-38272.04989968688,0.999999768752202,2.3124779802152773e-07,-0.08044826052639445,0,0.1179167020483824,0.19836496257477684
26,4700,0.47000000000000003,p028,0.024,-38273.6948558212,8604.778519511397,-46878.4733753326,-46878.4733753326,-38273.70338852072,0.9999998179826305,1.8201736950995695e-07,-0.08349749350923164,0,0.1195482637960471,0.20304575730527874
27,4800,0.48,p028,0.024,-38314.183106633165,9901.96464672903,-48216.147753362195,-48216.147753362195,-38314.19140260764,0.9999998279420483,1.7205795171948424e-07,-0.0787945454473828,0,0.1205395548823169,0.1993341003296997
28,4900,0.49,p028,0.024,-38099.03911289209,9166.499877699127,-47265.538990591216,-47265.538990591216,-38099.047575715886,0.9999998209515654,1.7904843463423248e-07,-0.08018918912891561,0,0.12061532634251741,0.20080451547143302
29,5000,0.5,p028,0.024,-38102.38372909976,10665.679495727469,-48768.06322482723,-48768.06322482723,-38102.391931187485,0.9999998318144208,1.681855792967646e-07,-0.08420317724110726,0,0.11984747815452895,0.20405065539563622
30,5100,0.51,p028,0.024,-38229.05938638165,8567.111039366544,-46796.17042574819,-46796.17042574819,-38229.06793408808,0.9999998173418202,1.8265817980367416e-07,-0.07727081422767652,0,0.11975981942753143,0.19703063365520795
31,5200,0.52,p028,0.024,-38182.957416053425,8708.489271620172,-46891.4466876736,-46891.4466876736,-38182.96594639223,0.9999998180833328,1.8191666717459753e-07,-0.08449013517544623,0,0.11947494573860351,0.20396508091404975
32,5300,0.53,p028,0.024,-38184.63141175566,3881.903005788743,-42066.534417544404,-42066.534417544404,-38184.64092049973,0.9999997739595168,2.2604048327545812e-07,-0.08242588280194706,0,0.11914779859567275,0.2015736813976198
33,5400,0.54,p028,0.024,-38218.36446680303,5686.8175105931,-43905.18197739613,-43905.18197739613,-38218.37357734304,0.9999997924951949,2.0750480511644298e-07,-0.0785923797843831,0,0.11832339625962882,0.19691577604401192
34,5500,0.55,p028,0.024,-38063.735915120196,9376.605691055709,-47440.341606175905,-47440.341606175905,-38063.74434676119,0.9999998222686071,1.777313929363089e-07,-0.08522519859008065,0,0.1171686664293986,0.20239386501947926
35,5600,0.56,p028,0.024,-38018.061194788286,14613.157886843721,-52631.21908163201,-52631.21908163201,-38018.06879483916,0.9999998555980879,1.4440191209441622e-07,-0.0839354203513682,0,0.11630240196331723,0.20023782231468543
36,5700,0.5700000000000001,p028,0.024,-38003.854246597766,15797.304473336437,-53801.1587199342,-53801.1587199342,-38003.86168138085,0.9999998618100203,1.381899796260022e-07,-0.08136019970302673,0,0.11623719795721653,0.19759739766024326
37,5800,0.58,p028,0.024,-38021.66650350863,4750.097160386504,-42771.76366389514,-42771.76366389514,-38021.675855470734,0.9999997813520602,2.1864793980919117e-07,-0.08763178836456612,0,0.11554015354514369,0.2031719419097098
38,5900,0.59,p028,0.024,-37823.623970296176,8655.744844894973,-46479.36881519115,-46479.36881519115,-37823.63257626342,0.9999998148433534,1.8515664657048347e-07,-0.08577159285294171,0,0.11632297955922395,0.20209457241216566
39,6000,0.6,p028,0.024,-37979.73638351631,17304.399627265113,-55284.136010781425,-55284.136010781425,-37979.743618864035,0.9999998691243754,1.3087562455993407e-07,-0.08217534360923696,0,0.11726756257638131,0.19944290618561827
