frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
22,250000,25.0,u016,-36400.0,-33541.77456977422,349.83619845617795,-33891.6107682304,-33891.6107682304,-33541.78637210086,0.9999996517628359,3.4823716410503636e-07,0.10683226427345187,0.3029649439603865
23,260000,26.0,u016,-36400.0,-33441.16188560898,6515.511528792587,-39956.673414401565,-39956.673414401565,-33441.17189644986,0.9999997494577249,2.505422752041575e-07,0.10786097344627174,0.30289450821936925
24,270000,27.0,u016,-36400.0,-33493.10876979612,15205.834795521718,-48698.94356531784,-48698.94356531784,-33493.11698352527,0.9999998313366619,1.68663338073749e-07,0.10806277473140356,0.24414911798294084
25,280000,28.0,u016,-36400.0,-33596.95294079461,980.1595498314127,-34577.11249062602,-34577.11249062602,-33596.96450913671,0.9999996654337644,3.3456623554917186e-07,0.10982232805273419,0.28313622656746723
26,290000,29.0,u016,-36400.0,-33266.12597096831,2383.697445550002,-35649.82341651831,-35649.82341651831,-33266.13719121671,0.9999996852651638,3.147348362486646e-07,0.10903492488869994,0.26239527604569196
27,300000,30.0,u016,-36400.0,-33407.474515949114,4324.333146094286,-37731.8076620434,-37731.8076620434,-33407.48511708148,0.9999997190400601,2.809599398689855e-07,0.10888917271605808,0.2579524913379436
28,310000,31.0,u016,-36400.0,-33477.407702597266,4681.587318062084,-38158.99502065935,-38158.99502065935,-33477.418185050745,0.9999997252954981,2.7470450192357276e-07,0.10535494780468967,0.30632880395422674
29,320000,32.0,u016,-36400.0,-33463.34563963648,2400.2681913079577,-35863.613830944436,-35863.613830944436,-33463.356792998704,0.9999996890063746,3.109936254075407e-07,0.10777558197737178,0.25645735433452155
30,330000,33.0,u016,-36400.0,-33404.868789382075,990.9880807250738,-34395.85687010715,-34395.85687010715,-33404.88041868575,0.9999996618983542,3.3810164573599977e-07,0.11009410354092229,0.2550617834894579
31,340000,34.0,u016,-36400.0,-33454.99277967765,-901.2002878140775,-32553.79249186357,-32553.79249186357,-33455.00506702786,0.9999996225527046,3.774472954742869e-07,0.11139132250471079,0.29341994350369544
32,350000,35.0,u016,-36400.0,-33406.18256060549,10303.049891494651,-43709.23245210014,-43709.23245210014,-33406.19171198825,0.9999997906305278,2.0936947214833523e-07,0.11186945495891111,0.2525174718580676
33,360000,36.0,u016,-36400.0,-33204.172609145,9170.830993867072,-42375.00360301207,-42375.00360301207,-33204.18204867012,0.9999997772384634,2.2276153649469776e-07,0.11568141931416334,0.2645315258218372
34,370000,37.0,u016,-36400.0,-33447.33599143184,9096.124550491339,-42543.46054192318,-42543.46054192318,-33447.345393579824,0.9999997789990822,2.2100091778831654e-07,0.10921107738359634,0.2561591210698839
35,380000,38.0,u016,-36400.0,-33275.82776134659,5302.051808873017,-38577.87957021961,-38577.87957021961,-33275.83812998004,0.9999997312286732,2.687713266946723e-07,0.11475977767642968,0.3061042884744386
36,390000,39.0,u016,-36400.0,-33153.77760585764,4533.078890329925,-37686.85649618757,-37686.85649618757,-33153.78821963455,0.9999997183694285,2.816305714747891e-07,0.11209260314308321,0.2636730199358867
37,400000,40.0,u016,-36400.0,-32804.1370513608,2003.4321249839559,-34807.569176344754,-34807.569176344754,-32804.148543110365,0.999999669849339,3.301506610875471e-07,0.11059675577976724,0.24218772388640836
38,410000,41.0,u016,-36400.0,-33129.00759860716,5256.540607465402,-38385.54820607256,-38385.54820607256,-33129.01801919277,0.9999997285285624,2.714714375517957e-07,0.1089009510223434,0.2962971284315083
39,420000,42.0,u016,-36400.0,-33127.19107211131,3348.873840568587,-36476.064912679896,-36476.064912679896,-33127.202038203206,0.9999996993621618,3.0063783817979584e-07,0.11025947875562354,0.3169435779370787
40,430000,43.0,u016,-36400.0,-32882.983558573615,3886.2773713917995,-36769.260929965414,-36769.260929965414,-32882.99443722256,0.9999997041375803,2.9586241961920834e-07,0.10771337007991531,0.2576369396302789
41,440000,44.0,u016,-36400.0,-33070.382075226196,5421.6306746203045,-38492.0127498465,-38492.0127498465,-33070.392466989666,0.9999997300282029,2.699717971954563e-07,0.10784407136646275,0.26530978664886806
42,450000,45.0,u016,-36400.0,-33342.72412003271,-4550.732250477886,-28791.991869554826,-28791.991869554826,-33342.73801277792,0.9999995174793095,4.825206904590651e-07,0.10679890714486752,0.2632825054588733
43,460000,46.0,u016,-36400.0,-33230.21324533489,6399.693754776061,-39629.90700011095,-39629.90700011095,-33230.22333871962,0.9999997453090267,2.546909733114333e-07,0.10623759523470237,0.299685610694606
44,470000,47.0,u016,-36400.0,-33378.70615804035,-2944.695653656352,-30434.010504384,-30434.010504384,-33378.719301225254,0.9999995681419134,4.3185808668022574e-07,0.10944746107598428,0.2817498096106461
45,480000,48.0,u016,-36400.0,-33372.084358503605,-3748.6528943939775,-29623.431464109628,-29623.431464109628,-33372.09786132208,0.9999995441849407,4.5581505919711773e-07,0.10765941850985618,0.32829862219662564
46,490000,49.0,u016,-36400.0,-33406.22293799886,-538.1927863145829,-32868.030151684274,-32868.030151684274,-33406.235107874876,0.9999996297354314,3.702645685610406e-07,0.11050554406316025,0.31949958334478423
47,500000,50.0,u016,-36400.0,-33494.79241468132,10661.676356191892,-44156.46877087321,-44156.46877087321,-33494.80147337484,0.999999794850221,2.0514977905339293e-07,0.10930749659045265,0.3108950305067304
48,510000,51.0,u016,-36400.0,-33586.39757797381,8367.874185968802,-41954.27176394261,-41954.27176394261,-33586.40711216169,0.9999997727482056,2.272517943824326e-07,0.11469786180302641,0.2571313350519791
49,520000,52.0,u016,-36400.0,-33370.93937394899,1167.2644684090337,-34538.20384235802,-34538.20384235802,-33370.95095532328,0.9999996646795366,3.3532046339601607e-07,0.10440565080010054,0.25592892628533276
50,530000,53.0,u016,-36400.0,-33186.80121570133,3404.306384908152,-36591.10760060948,-36591.10760060948,-33186.81214731578,0.9999997012496031,2.9875039680993254e-07,0.11047594075185509,0.27962643417282546
51,540000,54.0,u016,-36400.0,-33263.88772982385,6321.168394597393,-39585.056124421244,-39585.056124421244,-33263.89783464464,0.9999997447315574,2.5526844255052694e-07,0.1153298993922718,0.2693829948490213
52,550000,55.0,u016,-36400.0,-33211.853942231566,7449.276901504229,-40661.130843735795,-40661.130843735795,-33211.863779633895,0.9999997580638471,2.41936152889366e-07,0.11033281470749541,0.25691693236124935
53,560000,56.0,u016,-36400.0,-33323.81001196697,5243.941740945913,-38567.75175291288,-38567.75175291288,-33323.8203833232,0.9999997310874971,2.6891250287652824e-07,0.10994081342116392,0.32412203753475843
54,570000,57.0,u016,-36400.0,-33300.646890426724,2409.2958677317074,-35709.94275815843,-35709.94275815843,-33300.65809178533,0.9999996863240119,3.1367598801734786e-07,0.11038014358966577,0.3215526873641427
55,580000,58.0,u016,-36400.0,-33099.51685899211,8761.149048586638,-41860.66590757875,-41860.66590757875,-33099.52641449965,0.9999997717307413,2.2826925871743953e-07,0.10667026003704227,0.32470748312464587
56,590000,59.0,u016,-36400.0,-33383.55126979182,5078.241411908937,-38461.792681700754,-38461.792681700754,-33383.561669720264,0.9999997296037939,2.703962061478826e-07,0.1055947423788472,0.24732974595665075
57,600000,60.0,u016,-36400.0,-33269.1319406876,11910.842816286662,-45179.97475697426,-45179.97475697426,-33269.140794165796,0.9999998040398478,1.9596015221612362e-07,0.11288285682762987,0.26460910330501797
58,610000,61.0,u016,-36400.0,-33279.10476244174,6708.980958630011,-39988.08572107175,-39988.08572107175,-33279.11476541869,0.9999997498511926,2.5014880739027134e-07,0.11207581898123356,0.2615042640562433
59,620000,62.0,u016,-36400.0,-33098.50650735185,7995.688074103091,-41094.19458145494,-41094.19458145494,-33098.51624108454,0.9999997631361759,2.368638241656562e-07,0.11048599561375275,0.25902887290828097
60,630000,63.0,u016,-36400.0,-32926.08824327274,4031.2956937839044,-36957.38393705664,-36957.38393705664,-32926.09906654647,0.99999970714195,2.9285805003276266e-07,0.11064474497289933,0.30760516505829394
61,640000,64.0,u016,-36400.0,-33177.54516626615,-859.9282981223369,-32317.616868143814,-32317.616868143814,-33177.55754341167,0.9999996170158187,3.829841813129953e-07,0.11119215529871179,0.2878713370232217
62,650000,65.0,u016,-36400.0,-32954.51213529112,5962.989717724675,-38917.5018530158,-38917.5018530158,-32954.52241344043,0.9999997358991872,2.641008128301259e-07,0.10781999863541086,0.3180622659712678
63,660000,66.0,u016,-36400.0,-33057.03140188448,16061.277338912972,-49118.30874079745,-49118.30874079745,-33057.039545486,0.9999998342044133,1.6579558670404282e-07,0.10804179179637076,0.2890987526530844
64,670000,67.0,u016,-36400.0,-33168.5199478085,2220.7654865160002,-35389.2854343245,-35389.2854343245,-33168.53125066096,0.9999996806139172,3.193860828032413e-07,0.10884816797102241,0.31948700095327426
65,680000,68.0,u016,-36400.0,-33282.80529485451,-509.01465408244985,-32773.79064077206,-32773.79064077206,-33282.81749972441,0.9999996276030152,3.723969848046238e-07,0.11118957812363252,0.2552100189632465
66,690000,69.0,u016,-36400.0,-33051.42598154131,8526.27766036935,-41577.70364191066,-41577.70364191066,-33051.43560208002,0.9999997686131408,2.3138685922852176e-07,0.10899704601398659,0.24793116903653803
67,700000,70.0,u016,-36400.0,-33051.78862749282,7008.18614379043,-40059.97477128325,-40059.97477128325,-33051.79861251908,0.9999997507481883,2.492518117458431e-07,0.10569903707204706,0.23511922488789452
68,710000,71.0,u016,-36400.0,-33374.15376167084,19134.434739546006,-52508.588501216844,-52508.588501216844,-33374.16137947115,0.999999854922817,1.4507718304468398e-07,0.10554664634744332,0.2983996170920247
69,720000,72.0,u016,-36400.0,-33453.48626080388,8545.39104287629,-41998.87730368017,-41998.87730368017,-33453.49578486584,0.9999997732306614,2.267693386959202e-07,0.11033152458329606,0.24927884774930606
70,730000,73.0,u016,-36400.0,-33436.94484534016,3061.4972751401074,-36498.442120480264,-36498.442120480264,-33436.955804708734,0.9999996997306908,3.002693091391784e-07,0.11150449493137339,0.26021283583487675
71,740000,74.0,u016,-36400.0,-33574.60340743442,2245.2659316566424,-35819.86933909106,-35819.86933909106,-33574.614574417516,0.9999996882463187,3.117536813701527e-07,0.10484250236656258,0.25560673493240316
72,750000,75.0,u016,-36400.0,-33279.014653477934,222.05241913424106,-33501.067072612175,-33501.067072612175,-33279.02659339186,0.9999996435962654,3.564037346359683e-07,0.10822805947000173,0.32896616452996247
73,760000,76.0,u016,-36400.0,-33064.25277833443,2202.393326022371,-35266.6461043568,-35266.6461043568,-33064.2641204924,0.9999996783887346,3.2161126534147044e-07,0.11012219849948886,0.2577794086217284
74,770000,77.0,u016,-36400.0,-33186.97536443776,9419.330420202023,-42606.305784639786,-42606.305784639786,-33186.98475271737,0.9999997796505635,2.20349436530487e-07,0.1112780657085856,0.2525393276129837
75,780000,78.0,u016,-36400.0,-33527.34715103818,249.66555387023254,-33777.01270490841,-33777.01270490841,-33527.35899340752,0.9999996493958438,3.5060415620735697e-07,0.11052154649632016,0.2716134444982665
76,790000,79.0,u016,-36400.0,-33237.44672252916,4967.7119487516175,-38205.15867128078,-38205.15867128078,-33237.45719231659,0.9999997259589526,2.74041047410023e-07,0.10858549521036337,0.3208845151121225
77,800000,80.0,u016,-36400.0,-33222.93537353192,-1017.6298227196967,-32205.30555081222,-32205.30555081222,-33222.947793840896,0.9999996143399608,3.856600391816123e-07,0.1074913839469887,0.2928357182267574
78,810000,81.0,u016,-36400.0,-33091.60663121095,4643.608874092664,-37735.21550530361,-37735.21550530361,-33091.61723138594,0.9999997190908043,2.8090919568235506e-07,0.11316813431109145,0.29879486019344453
79,820000,82.0,u016,-36400.0,-33208.70932810221,2668.717331941385,-35877.426660043595,-35877.426660043595,-33208.720477170384,0.9999996892457937,3.107542062563695e-07,0.11159076174952036,0.28443922029083624
80,830000,83.0,u016,-36400.0,-33279.92387177216,5207.1016055258515,-38487.02547729801,-38487.02547729801,-33279.93426488223,0.9999997299582307,2.7004176927913903e-07,0.10721576126324607,0.31277372964610256
81,840000,84.0,u016,-36400.0,-33448.76276816268,4969.381775395479,-38418.144543558155,-38418.144543558155,-33448.77317990683,0.999999728989033,2.7101096705672845e-07,0.10928311786504963,0.30141424130028577
82,850000,85.0,u016,-36400.0,-33530.44650915082,7432.569244968559,-40963.01575411938,-40963.01575411938,-33530.45627405453,0.9999997616166956,2.3838330448500145e-07,0.10918924638737672,0.2929438761437495
83,860000,86.0,u016,-36400.0,-33304.596949615836,-1408.791007920372,-31895.805941695464,-31895.805941695464,-33304.609490444665,0.9999996068191852,3.931808147950022e-07,0.10901064912358144,0.3079928924117807
84,870000,87.0,u016,-36400.0,-33304.92937075187,7351.406801418081,-40656.33617216995,-40656.33617216995,-33304.93920931434,0.9999997580067799,2.4199322012918856e-07,0.10869879442818892,0.3169880061609097
85,880000,88.0,u016,-36400.0,-33149.77656447049,1540.5454593324102,-34690.3220238029,-34690.3220238029,-33149.78809506011,0.999999667613868,3.3238613200703426e-07,0.11262079638777389,0.2810326954750932
86,890000,89.0,u016,-36400.0,-33166.11323801428,-1682.3063762650418,-31483.80686174924,-31483.80686174924,-33166.125942953055,0.9999995964614896,4.0353851038510413e-07,0.11512596332167087,0.3235878223464985
87,900000,90.0,u016,-36400.0,-33186.47469094774,8716.1640757579,-41902.63876670564,-41902.63876670564,-33186.48423688376,0.9999997721878155,2.278121845056269e-07,0.1128108437515623,0.30775183444745546
88,910000,91.0,u016,-36400.0,-33378.55194900022,5513.405550088151,-38891.95749908837,-38891.95749908837,-33378.56223390023,0.9999997355521493,2.644478507840553e-07,0.10826257484089329,0.2578295371299233
89,920000,92.0,u016,-36400.0,-33371.32858761749,1133.7706412968982,-34505.09922891439,-34505.09922891439,-33371.340180103085,0.9999996640358073,3.3596419263259847e-07,0.11372445228014053,0.2534282849871932
90,930000,93.0,u016,-36400.0,-33530.22303625036,776.9472633238474,-34307.17029957421,-34307.17029957421,-33530.23469561663,0.9999996601480612,3.398519387576293e-07,0.10771603740384525,0.31631305108928454
91,940000,94.0,u016,-36400.0,-33414.154622435366,6525.990846166533,-39940.1454686019,-39940.1454686019,-33414.164637418915,0.9999997492503243,2.50749675689832e-07,0.10954097986046854,0.30239314892245434
92,950000,95.0,u016,-36400.0,-33008.326054504316,-4232.10108402808,-28776.224970476236,-28776.224970476236,-33008.33995486154,0.9999995169504057,4.830495943242141e-07,0.11118722190054298,0.3241724106513521
93,960000,96.0,u016,-36400.0,-33072.83426015804,1219.2612277028675,-34292.095487860905,-34292.095487860905,-33072.84592464976,0.9999996598491978,3.401508021361188e-07,0.10359218501770609,0.25193040048098786
94,970000,97.0,u016,-36400.0,-33412.63065946498,3888.113575247873,-37300.74423471285,-37300.74423471285,-33412.64138310852,0.9999997125087556,2.874912443107114e-07,0.10945626127795921,0.33236141038062467
95,980000,98.0,u016,-36400.0,-33117.382723989955,7318.1721504285815,-40435.554874418536,-40435.554874418536,-33117.39261627172,0.9999997553569636,2.4464303638449536e-07,0.10547211360491605,0.30664085578721767
96,990000,99.0,u016,-36400.0,-33109.09960960041,-1782.8633725967084,-31326.2362370037,-31326.2362370037,-33109.112378444835,0.9999995923916962,4.0760830377628565e-07,0.11531304031184206,0.29182586235509766
97,1000000,100.0,u016,-36400.0,-33235.41665194993,-3522.117297679244,-29713.299354270683,-29713.299354270683,-33235.43011392916,0.9999995469379932,4.5306200679995356e-07,0.10809070626244549,0.27005342343026323
98,1010000,101.0,u016,-36400.0,-33086.35425932126,2138.5069761091436,-35224.861235430406,-35224.861235430406,-33086.36561493366,0.9999996776252714,3.22374728578545e-07,0.10993265031747039,0.2662308023419941
99,1020000,102.0,u016,-36400.0,-32980.435754121456,-480.5287095181702,-32499.907044603286,-32499.907044603286,-32980.448061844305,0.999999621300039,3.786999608901276e-07,0.11014259662726916,0.298818544945992
100,1030000,103.0,u016,-36400.0,-33050.373219938745,3786.410975179315,-36836.78419511806,-36836.78419511806,-33050.38407864672,0.9999997052212399,2.9477876001271497e-07,0.10800626190559673,0.2676876732738507
101,1040000,104.0,u016,-36400.0,-33090.63147416961,-1044.70720901998,-32045.92426514963,-32045.92426514963,-33090.64395625129,0.999999610494244,3.8950575598217796e-07,0.11202968611823333,0.2645644383380827
102,1050000,105.0,u016,-36400.0,-33419.82618987086,9069.833213688922,-42489.65940355978,-42489.65940355978,-33419.835603923995,0.999999778439058,2.2156094203751309e-07,0.11081045568610297,0.2411243199836236
103,1060000,106.0,u016,-36400.0,-33380.663875937666,-1773.1210055532574,-31607.542870384408,-31607.542870384408,-33380.67653113967,0.999999599614816,4.003851840073125e-07,0.11056144108830233,0.250388005010093
104,1070000,107.0,u016,-36400.0,-33544.36269584621,8455.787327886617,-42000.15002373283,-42000.15002373283,-33544.37221961956,0.9999997732444046,2.2675559546714297e-07,0.10558078884136436,0.24305235648063997
105,1080000,108.0,u016,-36400.0,-33433.46781999152,5722.791538452409,-39156.25935844393,-39156.25935844393,-33433.478035469256,0.9999997391101048,2.6088989529826634e-07,0.10909646821388552,0.2648863511591064
106,1090000,109.0,u016,-36400.0,-33567.132180181594,6434.038214096945,-40001.17039427854,-40001.17039427854,-33567.142179886505,0.9999997500148168,2.499851832760136e-07,0.11214730691644746,0.2785678307857803
107,1100000,110.0,u016,-36400.0,-33098.802248906606,1756.3931249670277,-34855.195373873634,-34855.195373873634,-33098.813724953834,0.9999996707509584,3.292490415862659e-07,0.10800142140035247,0.2800242044074756
108,1110000,111.0,u016,-36400.0,-33172.449777412694,4544.52667596945,-37716.97645338214,-37716.97645338214,-33172.460382713674,0.9999997188190566,2.811809433622692e-07,0.10856415772892374,0.2531538688908471
109,1120000,112.0,u016,-36400.0,-33092.95009059552,4378.095718933473,-37471.045809528994,-37471.045809528994,-33092.96076550137,0.999999715116044,2.848839559810301e-07,0.11304936473522019,0.2742247105151071
110,1130000,113.0,u016,-36400.0,-33647.22212293951,7294.553740453208,-40941.775863392715,-40941.775863392715,-33647.23189290908,0.9999997613692931,2.3863070686136467e-07,0.11033269847301289,0.3027460299537017
111,1140000,114.0,u016,-36400.0,-33604.028244789544,13050.445861752058,-46654.4741065416,-46654.4741065416,-33604.036818456574,0.9999998162306178,1.8376938210051819e-07,0.1089909276354401,0.3332857480550447
112,1150000,115.0,u016,-36400.0,-33400.7098425444,2273.985481695039,-35674.69532423944,-35674.69532423944,-33400.7210549702,0.999999685703868,3.142961320645732e-07,0.10593294921482209,0.33386238710037497
113,1160000,116.0,u016,-36400.0,-33270.414765084104,10202.201853813574,-43472.61661889768,-43472.61661889768,-33270.423966276634,0.9999997883451848,2.1165481517426699e-07,0.11065721387147401,0.31258495905721295
114,1170000,117.0,u016,-36400.0,-33171.13556797107,7210.449863351969,-40381.58543132304,-40381.58543132304,-33171.14547347373,0.9999997547026028,2.452973971722727e-07,0.10315623749093704,0.243116807066656
115,1180000,118.0,u016,-36400.0,-33170.47963073608,2835.974155305914,-36006.453786041995,-36006.453786041995,-33170.49073985221,0.9999996914689422,3.0853105781325496e-07,0.11311490316602044,0.2518168302224286
116,1190000,119.0,u016,-36400.0,-33085.530848202965,-3695.0049783284194,-29390.525869874546,-29390.525869874546,-33085.5444580246,0.9999995369321023,4.630678976935698e-07,0.1167419932910042,0.32649312620585996
117,1200000,120.0,u016,-36400.0,-32923.32071105257,-1812.9150804808887,-31110.40563057168,-31110.40563057168,-32923.33356848167,0.999999586716463,4.1328353689307207e-07,0.11240808659401687,0.3323605861315236
118,1210000,121.0,u016,-36400.0,-32886.62547649478,7431.481320814113,-40318.106797308894,-40318.106797308894,-32886.6353975931,0.999999753929581,2.4607041904101123e-07,0.11211604540851189,0.29229252517034193
119,1220000,122.0,u016,-36400.0,-33207.581836877565,6111.149300907884,-39318.73113778545,-39318.73113778545,-33207.592010143206,0.9999997412617325,2.5873826753342044e-07,0.10916561240581986,0.26397361275005776
120,1230000,123.0,u016,-36400.0,-33045.604317415186,9304.136398898234,-42349.74071631342,-42349.74071631342,-33045.61376257126,0.9999997769726165,2.2302738339474715e-07,0.111005662389643,0.2717209230498672
121,1240000,124.0,u016,-36400.0,-33349.21515444355,-7404.190827106533,-25945.024327337014,-25945.024327337014,-33349.23057164868,0.9999994057748176,5.942251823931599e-07,0.10733201573117232,0.2501027961337632
122,1250000,125.0,u016,-36400.0,-33360.85746484369,-371.6027440231701,-32989.25472082052,-32989.25472082052,-33360.869589999485,0.9999996324516276,3.6754837245966954e-07,0.1109961101504569,0.2598816906195714
123,1260000,126.0,u016,-36400.0,-33453.99789477378,-1697.9239366712281,-31756.073958102555,-31756.073958102555,-33454.01049078429,0.9999996033514553,3.966485446205148e-07,0.10867972349157431,0.27680820126466793
124,1270000,127.0,u016,-36400.0,-33008.958598406054,11232.694730059098,-44241.65332846515,-44241.65332846515,-33008.96763965764,0.9999997956394662,2.0436053377315133e-07,0.11178233961260596,0.31617435061617394
125,1280000,128.0,u016,-36400.0,-33102.04593262216,3222.148166048486,-36324.19409867065,-36324.19409867065,-33102.05694456306,0.9999996968429858,3.0315701410321694e-07,0.10573447155840024,0.3103864407741136
126,1290000,129.0,u016,-36400.0,-33126.69588684224,2431.9089819916117,-35558.60486883385,-35558.60486883385,-33126.707135873934,0.9999996836483145,3.163516854587378e-07,0.11411072764446158,0.32773685844514217
127,1300000,130.0,u016,-36400.0,-33099.96591522012,-1155.1844327560102,-31944.78148246411,-31944.78148246411,-33099.97843682223,0.9999996080238551,3.9197614482011645e-07,0.10642547474144816,0.3282188941208384
128,1310000,131.0,u016,-36400.0,-33122.186809476494,-7534.051466768462,-25588.135342708032,-25588.135342708032,-33122.20244171191,0.9999993890834127,6.109165873180444e-07,0.10670943658783107,0.3152947006718492
129,1320000,132.0,u016,-36400.0,-33314.826039254665,2311.967703694827,-35626.79374294949,-35626.79374294949,-33314.83726675599,0.9999996848581343,3.1514186565884117e-07,0.11345837822659326,0.3334231071085588
130,1330000,133.0,u016,-36400.0,-33166.478861748124,3879.2455235566595,-37045.724385304784,-37045.724385304784,-33166.48965921234,0.9999997085370012,2.9146299879156956e-07,0.11070002739411543,0.3065065000078086
131,1340000,134.0,u016,-36400.0,-33064.91705502782,13343.300095643994,-46408.217150671815,-46408.217150671815,-33064.92567418948,0.9999998142751654,1.8572483456713584e-07,0.11636956409622437,0.28675995582437097
132,1350000,135.0,u016,-36400.0,-33008.01357459024,9333.573388727062,-42341.5869633173,-42341.5869633173,-33008.02302156517,0.9999997768867113,2.2311328878865666e-07,0.10803119002853552,0.3324033934623566
133,1360000,136.0,u016,-36400.0,-33065.04110878179,-4143.094332370238,-28921.946776411554,-28921.946776411554,-33065.05493910282,0.9999995218057792,4.78194220776551e-07,0.10537195842117153,0.3011699399690209
134,1370000,137.0,u016,-36400.0,-33370.19756827489,14813.193529193843,-48183.39109746873,-48183.39109746873,-33370.205869889236,0.9999998277080275,1.722919724111982e-07,0.11237624412249621,0.3208832398745524
135,1380000,138.0,u016,-36400.0,-33401.336000933574,427.5982756439189,-33828.93427657749,-33828.93427657749,-33401.34782512694,0.9999996504712504,3.495287496102506e-07,0.11100921579174307,0.2930721038705448
