frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
19,220000,22.0,u043,-20200.0,-33275.1443285275,-3546.6550742422987,-29728.489254285203,-29728.489254285203,-33275.15778362828,0.9999995474008623,4.525991376680416e-07,0.10888646790095774,0.3080796316056863
20,230000,23.0,u043,-20200.0,-33442.890153843065,-843.613642527489,-32599.276511315576,-32599.276511315576,-33442.90242404941,0.9999996236052324,3.7639476763162705e-07,0.10862926772510784,0.2560049884125938
21,240000,24.0,u043,-20200.0,-33409.75148621999,-8938.89622615435,-24470.85526006564,-24470.85526006564,-33409.767832184545,0.9999993320240528,6.679759472216773e-07,0.11280128933865892,0.3047771400496626
22,250000,25.0,u043,-20200.0,-33503.34299492484,-7181.741579846363,-26321.601415078476,-26321.601415078476,-33503.358191559826,0.9999994226560458,5.773439542000602e-07,0.11241948746032449,0.2614949256009382
23,260000,26.0,u043,-20200.0,-33360.813004728145,-3020.5036122328893,-30340.309392495255,-30340.309392495255,-33360.8261885036,0.9999995654703508,4.3452964915147163e-07,0.11312370366169845,0.3176037227678906
24,270000,27.0,u043,-20200.0,-33309.82933489015,-11305.846098546113,-22003.983236344036,-22003.983236344036,-33309.84751340198,0.9999991738549517,8.261450482605071e-07,0.11134277218378294,0.32681293197957356
25,280000,28.0,u043,-20200.0,-33228.65859422728,-6770.920341539022,-26457.738252688257,-26457.738252688257,-33228.67371266891,0.9999994285821332,5.714178668014824e-07,0.10838579877401425,0.3066767025634903
26,290000,29.0,u043,-20200.0,-33297.30385847384,-8502.29662612037,-24795.00723235347,-24795.00723235347,-33297.31999074337,0.9999993493751226,6.506248774185153e-07,0.11195573636237433,0.24970648826008393
27,300000,30.0,u043,-20200.0,-33188.24085823467,-9131.066781674715,-24057.174076559953,-24057.174076559953,-33188.25748527999,0.9999993088538879,6.911461121195117e-07,0.11032180101076287,0.2964267581365032
28,310000,31.0,u043,-20200.0,-33349.54526717539,-11048.932597345149,-22300.61266983024,-22300.61266983024,-33349.5632038879,0.9999991956865077,8.043134923085837e-07,0.10734145092706442,0.30613297581368565
29,320000,32.0,u043,-20200.0,-33390.76382166246,-4940.8439338196185,-28449.919887842843,-28449.919887842843,-33390.77788144906,0.9999995058062463,4.941937536973029e-07,0.11089286372974935,0.27454063664617656
30,330000,33.0,u043,-20200.0,-33657.95468686547,-13494.524271529022,-20163.43041533645,-20163.43041533645,-33657.97452474019,0.9999990161477847,9.838522153082785e-07,0.1076977510524656,0.32261525116192724
31,340000,34.0,u043,-20200.0,-33335.14099544505,-10106.242839380284,-23228.898156064766,-23228.898156064766,-33335.15821536227,0.9999992586866764,7.413133235600888e-07,0.11075269969631261,0.298248002646133
32,350000,35.0,u043,-20200.0,-33472.28409561401,-9182.204889781162,-24290.07920583285,-24290.07920583285,-33472.30056323133,0.9999993220444099,6.779555901670342e-07,0.11247834948277388,0.3268191111326537
33,360000,36.0,u043,-20200.0,-33395.72079970027,-11642.68635309991,-21753.03444660036,-21753.03444660036,-33395.73918792389,0.9999991546837945,8.453162054777863e-07,0.1123135355129121,0.32523136986876794
34,370000,37.0,u043,-20200.0,-33609.492389678286,-7599.891669991281,-26009.600719687005,-26009.600719687005,-33609.50776860578,0.9999994087218229,5.912781771422182e-07,0.11375859851321901,0.2706823901317672
35,380000,38.0,u043,-20200.0,-33495.63169179324,-8387.0140738076,-25108.61761798564,-25108.61761798564,-33495.64762256858,0.9999993655263957,6.344736043217836e-07,0.11062007655743143,0.25739975929423226
36,390000,39.0,u043,-20200.0,-33273.96838105403,-6580.071363773983,-26693.897017280047,-26693.897017280047,-33273.98336574417,0.9999994386479686,5.61352031414053e-07,0.11121321094238705,0.24709839343160891
37,400000,40.0,u043,-20200.0,-33180.058626321406,-4696.055111534748,-28484.00351478666,-28484.00351478666,-33180.07266928424,0.9999995069882299,4.930117700197023e-07,0.10736442012569299,0.2558631743714527
38,410000,41.0,u043,-20200.0,-33492.55224427782,-5850.141783444415,-27642.410460833402,-27642.410460833402,-33492.56671478831,0.9999994765110893,5.234889107197382e-07,0.11681276103555095,0.26997322430109455
39,420000,42.0,u043,-20200.0,-33121.350418976246,-1727.792474169517,-31393.55794480673,-31393.55794480673,-33121.36316043863,0.9999995941380055,4.0586199445691307e-07,0.10263857147200396,0.2398373631443643
40,430000,43.0,u043,-20200.0,-33236.52373852374,-9541.394441620767,-23695.129296902975,-23695.129296902975,-33236.540619618165,0.9999992875721353,7.124278647574478e-07,0.1110706821608741,0.2519179033895055
41,440000,44.0,u043,-20200.0,-33392.080038243264,-3877.584041382157,-29514.495996861107,-29514.495996861107,-33392.093590899436,0.9999995408139876,4.5918601243588597e-07,0.11267414766027722,0.30685386497338235
42,450000,45.0,u043,-20200.0,-33401.44126471164,-10204.28070269784,-23197.1605620138,-23197.1605620138,-33401.45850818856,0.9999992566568122,7.433431877812424e-07,0.10762254826630183,0.26680286941317544
43,460000,46.0,u043,-20200.0,-33519.35143578594,-6658.7866113004275,-26860.56482448551,-26860.56482448551,-33519.36632749729,0.9999994455926395,5.544073604646371e-07,0.10851812770225545,0.3103657316502835
44,470000,47.0,u043,-20200.0,-33092.153839034174,-13822.307501647476,-19269.846337386698,-19269.846337386698,-33092.17459683173,0.9999989227857624,1.0772142375325977e-06,0.10952258689621033,0.2608337332812461
45,480000,48.0,u043,-20200.0,-33108.69114453741,-11663.344655999303,-21445.34648853811,-21445.34648853811,-33108.70979658635,0.9999991302534329,8.697465671003712e-07,0.10821849475208986,0.24669297190657907
46,490000,49.0,u043,-20200.0,-33185.6010024038,-13266.5789340896,-19919.022068314196,-19919.022068314196,-33185.62108369069,0.9999989918558083,1.008144191683158e-06,0.10712428595766163,0.25744405925808633
47,500000,50.0,u043,-20200.0,-33423.34118294399,-13249.037939305912,-20174.303243638074,-20174.303243638074,-33423.36101012721,0.9999990172079791,9.827920208760332e-07,0.10665430725433142,0.2567280694354591
48,510000,51.0,u043,-20200.0,-33135.20903754345,-9025.823298856529,-24109.38573868692,-24109.38573868692,-33135.22562858103,0.9999993118441539,6.881558460847259e-07,0.1054630227810402,0.30310772082623444
49,520000,52.0,u043,-20200.0,-33285.31944282999,-7580.748608614784,-25704.570834215207,-25704.570834215207,-33285.33500425525,0.9999993946054764,6.053945236783598e-07,0.10961729819517564,0.2931574468927684
50,530000,53.0,u043,-20200.0,-32991.67712071753,-4487.162584118807,-28504.514536598726,-28504.514536598726,-32991.69115357547,0.9999995076974876,4.923025124226044e-07,0.11447667646971968,0.2934791736418905
51,540000,54.0,u043,-20200.0,-33346.858886795904,-5125.412885487487,-28221.446001308417,-28221.446001308417,-33346.873060406964,0.9999994977721262,5.022278738442409e-07,0.10441070698851869,0.26727352891354833
52,550000,55.0,u043,-20200.0,-33175.84280146635,-8596.535731756157,-24579.307069710194,-24579.307069710194,-33175.85907530735,0.999999337905686,6.620943139856728e-07,0.11594698496112765,0.32270737077852435
53,560000,56.0,u043,-20200.0,-33348.16348851568,-13454.40726130287,-19893.756227212813,-19893.756227212813,-33348.18359530653,0.9999989892934257,1.0107065743225618e-06,0.10879655014692101,0.30379827096231143
54,570000,57.0,u043,-20200.0,-33355.82919679998,-11642.972451586451,-21712.856745213532,-21712.856745213532,-33355.84761904931,0.9999991515525439,8.48447456069934e-07,0.11391283395019725,0.3070888840490576
55,580000,58.0,u043,-20200.0,-33383.370365600946,-9966.424902185943,-23416.945463415002,-23416.945463415002,-33383.38744723565,0.9999992705449219,7.294550780634346e-07,0.10345851892959339,0.2850684271495748
56,590000,59.0,u043,-20200.0,-33071.80578115955,-6400.063066243689,-26671.74271491586,-26671.74271491586,-33071.82077829639,0.9999994377150332,5.622849668651675e-07,0.10653836607921223,0.3024713514018966
57,600000,60.0,u043,-20200.0,-33076.16905438423,-6366.866147161345,-26709.302907222882,-26709.302907222882,-33076.18403043123,0.9999994392953548,5.607046451028275e-07,0.109799619938564,0.2613695397526348
58,610000,61.0,u043,-20200.0,-33068.229858884355,-8973.50413554904,-24094.725723335316,-24094.725723335316,-33068.246460016446,0.9999993110065081,6.889934919263041e-07,0.11312782564170404,0.25098609316266385
59,620000,62.0,u043,-20200.0,-33099.758759194694,-13520.607625243167,-19579.151133951527,-19579.151133951527,-33099.779189068286,0.9999989565517517,1.0434482482502005e-06,0.11100565085919022,0.33073713326479076
60,630000,63.0,u043,-20200.0,-33385.98605778819,-13936.337292518292,-19449.6487652699,-19449.6487652699,-33386.00662369053,0.9999989426102704,1.0573897294974266e-06,0.1028525916979515,0.3130546111098936
61,640000,64.0,u043,-20200.0,-33524.86080731882,-9852.01140086737,-23672.849406451453,-23672.849406451453,-33524.877704301,0.9999992862304927,7.137695072212402e-07,0.107419533547249,0.25832929157935935
62,650000,65.0,u043,-20200.0,-33467.076252451225,-755.922357826581,-32711.153894624644,-32711.153894624644,-33467.08848069153,0.9999996261754873,3.7382451262280014e-07,0.10598177353360823,0.2598757168810704
63,660000,66.0,u043,-20200.0,-33403.06656856634,-10111.148337595398,-23291.918230970943,-23291.918230970943,-33403.08374189235,0.9999992626927284,7.373072715699536e-07,0.10937538365648346,0.26016657628240397
64,670000,67.0,u043,-20200.0,-33459.294158093486,-3752.184646805923,-29707.109511287563,-29707.109511287563,-33459.307622877684,0.9999995467491717,4.532508283139336e-07,0.10807834279287862,0.30250854266517757
65,680000,68.0,u043,-20200.0,-33419.92890547821,-4700.8502510031685,-28719.078654475044,-28719.078654475044,-33419.942833494875,0.9999995150261148,4.849738851619989e-07,0.11211353863632889,0.2875098919457725
66,690000,69.0,u043,-20200.0,-33423.28548741326,-9049.74099273674,-24373.54449467652,-24373.54449467652,-33423.30189863859,0.9999993266796616,6.733203383735287e-07,0.10963319336675552,0.2762280793538504
67,700000,70.0,u043,-20200.0,-33546.43726533922,-12059.612432300462,-21486.824833038758,-21486.824833038758,-33546.45588138215,0.9999991336081151,8.663918849016738e-07,0.10879093986481063,0.27521048965735945
68,710000,71.0,u043,-20200.0,-33344.77962719108,-12260.529442675615,-21084.250184515462,-21084.250184515462,-33344.79859868101,0.9999991002072341,8.997927659071259e-07,0.1057010242379814,0.24906421286758273
69,720000,72.0,u043,-20200.0,-32917.95080529389,-7467.229046626773,-25450.721758667118,-25450.721758667118,-32917.9665219308,0.9999993824686919,6.175313080891698e-07,0.11033851628640606,0.28257441784433573
70,730000,73.0,u043,-20200.0,-32771.84520380225,-12854.432289911289,-19917.412913890963,-19917.412913890963,-32771.86528671153,0.9999989916929037,1.0083070963173846e-06,0.11203333240132297,0.31164589342508864
71,740000,74.0,u043,-20200.0,-32929.59649343422,-10770.096167239884,-22159.500326194335,-22159.500326194335,-32929.61454436805,0.9999991854101329,8.14589867059734e-07,0.11260362655562516,0.3289288050898376
72,750000,75.0,u043,-20200.0,-33448.68826951628,-8067.826829035999,-25380.86144048028,-25380.86144048028,-33448.70402941287,0.9999993790645343,6.209354656561139e-07,0.11138066851710096,0.32868824108905464
73,760000,76.0,u043,-20200.0,-33545.61462118459,-9709.39147709866,-23836.223144085932,-23836.223144085932,-33545.63140235483,0.9999992959813093,7.040186906781543e-07,0.10959230666118078,0.2480405669926527
74,770000,77.0,u043,-20200.0,-33482.300549533305,-7219.222765218612,-26263.077784314693,-26263.077784314693,-33482.31578003185,0.9999994200801213,5.799198786737847e-07,0.11058660994482299,0.24471455942702133
75,780000,78.0,u043,-20200.0,-33511.3353877418,-14055.9032591047,-19455.432128637098,-19455.432128637098,-33511.35594753068,0.9999989432388189,1.056761181117416e-06,0.11362561515514025,0.26000064362134984
76,790000,79.0,u043,-20200.0,-33445.933885826234,-4933.894979652396,-28512.03890617384,-28512.03890617384,-33445.94791498088,0.9999995079572916,4.920427083554557e-07,0.10578573436403318,0.24783695284609852
77,800000,80.0,u043,-20200.0,-33386.10176531316,-13537.43564373965,-19848.666121573508,-19848.666121573508,-33386.1219177804,0.9999989846961908,1.0153038093041467e-06,0.10451674036439852,0.2574517972062439
78,810000,81.0,u043,-20200.0,-33254.237390612485,-9093.796397533355,-24160.44099307913,-24160.44099307913,-33254.25394659033,0.9999993147494632,6.852505367582751e-07,0.10378775226816583,0.25716362458398806
79,820000,82.0,u043,-20200.0,-32950.48571102429,-6064.202856455318,-26886.28285456897,-26886.28285456897,-32950.50058849102,0.9999994466527654,5.533472345886636e-07,0.11051458384009538,0.2633848907055681
80,830000,83.0,u043,-20200.0,-33113.61480007341,-11129.38591768482,-21984.22888238859,-21984.22888238859,-33113.63299491987,0.9999991723695911,8.276304088727926e-07,0.1103765278900834,0.25936212525273555
81,840000,84.0,u043,-20200.0,-33133.09752303737,-6331.036913858581,-26802.060609178792,-26802.060609178792,-33133.112447254694,0.9999994431696532,5.568303468317382e-07,0.10676189519016055,0.2801521342573322
82,850000,85.0,u043,-20200.0,-33112.7542151736,-10172.596219849278,-22940.15799532432,-22940.15799532432,-33112.771651831885,0.9999992399079474,7.600920526318333e-07,0.10896147501813803,0.3178171945247449
83,860000,86.0,u043,-20200.0,-33415.53593110596,-3158.4845641038846,-30257.051367002074,-30257.051367002074,-33415.549151159044,0.999999563075682,4.3692431794806197e-07,0.10579305070529238,0.27053706827421503
84,870000,87.0,u043,-20200.0,-33441.25532096787,-8211.807943531865,-25229.44737743601,-25229.44737743601,-33441.27117544707,0.9999993715891182,6.28410881720054e-07,0.11144973450666391,0.32661990665659535
85,880000,88.0,u043,-20200.0,-33392.15227653642,-8836.934057136561,-24555.21821939986,-24555.21821939986,-33392.16856634216,0.9999993366060127,6.633939872990879e-07,0.10487049288893846,0.3131194487554481
86,890000,89.0,u043,-20200.0,-33382.406729645445,-4398.628162674257,-28983.77856697119,-28983.77856697119,-33382.420530461946,0.9999995238438865,4.761561135380177e-07,0.10720112075207193,0.2655094079170314
87,900000,90.0,u043,-20200.0,-33135.34656174274,-6527.389939942717,-26607.956621800025,-26607.956621800025,-33135.36159483151,0.999999435015924,5.649840760235669e-07,0.10952612467650275,0.26302331609055996
88,910000,91.0,u043,-20200.0,-33083.35199175941,-6951.750998567179,-26131.60099319223,-26131.60099319223,-33083.36729888758,0.9999994142299111,5.857700889344564e-07,0.11035215947337178,0.27464071044250393
89,920000,92.0,u043,-20200.0,-32963.794057771825,-7374.494852898701,-25589.299204873125,-25589.299204873125,-32963.80968929626,0.9999993891389831,6.108610168253925e-07,0.11043473962460895,0.33450166326568875
90,930000,93.0,u043,-20200.0,-33217.6756240087,-9798.631263429008,-23419.04436057969,-23419.04436057969,-33217.69270411249,0.9999992706756684,7.293243315387166e-07,0.11663895543800018,0.3169930846993054
91,940000,94.0,u043,-20200.0,-33251.934134261886,-9016.625931573071,-24235.308202688815,-24235.308202688815,-33251.95063909542,0.9999993189766386,6.810233613707695e-07,0.11317282793164873,0.23750047914474692
92,950000,95.0,u043,-20200.0,-33183.43519842933,-6851.889068416873,-26331.54613001246,-26331.54613001246,-33183.45038932497,0.9999994230920571,5.76907942861915e-07,0.10997561418787002,0.3068437770034697
93,960000,96.0,u043,-20200.0,-33157.80060245938,-9494.23337148098,-23663.5672309784,-23663.5672309784,-33157.81750606949,0.9999992856704234,7.143295766010027e-07,0.11107481702498913,0.2538878104427308
94,970000,97.0,u043,-20200.0,-33113.040592142235,-10382.663674801734,-22730.3769173405,-22730.3769173405,-33113.05818972505,0.9999992258132966,7.741867033561611e-07,0.10524316438785639,0.2836938954735388
95,980000,98.0,u043,-20200.0,-32896.54894412117,-12957.863736070663,-19938.685208050505,-19938.685208050505,-32896.569005604324,0.9999989938432459,1.0061567540797789e-06,0.1123816092181997,0.3310557417680026
96,990000,99.0,u043,-20200.0,-32989.98557367528,-7661.794173888251,-25328.19139978703,-25328.19139978703,-32990.00136634457,0.9999993764793802,6.235206198024201e-07,0.10731423079354799,0.3130750601639023
97,1000000,100.0,u043,-20200.0,-33204.94661546999,-1729.3421306214295,-31475.60448484856,-31475.60448484856,-33204.9593237196,0.9999995962511425,4.0374885751370826e-07,0.11151333146954866,0.31913592015326103
98,1010000,101.0,u043,-20200.0,-33470.227444587304,-8612.881090989977,-24857.346353597328,-24857.346353597328,-33470.24353639917,0.9999993526343962,6.473656038452624e-07,0.10958815521448487,0.24667036786433613
99,1020000,102.0,u043,-20200.0,-33480.86545336203,-11394.325059952273,-22086.540393409756,-22086.540393409756,-33480.88356392461,0.9999991800194798,8.199805202058208e-07,0.1068398768632675,0.24674659446240932
100,1030000,103.0,u043,-20200.0,-33318.46683769638,-7817.98547194188,-25500.481365754502,-25500.481365754502,-33318.48252366514,0.9999993848763389,6.151236611184885e-07,0.1166016984272845,0.34010078748588635
101,1040000,104.0,u043,-20200.0,-33518.77510560391,-6498.940686825721,-27019.83441877819,-27019.83441877819,-33518.789909535524,0.9999994521093224,5.478906776046344e-07,0.110858704458346,0.31689619910767997
102,1050000,105.0,u043,-20200.0,-33523.21822759099,-5630.71322223352,-27892.505005357467,-27892.505005357467,-33523.23256835365,0.9999994858565799,5.141434200051087e-07,0.10694561884287622,0.26099396709515676
103,1060000,106.0,u043,-20200.0,-33244.69747075235,-4303.676540044282,-28941.020930708066,-28941.020930708066,-33244.71129195824,0.9999995224358973,4.775641026522059e-07,0.10769088368993521,0.26354529695536427
104,1070000,107.0,u043,-20200.0,-33069.95816956699,-12340.732323245262,-20729.22584632173,-20729.22584632173,-33069.97746597635,0.999999069122331,9.308776689476161e-07,0.11176555891853202,0.2810897418907732
105,1080000,108.0,u043,-20200.0,-33217.049353982584,-5269.405381358083,-27947.6439726245,-27947.6439726245,-33217.06366645184,0.9999994878833217,5.121166782862119e-07,0.11136300732556212,0.30237279073262485
106,1090000,109.0,u043,-20200.0,-33533.39963140359,-2110.1597323126625,-31423.239899090928,-31423.239899090928,-33533.412360830574,0.9999995949043856,4.050956143863971e-07,0.10191683412220529,0.295264965712104
107,1100000,110.0,u043,-20200.0,-33761.43112726428,-12599.736372678657,-21161.694754585624,-21161.694754585624,-33761.45002932517,0.9999991067810334,8.932189665689094e-07,0.1138277106008513,0.2697643544523079
108,1110000,111.0,u043,-20200.0,-33459.14228077911,-9785.056130671,-23674.08615010811,-23674.08615010811,-33459.15917687858,0.999999286305066,7.136949340957877e-07,0.10370775945003809,0.2557535054243221
109,1120000,112.0,u043,-20200.0,-33392.83743888629,-9019.313419143757,-24373.52401974253,-24373.52401974253,-33392.85385012539,0.9999993266785305,6.733214695242573e-07,0.11354367486544495,0.2644376816256806
110,1130000,113.0,u043,-20200.0,-33406.79022124631,-6521.184883598442,-26885.605337647867,-26885.605337647867,-33406.80509908795,0.9999994466248765,5.533751235020645e-07,0.11040299316012417,0.3225947368114117
111,1140000,114.0,u043,-20200.0,-33252.079866593296,-11508.102660859382,-21743.977205733914,-21743.977205733914,-33252.09826247634,0.9999991539794333,8.460205666582787e-07,0.11390831218079493,0.2757733135318958
112,1150000,115.0,u043,-20200.0,-33262.17071167822,-5862.382573488692,-27399.788138189528,-27399.788138189528,-33262.18531032347,0.9999994671991762,5.328008237936999e-07,0.10867547833408145,0.3318291801649691
113,1160000,116.0,u043,-20200.0,-33258.78097108033,-4739.66066106208,-28519.120310018247,-28519.120310018247,-33258.79499675149,0.9999995082016131,4.917983869590081e-07,0.10511511818713813,0.2914749417418137
114,1170000,117.0,u043,-20200.0,-33410.01169261674,-8269.819659329281,-25140.192033287458,-25140.192033287458,-33410.0276033841,0.9999993671191055,6.328808944688902e-07,0.11432110239453164,0.3336105616813288
115,1180000,118.0,u043,-20200.0,-33454.76386556696,-6554.8623611638905,-26899.901504403068,-26899.901504403068,-33454.77873550166,0.9999994472129103,5.527870896027132e-07,0.10696846452133393,0.2649127026774793
116,1190000,119.0,u043,-20200.0,-33310.18733291913,-4451.291556289274,-28858.895776629855,-28858.895776629855,-33310.201193456654,0.9999995197139794,4.802860206210013e-07,0.10523946138861275,0.2865915004290511
117,1200000,120.0,u043,-20200.0,-33027.36642533602,-7152.579981388961,-25874.786443947058,-25874.786443947058,-33027.38188439157,0.9999994025443606,5.974556394061636e-07,0.11195227544792978,0.25981811110349917
118,1210000,121.0,u043,-20200.0,-33467.67869279164,-12657.081497987936,-20810.597194803704,-20810.597194803704,-33467.6979137504,0.9999990763877136,9.23612286485298e-07,0.11490595169490415,0.2671687462368707
119,1220000,122.0,u043,-20200.0,-33158.465990623285,-7555.618152155745,-25602.84783846754,-25602.84783846754,-33158.48161387576,0.9999993897853274,6.102146725139868e-07,0.11009957168400028,0.328111629981
120,1230000,123.0,u043,-20200.0,-33472.02801182706,-11223.43826379301,-22248.58974803405,-22248.58974803405,-33472.04599048015,0.9999991919207358,8.08079264114081e-07,0.10983780896518369,0.30975121229817404
121,1240000,124.0,u043,-20200.0,-33170.87591360352,-15512.146744953207,-17658.729168650316,-17658.729168650316,-33170.89856526113,0.9999987172576645,1.282742335462217e-06,0.11050249716985108,0.2823594676787428
122,1250000,125.0,u043,-20200.0,-33269.81323317738,-8855.482562459045,-24414.330670718336,-24414.330670718336,-33269.82961698642,0.9999993289274536,6.710725464209588e-07,0.10661170161425526,0.3255080362310553
123,1260000,126.0,u043,-20200.0,-33324.63500901105,-1045.346891786292,-32279.288117224758,-32279.288117224758,-33324.647400853304,0.9999996161057612,3.838942387868194e-07,0.10927741929105694,0.31988594520154107
124,1270000,127.0,u043,-20200.0,-33420.666800222156,-5090.733816437278,-28329.932983784878,-28329.932983784878,-33420.680919556675,0.9999995016112304,4.983887696430322e-07,0.11157319266101824,0.33058655452639824
125,1280000,128.0,u043,-20200.0,-32795.118245193094,-8128.905118210445,-24666.21312698265,-24666.21312698265,-32795.13446169682,0.9999993425629496,6.574370503553695e-07,0.11508825958907797,0.3148807348685392
126,1290000,129.0,u043,-20200.0,-33161.075646507816,-13114.004410883266,-20047.07123562455,-20047.07123562455,-33161.095599527245,0.9999990046935296,9.953064702972192e-07,0.11374261568556313,0.2691380737137355
127,1300000,130.0,u043,-20200.0,-33132.97322858882,-8575.075053980807,-24557.89817460801,-24557.89817460801,-33132.989516616886,0.9999993367507942,6.632492057789818e-07,0.11522338176427943,0.25775393829179505
128,1310000,131.0,u043,-20200.0,-33354.14557185775,-8672.780793867074,-24681.364777990675,-24681.364777990675,-33354.16177840633,0.9999993433698888,6.566301111732287e-07,0.11049339771093009,0.27114335577500637
129,1320000,132.0,u043,-20200.0,-33543.4392382307,-3366.6135699056613,-30176.825668325037,-30176.825668325037,-33543.452493429526,0.999999560749453,4.3925054710181044e-07,0.11059857121292987,0.24490994525777285
130,1330000,133.0,u043,-20200.0,-33670.617819646664,-10292.578829577164,-23378.0389900695,-23378.0389900695,-33670.63492970912,0.9999992681149424,7.318850575588343e-07,0.11184696486845716,0.3321028399933737
131,1340000,134.0,u043,-20200.0,-33499.07375803031,-11019.6640347965,-22479.40972323381,-22479.40972323381,-33499.09155207776,0.9999992084303145,7.915696854654541e-07,0.1090449340112245,0.27307545103903863
132,1350000,135.0,u043,-20200.0,-33544.26326908468,-14489.662767250353,-19054.600501834328,-19054.600501834328,-33544.28426136732,0.9999988983113877,1.1016886123371705e-06,0.11155513114276136,0.26085895791823216
133,1360000,136.0,u043,-20200.0,-33289.00749509371,-10385.964105199178,-22903.043389894534,-22903.043389894534,-33289.02496000823,0.9999992374424838,7.625575162428788e-07,0.11115171304378306,0.2613164464648118
134,1370000,137.0,u043,-20200.0,-33275.78838400671,901.9025818606024,-34177.69096586731,-34177.69096586731,-33275.80008754348,0.9999996575681848,3.424318152367434e-07,0.10845106456765398,0.32843271732313833
135,1380000,138.0,u043,-20200.0,-33294.92336374367,1199.9013123527402,-34494.82467609641,-34494.82467609641,-33294.93495968217,0.9999996638356388,3.3616436123651283e-07,0.10730674899544902,0.26925956430209425
