frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
29,320000,32.0,u012,-38800.0,-33308.01770173974,8971.021441645426,-42279.03914338516,-42279.03914338516,-33308.02716269057,0.9999997762260735,2.2377392644434835e-07,0.11362733800197371,0.2482787835848394
30,330000,33.0,u012,-38800.0,-33349.59747881765,4497.356400683988,-37846.95387950164,-37846.95387950164,-33349.60804769698,0.9999997207470526,2.792529473771843e-07,0.11094499396443484,0.26410419981297417
31,340000,34.0,u012,-38800.0,-33487.15058514313,1880.775646760274,-35367.9262319034,-35367.9262319034,-33487.16189482155,0.9999996802280373,3.1977196274235453e-07,0.10709133778790751,0.25428445867765237
32,350000,35.0,u012,-38800.0,-33654.99789905196,3929.3660131378274,-37584.36391218979,-37584.36391218979,-33655.00854177263,0.9999997168313219,2.8316867800581846e-07,0.10997557202213075,0.2511640404293318
33,360000,36.0,u012,-38800.0,-33498.518708876916,6664.763958107127,-40163.28266698404,-40163.28266698404,-33498.52866821973,0.999999752028788,2.479712120084798e-07,0.11247588491741674,0.3203880104238578
34,370000,37.0,u012,-38800.0,-33115.01464399672,5846.150275407796,-38961.16491940452,-38961.16491940452,-33115.024910627486,0.9999997364908011,2.6350919896112046e-07,0.10985513463582836,0.31350808603104136
35,380000,38.0,u012,-38800.0,-33355.10392820311,2110.1011275089404,-35465.20505571205,-35465.20505571205,-33355.11520685982,0.9999996819798584,3.180201414987316e-07,0.11154306757619786,0.32732943689725535
36,390000,39.0,u012,-38800.0,-33398.50528093765,1807.599372519384,-35206.104653457034,-35206.104653457034,-33398.51664259992,0.9999996772816804,3.22718319678561e-07,0.1084638378160046,0.2939371481766175
37,400000,40.0,u012,-38800.0,-32870.281662325724,2732.8544710220885,-35603.13613334781,-35603.13613334781,-32870.29289728751,0.9999996844391841,3.1556081597772234e-07,0.10502696536339212,0.27108511925054934
38,410000,41.0,u012,-38800.0,-33073.76665428269,4739.080899663764,-37812.847553946456,-37812.847553946456,-33073.7772326949,0.9999997202430663,2.7975693372983557e-07,0.10740957678525875,0.2838958030426206
39,420000,42.0,u012,-38800.0,-32817.49156902227,8054.229130006337,-40871.72069902861,-40871.72069902861,-32817.50135573781,0.9999997605505546,2.3944944543830005e-07,0.10463433543691698,0.2437718513850862
40,430000,43.0,u012,-38800.0,-32913.33099488309,256.77619970124215,-33170.10719458433,-33170.10719458433,-32913.343053929275,0.999999636448645,3.6355135502041946e-07,0.11599373242344826,0.27065580745861495
41,440000,44.0,u012,-38800.0,-33158.62289720934,10627.084149566246,-43785.707046775584,-43785.707046775584,-33158.63203260861,0.9999997913612435,2.086387564381731e-07,0.11179618957611377,0.2611390058403835
42,450000,45.0,u012,-38800.0,-32971.73479150358,15003.332815281436,-47975.067606785015,-47975.067606785015,-32971.74312916625,0.999999826208483,1.7379151701080175e-07,0.10915637336565488,0.24847529505774066
43,460000,46.0,u012,-38800.0,-32668.19219523057,4369.725766384974,-37037.917961615545,-37037.917961615545,-32668.20299497055,0.999999708414126,2.9158587400157643e-07,0.10587465554281142,0.25001949192208917
44,470000,47.0,u012,-38800.0,-32921.76890491843,8432.123978044925,-41353.89288296335,-41353.89288296335,-32921.77857752428,0.9999997661017946,2.3389820535957284e-07,0.10736595828083849,0.25244076778875324
45,480000,48.0,u012,-38800.0,-33295.597020818415,9149.503575419774,-42445.10059623819,-42445.10059623819,-33295.606444754405,0.9999997779736254,2.220263746743889e-07,0.11137335906671002,0.2567472706196322
46,490000,49.0,u012,-38800.0,-33277.23389770149,4301.7498601025145,-37578.983757804,-37578.983757804,-33277.24454194587,0.9999997167502341,2.832497659199795e-07,0.1090355592534941,0.32065388984142473
47,500000,50.0,u012,-38800.0,-33485.18540565102,8755.973270092596,-42241.158675743616,-42241.158675743616,-33485.19487508611,0.9999997758245478,2.2417545214592494e-07,0.11105319079615426,0.24452170041082097
48,510000,51.0,u012,-38800.0,-33588.61105509696,7301.4209297529305,-40890.03198484989,-40890.03198484989,-33588.620837429844,0.9999997607649658,2.392350341717808e-07,0.11056618905389852,0.2767271439453942
49,520000,52.0,u012,-38800.0,-33388.438895083935,8098.730854126421,-41487.169749210356,-41487.169749210356,-33388.448536616714,0.9999997676021681,2.3239783181194795e-07,0.1133870895056368,0.2718418273441123
50,530000,53.0,u012,-38800.0,-33279.46057216046,3286.421351827332,-36565.88192398779,-36565.88192398779,-33279.47151131629,0.9999997008372639,2.99162736083769e-07,0.1070608240229462,0.2492057619767088
51,540000,54.0,u012,-38800.0,-33317.03257313772,782.2721172242891,-34099.30469036201,-34099.30469036201,-33317.04430357815,0.9999996559920366,3.4400796339317807e-07,0.10487996938200432,0.23822099749837972
52,550000,55.0,u012,-38800.0,-33368.692175385804,11832.659604936984,-45201.35178032279,-45201.35178032279,-33368.70102467694,0.9999998042251542,1.9577484577926185e-07,0.1103738319971342,0.3120025503763735
53,560000,56.0,u012,-38800.0,-33208.337452844455,7014.358956273034,-40222.69640911749,-40222.69640911749,-33208.347397476144,0.9999997527608128,2.4723918723434934e-07,0.11362666568266808,0.2583229330919874
54,570000,57.0,u012,-38800.0,-33084.6368325107,13801.935226875794,-46886.5720593865,-46886.5720593865,-33084.645363736374,0.9999998180455045,1.8195449552615983e-07,0.10797434892097135,0.25537311392544865
55,580000,58.0,u012,-38800.0,-33454.41015063081,13567.443333100091,-47021.8534837309,-47021.8534837309,-33454.41865731223,0.9999998190909605,1.8090903947109993e-07,0.10977518991223763,0.25273352615642697
56,590000,59.0,u012,-38800.0,-33776.96281712013,4331.788141391298,-38108.75095851143,-38108.75095851143,-33776.973313394075,0.9999997245706589,2.754293410567321e-07,0.11236648188772887,0.2724304607476198
57,600000,60.0,u012,-38800.0,-33471.107381317765,3600.754626752838,-37071.8620080706,-37071.8620080706,-33471.118171169204,0.9999997089478496,2.9105215038072174e-07,0.10819230767804792,0.32337044415884797
58,610000,61.0,u012,-38800.0,-33465.35666533912,9332.935338117764,-42798.29200345688,-42798.29200345688,-33465.36601150444,0.999999781623032,2.1837696795312667e-07,0.11359559606777646,0.3086532443558646
59,620000,62.0,u012,-38800.0,-33383.37984354509,10486.585791237303,-43869.96563478239,-43869.96563478239,-33383.38896139852,0.999999792161915,2.0783808496460665e-07,0.10597372803697187,0.2627909956561713
60,630000,63.0,u012,-38800.0,-33315.621195881075,5073.277291834878,-38388.89848771595,-38388.89848771595,-33315.63161555726,0.9999997285759441,2.7142405589763996e-07,0.11013514415794547,0.2519731085670068
61,640000,64.0,u012,-38800.0,-32982.58716277362,6778.400926394388,-39760.98808916801,-39760.98808916801,-32982.59722288324,0.9999997469855502,2.5301444989134225e-07,0.10997896348041092,0.32739087275257545
62,650000,65.0,u012,-38800.0,-33343.08973644831,250.17759572164505,-33593.267332169955,-33593.267332169955,-33343.101643591915,0.9999996455499537,3.544500463137368e-07,0.11146844044888028,0.2563774437302463
63,660000,66.0,u012,-38800.0,-33472.57793159064,3991.2632038333977,-37463.84113542404,-37463.84113542404,-33472.588608549384,0.9999997150064615,2.8499353860178545e-07,0.11237668778338655,0.251394461472309
64,670000,67.0,u012,-38800.0,-33522.3302431496,6450.194190677081,-39972.52443382668,-39972.52443382668,-33522.3402500207,0.9999997496563893,2.503436107303969e-07,0.10868995067463035,0.28275883327025186
65,680000,68.0,u012,-38800.0,-33199.97052397099,7934.2018287383835,-41134.17235270937,-41134.17235270937,-33199.98024824359,0.9999997635963616,2.3640363849830592e-07,0.11319319214087453,0.31466536759844066
66,690000,69.0,u012,-38800.0,-33405.36869299563,13544.676805216877,-46950.04549821251,-46950.04549821251,-33405.37721268764,0.9999998185371531,1.8146284685993663e-07,0.10352255335795162,0.3175490443038125
67,700000,70.0,u012,-38800.0,-33309.71934936402,3166.4393620390038,-36476.158711403026,-36476.158711403026,-33309.73031542772,0.9999996993637079,3.006362920277006e-07,0.11121194238733347,0.2601523346005005
68,710000,71.0,u012,-38800.0,-32972.971304540464,15464.666179293796,-48437.63748383426,-48437.63748383426,-32972.979562580134,0.9999998295119812,1.70488018813586e-07,0.11350846584744047,0.25931099368557187
69,720000,72.0,u012,-38800.0,-33324.03585548405,10629.371634953714,-43953.40749043776,-43953.40749043776,-33324.04495602801,0.9999997929502918,2.0704970815632606e-07,0.11079766208858155,0.3103201465801151
70,730000,73.0,u012,-38800.0,-33117.60199615371,12503.948153733741,-45621.55014988745,-45621.55014988745,-33117.61076393827,0.9999998078149216,1.921850784070145e-07,0.11187628734021791,0.3236269258471067
71,740000,74.0,u012,-38800.0,-33087.13878048031,2997.5879891998484,-36084.72676968016,-36084.72676968016,-33087.149865499174,0.999999692805986,3.071940139487417e-07,0.11216325058331292,0.266375914311584
72,750000,75.0,u012,-38800.0,-33353.83768459491,-4338.259384503646,-29015.578300091263,-29015.578300091263,-33353.85147028637,0.9999995248870033,4.751129967783818e-07,0.10764693781432051,0.2721533104733783
73,760000,76.0,u012,-38800.0,-33527.28333897542,3918.3844154050166,-37445.66775438044,-37445.66775438044,-33527.29402111597,0.9999997147297646,2.852702353783876e-07,0.11711746018195418,0.25354594416684617
74,770000,77.0,u012,-38800.0,-33444.73808417961,7542.470172009576,-40987.20825618919,-40987.20825618919,-33444.74784331964,0.9999997618980214,2.3810197857798698e-07,0.11304741569368136,0.32240325350975774
75,780000,78.0,u012,-38800.0,-33394.61291304862,726.1589508463221,-34120.771863894945,-34120.771863894945,-33394.62463610882,0.9999996564247671,3.435752329306041e-07,0.1129984332070652,0.28278074084805166
76,790000,79.0,u012,-38800.0,-33270.35434243057,7931.087554658763,-41201.44189708933,-41201.44189708933,-33270.36405082638,0.9999997643676827,2.3563231732470769e-07,0.11650180112890059,0.34445369469960113
77,800000,80.0,u012,-38800.0,-33267.64393009676,6146.883127658628,-39414.52705775539,-39414.52705775539,-33267.65407863657,0.9999997425179155,2.5748208448694854e-07,0.10346712582098799,0.25938081211273845
78,810000,81.0,u012,-38800.0,-33517.62708460467,15334.317759876983,-48851.94484448165,-48851.94484448165,-33517.63527260894,0.9999998323914933,1.6760850674035765e-07,0.10966125939600849,0.2541504593854758
79,820000,82.0,u012,-38800.0,-33547.3886644365,7512.013630716625,-41059.40229515312,-41059.40229515312,-33547.39840641721,0.9999997627345859,2.3726541409363477e-07,0.11009194583432161,0.3309135082574465
80,830000,83.0,u012,-38800.0,-33578.722334048216,-735.0073024822923,-32843.715031565924,-32843.715031565924,-33578.73451293392,0.9999996291869946,3.70813005357018e-07,0.11047426857561829,0.28804234187653766
81,840000,84.0,u012,-38800.0,-33344.25252848945,7254.050871772546,-40598.303400262,-40598.303400262,-33344.262381115535,0.9999997573144572,2.426855428283581e-07,0.11617286368862413,0.30222926934563693
82,850000,85.0,u012,-38800.0,-33144.161041391344,3512.3504974517564,-36656.5115388431,-36656.5115388431,-33144.1719535012,0.9999997023147347,2.9768526527140793e-07,0.11446815370541664,0.25735115915118645
83,860000,86.0,u012,-38800.0,-33030.63031425819,3807.2955706200155,-36837.925884878205,-36837.925884878205,-33030.64117262962,0.9999997052395113,2.947604886283095e-07,0.1124290427190024,0.2957322066224169
84,870000,87.0,u012,-38800.0,-33416.78114330393,11009.458845757297,-44426.23998906123,-44426.23998906123,-33416.790146990024,0.9999997973341331,2.0266586686634724e-07,0.10682571998862138,0.2559313372846907
85,880000,88.0,u012,-38800.0,-33257.712491851096,3768.8195440682175,-37026.532035919314,-37026.532035919314,-33257.72329491207,0.9999997082347689,2.91765231030805e-07,0.11340591776754146,0.2622849810952835
86,890000,89.0,u012,-38800.0,-32961.21942586597,4752.768281084456,-37713.98770695043,-37713.98770695043,-32961.2300320074,0.999999718774489,2.8122551098963555e-07,0.10511163751960464,0.3209609774978396
87,900000,90.0,u012,-38800.0,-33003.47754163813,6646.996592693846,-39650.47413433198,-39650.47413433198,-33003.48762978731,0.9999997455731799,2.54426820056608e-07,0.11332124016826757,0.30541240775645684
88,910000,91.0,u012,-38800.0,-33036.62717442977,6088.883501006145,-39125.510675435915,-39125.510675435915,-33036.63739793583,0.9999997386998778,2.613001221507538e-07,0.1063103294253815,0.3285522213163006
89,920000,92.0,u012,-38800.0,-33245.279350069584,252.99216081778286,-33498.27151088737,-33498.27151088737,-33245.29129097995,0.9999996435367763,3.564632237162968e-07,0.1067628724803296,0.3024333885927488
90,930000,93.0,u012,-38800.0,-33249.22751580726,13936.875142452685,-47186.102658259944,-47186.102658259944,-33249.235992877955,0.9999998203482132,1.796517867247438e-07,0.10587281230955568,0.3045109752744037
91,940000,94.0,u012,-38800.0,-33310.92380180163,6594.223544573993,-39905.14734637563,-39905.14734637563,-33310.933825568645,0.9999997488103003,2.511896996515439e-07,0.10922577758943039,0.27304513049219753
92,950000,95.0,u012,-38800.0,-33227.030679177755,14818.896000748646,-48045.9266799264,-48045.9266799264,-33227.03900454388,0.999999826720727,1.7327927304133794e-07,0.1115557377177008,0.2590608781447967
93,960000,96.0,u012,-38800.0,-33425.18160956455,3485.455093290744,-36910.63670285529,-36910.63670285529,-33425.19244654593,0.9999997063996727,2.9360032727243635e-07,0.10989733917681097,0.24969344844145877
94,970000,97.0,u012,-38800.0,-33473.16325516612,7783.198570078821,-41256.36182524494,-41256.36182524494,-33473.17295063824,0.999999764994606,2.350053940336494e-07,0.11098716318448125,0.3127045623108846
95,980000,98.0,u012,-38800.0,-33207.97621706131,5631.766045723838,-38839.74226278515,-38839.74226278515,-33207.98651578809,0.9999997348406369,2.651593630775828e-07,0.10749141780460868,0.2868587982591986
96,990000,99.0,u012,-38800.0,-33202.03256174931,2438.6431858294527,-35640.67574757876,-35640.67574757876,-33202.04378487753,0.9999996851035811,3.148964189403358e-07,0.10873727179272438,0.3302535383443974
97,1000000,100.0,u012,-38800.0,-33462.10947067075,7238.561312714301,-40700.67078338505,-40700.67078338505,-33462.119298516234,0.9999997585336914,2.4146630861476837e-07,0.1088196235276889,0.32536061280273115
98,1010000,101.0,u012,-38800.0,-33278.68442345245,4607.738015571376,-37886.42243902382,-37886.42243902382,-33278.69498132154,0.9999997213285782,2.786714218272479e-07,0.10903075468216822,0.32164503791807675
99,1020000,102.0,u012,-38800.0,-33123.42254637534,-1867.315708582406,-31256.106837792933,-31256.106837792933,-33123.43534386923,0.9999995905605431,4.094394568943116e-07,0.10672819310189374,0.2578727876241974
100,1030000,103.0,u012,-38800.0,-33362.45965713731,8713.647478090163,-42076.107135227474,-42076.107135227474,-33362.46916371805,0.9999997740623576,2.2593764231748636e-07,0.1123339234273848,0.32721191713365944
101,1040000,104.0,u012,-38800.0,-33291.585472782725,9539.633668672323,-42831.21914145505,-42831.21914145505,-33291.59481176305,0.9999997819586639,2.1804133615299648e-07,0.11736858705539419,0.3316565535760808
102,1050000,105.0,u012,-38800.0,-33186.37337317053,2790.6444083797396,-35977.01778155027,-35977.01778155027,-33186.38449137601,0.9999996909638627,3.0903613740251856e-07,0.10642705122571011,0.29323243198302623
103,1060000,106.0,u012,-38800.0,-33220.475808288116,2976.088505809981,-36196.5643140981,-36196.5643140981,-33220.48685905732,0.9999996947013436,3.052986563556459e-07,0.11241602209956951,0.2744852238509261
104,1070000,107.0,u012,-38800.0,-33184.847534948756,10832.039946230012,-44016.88748117877,-44016.88748117877,-33184.856622368156,0.9999997935470641,2.0645293591359248e-07,0.10802172211837269,0.26690410414768956
105,1080000,108.0,u012,-38800.0,-33296.55312654484,3105.6234287765983,-36402.176555321435,-36402.176555321435,-33296.56411489546,0.9999996981404677,3.018595322035189e-07,0.10803203212389244,0.32193660678258806
106,1090000,109.0,u012,-38800.0,-33470.96148710209,7961.210005660745,-41432.171492762835,-41432.171492762835,-33470.971141433314,0.999999766984776,2.330152240048733e-07,0.11393904568685882,0.309032003856497
107,1100000,110.0,u012,-38800.0,-33644.6518659656,1039.8082470821391,-34684.46011304774,-34684.46011304774,-33644.663398503966,0.9999996675015076,3.324984924057972e-07,0.11310861076700708,0.3349213685972535
108,1110000,111.0,u012,-38800.0,-33405.12751265589,6887.692255710717,-40292.81976836661,-40292.81976836661,-33405.137439980506,0.9999997536206258,2.463793742357723e-07,0.1078086004114794,0.2857707137910862
109,1120000,112.0,u012,-38800.0,-33220.75403643871,11368.790034399688,-44589.5440708384,-44589.5440708384,-33220.76300714984,0.9999997988158947,2.0118410526404062e-07,0.10792711608627382,0.3231442281124957
110,1130000,113.0,u012,-38800.0,-33334.80175809885,13866.65555090076,-47201.45730899961,-47201.45730899961,-33334.81023241195,0.9999998204650757,1.795349242605937e-07,0.10793787792948825,0.3258706926991185
111,1140000,114.0,u012,-38800.0,-33465.27443728957,596.5635053728765,-34061.837942662445,-34061.837942662445,-33465.28618063303,0.9999996552348294,3.4476517063453116e-07,0.1110616021188149,0.3315909605754852
112,1150000,115.0,u012,-38800.0,-33645.24655697492,-2683.59894128202,-30961.6476156929,-30961.6476156929,-33645.25947617864,0.9999995827356121,4.172643878752602e-07,0.10878624163393709,0.3216193193819617
113,1160000,116.0,u012,-38800.0,-33423.89558068916,10022.569208418747,-43446.46478910791,-43446.46478910791,-33423.90478742018,0.9999997880903047,2.1190969540230142e-07,0.1069270215311494,0.2610906830071648
114,1170000,117.0,u012,-38800.0,-33690.233805432246,22201.546391028125,-55891.78019646037,-55891.78019646037,-33690.24096211875,0.9999998719546123,1.2804538773725227e-07,0.11254834748239324,0.31797913349824
115,1180000,118.0,u012,-38800.0,-33480.11400690951,7671.059061659937,-41151.17306856945,-41151.17306856945,-33480.123727164755,0.9999997637916511,2.3620834893600673e-07,0.10890094808771729,0.32787722725870205
116,1190000,119.0,u012,-38800.0,-33278.47148543032,5031.344356941001,-38309.81584237132,-38309.81584237132,-33278.48192661574,0.9999997274541914,2.72545808643887e-07,0.1103440764632581,0.2528574236169787
117,1200000,120.0,u012,-38800.0,-33464.0432333576,9121.04257635522,-42585.08580971282,-42585.08580971282,-33464.05262631535,0.9999997794309105,2.2056908954848353e-07,0.10848248411478588,0.25029581789627736
118,1210000,121.0,u012,-38800.0,-33484.0256270167,9606.852825925424,-43090.878452942125,-43090.878452942125,-33484.034909721726,0.9999997845785151,2.1542148487263546e-07,0.10430875943953903,0.3283680276179679
119,1220000,122.0,u012,-38800.0,-33309.03254408311,-294.7859297696268,-33014.24661431348,-33014.24661431348,-33309.04466006013,0.9999996330078871,3.669921129767495e-07,0.10953218370742698,0.31765366067197076
120,1230000,123.0,u012,-38800.0,-33375.11423831273,13587.511834409233,-46962.62607272196,-46962.62607272196,-33375.12275572244,0.9999998186343624,1.813656376192796e-07,0.10055550957280182,0.2651967790774126
121,1240000,124.0,u012,-38800.0,-33317.241893617145,7961.137026470882,-41278.37892008803,-41278.37892008803,-33317.251583917896,0.9999997652452337,2.3475476629286618e-07,0.11628903381817966,0.312034979037047
122,1250000,125.0,u012,-38800.0,-33430.390098339674,4137.176867987844,-37567.56696632752,-37567.56696632752,-33430.40074581884,0.9999997165780488,2.834219512415359e-07,0.1121189720424292,0.24364908761056092
123,1260000,126.0,u012,-38800.0,-33657.46140729243,9145.357753254153,-42802.81916054658,-42802.81916054658,-33657.470752469235,0.9999997816692241,2.1833077595845296e-07,0.11074364693206377,0.2523992106009007
124,1270000,127.0,u012,-38800.0,-33091.23209121896,16616.51084595881,-49707.74293717777,-49707.74293717777,-33091.24013825372,0.9999998381131051,1.618868948893848e-07,0.10923495031583647,0.26556046449455073
125,1280000,128.0,u012,-38800.0,-33236.285746393056,10343.267503091629,-43579.553249484685,-43579.553249484685,-33236.294925007474,0.9999997893826378,2.1061736221739125e-07,0.11040857779032583,0.2816647549783037
126,1290000,129.0,u012,-38800.0,-33153.23010688051,15708.618448668713,-48861.84855554922,-48861.84855554922,-33153.238293225164,0.9999998324594309,1.6754056908485637e-07,0.10958277853117095,0.26258419551474604
127,1300000,130.0,u012,-38800.0,-33357.03970670808,7342.088687747164,-40699.12839445524,-40699.12839445524,-33357.04953492601,0.999999758515389,2.4148461091888507e-07,0.10495666606705743,0.24755617150158488
128,1310000,131.0,u012,-38800.0,-33063.32813029253,5415.504147610191,-38478.83227790272,-38478.83227790272,-33063.338525615574,0.9999997298432199,2.7015678011332867e-07,0.10415802510853275,0.28186291977878425
129,1320000,132.0,u012,-38800.0,-33395.14674924812,3481.7435370396706,-36876.89028628779,-36876.89028628779,-33395.15759614652,0.9999997058620741,2.941379259047139e-07,0.11063359456296004,0.26636656304532896
130,1330000,133.0,u012,-38800.0,-33202.57303665159,1212.0352903445018,-34414.608326996095,-34414.608326996095,-33202.58465961883,0.9999996622666958,3.3773330421205117e-07,0.1125083505163269,0.29366206675122347
131,1340000,134.0,u012,-38800.0,-33373.444092864374,-1312.3718347950198,-32061.072258069355,-32061.072258069355,-33373.45656904861,0.9999996108622187,3.89137781386939e-07,0.1095389074454399,0.2553048338119221
132,1350000,135.0,u012,-38800.0,-33095.020720644796,1684.1299375577073,-34779.1506582025,-34779.1506582025,-33095.03222178442,0.9999996693095778,3.30690422212232e-07,0.11305692498047511,0.2603310469623511
133,1360000,136.0,u012,-38800.0,-33014.42579258929,6717.706948169885,-39732.132740759174,-39732.132740759174,-33014.43586000503,0.9999997466179149,2.5338208514691374e-07,0.1118772900693413,0.2526734351582861
134,1370000,137.0,u012,-38800.0,-33106.447238212364,-1093.1525143052568,-32013.294723907107,-32013.294723907107,-33106.459733016396,0.999999609699833,3.903001669636197e-07,0.10899528204234747,0.275837494330994
135,1380000,138.0,u012,-38800.0,-33299.539035621274,12945.415674572549,-46244.95471019382,-46244.95471019382,-33299.547685211866,0.9999998129614914,1.8703850857004767e-07,0.10932796206478457,0.26145109392434224
