frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
55,580000,58.0,u018,-35200.0,-32948.722673543234,4364.736057693954,-37313.45873123719,-37313.45873123719,-32948.73339353272,0.9999997127046464,2.872953536181555e-07,0.10759890849315788,0.24445567289561948
56,590000,59.0,u018,-35200.0,-33072.489056013175,6102.916258410434,-39175.40531442361,-39175.40531442361,-33072.499266498366,0.9999997393650484,2.6063495162098604e-07,0.10737156366750232,0.2969727754522734
57,600000,60.0,u018,-35200.0,-33048.268382163515,577.7328015414241,-33626.00118370494,-33626.00118370494,-33048.280277715894,0.9999996462397089,3.5376029106082285e-07,0.11446268469548257,0.3039051122702156
58,610000,61.0,u018,-35200.0,-33312.37677971841,3379.1687577402918,-36691.5455374587,-36691.5455374587,-33312.38768140912,0.9999997028829374,2.9711706261981163e-07,0.11349833452013657,0.30506605986016644
59,620000,62.0,u018,-35200.0,-33354.38256910787,8842.855430178693,-42197.23799928656,-42197.23799928656,-33354.392048399146,0.9999997753576426,2.2464235738262062e-07,0.11018286834427077,0.2690112227226081
60,630000,63.0,u018,-35200.0,-33552.36434118531,4161.464124281978,-37713.82846546729,-37713.82846546729,-33552.37494737153,0.9999997187721141,2.8122788586770753e-07,0.10701677293329741,0.32344015921477515
61,640000,64.0,u018,-35200.0,-33339.925158643106,13474.494999207585,-46814.42015785069,-46814.42015785069,-33339.93370301738,0.9999998174842042,1.8251579581018973e-07,0.10816953005952021,0.32403529610776693
62,650000,65.0,u018,-35200.0,-33466.279882315896,-4093.805635514698,-29372.474246801197,-29372.474246801197,-33466.29350050179,0.9999995363627472,4.63637252867688e-07,0.10776151235561458,0.24900740754283515
63,660000,66.0,u018,-35200.0,-33182.88547705382,6024.382457574422,-39207.26793462824,-39207.26793462824,-33182.89567924124,0.999999739788497,2.6021150295596485e-07,0.1057811189186017,0.2685453269942705
64,670000,67.0,u018,-35200.0,-33419.452532035764,-1961.5304280871642,-31457.9221039486,-31457.9221039486,-33419.46524742863,0.9999995957971239,4.0420287600317906e-07,0.11000746312534845,0.2614240619029584
65,680000,68.0,u018,-35200.0,-33217.2714828054,3337.673467212502,-36554.9449500179,-36554.9449500179,-33217.28242523414,0.9999997006582227,2.99341777254547e-07,0.11138786226405507,0.2513503627447892
66,690000,69.0,u018,-35200.0,-33027.12044077253,4797.718591831799,-37824.83903260433,-37824.83903260433,-33027.131015831095,0.9999997204204188,2.795795811527668e-07,0.11240584024809998,0.3321949605880574
67,700000,70.0,u018,-35200.0,-33192.013124183286,6139.115963725053,-39331.12908790834,-39331.12908790834,-33192.02329424211,0.9999997414248255,2.5857517449434653e-07,0.11010641779453068,0.27194566452395913
68,710000,71.0,u018,-35200.0,-33149.5920242657,6469.521365401277,-39619.11338966698,-39619.11338966698,-33149.60212040022,0.9999997451702347,2.5482976528934387e-07,0.10935075061563121,0.25389613617343715
69,720000,72.0,u018,-35200.0,-33033.109462700726,-3584.084107696457,-29449.02535500427,-29449.02535500427,-33033.12304548694,0.9999995387700096,4.612299903672401e-07,0.10815388009000075,0.3207421094488625
70,730000,73.0,u018,-35200.0,-33094.10018840511,1562.634653760615,-34656.73484216572,-34656.73484216572,-33094.11173016946,0.9999996669692999,3.330307000726229e-07,0.10620007359366006,0.24692060845115965
71,740000,74.0,u018,-35200.0,-33057.871165122255,6547.569243614766,-39605.44040873702,-39605.44040873702,-33057.88126474225,0.9999997449942548,2.550057452421761e-07,0.10486181797360533,0.2833569881798539
72,750000,75.0,u018,-35200.0,-33099.6701009082,-925.5077533940785,-32174.162347514124,-32174.162347514124,-33099.682533239495,0.9999996135929958,3.8640700422698515e-07,0.10856709951295467,0.2631155010767557
73,760000,76.0,u018,-35200.0,-33652.52384546213,-1931.1844361030962,-31721.339409359032,-31721.339409359032,-33652.53645526513,0.9999996024823286,3.9751767150209005e-07,0.10740873413878568,0.32271261515481997
74,770000,77.0,u018,-35200.0,-33564.5109785923,4510.839794155356,-38075.35077274765,-38075.35077274765,-33564.5214840737,0.9999997240872271,2.759127729068389e-07,0.11024983817349816,0.28508108754262285
75,780000,78.0,u018,-35200.0,-33568.2061440738,6763.626568661275,-40331.83271273508,-40331.83271273508,-33568.21606179573,0.9999997540970399,2.4590296010540413e-07,0.11095481669139007,0.326995377015738
76,790000,79.0,u018,-35200.0,-33152.41340250871,5665.670091709559,-38818.08349421827,-38818.08349421827,-33152.423706981725,0.9999997345446603,2.65455339765186e-07,0.10949234391909207,0.25880338498814043
77,800000,80.0,u018,-35200.0,-33491.026791499666,-1077.7406118533981,-32413.286179646268,-32413.286179646268,-33491.039132113496,0.9999996192732707,3.8072672930988816e-07,0.10903009571295035,0.2570783429429681
78,810000,81.0,u018,-35200.0,-33540.562045963045,2398.6146267211006,-35939.176672684145,-35939.176672684145,-33540.573175875106,0.9999996903127394,3.0968726061342267e-07,0.11297690142997954,0.32785486077955134
79,820000,82.0,u018,-35200.0,-33322.861058726034,3804.4684312808968,-37127.32949000693,-37127.32949000693,-33322.87183245766,0.9999997098168513,2.9018314873230366e-07,0.10655172199787774,0.3157803846464533
80,830000,83.0,u018,-35200.0,-33632.77330801386,-1026.0807737761352,-32606.69253423772,-32606.69253423772,-33632.78557542949,0.9999996237764261,3.7622357385025396e-07,0.11480618644236987,0.2944836654575328
81,840000,84.0,u018,-35200.0,-33593.35895668817,2568.063477943855,-36161.422434632026,-36161.422434632026,-33593.37001819656,0.9999996941076739,3.0589232608013717e-07,0.10861927105699418,0.26968453989238694
82,850000,85.0,u018,-35200.0,-33544.88837233826,4134.587890878029,-37679.47626321629,-37679.47626321629,-33544.89898819408,0.9999997182590925,2.817409074373778e-07,0.10855983088479491,0.3170878506711924
83,860000,86.0,u018,-35200.0,-33694.51869309324,3657.0840817369462,-37351.602774830186,-37351.602774830186,-33694.529402135304,0.9999997132911274,2.8670887264325984e-07,0.10733928538801339,0.31744981457280413
84,870000,87.0,u018,-35200.0,-33377.016027254984,2504.174294372846,-35881.19032162783,-35881.19032162783,-33377.02717515371,0.9999996893109817,3.106890182902333e-07,0.11143942883413026,0.29263096493859025
85,880000,88.0,u018,-35200.0,-33364.65338231783,6596.453893348342,-39961.107275666174,-39961.107275666174,-33364.663392047965,0.9999997495133193,2.504866807861994e-07,0.11620979417100127,0.3249891533349522
86,890000,89.0,u018,-35200.0,-33647.24309009471,2210.6254290360375,-35857.868519130745,-35857.868519130745,-33647.25424524397,0.9999996889067091,3.1109329090561744e-07,0.11085494467285127,0.24384024708633625
87,900000,90.0,u018,-35200.0,-33416.55781997793,12164.476905034564,-45581.03472501249,-45581.03472501249,-33416.566595555865,0.9999998074731165,1.9252688354676195e-07,0.10485870516127027,0.30813137556349623
88,910000,91.0,u018,-35200.0,-33557.54201320725,7726.112893692771,-41283.65490690002,-41283.65490690002,-33557.551702269586,0.9999997653052324,2.3469476762016939e-07,0.11323315236593931,0.2734636747460732
89,920000,92.0,u018,-35200.0,-33264.091835526866,-1020.7256963344989,-32243.366139192367,-32243.366139192367,-33264.104241174726,0.9999996152499011,3.847500989473396e-07,0.11204335745352446,0.28773179238601543
90,930000,93.0,u018,-35200.0,-33548.55890093045,3797.15222476059,-37345.71112569104,-37345.71112569104,-33548.56961166197,0.9999997132006581,2.86799341941979e-07,0.10538504720126445,0.2796788996361667
91,940000,94.0,u018,-35200.0,-33172.980648936966,-1246.8789939133858,-31926.10165502358,-31926.10165502358,-33172.993177865406,0.9999996075650344,3.9243496569030256e-07,0.10801940694043614,0.269333267425804
92,950000,95.0,u018,-35200.0,-33290.4055237791,11220.223877130426,-44510.62940090953,-44510.62940090953,-33290.41451039477,0.9999997981018882,2.0189811178461525e-07,0.11140102315763944,0.3164362027285707
93,960000,96.0,u018,-35200.0,-33130.99334325854,-1398.5475233143952,-31732.445819944143,-31732.445819944143,-33131.00594864809,0.9999996027605432,3.972394567730575e-07,0.11097515635512925,0.32128832876278
94,970000,97.0,u018,-35200.0,-33410.67498085386,2567.211010013387,-35977.885990867246,-35977.885990867246,-33410.68609879104,0.9999996909787776,3.0902122244436114e-07,0.11220877634854336,0.2867962862744216
95,980000,98.0,u018,-35200.0,-33171.85766745164,6599.960065360938,-39771.817732812575,-39771.817732812575,-33171.86772482195,0.9999997471233201,2.52876679929237e-07,0.11078983991689213,0.3307232854949442
96,990000,99.0,u018,-35200.0,-33069.732454490964,8737.846866795764,-41807.57932128673,-41807.57932128673,-33069.742022131926,0.9999997711506684,2.2884933159605936e-07,0.108521930157462,0.2818896974199795
97,1000000,100.0,u018,-35200.0,-33136.28682281234,87.05725187415374,-33223.344074686494,-33223.344074686494,-33136.2988625352,0.9999996376128151,3.62387184871249e-07,0.11348362874624442,0.2739808874967925
98,1010000,101.0,u018,-35200.0,-33134.91790876229,7951.8134077654395,-41086.73131652773,-41086.73131652773,-33134.92764426308,0.9999997630501171,2.3694988293687658e-07,0.11306431152422355,0.2678179555789162
99,1020000,102.0,u018,-35200.0,-33164.15967583581,-4517.411526557378,-28646.748149278428,-28646.748149278428,-33164.17363901944,0.9999995125739943,4.874260056686452e-07,0.10579028197923351,0.25547043205885905
100,1030000,103.0,u018,-35200.0,-33058.38767533915,-2588.8475206092407,-30469.54015472991,-30469.54015472991,-33058.40080319818,0.9999995691484793,4.3085152073851773e-07,0.10542195234733516,0.2565876224527774
101,1040000,104.0,u018,-35200.0,-33004.23165181995,-5803.884564871201,-27200.34708694875,-27200.34708694875,-33004.2463575067,0.9999994593572353,5.406427646681422e-07,0.10850166147407916,0.29202061910745775
102,1050000,105.0,u018,-35200.0,-33281.36036645647,4232.649231545773,-37514.009598002245,-37514.009598002245,-33281.371029136644,0.9999997157682097,2.8423179032621704e-07,0.10968476949752655,0.26025525025707913
103,1060000,106.0,u018,-35200.0,-33464.57712738894,8908.533255274553,-42373.11038266349,-42373.11038266349,-33464.58656733581,0.9999997772185572,2.227814427935293e-07,0.11160380289329047,0.3211904885817432
104,1070000,107.0,u018,-35200.0,-33007.65287841848,4544.150979822472,-37551.80385824095,-37551.80385824095,-33007.663530367136,0.9999997163400551,2.836599448663435e-07,0.11141314729710262,0.26218451630364226
105,1080000,108.0,u018,-35200.0,-32983.55839258645,-110.08692176252953,-32873.47147082392,-32873.47147082392,-32983.570560448075,0.9999996298579958,3.7014200421348065e-07,0.1148857674362397,0.28132120813788086
106,1090000,109.0,u018,-35200.0,-33275.942891982646,868.7676085477287,-34144.710500530375,-34144.710500530375,-33275.954606823885,0.9999996569063544,3.430936456050304e-07,0.11459156067738983,0.25721344502848825
107,1100000,110.0,u018,-35200.0,-33293.189514100784,6265.1249943674775,-39558.31450846826,-39558.31450846826,-33293.19962575247,0.9999997443863156,2.5561368438564713e-07,0.10764658473133258,0.3044003378621814
108,1110000,111.0,u018,-35200.0,-33265.39787034757,3295.194228121196,-36560.59209846877,-36560.59209846877,-33265.40881108615,0.9999997007506881,2.992493118858519e-07,0.10628147565971349,0.32336402942414744
109,1120000,112.0,u018,-35200.0,-32970.22248844485,4573.911064780579,-37544.13355322543,-37544.13355322543,-32970.233142569705,0.9999997162241394,2.837758606433205e-07,0.10971553859019863,0.32194054664803556
110,1130000,113.0,u018,-35200.0,-33101.836261843564,644.5147704731789,-33746.35103231674,-33746.35103231674,-33101.84811497279,0.9999996487584426,3.5124155745025476e-07,0.10824043368509291,0.24733630324204722
111,1140000,114.0,u018,-35200.0,-33140.25649638072,2393.486475698359,-35533.74297207908,-35533.74297207908,-33140.26775328303,0.9999996832054765,3.1679452355826143e-07,0.1128407138039133,0.25539722714597957
112,1150000,115.0,u018,-35200.0,-33292.139634601976,-1791.3195227375836,-31500.820111864392,-31500.820111864392,-33292.15233267896,0.9999995968972649,4.03102735080374e-07,0.11389700733040747,0.25559833929683556
113,1160000,116.0,u018,-35200.0,-33260.55059082399,-5789.793820357852,-27470.756770466134,-27470.756770466134,-33260.565151754774,0.9999994699485175,5.300514824280178e-07,0.10975247770457149,0.3156739287989825
114,1170000,117.0,u018,-35200.0,-33217.30023589361,-4516.903207266732,-28700.397028626874,-28700.397028626874,-33217.314172976265,0.9999995143945531,4.856054468538318e-07,0.10999130571718248,0.3155120353292774
115,1180000,118.0,u018,-35200.0,-33345.72208727739,2683.8064111653366,-36029.52849844273,-36029.52849844273,-33345.73318927882,0.9999996918640057,3.0813599422030435e-07,0.11072468865618076,0.26909417283845444
116,1190000,119.0,u018,-35200.0,-33038.77859969041,8962.671277657064,-42001.44987734748,-42001.44987734748,-33038.78812316902,0.9999997732584396,2.2674156047175487e-07,0.10827833983542738,0.24894938777387218
117,1200000,120.0,u018,-35200.0,-32883.88612513131,11428.449777215166,-44312.33590234647,-44312.33590234647,-32883.8951519612,0.9999997962908966,2.0370910341904747e-07,0.10740094451158898,0.23847802654072633
118,1210000,121.0,u018,-35200.0,-33073.67208524508,3686.22451211093,-36759.89659735601,-36759.89659735601,-33073.68296666529,0.9999997039868234,2.9601317663718874e-07,0.11164726182668534,0.26659575471321584
119,1220000,122.0,u018,-35200.0,-33154.61663573008,5244.938209573011,-38399.55484530309,-38399.55484530309,-33154.62705251468,0.9999997287265703,2.7127342977495417e-07,0.10870431424773694,0.3020819137284504
120,1230000,123.0,u018,-35200.0,-32895.16438777605,4192.374604534649,-37087.5389923107,-37087.5389923107,-32895.1751730666,0.9999997091938542,2.9080614583065767e-07,0.10682011495815227,0.27184033247530165
121,1240000,124.0,u018,-35200.0,-33059.50364839606,-955.1078918894054,-32104.395756506652,-32104.395756506652,-33059.51610774423,0.999999611911758,3.880882419315945e-07,0.11039208760424091,0.2528381868658672
122,1250000,125.0,u018,-35200.0,-32995.91979839062,-3919.251757943828,-29076.66804044679,-29076.66804044679,-32995.93355511853,0.9999995268813169,4.731186830642109e-07,0.11603186932422598,0.32111798993612795
123,1260000,126.0,u018,-35200.0,-33415.75566822206,-3915.1491992308,-29500.60646899126,-29500.60646899126,-33415.76922725911,0.9999995403814969,4.596185031457978e-07,0.10831360906833767,0.24950860917693773
124,1270000,127.0,u018,-35200.0,-33390.35055695198,4038.811993764539,-37429.162550716515,-37429.162550716515,-33390.36124380304,0.9999997144781172,2.8552188280350776e-07,0.11156349131783855,0.2686297727202863
125,1280000,128.0,u018,-35200.0,-33286.04321972333,-5086.456727143901,-28199.58649257943,-28199.58649257943,-33286.05740432136,0.9999994969932005,5.030067996014687e-07,0.11347678057018606,0.2672050480814832
126,1290000,129.0,u018,-35200.0,-33392.816401405755,4334.004835494066,-37726.82123689982,-37726.82123689982,-33392.827003939296,0.9999997189657852,2.810342147330225e-07,0.10899824656916902,0.3262698092419468
127,1300000,130.0,u018,-35200.0,-33374.89226309414,-1123.0247445799469,-32251.86751851419,-32251.86751851419,-33374.90466547195,0.9999996154527093,3.84547290732673e-07,0.11497096039701703,0.2537860500993492
128,1310000,131.0,u018,-35200.0,-33470.86455916779,7706.932067135669,-41177.79662630346,-41177.79662630346,-33470.87427313839,0.9999997640969938,2.3590300624043437e-07,0.10154512358250307,0.2769563380231958
129,1320000,132.0,u018,-35200.0,-33562.59098528375,-4266.908974299731,-29295.68201098402,-29295.68201098402,-33562.60463916672,0.9999995339289172,4.660710828385817e-07,0.11748921987785481,0.26658736713337605
130,1330000,133.0,u018,-35200.0,-33496.334088900825,3178.090006862418,-36674.42409576324,-36674.42409576324,-33496.344995680985,0.9999997026054548,2.9739454515675945e-07,0.10828874864381613,0.27095762698626225
131,1340000,134.0,u018,-35200.0,-33169.64516090293,3193.4766885915597,-36363.12184949449,-36363.12184949449,-33169.656161055245,0.9999996974917142,3.025082858099104e-07,0.10510408041372052,0.2518714575711194
132,1350000,135.0,u018,-35200.0,-33168.191339645215,-2269.10850072591,-30899.082838919305,-30899.082838919305,-33168.20428500785,0.9999995810441412,4.189558587830433e-07,0.1142647703026475,0.25859708366807344
133,1360000,136.0,u018,-35200.0,-33339.40479957301,-2288.9101154135715,-31050.494684159436,-31050.494684159436,-33339.41768181009,0.9999995851200916,4.148799084835453e-07,0.10597856869663319,0.3048785876708661
134,1370000,137.0,u018,-35200.0,-33310.20939325148,11961.688651990757,-45271.89804524224,-45271.89804524224,-33310.21822875296,0.9999998048348223,1.951651776854746e-07,0.11202880240503135,0.3047413011363527
135,1380000,138.0,u018,-35200.0,-33339.15285005499,19623.150393144082,-52962.30324319907,-52962.30324319907,-33339.160402595546,0.9999998573978484,1.4260215164263457e-07,0.1085575271851236,0.33159472495502007
