frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u000,-46000.0,-33325.27664464759,7084.736246881366,-40410.01289152895,-40410.01289152895,-33325.28654318197,0.9999997550476027,2.4495239731026075e-07,0.11564598937231063,0.2744844752024552
137,1400000,140.0,u000,-46000.0,-33639.391175708064,10054.23946133643,-43693.630637044495,-43693.630637044495,-33639.400330358534,0.9999997904809809,2.095190191342411e-07,0.10720661367189066,0.23652614430141108
138,1410000,141.0,u000,-46000.0,-33225.588905041834,13994.825278007105,-47220.41418304894,-47220.41418304894,-33225.597375952886,0.9999998206091971,1.7939080282358688e-07,0.1094793734779785,0.3089240252610195
139,1420000,142.0,u000,-46000.0,-33394.14846406391,11965.422535426595,-45359.570999490505,-45359.570999490505,-33394.15728248775,0.9999998055885402,1.944114597640656e-07,0.10908154857727927,0.3184923431507617
140,1430000,143.0,u000,-46000.0,-33415.9214664131,7891.082553346554,-41307.00401975965,-41307.00401975965,-33415.93114999862,0.9999997655704833,2.3442951663232847e-07,0.115252048415262,0.254352497317582
141,1440000,144.0,u000,-46000.0,-33346.91005271804,19979.78257871457,-53326.69263143261,-53326.69263143261,-33346.91755365096,0.9999998593400334,1.4065996656320578e-07,0.10894533605729743,0.28103804739481175
142,1450000,145.0,u000,-46000.0,-33539.08983616953,10715.730761845916,-44254.820598015445,-44254.820598015445,-33539.09887473105,0.999999795761056,2.0423894392385122e-07,0.11101236215656257,0.25883441394818263
143,1460000,146.0,u000,-46000.0,-33349.82499152774,6006.383968018141,-39356.20895954588,-39356.20895954588,-33349.83515510567,0.9999997417542759,2.5824572408295055e-07,0.1094815402877652,0.33728520533431766
144,1470000,147.0,u000,-46000.0,-33168.91971096609,10962.882249460701,-44131.80196042679,-44131.80196042679,-33168.92877472284,0.9999997946208262,2.053791737788302e-07,0.10559493563330703,0.24526886205259674
145,1480000,148.0,u000,-46000.0,-32850.893521849415,7936.695238338492,-40787.58876018791,-40787.58876018791,-32850.903328751854,0.999999759561719,2.4043828095177133e-07,0.10477391297749784,0.30090906784689386
146,1490000,149.0,u000,-46000.0,-33133.019332661905,3290.214554127946,-36423.23388678985,-36423.23388678985,-33133.030314659845,0.9999996984893942,3.0151060581573574e-07,0.11301640302261319,0.33883836383673677
147,1500000,150.0,u000,-46000.0,-33096.31299549181,7836.66187505718,-40932.97487054899,-40932.97487054899,-33096.32276756203,0.9999997612666663,2.3873333365731497e-07,0.10715272457235436,0.3219405548931996
148,1510000,151.0,u000,-46000.0,-33030.567493586015,9743.411228770565,-42773.97872235658,-42773.97872235658,-33030.57684506381,0.999999781374705,2.186252949232248e-07,0.10706038674302722,0.3273964115776314
149,1520000,152.0,u000,-46000.0,-33083.23699189242,19430.563732354378,-52513.8007242468,-52513.8007242468,-33083.24460893664,0.9999998549516146,1.4504838541373744e-07,0.10565167496747999,0.2965073453286442
150,1530000,153.0,u000,-46000.0,-32906.94535920289,19623.704287950823,-52530.64964715371,-52530.64964715371,-32906.95297380398,0.9999998550446466,1.4495535338721055e-07,0.11338968954150265,0.28696117254298026
151,1540000,154.0,u000,-46000.0,-33239.2015201184,10697.916083618067,-43937.117603736464,-43937.117603736464,-33239.21062403642,0.9999997927967342,2.0720326576739723e-07,0.11389917494197899,0.25021411559565543
152,1550000,155.0,u000,-46000.0,-32997.47777996343,12068.014329210157,-45065.49210917359,-45065.49210917359,-32997.48665593266,0.9999998030429644,1.969570355142558e-07,0.10779672270564596,0.26413355454332177
153,1560000,156.0,u000,-46000.0,-33187.0369012758,13453.313095544698,-46640.3499968205,-46640.3499968205,-33187.0454775392,0.9999998161192992,1.8388070077701713e-07,0.11126673143986185,0.32688455691466445
154,1570000,157.0,u000,-46000.0,-33240.86416826668,16866.922421404364,-50107.78658967104,-50107.78658967104,-33240.872151056654,0.999999840687686,1.5931231395205359e-07,0.10540296004376068,0.25656831914379336
155,1580000,158.0,u000,-46000.0,-33441.200082341005,17010.835930037923,-50452.03601237893,-50452.03601237893,-33441.20801066201,0.9999998428543395,1.571456604287924e-07,0.10686053723160083,0.2503667010831572
156,1590000,159.0,u000,-46000.0,-33343.68701552812,8609.042133923766,-41952.72914945189,-41952.72914945189,-33343.69655006657,0.9999997727314931,2.2726850690268918e-07,0.10504409318852485,0.2597226669085448
157,1600000,160.0,u000,-46000.0,-33108.83415439798,15892.439436648187,-49001.27359104616,-49001.27359104616,-33108.84231744975,0.9999998334114921,1.6658850793271895e-07,0.11377061419444251,0.3203081502079058
158,1610000,161.0,u000,-46000.0,-33075.545925653336,7644.403589255788,-40719.94951490912,-40719.94951490912,-33075.55574884586,0.99999975876228,2.4123771996675814e-07,0.10773938474814139,0.2517399419362711
159,1620000,162.0,u000,-46000.0,-32895.92082553383,10659.899091605243,-43555.81991713907,-43555.81991713907,-32895.930009149626,0.9999997891530469,2.1084695311923696e-07,0.10658587094926657,0.3209724051052582
160,1630000,163.0,u000,-46000.0,-33243.059009954595,14353.10973615307,-47596.168746107665,-47596.168746107665,-33243.06741399088,0.9999998234304663,1.765695337163642e-07,0.10584668296845488,0.3240567610000207
161,1640000,164.0,u000,-46000.0,-33171.34039936148,7491.161390239053,-40662.50178960053,-40662.50178960053,-33171.35023643213,0.9999997580801607,2.419198393277533e-07,0.10968378805085038,0.308448917957394
162,1650000,165.0,u000,-46000.0,-33211.16677783325,15616.07108832919,-48827.23786616244,-48827.23786616244,-33211.17496998071,0.999999832221828,1.6777817207769274e-07,0.11169703087795739,0.33134730554406067
163,1660000,166.0,u000,-46000.0,-33024.18479624324,15737.466147382336,-48761.65094362557,-48761.65094362557,-33024.192999409555,0.9999998317701841,1.6822981585562502e-07,0.11266277262392306,0.32432280381489587
164,1670000,167.0,u000,-46000.0,-33108.81413598286,13438.023961440864,-46546.83809742372,-46546.83809742372,-33108.82272947583,0.9999998153797304,1.8462026962762224e-07,0.1102704308774836,0.2680255503055786
165,1680000,168.0,u000,-46000.0,-33325.696734653175,22824.192889678525,-56149.8896243317,-56149.8896243317,-33325.70385844188,0.9999998731291024,1.2687089756546754e-07,0.11123978333609223,0.27129448918364674
166,1690000,169.0,u000,-46000.0,-33024.82431597661,10052.076442529593,-43076.900758506206,-43076.900758506206,-33024.83360169371,0.9999997844386915,2.155613084697805e-07,0.11133105298663291,0.2649043096739141
167,1700000,170.0,u000,-46000.0,-32929.01984333273,9175.3220281174,-42104.34187145013,-42104.34187145013,-32929.02934353846,0.9999997743652788,2.2563472124037531e-07,0.11013447082563599,0.30565411087038963
168,1710000,171.0,u000,-46000.0,-33075.954581613216,13030.559205419588,-46106.5137870328,-46106.5137870328,-33075.96325717535,0.9999998118365899,1.88163410075326e-07,0.11455609831823328,0.2624133126657253
169,1720000,172.0,u000,-46000.0,-33287.716694138275,23982.95076782236,-57270.667461960635,-57270.667461960635,-33287.7236785156,0.9999998780461983,1.219538016683508e-07,0.10796036116712535,0.3072093030121436
170,1730000,173.0,u000,-46000.0,-33746.32889299045,11347.313937673694,-45093.64283066415,-45093.64283066415,-33746.33776341866,0.9999998032887973,1.9671120271569364e-07,0.11800228004573485,0.26857419832891527
171,1740000,174.0,u000,-46000.0,-33320.532791671605,8681.47740621693,-42002.010197888536,-42002.010197888536,-33320.542315023165,0.9999997732644891,2.2673551092200483e-07,0.10911136090109273,0.27574248181368555
172,1750000,175.0,u000,-46000.0,-33268.964250000456,6903.597063176479,-40172.561313176935,-40172.561313176935,-33268.974207042964,0.9999997521433224,2.4785667757099006e-07,0.11371903148937748,0.31588832339828177
173,1760000,176.0,u000,-46000.0,-33262.23314957254,14231.80425392292,-47494.03740349546,-47494.03740349546,-33262.24157168089,0.9999998226702588,1.7732974122441902e-07,0.10880466910833357,0.28793828273593114
174,1770000,177.0,u000,-46000.0,-33102.16469038304,15412.813485295657,-48514.9781756787,-48514.9781756787,-33102.17293525807,0.9999998300551183,1.6994488172272781e-07,0.10710960754400496,0.32481916136364264
175,1780000,178.0,u000,-46000.0,-33169.39814915674,13034.037144588452,-46203.43529374519,-46203.43529374519,-33169.40680652004,0.9999998126251868,1.8737481322084193e-07,0.11505282849168387,0.30196592468879263
176,1790000,179.0,u000,-46000.0,-33081.1365047342,9073.991313662525,-42155.12781839672,-42155.12781839672,-33081.145993494654,0.9999997749086131,2.250913869183968e-07,0.10798191657615054,0.29863926728933027
177,1800000,180.0,u000,-46000.0,-33029.03417905103,19538.928588278883,-52567.96276732991,-52567.96276732991,-33029.041788247225,0.9999998552503542,1.4474964576960403e-07,0.10353970949679837,0.2954976132136952
178,1810000,181.0,u000,-46000.0,-32925.43918123338,11838.950874296279,-44764.39005552966,-44764.39005552966,-32925.448116905674,0.9999998003844414,1.9961555863812208e-07,0.10794855420362877,0.26311246045354325
179,1820000,182.0,u000,-46000.0,-33221.5112095291,19200.072825599607,-52421.584035128704,-52421.584035128704,-33221.51883997272,0.9999998544408464,1.4555915361924576e-07,0.11113334326467736,0.3282970058249944
180,1830000,183.0,u000,-46000.0,-33162.94571866738,20988.339644890424,-54151.28536355781,-54151.28536355781,-33162.9531053793,0.9999998635912359,1.3640876406206814e-07,0.10905317052368216,0.2685515232601343
181,1840000,184.0,u000,-46000.0,-33442.92955882315,13115.18756861068,-46558.11712743383,-46558.11712743383,-33442.93815023429,0.9999998154691706,1.8453082939462462e-07,0.10767893381398924,0.32505556667382374
182,1850000,185.0,u000,-46000.0,-33262.52283528706,14446.106029916235,-47708.628865203296,-47708.628865203296,-33262.53121951313,0.9999998242619141,1.7573808591686557e-07,0.10468138435152072,0.2963890548814823
183,1860000,186.0,u000,-46000.0,-33479.09211813033,19499.360410798487,-52978.452528928814,-52978.452528928814,-33479.09966836865,0.9999998574847733,1.425152267864327e-07,0.10508913721194403,0.3251093692246686
184,1870000,187.0,u000,-46000.0,-33416.43863783989,15498.975831813324,-48915.41446965322,-48915.41446965322,-33416.44681521991,0.9999998328261679,1.6717383216624526e-07,0.10956109246164879,0.31257361794183586
185,1880000,188.0,u000,-46000.0,-32951.47486299489,16241.23183935709,-49192.70670235198,-49192.70670235198,-32951.48299428021,0.9999998347055249,1.6529447510738038e-07,0.1079356569749604,0.2752838860226117
186,1890000,189.0,u000,-46000.0,-32946.28823350766,9102.747131880897,-42049.035365388554,-42049.035365388554,-32946.29774620886,0.9999997737713405,2.2622865947230508e-07,0.10728616757992733,0.3185393989276062
187,1900000,190.0,u000,-46000.0,-32861.15306783121,18065.59379509106,-50926.74686292227,-50926.74686292227,-32861.16092224884,0.9999998457703331,1.5422966692657525e-07,0.10942520149893555,0.326298798007061
188,1910000,191.0,u000,-46000.0,-33450.154616472835,9766.877555379004,-43217.03217185184,-43217.03217185184,-33450.163872080964,0.9999997858343412,2.1416565876286597e-07,0.11475420485425519,0.276236077000982
189,1920000,192.0,u000,-46000.0,-33687.39213717941,14225.148800950643,-47912.540938130056,-47912.540938130056,-33687.40048572287,0.9999998257545857,1.7424541437494057e-07,0.11267738177769945,0.2597053140189624
190,1930000,193.0,u000,-46000.0,-33490.75971904004,16784.720416762546,-50275.48013580259,-50275.48013580259,-33490.767675203475,0.9999998417486835,1.5825131643998347e-07,0.11031705542354206,0.31381467571322075
191,1940000,194.0,u000,-46000.0,-33452.5602209768,11136.261360652657,-44588.821581629454,-44588.821581629454,-33452.56919183329,0.999999798809375,2.0119062499324158e-07,0.11234280398474032,0.3173456235336965
192,1950000,195.0,u000,-46000.0,-33286.307578177366,14061.263626550615,-47347.57120472798,-47347.57120472798,-33286.31602633887,0.9999998215714496,1.7842855037919492e-07,0.10813774053633446,0.31903742558248926
193,1960000,196.0,u000,-46000.0,-33303.50329777555,16121.065063925256,-49424.5683617008,-49424.5683617008,-33303.51139091521,0.9999998362527529,1.6374724715051414e-07,0.11201957770009628,0.31508099633996717
194,1970000,197.0,u000,-46000.0,-33352.04593924593,19899.02865933499,-53251.07459858092,-53251.07459858092,-33352.053450830375,0.9999998589402677,1.4105973228373259e-07,0.10870249193316556,0.32336685019865824
195,1980000,198.0,u000,-46000.0,-33297.525794879824,11774.309386786423,-45071.83518166625,-45071.83518166625,-33297.53466959992,0.999999803098397,1.969016029668147e-07,0.11041153913261903,0.24894215622522758
196,1990000,199.0,u000,-46000.0,-33637.91468651756,12928.069230696448,-46565.983917214005,-46565.983917214005,-33637.923276477275,0.999999815531514,1.8446848598641097e-07,0.11023148083212106,0.26338555672906566
197,2000000,200.0,u000,-46000.0,-33436.35415079669,17754.783937819884,-51191.13808861657,-51191.13808861657,-33436.36196464795,0.9999998473593444,1.526406555596438e-07,0.11004953430901195,0.27330330147555854
198,2010000,201.0,u000,-46000.0,-33326.439268633636,13543.523406388704,-46869.96267502234,-46869.96267502234,-33326.447802882525,0.9999998179165227,1.8208347729586905e-07,0.10807224375948082,0.2531755010299315
199,2020000,202.0,u000,-46000.0,-33267.61422354568,15500.276856790442,-48767.89108033612,-48767.89108033612,-33267.62242566235,0.9999998318132334,1.6818676662477827e-07,0.108050684617939,0.28499535444381013
