frame,step,time_ps,window_id,rc_center_nm,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,proton_transfer_rc_nm,proton_transfer_event,donor_h,h_acceptor
26,4700,0.47000000000000003,p014,-0.088,-37987.80320199669,-13418.851330964826,-24568.951871031866,-24568.951871031866,-37987.8194826967,0.9999993373474572,6.62652542837705e-07,-0.1182177258473081,0,0.11202680728726279,0.23024453313457088
27,4800,0.48,p014,-0.088,-38047.31051611851,-8623.41118249917,-29423.899333619338,-29423.899333619338,-38047.32411050349,0.999999537981956,4.6201804410062053e-07,-0.12109361533544871,0,0.11291417578333168,0.2340077911187804
28,4900,0.49,p014,-0.088,-38031.62792844497,-9228.34875496541,-28803.27917347956,-28803.27917347956,-38031.641815745956,0.999999517857411,4.821425889089959e-07,-0.11244916291112894,0,0.11281108800289222,0.22526025091402116
29,5000,0.5,p014,-0.088,-38012.15912480169,-13805.113720165798,-24207.045404635894,-24207.045404635894,-38012.17564890532,0.9999993173854637,6.826145363403313e-07,-0.12042206621597412,0,0.11192404662974756,0.23234611284572168
30,5100,0.51,p014,-0.088,-37957.24565901855,-9618.02179029875,-28339.223868719797,-28339.223868719797,-37957.25977372411,0.9999995019379653,4.980620347261322e-07,-0.11528412472731292,0,0.11062634666346807,0.225910471390781
31,5200,0.52,p014,-0.088,-37974.0634481243,-618.3247238867625,-37355.73872423754,-37355.73872423754,-37974.074155980685,0.9999997133546115,2.866453885919107e-07,-0.13041406534707067,0,0.11042944345763582,0.24084350880470648
32,5300,0.53,p014,-0.088,-37767.93139409309,-5599.456767845899,-32168.47462624719,-32168.47462624719,-37767.94382862255,0.9999996134563423,3.8654365774881683e-07,-0.11595551027982999,0,0.11025742079496144,0.22621293107479143
33,5400,0.54,p014,-0.088,-37882.317227721825,-8972.140391898633,-28910.176835823193,-28910.176835823193,-37882.33106367347,0.9999995214163346,4.785836653087294e-07,-0.12044183487439883,0,0.11049445659193721,0.23093629146633604
34,5500,0.55,p014,-0.088,-37869.000373156305,-10552.984544813633,-27316.01582834267,-27316.01582834267,-37869.01501657239,0.9999994639262008,5.360737992399223e-07,-0.11800378957435104,0,0.11120927100803424,0.22921306058238528
35,5600,0.56,p014,-0.088,-37873.30271741832,-9495.743872782361,-28377.55884463596,-28377.55884463596,-37873.31681305648,0.9999995032827089,4.967172910208539e-07,-0.120048235439856,0,0.1122641686220431,0.2323124040618991
36,5700,0.5700000000000001,p014,-0.088,-37815.998196003085,-7259.726702342974,-30556.27149366011,-30556.27149366011,-37816.011286599845,0.9999995715908746,4.2840912539698905e-07,-0.11680896272331928,0,0.11371691929438624,0.23052588201770552
37,5800,0.58,p014,-0.088,-37671.95408321792,-14213.946982649679,-23458.00710056824,-23458.00710056824,-37671.97113495243,0.9999992730964038,7.26903596148798e-07,-0.12249850311746069,0,0.11475853225068944,0.23725703536815013
38,5900,0.59,p014,-0.088,-37726.39647557706,-7998.119402118493,-29728.277073458565,-29728.277073458565,-37726.40993077387,0.9999995473944017,4.526055983888888e-07,-0.11654029079074973,0,0.11396048537540962,0.23050077616615935
39,6000,0.6,p014,-0.088,-37554.52465496457,-5723.092764202243,-31831.431890762324,-31831.431890762324,-37554.537221155224,0.9999996052272866,3.9477271335242037e-07,-0.11761450648600237,0,0.11303295989627073,0.2306474663822731
