frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
15,180000,18.0,u035,-25000.0,-33414.47288423081,-5457.477163737378,-27956.995720493433,-27956.995720493433,-33414.487191912485,0.9999994882258748,5.117741251892127e-07,0.11250956706576412,0.3366336490714164
16,190000,19.0,u035,-25000.0,-33594.89927093318,-4746.185802703578,-28848.713468229602,-28848.713468229602,-33594.913136362855,0.999999519374881,4.806251190370148e-07,0.10899797656594475,0.2711743605182036
17,200000,20.0,u035,-25000.0,-33120.83233456436,82.25665285100695,-33203.088987415365,-33203.088987415365,-33120.844381631876,0.9999996371705421,3.628294579227642e-07,0.11245550681770937,0.27963023117058444
18,210000,21.0,u035,-25000.0,-33189.063365911396,-5619.56914739855,-27569.494218512846,-27569.494218512846,-33189.077874693685,0.999999473738368,5.262616319945401e-07,0.10702979195945028,0.3251169792987174
19,220000,22.0,u035,-25000.0,-33520.33150024887,-9610.251462565066,-23910.0800376838,-23910.0800376838,-33520.34822958308,0.9999993003239311,6.996760689159665e-07,0.11111723742187538,0.31399356146476637
20,230000,23.0,u035,-25000.0,-33298.6525834522,-8290.486668136698,-25008.165915315505,-25008.165915315505,-33298.66857821749,0.9999993604191173,6.395808826997751e-07,0.11098905251312711,0.33018678532694784
21,240000,24.0,u035,-25000.0,-33403.938548377715,-11767.965140057175,-21635.97340832054,-21635.97340832054,-33403.957036090316,0.9999991455119371,8.544880628624796e-07,0.10956172274981447,0.2712379054411647
22,250000,25.0,u035,-25000.0,-33348.257471862365,-4193.498372463771,-29154.759099398594,-29154.759099398594,-33348.2711917429,0.999999529412417,4.705875830124384e-07,0.11235629934339803,0.2644999659075009
23,260000,26.0,u035,-25000.0,-33328.91064424699,592.6033360489237,-33921.51398029592,-33921.51398029592,-33328.92243616941,0.9999996523765353,3.476234646249132e-07,0.10159176195939869,0.3153380628238997
24,270000,27.0,u035,-25000.0,-33488.11715827949,-3906.8529196307354,-29581.264238648757,-29581.264238648757,-33488.13068034582,0.9999995428845143,4.5711548563032167e-07,0.107025688514974,0.3270519898337225
25,280000,28.0,u035,-25000.0,-33365.101686605514,-9257.964862073626,-24107.136824531888,-24107.136824531888,-33365.118279190836,0.9999993117157544,6.882842455979699e-07,0.11033468911386342,0.25245078042824326
26,290000,29.0,u035,-25000.0,-33365.126579897274,-10221.769226595148,-23143.357353302126,-23143.357353302126,-33365.14386346142,0.999999253196584,7.468034159407999e-07,0.11264104967814019,0.2544232865437598
27,300000,30.0,u035,-25000.0,-33372.769372805604,-7595.586352436105,-25777.1830203695,-25777.1830203695,-33372.78489039567,0.9999993980113586,6.019886413799469e-07,0.10989484776593196,0.3037326706197054
28,310000,31.0,u035,-25000.0,-33269.29639544504,-5384.22393752294,-27885.0724579221,-27885.0724579221,-33269.310740030116,0.9999994855824621,5.144175378446469e-07,0.11166006205837616,0.237480559964101
29,320000,32.0,u035,-25000.0,-33043.262118138635,-2762.9662319774216,-30280.295886161213,-30280.295886161213,-33043.27532804342,0.9999995637462293,4.3625377071920823e-07,0.11259353607425779,0.2744834269936978
30,330000,33.0,u035,-25000.0,-32986.29634107175,-5504.791900329001,-27481.50444074275,-27481.50444074275,-32986.31089630794,0.9999994703630287,5.296369712803894e-07,0.1078164632558948,0.2712751390300096
31,340000,34.0,u035,-25000.0,-32966.5569761752,-8922.711982454959,-24043.84499372024,-24043.84499372024,-32966.57361243796,0.9999993080873817,6.919126183113633e-07,0.10949238957973056,0.31804764438039973
32,350000,35.0,u035,-25000.0,-32897.09872298714,-4979.79248913363,-27917.30623385351,-27917.30623385351,-32897.11305100974,0.9999994867696842,5.132303158017493e-07,0.11112585984635635,0.25466341590908587
33,360000,36.0,u035,-25000.0,-33080.9251868196,-1958.4036853669386,-31122.521501452662,-31122.521501452662,-33080.93803924336,0.9999995870381793,4.1296182073935483e-07,0.1121257028345975,0.3057581223595755
34,370000,37.0,u035,-25000.0,-33196.366481609904,-4519.262660347711,-28677.103821262193,-28677.103821262193,-33196.38043001306,0.9999995136053601,4.863946398980801e-07,0.10856704013873958,0.3022217921566192
35,380000,38.0,u035,-25000.0,-33349.47550995389,-2200.358676737669,-31149.11683321622,-31149.11683321622,-33349.48835140417,0.9999995877430568,4.1225694330515594e-07,0.10773529430032079,0.2532213756437146
36,390000,39.0,u035,-25000.0,-33162.588436367165,-5160.369557572791,-28002.218878794374,-28002.218878794374,-33162.60272094217,0.9999994898775524,5.101224476167232e-07,0.10835081259642934,0.27269887835306145
37,400000,40.0,u035,-25000.0,-33193.38991175481,-2161.2448967097152,-31032.1450150451,-31032.1450150451,-33193.40280160931,0.9999995846293004,4.1537069961350426e-07,0.11090311772156222,0.33137880665560754
38,410000,41.0,u035,-25000.0,-33104.33278924384,-7277.681835909461,-25826.650953334378,-25826.650953334378,-33104.348277111814,0.9999994003152237,5.996847762257396e-07,0.10877121150459147,0.26833071041354095
39,420000,42.0,u035,-25000.0,-32852.9456398371,-2253.6231526814518,-30599.322487155645,-30599.322487155645,-32852.95871201636,0.9999995727955053,4.2720449472399835e-07,0.11143965238273869,0.2753773532223868
40,430000,43.0,u035,-25000.0,-33234.683528983296,-5430.185168334137,-27804.49836064916,-27804.49836064916,-33234.697915137214,0.9999994825967062,5.174032937094175e-07,0.10840196407072686,0.27122084841655125
41,440000,44.0,u035,-25000.0,-33433.86347153576,-7922.4039666609315,-25511.45950487483,-25511.45950487483,-33433.87915075451,0.9999993854056264,6.145943736712844e-07,0.11305296621878572,0.25877254212415624
42,450000,45.0,u035,-25000.0,-33510.55425705845,-9019.22875004189,-24491.32550701656,-24491.32550701656,-33510.57058936081,0.9999993331401942,6.668598058756636e-07,0.10634741362064366,0.29061765879538765
43,460000,46.0,u035,-25000.0,-33185.746234915016,-4793.337806873809,-28392.408428041206,-28392.408428041206,-33185.76032318099,0.999999503802151,4.961978490314323e-07,0.10955889140737456,0.25982175326222834
44,470000,47.0,u035,-25000.0,-33467.55196019009,-5349.386623126309,-28118.16533706378,-28118.16533706378,-33467.5661858621,0.9999994940758956,5.059241043881002e-07,0.10853812796511797,0.2691567284149623
45,480000,48.0,u035,-25000.0,-33660.70903815894,-4646.695081336686,-29014.01395682225,-29014.01395682225,-33660.72282459368,0.9999995248357687,4.7516423129501106e-07,0.1141854235904877,0.31819685176909124
46,490000,49.0,u035,-25000.0,-33750.687463583075,-620.0356220902468,-33130.65184149283,-33130.65184149283,-33750.69953699039,0.9999996355822225,3.644177775652402e-07,0.11157390081042716,0.2513001129819245
47,500000,50.0,u035,-25000.0,-33237.990377571725,-11516.514889043174,-21721.47548852855,-21721.47548852855,-33238.008792511406,0.9999991522257101,8.477742898804763e-07,0.11331346633896568,0.3264175077782098
48,510000,51.0,u035,-25000.0,-33136.94207977792,1135.225006915629,-34272.167086693546,-34272.167086693546,-33136.95375105224,0.999999659453505,3.405464949479686e-07,0.11315654693002129,0.2541440165785485
49,520000,52.0,u035,-25000.0,-33113.33241096631,-5032.261458867084,-28081.070952099224,-28081.070952099224,-33113.346655430054,0.9999994927383888,5.072616111601036e-07,0.11231005962544398,0.3270467854534846
50,530000,53.0,u035,-25000.0,-33172.743598727306,-6597.568313101627,-26575.17528562568,-26575.17528562568,-33172.75865035986,0.9999994336212145,5.66378785538113e-07,0.1102566505572569,0.29008500687104205
51,540000,54.0,u035,-25000.0,-33350.67301793254,2487.4800758899364,-35838.153093822475,-35838.153093822475,-33350.684179218515,0.9999996885643356,3.1143566442404236e-07,0.10861836770572991,0.2568207267090654
52,550000,55.0,u035,-25000.0,-33397.92655194344,1172.8208995711757,-34570.74745151462,-34570.74745151462,-33397.938122415464,0.9999996653105552,3.34689444880798e-07,0.10938294705927253,0.29036867476524125
53,560000,56.0,u035,-25000.0,-33223.34526146509,2602.6946768808702,-35826.03993834596,-35826.03993834596,-33223.356426524806,0.9999996883537009,3.1164629910040986e-07,0.1089513724743284,0.257138645077676
54,570000,57.0,u035,-25000.0,-33203.60378367716,-5475.078180762037,-27728.52560291512,-27728.52560291512,-33203.61820924733,0.9999994797575835,5.202424164796327e-07,0.11155240344933214,0.32991065837987854
55,580000,58.0,u035,-25000.0,-33340.67433347023,-4727.523864574876,-28613.150468895357,-28613.150468895357,-33340.68831304948,0.9999995114286487,4.885713512647882e-07,0.1045126506622972,0.3136553710237632
56,590000,59.0,u035,-25000.0,-33497.5192193953,-2574.347758884367,-30923.17146051093,-30923.17146051093,-33497.532154673725,0.9999995816966051,4.183033949223258e-07,0.11321900819951689,0.3341283107267623
57,600000,60.0,u035,-25000.0,-32992.637255784415,-10393.312072407367,-22599.32518337705,-22599.32518337705,-32992.654955414095,0.9999992168083865,7.831916134515282e-07,0.10715014492841042,0.33572364045082853
58,610000,61.0,u035,-25000.0,-33108.712236886175,4064.493462827668,-37173.20569971384,-37173.20569971384,-33108.72299732173,0.9999997105326506,2.894673494791e-07,0.10998451506563872,0.29725828450623465
59,620000,62.0,u035,-25000.0,-33043.46040938355,-1787.2672733001818,-31256.19313608337,-31256.19313608337,-33043.47320684211,0.9999995905628041,4.094371959806331e-07,0.11061231284037693,0.31440698514705145
60,630000,63.0,u035,-25000.0,-33355.66992228461,-5108.870748407062,-28246.799173877545,-28246.799173877545,-33355.68408317403,0.9999994986732786,5.01326721358275e-07,0.10627605203440942,0.2844156070905218
61,640000,64.0,u035,-25000.0,-33303.50034671303,-5186.605223812949,-28116.89512290008,-28116.89512290008,-33303.5145730277,0.9999994940301832,5.059698168219384e-07,0.10730992633546992,0.2586151928973926
62,650000,65.0,u035,-25000.0,-33204.15146792706,622.9801970973203,-33827.13166502438,-33827.13166502438,-33204.16329275053,0.9999996504339974,3.4956600253321923e-07,0.11222878956010553,0.33180025290436893
63,660000,66.0,u035,-25000.0,-33338.67215032902,-2857.2351891769504,-30481.436961152067,-30481.436961152067,-33338.685273064286,0.9999995694847331,4.3051526688042685e-07,0.11115868259019838,0.32511801561246806
64,670000,67.0,u035,-25000.0,-33147.08608043223,-4380.928379489807,-28766.15770094242,-28766.15770094242,-33147.099985654146,0.999999516612242,4.83387757987952e-07,0.10561874455929669,0.2811668051268269
65,680000,68.0,u035,-25000.0,-33465.50608514575,-6317.825392561266,-27147.680692584487,-27147.680692584487,-33465.520819361445,0.9999994572575144,5.427424856208063e-07,0.11139265255384519,0.31581649550436797
66,690000,69.0,u035,-25000.0,-33588.71474156293,-5358.794330092525,-28229.920411470404,-28229.920411470404,-33588.72891091918,0.9999994980736105,5.019263894512349e-07,0.10791309680282152,0.3000634732514047
67,700000,70.0,u035,-25000.0,-33404.982132896956,-3016.6993040015514,-30388.282828895404,-30388.282828895404,-33404.99529585944,0.9999995668412345,4.331587655781455e-07,0.11556047597916187,0.30323106722923177
68,710000,71.0,u035,-25000.0,-33305.65173897872,-7693.184805379569,-25612.46693359915,-25612.46693359915,-33305.66735636369,0.9999993902435886,6.097564113072274e-07,0.1144333099332422,0.26222253007526336
69,720000,72.0,u035,-25000.0,-33325.25314013171,-6037.269833439583,-27287.983306692127,-27287.983306692127,-33325.267798590736,0.9999994628242361,5.371757638150676e-07,0.1077093143493696,0.2904172312175469
70,730000,73.0,u035,-25000.0,-33161.18713193832,-1632.764475993812,-31528.42265594451,-31528.42265594451,-33161.199818898385,0.9999995976027729,4.023972270394971e-07,0.10757602589726561,0.25712227351082045
71,740000,74.0,u035,-25000.0,-33348.41450407475,-10587.45841899779,-22760.956085076963,-22760.956085076963,-33348.432078015394,0.9999992278921221,7.721078779110435e-07,0.10442422190418266,0.27393481008643455
72,750000,75.0,u035,-25000.0,-33259.169403532025,-3562.456865190092,-29696.712538341933,-29696.712538341933,-33259.18287303031,0.9999995464317457,4.5356825434383907e-07,0.10760482978743759,0.25947063347966626
73,760000,76.0,u035,-25000.0,-33207.361362173484,-2775.2280150585284,-30432.133347114956,-30432.133347114956,-33207.3745061691,0.9999995680886348,4.3191136522846563e-07,0.11389841742162114,0.32112605774599123
74,770000,77.0,u035,-25000.0,-33552.060281918646,-2221.1146038722654,-31330.94567804638,-31330.94567804638,-33552.073048843755,0.9999995925142243,4.0748577567750743e-07,0.11220567827130516,0.2671401848057718
75,780000,78.0,u035,-25000.0,-33466.596660147916,-7100.642692407448,-26365.95396774047,-26365.95396774047,-33466.6118312193,0.9999994245968136,5.754031864868558e-07,0.11264940499809202,0.32174521680005685
76,790000,79.0,u035,-25000.0,-33428.72650040756,-7861.33660156533,-25567.38989884223,-25567.38989884223,-33428.742145327,0.9999993880916138,6.11908386238813e-07,0.10712265387800529,0.2534950371012697
77,800000,80.0,u035,-25000.0,-33262.21807514064,164.42341769408085,-33426.64149283472,-33426.64149283472,-33262.23004163919,0.9999996420074095,3.57992590460654e-07,0.1109866798331615,0.26506050571777523
78,810000,81.0,u035,-25000.0,-33309.30616202767,-3436.3630193493154,-29872.943142678356,-29872.943142678356,-33309.319552064895,0.9999995517674587,4.48232541361282e-07,0.10802138474013165,0.2668891976324985
79,820000,82.0,u035,-25000.0,-33090.83171466319,-6357.752801606373,-26733.078913056816,-26733.078913056816,-33090.84667739073,0.9999994402922745,5.597077254448912e-07,0.10348310496913493,0.3267610777369796
80,830000,83.0,u035,-25000.0,-33373.22196597437,-4534.009227765549,-28839.212738208822,-28839.212738208822,-33373.235835971835,0.999999519058157,4.809418430173906e-07,0.10820078762051487,0.2743272178074983
81,840000,84.0,u035,-25000.0,-32909.48493563224,-4063.227993286535,-28846.256942345703,-28846.256942345703,-32909.49880224268,0.9999995192930182,4.807069817758247e-07,0.11239944354089937,0.2895512344299231
82,850000,85.0,u035,-25000.0,-33269.18808124427,-1468.4759050317516,-31800.712176212517,-31800.712176212517,-33269.20065957395,0.9999996044642127,3.955357873453025e-07,0.11041479134502033,0.3237390077538206
83,860000,86.0,u035,-25000.0,-33259.26964843951,-5329.324680106569,-27929.944968332944,-27929.944968332944,-33259.28396997847,0.9999994872340678,5.127659322146094e-07,0.10682205374738414,0.31725213167083055
84,870000,87.0,u035,-25000.0,-33300.726833884924,-10929.234148571326,-22371.4926853136,-22371.4926853136,-33300.744713768305,0.9999992007750643,7.992249356769676e-07,0.10846459727737318,0.3270321046025168
85,880000,88.0,u035,-25000.0,-33255.62696288005,-2932.595988560206,-30323.030974319845,-30323.030974319845,-33255.64015416776,0.9999995649750103,4.3502498969782977e-07,0.11494683949961074,0.25217990191239265
86,890000,89.0,u035,-25000.0,-32926.393022299075,-2581.9825611597335,-30344.41046113934,-30344.41046113934,-32926.40620429273,0.9999995655877967,4.344122032651221e-07,0.10442975999601066,0.29193090022906326
87,900000,90.0,u035,-25000.0,-33186.99278718166,-3543.5937752806058,-29643.399011901056,-29643.399011901056,-33187.00628090476,0.9999995447987997,4.5520120028896827e-07,0.11303795739002595,0.2476063950389022
88,910000,91.0,u035,-25000.0,-33510.79504101703,-6209.845629302174,-27300.949411714857,-27300.949411714857,-33510.80969251429,0.9999994633343585,5.366656414818038e-07,0.1095745088104716,0.32102613738702773
89,920000,92.0,u035,-25000.0,-33431.8734295911,-8456.197330882627,-24975.67609870847,-24975.67609870847,-33431.88944516329,0.9999993587540299,6.412459700455564e-07,0.1108135788688907,0.2974624660930208
90,930000,93.0,u035,-25000.0,-33324.4388712128,-3746.770357916219,-29577.66851329658,-29577.66851329658,-33324.45239492299,0.9999995427733657,4.572266342761644e-07,0.10947825617030782,0.3296981967921353
91,940000,94.0,u035,-25000.0,-33513.9152791978,-2869.192998114042,-30644.722281083756,-30644.722281083756,-33513.92833201081,0.9999995740603629,4.2593963717196814e-07,0.11473571860565944,0.2537874467533046
92,950000,95.0,u035,-25000.0,-33493.646577756765,1673.848151883256,-35167.49472964002,-35167.49472964002,-33493.65795189285,0.9999996765726757,3.234273243113428e-07,0.11075807302568313,0.24404265795655986
93,960000,96.0,u035,-25000.0,-33204.93029606578,-6806.376295554248,-26398.554000511533,-26398.554000511533,-33204.94544840217,0.9999994260170844,5.739829156969911e-07,0.10834026573173697,0.3130907194842213
94,970000,97.0,u035,-25000.0,-33192.05971085519,-7735.989500931144,-25456.070209924044,-25456.070209924044,-33192.075424189956,0.9999993827281571,6.172718428620882e-07,0.11211987229439704,0.3277833814001549
95,980000,98.0,u035,-25000.0,-33113.326039525215,-15234.601203343365,-17878.72483618185,-17878.72483618185,-33113.34841245746,0.9999987486313224,1.2513686776238764e-06,0.10908593910744824,0.2977979802298689
96,990000,99.0,u035,-25000.0,-33133.021539105364,-1535.9238327851926,-31597.09770632017,-31597.09770632017,-33133.03419849084,0.999999599350059,4.0064994094590745e-07,0.10630117505856153,0.2833553510886144
97,1000000,100.0,u035,-25000.0,-33279.00062189557,-7691.926873626973,-25587.073748268594,-25587.073748268594,-33279.01625477956,0.9999993890327185,6.109672815446388e-07,0.11051378709454851,0.2784817239371284
98,1010000,101.0,u035,-25000.0,-32885.75861316014,-4407.613790999021,-28478.14482216112,-28478.14482216112,-32885.77265901198,0.9999995067853589,4.932146411285032e-07,0.11275120393364783,0.333999869510728
99,1020000,102.0,u035,-25000.0,-33067.74801154414,820.3587345030683,-33888.10674604721,-33888.10674604721,-33067.75981509114,0.999999651690817,3.483091831069096e-07,0.10780705840161095,0.2978285171226681
100,1030000,103.0,u035,-25000.0,-33420.9961236949,-8027.767887109221,-25393.22823658568,-25393.22823658568,-33421.01187591625,0.9999993796691915,6.203308085539483e-07,0.11221861122379595,0.32865388805302154
101,1040000,104.0,u035,-25000.0,-32982.6712489207,-1095.0682114684896,-31887.60303745221,-31887.60303745221,-32982.683792975586,0.9999996066168724,3.933831276281552e-07,0.11177020035380665,0.3172488158420404
102,1050000,105.0,u035,-25000.0,-33006.35504425425,-2614.984279737051,-30391.370764517196,-30391.370764517196,-33006.3682058793,0.9999995669292526,4.3307074737430895e-07,0.11279887429799026,0.25172630281683483
103,1060000,106.0,u035,-25000.0,-33115.996406414866,-8511.069479637692,-24604.926926777174,-24604.926926777174,-33116.01266331077,0.9999993392837756,6.607162243432718e-07,0.10887100858562375,0.29765348431155825
104,1070000,107.0,u035,-25000.0,-33040.27126354634,-10030.089269554184,-23010.181993992155,-23010.181993992155,-33040.28864714191,0.9999992445270832,7.554729167802421e-07,0.11142662438811395,0.25238451860931044
105,1080000,108.0,u035,-25000.0,-33242.48302714553,2170.680951896269,-35413.1639790418,-35413.1639790418,-33242.49432237666,0.9999996810444857,3.1895551433347435e-07,0.11186478997000263,0.3222312564024291
106,1090000,109.0,u035,-25000.0,-33470.98010365479,963.7891699226748,-34434.76927357746,-34434.76927357746,-33470.991719816986,0.9999996626620534,3.373379465765325e-07,0.11344322851425544,0.2571135930583773
107,1100000,110.0,u035,-25000.0,-33403.58360362344,-1489.7589597615588,-31913.82464386188,-31913.82464386188,-33403.596137371664,0.999999607263043,3.9273695701114164e-07,0.10911904958657037,0.3186154422688245
108,1110000,111.0,u035,-25000.0,-33220.6747198558,-1948.3022040077194,-31272.37251584808,-31272.37251584808,-33220.687510693344,0.9999995909863548,4.090136452306048e-07,0.10728652129739237,0.25554667527394714
109,1120000,112.0,u035,-25000.0,-33354.92664929133,-6588.40785735831,-26766.51879193302,-26766.51879193302,-33354.9415933257,0.9999994416899038,5.583100961548126e-07,0.11100896849294548,0.2848778980618087
110,1130000,113.0,u035,-25000.0,-33310.73367711567,-5622.548892436607,-27688.184784679062,-27688.184784679062,-33310.74812370342,0.9999994782405277,5.217594722384256e-07,0.11039809368401908,0.2527896051732215
111,1140000,114.0,u035,-25000.0,-33215.61472808689,-5073.58242327426,-28142.03230481263,-28142.03230481263,-33215.62894169427,0.9999994949336684,5.050663315908643e-07,0.10907546755739901,0.265653408566671
112,1150000,115.0,u035,-25000.0,-33285.435755879415,-9002.65457626278,-24282.781179616635,-24282.781179616635,-33285.45222844595,0.9999993216368395,6.783631605333795e-07,0.1094975547897249,0.31100630145892044
113,1160000,116.0,u035,-25000.0,-33076.40386677196,577.7841316404811,-33654.18799841244,-33654.18799841244,-33076.41575236132,0.9999996468320387,3.5316796132001116e-07,0.11443026153029318,0.32950932337426203
114,1170000,117.0,u035,-25000.0,-33230.90207636802,-7471.3159771192295,-25759.586099248787,-25759.586099248787,-33230.91760455847,0.9999993971886167,6.028113833100868e-07,0.10657097175257733,0.25207980088197457
115,1180000,118.0,u035,-25000.0,-33152.51274299089,-3982.8615682784875,-29169.651174712402,-29169.651174712402,-33152.52645586697,0.9999995298927948,4.701072052193389e-07,0.10567351349353407,0.2762814769707522
116,1190000,119.0,u035,-25000.0,-33448.36411066918,5142.08261098541,-38590.44672165459,-38590.44672165459,-33448.37447592604,0.9999997314036978,2.6859630219977504e-07,0.10644756255640817,0.24095253599869337
117,1200000,120.0,u035,-25000.0,-33275.55768859599,-4607.500447744358,-28668.05724085163,-28668.05724085163,-33275.57164140074,0.9999995132983357,4.86701664303979e-07,0.11177505097953534,0.3210817322113765
118,1210000,121.0,u035,-25000.0,-33290.12900607035,-1178.9673787270149,-32111.161627343332,-32111.161627343332,-33290.141462793326,0.9999996120752823,3.87924717737409e-07,0.10875266051546577,0.2664872608501957
119,1220000,122.0,u035,-25000.0,-33500.13232895106,-4411.51181991896,-29088.620509032102,-29088.620509032102,-33500.14608002636,0.9999995272700439,4.727299561246845e-07,0.10381308740831457,0.2754305226324115
120,1230000,123.0,u035,-25000.0,-33262.89619327223,-1539.8462939191086,-31723.049899353122,-31723.049899353122,-33262.90880239532,0.9999996025251952,3.9747480479190855e-07,0.11531802181745889,0.3374647095795091
121,1240000,124.0,u035,-25000.0,-33315.905373516754,-6651.210544344824,-26664.69482917193,-26664.69482917193,-33315.920374617555,0.9999994374177534,5.625822466215347e-07,0.11229020688666154,0.25107871615472355
122,1250000,125.0,u035,-25000.0,-33480.682113853545,-10384.862426571519,-23095.819687282026,-23095.819687282026,-33480.69943299205,0.999999250119166,7.498808339834184e-07,0.11006552386255486,0.3203196432119018
123,1260000,126.0,u035,-25000.0,-33383.122990211734,-11323.744748839032,-22059.378241372702,-22059.378241372702,-33383.14112307418,0.9999991779989248,8.220010751514017e-07,0.1098889022557537,0.2522745190034724
124,1270000,127.0,u035,-25000.0,-33546.48979691442,-1481.1117535995727,-32065.37804331485,-32065.37804331485,-33546.50227142334,0.9999996109667195,3.8903328053452313e-07,0.10610710562893372,0.25608223466295615
125,1280000,128.0,u035,-25000.0,-33451.67101136816,-6019.784947865992,-27431.88606350217,-27431.88606350217,-33451.68559293162,0.9999994684453004,5.315546995898757e-07,0.10757025135021277,0.25816509019825723
126,1290000,129.0,u035,-25000.0,-33268.83583644059,-9539.560362200107,-23729.27547424048,-23729.27547424048,-33268.85269324333,0.999999289621008,7.103789919638004e-07,0.10836352792303965,0.3024281975870528
127,1300000,130.0,u035,-25000.0,-33398.488974067644,-8238.004534040432,-25160.484440027212,-25160.484440027212,-33398.50487200268,0.9999993681395527,6.318604472421718e-07,0.11224106050271764,0.29331071427849953
128,1310000,131.0,u035,-25000.0,-33439.554210548056,-7040.391706148686,-26399.16250439937,-26399.16250439937,-33439.569362535185,0.9999994260435447,5.73956455307556e-07,0.11038361675625968,0.3154483365989037
129,1320000,132.0,u035,-25000.0,-33373.63680057964,-135.30635180321406,-33238.330448776425,-33238.330448776425,-33373.648834874075,0.9999996379395246,3.6206047532294505e-07,0.11175907333216474,0.2618065369743831
130,1330000,133.0,u035,-25000.0,-33256.63795135755,-5881.93146119616,-27374.706490161392,-27374.706490161392,-33256.652563378564,0.9999994662223897,5.337776103342406e-07,0.10910103697819794,0.33060053692474284
131,1340000,134.0,u035,-25000.0,-33359.804536585405,-5256.522714616294,-28103.28182196911,-28103.28182196911,-33359.81876979133,0.999999493539879,5.064601209525676e-07,0.10874148589518803,0.3217652300221691
132,1350000,135.0,u035,-25000.0,-33238.87092993921,-7768.568172338768,-25470.30275760044,-25470.30275760044,-33238.88663449353,0.9999993834178138,6.165821862524901e-07,0.1039152788380308,0.31744735513261907
133,1360000,136.0,u035,-25000.0,-33421.110625166504,-6770.7683927269245,-26650.34223243958,-26650.34223243958,-33421.12563434617,0.9999994368116316,5.631883684409367e-07,0.1038176314624957,0.24631738141040643
134,1370000,137.0,u035,-25000.0,-33225.897481992695,-9008.042901046108,-24217.854580946587,-24217.854580946587,-33225.913998721124,0.9999993179946702,6.820053297107442e-07,0.11083441511357175,0.3108484201646837
135,1380000,138.0,u035,-25000.0,-33353.50144259972,237.14026008668588,-33590.64170268641,-33590.64170268641,-33353.51335067405,0.99999964549454,3.5450545998738647e-07,0.11291469250848458,0.3417904686064855
