frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
33,360000,36.0,u012,-38800.0,-33379.84116353493,9016.117635502625,-42395.95879903756,-42395.95879903756,-33379.85059839435,0.9999997774586191,2.2254138087873798e-07,0.11564345912116832,0.2681274911811228
34,370000,37.0,u012,-38800.0,-33308.730016276066,3160.345671315503,-36469.07568759157,-36469.07568759157,-33308.74098446959,0.9999996992469177,3.007530823273541e-07,0.1082453786035767,0.31523851957167204
35,380000,38.0,u012,-38800.0,-33330.10184467083,9452.816980125703,-42782.918824796536,-42782.918824796536,-33330.11119419451,0.9999997814660653,2.185339347815507e-07,0.10816787493523423,0.3313264256471742
36,390000,39.0,u012,-38800.0,-33485.4600391046,4881.299031382572,-38366.75907048717,-38366.75907048717,-33485.47046479343,0.9999997282626052,2.717373948635249e-07,0.11029377722665233,0.2497114519143087
37,400000,40.0,u012,-38800.0,-33192.707717075275,7858.857726368733,-41051.56544344401,-41051.56544344401,-33192.71746091575,0.9999997626439883,2.3735601178964671e-07,0.11290992924456858,0.24665566439161626
38,410000,41.0,u012,-38800.0,-33439.57503406776,6681.944342603587,-40121.51937667135,-40121.51937667135,-33439.58500377745,0.9999997515122834,2.484877166253341e-07,0.11242451091214678,0.2683687520665541
39,420000,42.0,u012,-38800.0,-33287.46137837661,1562.3754841317714,-34849.83686250838,-34849.83686250838,-33287.4728561884,0.9999996706497001,3.293502999768272e-07,0.10925670710272095,0.23994814736011075
40,430000,43.0,u012,-38800.0,-33146.87767266974,7128.939374128502,-40275.81704679824,-40275.81704679824,-33146.88760418524,0.9999997534125604,2.465874396340162e-07,0.11192167390548494,0.25082113029379377
41,440000,44.0,u012,-38800.0,-33163.708092395216,8104.162840562814,-41267.87093295803,-41267.87093295803,-33163.71778516339,0.9999997651256678,2.3487433215008124e-07,0.11257063264281379,0.31290670418498095
42,450000,45.0,u012,-38800.0,-33236.929859451746,3377.9286057643185,-36614.858465216064,-36614.858465216064,-33236.94078397522,0.9999997016370563,2.983629436292823e-07,0.10941491361984464,0.30543439540733003
43,460000,46.0,u012,-38800.0,-33137.81095560131,-1801.6580180679157,-31336.152937533392,-31336.152937533392,-33137.823720404886,0.9999995926496401,4.0735035988781476e-07,0.11081493030440848,0.3084282419940682
44,470000,47.0,u012,-38800.0,-33005.43002796805,1505.9815637722204,-34511.41159174027,-34511.41159174027,-33005.441618333294,0.9999996641586961,3.3584130382235955e-07,0.10442180524121328,0.32955902722400604
45,480000,48.0,u012,-38800.0,-33334.886406204925,5781.833691825304,-39116.72009803023,-39116.72009803023,-33334.89663200848,0.9999997385824224,2.614175775295102e-07,0.11304277155626513,0.31269030240408885
46,490000,49.0,u012,-38800.0,-32772.04354803989,6893.763651798159,-39665.80719983805,-39665.80719983805,-32772.05363228943,0.9999997457698422,2.5423015775905e-07,0.10690564818589446,0.3173175523507898
47,500000,50.0,u012,-38800.0,-32874.28819097148,1214.8177637660992,-34089.10595473758,-34089.10595473758,-32874.299924921404,0.9999996557861663,3.4421383371396885e-07,0.10984887187222522,0.2590171705103484
48,510000,51.0,u012,-38800.0,-32998.67140225606,2720.9160229418485,-35719.58742519791,-35719.58742519791,-32998.68260059018,0.9999996864933807,3.1350661933160495e-07,0.10879380196224968,0.23326622427348812
49,520000,52.0,u012,-38800.0,-33036.08816757568,7778.148350226111,-40814.23651780179,-40814.23651780179,-33036.09796807516,0.9999997598755823,2.4012441768306303e-07,0.11181216742907205,0.2522652030259236
50,530000,53.0,u012,-38800.0,-32855.115150145255,318.7996578832099,-33173.914808028465,-33173.914808028465,-32855.12720780734,0.9999996365320951,3.6346790494024006e-07,0.10674303701727274,0.32690831393722986
51,540000,54.0,u012,-38800.0,-33178.28846718118,8395.269295591075,-41573.55776277225,-41573.55776277225,-33178.29808867929,0.9999997685669888,2.3143301114414427e-07,0.1072634466633424,0.32873200020415155
52,550000,55.0,u012,-38800.0,-33175.41071930586,12166.427741651132,-45341.83846095699,-45341.83846095699,-33175.41954117845,0.9999998054364476,1.9456355238034462e-07,0.10866023366733116,0.2582357114986596
53,560000,56.0,u012,-38800.0,-33074.24904671757,5758.432400395774,-38832.68144711334,-38832.68144711334,-33074.25934731693,0.9999997347442021,2.65255797882169e-07,0.10994162905482757,0.33249340814725675
54,570000,57.0,u012,-38800.0,-33275.552688702184,1789.8760500267963,-35065.42873872898,-35065.42873872898,-33275.56409594528,0.9999996746871183,3.253128817437556e-07,0.11042648584989792,0.2692329659200491
55,580000,58.0,u012,-38800.0,-33140.605234359944,15580.577389885992,-48721.182624245936,-48721.182624245936,-33140.6134443399,0.9999998314906013,1.6850939871249082e-07,0.10735483577894098,0.27069961573654877
56,590000,59.0,u012,-38800.0,-33298.30662759274,8641.960930936242,-41940.26755852898,-41940.26755852898,-33298.316164964155,0.9999997725964178,2.274035821869802e-07,0.10684796779003254,0.24810769808189506
57,600000,60.0,u012,-38800.0,-33206.29978833182,7355.928297256178,-40562.228085587994,-40562.228085587994,-33206.30964972064,0.9999997568825851,2.4311741481097826e-07,0.109080188885634,0.26459162602452085
58,610000,61.0,u012,-38800.0,-33340.56600827168,11762.982484343607,-45103.548492615286,-45103.548492615286,-33340.57487675176,0.9999998033751913,1.9662480865711984e-07,0.11068257714868514,0.2568047928169905
59,620000,62.0,u012,-38800.0,-33471.68734229382,9376.530861093808,-42848.21820338763,-42848.21820338763,-33471.69667756912,0.9999997821316353,2.178683646270052e-07,0.10818518081306591,0.2551120435986816
60,630000,63.0,u012,-38800.0,-33629.07243793449,10611.63362725341,-44240.7060651879,-44240.7060651879,-33629.08147937966,0.9999997956307147,2.043692852726764e-07,0.11080191531774504,0.2664085708346899
61,640000,64.0,u012,-38800.0,-33535.63135334736,14660.434364029818,-48196.065717377176,-48196.065717377176,-33535.639652778555,0.9999998277986344,1.7220136561135746e-07,0.1131495001648324,0.2661026327702539
62,650000,65.0,u012,-38800.0,-33284.53624911586,1993.4213803751918,-35277.95762949105,-35277.95762949105,-33284.54758763709,0.9999996785949442,3.214050557920345e-07,0.11136338160345154,0.25695155094740074
63,660000,66.0,u012,-38800.0,-33158.37781744197,6792.272914856818,-39950.65073229879,-39950.65073229879,-33158.38782979202,0.9999997493821792,2.506178208294685e-07,0.11255019243687782,0.25576831700859526
64,670000,67.0,u012,-38800.0,-33237.770010281616,8458.486707782518,-41696.256718064134,-41696.256718064134,-33237.7796034667,0.9999997699270529,2.3007294719379345e-07,0.10954183649009869,0.3280785040992454
65,680000,68.0,u012,-38800.0,-33433.44563957144,5831.545741528418,-39264.991381099855,-39264.991381099855,-33433.45582676064,0.9999997405530077,2.5944699233448887e-07,0.11222951146441976,0.3272349828613358
66,690000,69.0,u012,-38800.0,-33163.949754002766,9318.521413610462,-42482.47116761323,-42482.47116761323,-33163.959169648806,0.9999997783640734,2.2163592661161857e-07,0.11041484652484258,0.2575430366923716
67,700000,70.0,u012,-38800.0,-33230.91574316172,7459.516976942687,-40690.43272010441,-40690.43272010441,-33230.925573479966,0.9999997584121662,2.4158783384908844e-07,0.11008539147404356,0.25337207169470766
68,710000,71.0,u012,-38800.0,-33007.75354106657,10402.218258186389,-43409.97179925296,-43409.97179925296,-33007.76275553732,0.9999997877338673,2.1226613261537963e-07,0.11283428531527841,0.2531698728769218
69,720000,72.0,u012,-38800.0,-33158.47818622118,7408.193666283652,-40566.671852504835,-40566.671852504835,-33158.48804652977,0.9999997569358455,2.43064154470396e-07,0.11211565450980901,0.2629907535093948
70,730000,73.0,u012,-38800.0,-33105.759737944725,10263.540861717367,-43369.30059966209,-43369.30059966209,-33105.76896105668,0.9999997873355598,2.126644401689859e-07,0.1037272174681443,0.25809827989817963
71,740000,74.0,u012,-38800.0,-33232.683065236895,10332.570741310541,-43565.25380654744,-43565.25380654744,-33232.69224686401,0.9999997892443532,2.1075564682337955e-07,0.10743744967162876,0.29552424303022573
72,750000,75.0,u012,-38800.0,-33293.531994803605,11047.64240886658,-44341.174403670186,-44341.174403670186,-33293.54101576266,0.9999997965557859,2.0344421419737913e-07,0.11038874289526796,0.2562877907703534
73,760000,76.0,u012,-38800.0,-33334.27709173679,4289.675477007433,-37623.95256874422,-37623.95256874422,-33334.28772325899,0.9999997174269191,2.825730808786453e-07,0.1102646419397286,0.271374024825058
74,770000,77.0,u012,-38800.0,-33274.34763184868,2349.702934484143,-35624.05056633282,-35624.05056633282,-33274.35886021456,0.9999996848095984,3.1519040155636446e-07,0.1061547885954046,0.2530243224206422
75,780000,78.0,u012,-38800.0,-33037.7861750529,7024.224294829328,-40062.010469882225,-40062.010469882225,-33037.796159571786,0.9999997507735185,2.492264815079359e-07,0.11016079549611991,0.30899264099851187
76,790000,79.0,u012,-38800.0,-33115.246416967246,2379.611127258424,-35494.85754422567,-35494.85754422567,-33115.257686201745,0.9999996825109856,3.174890144674869e-07,0.10615294633465462,0.31800979157695364
77,800000,80.0,u012,-38800.0,-33189.793506881426,4334.2429374756175,-37524.03644435704,-37524.03644435704,-33189.804166712405,0.9999997159200892,2.840799108172476e-07,0.10802676842945406,0.25005320746972287
78,810000,81.0,u012,-38800.0,-33186.60009788562,14742.477217339125,-47929.07731522474,-47929.07731522474,-33186.608443548685,0.9999998258748002,1.7412519975890106e-07,0.11083903796489479,0.33205320720893594
79,820000,82.0,u012,-38800.0,-33287.458996683155,7274.81199035389,-40562.270987037045,-40562.270987037045,-33287.46885806155,0.9999997568830994,2.4311690055567325e-07,0.11614950047497803,0.2628761267505426
80,830000,83.0,u012,-38800.0,-33330.1766390916,5516.466299103427,-38846.64293819503,-38846.64293819503,-33330.18693598893,0.9999997349348337,2.650651663160808e-07,0.11440445691720948,0.33512635137473895
81,840000,84.0,u012,-38800.0,-33314.56697527532,7087.141381263878,-40401.708356539195,-40401.708356539195,-33314.57687584433,0.9999997549468929,2.4505310708411443e-07,0.11185371031798333,0.2607656041678966
82,850000,85.0,u012,-38800.0,-33410.51155512061,1819.310793389246,-35229.82234850986,-35229.82234850986,-33410.5229091339,0.9999996777160596,3.222839404792843e-07,0.10635097152539692,0.28457588379661003
83,860000,86.0,u012,-38800.0,-33379.52703152623,10321.861405516189,-43701.38843704242,-43701.38843704242,-33379.53618455159,0.9999997905553611,2.094446388545279e-07,0.10495555583386262,0.2666286171787191
84,870000,87.0,u012,-38800.0,-33483.95860196304,3527.365725024749,-37011.324326987786,-37011.324326987786,-33483.969409462916,0.9999997079949512,2.920050488075532e-07,0.11303103148621717,0.3253407742650348
85,880000,88.0,u012,-38800.0,-32974.9967780954,-1036.8711238767428,-31938.12565421866,-31938.12565421866,-32975.00930230698,0.9999996078604645,3.921395354544721e-07,0.1096832004977593,0.31930734646698206
86,890000,89.0,u012,-38800.0,-33070.054907225334,13989.325431764271,-47059.380338989606,-47059.380338989606,-33070.06340712323,0.9999998193793722,1.8062062784318655e-07,0.11055950986519789,0.27972431386313007
87,900000,90.0,u012,-38800.0,-33367.909807584045,8056.206157341745,-41424.11596492579,-41424.11596492579,-33367.91946379269,0.9999997668941407,2.3310585922642346e-07,0.11237988000643526,0.33097038482541224
88,910000,91.0,u012,-38800.0,-33228.841207543184,10713.688523199555,-43942.52973074274,-43942.52973074274,-33228.85031033994,0.9999997928477709,2.0715222909251096e-07,0.10564542513927652,0.30753442379246343
89,920000,92.0,u012,-38800.0,-33352.00378354656,3422.122248223546,-36774.12603177011,-36774.12603177011,-33352.01466075629,0.9999997042158585,2.9578414151298915e-07,0.11020637918260084,0.3248897714721538
90,930000,93.0,u012,-38800.0,-33151.40132464122,10305.526202351,-43456.92752699222,-43456.92752699222,-33151.41052915562,0.9999997881923315,2.1180766857087363e-07,0.11283105450837927,0.33663201495854067
91,940000,94.0,u012,-38800.0,-33440.475057097996,11949.408409905154,-45389.88346700315,-45389.88346700315,-33440.48386963268,0.9999998058481188,1.9415188118321325e-07,0.10928004391579926,0.25189710002946447
92,950000,95.0,u012,-38800.0,-33519.32861216139,-3289.312943106197,-30230.015669055196,-30230.015669055196,-33519.3418440376,0.999999562293822,4.377061779692326e-07,0.11202760389479904,0.26731042569639135
93,960000,96.0,u012,-38800.0,-33164.29797822051,-5588.153510148317,-27576.14446807219,-27576.14446807219,-33164.312483503876,0.9999994739921629,5.260078370095123e-07,0.11080952936519084,0.33174571629453753
94,970000,97.0,u012,-38800.0,-32968.19469362052,13109.536198741145,-46077.730892361666,-46077.730892361666,-32968.203374601915,0.9999998116014406,1.8839855947527795e-07,0.1102536018604898,0.31914385483326485
95,980000,98.0,u012,-38800.0,-33281.16307214103,7556.962627857341,-40838.125699998374,-40838.125699998374,-33281.172866907495,0.9999997601564323,2.398435677286592e-07,0.1074158601512563,0.29071166354668443
96,990000,99.0,u012,-38800.0,-33224.14718368117,1378.1543646828795,-34602.30154836405,-34602.30154836405,-33224.158743602,0.9999996659206877,3.340793123252084e-07,0.11119117570920652,0.3031724646157745
97,1000000,100.0,u012,-38800.0,-33174.34826833641,7450.629634087585,-40624.977902424,-40624.977902424,-33174.358114493225,0.9999997576330486,2.423669513418325e-07,0.11087408742900559,0.26375938124696463
98,1010000,101.0,u012,-38800.0,-33106.65773520645,7457.537919681665,-40564.19565488811,-40564.19565488811,-33106.667596116946,0.9999997569061695,2.430938305097996e-07,0.10948646278030555,0.2650722192139222
99,1020000,102.0,u012,-38800.0,-32977.756099865335,4544.21436482892,-37521.970464694255,-37521.970464694255,-32977.76676028325,0.9999997158888052,2.8411119484816894e-07,0.1129278893057142,0.254474333386929
100,1030000,103.0,u012,-38800.0,-33272.53306230091,9398.533578285162,-42671.06664058607,-42671.06664058607,-33272.54243633215,0.9999997803188936,2.196811063615023e-07,0.10966012713795667,0.25258116040454454
101,1040000,104.0,u012,-38800.0,-33071.63067407001,-6447.704332442809,-26623.9263416272,-26623.9263416272,-33071.64569814156,0.9999994356935036,5.643064963645195e-07,0.10874876449306285,0.2878197177944132
102,1050000,105.0,u012,-38800.0,-33274.33573258415,5439.998883134831,-38714.33461571898,-38714.33461571898,-33274.34606467166,0.9999997331199904,2.668800097027635e-07,0.11080947347906359,0.2860214506024043
103,1060000,106.0,u012,-38800.0,-32782.915336469916,5846.377247832861,-38629.29258430278,-38629.29258430278,-32782.92569130341,0.99999973194363,2.680563699342109e-07,0.11004808915420847,0.30796852285170007
104,1070000,107.0,u012,-38800.0,-33167.08151926534,6367.514448184287,-39534.595967449626,-39534.595967449626,-33167.091636983445,0.9999997440795161,2.559204839158724e-07,0.10442990115363623,0.2707060583923359
105,1080000,108.0,u012,-38800.0,-33480.32469502845,6687.475645915081,-40167.80034094353,-40167.80034094353,-33480.33465325114,0.9999997520845636,2.4791543645763525e-07,0.10672988998372553,0.2912030445491042
106,1090000,109.0,u012,-38800.0,-33339.155964200734,8386.077704148804,-41725.23366834954,-41725.23366834954,-33339.165550723636,0.9999997702464994,2.2975350055798316e-07,0.11386020218179445,0.304738058166397
107,1100000,110.0,u012,-38800.0,-33317.682235913,7010.261292593466,-40327.94352850647,-40327.94352850647,-33317.69215459138,0.9999997540496084,2.4595039155306253e-07,0.11466191407084471,0.2558574319556949
108,1110000,111.0,u012,-38800.0,-33191.07660003172,5325.255441699788,-38516.33204173151,-38516.33204173151,-33191.08698523382,0.9999997303690163,2.6963098365140326e-07,0.10495515160766229,0.2788157932279623
109,1120000,112.0,u012,-38800.0,-32974.728997972124,4864.991176637035,-37839.72017460916,-37839.72017460916,-32974.73956887187,0.9999997206402746,2.79359725408046e-07,0.10908072664222176,0.30144803339901155
110,1130000,113.0,u012,-38800.0,-33296.82797697515,819.3170158562716,-34116.144992831425,-34116.144992831425,-33296.83970162524,0.9999996563315687,3.4366843132405123e-07,0.11093666332420289,0.2712429751944766
111,1140000,114.0,u012,-38800.0,-33361.54266292535,5619.426336661127,-38980.968999586476,-38980.968999586476,-33361.55292434021,0.9999997367584819,2.63241518194679e-07,0.10997345051338792,0.3264350259283124
112,1150000,115.0,u012,-38800.0,-33487.4706965925,979.4237782137061,-34466.894474806206,-34466.894474806206,-33487.48230192775,0.9999996632905979,3.3670940213781364e-07,0.11253371089839517,0.3158751425159024
113,1160000,116.0,u012,-38800.0,-33404.58771731364,8895.351236436341,-42299.93895374998,-42299.93895374998,-33404.59717358995,0.999999776447146,2.2355285406172598e-07,0.10544932250235091,0.3210893520420819
114,1170000,117.0,u012,-38800.0,-33584.98321576856,13613.552101847512,-47198.53531761607,-47198.53531761607,-33584.99169060629,0.9999998204428457,1.7955715431172692e-07,0.11039299773895953,0.29978402764657647
115,1180000,118.0,u012,-38800.0,-33289.41835367799,5629.319241259393,-38918.73759493738,-38918.73759493738,-33289.42863150094,0.9999997359159584,2.6408404163458243e-07,0.10959633442343593,0.2814899463027729
116,1190000,119.0,u012,-38800.0,-33117.333239308355,16725.276236455567,-49842.60947576392,-49842.60947576392,-33117.34126456907,0.9999998389880023,1.610119977901725e-07,0.10817364510366763,0.2531486636167914
117,1200000,120.0,u012,-38800.0,-33148.38832063184,7239.789387465891,-40388.17770809773,-40388.17770809773,-33148.3982245177,0.9999997547826724,2.452173274991587e-07,0.10963187966355885,0.27009352473289017
118,1210000,121.0,u012,-38800.0,-33410.39579541763,8042.486113713327,-41452.881909130956,-41452.881909130956,-33410.40544492542,0.9999997672175527,2.3278244726254727e-07,0.10788586601461582,0.2617334144286963
119,1220000,122.0,u012,-38800.0,-33457.57371276457,3890.2418884036306,-37347.8156011682,-37347.8156011682,-33457.584422892556,0.9999997132329783,2.867670216843976e-07,0.11306660443807237,0.3003559268625507
120,1230000,123.0,u012,-38800.0,-33390.546062634705,6786.587973518181,-40177.134036152886,-40177.134036152886,-33390.55601854397,0.9999997521997384,2.4780026169901603e-07,0.11181902630987806,0.30842993279765424
121,1240000,124.0,u012,-38800.0,-33270.839476895635,8537.401225934009,-41808.240702829644,-41808.240702829644,-33270.84904438524,0.999999771157909,2.288420911100708e-07,0.10936089451720414,0.26143088045406715
122,1250000,125.0,u012,-38800.0,-33161.504674281256,8230.543501727429,-41392.048176008684,-41392.048176008684,-33161.51433797088,0.9999997665328115,2.3346718852623738e-07,0.11177222727053782,0.2745843026985227
123,1260000,126.0,u012,-38800.0,-32936.20559275264,-3274.5423690018943,-29661.663223750744,-29661.663223750744,-32936.21907816696,0.9999995453592079,4.546407921246498e-07,0.10973701912947383,0.3022910663329786
124,1270000,127.0,u012,-38800.0,-33099.95007295659,4727.457448591071,-37827.40752154766,-37827.40752154766,-33099.96064729711,0.9999997204583845,2.7954161552212753e-07,0.11281569001598989,0.3151529249790729
125,1280000,128.0,u012,-38800.0,-33314.68073531898,8301.043407469988,-41615.72414278897,-41615.72414278897,-33314.69034706829,0.9999997690357416,2.3096425838531331e-07,0.11087189404024786,0.2501572979825374
126,1290000,129.0,u012,-38800.0,-33249.64771178202,5436.046309349156,-38685.694021131174,-38685.694021131174,-33249.658051518796,0.99999973272468,2.6727531998727017e-07,0.11356975879119124,0.33473308274917435
127,1300000,130.0,u012,-38800.0,-33466.149575851334,6105.008470950532,-39571.158046801866,-39571.158046801866,-33466.1596842211,0.9999997445522166,2.554477833149882e-07,0.11315503264413175,0.33542169259920457
128,1310000,131.0,u012,-38800.0,-33874.43535219325,11611.49154650385,-45485.9268986971,-45485.9268986971,-33874.444146120295,0.9999998066671552,1.9333284478895152e-07,0.11054691950864608,0.2510216228489139
129,1320000,132.0,u012,-38800.0,-33773.039408665645,14607.415462812642,-48380.45487147829,-48380.45487147829,-33773.04767646579,0.9999998291087313,1.7089126874703098e-07,0.11115665466376978,0.3272171264095919
130,1330000,133.0,u012,-38800.0,-33584.245780190715,7666.407569777366,-41250.65334996808,-41250.65334996808,-33584.255477004546,0.9999997649295591,2.350704409459503e-07,0.10644455031154056,0.3183252609461135
131,1340000,134.0,u012,-38800.0,-33726.127426697436,4094.9354940052435,-37821.06292070268,-37821.06292070268,-33726.13800281183,0.9999997203645887,2.796354112155619e-07,0.11321642742291381,0.2515749906114041
132,1350000,135.0,u012,-38800.0,-33503.87075047882,6651.286863303918,-40155.157613782736,-40155.157613782736,-33503.88071183683,0.9999997519284283,2.48071571784525e-07,0.1055493754538155,0.3158080388959912
133,1360000,136.0,u012,-38800.0,-33332.76461477185,6316.321262388636,-39649.08587716048,-39649.08587716048,-33332.77470327425,0.9999997455553629,2.5444463719326293e-07,0.11076275653671401,0.283566369468949
134,1370000,137.0,u012,-38800.0,-33326.32943883605,9067.791405814292,-42394.120844650344,-42394.120844650344,-33326.338874104506,0.9999997774393226,2.225606774430844e-07,0.1130019047671979,0.33390139782383976
135,1380000,138.0,u012,-38800.0,-33245.32899167802,10512.825877869996,-43758.154869548016,-43758.154869548016,-33245.33813282937,0.9999997910984236,2.0890157637065698e-07,0.10304418189254953,0.2594008474694131
