frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u001,-45400.0,-33452.270370838116,9476.148052483826,-42928.41842332194,-42928.41842332194,-33452.27968867296,0.9999997829449314,2.1705506852987e-07,0.10906017894310671,0.30151315778839627
137,1400000,140.0,u001,-45400.0,-33369.826526475605,14929.147280742385,-48298.97380721799,-48298.97380721799,-33369.83480822364,0.9999998285316531,1.7146834691006418e-07,0.10917369304822923,0.2609425611894008
138,1410000,141.0,u001,-45400.0,-33189.86982756137,8146.190067089134,-41336.059894650505,-41336.059894650505,-33189.87950434013,0.9999997658999369,2.3410006305679687e-07,0.111437551236017,0.2610462330477802
139,1420000,142.0,u001,-45400.0,-33412.227752740146,16661.27223084247,-50073.49998358262,-50073.49998358262,-33412.23574099614,0.999999840469441,1.595305589852103e-07,0.10296198486146993,0.3215310810173621
140,1430000,143.0,u001,-45400.0,-33268.2161345256,9270.702984115982,-42538.919118641585,-42538.919118641585,-33268.225537677354,0.999999778951892,2.2104810804002284e-07,0.1093789415366974,0.24868963522375334
141,1440000,144.0,u001,-45400.0,-33427.441871286195,12424.064007499604,-45851.5058787858,-45851.5058787858,-33427.450595098344,0.9999998097377903,1.9026220965390195e-07,0.10947062350148011,0.2886261786827859
142,1450000,145.0,u001,-45400.0,-33340.82869906191,13556.699876463652,-46897.52857552556,-46897.52857552556,-33340.83722829446,0.9999998181305134,1.818694866373427e-07,0.10789351124468397,0.26649127898776315
143,1460000,146.0,u001,-45400.0,-33443.46737613523,15960.514803871774,-49403.982180007006,-49403.982180007006,-33443.47547264723,0.9999998361162605,1.638837394124515e-07,0.1107202882405914,0.26217192808097767
144,1470000,147.0,u001,-45400.0,-33509.292636595026,26500.70051020707,-60009.993146802095,-60009.993146802095,-33509.29930215079,0.9999998889259283,1.1107407166255356e-07,0.11828276801899378,0.27405468724803106
145,1480000,148.0,u001,-45400.0,-33221.43649759033,11783.685688582918,-45005.12218617325,-45005.12218617325,-33221.44538546579,0.9999998025142136,1.9748578639067205e-07,0.10450725814982213,0.3300292961045247
146,1490000,149.0,u001,-45400.0,-33030.247016111185,7706.654361004214,-40736.9013771154,-40736.9013771154,-33030.25683521598,0.9999997589630107,2.4103698931243756e-07,0.1063838987309326,0.2548818079113719
147,1500000,150.0,u001,-45400.0,-33290.215724930604,14912.43586085955,-48202.651585790154,-48202.651585790154,-33290.22402322786,0.9999998278456864,1.7215431358241773e-07,0.11866594170833634,0.2551170913408168
148,1510000,151.0,u001,-45400.0,-33331.613416472246,9738.034886653215,-43069.64830312546,-43069.64830312546,-33331.62270375295,0.9999997843660892,2.1563391083834205e-07,0.11049157445360062,0.2628076217811638
149,1520000,152.0,u001,-45400.0,-33517.87780283767,11012.676701197546,-44530.554504035215,-44530.554504035215,-33517.88678543229,0.9999997982825255,2.01717474557217e-07,0.1169192379240278,0.26289611565632987
150,1530000,153.0,u001,-45400.0,-33424.24161811979,13377.025538527407,-46801.2671566472,-46801.2671566472,-33424.25016489536,0.9999998173816016,1.8261839845878924e-07,0.10731170681816507,0.2771590117525853
151,1540000,154.0,u001,-45400.0,-33524.327788183466,9495.146915226534,-43019.47470341,-43019.47470341,-33524.33708629592,0.9999997838628087,2.1613719131119424e-07,0.10997887003295892,0.3217676616192914
152,1550000,155.0,u001,-45400.0,-33229.02518634105,11443.06490025876,-44672.09008659981,-44672.09008659981,-33229.034140475924,0.9999997995587118,2.0044128823393237e-07,0.1112435441342324,0.33226158457559807
153,1560000,156.0,u001,-45400.0,-33278.79003320524,13065.152351945231,-46343.94238515047,-46343.94238515047,-33278.79866432087,0.9999998137596422,1.8624035785785864e-07,0.10615369485180536,0.26296361286122677
154,1570000,157.0,u001,-45400.0,-33224.69157204029,3852.2397817922465,-37076.93135383254,-37076.93135383254,-33224.702360416486,0.9999997090274324,2.909725676514263e-07,0.11193138718732568,0.2521226205313238
155,1580000,158.0,u001,-45400.0,-33062.1799528159,23606.9129600256,-56669.0929128415,-56669.0929128415,-33062.18701133633,0.9999998754432389,1.245567611829479e-07,0.10856800176594417,0.31655466190552706
156,1590000,159.0,u001,-45400.0,-33406.25540250822,6766.665726349136,-40172.92112885736,-40172.92112885736,-33406.265359461555,0.9999997521477624,2.4785223762258113e-07,0.11281541642501694,0.334743341850834
157,1600000,160.0,u001,-45400.0,-33176.62652301043,13676.155875257886,-46852.78239826832,-46852.78239826832,-33176.63506038872,0.9999998177829632,1.8221703679266454e-07,0.10947219702330543,0.2916896797576789
158,1610000,161.0,u001,-45400.0,-33141.83424504238,11453.69585988947,-44595.53010493185,-44595.53010493185,-33141.843214549386,0.9999997988699008,2.011300991866527e-07,0.11335026646213639,0.27198439119192885
159,1620000,162.0,u001,-45400.0,-32967.27520460708,14173.599394771882,-47140.87459937896,-47140.87459937896,-32967.28368981088,0.9999998200033238,1.7999667617507598e-07,0.10773747422448893,0.31486672054081905
160,1630000,163.0,u001,-45400.0,-33339.38381722476,17843.578863330913,-51182.962680555676,-51182.962680555676,-33339.39163232413,0.9999998473105782,1.526894217174224e-07,0.11260596010231054,0.29970792942033897
161,1640000,164.0,u001,-45400.0,-33028.51189171572,13564.89083024161,-46593.40272195733,-46593.40272195733,-33028.52047662051,0.9999998157485581,1.8425144182598885e-07,0.10861364607465093,0.2549919495521402
162,1650000,165.0,u001,-45400.0,-33085.35219280879,17303.762989752606,-50389.11518256139,-50389.11518256139,-33085.36013102988,0.9999998424616395,1.575383604679459e-07,0.10902465393864606,0.2919513994388549
163,1660000,166.0,u001,-45400.0,-33387.70227845514,12820.505660092807,-46208.207938547945,-46208.207938547945,-33387.71093492425,0.9999998126638912,1.873361089033132e-07,0.10662059531534612,0.24328739725818693
164,1670000,167.0,u001,-45400.0,-33103.479570210475,19292.4107148693,-52395.890285079775,-52395.890285079775,-33103.4872043959,0.9999998542980536,1.4570194639684786e-07,0.11170193243212695,0.24375632760430077
165,1680000,168.0,u001,-45400.0,-33276.290748859086,12965.888679607917,-46242.179428467,-46242.179428467,-33276.2993989688,0.9999998129390402,1.870609598886297e-07,0.1070020898766397,0.3068481722616825
166,1690000,169.0,u001,-45400.0,-33467.230881342926,11549.311497765739,-45016.542379108665,-45016.542379108665,-33467.239766963634,0.9999998026144006,1.973855993653295e-07,0.11116118536760658,0.24428647333541162
167,1700000,170.0,u001,-45400.0,-33178.400947326765,16244.509701380768,-49422.91064870753,-49422.91064870753,-33178.40904073788,0.999999836241768,1.6375823197467554e-07,0.10745230493307345,0.3238495624335118
168,1710000,171.0,u001,-45400.0,-32943.92362540134,20183.969992242317,-53127.893617643655,-53127.893617643655,-32943.931154401944,0.9999998582853946,1.417146053284135e-07,0.10931862028356681,0.3303455506276378
169,1720000,172.0,u001,-45400.0,-33269.823955416534,14550.06016302426,-47819.884118440794,-47819.884118440794,-33269.8323201363,0.9999998250786886,1.7492131143548306e-07,0.1112328545064162,0.2836675647704777
170,1730000,173.0,u001,-45400.0,-33049.65003554511,23798.889303762466,-56848.53933930758,-56848.53933930758,-33049.65707178484,0.9999998762283419,1.2377165814481117e-07,0.1064395059226759,0.2574375857213902
171,1740000,174.0,u001,-45400.0,-33244.21883524279,10976.099595575535,-44220.318430818326,-44220.318430818326,-33244.22788085649,0.9999997954422238,2.045577761622397e-07,0.11281109236127805,0.2954234646457984
172,1750000,175.0,u001,-45400.0,-32838.5724216839,12175.073187273898,-45013.6456089578,-45013.6456089578,-32838.581307876426,0.999999802588995,1.9741100498738007e-07,0.1071789931802265,0.27584318439796146
173,1760000,176.0,u001,-45400.0,-33283.235932748095,11035.044780594908,-44318.280713343,-44318.280713343,-33283.24495836714,0.9999997963455436,2.0365445640990743e-07,0.10755131017074535,0.28431407321174246
174,1770000,177.0,u001,-45400.0,-33490.09863078137,15358.224414483731,-48848.323045265104,-48848.323045265104,-33490.106819392735,0.9999998323666381,1.6763336185832145e-07,0.11046900104070183,0.281014701160244
175,1780000,178.0,u001,-45400.0,-33206.44260592971,16940.45169177759,-50146.8942977073,-50146.8942977073,-33206.4505824942,0.9999998409360726,1.5906392741849018e-07,0.11411842114658624,0.25264034439003524
176,1790000,179.0,u001,-45400.0,-33416.00883717663,3433.5590057846566,-36849.56784296129,-36849.56784296129,-33416.01969211756,0.9999997054257304,2.945742695881215e-07,0.1106296933080535,0.28442790089720515
177,1800000,180.0,u001,-45400.0,-33311.63325616179,10039.771013806429,-43351.40426996822,-43351.40426996822,-33311.64248308123,0.9999997871599393,2.1284006068711392e-07,0.10760102833366414,0.28197400724406796
178,1810000,181.0,u001,-45400.0,-33271.615762006695,17777.292647748312,-51048.90840975501,-51048.90840975501,-33271.62359762848,0.9999998465076019,1.534923981805214e-07,0.10266146123530877,0.2676618143977203
179,1820000,182.0,u001,-45400.0,-33366.65850329309,6576.333429375605,-39942.991932668694,-39942.991932668694,-33366.66851756294,0.9999997492860615,2.5071393855435886e-07,0.10815968200689809,0.31522971447366493
180,1830000,183.0,u001,-45400.0,-33327.20427719431,18007.178347069654,-51334.38262426396,-51334.38262426396,-33327.21206924164,0.999999848210019,1.5178998108433817e-07,0.11330867919918004,0.25658744489974455
181,1840000,184.0,u001,-45400.0,-33332.13139938217,14788.960259929445,-48121.09165931161,-48121.09165931161,-33332.13971174411,0.9999998272616273,1.7273837277231863e-07,0.11076888025143881,0.2665119052129523
182,1850000,185.0,u001,-45400.0,-33435.531487708184,14753.936140250386,-48189.46762795857,-48189.46762795857,-33435.53978827573,0.9999998277514757,1.7224852433272986e-07,0.11001409640125974,0.26357590790944646
183,1860000,186.0,u001,-45400.0,-33118.429823495826,8735.613792763615,-41854.04361625944,-41854.04361625944,-33118.43938051527,0.9999997716585005,2.283414995418731e-07,0.10918636507058596,0.289632296908474
184,1870000,187.0,u001,-45400.0,-33221.67604144782,10765.276387367543,-43986.95242881536,-43986.95242881536,-33221.68513505161,0.9999997932659681,2.067340319489297e-07,0.11029369614933161,0.28364289165852946
185,1880000,188.0,u001,-45400.0,-33488.773045423004,10785.93418301703,-44274.707228440035,-44274.707228440035,-33488.78207992471,0.9999997959444886,2.0405551137692157e-07,0.11191096207618845,0.27349460495119543
186,1890000,189.0,u001,-45400.0,-33642.31320281353,20008.265977274772,-53650.5791800883,-53650.5791800883,-33642.3206584636,0.9999998610332244,1.3896677558689063e-07,0.10998107323067027,0.2597206702943561
187,1900000,190.0,u001,-45400.0,-33433.53407650956,18548.82315472266,-51982.35723123222,-51982.35723123222,-33433.54177142688,0.9999998519706407,1.4802935932589634e-07,0.1058258555458607,0.2745038596209206
188,1910000,191.0,u001,-45400.0,-33139.46904237947,4542.832282951073,-37682.30132533054,-37682.30132533054,-33139.47965743941,0.9999997183013354,2.816986645615138e-07,0.1058578962258227,0.3217279434122586
189,1920000,192.0,u001,-45400.0,-33309.52099831053,18679.1115987862,-51988.63259709673,-51988.63259709673,-33309.52869229902,0.9999998520063746,1.479936252990477e-07,0.10889218642845552,0.28049908341256774
190,1930000,193.0,u001,-45400.0,-33155.655551933014,12720.98805762935,-45876.643609562365,-45876.643609562365,-33155.66427096502,0.9999998099462383,1.900537617283149e-07,0.10672322843503176,0.3152967769282074
191,1940000,194.0,u001,-45400.0,-33239.89408748716,12883.0722515659,-46122.96633905306,-46122.96633905306,-33239.902759954624,0.9999998119708057,1.8802919432570064e-07,0.10818229870113341,0.2469727813962885
192,1950000,195.0,u001,-45400.0,-33329.25724192176,10783.49928083006,-44112.75652275182,-44112.75652275182,-33329.26630959174,0.9999997944434453,2.0555655461107492e-07,0.10701563825864731,0.2984884306643369
193,1960000,196.0,u001,-45400.0,-33435.256057549675,14031.47280347228,-47466.728861021955,-47466.728861021955,-33435.26448450343,0.9999998224661575,1.7753384246033121e-07,0.10914057188761715,0.32445710308579173
194,1970000,197.0,u001,-45400.0,-33314.46001105782,16277.573894543719,-49592.03390560154,-49592.03390560154,-33314.468076868056,0.9999998373567893,1.6264321067716025e-07,0.10980837502365488,0.29545290234299376
195,1980000,198.0,u001,-45400.0,-33233.907548958814,9128.397069358442,-42362.304618317256,-42362.304618317256,-33233.91699131363,0.9999997771048887,2.2289511125705985e-07,0.11141975177406463,0.23764994191097116
196,1990000,199.0,u001,-45400.0,-32986.711948732554,13869.03259965044,-46855.744548382994,-46855.744548382994,-32986.72048557112,0.9999998178060014,1.8219399855468055e-07,0.1113936431485422,0.3056767373441424
197,2000000,200.0,u001,-45400.0,-32928.5158424578,9826.146729713015,-42754.66257217081,-42754.66257217081,-32928.52519816051,0.9999997811771149,2.1882288508967562e-07,0.111273454588937,0.26878496234460647
198,2010000,201.0,u001,-45400.0,-33244.4441472397,8368.665547184792,-41613.10969442449,-41613.10969442449,-33244.453759592885,0.9999997690067188,2.309932811139781e-07,0.11372407953567547,0.3396655560393246
199,2020000,202.0,u001,-45400.0,-33329.88915934536,6129.8902619292785,-39459.77942127464,-39459.77942127464,-33329.89929624686,0.999999743108136,2.5689186405886133e-07,0.11290093005966355,0.31630455053689116
