frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u033,-26200.0,-33498.132254662254,-5153.503549330257,-28344.628705331997,-28344.628705331997,-33498.14636667639,0.9999995021278908,4.978721092063765e-07,0.10833756962706026,0.2520321843462052
137,1400000,140.0,u033,-26200.0,-33160.147479854786,-2622.1355648635363,-30538.01191499125,-30538.01191499125,-33160.160578278796,0.9999995710784053,4.2892159474172686e-07,0.11311719210976595,0.32687412090009554
138,1410000,141.0,u033,-26200.0,-33455.07925233085,-9544.89807860073,-23910.181173730118,-23910.181173730118,-33455.095981594306,0.9999993003298501,6.996701499284441e-07,0.11172983500660184,0.2652921774625503
139,1420000,142.0,u033,-26200.0,-33319.634594833304,4063.8967032179644,-37383.53129805127,-37383.53129805127,-33319.645294728994,0.9999997137806624,2.862193376196309e-07,0.1122580397563952,0.33798657651037084
140,1430000,143.0,u033,-26200.0,-33006.8678373828,1982.2892277628998,-34989.1570651457,-34989.1570651457,-33006.87926949214,0.9999996732672968,3.267327032263623e-07,0.10878885153383289,0.26416803503694475
141,1440000,144.0,u033,-26200.0,-33265.17422405098,-3458.8612789603358,-29806.31294509064,-29806.31294509064,-33265.187644020785,0.9999995497612284,4.5023877159877657e-07,0.10469477708082653,0.326155475610975
142,1450000,145.0,u033,-26200.0,-33281.585266628244,-877.3047752166167,-32404.280491411628,-32404.280491411628,-33281.597610671735,0.9999996190616209,3.809383790631671e-07,0.11331781286596887,0.25973750712652943
143,1460000,146.0,u033,-26200.0,-33500.12548460605,-4720.793189688906,-28779.33229491714,-28779.33229491714,-33500.13938346245,0.9999995170547102,4.82945289759229e-07,0.1103181295342845,0.30188653839789853
144,1470000,147.0,u033,-26200.0,-33244.90578490068,-7225.221859130688,-26019.68392576999,-26019.68392576999,-33244.9211578685,0.9999994091800002,5.908199998683195e-07,0.1091704486709366,0.29706514657320626
145,1480000,148.0,u033,-26200.0,-33248.73221582777,-1569.2541975506174,-31679.47801827715,-31679.47801827715,-33248.7448422934,0.9999996014310726,3.985689273622306e-07,0.11001319063727596,0.3117850850480045
146,1490000,149.0,u033,-26200.0,-33317.74999799303,-3283.5531402147317,-30034.196857778297,-30034.196857778297,-33317.76331613916,0.9999995565676558,4.434323441770971e-07,0.11112612247220804,0.3240602663339498
147,1500000,150.0,u033,-26200.0,-33307.28054112173,-9286.162500636041,-24021.118040485686,-24021.118040485686,-33307.29719312444,0.9999993067774948,6.932225051214935e-07,0.11367994427687719,0.252470829723602
148,1510000,151.0,u033,-26200.0,-33500.51635555297,352.23120035711327,-33852.747555910086,-33852.747555910086,-33500.52817142877,0.99999965096282,3.4903718010292906e-07,0.11054993057205721,0.24803925348757835
149,1520000,152.0,u033,-26200.0,-33328.15956188951,-6371.29811929338,-26956.861442596128,-26956.861442596128,-33328.17440040402,0.9999994495465203,5.504534796307858e-07,0.10316819159134186,0.25473010383007477
150,1530000,153.0,u033,-26200.0,-33565.698769241106,-4779.227354121831,-28786.471415119275,-28786.471415119275,-33565.71266465056,0.9999995172942235,4.827057764056342e-07,0.10812918442051941,0.3226549289179182
151,1540000,154.0,u033,-26200.0,-33051.84495219021,-2312.8403284909728,-30739.004623699235,-30739.004623699235,-33051.8579649678,0.9999995766692273,4.233307726586588e-07,0.11136664661884658,0.3366361606247017
152,1550000,155.0,u033,-26200.0,-33106.596195502934,-7162.456389778148,-25944.139805724786,-25944.139805724786,-33106.61161323369,0.9999994057342987,5.942657012592001e-07,0.11768671146772415,0.3256189205418782
153,1560000,156.0,u033,-26200.0,-33200.52318053844,-5296.078627163952,-27904.444553374487,-27904.444553374487,-33200.53751516509,0.999999486296461,5.137035389846112e-07,0.1110282683712534,0.2825114663755604
154,1570000,157.0,u033,-26200.0,-32870.550269134605,-1427.711946079362,-31442.838323055243,-31442.838323055243,-32870.5629906273,0.9999995954092225,4.045907775473978e-07,0.11215819639998517,0.32550307548195867
155,1580000,158.0,u033,-26200.0,-33206.15333915324,-5485.608502557327,-27720.544836595916,-27720.544836595916,-33206.16776887655,0.9999994794579845,5.205420154918983e-07,0.11393461330692907,0.27144491765386813
156,1590000,159.0,u033,-26200.0,-32998.57345405049,-4412.960736892419,-28585.612717158074,-28585.612717158074,-32998.587447096856,0.9999995104868731,4.895131269777586e-07,0.10906047522819204,0.31346069698807977
157,1600000,160.0,u033,-26200.0,-33004.62475169136,-4250.512072273821,-28754.112679417536,-28754.112679417536,-33004.63866273813,0.9999995162071781,4.837928219147969e-07,0.10738697141228629,0.3098419398646905
158,1610000,161.0,u033,-26200.0,-33218.71223690853,4529.893084571842,-37748.60532148037,-37748.60532148037,-33218.722833323525,0.9999997192900516,2.8070994845252883e-07,0.11361345732178388,0.307792536123057
159,1620000,162.0,u033,-26200.0,-33226.15377031188,-2711.57203325702,-30514.58173705486,-30514.58173705486,-33226.166878793316,0.9999995704194707,4.295805292597876e-07,0.10594790198891092,0.32747413695146727
160,1630000,163.0,u033,-26200.0,-33664.805000767374,-11170.238329289336,-22494.56667147804,-22494.56667147804,-33664.82278282513,0.9999992094966796,7.905033203581269e-07,0.10482203819119568,0.29890226238069045
161,1640000,164.0,u033,-26200.0,-33497.169690366165,-1850.813170805428,-31646.356519560737,-31646.356519560737,-33497.18233004682,0.999999600596342,3.994036580357019e-07,0.1145440451215737,0.26307860095689584
162,1650000,165.0,u033,-26200.0,-33334.35903236296,-6952.371086383093,-26381.98794597987,-26381.98794597987,-33334.37419421395,0.9999994252960165,5.747039835690693e-07,0.11139637883689628,0.31503748587965613
163,1660000,166.0,u033,-26200.0,-33307.04636449556,-3933.939216138533,-29373.107148357027,-29373.107148357027,-33307.059982388026,0.9999995363827268,4.636172731831145e-07,0.11196817893982641,0.33751297580777156
164,1670000,167.0,u033,-26200.0,-33443.863474093174,-6538.810717626038,-26905.052756467136,-26905.052756467136,-33443.878341180876,0.9999994474245635,5.525754365187652e-07,0.1110943384290106,0.26220427169764055
165,1680000,168.0,u033,-26200.0,-33347.43906821663,-1987.4720365883259,-31359.9670316283,-31359.9670316283,-33347.45182332689,0.999999593268071,4.0673192902573874e-07,0.11275002681622219,0.25702149657803075
166,1690000,169.0,u033,-26200.0,-33360.907671540306,2940.968958530517,-36301.87663007082,-36301.87663007082,-33360.91869025107,0.9999996964701251,3.035298749010096e-07,0.10945139219213963,0.2986076436405308
167,1700000,170.0,u033,-26200.0,-33232.61896190682,-8699.239743926737,-24533.37921798008,-24533.37921798008,-33232.635266213314,0.9999993354244159,6.645755841749867e-07,0.11338038376260295,0.31896414511122156
168,1710000,171.0,u033,-26200.0,-33421.31815889815,77.43144879443571,-33498.74960769259,-33498.74960769259,-33421.33009963809,0.9999996435469513,3.564530487443207e-07,0.11452525214550781,0.3049794669052659
169,1720000,172.0,u033,-26200.0,-33328.141582711396,-2556.5843313199875,-30771.55725139141,-30771.55725139141,-33328.154581723036,0.9999995775644192,4.2243558084908983e-07,0.10858979543402875,0.27170992210307154
170,1730000,173.0,u033,-26200.0,-33286.59474125065,-751.3655172715371,-32535.229223979113,-32535.229223979113,-33286.607035611516,0.9999996221218701,3.7787812984246827e-07,0.11158099905103627,0.26869363166089244
171,1740000,174.0,u033,-26200.0,-33052.68777795488,-4889.656451701972,-28163.03132625291,-28163.03132625291,-33052.701980964266,0.9999994956865652,5.043134347348932e-07,0.1106680402729251,0.2537059998578802
172,1750000,175.0,u033,-26200.0,-32887.40673959933,-8187.333808826137,-24700.072930773196,-24700.072930773196,-32887.422933872884,0.9999993443641904,6.556358096987402e-07,0.1090016177304562,0.300433631258953
173,1760000,176.0,u033,-26200.0,-33103.56779355768,-24.991595852043247,-33078.57619770564,-33078.57619770564,-33103.57988597216,0.9999996344339137,3.655660862356136e-07,0.10972305945327948,0.26097076408415304
174,1770000,177.0,u033,-26200.0,-33191.7920102709,1140.3848284174164,-34332.17683868832,-34332.17683868832,-33191.80366114483,0.9999996606429566,3.3935704341070405e-07,0.11050601010559491,0.2478133210738354
175,1780000,178.0,u033,-26200.0,-33419.573607441765,-9242.559214053996,-24177.01439338777,-24177.01439338777,-33419.590152070465,0.999999315688621,6.843113790067079e-07,0.10883182056799647,0.2678211082279756
176,1790000,179.0,u033,-26200.0,-33177.76181211349,-6024.279581583891,-27153.482230529597,-27153.482230529597,-33177.77654318111,0.9999994574894109,5.425105891188053e-07,0.1137883306549048,0.3191794561682534
177,1800000,180.0,u033,-26200.0,-32993.94177669787,-1291.8831873907475,-31702.058589307126,-31702.058589307126,-32993.95439417,0.9999996019986509,3.9800134910006335e-07,0.10693943949165045,0.28166556305778057
178,1810000,181.0,u033,-26200.0,-33458.52595089062,-4558.158404185233,-28900.367546705384,-28900.367546705384,-33458.53979153842,0.9999995210914007,4.789085993328612e-07,0.1104976902027998,0.31869200679264403
179,1820000,182.0,u033,-26200.0,-33177.0501348245,-458.3435278397228,-32718.70660698478,-32718.70660698478,-33177.06236024207,0.9999996263480528,3.7365194716088013e-07,0.10800256292406257,0.3356270060048105
180,1830000,183.0,u033,-26200.0,-33235.88116104368,-3751.507136659551,-29484.37402438413,-29484.37402438413,-33235.89472754557,0.9999995398752778,4.601247222124627e-07,0.1110027895969516,0.3170859926277083
181,1840000,184.0,u033,-26200.0,-33080.90586474424,-4071.833491766214,-29009.07237297803,-29009.07237297803,-33080.919653527446,0.9999995246738704,4.7532612956757703e-07,0.10837291800191008,0.25587976720714933
182,1850000,185.0,u033,-26200.0,-33091.52574020045,-10845.914371407911,-22245.61136879254,-22245.61136879254,-33091.54372126063,0.9999991917043407,8.082956593491453e-07,0.1069271321876623,0.3115923392015942
183,1860000,186.0,u033,-26200.0,-33018.89707789596,-5534.900139247853,-27483.99693864811,-27483.99693864811,-33018.91163181216,0.9999994704590888,5.295409112315852e-07,0.11309860201382835,0.2574656654745331
184,1870000,187.0,u033,-26200.0,-32975.49045418069,-6642.98920866393,-26332.50124551676,-26332.50124551676,-32975.505644525336,0.9999994231339068,5.768660932270464e-07,0.10951032037677816,0.3156405193354753
185,1880000,188.0,u033,-26200.0,-33051.0771587177,-436.19440568969003,-32614.88275302801,-32614.88275302801,-33051.08942305275,0.9999996239653561,3.7603464392299557e-07,0.11191306837875052,0.3184742916628777
186,1890000,189.0,u033,-26200.0,-33286.49577922339,-1703.9079040311044,-31582.587875192286,-31582.587875192286,-33286.5084444249,0.9999995989818378,4.0101816228821363e-07,0.10586991057892922,0.3241371805739431
187,1900000,190.0,u033,-26200.0,-33374.26011500653,-742.5345200458833,-32631.725594960648,-32631.725594960648,-33374.27237301135,0.9999996243534355,3.756465645210483e-07,0.11270058016306098,0.3073341352543012
188,1910000,191.0,u033,-26200.0,-32980.06312323714,-7190.23171227923,-25789.831410957908,-25789.831410957908,-32980.07863321675,0.9999993986016926,6.013983073760443e-07,0.11413544231717412,0.28927568544234405
189,1920000,192.0,u033,-26200.0,-33204.564042706304,-3965.873355509568,-29238.690687196737,-29238.690687196737,-33204.57772320305,0.9999995321102408,4.678897591592346e-07,0.10821759603022466,0.250093227072456
190,1930000,193.0,u033,-26200.0,-33345.32879422212,3113.1513268199924,-36458.480121042114,-36458.480121042114,-33345.33976560322,0.9999996990720826,3.009279173626922e-07,0.10831569298075153,0.24202143180417654
191,1940000,194.0,u033,-26200.0,-33255.04250120258,-10179.060939235467,-23075.981561967114,-23075.981561967114,-33255.0598352301,0.9999992488292888,7.511707111884647e-07,0.10728745546866457,0.2846138737283788
192,1950000,195.0,u033,-26200.0,-33109.48968926052,-4216.959834507055,-28892.529854753462,-28892.529854753462,-33109.50353366287,0.9999995208315382,4.791684617422298e-07,0.11499782077038527,0.30081689050491073
193,1960000,196.0,u033,-26200.0,-33133.52949460203,-9782.67816821285,-23350.85132638918,-23350.85132638918,-33133.5466245859,0.9999992664096697,7.335903302596591e-07,0.11565144742605518,0.27746136350566264
194,1970000,197.0,u033,-26200.0,-33199.702424166055,-2254.1353903495183,-30945.567033816536,-30945.567033816536,-33199.71535008312,0.9999995823018447,4.176981552861392e-07,0.10928153688552457,0.24820774541770102
195,1980000,198.0,u033,-26200.0,-33212.34177313911,-3851.6952548658883,-29360.64651827322,-29360.64651827322,-33212.35539681099,0.9999995359891265,4.640108735576298e-07,0.11020877734443132,0.3199859165294764
196,1990000,199.0,u033,-26200.0,-33125.3756004202,-5146.496951615292,-27978.878648804908,-27978.878648804908,-33125.38989691151,0.9999994890261013,5.109738986930346e-07,0.10481097788299866,0.31894979299371906
197,2000000,200.0,u033,-26200.0,-33175.304776714445,2630.515541181114,-35805.82031789556,-35805.82031789556,-33175.31594807909,0.9999996880016273,3.119983726929121e-07,0.10984404178863531,0.3134654297301458
198,2010000,201.0,u033,-26200.0,-33167.1642236023,693.7944838867115,-33860.958707489015,-33860.958707489015,-33167.1760366128,0.9999996511320794,3.488679204965983e-07,0.11085574753825563,0.3273290505132549
199,2020000,202.0,u033,-26200.0,-33390.47369825811,-5540.008598682034,-27850.465099576075,-27850.465099576075,-33390.488060667936,0.9999994843032256,5.156967743391583e-07,0.10914915135009409,0.25171447117741874
