frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u038,-23200.0,-33248.10905728131,-7530.479409387888,-25717.629647893424,-25717.629647893424,-33248.12461080485,0.9999993952201296,6.047798704056362e-07,0.10917784637543859,0.24495156756095166
137,1400000,140.0,u038,-23200.0,-33262.89064913988,-11545.762411108939,-21717.128238030942,-21717.128238030942,-33262.90906776579,0.9999991518862688,8.481137312998932e-07,0.10816169776850461,0.3195251111550185
138,1410000,141.0,u038,-23200.0,-33373.6083781787,-666.0301208764722,-32707.57825730223,-32707.57825730223,-33373.620607755816,0.9999996260937489,3.739062510721425e-07,0.11252208907966398,0.2613973835116595
139,1420000,142.0,u038,-23200.0,-33418.96762563594,-6135.149399109971,-27283.818226525967,-27283.818226525967,-33418.982286332684,0.9999994626602161,5.373397838903671e-07,0.11099926525650358,0.25823987665605413
140,1430000,143.0,u038,-23200.0,-33203.36706334521,-7774.8833456027205,-25428.483717742492,-25428.483717742492,-33203.38279372682,0.999999381388119,6.186118810536101e-07,0.107418133770501,0.3135971106077102
141,1440000,144.0,u038,-23200.0,-33001.580392956996,-1833.7319591444393,-31167.848433812556,-31167.848433812556,-33001.593226689685,0.9999995882384327,4.1176156728717217e-07,0.10593344058394247,0.2671374928592551
142,1450000,145.0,u038,-23200.0,-32926.64756003738,-8382.724109291215,-24543.923450746166,-24543.923450746166,-32926.663857339445,0.9999993359953042,6.640046957828716e-07,0.11351979563290575,0.30819701653736364
143,1460000,146.0,u038,-23200.0,-33139.65762733974,-7573.099750291876,-25566.55787704786,-25566.55787704786,-33139.67327276831,0.9999993880517861,6.119482139355092e-07,0.10780966388006731,0.32538009908735116
144,1470000,147.0,u038,-23200.0,-33312.1567269082,-7939.772652162093,-25372.384074746107,-25372.384074746107,-33312.172492070444,0.9999993786495346,6.213504654128954e-07,0.10744908024572267,0.24644243052262219
145,1480000,148.0,u038,-23200.0,-33330.065784675564,-3298.3712597390113,-30031.694524936553,-30031.694524936553,-33330.0791039314,0.9999995564937565,4.4350624345268486e-07,0.10450239672266871,0.30890414045462317
146,1490000,149.0,u038,-23200.0,-33442.57279889262,-4260.339260745182,-29182.23353814744,-29182.23353814744,-33442.5865058562,0.9999995302980945,4.6970190548112356e-07,0.11080787108455668,0.2644548596524382
147,1500000,150.0,u038,-23200.0,-33135.80237096071,-4551.563470853056,-28584.23890010765,-28584.23890010765,-33135.81636467961,0.9999995104398179,4.895601820598117e-07,0.10568527571534131,0.25765991680989014
148,1510000,151.0,u038,-23200.0,-33257.97903931214,-12259.390463268704,-20998.588576043432,-20998.588576043432,-33257.998088194196,0.9999990928510538,9.07148946127645e-07,0.11267816246190895,0.25983154475727943
149,1520000,152.0,u038,-23200.0,-33308.30697872143,-7747.476941445697,-25560.830037275737,-25560.830037275737,-33308.322627655936,0.9999993877774971,6.122225029714379e-07,0.10732157925649077,0.2523834628967853
150,1530000,153.0,u038,-23200.0,-33397.93310742898,-3373.3662492542935,-30024.566858174687,-30024.566858174687,-33397.946429846736,0.9999995562831601,4.4371683999289147e-07,0.11286988287669673,0.3251473386844877
151,1540000,154.0,u038,-23200.0,-33270.55981110761,-9548.594515568897,-23721.965295538714,-23721.965295538714,-33270.57667310495,0.9999992891831196,7.108168803560133e-07,0.10980025071867382,0.2654687055605245
152,1550000,155.0,u038,-23200.0,-33216.00526792489,-8308.881576605927,-24907.123691318964,-24907.123691318964,-33216.02132757702,0.9999993552193492,6.44780650760346e-07,0.11344937694292638,0.24320769071127482
153,1560000,156.0,u038,-23200.0,-33332.946604425815,-7626.237526203826,-25706.70907822199,-25706.70907822199,-33332.9621645567,0.9999993947061835,6.052938165135302e-07,0.11163389580312189,0.26876198480500874
154,1570000,157.0,u038,-23200.0,-33052.04590503339,1067.2617745065654,-34119.307679539954,-34119.307679539954,-33052.05762859667,0.9999996563952782,3.436047217864058e-07,0.10240698514884665,0.26337457804809683
155,1580000,158.0,u038,-23200.0,-33000.14476732703,-4222.8376729296,-28777.30709439743,-28777.30709439743,-33000.15866716156,0.9999995169867335,4.830132664945808e-07,0.11051751686816098,0.2527553173800039
156,1590000,159.0,u038,-23200.0,-32993.25740365803,-4322.218831471022,-28671.03857218701,-28671.03857218701,-32993.27135501192,0.9999995133995487,4.866004512660282e-07,0.10627029720238042,0.2928509381207188
157,1600000,160.0,u038,-23200.0,-33065.18361708886,-9017.404714070464,-24047.778903018392,-24047.778903018392,-33065.20025063015,0.9999993083137388,6.916862612116326e-07,0.10846284014589244,0.2851814024244758
158,1610000,161.0,u038,-23200.0,-33263.54447700133,-6648.63101239744,-26614.913464603887,-26614.913464603887,-33263.55950616062,0.999999435311246,5.646887540344814e-07,0.11892343839864243,0.3290660687356402
159,1620000,162.0,u038,-23200.0,-33278.11446436684,-10042.647129423916,-23235.46733494292,-23235.46733494292,-33278.13167941562,0.9999992591057875,7.408942125364248e-07,0.11068240825443673,0.3366013298810412
160,1630000,163.0,u038,-23200.0,-33380.081474535895,-3883.1928304345056,-29496.88864410139,-29496.88864410139,-33380.09503528194,0.9999995402656279,4.597343721268743e-07,0.10523344023058434,0.25435834695440884
161,1640000,164.0,u038,-23200.0,-33450.08696796396,-13399.119042294886,-20050.967925669072,-20050.967925669072,-33450.10691710574,0.9999990050803452,9.949196547731631e-07,0.11076665601836999,0.30961075719869713
162,1650000,165.0,u038,-23200.0,-33235.69214356589,-6755.647779820574,-26480.044363745314,-26480.044363745314,-33235.70724927214,0.9999994295444217,5.704555783303533e-07,0.11389601853636351,0.3049406774621308
163,1660000,166.0,u038,-23200.0,-33339.72227300523,-5879.035749584582,-27460.68652342065,-27460.68652342065,-33339.73683927572,0.9999994695596912,5.304403087880161e-07,0.11094751706577959,0.27442624645325403
164,1670000,167.0,u038,-23200.0,-33266.61859783303,-8276.006471096625,-24990.612126736407,-24990.612126736407,-33266.63460383328,0.9999993595203007,6.404796993320083e-07,0.11127595410279806,0.27020506239009606
165,1680000,168.0,u038,-23200.0,-33157.742230660544,-3952.9902117452875,-29204.752018915256,-29204.752018915256,-33157.7559270553,0.9999995310221466,4.6897785338506637e-07,0.10702323598390794,0.2392855548371188
166,1690000,169.0,u038,-23200.0,-33196.769740694785,-6438.279623277223,-26758.49011741756,-26758.49011741756,-33196.78468921299,0.9999994413548211,5.58645178894146e-07,0.11362903514931877,0.3293546709255978
167,1700000,170.0,u038,-23200.0,-33353.0733523893,-11266.647554471943,-22086.425797917356,-22086.425797917356,-33353.09146304585,0.9999991800109709,8.199890291771261e-07,0.10900439050398218,0.3109880495828719
168,1710000,171.0,u038,-23200.0,-33151.414800983504,-7945.353879932343,-25206.06092105116,-25206.06092105116,-33151.430670172645,0.9999993704224867,6.295775133446924e-07,0.1094680113974847,0.3270862985421964
169,1720000,172.0,u038,-23200.0,-33163.406238444324,-6651.144483036682,-26512.261755407642,-26512.261755407642,-33163.42132579432,0.9999994309299989,5.690700011218297e-07,0.11276753481004648,0.30702283497963856
170,1730000,173.0,u038,-23200.0,-32901.90019473087,-8210.054771629017,-24691.845423101855,-24691.845423101855,-32901.91639440047,0.9999993439271928,6.560728071369759e-07,0.10801578904575634,0.304472661375992
171,1740000,174.0,u038,-23200.0,-33217.65901205296,-7705.4768224822765,-25512.18218957068,-25512.18218957068,-33217.67469082756,0.999999385440445,6.145595549678085e-07,0.10804787202049854,0.27422995462953886
172,1750000,175.0,u038,-23200.0,-33255.42678367559,-11153.503539079655,-22101.923244595935,-22101.923244595935,-33255.44488163331,0.9999991811604863,8.188395137498361e-07,0.10645102229835342,0.3070003591451976
173,1760000,176.0,u038,-23200.0,-33384.37342748817,-10005.754026347626,-23378.619401140546,-23378.619401140546,-33384.390537125844,0.9999992681512824,7.318487176277699e-07,0.11572473788628539,0.3186262252922514
174,1770000,177.0,u038,-23200.0,-33639.654415590165,-6937.420415141358,-26702.234000448807,-26702.234000448807,-33639.669395601784,0.9999994389984443,5.610015555990167e-07,0.10828567467926642,0.32237662187664917
175,1780000,178.0,u038,-23200.0,-33253.47195747867,-9899.583409522456,-23353.888547956216,-23353.888547956216,-33253.48908523475,0.9999992666004669,7.333995331593179e-07,0.113155719369791,0.2714225019644953
176,1790000,179.0,u038,-23200.0,-33364.839826876356,-3253.7383168554516,-30111.101510020904,-30111.101510020904,-33364.85311100757,0.9999995588298392,4.4117016084754823e-07,0.10551842085563437,0.29507832739740986
177,1800000,180.0,u038,-23200.0,-33321.80750978252,-3858.261896318145,-29463.545613464375,-29463.545613464375,-33321.82108587485,0.9999995392245047,4.6077549525902484e-07,0.10725343923133761,0.26017313345167375
178,1810000,181.0,u038,-23200.0,-33142.815568917926,-6150.441503147129,-26992.374065770797,-26992.374065770797,-33142.830387910115,0.9999994509939778,5.490060221990944e-07,0.10582323401818047,0.2468895403505788
179,1820000,182.0,u038,-23200.0,-33385.26628919042,2423.193726531754,-35808.46001572217,-35808.46001572217,-33385.277459731544,0.9999996880476247,3.1195237526482344e-07,0.10412895709562896,0.2642600025721067
180,1830000,183.0,u038,-23200.0,-33237.68193394071,-6156.490956618509,-27081.1909773222,-27081.1909773222,-33237.69670433179,0.9999994545891653,5.454108346625297e-07,0.11301583496392238,0.27381772561940715
181,1840000,184.0,u038,-23200.0,-33227.136790992954,-7119.919705888111,-26107.217085104843,-26107.217085104843,-33227.152112417825,0.9999994131351939,5.868648060847192e-07,0.10600607469228147,0.2783835049925503
182,1850000,185.0,u038,-23200.0,-33273.512911749334,-1373.10712020364,-31900.405791545694,-31900.405791545694,-33273.525450769856,0.9999996069325656,3.930674343788354e-07,0.11285765035512713,0.3242632270585515
183,1860000,186.0,u038,-23200.0,-33226.816666953615,-1434.4252172621782,-31792.391449691437,-31792.391449691437,-33226.829248575305,0.999999604257146,3.9574285398691345e-07,0.10767762695636048,0.28930379986486526
184,1870000,187.0,u038,-23200.0,-33194.850942934194,-5389.472130473558,-27805.378812460636,-27805.378812460636,-33194.86532863258,0.9999994826294727,5.173705273642248e-07,0.1073534424828687,0.32524803350917847
185,1880000,188.0,u038,-23200.0,-33563.93764512453,-11165.393286111153,-22398.54435901338,-22398.54435901338,-33563.95550341366,0.9999992027044098,7.972955902713075e-07,0.10824878122113216,0.2759493919527386
186,1890000,189.0,u038,-23200.0,-33385.59841374148,-6533.699489001039,-26851.89892474044,-26851.89892474044,-33385.61331025882,0.9999994452347352,5.547652647819312e-07,0.11326362878572449,0.2833957366474031
187,1900000,190.0,u038,-23200.0,-33586.82197342839,-9000.73557776757,-24586.086395660823,-24586.086395660823,-33586.838242782076,0.9999993382707646,6.617292354627047e-07,0.11070703050422923,0.29659014115848115
188,1910000,191.0,u038,-23200.0,-33353.58454233993,-4040.251973497536,-29313.332568842394,-29313.332568842394,-33353.59818800143,0.999999534490022,4.6550997800931526e-07,0.10912796554680657,0.26014604158349675
189,1920000,192.0,u038,-23200.0,-33343.87490414482,-6409.163209232356,-26934.71169491246,-26934.71169491246,-33343.88975486177,0.9999994486408194,5.513591806449725e-07,0.11052204252630206,0.26424669994885064
190,1930000,193.0,u038,-23200.0,-33623.360269451776,-1061.5473643474688,-32561.812905104307,-32561.812905104307,-33623.37255377545,0.9999996227386221,3.7726137791516123e-07,0.10868715624888997,0.25228395644167056
191,1940000,194.0,u038,-23200.0,-33672.58551954318,-5669.145581494871,-28003.43993804831,-28003.43993804831,-33672.59980349532,0.9999994899220379,5.100779620348384e-07,0.10993238399247934,0.25682366939204754
192,1950000,195.0,u038,-23200.0,-33793.383935503865,-915.342915880261,-32878.041019623604,-32878.041019623604,-33793.39610167434,0.9999996299608768,3.7003912323196886e-07,0.11022059634151356,0.31955590377486026
193,1960000,196.0,u038,-23200.0,-33541.917415746284,-6993.919495520502,-26547.997920225782,-26547.997920225782,-33541.93248278728,0.9999994324610113,5.675389887493942e-07,0.11275159138602119,0.3269366515458992
194,1970000,197.0,u038,-23200.0,-33689.03122618541,-3845.393283550482,-29843.63794263493,-29843.63794263493,-33689.044629371085,0.9999995508867365,4.491132634676376e-07,0.1026434482024712,0.30368800108025706
195,1980000,198.0,u038,-23200.0,-33485.717112433456,-5768.746221478039,-27716.970890955417,-27716.970890955417,-33485.731544017384,0.9999994793237341,5.206762658249708e-07,0.11019216833934802,0.26332527454811616
196,1990000,199.0,u038,-23200.0,-33791.59586815562,208.2845735756273,-33999.88044173125,-33999.88044173125,-33791.6076328988,0.9999996539771645,3.460228355511852e-07,0.11043148053474541,0.27313638734288587
197,2000000,200.0,u038,-23200.0,-33492.197943285835,-11113.597184403188,-22378.600758882647,-22378.600758882647,-33492.21581749007,0.9999992012826951,7.987173048507046e-07,0.10911106427147077,0.31760514916273375
198,2010000,201.0,u038,-23200.0,-33535.68597815305,-2498.527082233544,-31037.158895919507,-31037.158895919507,-33535.69886592526,0.999999584763491,4.1523650895491926e-07,0.10765905752728482,0.2589830612458841
199,2020000,202.0,u038,-23200.0,-33359.51410714103,-7882.908915294829,-25476.605191846204,-25476.605191846204,-33359.52980781035,0.9999993837228371,6.162771628570596e-07,0.10710142589145452,0.31896831975600026
