frame,step,time_ps,window_id,rc_center_nm,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,proton_transfer_rc_nm,proton_transfer_event,donor_h,h_acceptor
24,4500,0.45,p009,-0.128,-37796.852918903285,-3000.8005338433722,-34796.05238505991,-34796.05238505991,-37796.86441445639,0.9999996696307565,3.30369243517481e-07,-0.1397289311964516,0,0.11123028400699439,0.250959215203446
25,4600,0.46,p009,-0.128,-37702.74037817164,1419.7236874958908,-39122.46406566753,-39122.46406566753,-37702.75060247384,0.9999997386591796,2.613408204288348e-07,-0.13513162198075807,0,0.11020525867854042,0.24533688065929848
26,4700,0.47000000000000003,p009,-0.128,-37564.81947121775,172.91874949942576,-37737.738220717176,-37737.738220717176,-37564.83007068413,0.9999997191283598,2.808716401125899e-07,-0.14154066173002872,0,0.10996851573824928,0.251509177468278
27,4800,0.48,p009,-0.128,-37631.594297613716,3705.759116440022,-41337.35341405374,-41337.35341405374,-37631.60397408967,0.9999997659145875,2.3408541249825277e-07,-0.13827936219505627,0,0.10985410208794053,0.2481334642829968
28,4900,0.49,p009,-0.128,-37677.48666817887,-21.997890502185328,-37655.488777676685,-37655.488777676685,-37677.49729079725,0.9999997179000266,2.820999734365337e-07,-0.13895294948847298,0,0.1092606293907175,0.2482135788791905
29,5000,0.5,p009,-0.128,-37662.234658096655,-4135.981295787438,-33526.25336230922,-33526.25336230922,-37662.24658904084,0.9999996441315537,3.5586844632229386e-07,-0.13539237618420366,0,0.10962096727650247,0.24501334346070613
30,5100,0.51,p009,-0.128,-37718.18114244964,2759.4932990592497,-40477.67444150889,-40477.67444150889,-37718.19102443787,0.9999997558658312,2.441341687697829e-07,-0.14335303285564188,0,0.10943450594311564,0.25278753879875754
31,5200,0.52,p009,-0.128,-37618.30218794689,9134.683179679007,-46752.98536762589,-46752.98536762589,-37618.31074354871,0.999999817004227,1.8299577292379965e-07,-0.14076290838911645,0,0.10759754737468954,0.248360455763806
32,5300,0.53,p009,-0.128,-37637.12877060639,8057.72227848848,-45694.85104909487,-45694.85104909487,-37637.13752432621,0.99999980843101,1.9156899006000927e-07,-0.1529709690999817,0,0.10701694003120672,0.2599879091311884
33,5400,0.54,p009,-0.128,-37568.67003975957,12873.402191402158,-50442.07223116173,-50442.07223116173,-37568.677969646655,0.9999998427922518,1.5720774820815464e-07,-0.1384499209590081,0,0.10763242505420066,0.24608234601320875
34,5500,0.55,p009,-0.128,-37487.86829029562,10548.915885140334,-48036.784175435954,-48036.784175435954,-37487.876617246264,0.9999998266547627,1.733452373309241e-07,-0.14291048722436145,0,0.11028343295959137,0.2531939201839528
35,5600,0.56,p009,-0.128,-37567.99082541306,105.16196174375364,-37673.15278715681,-37673.15278715681,-37568.00144305076,0.9999997181645037,2.8183549627414095e-07,-0.13520499675508899,0,0.11253188417455207,0.24773688092964105
36,5700,0.5700000000000001,p009,-0.128,-37433.92003274543,3271.1605991284014,-40705.08063187383,-40705.08063187383,-37433.92985952619,0.9999997585860076,2.414139922968239e-07,-0.14167529848089527,0,0.1157402325885727,0.25741553106946796
37,5800,0.58,p009,-0.128,-37564.65144941429,19337.475318243814,-56902.126767658105,-56902.126767658105,-37564.658479027654,0.9999998764613554,1.235386447029363e-07,-0.13902197917852283,0,0.11514967319415298,0.2541716523726758
38,5900,0.59,p009,-0.128,-37496.10525739918,19315.570949949004,-56811.67620734818,-56811.67620734818,-37496.11229820446,0.9999998760676676,1.2393233245200364e-07,-0.1434659528664038,0,0.11410863481839144,0.25757458768479524
39,6000,0.6,p009,-0.128,-37501.8270091608,7512.9940832067805,-45014.82109236758,-45014.82109236758,-37501.83589512127,0.999999802599305,1.974006950122842e-07,-0.14356116263944993,0,0.11014291149464481,0.25370407413409474
