frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
17,200000,20.0,u001,-45400.0,-33205.43936707385,14944.646419676166,-48150.085786750016,-48150.085786750016,-33205.44767443041,0.9999998274695971,1.7253040279774368e-07,0.11471438288757599,0.25446338631209964
18,210000,21.0,u001,-45400.0,-33226.53230896767,10387.521151871071,-43614.05346083874,-43614.05346083874,-33226.54148032149,0.9999997897157169,2.1028428304203928e-07,0.10910338146006847,0.2674096684684711
19,220000,22.0,u001,-45400.0,-33150.4519307334,7862.837291397067,-41013.289222130465,-41013.289222130465,-33150.46168366745,0.9999997622007502,2.3779924984701495e-07,0.10991319104882302,0.3240194832017331
20,230000,23.0,u001,-45400.0,-33280.829606415966,7310.921820417658,-40591.75142683362,-40591.75142683362,-33280.83946063237,0.9999997572361063,2.4276389359867423e-07,0.1150755342193599,0.2921582394293398
21,240000,24.0,u001,-45400.0,-33479.38326121055,4934.834454456024,-38414.21771566657,-38414.21771566657,-33479.39367401901,0.999999728933623,2.71066377011131e-07,0.11097498916976738,0.3219103151348482
22,250000,25.0,u001,-45400.0,-33487.26437547177,10891.258414372016,-44378.52278984379,-44378.52278984379,-33487.273388838905,0.9999997968980736,2.0310192644368286e-07,0.11283161688612672,0.31080050655533625
23,260000,26.0,u001,-45400.0,-33188.46589332566,8913.199973885115,-42101.66586721077,-42101.66586721077,-33188.475394135225,0.999999774336595,2.2566340496243953e-07,0.1111678937100421,0.24240729309604453
24,270000,27.0,u001,-45400.0,-33090.45946814146,15466.676236828935,-48557.135704970395,-48557.135704970395,-33090.467705858246,0.999999830350084,1.6964991600421087e-07,0.10967933967475137,0.3195951603577363
25,280000,28.0,u001,-45400.0,-33043.68644634972,18800.563665104826,-51844.250111454545,-51844.250111454545,-33043.69416176541,0.9999998511809242,1.4881907584030074e-07,0.10339244050338658,0.3074895756232709
26,290000,29.0,u001,-45400.0,-33067.91095305819,4669.563874352869,-37737.47482741106,-37737.47482741106,-33067.92155259856,0.9999997191244391,2.8087556092071253e-07,0.11331964609080952,0.283610573832511
27,300000,30.0,u001,-45400.0,-33170.57773865387,12656.881346047769,-45827.45908470164,-45827.45908470164,-33170.58646704361,0.9999998095380676,1.9046193250327192e-07,0.10753661345770904,0.3249001958564556
28,310000,31.0,u001,-45400.0,-33281.52001263088,11494.963538649172,-44776.48355128005,-44776.48355128005,-33281.528945889775,0.9999998004922533,1.9950774665655757e-07,0.10857469888468033,0.3271871702762898
29,320000,32.0,u001,-45400.0,-33330.437282093684,17659.000909655006,-50989.43819174869,-50989.43819174869,-33330.445126854334,0.9999998461493493,1.5385065060824488e-07,0.1092626191369764,0.3151036495707647
30,330000,33.0,u001,-45400.0,-33311.24901041121,17062.32699142795,-50373.57600183916,-50373.57600183916,-33311.25695108107,0.9999998423644301,1.5763556987513638e-07,0.11436732738097995,0.2611579423374361
31,340000,34.0,u001,-45400.0,-33523.041373065935,8161.9805393322895,-41685.021912398224,-41685.021912398224,-33523.05096883654,0.9999997698030193,2.301969806994819e-07,0.10331706354577447,0.30961771440810293
32,350000,35.0,u001,-45400.0,-33358.38070721802,17874.993854480417,-51233.37456169844,-51233.37456169844,-33358.38851462759,0.9999998476109127,1.5238908740444757e-07,0.11166552013173472,0.2740276422299017
33,360000,36.0,u001,-45400.0,-33289.09598358188,16946.580605179217,-50235.676588761096,-50235.676588761096,-33289.10394604927,0.9999998414978077,1.5850219220459039e-07,0.11497167537781051,0.24507022749014756
34,370000,37.0,u001,-45400.0,-33145.30696483681,9834.9157292835,-42980.22269412031,-42980.22269412031,-33145.31627144083,0.9999997834678509,2.1653214915540175e-07,0.10743643963757243,0.3039693116510502
35,380000,38.0,u001,-45400.0,-32995.047101759614,7699.152192325477,-40694.19929408509,-40694.19929408509,-32995.05693116799,0.9999997584568858,2.4154311423219e-07,0.10999888574347606,0.2600187161411475
36,390000,39.0,u001,-45400.0,-33096.90836386787,13011.215584443184,-46108.123948311055,-46108.123948311055,-33096.91703912703,0.9999998118497315,1.881502684764058e-07,0.11267615648878679,0.3351802632479622
37,400000,40.0,u001,-45400.0,-33236.3440421095,9007.60262043943,-42243.94666254893,-42243.94666254893,-33236.35351091964,0.9999997758541368,2.241458632035176e-07,0.10872039729208414,0.302160216711492
38,410000,41.0,u001,-45400.0,-33069.53408234686,11171.779893360246,-44241.313975707104,-44241.313975707104,-33069.5431236678,0.9999997956363311,2.0436366887643942e-07,0.10976305644392577,0.3243953172754225
39,420000,42.0,u001,-45400.0,-33507.01520718902,18751.772927876562,-52258.78813506558,-52258.78813506558,-33507.0228614029,0.9999998535325463,1.4646745377655535e-07,0.10776561845756905,0.261174592653957
40,430000,43.0,u001,-45400.0,-33453.74292056009,7846.930327494774,-41300.67324805487,-41300.67324805487,-33453.75260562997,0.9999997654986089,2.3450139108316392e-07,0.11083178791481851,0.31941514362574597
41,440000,44.0,u001,-45400.0,-33459.05231066633,9213.942831477296,-42672.99514214363,-42672.99514214363,-33459.06168427394,0.999999780338749,2.1966125096639644e-07,0.11145364631267728,0.2547865176603131
42,450000,45.0,u001,-45400.0,-33039.17065549761,16000.408756205026,-49039.57941170264,-49039.57941170264,-33039.178812173064,0.9999998336716416,1.6632835836416504e-07,0.10989641520408441,0.2513577939943838
43,460000,46.0,u001,-45400.0,-33146.23134205237,10040.397483456094,-43186.628825508466,-43186.628825508466,-33146.24060417643,0.9999997855326905,2.1446730952279225e-07,0.11148729045022739,0.2886921525893521
44,470000,47.0,u001,-45400.0,-33219.84299031284,15116.659500059439,-48336.50249037228,-48336.50249037228,-33219.85126563089,0.9999998287978072,1.7120219275579274e-07,0.10762461450027976,0.23663430692824924
45,480000,48.0,u001,-45400.0,-33395.93393748987,16599.201860613655,-49995.135798103525,-49995.135798103525,-33395.941938266944,0.9999998399689414,1.600310586824527e-07,0.11067406428517693,0.2975550074501728
46,490000,49.0,u001,-45400.0,-33260.73279891748,16860.49024054795,-50121.22303946543,-50121.22303946543,-33260.74077956744,0.9999998407730912,1.5922690882463897e-07,0.1090140723927447,0.3158751847820329
47,500000,50.0,u001,-45400.0,-33347.301722218195,16365.299091789551,-49712.60081400775,-49712.60081400775,-33347.3097684666,0.9999998381447426,1.6185525741896356e-07,0.11175928452987274,0.28780576989959206
48,510000,51.0,u001,-45400.0,-33386.92057344111,8891.640498159133,-42278.56107160024,-42278.56107160024,-33386.93003449892,0.9999997762210128,2.2377898722947265e-07,0.11063527486456123,0.32029530566073316
49,520000,52.0,u001,-45400.0,-33207.11139315067,7645.33714199267,-40852.44853514334,-40852.44853514334,-33207.1211844831,0.9999997603245807,2.3967541934455383e-07,0.11177746303165605,0.2833668225250529
50,530000,53.0,u001,-45400.0,-33465.05996226639,11129.607547462132,-44594.66750972852,-44594.66750972852,-33465.06893194689,0.9999997988621198,2.0113788024023194e-07,0.1074157971734385,0.26536138248251046
51,540000,54.0,u001,-45400.0,-33430.89228843365,17584.83564056843,-51015.72792900208,-51015.72792900208,-33430.90012915169,0.999999846307875,1.5369212502669427e-07,0.10744318697164713,0.31807244416844804
52,550000,55.0,u001,-45400.0,-33517.12995236952,18320.23562560245,-51837.36557797197,-51837.36557797197,-33517.13766880989,0.9999998511413921,1.4885860782909432e-07,0.10549168677569319,0.3052862694210603
53,560000,56.0,u001,-45400.0,-33234.30665464903,13673.601886441786,-46907.908541090816,-46907.908541090816,-33234.3151819942,0.9999998182109939,1.8178900601517611e-07,0.10538847710235821,0.2574675554704008
54,570000,57.0,u001,-45400.0,-32874.25215203155,9661.963755139295,-42536.215907170845,-42536.215907170845,-32874.261555780875,0.9999997789237955,2.2107620445410703e-07,0.1089415433765141,0.26774720865987706
55,580000,58.0,u001,-45400.0,-33336.632735578605,17276.56897073626,-50613.20170631487,-50613.20170631487,-33336.64063865377,0.9999998438535317,1.561464683108582e-07,0.1124569170000677,0.2725811349992945
56,590000,59.0,u001,-45400.0,-33098.64203618225,7995.63872377103,-41094.28075995328,-41094.28075995328,-33098.65176989453,0.9999997631371693,2.3686283073809378e-07,0.10792099609666263,0.28204890559143836
57,600000,60.0,u001,-45400.0,-33372.89362100983,4683.236468335526,-38056.13008934536,-38056.13008934536,-33372.90413179715,0.9999997238084513,2.7619154879809926e-07,0.10912977223213395,0.2948327689398255
58,610000,61.0,u001,-45400.0,-33384.210626109765,15842.369232618395,-49226.57985872816,-49226.57985872816,-33384.2187517999,0.9999998349329271,1.6506707289920541e-07,0.1112364640070521,0.3166788145554363
59,620000,62.0,u001,-45400.0,-33361.09409102585,16391.840267126972,-49752.93435815282,-49752.93435815282,-33361.10213075136,0.9999998384070606,1.6159293936279795e-07,0.10971798087153328,0.25167768291964165
60,630000,63.0,u001,-45400.0,-33111.56405505078,12595.692630103207,-45707.25668515399,-45707.25668515399,-33111.57280639472,0.999999808534985,1.9146501489819556e-07,0.11186966555566984,0.2481596254894705
61,640000,64.0,u001,-45400.0,-33527.47928230677,1522.1826084704662,-35049.661890777235,-35049.661890777235,-33527.49069468133,0.9999996743943731,3.2560562684968986e-07,0.10887754206370881,0.3159863876858257
62,650000,65.0,u001,-45400.0,-33354.01161823023,10737.831940936157,-44091.84355916639,-44091.84355916639,-33354.02069020104,0.9999997942484065,2.0575159359603745e-07,0.10891002476332569,0.3303771002979634
63,660000,66.0,u001,-45400.0,-33482.53656488072,8433.928840758163,-41916.46540563888,-41916.46540563888,-33482.546107667906,0.9999997723380837,2.2766191631884425e-07,0.11202793771065124,0.3204710620643672
64,670000,67.0,u001,-45400.0,-33505.45109278674,9407.651116260531,-42913.10220904727,-42913.10220904727,-33505.460413947236,0.9999997827899647,2.1721003534702632e-07,0.11061246179210663,0.31467253613368074
65,680000,68.0,u001,-45400.0,-33304.208410546446,13425.250383229839,-46729.458793776284,-46729.458793776284,-33304.2169704557,0.9999998168199175,1.8318008254691875e-07,0.1097781085161753,0.3002939534618247
66,690000,69.0,u001,-45400.0,-33129.692803508544,14516.611320107244,-47646.30412361579,-47646.30412361579,-33129.70119870177,0.9999998238018579,1.761981421322112e-07,0.10966493963510295,0.3177268981211491
67,700000,70.0,u001,-45400.0,-33093.33818278494,15501.898668721173,-48595.23685150611,-48595.23685150611,-33093.34641404294,0.999999830616008,1.6938399205468357e-07,0.11021574376985412,0.289500250079051
68,710000,71.0,u001,-45400.0,-33293.3707231649,13355.850988047343,-46649.221711212245,-46649.221711212245,-33293.37929779728,0.9999998161892331,1.8381076694051757e-07,0.11061024933250631,0.29340013765845424
69,720000,72.0,u001,-45400.0,-33405.93771048289,13602.2179730387,-47008.15568352159,-47008.15568352159,-33405.94621964309,0.9999998189855144,1.8101448562291012e-07,0.10553426282794248,0.2488169535438039
70,730000,73.0,u001,-45400.0,-33753.07611698026,16180.9204576622,-49933.99657464246,-49933.99657464246,-33753.08412755348,0.9999998395768174,1.604231826268787e-07,0.11140258043840563,0.3244357610091384
71,740000,74.0,u001,-45400.0,-33117.52256952532,12988.635859594826,-46106.15842912014,-46106.15842912014,-33117.53124515431,0.9999998118336895,1.8816631053297783e-07,0.10924336456389674,0.2911329782755419
72,750000,75.0,u001,-45400.0,-33350.115984238015,4780.375589012314,-38130.49157325033,-38130.49157325033,-33350.12647452737,0.9999997248846486,2.751153513336213e-07,0.10871353528163712,0.32302954004264556
73,760000,76.0,u001,-45400.0,-33447.003227022884,13044.299929987727,-46491.30315701061,-46491.30315701061,-33447.01183078098,0.9999998149384007,1.850615992671223e-07,0.11021043643037254,0.24784767095006124
74,770000,77.0,u001,-45400.0,-33702.34718278263,15050.284364512336,-48752.631547294965,-48752.631547294965,-33702.35538746656,0.9999998317079323,1.682920677259503e-07,0.10781482666874151,0.31369779185777913
75,780000,78.0,u001,-45400.0,-33446.30260959864,14345.75701022023,-47792.05961981887,-47792.05961981887,-33446.31097918834,0.9999998248749513,1.7512504862926548e-07,0.10612433972008672,0.3225873096793055
76,790000,79.0,u001,-45400.0,-33375.87925111575,7172.504467745923,-40548.383718861674,-40548.383718861674,-33375.889115871534,0.9999997567165426,2.432834573795617e-07,0.10286805270259117,0.27731268023477595
77,800000,80.0,u001,-45400.0,-33151.23877014851,12255.95813164828,-45407.19690179679,-45407.19690179679,-33151.24757932304,0.9999998059961479,1.940038520387155e-07,0.10852151020175359,0.33157125809671073
78,810000,81.0,u001,-45400.0,-33032.23570213813,11765.678569526935,-44797.91427166507,-44797.91427166507,-33032.24463112348,0.9999998006830912,1.9931690875552022e-07,0.10670826986629715,0.31875848538777773
79,820000,82.0,u001,-45400.0,-33311.29913480327,4771.122518843098,-38082.421653646365,-38082.421653646365,-33311.30963833409,0.9999997241896768,2.7581032330248334e-07,0.11128405874462798,0.25039378813251695
80,830000,83.0,u001,-45400.0,-33517.6263501333,4675.390541897243,-38193.016892030544,-38193.016892030544,-33517.636823249144,0.9999997257846865,2.74215313456061e-07,0.11005023339491128,0.32021347077555806
81,840000,84.0,u001,-45400.0,-33344.14166314385,15211.278827143484,-48555.42049028733,-48555.42049028733,-33344.149901151635,0.999999830338098,1.6966190197198472e-07,0.1034099158468613,0.3271304054150221
82,850000,85.0,u001,-45400.0,-33453.98018096498,16446.99745478123,-49900.97763574621,-49900.97763574621,-33453.988196838705,0.9999998393644467,1.6063555330347867e-07,0.11159898072242011,0.2872862200177431
83,860000,86.0,u001,-45400.0,-33443.688792521396,21731.5050342904,-55175.193826811796,-55175.193826811796,-33443.69604215515,0.9999998686070435,1.3139295657049743e-07,0.11155637810061722,0.27686029154762537
84,870000,87.0,u001,-45400.0,-33586.601359386375,11273.785897805355,-44860.38725719173,-44860.38725719173,-33586.61027593714,0.9999998012378455,1.9876215456848811e-07,0.11466928816263708,0.24396547504981558
85,880000,88.0,u001,-45400.0,-33369.533990077034,12614.565902703675,-45984.09989278071,-45984.09989278071,-33369.54268873429,0.9999998108334405,1.8916655952772032e-07,0.1103338581053259,0.3206320933241378
86,890000,89.0,u001,-45400.0,-33565.38559412962,24861.62748026903,-58427.01307439865,-58427.01307439865,-33565.39244027718,0.9999998828256726,1.1717432735203204e-07,0.10781057089610477,0.32047872978000563
87,900000,90.0,u001,-45400.0,-33453.50874083288,7395.219982666749,-40848.72872349963,-40848.72872349963,-33453.51853305694,0.9999997602809275,2.397190724812148e-07,0.10908244706916177,0.24714249917806266
88,910000,91.0,u001,-45400.0,-33520.83368415653,11123.72409266865,-44644.55777682518,-44644.55777682518,-33520.84264381342,0.9999997993114113,2.0068858874733309e-07,0.10697905251818358,0.25752338675082537
89,920000,92.0,u001,-45400.0,-33440.56107835233,13066.979384323786,-46507.540462676116,-46507.540462676116,-33440.56967910657,0.9999998150676003,1.849323997271668e-07,0.1088422262024308,0.27541704580301213
90,930000,93.0,u001,-45400.0,-32976.453287669196,5863.614362944791,-38840.067650613986,-38840.067650613986,-32976.4635863097,0.9999997348450798,2.6515492029810517e-07,0.11108009824652688,0.26639340062601846
91,940000,94.0,u001,-45400.0,-33087.88509113254,15824.298832832661,-48912.1839239652,-48912.1839239652,-33087.89326905266,0.9999998328040842,1.6719591583447269e-07,0.11738639640062135,0.2529977939488008
92,950000,95.0,u001,-45400.0,-33118.80787311241,11539.56586161736,-44658.37373472977,-44658.37373472977,-33118.81682999745,0.999999799435566,2.0056443394977919e-07,0.10983012506184237,0.3110200442209067
93,960000,96.0,u001,-45400.0,-32862.904749833746,14655.843757605384,-47518.74850743913,-47518.74850743913,-32862.913167562365,0.9999998228546436,1.7714535632817885e-07,0.10908223723635331,0.24962648705529208
94,970000,97.0,u001,-45400.0,-33226.36193317713,16865.84242124451,-50092.20435442164,-50092.20435442164,-33226.36991845032,0.9999998405885557,1.5941144421161013e-07,0.1102238311660415,0.31654760613911426
95,980000,98.0,u001,-45400.0,-33206.69116789117,8848.46562786118,-42055.15679575235,-42055.15679575235,-33206.70067920774,0.9999997738371941,2.2616280592746563e-07,0.10795666570161018,0.28370845136085304
96,990000,99.0,u001,-45400.0,-33049.37602491214,14286.758692118194,-47336.134717030334,-47336.134717030334,-33049.38447511474,0.999999821485222,1.7851477795982618e-07,0.1123487685152192,0.32059384581414974
97,1000000,100.0,u001,-45400.0,-33565.01491535513,9099.389916851564,-42664.404832206696,-42664.404832206696,-33565.02429085008,0.9999997802502842,2.1974971570193347e-07,0.10979425345168554,0.3108843451170974
98,1010000,101.0,u001,-45400.0,-33575.46936364722,17435.414733545505,-51010.88409719273,-51010.88409719273,-33575.4772051098,0.9999998462786854,1.537213145663685e-07,0.10627452958489658,0.24098320315388197
99,1020000,102.0,u001,-45400.0,-33421.80739809832,6165.218367507827,-39587.025765606144,-39587.025765606144,-33421.817502416336,0.9999997447569584,2.552430415914131e-07,0.11325504751247231,0.3269731087056709
100,1030000,103.0,u001,-45400.0,-33172.27829577148,8706.235783455108,-41878.51407922659,-41878.51407922659,-33172.287847206564,0.9999997719252715,2.2807472854768918e-07,0.10718205219177895,0.32812772521803696
101,1040000,104.0,u001,-45400.0,-33344.07668938092,11603.036675305892,-44947.11336468681,-44947.11336468681,-33344.08558872708,0.999999802004134,1.979958660358605e-07,0.10908737337277843,0.2996050325957691
102,1050000,105.0,u001,-45400.0,-33324.641026669444,11914.659852037585,-45239.30087870703,-45239.30087870703,-33324.64986853734,0.9999998045534688,1.9544653123704236e-07,0.10631609403865132,0.3144465335166623
103,1060000,106.0,u001,-45400.0,-33423.35387472797,17892.660991804994,-51316.01486653296,-51316.01486653296,-33423.36166956434,0.9999998481013379,1.5189866214848635e-07,0.1114704592591617,0.3034437988665773
104,1070000,107.0,u001,-45400.0,-33109.292449663655,13605.39224925838,-46714.684698922036,-46714.684698922036,-33109.301012280084,0.9999998167040334,1.8329596668253956e-07,0.10315307031130036,0.3224124058531903
105,1080000,108.0,u001,-45400.0,-33559.52900009815,13744.406881522067,-47303.935881620215,-47303.935881620215,-33559.537456052625,0.9999998212421165,1.7875788349552835e-07,0.10581528132104101,0.3172675766758862
106,1090000,109.0,u001,-45400.0,-33436.907143924065,15230.268028074177,-48667.17517199824,-48667.17517199824,-33436.91536301488,0.999999831116394,1.6888360604427888e-07,0.11239086409878708,0.25859540438292067
107,1100000,110.0,u001,-45400.0,-33412.87119405778,19433.158127223986,-52846.02932128176,-52846.02932128176,-33412.878763215725,0.9999998567696404,1.432303595172435e-07,0.10653977734876055,0.32558210735317566
108,1110000,111.0,u001,-45400.0,-33553.20383473043,11823.988940096577,-45377.19277482701,-45377.19277482701,-33553.21264972973,0.9999998057395063,1.9426049369108966e-07,0.11130273114285684,0.25206872502756483
109,1120000,112.0,u001,-45400.0,-33298.8458528661,10684.71626909828,-43983.56212196438,-43983.56212196438,-33298.85494717084,0.9999997932340962,2.0676590384294258e-07,0.10672571144644388,0.2636150288352024
110,1130000,113.0,u001,-45400.0,-33172.08064784561,13825.786312702345,-46997.86696054795,-46997.86696054795,-33172.08915886863,0.9999998189062507,1.8109374932961941e-07,0.1158845233733399,0.2724987015204361
111,1140000,114.0,u001,-45400.0,-33275.11295545951,10106.318105523795,-43381.431060983305,-43381.431060983305,-33275.12217599247,0.999999787454475,2.1254552501348556e-07,0.11071232007959922,0.3261658004702252
112,1150000,115.0,u001,-45400.0,-33273.33281909666,6015.453934026416,-39288.78675312307,-39288.78675312307,-33273.34300011596,0.9999997408671819,2.591328180368002e-07,0.10963151990967684,0.23651313535433235
113,1160000,116.0,u001,-45400.0,-33037.76540102702,17427.112861728616,-50464.878262755636,-50464.878262755636,-33037.77332733044,0.9999998429343099,1.570656901206391e-07,0.10954831798319883,0.25893032973770486
114,1170000,117.0,u001,-45400.0,-33411.8556390141,18202.225410253974,-51614.081049268076,-51614.081049268076,-33411.863388836086,0.9999998498506706,1.501493293587508e-07,0.11024021503057464,0.29420253763006177
115,1180000,118.0,u001,-45400.0,-33310.677358311834,14592.913291681267,-47903.5906499931,-47903.5906499931,-33310.68570841513,0.9999998256894678,1.743105322860039e-07,0.10703956780851041,0.26755110592110337
116,1190000,119.0,u001,-45400.0,-33431.806215781195,7606.612636453763,-41038.41885223496,-41038.41885223496,-33431.815962743094,0.9999997624918907,2.3750810929090704e-07,0.11248258891657337,0.3131873735502631
117,1200000,120.0,u001,-45400.0,-33186.377715930605,10321.163104349893,-43507.5408202805,-43507.5408202805,-33186.38690973719,0.9999997886848457,2.1131515431926928e-07,0.10866715291298798,0.24898783008628964
118,1210000,121.0,u001,-45400.0,-33419.87645222168,8348.434664681816,-41768.3111169035,-41768.3111169035,-33419.886028857596,0.999999770720164,2.292798360059578e-07,0.10822551609048152,0.317024846727554
119,1220000,122.0,u001,-45400.0,-33441.306568119355,10530.127495158202,-43971.43406327756,-43971.43406327756,-33441.31566493245,0.9999997931200215,2.068799784815667e-07,0.11230806168332691,0.2804053934426063
120,1230000,123.0,u001,-45400.0,-33251.52745309187,7868.734970173216,-41120.262423265085,-41120.262423265085,-33251.53718065395,0.999999763436396,2.3656360403911947e-07,0.10628671001626079,0.31318438748954475
121,1240000,124.0,u001,-45400.0,-32984.45195191566,12990.038104811829,-45974.49005672749,-45974.49005672749,-32984.460652391164,0.9999998107543511,1.892456489849259e-07,0.11582199304448342,0.307540036189114
122,1250000,125.0,u001,-45400.0,-32881.49394845951,17671.699922180152,-50553.19387063966,-50553.19387063966,-32881.501860915814,0.9999998434826127,1.5651738732858078e-07,0.11037157502389612,0.3032162588763372
123,1260000,126.0,u001,-45400.0,-33088.94937138012,6210.782219872373,-39299.731591252494,-39299.731591252494,-33088.959549564046,0.9999997410114969,2.5898850303240906e-07,0.10576353944544663,0.26224840444476466
124,1270000,127.0,u001,-45400.0,-32945.318835251295,13014.895990742982,-45960.21482599428,-45960.21482599428,-32945.32753842916,0.9999998106367736,1.8936322643270387e-07,0.10453440895692144,0.3068651404347603
125,1280000,128.0,u001,-45400.0,-33057.321936131455,7844.987851190759,-40902.309787322214,-40902.309787322214,-33057.33171552794,0.9999997609085683,2.390914316530157e-07,0.10479804370951537,0.25273353011833694
126,1290000,129.0,u001,-45400.0,-33266.06085539592,15786.916512838972,-49052.97736823489,-49052.97736823489,-33266.069009843515,0.9999998337624886,1.6623751142308407e-07,0.1101695621165797,0.26411598639872097
127,1300000,130.0,u001,-45400.0,-33316.772799611004,12093.670729807374,-45410.44352941838,-45410.44352941838,-33316.781608155725,0.9999998060238875,1.9397611245031143e-07,0.11192187568626424,0.32140923977150204
128,1310000,131.0,u001,-45400.0,-33289.20496372014,12557.764903673175,-45846.969867393316,-45846.969867393316,-33289.21368839541,0.9999998097001401,1.9029985987017994e-07,0.10910878820657512,0.2542901965425233
129,1320000,132.0,u001,-45400.0,-33480.808179694024,16196.439384304686,-49677.24756399871,-49677.24756399871,-33480.81623166862,0.9999998379142891,1.6208571079756595e-07,0.10663660231208553,0.3005225042732831
130,1330000,133.0,u001,-45400.0,-33518.53605313384,13942.415437255637,-47460.951490389474,-47460.951490389474,-33518.54448111339,0.999999822422933,1.7757706699539355e-07,0.10984769257491553,0.3269588261658098
131,1340000,134.0,u001,-45400.0,-33448.44771810132,13248.130352959415,-46696.578071060736,-46696.578071060736,-33448.45628403791,0.9999998165618595,1.8343814039978312e-07,0.10928826400210874,0.2776921739162342
132,1350000,135.0,u001,-45400.0,-33440.91999791589,15778.34921197794,-49219.26920989383,-49219.26920989383,-33440.92812481294,0.9999998348838879,1.6511611206082577e-07,0.11226804627154678,0.2850142871364745
133,1360000,136.0,u001,-45400.0,-33438.799295592384,9418.790598294843,-42857.58989388723,-42857.58989388723,-33438.80862882633,0.9999997822269077,2.1777309233694808e-07,0.10693179540110434,0.2530802965710551
134,1370000,137.0,u001,-45400.0,-33340.34913526874,10334.525762779784,-43674.874898048525,-43674.874898048525,-33340.358293850586,0.9999997903009906,2.0969900937917174e-07,0.11043823154850649,0.2944015416105299
135,1380000,138.0,u001,-45400.0,-33347.76557763133,12884.43967144299,-46232.20524907432,-46232.20524907432,-33347.774229607225,0.9999998128583181,1.8714168198430414e-07,0.10787197426536622,0.2689982379328768
