frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
28,310000,31.0,u002,-44800.0,-33432.39755955481,15637.75851451329,-49070.1560740681,-49070.1560740681,-33432.405711147665,0.9999998338788625,1.6612113751257596e-07,0.11317651986634628,0.3284064285529522
29,320000,32.0,u002,-44800.0,-33029.373339957936,17687.334587534948,-50716.707927492884,-50716.707927492884,-33029.38122690396,0.9999998444902303,1.555097697281127e-07,0.11250592727085514,0.2572082184472625
30,330000,33.0,u002,-44800.0,-33218.7197610469,14741.63024903927,-47960.35001008617,-47960.35001008617,-33218.72810126815,0.9999998261018039,1.7389819606528079e-07,0.10911211296663158,0.3149975468838012
31,340000,34.0,u002,-44800.0,-33369.72212872337,7097.123758423579,-40466.84588714695,-40466.84588714695,-33369.732013355926,0.9999997557351578,2.442648422418259e-07,0.11075612017845984,0.3047004809329685
32,350000,35.0,u002,-44800.0,-33306.93414667505,10804.058894029149,-44110.9930407042,-44110.9930407042,-33306.94321470753,0.9999997944270095,2.0557299051926492e-07,0.10652195730427222,0.3241814868773502
33,360000,36.0,u002,-44800.0,-32995.70619464264,11793.427650836908,-44789.13384547955,-44789.13384547955,-32995.715125378425,0.9999998006049358,1.9939506423760633e-07,0.11123266593303449,0.3180007043195097
34,370000,37.0,u002,-44800.0,-33183.49879237663,15794.768173413497,-48978.26696579013,-48978.26696579013,-33183.50695926284,0.9999998332549517,1.6674504832447923e-07,0.11459504519914815,0.3233629455844655
35,380000,38.0,u002,-44800.0,-33361.948619779665,16966.628413041035,-50328.5770328207,-50328.5770328207,-33361.95656754931,0.9999998420824191,1.5791758090077934e-07,0.11252546894750251,0.31847244652152984
36,390000,39.0,u002,-44800.0,-32962.383717851975,21450.377935547527,-54412.7616533995,-54412.7616533995,-32962.39106906764,0.9999998648990889,1.3510091118051903e-07,0.10464583057637925,0.239291907795442
37,400000,40.0,u002,-44800.0,-33362.935659741954,10655.383225078607,-44018.31888482056,-44018.31888482056,-33362.94474686585,0.9999997935604908,2.0643950915388842e-07,0.10505146549712502,0.31592882994247407
38,410000,41.0,u002,-44800.0,-32995.66596633164,23093.555068645976,-56089.221034977614,-56089.221034977614,-32995.67309782574,0.9999998728544958,1.2714550423620352e-07,0.10965189336179666,0.31206453337003603
39,420000,42.0,u002,-44800.0,-33470.507305994426,17245.34179379433,-50715.84909978876,-50715.84909978876,-33470.51519307401,0.9999998444849634,1.5551503657063037e-07,0.11158561253730082,0.32124564875168676
40,430000,43.0,u002,-44800.0,-33161.514621852606,6533.942372145626,-39695.45699399823,-39695.45699399823,-33161.52469856991,0.9999997461494853,2.5385051471982223e-07,0.10830008098527791,0.33009960565148366
41,440000,44.0,u002,-44800.0,-33151.646880962886,9449.891143167188,-42601.53802413007,-42601.53802413007,-33151.656270293184,0.9999997796012399,2.2039876018675741e-07,0.10950616704463045,0.3268500795951278
42,450000,45.0,u002,-44800.0,-33428.94112620715,11440.35077472296,-44869.29190093011,-44869.29190093011,-33428.95004098836,0.9999998013167293,1.9868327078009784e-07,0.11010529402998107,0.3330275879872796
43,460000,46.0,u002,-44800.0,-33366.258686663845,10365.18909668937,-43731.447783353215,-43731.447783353215,-33366.26783339775,0.9999997908431908,2.091568092610352e-07,0.11146664834426981,0.2709640309920882
44,470000,47.0,u002,-44800.0,-33242.30443873163,4928.7692175717675,-38171.0736563034,-38171.0736563034,-33242.314917868105,0.9999997254693223,2.7453067769078743e-07,0.11195726927414021,0.303636505855615
45,480000,48.0,u002,-44800.0,-33312.68888906788,13945.75352545656,-47258.44241452444,-47258.44241452444,-33312.697353162504,0.9999998208977876,1.791022123942554e-07,0.11514029528478796,0.31007585052958014
46,490000,49.0,u002,-44800.0,-33402.05213965362,13852.62570199059,-47254.67784164421,-47254.67784164421,-33402.06060442254,0.99999982086925,1.7913075006648072e-07,0.10637529860522357,0.24757902027945147
47,500000,50.0,u002,-44800.0,-33133.145074093976,12662.726982709166,-45795.87205680314,-45795.87205680314,-33133.153808503994,0.9999998092752405,1.9072475954118318e-07,0.10630833471323141,0.33158472002260186
48,510000,51.0,u002,-44800.0,-33072.39210380081,2808.1266299226845,-35880.5187337235,-35880.5187337235,-33072.403251908196,0.9999996892993511,3.10700648875617e-07,0.10663442696651343,0.25186036143840607
49,520000,52.0,u002,-44800.0,-33127.6720558494,18208.007002102153,-51335.67905795155,-51335.67905795155,-33127.679847699954,0.9999998482176855,1.5178231455026392e-07,0.11222216326510571,0.3191457414725584
50,530000,53.0,u002,-44800.0,-33101.13001830591,16330.288754910725,-49431.41877321663,-49431.41877321663,-33101.138110323984,0.9999998362981353,1.6370186478598114e-07,0.1125478241751785,0.2545995890665866
51,540000,54.0,u002,-44800.0,-33391.97271510918,21865.95804045297,-55257.93075556215,-55257.93075556215,-33391.97995388816,0.9999998690002143,1.3099978563024806e-07,0.11311341638572911,0.31680033238112393
52,550000,55.0,u002,-44800.0,-33370.36827041081,6622.363937782415,-39992.73220819322,-39992.73220819322,-33370.378272225586,0.9999997499093155,2.500906844948858e-07,0.10879749568446916,0.2792763738530873
53,560000,56.0,u002,-44800.0,-33361.16156858098,20631.97575208536,-53993.13732066634,-53993.13732066634,-33361.16897692888,0.9999998627909725,1.3720902747316188e-07,0.10522090773678347,0.31277821298076913
54,570000,57.0,u002,-44800.0,-33179.09092952433,15245.582692328637,-48424.67362185297,-48424.67362185297,-33179.09918977477,0.9999998294206855,1.7057931439579122e-07,0.10445156900321942,0.25434336234889277
55,580000,58.0,u002,-44800.0,-33181.669161121914,6236.7650089294475,-39418.43417005136,-39418.43417005136,-33181.67930865582,0.9999997425689556,2.574310443703709e-07,0.11119634989565366,0.2696579038542287
56,590000,59.0,u002,-44800.0,-33506.99296159006,4034.4530166806653,-37541.44597827073,-37541.44597827073,-33507.00361647764,0.9999997161835072,2.8381649280762034e-07,0.11181283944230744,0.3230752226369217
57,600000,60.0,u002,-44800.0,-33256.833954260714,851.2164495734905,-34108.050403834204,-34108.050403834204,-33256.84568169332,0.9999996561684293,3.4383157065942527e-07,0.11241287292404982,0.33282887329007554
58,610000,61.0,u002,-44800.0,-33210.82013092138,6781.232251286769,-39992.052382208145,-39992.052382208145,-33210.83013290617,0.9999997499008129,2.500991871379199e-07,0.10328954096591955,0.2831819058546352
59,620000,62.0,u002,-44800.0,-33044.29266097321,11244.774275433156,-44289.066936406365,-44289.066936406365,-33044.3016925457,0.9999997960767876,2.0392321242734823e-07,0.1109201644958789,0.34027934666410925
60,630000,63.0,u002,-44800.0,-33082.170194997714,16669.219705490308,-49751.38990048802,-49751.38990048802,-33082.1782349728,0.9999998383970277,1.6160297239276034e-07,0.1104773754912148,0.25293556142414125
61,640000,64.0,u002,-44800.0,-33127.64927007994,23469.115962918615,-56596.76523299856,-56596.76523299856,-33127.65633762079,0.9999998751246816,1.2487531841909316e-07,0.10629007880166631,0.2669593682567776
62,650000,65.0,u002,-44800.0,-33270.10126916383,11711.772256759927,-44981.87352592376,-44981.87352592376,-33270.11016163294,0.9999998023100218,1.976899781652719e-07,0.10750185165167189,0.3196115734033715
63,660000,66.0,u002,-44800.0,-33215.92659697501,5137.072025466041,-38352.99862244105,-38352.99862244105,-33215.93702640441,0.9999997280675801,2.719324198596773e-07,0.1093143350524428,0.28231742311643876
64,670000,67.0,u002,-44800.0,-33403.50596836142,7499.67541419543,-40903.18138255685,-40903.18138255685,-33403.51574754952,0.9999997609187576,2.3908124230365146e-07,0.10684805803378034,0.31108810152253974
65,680000,68.0,u002,-44800.0,-33645.93720015811,6845.863916945702,-40491.80111710381,-40491.80111710381,-33645.94707869874,0.9999997560361472,2.439638527862442e-07,0.10862426289929061,0.26815320368755746
66,690000,69.0,u002,-44800.0,-33260.10541996878,23783.556636940455,-57043.662056909234,-57043.662056909234,-33260.11243214045,0.9999998770736365,1.2292636358823827e-07,0.11004697543859404,0.2961301923670406
67,700000,70.0,u002,-44800.0,-32945.68244251635,8069.462384035956,-41015.14482655231,-41015.14482655231,-32945.69219500916,0.9999997622222667,2.377777332807085e-07,0.10996326061768615,0.32030444352781035
68,710000,71.0,u002,-44800.0,-32996.48376211623,13819.921121030318,-46816.40488314655,-46816.40488314655,-32996.49230612827,0.9999998174996789,1.8250032102207214e-07,0.11158021964959572,0.3078565792442037
69,720000,72.0,u002,-44800.0,-32982.5583332596,13996.811683255248,-46979.37001651485,-46979.37001651485,-32982.56684763362,0.9999998187636204,1.812363795705707e-07,0.11272885361028077,0.25180337626267457
70,730000,73.0,u002,-44800.0,-33135.982001100376,17667.773867074487,-50803.75586817486,-50803.75586817486,-33135.98987453278,0.9999998450226792,1.5497732075431259e-07,0.1083715844252819,0.31604340180773177
71,740000,74.0,u002,-44800.0,-33192.943035090604,14785.226472046372,-47978.169507136976,-47978.169507136976,-33192.95137221423,0.9999998262309544,1.7376904565269413e-07,0.11369649137781553,0.32896515577257057
72,750000,75.0,u002,-44800.0,-33055.85846493399,7654.896630451345,-40710.755095385335,-40710.755095385335,-33055.86829034505,0.9999997586533018,2.413466981265877e-07,0.1132708558202111,0.3198844606351442
73,760000,76.0,u002,-44800.0,-33007.39547104135,13086.8870838109,-46094.28255485225,-46094.28255485225,-33007.40414890556,0.9999998117367175,1.882632825189745e-07,0.10835464641939424,0.27077958296364674
74,770000,77.0,u002,-44800.0,-33035.00825908739,7734.408482610626,-40769.41674169802,-40769.41674169802,-33035.01807036103,0.999999759347332,2.4065266807093977e-07,0.11393917755711437,0.27383893098596446
75,780000,78.0,u002,-44800.0,-33171.0379020049,11414.554015514354,-44585.591917519254,-44585.591917519254,-33171.046873511215,0.9999997987802265,2.012197734546639e-07,0.10812610721617849,0.2649775513669502
76,790000,79.0,u002,-44800.0,-33259.86753014161,4519.5735842597205,-37779.44111440133,-37779.44111440133,-33259.87811790776,0.9999997197480983,2.8025190168534664e-07,0.11092651681620247,0.2871956894981875
77,800000,80.0,u002,-44800.0,-33034.06973633927,12541.214325039968,-45575.284061379236,-45575.284061379236,-33034.078513024506,0.9999998074245275,1.9257547245743467e-07,0.11533981959870886,0.25848418654075517
78,810000,81.0,u002,-44800.0,-33227.08184027093,5834.897416631342,-39061.97925690227,-39061.97925690227,-33227.09208040475,0.9999997378492167,2.62150783247872e-07,0.10950590867497523,0.29594748450365177
79,820000,82.0,u002,-44800.0,-33182.69976985679,16745.293948856735,-49927.99371871352,-49927.99371871352,-33182.707781393125,0.9999998395382397,1.6046176037898263e-07,0.11318348282660075,0.2549031543568936
80,830000,83.0,u002,-44800.0,-33133.40398419826,10064.31841298184,-43197.7223971801,-43197.7223971801,-33133.41324394372,0.9999997856428307,2.143571694035451e-07,0.10460554197868135,0.3250805640806586
81,840000,84.0,u002,-44800.0,-33230.76875102508,21064.229381258134,-54294.99813228322,-54294.99813228322,-33230.77611818522,0.9999998643123973,1.3568760270921132e-07,0.10665825781805743,0.25147260729806376
82,850000,85.0,u002,-44800.0,-33408.885648062365,6436.16396033534,-39845.049608397705,-39845.049608397705,-33408.895686948075,0.9999997480519975,2.5194800240546655e-07,0.10753130193920855,0.3032357838025629
83,860000,86.0,u002,-44800.0,-33305.123826457624,25236.325633799337,-58541.44946025696,-58541.44946025696,-33305.13065922239,0.9999998832833277,1.1671667232704408e-07,0.1111807867724927,0.33130157790866926
84,870000,87.0,u002,-44800.0,-33389.68672422107,14133.031032408355,-47522.71775662943,-47522.71775662943,-33389.695141246615,0.999999822884234,1.7711576599799272e-07,0.11022505663491809,0.2457735978048607
85,880000,88.0,u002,-44800.0,-33135.728690499236,9175.683228767157,-42311.41191926639,-42311.41191926639,-33135.73814421143,0.9999997765683646,2.234316354710053e-07,0.10535899651535577,0.33116056094996804
86,890000,89.0,u002,-44800.0,-33150.18460639872,11305.73126810338,-44455.9158745021,-44455.9158745021,-33150.193604074535,0.9999997976046158,2.023953841745474e-07,0.11194542343082639,0.27199716452827566
87,900000,90.0,u002,-44800.0,-33189.52840232689,11303.914677735564,-44493.443080062454,-44493.443080062454,-33189.53739241378,0.9999997979458852,2.0205411477292046e-07,0.10596115214099282,0.32273574801902055
88,910000,91.0,u002,-44800.0,-33180.94907746368,21087.937331773544,-54268.886409237224,-54268.886409237224,-33180.95644816855,0.9999998641817925,1.3581820745844908e-07,0.11050398001257505,0.25393607170763
89,920000,92.0,u002,-44800.0,-33248.26316670177,12808.239503677003,-46056.50267037877,-46056.50267037877,-33248.271851684374,0.9999998114277284,1.885722715755378e-07,0.11268746701576006,0.31657258228015495
90,930000,93.0,u002,-44800.0,-33181.52607037034,16401.81086374866,-49583.336934119,-49583.336934119,-33181.53413759533,0.9999998372997289,1.6270027114462238e-07,0.10903655546005703,0.3266532828214355
91,940000,94.0,u002,-44800.0,-33383.45732063826,12624.606412177149,-46008.06373281541,-46008.06373281541,-33383.46601476472,0.9999998110304483,1.8896955167324592e-07,0.1186575342736254,0.2997785208207686
92,950000,95.0,u002,-44800.0,-33131.08674023984,12649.474094998266,-45780.56083523811,-45780.56083523811,-33131.09547757107,0.9999998091476441,1.9085235586357996e-07,0.10717085701288627,0.30615270169480907
93,960000,96.0,u002,-44800.0,-33301.84539995395,15435.43751479144,-48737.28291474539,-48737.28291474539,-33301.85360722175,0.9999998316019165,1.683980834221721e-07,0.10645178271350678,0.2962193359753714
94,970000,97.0,u002,-44800.0,-33476.21420434638,7173.723479438428,-40649.93768378481,-40649.93768378481,-33476.224044457485,0.9999997579305923,2.4206940774096353e-07,0.11431052284408896,0.26022240066934815
95,980000,98.0,u002,-44800.0,-33161.75455640376,5395.116159583587,-38556.870715987345,-38556.870715987345,-33161.76493068686,0.9999997309356976,2.6906430239392876e-07,0.10910683845803039,0.32185450443873526
96,990000,99.0,u002,-44800.0,-33331.724610592966,10382.564532194228,-43714.289142787195,-43714.289142787195,-33331.73376091713,0.999999790678963,2.0932103694804027e-07,0.10446343977943093,0.23905467783144457
97,1000000,100.0,u002,-44800.0,-33584.77338565857,10384.12012167892,-43968.89350733749,-43968.89350733749,-33584.78248299728,0.9999997930961135,2.0690388646826818e-07,0.11127538822173422,0.3234136831887411
98,1010000,101.0,u002,-44800.0,-33348.302182415966,14925.692967250681,-48273.99514966665,-48273.99514966665,-33348.31046844927,0.9999998283541598,1.716458402079013e-07,0.11498413333603602,0.3108677065975456
99,1020000,102.0,u002,-44800.0,-33434.376737389975,24736.69728791542,-58171.074025305395,-58171.074025305395,-33434.38361365897,0.9999998817923257,1.182076742600735e-07,0.11052630780154427,0.22867232097630502
100,1030000,103.0,u002,-44800.0,-33326.3610998482,14574.902800678916,-47901.26390052712,-47901.26390052712,-33326.3694503571,0.9999998256725333,1.7432746662882082e-07,0.10632511233295958,0.2896264554619862
101,1040000,104.0,u002,-44800.0,-33445.44098190058,15483.18425961971,-48928.62524152029,-48928.62524152029,-33445.449157072704,0.9999998329164298,1.6708357020167597e-07,0.11120800266789,0.27887811870968615
102,1050000,105.0,u002,-44800.0,-33547.56185704976,7899.785006453429,-41447.34686350319,-41447.34686350319,-33547.57150784618,0.9999997671553753,2.3284462474792988e-07,0.10798241773043056,0.24320893848061564
103,1060000,106.0,u002,-44800.0,-33491.39744732116,15582.550015482004,-49073.94746280316,-49073.94746280316,-33491.405598284226,0.9999998339045301,1.6609546993340274e-07,0.11037887104143033,0.27391441631564295
104,1070000,107.0,u002,-44800.0,-33541.82096709919,11276.44107474704,-44818.26204184623,-44818.26204184623,-33541.82989203073,0.9999998008640323,1.9913596771559128e-07,0.10702288690010904,0.27149164838652085
105,1080000,108.0,u002,-44800.0,-33572.729750330735,14805.025324634946,-48377.75507496568,-48377.75507496568,-33572.738018592274,0.999999829089657,1.709103429892167e-07,0.11087510407637742,0.3213384648172017
106,1090000,109.0,u002,-44800.0,-33371.571839969634,17732.05078310051,-51103.62262307014,-51103.62262307014,-33371.57966720219,0.9999998468360998,1.5316390022945825e-07,0.10807973147983546,0.307847948519085
107,1100000,110.0,u002,-44800.0,-33464.87880861462,10234.181316845323,-43699.060125459946,-43699.060125459946,-33464.88796212766,0.9999997905330419,2.0946695811208116e-07,0.10365181387142805,0.3121897276120661
108,1110000,111.0,u002,-44800.0,-33188.993262442935,8816.553039892256,-42005.54630233519,-42005.54630233519,-33189.0027849928,0.9999997733026615,2.266973385123272e-07,0.11438805715530422,0.2611077826122527
109,1120000,112.0,u002,-44800.0,-33279.20840883127,14732.867973422544,-48012.076382253814,-48012.076382253814,-33279.21674006709,0.9999998264763044,1.7352369569012538e-07,0.11423113480636733,0.2884830091111957
110,1130000,113.0,u002,-44800.0,-33221.1402464252,11579.345522518706,-44800.48576894391,-44800.48576894391,-33221.14917489804,0.9999998007059716,1.9929402833573917e-07,0.11003442893813595,0.3260225043134882
111,1140000,114.0,u002,-44800.0,-33369.45073121801,15098.184916973813,-48467.63564819182,-48467.63564819182,-33369.45898414651,0.9999998297229566,1.7027704335426108e-07,0.11168310905918534,0.2760884763964732
112,1150000,115.0,u002,-44800.0,-33088.533950767596,14332.122365439194,-47420.65631620679,-47420.65631620679,-33088.54238590873,0.9999998221210166,1.7787898343168962e-07,0.10500397279900339,0.31588462051465316
113,1160000,116.0,u002,-44800.0,-32917.09397433631,10664.821395911684,-43581.915370247996,-43581.915370247996,-32917.10315245325,0.999999789405468,2.1059453203520206e-07,0.10800685035587147,0.2709877213471736
114,1170000,117.0,u002,-44800.0,-33290.85590038754,8950.822874912206,-42241.67877529975,-42241.67877529975,-33290.86536970604,0.999999775830068,2.2416993195051305e-07,0.11339073447446486,0.2613259269225089
115,1180000,118.0,u002,-44800.0,-33491.78042881153,12371.102046072105,-45862.882474883634,-45862.882474883634,-33491.78915045968,0.9999998098321703,1.9016782976111202e-07,0.10520063141866692,0.258057876122771
116,1190000,119.0,u002,-44800.0,-33293.82014754048,17445.543042099976,-50739.363189640455,-50739.363189640455,-33293.828030964956,0.9999998446290703,1.5537092962203403e-07,0.11007082120309382,0.2517842927639349
117,1200000,120.0,u002,-44800.0,-33349.403507963085,19772.14176921561,-53121.545277178695,-53121.545277178695,-33349.41103786345,0.9999998582515213,1.4174847873249519e-07,0.11027165289584487,0.2629057802127196
118,1210000,121.0,u002,-44800.0,-33412.70111075186,9320.288301626046,-42732.98941237791,-42732.98941237791,-33412.71047119956,0.9999997809550952,2.1904490477009375e-07,0.11161627992718764,0.2742768693376275
119,1220000,122.0,u002,-44800.0,-33204.88532191541,14771.216900359985,-47976.102222275396,-47976.102222275396,-33204.89365939828,0.9999998262159786,1.7378402139556215e-07,0.11305931502474335,0.23676459847215442
120,1230000,123.0,u002,-44800.0,-33038.451128424116,19475.785216313874,-52514.23634473799,-52514.23634473799,-33038.45874540514,0.9999998549540211,1.4504597889430926e-07,0.11126765745220027,0.32704162706386414
121,1240000,124.0,u002,-44800.0,-32906.16082529028,11770.50234140089,-44676.66316669117,-44676.66316669117,-32906.169778508614,0.9999997995997438,2.0040025622281021e-07,0.11086823625683485,0.33358339664936487
122,1250000,125.0,u002,-44800.0,-33157.58579539915,15177.503234211967,-48335.08902961112,-48335.08902961112,-33157.594070959196,0.9999998287877943,1.7121220580174068e-07,0.11026013332535646,0.269423093994911
123,1260000,126.0,u002,-44800.0,-33334.268711663666,13009.040318871877,-46343.30903053554,-46343.30903053554,-33334.27734289726,0.9999998137545516,1.8624544845247115e-07,0.10452540931002302,0.31893556388894545
124,1270000,127.0,u002,-44800.0,-33193.76215861566,8332.580248808197,-41526.34240742386,-41526.34240742386,-33193.77179105338,0.9999997680404125,2.3195958753774448e-07,0.11088581074422157,0.2903100524375951
125,1280000,128.0,u002,-44800.0,-33418.95522470775,8507.802880198695,-41926.75810490645,-41926.75810490645,-33418.964765152254,0.9999997724498484,2.2755015161024517e-07,0.10987815336666092,0.2537940286204505
126,1290000,129.0,u002,-44800.0,-33334.4070009093,14316.352633764327,-47650.759634673625,-47650.759634673625,-33334.41539531754,0.9999998238348067,1.7616519337737557e-07,0.10870229542796024,0.24922628276933895
127,1300000,130.0,u002,-44800.0,-33330.22974426698,15720.952131917846,-49051.181876184826,-49051.181876184826,-33330.23789901307,0.9999998337503182,1.6624968174339116e-07,0.10776088003333796,0.25748920042055745
128,1310000,131.0,u002,-44800.0,-33318.571957776934,8593.875753501197,-41912.44771127813,-41912.44771127813,-33318.58150147888,0.9999997722944347,2.2770556534768005e-07,0.11555944791062699,0.2792146452008913
129,1320000,132.0,u002,-44800.0,-33423.93618746314,9639.678087635111,-43063.614275098254,-43063.614275098254,-33423.94547604518,0.9999997843056562,2.1569434383028607e-07,0.11065694121730599,0.2598847644908773
130,1330000,133.0,u002,-44800.0,-33045.740063670586,16352.896677282784,-49398.63674095337,-49398.63674095337,-33045.74816105871,0.9999998360807909,1.6391920915070912e-07,0.10781755464801461,0.3093543012360104
131,1340000,134.0,u002,-44800.0,-33322.77569378642,14124.807326545182,-47447.5830203316,-47447.5830203316,-33322.784124140584,0.9999998223228533,1.776771466621696e-07,0.11107566475003398,0.3298604696408208
132,1350000,135.0,u002,-44800.0,-33587.53406630544,14238.093119915458,-47825.627186220896,-47825.627186220896,-33587.54243002074,0.9999998251206963,1.7487930364934456e-07,0.1105323604353328,0.25721645341012594
133,1360000,136.0,u002,-44800.0,-33484.490790870914,19332.290564173367,-52816.78135504428,-52816.78135504428,-33484.49836422037,0.9999998566109654,1.4338903459032437e-07,0.10907597805398957,0.29137052996156054
134,1370000,137.0,u002,-44800.0,-33448.448523302824,17686.690712637414,-51135.13923594024,-51135.13923594024,-33448.45634571115,0.9999998470248435,1.5297515654211225e-07,0.11023918059630484,0.2929402238383592
135,1380000,138.0,u002,-44800.0,-33390.17360112097,20995.818348560628,-54385.9919496816,-54385.9919496816,-33390.18095595503,0.9999998647660582,1.352339417670656e-07,0.10862244542333596,0.3202982405821298
