frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
15,180000,18.0,u036,-24400.0,-33529.57653391047,-9125.387972019933,-24404.188561890536,-24404.188561890536,-33529.59292452843,0.9999993283695583,6.716304417064833e-07,0.11048609880960902,0.3262330345558314
16,190000,19.0,u036,-24400.0,-33411.92571157313,-11975.282235771185,-21436.643475801946,-21436.643475801946,-33411.94437119455,0.9999991295470787,8.704529213532375e-07,0.11361350027543816,0.31820796745507385
17,200000,20.0,u036,-24400.0,-33342.50153428261,-8227.645393342362,-25114.856140940246,-25114.856140940246,-33342.517461100746,0.9999993658415621,6.34158437873289e-07,0.11425389141045364,0.3264523148728165
18,210000,21.0,u036,-24400.0,-33614.657816441264,-2440.919430502312,-31173.738385938952,-31173.738385938952,-33614.67064774915,0.9999995883940139,4.11605986072594e-07,0.10815849975330878,0.2697628756071247
19,220000,22.0,u036,-24400.0,-33511.797733749496,-804.6893052199157,-32707.10842852958,-32707.10842852958,-33511.80996350228,0.9999996260830067,3.7391699325706185e-07,0.11085852084555467,0.26681099563996874
20,230000,23.0,u036,-24400.0,-33717.14859633654,-964.0723468753567,-32753.076249461184,-32753.076249461184,-33717.1608089253,0.9999996271318286,3.7286817150539164e-07,0.1100251393858143,0.2765812922085491
21,240000,24.0,u036,-24400.0,-33277.96396091234,-10207.80135521837,-23070.16260569397,-23070.16260569397,-33277.981299312,0.9999992484503083,7.515496917021025e-07,0.10487436794211619,0.26258082375528297
22,250000,25.0,u036,-24400.0,-33029.65508883752,-10553.971987563855,-22475.683101273666,-22475.683101273666,-33029.672885835345,0.999999208167798,7.918322019739854e-07,0.10682286475125116,0.28504145208939513
23,260000,26.0,u036,-24400.0,-33287.22643150351,-9778.886136105983,-23508.34029539753,-23508.34029539753,-33287.24344672898,0.9999992762057797,7.237942203364156e-07,0.10882376420430968,0.3181859180359171
24,270000,27.0,u036,-24400.0,-33365.02032804821,-7151.231762540527,-26213.788565507683,-26213.788565507683,-33365.0355871843,0.9999994178972533,5.821027466712536e-07,0.11091876293458797,0.3208946898663173
25,280000,28.0,u036,-24400.0,-33329.700726902025,-4163.274293005903,-29166.426433896122,-29166.426433896122,-33329.71444129425,0.9999995297888358,4.7021116417189646e-07,0.11263873915810137,0.2907537170113538
26,290000,29.0,u036,-24400.0,-33465.18534890807,-5006.21312632208,-28458.972222585988,-28458.972222585988,-33465.19940422248,0.9999995061205859,4.93879414142917e-07,0.11076557520377017,0.32487737390939164
27,300000,30.0,u036,-24400.0,-33231.21465437388,-1516.3433594470262,-31714.871294926852,-31714.871294926852,-33231.227266748596,0.999999602320168,3.9767983200933443e-07,0.11046650082273475,0.23477414669161847
28,310000,31.0,u036,-24400.0,-33525.21886502128,-12047.195239531138,-21478.02362549014,-21478.02362549014,-33525.237488692626,0.9999991328979159,8.67102084078919e-07,0.11348888369685499,0.24340455663118607
29,320000,32.0,u036,-24400.0,-33528.06961103904,-5692.592139396846,-27835.477471642196,-27835.477471642196,-33528.083981182106,0.9999994837477373,5.162522626611654e-07,0.10792920027949925,0.3344873297521264
30,330000,33.0,u036,-24400.0,-33512.95749059814,-6540.466322839144,-26972.491167759,-26972.491167759,-33512.97232051421,0.9999994501842762,5.498157238936763e-07,0.10457614816747961,0.2926600876180895
31,340000,34.0,u036,-24400.0,-33427.53286028307,-3308.782388636697,-30118.750471646374,-30118.750471646374,-33427.54614104065,0.9999995590538897,4.409461102916623e-07,0.11219422983440165,0.32528138439390564
32,350000,35.0,u036,-24400.0,-33297.51820450756,-6924.68541960782,-26372.832784899743,-26372.832784899743,-33297.53337162189,0.9999994248969383,5.751030617284769e-07,0.11255242911501787,0.33346283993006653
33,360000,36.0,u036,-24400.0,-33325.98447942524,-2270.261269362847,-31055.723210062395,-31055.723210062395,-33325.99735949348,0.9999995852597775,4.1474022249854414e-07,0.1103919101894573,0.25144840275020164
34,370000,37.0,u036,-24400.0,-33384.74081218976,-11191.497474414762,-22193.243337775,-22193.243337775,-33384.75883567867,0.9999991878852784,8.121147215822688e-07,0.11556229274999687,0.32332586406992386
35,380000,38.0,u036,-24400.0,-33095.19284483543,-6812.048274125147,-26283.144570710283,-26283.144570710283,-33095.20806370574,0.999999420965302,5.790346979672734e-07,0.11079235480216694,0.322940511272065
36,390000,39.0,u036,-24400.0,-33037.06638761412,-6859.2604144709185,-26177.8059731432,-26177.8059731432,-33037.08166772457,0.9999994162959025,5.837040974454588e-07,0.11364800116132939,0.2863146423212077
37,400000,40.0,u036,-24400.0,-32969.9505245598,2081.935590307112,-35051.88611486691,-35051.88611486691,-32969.96193621019,0.9999996744356945,3.255643055144475e-07,0.11226876290695766,0.3304540929043284
38,410000,41.0,u036,-24400.0,-33117.04819155464,-3896.607484877779,-29220.44070667686,-29220.44070667686,-33117.0618805957,0.9999995315256067,4.6847439333363994e-07,0.1070901164462888,0.31726811433166274
39,420000,42.0,u036,-24400.0,-33133.75778406521,-4591.572669403453,-28542.185114661756,-28542.185114661756,-33133.771798402304,0.9999995089961307,4.910038693406449e-07,0.10995776393010039,0.3214523766207837
40,430000,43.0,u036,-24400.0,-33235.61248311252,-1694.5045252267737,-31541.107957885746,-31541.107957885746,-33235.6251649701,0.9999995979263823,4.020736177889894e-07,0.11016658228720648,0.3268059083242372
41,440000,44.0,u036,-24400.0,-33101.689936897514,-7712.51281974031,-25389.177117157204,-25389.177117157204,-33101.70569163229,0.999999379471215,6.205287849669894e-07,0.10697462820904212,0.25534476274764206
42,450000,45.0,u036,-24400.0,-33141.15964400701,4548.625005140115,-37689.78464914713,-37689.78464914713,-33141.17025695933,0.999999718413187,2.815868130334742e-07,0.108901143730612,0.32015517303702723
43,460000,46.0,u036,-24400.0,-33083.5611197681,-2709.150826828991,-30374.41029293911,-30374.41029293911,-33083.57428874233,0.9999995664454819,4.3355451806448286e-07,0.11440190064273903,0.2747238910926006
44,470000,47.0,u036,-24400.0,-33412.657909244095,-8227.145586158702,-25185.512323085393,-25185.512323085393,-33412.67379138072,0.999999369394738,6.306052620086433e-07,0.10603854623615819,0.32220918259256875
45,480000,48.0,u036,-24400.0,-33331.860567724245,-10730.797843490844,-22601.0627242334,-22601.0627242334,-33331.878265993204,0.9999992169288032,7.830711968304094e-07,0.10795579007669245,0.3256222142733999
46,490000,49.0,u036,-24400.0,-33296.30136967631,-10525.781381023524,-22770.519988652784,-22770.519988652784,-33296.318936235686,0.9999992285405743,7.714594256746921e-07,0.10475073763451151,0.33123046122842664
47,500000,50.0,u036,-24400.0,-33277.75879786443,1395.1363050437067,-34672.895102908136,-34672.895102908136,-33277.77033424943,0.9999996672796636,3.3272033633791054e-07,0.11442910851228644,0.30152142998860043
48,510000,51.0,u036,-24400.0,-32988.74314345021,-3135.612718755874,-29853.130424694333,-29853.130424694333,-32988.75654237403,0.9999995511723023,4.488276976744032e-07,0.10759010429210357,0.25157449840832713
49,520000,52.0,u036,-24400.0,-33151.570828585594,-2858.577714875166,-30292.99311371043,-30292.99311371043,-33151.584032953484,0.9999995641118613,4.358881386390401e-07,0.10822322368064807,0.2599445086336678
50,530000,53.0,u036,-24400.0,-33234.7227000501,-1400.618017927627,-31834.104682122474,-31834.104682122474,-33234.73526518571,0.999999605293574,3.9470642598793404e-07,0.11118001179472446,0.319546182431525
51,540000,54.0,u036,-24400.0,-33133.52348297773,-1808.714671163907,-31324.808811813826,-31324.808811813826,-33133.53625240402,0.9999995923545473,4.076454527823792e-07,0.1029509554328319,0.24570516663263206
52,550000,55.0,u036,-24400.0,-33435.81576790058,-6173.499337032059,-27262.316430868523,-27262.316430868523,-33435.83044016021,0.9999994618122832,5.381877167809357e-07,0.10792990013560794,0.24277716200423777
53,560000,56.0,u036,-24400.0,-33049.399229499395,-8072.832699796214,-24976.56652970318,-24976.56652970318,-33049.41524450062,0.9999993587997507,6.412002492850455e-07,0.11416850391281509,0.30570985993669236
54,570000,57.0,u036,-24400.0,-33065.74047495989,-3894.491601144575,-29171.24887381532,-29171.24887381532,-33065.75418708492,0.9999995299442885,4.7005571141012226e-07,0.1086642035442363,0.2547417693139468
55,580000,58.0,u036,-24400.0,-33382.775699992926,-7271.462585577596,-26111.31311441533,-26111.31311441533,-33382.79101901436,0.9999994133192998,5.866807002430363e-07,0.11104813601908663,0.33205530771786235
56,590000,59.0,u036,-24400.0,-33097.33865718526,-3966.9348522048967,-29130.403804980364,-29130.403804980364,-33097.352388536674,0.999999528625193,4.713748069096191e-07,0.11102033589480066,0.32930320932826984
57,600000,60.0,u036,-24400.0,-33063.65726218393,-6061.037813089759,-27002.61944909417,-27002.61944909417,-33063.67207555348,0.9999994514105078,5.48589492166407e-07,0.10790799059249061,0.3098510468437283
58,610000,61.0,u036,-24400.0,-33357.0764050539,-5285.775148160232,-28071.30125689367,-28071.30125689367,-33357.09065447516,0.999999492385242,5.076147580052037e-07,0.10865468429446012,0.2684613321599039
59,620000,62.0,u036,-24400.0,-33313.81804983859,-9581.477070796362,-23732.34097904223,-23732.34097904223,-33313.83490446395,0.999999289804515,7.101954849764169e-07,0.10684486753719663,0.29079919668067145
60,630000,63.0,u036,-24400.0,-33174.37243622879,-3758.0802285624086,-29416.29220766638,-29416.29220766638,-33174.38603412931,0.9999995377429673,4.6225703265179163e-07,0.11025523661168923,0.3043564091259739
61,640000,64.0,u036,-24400.0,-33273.151567417255,-3902.7552942402253,-29370.39627317703,-29370.39627317703,-33273.16518656665,0.9999995362971397,4.63702860331594e-07,0.1055354350164187,0.3207793500958566
62,650000,65.0,u036,-24400.0,-33165.91379848163,-16364.153173829545,-16801.760624652088,-16801.760624652088,-33165.937605476756,0.999998583069466,1.4169305340705485e-06,0.11238474645474858,0.264294102584371
63,660000,66.0,u036,-24400.0,-33268.829076480615,-12460.608849042503,-20808.220227438112,-20808.220227438112,-33268.84829963503,0.9999990761766896,9.23823310405858e-07,0.10884043700498658,0.2944287958030401
64,670000,67.0,u036,-24400.0,-33384.42601201113,-7325.111519022554,-26059.314492988575,-26059.314492988575,-33384.441361600024,0.9999994109756487,5.890243512385318e-07,0.1120949698585421,0.251529718068497
65,680000,68.0,u036,-24400.0,-33160.114994239586,-4215.5511629089015,-28944.563831330684,-28944.563831330684,-33160.12881375372,0.9999995225528007,4.774471993873597e-07,0.11172328539246115,0.2978116468025477
66,690000,69.0,u036,-24400.0,-33228.4330649756,427.77172183420043,-33656.2047868098,-33656.2047868098,-33228.44494985274,0.9999996468743634,3.531256366207103e-07,0.11049532422254918,0.3329022249376752
67,700000,70.0,u036,-24400.0,-33362.06675333128,1732.3845478291914,-35094.45130116047,-35094.45130116047,-33362.07815114077,0.9999996752249526,3.2477504741112995e-07,0.10512781300561456,0.3019057280682099
68,710000,71.0,u036,-24400.0,-33228.37187881407,-10801.396451226989,-22426.97542758708,-22426.97542758708,-33228.38971446396,0.9999992047246147,7.95275385323535e-07,0.10538450567923759,0.26339101931844255
69,720000,72.0,u036,-24400.0,-33495.94446783973,-7810.142365512118,-25685.80210232761,-25685.80210232761,-33495.96004063578,0.9999993937204257,6.062795743222438e-07,0.10108805807709526,0.3039938917074489
70,730000,73.0,u036,-24400.0,-33338.041019148455,-4797.155206498661,-28540.885812649794,-28540.885812649794,-33338.05503412354,0.9999995089514244,4.910485755238447e-07,0.11361292943376476,0.30785594577424324
71,740000,74.0,u036,-24400.0,-33153.25441033978,-4033.2908378661086,-29119.963572473673,-29119.963572473673,-33153.268146614224,0.9999995282871339,4.7171286615688146e-07,0.10746436990811478,0.24821206201198304
72,750000,75.0,u036,-24400.0,-33278.203838194604,5072.503740901913,-38350.70757909652,-38350.70757909652,-33278.214268247044,0.9999997280350891,2.71964910925071e-07,0.1086096640199378,0.25128015572372364
73,760000,76.0,u036,-24400.0,-33150.81505415536,-129.62933531441377,-33021.18571884095,-33021.18571884095,-33150.82716758632,0.9999996331621108,3.6683788923186356e-07,0.10994061798831133,0.3342868700605809
74,770000,77.0,u036,-24400.0,-33445.18543259581,-4864.352424500743,-28580.83300809507,-28580.83300809507,-33445.1994279823,0.9999995103231323,4.896768676654339e-07,0.10911506579943471,0.24376211415935248
75,780000,78.0,u036,-24400.0,-33390.23131905013,-6493.346499915322,-26896.884819134808,-26896.884819134808,-33390.2461906526,0.9999994470889053,5.529110946866922e-07,0.11159827013710812,0.2962703205364778
76,790000,79.0,u036,-24400.0,-33392.221188256284,-9376.469918869756,-24015.75126938653,-24015.75126938653,-33392.23784398019,0.9999993064676338,6.935323662582427e-07,0.10904189033499058,0.3228602853747645
77,800000,80.0,u036,-24400.0,-33637.55739767381,-7412.750733488501,-26224.806664185307,-26224.806664185307,-33637.57265039893,0.9999994183862794,5.816137206293703e-07,0.1148056978006228,0.3226492178922732
78,810000,81.0,u036,-24400.0,-33586.24564228239,3863.388512697944,-37449.63415498033,-37449.63415498033,-33586.25632329156,0.9999997147901889,2.8520981104618315e-07,0.11181405970045193,0.3332770596022122
79,820000,82.0,u036,-24400.0,-33334.7729132268,-7953.393410664314,-25381.379502562486,-25381.379502562486,-33334.78867280171,0.999999379089882,6.209101179877052e-07,0.11034791346940029,0.30117986284037984
80,830000,83.0,u036,-24400.0,-33415.823268318636,-4719.621737949958,-28696.20153036868,-28696.20153036868,-33415.83720743895,0.9999995142525481,4.857474519281979e-07,0.11369062348402523,0.2634921346266412
81,840000,84.0,u036,-24400.0,-33273.008398072474,-5568.518412073259,-27704.489985999215,-27704.489985999215,-33273.02283615784,0.9999994788544988,5.211455012532618e-07,0.11267591482979536,0.24662782557869603
82,850000,85.0,u036,-24400.0,-33323.76894726933,-9440.52604740308,-23883.24289986625,-23883.24289986625,-33323.78569540195,0.9999992987506261,7.012493739577685e-07,0.11459317141239364,0.2481610031707923
83,860000,86.0,u036,-24400.0,-32968.18224445687,-1393.0761246774346,-31575.106119779433,-31575.106119779433,-32968.194912659405,0.999999598791772,4.0120822791811506e-07,0.10683836059339562,0.3052737818780802
84,870000,87.0,u036,-24400.0,-33279.69988123432,-9561.00394459421,-23718.695936640113,-23718.695936640113,-33279.716745555896,0.9999992889871501,7.110128498744039e-07,0.10747958312779697,0.31308499422103325
85,880000,88.0,u036,-24400.0,-33538.33906348495,-1746.4956174253894,-31791.84344605956,-31791.84344605956,-33538.351645323506,0.9999996042435029,3.9575649707357385e-07,0.11333093973037077,0.3279011224228019
86,890000,89.0,u036,-24400.0,-33242.02114922021,-2073.8314650942048,-31168.189684126002,-31168.189684126002,-33242.03398281238,0.9999995882474492,4.117525508329223e-07,0.11223522750841684,0.336274098586119
87,900000,90.0,u036,-24400.0,-33400.45138485136,-2338.987436058058,-31061.463948793302,-31061.463948793302,-33400.46426253912,0.9999995854130667,4.1458693333940033e-07,0.11156063065678239,0.25225513999324045
88,910000,91.0,u036,-24400.0,-33470.56261744874,-5587.087999243784,-27883.474618204957,-27883.474618204957,-33470.57696285582,0.9999994855235039,5.144764960718362e-07,0.10721334292764798,0.32788446482628386
89,920000,92.0,u036,-24400.0,-33002.70615434513,-7116.286490415223,-25886.419663929904,-25886.419663929904,-33002.72160645347,0.9999994030812258,5.969187742427273e-07,0.11337369285565542,0.3320486289233056
90,930000,93.0,u036,-24400.0,-33289.29671333384,-2262.0290423984115,-31027.267670935427,-31027.267670935427,-33289.309605214556,0.9999995844987015,4.1550129847856e-07,0.11160985524149829,0.29385335624442915
91,940000,94.0,u036,-24400.0,-33336.88244128486,-8307.253016875911,-25029.62942440895,-25029.62942440895,-33336.89842233427,0.9999993615155569,6.384844430940007e-07,0.11115791141926626,0.32643000844258174
92,950000,95.0,u036,-24400.0,-33250.13579664033,-6468.1610596104,-26781.97473702993,-26781.97473702993,-33250.15073205046,0.9999994423341212,5.576658787531663e-07,0.10963325857647017,0.3182347802875491
93,960000,96.0,u036,-24400.0,-33041.68634739524,2785.5535837432544,-35827.239931138494,-35827.239931138494,-33041.697512080995,0.999999688374577,3.116254230217663e-07,0.1081811001656473,0.27266872391762415
94,970000,97.0,u036,-24400.0,-33411.16214248698,-5655.583994768705,-27755.578147718275,-27755.578147718275,-33411.17655399699,0.9999994807712177,5.192287823030384e-07,0.11490417571483144,0.2534008190138442
95,980000,98.0,u036,-24400.0,-32847.9246356427,-8867.586494747084,-23980.33814089562,-23980.33814089562,-32847.941315963035,0.9999993044177682,6.955822318133187e-07,0.10933231752867668,0.30241353943525673
96,990000,99.0,u036,-24400.0,-32916.53619038922,-961.6620891041239,-31954.874101285095,-31954.874101285095,-32916.54870803651,0.9999996082714191,3.917285809618143e-07,0.11339254816207518,0.28997059576964274
97,1000000,100.0,u036,-24400.0,-33476.016631164326,-1000.8678780037153,-32475.14875316061,-32475.14875316061,-33476.02894827029,0.9999996207223958,3.7927760426770263e-07,0.11601219391191055,0.2571181120736878
98,1010000,101.0,u036,-24400.0,-33559.588618059264,1126.6966222224291,-34686.28524028169,-34686.28524028169,-33559.600149990816,0.9999996675364975,3.324635025059308e-07,0.10643760502601504,0.2633033209489645
99,1020000,102.0,u036,-24400.0,-33522.69260230381,-2767.542339909909,-30755.1502623939,-30755.1502623939,-33522.70560825005,0.999999577113585,4.228864149968814e-07,0.11100694770852303,0.24405701031416124
100,1030000,103.0,u036,-24400.0,-33358.96826268165,-6619.138790670608,-26739.829472011043,-26739.829472011043,-33358.9832216318,0.9999994405748387,5.594251613616485e-07,0.10655883240550969,0.2533558354909324
101,1040000,104.0,u036,-24400.0,-33736.31064416372,-8939.658654374187,-24796.651989789534,-24796.651989789534,-33736.3267753632,0.9999993494614312,6.505385687360921e-07,0.11311323149550134,0.3031779517936869
102,1050000,105.0,u036,-24400.0,-33560.887050051795,-6998.224005069031,-26562.663044982764,-26562.663044982764,-33560.90210877435,0.9999994330875086,5.669124914509105e-07,0.11268359402214016,0.25280617304439384
103,1060000,106.0,u036,-24400.0,-33568.50964126049,-3651.0940248934494,-29917.41561636704,-29917.41561636704,-33568.523011393336,0.9999995530990688,4.4690093115029583e-07,0.10904514452200201,0.26456631447198053
104,1070000,107.0,u036,-24400.0,-33595.93808189375,-10538.132339506468,-23057.80574238728,-23057.80574238728,-33595.95542958518,0.9999992476445712,7.523554287902634e-07,0.10880626718974971,0.2725755408704823
105,1080000,108.0,u036,-24400.0,-33612.686199770396,2188.3114096060162,-35800.99760937641,-35800.99760937641,-33612.69737263992,0.9999996879175638,3.1208243622682375e-07,0.10761924571360287,0.301567542526521
106,1090000,109.0,u036,-24400.0,-33438.94306378678,-7599.110209629987,-25839.83285415679,-25839.83285415679,-33438.9585437538,0.9999994009269115,5.990730884142259e-07,0.1041398436087405,0.29077360566213584
107,1100000,110.0,u036,-24400.0,-33127.19371214407,-2384.9613999836147,-30742.232312160457,-30742.232312160457,-33127.20672355543,0.9999995767581152,4.2324188476161595e-07,0.10693945189053264,0.2873459262448691
108,1110000,111.0,u036,-24400.0,-33080.27082169548,-5549.5390579093655,-27530.731763786112,-27530.731763786112,-33080.28535090568,0.9999994722554055,5.277445944140702e-07,0.10567293890766231,0.32122929219375357
109,1120000,112.0,u036,-24400.0,-33318.25413515541,-3261.558959199552,-30056.695175955858,-30056.695175955858,-33318.26744333252,0.9999995572312508,4.4276874927584586e-07,0.10515460645968719,0.2816828541742918
110,1130000,113.0,u036,-24400.0,-33247.33131397658,-8336.886408934457,-24910.444905042124,-24910.444905042124,-33247.34737148754,0.9999993553912697,6.446087302824921e-07,0.11119967778295498,0.3419143378502124
111,1140000,114.0,u036,-24400.0,-33237.22677633329,-6128.831914699607,-27108.394861633686,-27108.394861633686,-33237.24153190198,0.9999994556832783,5.443167216401257e-07,0.10877289429358054,0.26190254365521665
112,1150000,115.0,u036,-24400.0,-33014.92333504403,-1148.1067981978704,-31866.816536846163,-31866.816536846163,-33014.93588728131,0.9999996061035035,3.938964965310987e-07,0.11004215494831368,0.2723904183616536
113,1160000,116.0,u036,-24400.0,-33469.001597589144,-6576.177797572542,-26892.823800016602,-26892.823800016602,-33469.01647143734,0.9999994469219055,5.530780945450786e-07,0.10656227577932269,0.24947323244086514
114,1170000,117.0,u036,-24400.0,-33381.03036986597,-3047.5383027348144,-30333.492067131156,-30333.492067131156,-33381.04355660442,0.9999995652750118,4.347249882852289e-07,0.10231831680598649,0.26084222521202427
115,1180000,118.0,u036,-24400.0,-33085.0371875065,3751.215971577214,-36836.25315908372,-36836.25315908372,-33085.04804637101,0.9999997052127408,2.9478725915854653e-07,0.10961966409548615,0.28054917454074463
116,1190000,119.0,u036,-24400.0,-33012.19975909751,-6493.267463010503,-26518.932296087005,-26518.932296087005,-33012.21484265246,0.9999994312162487,5.687837513201899e-07,0.11040512053230765,0.3120261663906133
117,1200000,120.0,u036,-24400.0,-33140.76264642662,-7356.7332372298115,-25784.02940919681,-25784.02940919681,-33140.778159896334,0.9999993983310056,6.016689944043918e-07,0.10983516601275578,0.26926911502300044
118,1210000,121.0,u036,-24400.0,-33097.26720581195,-10959.478288150101,-22137.78891766185,-22137.78891766185,-33097.28527444902,0.9999991838115521,8.161884478830039e-07,0.10626759603306621,0.24835681406578894
119,1220000,122.0,u036,-24400.0,-33322.90262925008,-6565.912309669715,-26756.990319580364,-26756.990319580364,-33322.91757860618,0.9999994412921924,5.587078075186547e-07,0.10938237176975964,0.25735842621794763
120,1230000,123.0,u036,-24400.0,-33060.72240533479,-3738.817848438921,-29321.904556895868,-29321.904556895868,-33060.736047007114,0.9999995347621569,4.652378431391213e-07,0.10357784322140202,0.28720595762718665
121,1240000,124.0,u036,-24400.0,-33469.75869442444,-1974.0239997616736,-31495.734694662766,-31495.734694662766,-33469.771394551695,0.9999995967670816,4.0323291833344044e-07,0.10349580492715824,0.3238918000155218
122,1250000,125.0,u036,-24400.0,-33272.43014642963,-1948.873874129582,-31323.556272300048,-31323.556272300048,-33272.442916366526,0.9999995923219455,4.0767805453700845e-07,0.11276088605313662,0.2665569653751237
123,1260000,126.0,u036,-24400.0,-33450.05297745534,-4609.191658119293,-28840.86131933605,-28840.86131933605,-33450.06684665998,0.9999995191131379,4.808868621641871e-07,0.1055145940184915,0.26720612327423976
124,1270000,127.0,u036,-24400.0,-33592.43176392582,-13162.424038337107,-20430.007725588715,-20430.007725588715,-33592.45134295007,0.9999990416554421,9.583445579330885e-07,0.10805227223777096,0.2568066873218284
125,1280000,128.0,u036,-24400.0,-33389.09194428919,1604.9072916900332,-34993.99923597922,-34993.99923597922,-33389.10337481665,0.9999996733577114,3.266422886061271e-07,0.11130915311386781,0.25025703578718095
126,1290000,129.0,u036,-24400.0,-33636.96805617699,-4175.158090266981,-29461.80996591001,-29461.80996591001,-33636.98163306912,0.999999539170213,4.6082978694128585e-07,0.11317855565785526,0.25267400821636754
127,1300000,130.0,u036,-24400.0,-33546.09007412859,-3306.9941241658526,-30239.095949962735,-30239.095949962735,-33546.103302031486,0.9999995625566536,4.3744334649042926e-07,0.10672616209582148,0.24551850562773148
128,1310000,131.0,u036,-24400.0,-33681.223555707315,-7001.052924922638,-26680.170630784676,-26680.170630784676,-33681.238548106754,0.9999994380702133,5.619297866465978e-07,0.11074038772812153,0.31912063527935985
129,1320000,132.0,u036,-24400.0,-33455.82464035074,-14347.453997955454,-19108.370642395283,-19108.370642395283,-33455.84557356212,0.9999989045028533,1.095497146663682e-06,0.11344062448802224,0.25367608410019105
130,1330000,133.0,u036,-24400.0,-33410.805445097416,-2678.0542566739605,-30732.751188423455,-30732.751188423455,-33410.81846052282,0.9999995764969332,4.235030668930939e-07,0.11087353868964116,0.2561460115690226
131,1340000,134.0,u036,-24400.0,-33363.34968950183,4722.875279996428,-38086.22496949826,-38086.22496949826,-33363.36019198377,0.9999997242447591,2.757552409193842e-07,0.11050138727606383,0.32754671778304606
132,1350000,135.0,u036,-24400.0,-33134.61345647767,-8084.369017290592,-25050.24443918708,-25050.24443918708,-33134.629424375555,0.9999993625659997,6.374340003056922e-07,0.11046899517664499,0.28505654152137727
133,1360000,136.0,u036,-24400.0,-33220.37476103692,-3946.06590054353,-29274.308860493387,-29274.308860493387,-33220.38842488856,0.9999995332481134,4.6675188658529265e-07,0.10928952032837068,0.33268227228814734
134,1370000,137.0,u036,-24400.0,-33546.32247568932,-11449.5020955051,-22096.820380184217,-22096.820380184217,-33546.340577826435,0.9999991807822508,8.192177491928021e-07,0.11084910644524852,0.27321958882999803
135,1380000,138.0,u036,-24400.0,-33438.00305165324,-2681.225459305424,-30756.77759234782,-30756.77759234782,-33438.01605691134,0.9999995771583332,4.228416667362289e-07,0.10981565140144361,0.33135626230517895
