frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u045,-19000.0,-33314.71880159297,-10935.281265647529,-22379.437535945443,-22379.437535945443,-33314.73667512889,0.9999992013424227,7.986575772944704e-07,0.10763105567169899,0.3234571513750894
137,1400000,140.0,u045,-19000.0,-33181.78627104705,-9376.632028487249,-23805.1542425598,-23805.1542425598,-33181.80307411892,0.9999992941424374,7.058575626217589e-07,0.11246581428366326,0.27071011751101925
138,1410000,141.0,u045,-19000.0,-33479.42808586793,-9034.36448470375,-24445.063601164176,-24445.063601164176,-33479.444449078874,0.9999993306137671,6.693862328877032e-07,0.10771851482525464,0.32305020517218386
139,1420000,142.0,u045,-19000.0,-33279.70245400851,-6931.572949878551,-26348.12950412996,-26348.12950412996,-33279.71763534309,0.999999423818033,5.761819669714008e-07,0.10881036441889973,0.3289492170469258
140,1430000,143.0,u045,-19000.0,-33333.9455200877,-5306.140678944183,-28027.804841143516,-28027.804841143516,-33333.95979162265,0.9999994908084848,5.091915151744786e-07,0.1103295636162037,0.2844458309860326
141,1440000,144.0,u045,-19000.0,-33160.24547655598,155.57743386624497,-33315.82291042223,-33315.82291042223,-33160.257482858724,0.9999996396218662,3.6037813377909345e-07,0.11059888881474077,0.3316357264173523
142,1450000,145.0,u045,-19000.0,-33136.72716078677,-7892.585258529754,-25244.14190225702,-25244.14190225702,-33136.74300603715,0.9999993723204954,6.276795045945249e-07,0.10977124215665823,0.2692619250875201
143,1460000,146.0,u045,-19000.0,-33243.63559238825,-9108.279048171273,-24135.35654421698,-24135.35654421698,-33243.6521655731,0.9999993133243317,6.866756683265862e-07,0.1125875991400859,0.25622499999070264
144,1470000,147.0,u045,-19000.0,-33139.29483548761,-13077.704039367294,-20061.59079612032,-20061.59079612032,-33139.31477406609,0.9999990061337086,9.93866291376655e-07,0.10921444776245835,0.27194280334736703
145,1480000,148.0,u045,-19000.0,-33393.61178457111,-7511.590317549038,-25882.021467022074,-25882.021467022074,-33393.627239305264,0.9999994028783371,5.97121662893052e-07,0.10769983891588461,0.2560177050519371
146,1490000,149.0,u045,-19000.0,-33640.87786868916,-8563.319272112189,-25077.55859657697,-25077.55859657697,-33640.89381919503,0.9999993639538108,6.360461891619096e-07,0.11259144468808664,0.30345717462461747
147,1500000,150.0,u045,-19000.0,-33273.121196041146,-10358.19810906038,-22914.923086980765,-22914.923086980765,-33273.138651901405,0.9999992382329367,7.617670633175422e-07,0.11125860787317776,0.2781003828812964
148,1510000,151.0,u045,-19000.0,-33631.27979865324,-9696.249947959412,-23935.029850693827,-23935.029850693827,-33631.29651054887,0.9999993017818487,6.982181512404928e-07,0.11094177586585446,0.25834632894585463
149,1520000,152.0,u045,-19000.0,-33486.33723683216,-12736.167810000334,-20750.169426831824,-20750.169426831824,-33486.356513765284,0.9999990710004862,9.289995138161977e-07,0.11153573790725699,0.3146268558722964
150,1530000,153.0,u045,-19000.0,-33371.17829268638,-11493.482832571346,-21877.695460115036,-21877.695460115036,-33371.19657613248,0.9999991642896953,8.357103047362813e-07,0.11054650893829446,0.3274493171205801
151,1540000,154.0,u045,-19000.0,-33606.106619285885,-6869.338514473056,-26736.76810481283,-26736.76810481283,-33606.12157994884,0.9999994404467228,5.595532771573986e-07,0.1051799251538604,0.2580919715039927
152,1550000,155.0,u045,-19000.0,-33543.97543646002,-5470.183279231773,-28073.79215722825,-28073.79215722825,-33543.98968461698,0.9999994924753159,5.075246840013925e-07,0.11372666780248222,0.31214274793314384
153,1560000,156.0,u045,-19000.0,-33318.6519279764,-13433.487381367304,-19885.1645466091,-19885.1645466091,-33318.67204345467,0.9999989884198581,1.0115801419297021e-06,0.10700551804948741,0.31917113853634055
154,1570000,157.0,u045,-19000.0,-33265.610922072345,-4975.261709042679,-28290.349213029665,-28290.349213029665,-33265.62506116257,0.9999995002155686,4.997844313958666e-07,0.11087652815020962,0.2691387860993947
155,1580000,158.0,u045,-19000.0,-33519.2218988736,-8864.241102056898,-24654.9807968167,-24654.9807968167,-33519.23812276524,0.9999993419637834,6.580362166830334e-07,0.1095398065497224,0.2610714486623401
156,1590000,159.0,u045,-19000.0,-33760.2164895295,-5157.29993347064,-28602.91655605886,-28602.91655605886,-33760.23047411053,0.9999995110789722,4.88921027774758e-07,0.10931581109228793,0.2847366608732035
157,1600000,160.0,u045,-19000.0,-33622.208062875725,-11329.914439438377,-22292.29362343735,-22292.29362343735,-33622.22600628185,0.999999195086089,8.049139109678194e-07,0.11334678708098304,0.2571621309303514
158,1610000,161.0,u045,-19000.0,-33522.0957269863,-8502.526174155471,-25019.569552830828,-25019.569552830828,-33522.11171446137,0.9999993610020108,6.389979891885389e-07,0.10919615472807855,0.2613083535398054
159,1620000,162.0,u045,-19000.0,-33235.48758517529,-6136.636435258202,-27098.851149917085,-27098.851149917085,-33235.5023459406,0.999999455299815,5.447001849567812e-07,0.11653984973927267,0.3272447492865484
160,1630000,163.0,u045,-19000.0,-33351.17600851349,-6262.088077980385,-27089.087930533104,-27089.087930533104,-33351.19077459875,0.9999994549071125,5.450928874939365e-07,0.11344406423530826,0.3226192384575926
161,1640000,164.0,u045,-19000.0,-33464.88036275489,-11943.861395926302,-21521.01896682859,-21521.01896682859,-33464.898949219365,0.9999991363590914,8.636409085660546e-07,0.10661745996944791,0.24214253472133482
162,1650000,165.0,u045,-19000.0,-33256.07179560352,-14375.11780089265,-18880.95399471087,-18880.95399471087,-33256.09298094995,0.9999988779540012,1.1220459987804077e-06,0.10734694338485387,0.25567504589596174
163,1660000,166.0,u045,-19000.0,-33540.87524244728,-5873.469400986418,-27667.40584146086,-27667.40584146086,-33540.889699884785,0.9999994774565248,5.225434752120783e-07,0.10674628531586872,0.24258430503757586
164,1670000,167.0,u045,-19000.0,-33160.86584787376,-10518.820737560134,-22642.04511031363,-22642.04511031363,-33160.88351410868,0.9999992197609684,7.802390315503338e-07,0.11330350808779652,0.2459285477042414
165,1680000,168.0,u045,-19000.0,-33244.85697190705,-2107.530646047613,-31137.326325859438,-31137.326325859438,-33244.86981821989,0.9999995874307863,4.125692137368908e-07,0.10576293515663113,0.26107615129504386
166,1690000,169.0,u045,-19000.0,-33117.36901254201,-8230.358608720242,-24887.01040382177,-24887.01040382177,-33117.385085173286,0.9999993541767271,6.458232728601132e-07,0.10378077391643746,0.32469854598977116
167,1700000,170.0,u045,-19000.0,-33245.80477200888,-10722.277717811841,-22523.52705419704,-22523.52705419704,-33245.82253120279,0.9999992115282004,7.884717996287094e-07,0.11142665777773689,0.33149468829662027
168,1710000,171.0,u045,-19000.0,-33266.196129041055,-10800.284181743715,-22465.91194729734,-22465.91194729734,-33266.21393377936,0.9999992074788628,7.925211371606622e-07,0.10792027017735831,0.2600755299318848
169,1720000,172.0,u045,-19000.0,-33394.851017345005,-6641.290176035225,-26753.56084130978,-26753.56084130978,-33394.86596861743,0.9999994411489446,5.588510554321857e-07,0.1101953815176542,0.2796515652177545
170,1730000,173.0,u045,-19000.0,-33164.81330384014,-512.3996611892653,-32652.413642650878,-32652.413642650878,-33164.825554078496,0.9999996248292915,3.751707084997946e-07,0.10844808338161296,0.31849019657375793
171,1740000,174.0,u045,-19000.0,-33266.46755129492,-14604.847563078947,-18661.61998821597,-18661.61998821597,-33266.48898563668,0.9999988514238027,1.1485761972074293e-06,0.11534589044298865,0.2890857664078447
172,1750000,175.0,u045,-19000.0,-33326.407487285585,-7082.462313070748,-26243.945174214838,-26243.945174214838,-33326.4227288876,0.9999994192342572,5.807657427747692e-07,0.10979780374307029,0.2729830119668577
173,1760000,176.0,u045,-19000.0,-33621.27284220772,-9571.561042622983,-24049.711799584737,-24049.711799584737,-33621.28947441216,0.9999993084249169,6.915750830893685e-07,0.10871773266549789,0.2637756258327777
174,1770000,177.0,u045,-19000.0,-33419.05221149771,-11000.047095843445,-22419.00511565426,-22419.00511565426,-33419.070053488445,0.9999992041590495,7.958409504738029e-07,0.10954675625605201,0.241669153434003
175,1780000,178.0,u045,-19000.0,-33757.31519646963,-7045.499952067359,-26711.81524440227,-26711.81524440227,-33757.330171108086,0.999999439400822,5.60599177912291e-07,0.10924083231342069,0.2725256959184319
176,1790000,179.0,u045,-19000.0,-33467.28211244874,-4925.14206910957,-28542.14004333917,-28542.14004333917,-33467.29612680797,0.9999995089945799,4.910054201001657e-07,0.1056455796445615,0.2753516704325474
177,1800000,180.0,u045,-19000.0,-33457.078297250235,-7852.104765690718,-25604.973531559517,-25604.973531559517,-33457.09391920569,0.9999993898866416,6.101133583902296e-07,0.11137023155550033,0.2665911253465454
178,1810000,181.0,u045,-19000.0,-33513.09071357761,-9421.972194269154,-24091.118519308453,-24091.118519308453,-33513.107317195405,0.9999993108001648,6.891998352576145e-07,0.10729809593418733,0.25344599652575
179,1820000,182.0,u045,-19000.0,-33144.32167447664,-12944.35063965511,-20199.97103482153,-20199.97103482153,-33144.34147646582,0.9999990197040222,9.80295977837109e-07,0.11001910451549068,0.32386216662518225
180,1830000,183.0,u045,-19000.0,-33298.601044891286,-13776.928587177943,-19521.672457713343,-19521.672457713343,-33298.62153491749,0.9999989503981673,1.0496018326699996e-06,0.11148314500248202,0.31236535216778394
181,1840000,184.0,u045,-19000.0,-33019.18473956015,-9944.22619986147,-23074.95853969868,-23074.95853969868,-33019.20207435617,0.9999992487626815,7.512373184637156e-07,0.11172524104848996,0.3223427303258544
182,1850000,185.0,u045,-19000.0,-32768.62224672854,-3121.503997876629,-29647.11824885191,-29647.11824885191,-32768.63573875885,0.9999995449130026,4.5508699747509596e-07,0.11060093374634489,0.32366582331298765
183,1860000,186.0,u045,-19000.0,-32586.960409668012,-516.7755726865726,-32070.18483698144,-32070.18483698144,-32586.972882307207,0.9999996110833299,3.889166700909996e-07,0.1076626843467198,0.23206074467668872
184,1870000,187.0,u045,-19000.0,-32974.49663336322,-1608.549600241793,-31365.947033121425,-31365.947033121425,-32974.50938604168,0.999999593423145,4.0657685496103824e-07,0.10973392303603115,0.25123780881966135
185,1880000,188.0,u045,-19000.0,-33153.04205138967,-13025.865797051345,-20127.176254338323,-20127.176254338323,-33153.06192499737,0.9999990126002671,9.873997328102568e-07,0.10810903513731868,0.31901171785210225
186,1890000,189.0,u045,-19000.0,-33225.36004950275,-5199.474718016951,-28025.8853314858,-28025.8853314858,-33225.37432201517,0.9999994907387328,5.092612671564467e-07,0.10859930492121278,0.32780754695273573
187,1900000,190.0,u045,-19000.0,-32943.19575109918,-9855.775242354575,-23087.420508744603,-23087.420508744603,-32943.213076538355,0.9999992495734562,7.504265437385804e-07,0.11182459588445762,0.25693743233097804
188,1910000,191.0,u045,-19000.0,-32968.96927319796,-7462.695033291209,-25506.27423990675,-25506.27423990675,-32968.98495560419,0.9999993851557151,6.148442849296387e-07,0.10997828968753995,0.30131059515970837
189,1920000,192.0,u045,-19000.0,-33172.23497113286,-9921.87745451773,-23250.357516615128,-23250.357516615128,-33172.25217515665,0.9999992600544605,7.39945539562914e-07,0.1122454732692735,0.3257468459835148
190,1930000,193.0,u045,-19000.0,-33218.67861244653,-9906.224985863548,-23312.45362658298,-23312.45362658298,-33218.695770644976,0.999999263991107,7.360088930541409e-07,0.1095087977374036,0.2821247153258373
191,1940000,194.0,u045,-19000.0,-33048.64142984795,-7179.664496098238,-25868.976933749713,-25868.976933749713,-33048.656892375206,0.9999994022759844,5.977240155607966e-07,0.11515399923854454,0.32703035534105324
192,1950000,195.0,u045,-19000.0,-32960.605708692834,-7070.163306366245,-25890.44240232659,-25890.44240232659,-32960.6211584003,0.9999994032667041,5.967332959433413e-07,0.10833410254273163,0.3103987154407254
193,1960000,196.0,u045,-19000.0,-33252.63149599155,-10487.60461218268,-22765.026883808867,-22765.026883808867,-33252.64906678966,0.9999992281682304,7.718317695526444e-07,0.10984794521670034,0.30060710870971474
194,1970000,197.0,u045,-19000.0,-33308.26467272744,-7453.802829258115,-25854.461843469326,-25854.461843469326,-33308.28014393558,0.9999994016046545,5.983953454968827e-07,0.10727853028323342,0.25387549691627753
195,1980000,198.0,u045,-19000.0,-33287.50831818604,-13139.009811939148,-20148.49850624689,-20148.49850624689,-33287.52817076244,0.9999990146889968,9.853110031765588e-07,0.11059341383595576,0.32208759969763145
196,1990000,199.0,u045,-19000.0,-33165.37923165143,-10653.763064358907,-22511.616167292523,-22511.616167292523,-33165.39700024171,0.9999992106936213,7.893063786457155e-07,0.10836629432128903,0.28659228272097564
197,2000000,200.0,u045,-19000.0,-33354.98900066459,-11836.917851939332,-21518.071148725256,-21518.071148725256,-33355.00758967527,0.999999136122451,8.638775491065509e-07,0.11093781566881723,0.311041078282033
198,2010000,201.0,u045,-19000.0,-33326.53320046025,-6156.920404594159,-27169.612795866095,-27169.612795866095,-33326.54792278207,0.9999994581333944,5.418666056411503e-07,0.1037500518168803,0.2864217225450613
199,2020000,202.0,u045,-19000.0,-33119.097804198944,-4521.261649818887,-28597.836154380057,-28597.836154380057,-33119.11179126434,0.9999995109052435,4.890947565283632e-07,0.10623775330101491,0.2588072031292371
