frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u025,-31000.0,-33148.05590463782,-4800.49708662121,-28347.55881801661,-28347.55881801661,-33148.07001519328,0.9999995022308092,4.977691908103488e-07,0.10935317043130242,0.29755833334604326
137,1400000,140.0,u025,-31000.0,-32765.224232042936,226.06758927894407,-32991.29182132188,-32991.29182132188,-32765.23635645004,0.999999632497016,3.675029840999322e-07,0.10943953246368886,0.25688560286284234
138,1410000,141.0,u025,-31000.0,-32772.53259933021,-217.18931288909516,-32555.343286441115,-32555.343286441115,-32772.54488609511,0.9999996225886635,3.7741133651625347e-07,0.11239105451016045,0.32997055249767393
139,1420000,142.0,u025,-31000.0,-33048.13980021773,8488.225281520427,-41536.36508173816,-41536.36508173816,-33048.14943033116,0.999999768152342,2.318476580165374e-07,0.10985490872508245,0.2516233010491568
140,1430000,143.0,u025,-31000.0,-33109.19191115655,-2347.713685041148,-30761.478226115403,-30761.478226115403,-33109.20491442733,0.9999995772875514,4.227124486555489e-07,0.111894497127023,0.2711823186336223
141,1440000,144.0,u025,-31000.0,-32909.12795402043,3819.770008645166,-36728.89796266559,-36728.89796266559,-32909.13884462438,0.9999997034869517,2.965130482812661e-07,0.10727071569214004,0.3206123861379595
142,1450000,145.0,u025,-31000.0,-33455.83042481475,-1628.502191960666,-31827.32823285408,-31827.32823285408,-33455.84299262563,0.9999996051254801,3.948745198600889e-07,0.106373291706835,0.30438449610464663
143,1460000,146.0,u025,-31000.0,-33222.52992236949,-5145.703472672991,-28076.8264496965,-28076.8264496965,-33222.544168986635,0.9999994925850073,5.074149926342919e-07,0.1059164722363237,0.30639439864594953
144,1470000,147.0,u025,-31000.0,-33054.68965344576,8167.75094426205,-41222.44059770781,-41222.44059770781,-33054.69935689612,0.9999997646076835,2.3539231652769388e-07,0.11144586434835177,0.29400126868871074
145,1480000,148.0,u025,-31000.0,-33373.06617215861,-1573.14195558973,-31799.924216568877,-31799.924216568877,-33373.07875079996,0.9999996044446107,3.955553892764918e-07,0.11136579850682742,0.32112110829791946
146,1490000,149.0,u025,-31000.0,-33326.8787751559,-2776.547667986102,-30550.331107169797,-30550.331107169797,-33326.89186829807,0.9999995714242539,4.2857574611421256e-07,0.11079320308615477,0.3303810811908282
147,1500000,150.0,u025,-31000.0,-33226.39723388787,850.72634825774,-34077.12358214561,-34077.12358214561,-33226.40897196374,0.9999996555440556,3.4445594448984096e-07,0.10779218049472662,0.2822478571952143
148,1510000,151.0,u025,-31000.0,-33058.28431230251,-827.0689744314586,-32231.21533787105,-32231.21533787105,-33058.29672262715,0.9999996149597539,3.850402461313962e-07,0.11005878428085275,0.2707471614305654
149,1520000,152.0,u025,-31000.0,-33070.63098370898,-4024.045626572799,-29046.58535713618,-29046.58535713618,-33070.64475468431,0.999999525900821,4.740991790264104e-07,0.10434475719787237,0.2613892989798024
150,1530000,153.0,u025,-31000.0,-33190.21857066074,-2844.7968143627804,-30345.42175629796,-30345.42175629796,-33190.2317522151,0.9999995656167507,4.3438324925926253e-07,0.11105941261591687,0.2645076003811836
151,1540000,154.0,u025,-31000.0,-33263.278251400276,-3282.50038103477,-29980.777870365506,-29980.777870365506,-33263.29159327631,0.9999995549860572,4.450139427514266e-07,0.1128368819990086,0.259237857986736
152,1550000,155.0,u025,-31000.0,-33175.65881740159,-1847.8218238563568,-31327.836993545236,-31327.836993545236,-33175.67158559357,0.9999995924333502,4.075666498182251e-07,0.1110548629745523,0.24721324841320355
153,1560000,156.0,u025,-31000.0,-33209.04865784271,2886.8338524179126,-36095.88251026062,-36095.88251026062,-33209.05973943566,0.9999996929958384,3.070041615926833e-07,0.10438973149452628,0.31205469523835017
154,1570000,157.0,u025,-31000.0,-33263.47045016874,2814.1562509128416,-36077.62670108158,-36077.62670108158,-33263.48153736914,0.9999996926850628,3.0731493716462666e-07,0.11079781107002376,0.33025285182335845
155,1580000,158.0,u025,-31000.0,-32986.05915196359,440.4109917191381,-33426.47014368273,-33426.47014368273,-32986.07111852348,0.9999996420037394,3.5799626069143997e-07,0.11206604672631132,0.31814408134226113
156,1590000,159.0,u025,-31000.0,-33202.142350502574,-3712.2143648172205,-29489.927985685354,-29489.927985685354,-33202.15591444943,0.9999995400485757,4.599514242809022e-07,0.110051008017179,0.247564690270029
157,1600000,160.0,u025,-31000.0,-33046.56822571813,546.880241264822,-33593.448466982954,-33593.448466982954,-33046.580132797535,0.9999996455537761,3.544462239268853e-07,0.11354863015883095,0.26733695113220884
158,1610000,161.0,u025,-31000.0,-33430.90729963806,2450.3347957266087,-35881.242095364665,-35881.242095364665,-33430.91844752069,0.9999996893118783,3.1068812167411863e-07,0.10940267690978052,0.27541482656226945
159,1620000,162.0,u025,-31000.0,-33372.90333484698,4050.8582073246653,-37423.76154217165,-37423.76154217165,-33372.91402324038,0.999999714395698,2.8560430198609765e-07,0.11056598907386758,0.2529906832129103
160,1630000,163.0,u025,-31000.0,-33464.15022590285,-8174.091064790118,-25290.05916111273,-25290.05916111273,-33464.166042384226,0.999999374597683,6.254023169893763e-07,0.1098689141585119,0.3310546951176968
161,1640000,164.0,u025,-31000.0,-33305.30715608623,1919.1267646352353,-35224.433920721465,-35224.433920721465,-33305.31851183639,0.9999996776174498,3.223825501552646e-07,0.1138274440483791,0.2867002348677707
162,1650000,165.0,u025,-31000.0,-33383.28355634611,348.539777251106,-33731.82333359722,-33731.82333359722,-33383.295414580265,0.9999996484558307,3.515441692747423e-07,0.10748652727718475,0.287249643417555
163,1660000,166.0,u025,-31000.0,-33717.59556611933,6660.758293823485,-40378.353859942814,-40378.353859942814,-33717.605472414754,0.9999997546633378,2.4533666220794004e-07,0.10591834728641204,0.2610936647890799
164,1670000,167.0,u025,-31000.0,-33346.085088058084,-4986.869539470266,-28359.215548587817,-28359.215548587817,-33346.09919281357,0.9999995026399291,4.973600708502168e-07,0.11108928364528137,0.2480696048453866
165,1680000,168.0,u025,-31000.0,-33382.18838183422,211.29833938894444,-33593.48672122316,-33593.48672122316,-33382.20028890006,0.9999996455545833,3.544454166837241e-07,0.10925864863250702,0.30830373533688615
166,1690000,169.0,u025,-31000.0,-33191.57890273517,2440.2709532609733,-35631.849855996144,-35631.849855996144,-33191.59012864333,0.9999996849475643,3.150524356398954e-07,0.11362832379924093,0.3279797218571842
167,1700000,170.0,u025,-31000.0,-33225.691935087205,-4978.349819181021,-28247.342115906184,-28247.342115906184,-33225.70609570444,0.9999994986925504,5.013074495519021e-07,0.11171778622677192,0.28440908927334
168,1710000,171.0,u025,-31000.0,-33342.61562976413,-4729.8292236322595,-28612.78640613187,-28612.78640613187,-33342.62960952125,0.9999995114162157,4.885837843193741e-07,0.10668777193519813,0.2581495663370351
169,1720000,172.0,u025,-31000.0,-33341.729541798035,-1680.0535415071645,-31661.67600029087,-31661.67600029087,-33341.74217536299,0.9999996009827504,3.990172495749178e-07,0.11047300830403717,0.31433543149726
170,1730000,173.0,u025,-31000.0,-33348.703371985,343.7722022256057,-33692.475574210606,-33692.475574210606,-33348.715244067775,0.9999996476342504,3.523657495785315e-07,0.10700720395732255,0.3275834094590308
171,1740000,174.0,u025,-31000.0,-33701.43006043343,-10.834639985347167,-33690.59542044808,-33690.59542044808,-33701.44193317875,0.9999996475949207,3.5240507928469e-07,0.1045762166251965,0.2885814981819554
172,1750000,175.0,u025,-31000.0,-33615.84712505512,3595.701552523795,-37211.54867757892,-37211.54867757892,-33615.85787440307,0.9999997111288801,2.8887111985786973e-07,0.10443719674886867,0.3231786897440611
173,1760000,176.0,u025,-31000.0,-33317.75998968314,4535.024282974307,-37852.784272657445,-37852.784272657445,-33317.770556934556,0.9999997208330715,2.7916692846297053e-07,0.11044818405296682,0.3232661197269361
174,1770000,177.0,u025,-31000.0,-33347.53907140563,4495.718065326102,-37843.25713673173,-37843.25713673173,-33347.549641317375,0.999999720692492,2.793075079554619e-07,0.10660590732506679,0.30606744453439266
175,1780000,178.0,u025,-31000.0,-33097.75988549137,-4854.868867400044,-28242.891018091323,-28242.891018091323,-33097.77404834032,0.9999994985345255,5.014654745338909e-07,0.11581392500992364,0.25899893865614576
176,1790000,179.0,u025,-31000.0,-33451.135288977006,1615.3303407758067,-35066.46562975281,-35066.46562975281,-33451.146695882795,0.9999996747063564,3.252936435771403e-07,0.1054084961460118,0.26046297500456383
177,1800000,180.0,u025,-31000.0,-33411.82310273056,3341.5733564693946,-36753.396459199954,-36753.396459199954,-33411.83398607523,0.9999997038821096,2.961178904303807e-07,0.11350279855339557,0.32435949127465186
178,1810000,181.0,u025,-31000.0,-33465.804625154735,-4694.309836624976,-28771.49478852976,-28771.49478852976,-33465.81852779725,0.9999995167915612,4.832084388728397e-07,0.10797597095511717,0.2926327722268214
179,1820000,182.0,u025,-31000.0,-33519.33123238236,5210.6077367624675,-38729.93896914483,-38729.93896914483,-33519.34156030706,0.9999997333349995,2.666650004701232e-07,0.11014198764262803,0.32911157326374874
180,1830000,183.0,u025,-31000.0,-33518.74082625497,-3732.1514628881996,-29786.589363366773,-29786.589363366773,-33518.75425511099,0.9999995491647687,4.5083523125821756e-07,0.110170577979728,0.32642553667859364
181,1840000,184.0,u025,-31000.0,-33286.99488511987,3710.712288799841,-36997.70717391971,-36997.70717391971,-33287.005696597495,0.9999997077799646,2.9222003539164376e-07,0.11121994648634431,0.3043281668406131
182,1850000,185.0,u025,-31000.0,-33336.12732775096,2798.6875830595673,-36134.81491081053,-36134.81491081053,-33336.138397404386,0.9999996936570268,3.063429732663714e-07,0.10900739380782754,0.2507118928302106
183,1860000,186.0,u025,-31000.0,-33287.86114684242,1165.7204223575827,-34453.5815692,-34453.5815692,-33287.87275666198,0.999999663030338,3.3696966200702505e-07,0.10512400749472509,0.25853657251581186
184,1870000,187.0,u025,-31000.0,-33321.268480013765,4141.565533730842,-37462.83401374461,-37462.83401374461,-33321.27915725953,0.9999997149911382,2.8500886184446017e-07,0.10857502875592526,0.30307209570534915
185,1880000,188.0,u025,-31000.0,-33141.8589667131,2127.4842666128243,-35269.343233325926,-35269.343233325926,-33141.870308003716,0.9999996784379215,3.2156207857569896e-07,0.10734426723128146,0.24302593747674014
186,1890000,189.0,u025,-31000.0,-33388.135082441644,4797.209426583868,-38185.34450902551,-38185.34450902551,-33388.145557661795,0.9999997256744821,2.743255178017101e-07,0.11172666117772874,0.3188587565336891
187,1900000,190.0,u025,-31000.0,-33496.604370022455,3391.911117206473,-36888.51548722893,-36888.51548722893,-33496.61521350252,0.9999997060474364,2.9395256356812283e-07,0.10918036719837847,0.32102880090441954
188,1910000,191.0,u025,-31000.0,-33325.009735647385,8457.930163826008,-41782.93989947339,-41782.93989947339,-33325.01930893039,0.9999997708806839,2.291193160752769e-07,0.11140671545774578,0.32483686560163516
189,1920000,192.0,u025,-31000.0,-33243.11603003787,3117.541697622277,-36360.657727660146,-36360.657727660146,-33243.12703093565,0.9999996974507115,3.025492885111447e-07,0.11619620179971551,0.2859025197351875
190,1930000,193.0,u025,-31000.0,-33682.16211632665,-4678.654441498074,-29003.50767482858,-29003.50767482858,-33682.17590775541,0.9999995244914582,4.755085417640359e-07,0.11100407365170276,0.30005599633498203
191,1940000,194.0,u025,-31000.0,-33588.43777761355,-7182.557737680938,-26405.880039932614,-26405.880039932614,-33588.45292574608,0.999999426335531,5.736644690945703e-07,0.11289925038813818,0.2619339338782309
192,1950000,195.0,u025,-31000.0,-33527.89221334612,199.16770960821304,-33727.05992295433,-33727.05992295433,-33527.90407325505,0.9999996483565237,3.5164347628180437e-07,0.11135421448283123,0.2568658064940635
193,1960000,196.0,u025,-31000.0,-33434.80503338369,-2233.1581515104917,-31201.646881873196,-31201.646881873196,-33434.817853214554,0.9999995891300104,4.108699895311041e-07,0.11153592768880413,0.24631225037437215
194,1970000,197.0,u025,-31000.0,-33442.10611793611,-1844.8547682909702,-31597.251349645143,-31597.251349645143,-33442.11877726003,0.9999995993539554,4.006460446182025e-07,0.11425635722141259,0.2507771127734396
195,1980000,198.0,u025,-31000.0,-33127.17501254994,-4329.139937562635,-28798.035074987303,-28798.035074987303,-33127.188902379785,0.9999995176817997,4.823182002122728e-07,0.10688486842601437,0.2630231363285926
196,1990000,199.0,u025,-31000.0,-33427.27193076283,-2931.699441419769,-30495.57248934306,-30495.57248934306,-33427.28504741535,0.9999995698837513,4.301162487285737e-07,0.10992382073700413,0.32798934752635756
197,2000000,200.0,u025,-31000.0,-33551.28160156429,-120.84578420952312,-33430.435817354766,-33430.435817354766,-33551.293566704655,0.9999996420886685,3.57911331516636e-07,0.11220916532230654,0.2550923937104059
198,2010000,201.0,u025,-31000.0,-33506.873840738815,-5989.580848905112,-27517.292991833703,-27517.292991833703,-33506.88837704473,0.9999994717398053,5.282601946432486e-07,0.1104223290642571,0.3189828804691397
199,2020000,202.0,u025,-31000.0,-33480.222525366466,1422.0494247784081,-34902.271950144874,-34902.271950144874,-33480.23398593468,0.9999996716385482,3.2836145186232457e-07,0.10924884735983346,0.2522120910468699
