frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
39,420000,42.0,u013,-38200.0,-33318.551287662354,3851.5558859590674,-37170.10717362142,-37170.10717362142,-33318.56204899491,0.9999997104843883,2.895156117621589e-07,0.10965233221834407,0.33100267567714836
40,430000,43.0,u013,-38200.0,-33484.371870141185,-2400.047919213801,-31084.323950927384,-31084.323950927384,-33484.38473835846,0.9999995860226318,4.1397736816328745e-07,0.10841540745385465,0.287045948004561
41,440000,44.0,u013,-38200.0,-33249.996846295864,11663.696282507939,-44913.6931288038,-44913.6931288038,-33250.00575226402,0.9999998017093674,1.9829063263587798e-07,0.11242252145371588,0.3317881473686049
42,450000,45.0,u013,-38200.0,-33064.23118261612,3335.768989080272,-36400.00017169639,-36400.00017169639,-33064.24217162374,0.99999969810437,3.018956300504527e-07,0.1072547478145064,0.2588660109759318
43,460000,46.0,u013,-38200.0,-33119.65736369853,6897.257600550423,-40016.91496424895,-40016.91496424895,-33119.66735946908,0.9999997502114901,2.497885098207142e-07,0.11026125732702056,0.26457038732078864
44,470000,47.0,u013,-38200.0,-33333.74510742491,13049.873597908707,-46383.61870533362,-46383.61870533362,-33333.75373115753,0.9999998140781239,1.8592187611687905e-07,0.10865684604038156,0.272186497205551
45,480000,48.0,u013,-38200.0,-33240.86210349007,14333.322310600663,-47574.184414090734,-47574.184414090734,-33240.870511409914,0.9999998232672409,1.7673275909402264e-07,0.11480885545523375,0.3271318990264746
46,490000,49.0,u013,-38200.0,-33090.36154821265,2931.742836796737,-36022.104385009385,-36022.104385009385,-33090.37265250218,0.99999969173698,3.0826302005459993e-07,0.1118646574372379,0.26318054177154226
47,500000,50.0,u013,-38200.0,-33173.859556290845,11688.302551096422,-44862.16210738727,-44862.16210738727,-33173.86847248886,0.9999998012535721,1.9874642787076624e-07,0.10308585263884333,0.30923783629708457
48,510000,51.0,u013,-38200.0,-33027.71696771079,4310.20517192391,-37337.9221396347,-37337.9221396347,-33027.727680676646,0.9999997130809885,2.869190115495357e-07,0.11033205733834187,0.27401005740223117
49,520000,52.0,u013,-38200.0,-32952.70675241598,3302.1875825161114,-36254.89433493209,-36254.89433493209,-32952.71778540575,0.9999996956829345,3.043170654914995e-07,0.1073447869669541,0.32613793372204514
50,530000,53.0,u013,-38200.0,-32982.96326335968,8850.765236531239,-41833.728499890916,-41833.728499890916,-32982.97282502016,0.9999997714366744,2.285633256549069e-07,0.10782493108203457,0.2586286040734575
51,540000,54.0,u013,-38200.0,-33300.64625801731,3262.6555773873406,-36563.30183540465,-36563.30183540465,-33300.65719794506,0.9999997007950416,2.9920495836499583e-07,0.11161861080061584,0.25369790199181697
52,550000,55.0,u013,-38200.0,-33539.262224235106,17423.061365169444,-50962.32358940455,-50962.32358940455,-33539.27007316958,0.9999998459855929,1.540144071165983e-07,0.10922450843814889,0.2856509543391001
53,560000,56.0,u013,-38200.0,-33333.57043651145,2015.343784647208,-35348.91422115866,-35348.91422115866,-33333.58175227265,0.9999996798839736,3.201160262977787e-07,0.11303048810404139,0.255652902232368
54,570000,57.0,u013,-38200.0,-33433.60030473981,7788.641411078308,-41222.24171581812,-41222.24171581812,-33433.61000823698,0.9999997646054121,2.3539458793297996e-07,0.10819761508588065,0.24780734901629306
55,580000,58.0,u013,-38200.0,-33372.48084168861,13687.520096922904,-47060.00093861151,-47060.00093861151,-33372.48934147441,0.999999819384136,1.806158639872102e-07,0.11072316489005468,0.25445080431576256
56,590000,59.0,u013,-38200.0,-33384.69225812485,2963.474536014226,-36348.16679413908,-36348.16679413908,-33384.70326280306,0.9999996972427356,3.027572643699017e-07,0.11367677935118219,0.2848060216823378
57,600000,60.0,u013,-38200.0,-33194.118041878566,999.9921367484494,-34194.110178627016,-34194.110178627016,-33194.12973979558,0.999999657896961,3.421030390082791e-07,0.10686808765238688,0.2636853616728494
58,610000,61.0,u013,-38200.0,-33127.98920697885,14706.920067415253,-47834.9092743941,-47834.9092743941,-33127.997569071216,0.9999998251885585,1.7481144160003126e-07,0.1142728942715551,0.287006382547369
59,620000,62.0,u013,-38200.0,-33356.00766853118,11975.877465454512,-45331.88513398569,-45331.88513398569,-33356.01649234076,0.9999998053509993,1.9464900075094604e-07,0.10643363601452768,0.24515536504739074
60,630000,63.0,u013,-38200.0,-33166.50752339352,15949.555694997456,-49116.06321839098,-49116.06321839098,-33166.515667367355,0.9999998341892529,1.6581074707699983e-07,0.11091757891988492,0.27426782173242453
61,640000,64.0,u013,-38200.0,-33404.90458850356,8698.850444435171,-42103.75503293873,-42103.75503293873,-33404.9140888417,0.999999774358989,2.2564101098687672e-07,0.10823487123013611,0.2743041329698276
62,650000,65.0,u013,-38200.0,-33498.974826142454,5820.43985954221,-39319.414685684664,-39319.414685684664,-33498.98499923124,0.9999997412707284,2.5872927156278536e-07,0.1077741798196631,0.3287970809789847
63,660000,66.0,u013,-38200.0,-33239.2898303571,9570.079911994893,-42809.36974235199,-42809.36974235199,-33239.29917410393,0.9999997817360358,2.1826396429114325e-07,0.10893822408485968,0.3269036406913215
64,670000,67.0,u013,-38200.0,-33213.324565229996,4905.736204810208,-38119.0607700402,-38119.0607700402,-33213.335058665085,0.9999997247196258,2.752803741623566e-07,0.10472923704521986,0.27896709503688455
65,680000,68.0,u013,-38200.0,-33224.766851178894,8813.74301973806,-42038.509870916954,-42038.509870916954,-33224.77636626187,0.9999997736580413,2.263419587311688e-07,0.10973260007519821,0.32139979537155106
66,690000,69.0,u013,-38200.0,-33070.33670436789,6489.109412980382,-39559.44611734827,-39559.44611734827,-33070.34681573033,0.9999997444009392,2.555990608610337e-07,0.11014624565040668,0.2595964010820103
67,700000,70.0,u013,-38200.0,-33164.30274839126,5455.5322057413,-38619.83495413256,-38619.83495413256,-33164.31310576055,0.9999997318123252,2.6818767484559913e-07,0.10563043799776631,0.2538145273176746
68,710000,71.0,u013,-38200.0,-33443.05550095078,6211.754947412526,-39654.81044836331,-39654.81044836331,-33443.06558799681,0.9999997456288208,2.543711792868386e-07,0.11320519807510414,0.33034127838924554
69,720000,72.0,u013,-38200.0,-33244.59397044618,5345.985993344482,-38590.57996379066,-38590.57996379066,-33244.604335667245,0.9999997314055525,2.685944474611901e-07,0.11015903090997915,0.31882339679157357
70,730000,73.0,u013,-38200.0,-33104.398568767385,4132.82475717846,-37237.223325945844,-37237.223325945844,-33104.409310703784,0.9999997115270892,2.8847291078104575e-07,0.10681270587477074,0.2785276897862611
71,740000,74.0,u013,-38200.0,-33403.195499252004,1050.8358960864134,-34454.03139533842,-34454.03139533842,-33403.20710891999,0.9999996630391368,3.3696086321199914e-07,0.11500853672507208,0.3248034213042512
72,750000,75.0,u013,-38200.0,-33334.6612391684,2487.768334637076,-35822.42957380548,-35822.42957380548,-33334.67240535339,0.9999996882908793,3.117091207927025e-07,0.1118048091953047,0.25267800801162776
73,760000,76.0,u013,-38200.0,-33219.96573033792,11435.184854581166,-44655.15058491909,-44655.15058491909,-33219.97468786946,0.9999997994066121,2.0059338795563875e-07,0.10615215084577441,0.23508652198364854
74,770000,77.0,u013,-38200.0,-33152.179719444626,15488.86253098413,-48641.042250428756,-48641.042250428756,-33152.187942951234,0.9999998309348763,1.690651237340468e-07,0.10758309475852637,0.24035261562367055
75,780000,78.0,u013,-38200.0,-33489.59715997035,8739.502082549181,-42229.09924251953,-42229.09924251953,-33489.606632109644,0.9999997756964933,2.2430350665736398e-07,0.11327554335382328,0.3248084738173405
76,790000,79.0,u013,-38200.0,-33676.35772196975,3573.585131436732,-37249.94285340648,-37249.94285340648,-33676.368460238155,0.999999711724062,2.882759380651301e-07,0.10836184451382043,0.25338471081056624
77,800000,80.0,u013,-38200.0,-33327.29447732426,9186.349673473422,-42513.644150797685,-42513.644150797685,-33327.303886066315,0.9999997786889815,2.213110185111944e-07,0.11227110188047269,0.29491565631232636
78,810000,81.0,u013,-38200.0,-33590.65939659497,-750.3236109523277,-32840.335785642645,-32840.335785642645,-33590.671576733876,0.9999996291106781,3.708893219211973e-07,0.11050204082218607,0.31753878887265913
79,820000,82.0,u013,-38200.0,-33252.221363287186,-3448.3241196972376,-29803.89724358995,-29803.89724358995,-33252.23478434473,0.999999549688239,4.5031176104659565e-07,0.10815037513003785,0.3135554605117385
80,830000,83.0,u013,-38200.0,-32878.97362300774,8478.06445112679,-41357.03807413453,-41357.03807413453,-32878.983294877995,0.9999997661373691,2.33862630927284e-07,0.10805679812383497,0.26491899159592885
81,840000,84.0,u013,-38200.0,-32950.237672089395,7899.59183711154,-40849.829509200936,-40849.829509200936,-32950.24746404958,0.9999997602938469,2.3970615314894417e-07,0.11090843428134511,0.2625551879785612
82,850000,85.0,u013,-38200.0,-33072.2935456351,-2242.3632800572086,-30829.93026557789,-30829.93026557789,-33072.30652003459,0.9999995791625715,4.2083742851639627e-07,0.11370150805924226,0.28896665115566467
83,860000,86.0,u013,-38200.0,-33189.63495265684,6411.0579230761505,-39600.69287573299,-39600.69287573299,-33189.64505348763,0.9999997449331084,2.550668916079246e-07,0.10664156369285299,0.31423516882400115
84,870000,87.0,u013,-38200.0,-33301.341332265176,7931.089713746769,-41232.431046011945,-41232.431046011945,-33301.35103336442,0.9999997647217387,2.352782613179727e-07,0.1092214890984894,0.2647084332501351
85,880000,88.0,u013,-38200.0,-33471.00337826274,13902.584636695654,-47373.5880149584,-47373.5880149584,-33471.01182178466,0.9999998217673758,1.7823262415950225e-07,0.1122162981984299,0.25316264151212764
86,890000,89.0,u013,-38200.0,-33212.64460290296,9212.475205970142,-42425.1198088731,-42425.1198088731,-33212.6540312773,0.9999997777644425,2.2223555745659596e-07,0.1059576052225255,0.26753500708329286
87,900000,90.0,u013,-38200.0,-33053.24370912716,3660.744019594422,-36713.98772872158,-36713.98772872158,-33053.25460415399,0.999999703246064,2.9675393597994315e-07,0.1090434629340708,0.2715563333489437
88,910000,91.0,u013,-38200.0,-33028.76545293315,5105.370217792399,-38134.13567072555,-38134.13567072555,-33028.775942220054,0.9999997249372261,2.750627738357103e-07,0.10755402996997102,0.26179017044045405
89,920000,92.0,u013,-38200.0,-33303.52534165082,6039.63545831645,-39343.16079996727,-39343.16079996727,-33303.535508599496,0.9999997415829533,2.5841704670570564e-07,0.11581428786490462,0.33074870281006746
90,930000,93.0,u013,-38200.0,-33195.86462094521,10404.63129754967,-43600.49591849488,-43600.49591849488,-33195.87379515086,0.9999997895849212,2.1041507880514843e-07,0.11058796506497676,0.30422360247408875
91,940000,94.0,u013,-38200.0,-33375.74984479256,-3952.148560106347,-29423.601284686214,-29423.601284686214,-33375.76343931525,0.9999995379725958,4.620274042244077e-07,0.10654169042864842,0.2867521616765322
92,950000,95.0,u013,-38200.0,-33176.23067049644,-3452.9300905395066,-29723.300579956936,-29723.300579956936,-33176.24412794602,0.999999547242832,4.5275716797910093e-07,0.11443903702743752,0.32397389791897957
93,960000,96.0,u013,-38200.0,-33227.137427039124,4731.485159018339,-37958.62258605746,-37958.62258605746,-33227.14796482637,0.999999722387677,2.776123230185945e-07,0.11681125735547847,0.27178393441927173
94,970000,97.0,u013,-38200.0,-33133.809600929904,-1105.8104562182853,-32027.99914471162,-32027.99914471162,-33133.822089997426,0.999999610058133,3.899418670738619e-07,0.11021374255930576,0.32519965683058943
95,980000,98.0,u013,-38200.0,-33403.75013648311,-1792.480824295315,-31611.269312187796,-31611.269312187796,-33403.76279019328,0.9999995997092077,4.0029079229064735e-07,0.10651408094613114,0.2436161762413007
96,990000,99.0,u013,-38200.0,-33409.600686714984,-508.1210627082619,-32901.47962400672,-32901.47962400672,-33409.61284421844,0.999999630487911,3.6951208903790445e-07,0.11240957805704974,0.2829517276617275
97,1000000,100.0,u013,-38200.0,-33012.35754475303,5330.413816260319,-38342.77136101335,-38342.77136101335,-33012.36797696429,0.9999997279224946,2.720775054143587e-07,0.10813017507261014,0.3110603873593968
98,1010000,101.0,u013,-38200.0,-33265.631829207094,5275.70593473062,-38541.337763937714,-38541.337763937714,-33265.64220767125,0.9999997307187772,2.6928122276448363e-07,0.11139018616531741,0.2904975880121446
99,1020000,102.0,u013,-38200.0,-33154.09387870293,8852.406537592324,-42006.500416295254,-42006.500416295254,-33154.10340103651,0.9999997733129595,2.2668704047212884e-07,0.10745982348525013,0.3187357138137366
100,1030000,103.0,u013,-38200.0,-33013.64457115438,6789.832394636294,-39803.47696579067,-39803.47696579067,-33013.65462052518,0.9999997475254302,2.5247456980626026e-07,0.11506775869067543,0.2593655233905413
101,1040000,104.0,u013,-38200.0,-33172.26500504065,2635.630084259028,-35807.89508929968,-35807.89508929968,-33172.27617575801,0.9999996880377817,3.119622183356263e-07,0.11108417725303303,0.30222004769480204
102,1050000,105.0,u013,-38200.0,-33144.199469068175,9760.912982095993,-42905.11245116417,-42905.11245116417,-33144.208791964455,0.9999997827090599,2.1729094018541062e-07,0.11112612457573297,0.2695208003887888
103,1060000,106.0,u013,-38200.0,-32918.28120860999,14295.988784475921,-47214.26999308591,-47214.26999308591,-32918.28968062339,0.9999998205625045,1.7943749558435584e-07,0.10786392248163382,0.2517683211743106
104,1070000,107.0,u013,-38200.0,-33066.6745224467,8742.454401585856,-41809.12892403256,-41809.12892403256,-33066.684089733055,0.9999997711676321,2.2883236788784345e-07,0.10675576640841089,0.25623044431870995
105,1080000,108.0,u013,-38200.0,-33300.631301596615,-116.12250995752402,-33184.50879163909,-33184.50879163909,-33300.64335540935,0.9999996367641284,3.632358716587625e-07,0.10870164307508247,0.3082407031452783
106,1090000,109.0,u013,-38200.0,-33028.033757887344,5472.286082642444,-38500.31984052979,-38500.31984052979,-33028.04414740862,0.9999997301446921,2.698553079327759e-07,0.11101050546755596,0.28570192804419486
107,1100000,110.0,u013,-38200.0,-32919.69968725994,8613.29856328899,-41532.99825054893,-41532.99825054893,-32919.709318154026,0.9999997681147514,2.3188524855832782e-07,0.11095046263978371,0.3367499013211738
108,1110000,111.0,u013,-38200.0,-33078.531348436925,11665.230015874346,-44743.76136431127,-44743.76136431127,-33078.540288228935,0.9999998002003372,1.9979966281447048e-07,0.11062552681728227,0.25005922052671065
109,1120000,112.0,u013,-38200.0,-33290.59150400644,1636.9071581388416,-34927.498662145284,-34927.498662145284,-33290.60295629717,0.9999996721127007,3.278872993672799e-07,0.11103129199530229,0.2879816835107318
110,1130000,113.0,u013,-38200.0,-33148.80112419944,4435.269271219062,-37584.0703954185,-37584.0703954185,-33148.81176700322,0.999999716826899,2.8317310091230397e-07,0.11483203846711262,0.33189138560585185
111,1140000,114.0,u013,-38200.0,-33222.19406274959,5778.641232215392,-39000.835294964985,-39000.835294964985,-33222.20431893749,0.9999997370265938,2.6297340616210363e-07,0.10803449513742551,0.3352952458496152
112,1150000,115.0,u013,-38200.0,-33314.29166787339,11777.845878871885,-45092.137546745274,-45092.137546745274,-33314.300538597716,0.9999998032756636,1.9672433632100805e-07,0.11283578533250797,0.3132350186262381
113,1160000,116.0,u013,-38200.0,-33350.9037837373,6464.136672200431,-39815.040455937735,-39815.040455937735,-33350.913830189456,0.9999997476720613,2.5232793865459513e-07,0.10730174591771457,0.2625687801375093
114,1170000,117.0,u013,-38200.0,-33175.067877607624,1088.8731858969259,-34263.94106350455,-34263.94106350455,-33175.079551683964,0.99999965928997,3.4071002996682864e-07,0.10886843200113398,0.299214799739931
115,1180000,118.0,u013,-38200.0,-33272.54064921875,4189.514840799064,-37462.05549001781,-37462.05549001781,-33272.55132668641,0.9999997149792921,2.8502070786862177e-07,0.10880331492920373,0.2569024912324901
116,1190000,119.0,u013,-38200.0,-33075.01486777677,-101.3494866717956,-32973.66538110498,-32973.66538110498,-33075.02699866511,0.9999996321040057,3.678959943909099e-07,0.11164487732816318,0.3050975309660883
117,1200000,120.0,u013,-38200.0,-33160.623300085106,12544.342421572801,-45704.96572165791,-45704.96572165791,-33160.632051867695,0.9999998085157903,1.9148420971060176e-07,0.11144808470948325,0.30418435897346724
118,1210000,121.0,u013,-38200.0,-32956.674303176,12349.43249108104,-45306.10679425704,-45306.10679425704,-32956.68313200616,0.999999805129433,1.9487056696076976e-07,0.11172724692472828,0.2762260520918401
119,1220000,122.0,u013,-38200.0,-33356.58272319686,-541.6240620021999,-32814.95866119466,-32814.95866119466,-33356.59491275515,0.9999996285368096,3.7146319037395514e-07,0.1090809304132349,0.2515075078307652
120,1230000,123.0,u013,-38200.0,-33433.4790061212,7625.918794585537,-41059.397800706734,-41059.397800706734,-33433.48874810297,0.9999997627345341,2.3726546599656118e-07,0.10989691631293996,0.25547392595629265
121,1240000,124.0,u013,-38200.0,-33506.317332617764,9397.603472473682,-42903.920805091446,-42903.920805091446,-33506.32665577298,0.9999997826969893,2.1730301075217895e-07,0.10948264662081783,0.2845207322229344
122,1250000,125.0,u013,-38200.0,-33353.35532761179,724.0556386246171,-34077.410966236406,-34077.410966236406,-33353.367065588674,0.9999996555498653,3.4445013474826425e-07,0.10788998094411073,0.3212423106972826
123,1260000,126.0,u013,-38200.0,-33326.80399427077,-2166.2217786287947,-31160.582215641974,-31160.582215641974,-33326.816830996104,0.9999995880463763,4.119536237134902e-07,0.1104904143941227,0.2704562015635948
124,1270000,127.0,u013,-38200.0,-33415.00821021173,1874.0990618935903,-35289.10727210532,-35289.10727210532,-33415.01954515054,0.9999996787980088,3.212019912823827e-07,0.10605088970261824,0.2595105895983535
125,1280000,128.0,u013,-38200.0,-33201.22264398611,12361.508525743237,-45562.73116972935,-45562.73116972935,-33201.2314230894,0.9999998073184009,1.926815991204478e-07,0.10909062178746681,0.25409639988063165
126,1290000,129.0,u013,-38200.0,-33390.55994329153,-3614.64460453621,-29775.915338755323,-29775.915338755323,-33390.573376961496,0.9999995488414818,4.511585182109812e-07,0.11198750411555015,0.27324643342265875
127,1300000,130.0,u013,-38200.0,-33133.804872193636,5067.655222598609,-38201.460094792244,-38201.460094792244,-33133.815342994734,0.9999997259058859,2.740941140166875e-07,0.1111780688178949,0.288201989063987
128,1310000,131.0,u013,-38200.0,-33313.21087124088,11585.376789995964,-44898.587661236845,-44898.587661236845,-33313.21978020531,0.999999801575921,1.9842407888992497e-07,0.11362920975478474,0.2488486789915389
129,1320000,132.0,u013,-38200.0,-33230.73156200748,11754.66749262638,-44985.39905463386,-44985.39905463386,-33230.74045377968,0.9999998023410066,1.976589933394557e-07,0.11047926283189848,0.33336758170287417
130,1330000,133.0,u013,-38200.0,-33207.95199256137,4604.835482107621,-37812.78747466899,-37812.78747466899,-33207.962570990385,0.9999997202421773,2.7975782274092253e-07,0.10854342147505315,0.25984041833386484
131,1340000,134.0,u013,-38200.0,-32979.86037959697,8414.565595301945,-41394.42597489891,-41394.42597489891,-32979.87004273149,0.9999997665596325,2.3344036748085273e-07,0.11352203620784956,0.3210746904076459
132,1350000,135.0,u013,-38200.0,-33154.74924863127,10416.528658704658,-43571.27790733593,-43571.27790733593,-33154.75842898895,0.9999997893026267,2.1069737338175187e-07,0.10588690916274111,0.29627554969459713
133,1360000,136.0,u013,-38200.0,-33192.02045140302,9275.31327877348,-42467.3337301765,-42467.3337301765,-33192.029870405255,0.9999997782060415,2.2179395853250128e-07,0.11139913033734483,0.2513568638637905
134,1370000,137.0,u013,-38200.0,-33392.29572731166,-1359.7684991264541,-32032.52722818521,-32032.52722818521,-33392.308214613746,0.9999996101683686,3.8983163147543465e-07,0.10898309875792743,0.26168780956392196
135,1380000,138.0,u013,-38200.0,-33364.69220448684,9472.970547228935,-42837.662751715776,-42837.662751715776,-33364.7015420624,0.9999997820242541,2.179757458975473e-07,0.10645980772465234,0.25778647881156697
