frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
12,150000,15.0,u031,-27400.0,-33283.86502633736,-6363.062834706012,-26920.802191631345,-26920.802191631345,-33283.8798847274,0.999999448070918,5.519290820488187e-07,0.11616419550633766,0.3392230530581135
13,160000,16.0,u031,-27400.0,-33521.99127353134,-11070.732898030867,-22451.258375500474,-22451.258375500474,-33522.00908989049,0.9999992064439964,7.935560036309575e-07,0.10717365538904518,0.26976012832995894
14,170000,17.0,u031,-27400.0,-33347.36441341962,-5083.876325065532,-28263.48808835409,-28263.48808835409,-33347.37856594738,0.999999499265146,5.007348540808643e-07,0.11061064713225337,0.2725580336547623
15,180000,18.0,u031,-27400.0,-33057.70489056976,-2826.01490289942,-30231.68998767034,-30231.68998767034,-33057.718121713144,0.9999995623423035,4.376576964726375e-07,0.11292280018142985,0.2735207808328974
16,190000,19.0,u031,-27400.0,-33439.3041830954,-6000.963037222886,-27438.341145872517,-27438.341145872517,-33439.31876122844,0.9999994686953753,5.313046246846476e-07,0.10717992053242414,0.28089571985383244
17,200000,20.0,u031,-27400.0,-33005.95535185447,-2159.574996195035,-30846.380355659436,-30846.380355659436,-33005.96831933485,0.9999995796113087,4.2038869130234247e-07,0.11245761119882294,0.30921768831297597
18,210000,21.0,u031,-27400.0,-33299.0425042838,-7106.064019588928,-26192.978484694875,-26192.978484694875,-33299.05777554312,0.999999416971937,5.830280630503282e-07,0.11064265273529825,0.32732904832716236
19,220000,22.0,u031,-27400.0,-33459.79467097699,-124.92374950449448,-33334.870921472495,-33334.870921472495,-33459.80667041916,0.9999996400335984,3.59966401630718e-07,0.10488341901511956,0.2777056191853056
20,230000,23.0,u031,-27400.0,-33365.567483301595,-5221.388084833889,-28144.179398467706,-28144.179398467706,-33365.58169582463,0.9999994950107275,5.049892725095262e-07,0.10810321653160729,0.3215880094346051
21,240000,24.0,u031,-27400.0,-33404.340673934,-1719.5053858357423,-31684.835288098257,-31684.835288098257,-33404.35329826476,0.9999996015658411,3.9843415888807243e-07,0.10930982523568503,0.2660092373715884
22,250000,25.0,u031,-27400.0,-33485.28711394989,-5363.764744083484,-28121.522369866405,-28121.522369866405,-33485.301337923695,0.9999994941966786,5.058033215044055e-07,0.11135494502638037,0.2695156062001807
23,260000,26.0,u031,-27400.0,-33324.40956508208,-1449.1065656727587,-31875.302999409323,-31875.302999409323,-33324.42211397746,0.9999996063132168,3.9368678311779703e-07,0.10625786189306508,0.2597025422840926
24,270000,27.0,u031,-27400.0,-33413.410657531844,-5389.966719239543,-28023.4439382923,-28023.4439382923,-33413.42493128767,0.9999994906499958,5.093500042296917e-07,0.10800402460405306,0.2562240337241697
25,280000,28.0,u031,-27400.0,-33263.46498861947,1363.900128806912,-34627.36511742638,-34627.36511742638,-33263.47654017314,0.9999996664041308,3.335958692063379e-07,0.11050607378121044,0.25156297808973793
26,290000,29.0,u031,-27400.0,-33313.29954919408,-5201.412703481619,-28111.886845712463,-28111.886845712463,-33313.313778043244,0.9999994938498851,5.061501148762027e-07,0.11284386441011349,0.2699416722513428
27,300000,30.0,u031,-27400.0,-33182.81892381693,2013.6734479283332,-35196.49237174526,-35196.49237174526,-33182.8302885821,0.9999996771053854,3.228946145461542e-07,0.10856523018143328,0.31343752374856376
28,310000,31.0,u031,-27400.0,-33120.77727254134,-4157.526145074371,-28963.251127466967,-28963.251127466967,-33120.79108313903,0.9999995231687056,4.76831294393687e-07,0.11057072973318482,0.29622765400371315
29,320000,32.0,u031,-27400.0,-33343.29465433408,2942.442404834932,-36285.73705916901,-36285.73705916901,-33343.30567794586,0.9999996962000506,3.037999493638033e-07,0.10991431365250415,0.2538734226036739
30,330000,33.0,u031,-27400.0,-33085.98087045623,-2703.1818094345217,-30382.79906102171,-30382.79906102171,-33085.99403579449,0.9999995666848596,4.3331514049116393e-07,0.11070466771334435,0.3289791506758487
31,340000,34.0,u031,-27400.0,-33152.2909714641,1159.2905985063408,-34311.58156997044,-34311.58156997044,-33152.302629331374,0.9999996602354417,3.397645583214093e-07,0.11512281759182606,0.3280286667685051
32,350000,35.0,u031,-27400.0,-33268.9728139347,-14328.886149371683,-18940.086664563016,-18940.086664563016,-33268.9939331387,0.9999988849492998,1.1150507002732901e-06,0.11110094305371088,0.2723223487286972
33,360000,36.0,u031,-27400.0,-33122.61010478594,-2578.868699725368,-30543.741405060573,-30543.741405060573,-33122.62320075291,0.9999995712393068,4.2876069317188126e-07,0.10793209972755746,0.24243637944036062
34,370000,37.0,u031,-27400.0,-33088.9930404085,-1514.5351943187707,-31574.457846089732,-31574.457846089732,-33089.00570887114,0.999999598775297,4.0122470301717783e-07,0.11063554867370778,0.3118329894102529
35,380000,38.0,u031,-27400.0,-33615.16221087499,-2446.9750653992814,-31168.187145475706,-31168.187145475706,-33615.17504446821,0.999999588247382,4.117526179459041e-07,0.11207951375516188,0.2911823316913887
36,390000,39.0,u031,-27400.0,-33462.203029604774,-7294.220729541179,-26167.982300063595,-26167.982300063595,-33462.21831545149,0.9999994158575666,5.841424334240841e-07,0.10990094033222486,0.3067028595343995
37,400000,40.0,u031,-27400.0,-33248.34494540846,967.4595042377478,-34215.80444964621,-34215.80444964621,-33248.3566359085,0.9999996583306388,3.4166936124790936e-07,0.10855252471614303,0.24949609472376336
38,410000,41.0,u031,-27400.0,-33247.01829449853,1113.895167277049,-34360.91346177558,-34360.91346177558,-33247.02993562864,0.9999996612103388,3.387896611584118e-07,0.10781715293314593,0.29638910751848063
39,420000,42.0,u031,-27400.0,-32909.43497285232,774.4428535811312,-33683.877826433454,-33683.877826433454,-32909.44684796543,0.9999996474543462,3.525456538366889e-07,0.11227420087657507,0.25692245734211555
40,430000,43.0,u031,-27400.0,-33204.09328832029,1212.6630426347838,-34416.756330955075,-34416.756330955075,-33204.10491056212,0.9999996623088514,3.3769114859971694e-07,0.10562520807689928,0.32876425507620016
41,440000,44.0,u031,-27400.0,-33318.07354745935,-5395.001636456873,-27923.07191100248,-27923.07191100248,-33318.08787252344,0.99999948698161,5.130183899360041e-07,0.10142283810307522,0.2591415019322459
42,450000,45.0,u031,-27400.0,-33111.90026487061,-6500.3634742679715,-26611.536790602637,-26611.536790602637,-33111.91529593692,0.9999994351679331,5.648320668960594e-07,0.10426388989978014,0.2917925280974474
43,460000,46.0,u031,-27400.0,-33170.373980694916,-4132.918457543594,-29037.455523151322,-29037.455523151322,-33170.387756000055,0.9999995256026459,4.743973540111135e-07,0.10826967640872039,0.2965531604992424
44,470000,47.0,u031,-27400.0,-32752.189042448328,-6566.323961295973,-26185.865081152355,-26185.865081152355,-32752.20431785609,0.9999994166551347,5.833448653014273e-07,0.10602852741330351,0.28190844823373695
45,480000,48.0,u031,-27400.0,-33146.336181777966,6799.549137991562,-39945.88531976953,-39945.88531976953,-33146.346195322454,0.9999997493223798,2.506776201616212e-07,0.10646069708554619,0.2725136917629858
46,490000,49.0,u031,-27400.0,-33178.43416359284,-2366.1826089964015,-30812.25155459644,-30812.25155459644,-33178.44714543647,0.9999995786795176,4.2132048239107434e-07,0.10447193122238001,0.2619842033085336
47,500000,50.0,u031,-27400.0,-33329.4911459531,10480.394181539305,-43809.885327492404,-43809.885327492404,-33329.50027631063,0.9999997915914716,2.0840852837933355e-07,0.11380138310276117,0.33205392212229284
48,510000,51.0,u031,-27400.0,-33066.674966465594,-2557.5228727876674,-30509.152093677927,-30509.152093677927,-33066.68807727991,0.9999995702665545,4.297334455505286e-07,0.11120322695694172,0.26278010633444915
49,520000,52.0,u031,-27400.0,-33128.504826913326,-7048.963274486945,-26079.54155242638,-26079.54155242638,-33128.520164597234,0.9999994118889768,5.881110231586995e-07,0.1118372429770791,0.3101925879742601
50,530000,53.0,u031,-27400.0,-33235.42564503118,-4271.17730181673,-28964.24834321445,-28964.24834321445,-33235.43945515339,0.9999995232015388,4.767984611575571e-07,0.10892413427160404,0.3066242259858248
51,540000,54.0,u031,-27400.0,-33321.29571777096,2528.31447001567,-35849.61018778663,-35849.61018778663,-33321.30687548993,0.9999996887633655,3.1123663446486205e-07,0.11044209564274374,0.3305942261213353
52,550000,55.0,u031,-27400.0,-33408.1196154776,-6884.584818641015,-26523.534796836582,-26523.534796836582,-33408.134696415174,0.9999994314136279,5.685863720961137e-07,0.11079320634808186,0.27139029989848723
53,560000,56.0,u031,-27400.0,-33199.67242595437,3186.030076890049,-36385.70250284442,-36385.70250284442,-33199.68341928009,0.9999996978670653,3.021329346153401e-07,0.11245342477726614,0.28058524315990996
54,570000,57.0,u031,-27400.0,-33011.675014990644,-5565.728101705055,-27445.94691328559,-27445.94691328559,-33011.68958908382,0.9999994689898023,5.310101977018533e-07,0.11247308278586163,0.3232449139715865
55,580000,58.0,u031,-27400.0,-33046.75294078447,4732.929919093527,-37779.682859878,-37779.682859878,-33046.76352848287,0.9999997197516849,2.802483151098656e-07,0.10660754221615988,0.3195794118866224
56,590000,59.0,u031,-27400.0,-33247.37521048341,-4719.154993696051,-28528.220216787362,-28528.220216787362,-33247.38923168068,0.9999995085153093,4.914846906678427e-07,0.10756324346927325,0.31727495883787915
57,600000,60.0,u031,-27400.0,-33138.853875289875,3090.125640094193,-36228.97951538407,-36228.97951538407,-33138.8649161716,0.9999996952474193,3.04752580670975e-07,0.11221394600218602,0.2818396295024236
58,610000,61.0,u031,-27400.0,-33232.77618141382,3381.371760965645,-36614.147942379466,-36614.147942379466,-33232.78710614929,0.9999997016254764,2.983745236440072e-07,0.11023442964896982,0.3280126199152832
59,620000,62.0,u031,-27400.0,-33222.18418184924,570.1268350918835,-33792.31101694112,-33792.31101694112,-33222.19601885736,0.9999996497132195,3.5028678041504335e-07,0.1127413700100076,0.27146869987267913
60,630000,63.0,u031,-27400.0,-33299.68659031813,-4752.024838104233,-28547.6617522139,-28547.6617522139,-33299.70060196669,0.9999995091845024,4.90815497522501e-07,0.10577437449512873,0.28095762140997627
61,640000,64.0,u031,-27400.0,-33420.44300370457,-11004.476471201837,-22415.96653250273,-22415.96653250273,-33420.460848113864,0.9999992039432759,7.960567240949956e-07,0.10894002658068705,0.2482434568281491
62,650000,65.0,u031,-27400.0,-33052.3296845204,-6071.953216247581,-26980.37646827282,-26980.37646827282,-33052.34451010227,0.9999994505056076,5.494943924877482e-07,0.11018302507583976,0.29223334874410556
63,660000,66.0,u031,-27400.0,-33492.66293671736,-6696.138178110385,-26796.524758606975,-26796.524758606975,-33492.67786401785,0.9999994429395604,5.570604394988798e-07,0.10754815932328188,0.30061829071895607
64,670000,67.0,u031,-27400.0,-33226.85476798049,-1367.964006327209,-31858.89076165328,-31858.89076165328,-33226.86732334048,0.9999996059074943,3.940925057954736e-07,0.1116761281857524,0.2712613725992459
65,680000,68.0,u031,-27400.0,-33534.64383580885,-3364.6175969194446,-30170.026238889404,-30170.026238889404,-33534.657093995,0.9999995605514427,4.394485572656315e-07,0.1077259279156673,0.2507871686946883
66,690000,69.0,u031,-27400.0,-33321.783610074286,-9644.184881657071,-23677.598728417215,-23677.598728417215,-33321.80050366722,0.9999992865168035,7.134831965793786e-07,0.11311180781598353,0.25452656573556
67,700000,70.0,u031,-27400.0,-33392.46305135384,-7588.774990325648,-25803.688061028195,-25803.688061028195,-33392.47855300456,0.999999399247423,6.0075257696246e-07,0.11667717506556541,0.3156776816190475
68,710000,71.0,u031,-27400.0,-33168.0824303003,4904.36505549078,-38072.44748579108,-38072.44748579108,-33168.09293658283,0.999999724045145,2.759548550224089e-07,0.10126623448389693,0.3214472073891305
69,720000,72.0,u031,-27400.0,-33032.032232725265,-6744.459838350158,-26287.572394375107,-26287.572394375107,-33032.047449032136,0.999999421160348,5.788396519323946e-07,0.12145233166922002,0.3301718945167506
70,730000,73.0,u031,-27400.0,-33363.61120985026,-2708.9342264864244,-30654.67698336384,-30654.67698336384,-33363.62425842455,0.9999995743369541,4.2566304586655335e-07,0.10809419294175224,0.26443311057609065
71,740000,74.0,u031,-27400.0,-33423.7393351178,-2014.5722714002768,-31409.167063717527,-31409.167063717527,-33423.752070248185,0.9999995945412996,4.054587003365917e-07,0.11170677804554092,0.2881604518041677
72,750000,75.0,u031,-27400.0,-33238.42014136535,-7924.821718817053,-25313.598422548297,-25313.598422548297,-33238.43594313891,0.9999993757602705,6.242397295186386e-07,0.10784645519270579,0.27709980210424845
73,760000,76.0,u031,-27400.0,-33137.83615673761,-3595.1971062479424,-29542.63905048967,-29542.63905048967,-33137.8496964832,0.9999995416884337,4.5831156625375513e-07,0.10668122608993057,0.25420437312219457
74,770000,77.0,u031,-27400.0,-33187.902242681914,4766.552166328533,-37954.45440901045,-37954.45440901045,-33187.91278162642,0.9999997223266986,2.7767330135208823e-07,0.10332139042848033,0.24836123268795662
75,780000,78.0,u031,-27400.0,-33401.573411369085,-9983.174106044928,-23418.399305324157,-23418.399305324157,-33401.59049194334,0.9999992706354899,7.293645101769108e-07,0.10577912955039928,0.29776246601767736
76,790000,79.0,u031,-27400.0,-33373.781449741015,-5984.193422600481,-27389.588027140533,-27389.588027140533,-33373.79605382291,0.999999466802264,5.331977359634976e-07,0.11154148524778319,0.2534776591072307
77,800000,80.0,u031,-27400.0,-33237.169338695036,-1389.5571935519984,-31847.612145143037,-31847.612145143037,-33237.18189850142,0.9999996056283147,3.9437168530831457e-07,0.10627866524637149,0.3217106473787328
78,810000,81.0,u031,-27400.0,-33296.62727875661,6840.179460061394,-40136.806738818006,-40136.806738818006,-33296.63724466903,0.9999997517015359,2.482984641227759e-07,0.11129117555482196,0.3053933652038974
79,820000,82.0,u031,-27400.0,-33281.25386230115,-2055.4530977502873,-31225.800764550862,-31225.800764550862,-33281.266672215585,0.9999995897653988,4.102346011780611e-07,0.11143697920183783,0.3262052307042134
80,830000,83.0,u031,-27400.0,-33116.46975273106,6012.835267061513,-39129.30501979258,-39129.30501979258,-33116.479975245755,0.9999997387505517,2.6124944835226316e-07,0.1121023394640794,0.2639301948157277
81,840000,84.0,u031,-27400.0,-33316.45859715881,-2419.45903846281,-30896.999558696,-30896.999558696,-33316.471543394306,0.9999995809876419,4.1901235819929994e-07,0.11033397264852006,0.2695159766802644
82,850000,85.0,u031,-27400.0,-33321.00127648076,107.12402024320909,-33428.12529672397,-33428.12529672397,-33321.01324244814,0.9999996420391899,3.5796081004901836e-07,0.11406311687226378,0.33944724388942155
83,860000,86.0,u031,-27400.0,-33542.559508323,1713.7085223571921,-35256.26803068019,-35256.26803068019,-33542.57085381966,0.9999996781993672,3.218006327521117e-07,0.11489631138773271,0.2576082048527042
84,870000,87.0,u031,-27400.0,-33284.23669902634,726.8582854644919,-34011.09498449083,-34011.09498449083,-33284.24845989031,0.999999654205316,3.457946839424686e-07,0.11290493897537175,0.2842298278559557
85,880000,88.0,u031,-27400.0,-33377.636714433116,-6083.139475357108,-27294.49723907601,-27294.49723907601,-33377.65136939385,0.9999994630806033,5.369193967763586e-07,0.10819181856740843,0.27752053443738767
86,890000,89.0,u031,-27400.0,-33018.97952701061,-815.8691754956672,-32203.110351514944,-32203.110351514944,-33018.99194816625,0.9999996142873803,3.857126197326366e-07,0.11025711359277288,0.2557629776081951
87,900000,90.0,u031,-27400.0,-33458.809590446705,-341.0910014846595,-33117.718588962045,-33117.718588962045,-33458.82166856897,0.9999996352975395,3.6470246039810306e-07,0.11013816271595446,0.2689783706398152
88,910000,91.0,u031,-27400.0,-33495.94243532943,-3676.771218532376,-29819.171216797055,-29819.171216797055,-33495.955849512444,0.9999995501494374,4.4985056252278e-07,0.1135062105178212,0.2630298048867554
89,920000,92.0,u031,-27400.0,-33308.02099709504,908.0500877216109,-34216.07108481665,-34216.07108481665,-33308.032687503975,0.9999996583359637,3.4166403628521635e-07,0.10702441927905716,0.32914943601137325
90,930000,93.0,u031,-27400.0,-33280.227563165856,1423.8155948348867,-34704.04315800074,-34704.04315800074,-33280.23908919656,0.9999996678766505,3.321233494890663e-07,0.10693800285625854,0.3182804971039416
91,940000,94.0,u031,-27400.0,-33534.55500049543,-3462.585994979221,-30071.969005516206,-30071.969005516206,-33534.568301913205,0.9999995576809085,4.4231909146486004e-07,0.09990304394548673,0.256156888098226
92,950000,95.0,u031,-27400.0,-33381.11421906459,332.0076940828876,-33713.12191314748,-33713.12191314748,-33381.12608387676,0.9999996480657042,3.519342958169247e-07,0.11352542331182414,0.23434707014954842
93,960000,96.0,u031,-27400.0,-33474.85768281508,3553.537993936945,-37028.39567675203,-37028.39567675203,-33474.868485332336,0.9999997082641374,2.9173586257869033e-07,0.10564692042944719,0.3171081896889248
94,970000,97.0,u031,-27400.0,-33189.53163419274,-9739.6473670938,-23449.88426709894,-23449.88426709894,-33189.548691833814,0.9999992725927317,7.274072683083332e-07,0.11159315970861507,0.2979534991742121
95,980000,98.0,u031,-27400.0,-33485.041374411696,-926.0353598127549,-32559.00601459894,-32559.00601459894,-33485.05365979439,0.9999996226735726,3.773264274919974e-07,0.11069154925329057,0.29362936785304866
96,990000,99.0,u031,-27400.0,-33150.557764851284,-7294.494383154291,-25856.063381696993,-25856.063381696993,-33150.57323510114,0.9999994016787819,5.983212181259745e-07,0.10883798286841494,0.2810242716573892
97,1000000,100.0,u031,-27400.0,-33166.08294579832,-6871.172232831683,-26294.910712966637,-26294.910712966637,-33166.098157858665,0.9999994214833847,5.78516615334923e-07,0.10571702507594863,0.2983967227092561
98,1010000,101.0,u031,-27400.0,-33377.056455523736,1328.6053792532475,-34705.66183477698,-34705.66183477698,-33377.067981016866,0.9999996679076304,3.3209236960374255e-07,0.11081720838964434,0.26165786693984855
99,1020000,102.0,u031,-27400.0,-33380.74142617482,-4111.884471123223,-29268.856955051597,-29268.856955051597,-33380.75509257163,0.9999995330742139,4.669257861467102e-07,0.10533371822567346,0.3047219492859003
100,1030000,103.0,u031,-27400.0,-33512.37531872987,-98.69633481733035,-33413.67898391254,-33413.67898391254,-33512.3872898707,0.9999996417295967,3.5827040339997396e-07,0.10986997363147154,0.26261110094474055
101,1040000,104.0,u031,-27400.0,-33661.17778353969,-5016.784855609847,-28644.392927929846,-28644.392927929846,-33661.191747871424,0.9999995124938361,4.875061638820455e-07,0.11374868426267867,0.26219283540670224
102,1050000,105.0,u031,-27400.0,-33411.34580879641,-4427.904164036532,-28983.441644759878,-28983.441644759878,-33411.35960977334,0.9999995238328161,4.761671839048631e-07,0.11050709899521892,0.25690809132395537
103,1060000,106.0,u031,-27400.0,-32962.925170316215,-8796.515304167406,-24166.40986614881,-24166.40986614881,-32962.9417222049,0.9999993150879215,6.849120784968576e-07,0.10993480363838908,0.25629846767787073
104,1070000,107.0,u031,-27400.0,-33077.73781458792,-5799.602641233447,-27278.135173354472,-27278.135173354472,-33077.75247833903,0.9999994624362973,5.3756370266278e-07,0.11561302667290785,0.24570627341941192
105,1080000,108.0,u031,-27400.0,-33265.24272114306,-1161.7781505569292,-32103.464570586133,-32103.464570586133,-33265.25518085263,0.9999996118892442,3.88110755811244e-07,0.10938746772021318,0.2615619717100503
106,1090000,109.0,u031,-27400.0,-33172.81931962658,-4277.5954076534545,-28895.223911973124,-28895.223911973124,-33172.83316273814,0.999999520920885,4.790791151010332e-07,0.11342372460052279,0.3278300999324643
107,1100000,110.0,u031,-27400.0,-33064.68482130082,316.7241303368937,-33381.40895163771,-33381.40895163771,-33064.696804014224,0.9999996410365777,3.5896342226449107e-07,0.112804056033515,0.24448927338602922
108,1110000,111.0,u031,-27400.0,-33039.28691542431,-4229.776263474865,-28809.510651949444,-28809.510651949444,-33039.30079972148,0.9999995180659624,4.819340375106229e-07,0.11142734160467475,0.2583092341620582
109,1120000,112.0,u031,-27400.0,-33433.80040619362,4833.463080640096,-38267.26348683372,-38267.26348683372,-33433.81085898941,0.999999726847725,2.7315227507651585e-07,0.11018124884407825,0.25077070684883207
110,1130000,113.0,u031,-27400.0,-33724.91921693986,-5816.100865524408,-27908.81835141545,-27908.81835141545,-33724.93354932003,0.9999994864574606,5.135425393265614e-07,0.10662772529440652,0.2525847605275618
111,1140000,114.0,u031,-27400.0,-33487.14614208444,822.7264528629021,-34309.872594947345,-34309.872594947345,-33487.1578005324,0.9999996602015935,3.397984065234283e-07,0.11063299930505746,0.2720278388597885
112,1150000,115.0,u031,-27400.0,-33270.36749774896,4029.9640305742214,-37300.33152832318,-37300.33152832318,-33270.37822151115,0.9999997125023938,2.874976062217094e-07,0.10662213877894491,0.25507747412742965
113,1160000,116.0,u031,-27400.0,-33070.87776823135,4428.704361044947,-37499.5821292763,-37499.5821292763,-33070.88843501385,0.9999997155494589,2.8445054106596146e-07,0.10925644012772207,0.2556696954431329
114,1170000,117.0,u031,-27400.0,-33144.9089884444,-8239.319225733954,-24905.589762710442,-24905.589762710442,-33144.925049085636,0.9999993551399232,6.448600767816615e-07,0.1052596023437712,0.2569467879499304
115,1180000,118.0,u031,-27400.0,-33686.0433479755,-345.0549703089928,-33340.98837766651,-33340.98837766651,-33686.055345216,0.9999996401656804,3.5983431956321255e-07,0.10695130773245756,0.2786289782126266
116,1190000,119.0,u031,-27400.0,-33303.225289732014,-3125.2627018479106,-30177.962587884103,-30177.962587884103,-33303.23854443147,0.9999995607825487,4.3921745124242406e-07,0.11498515781229776,0.2704923206596696
117,1200000,120.0,u031,-27400.0,-33502.45093555216,359.4431289547647,-33861.89406450692,-33861.89406450692,-33502.46274823634,0.9999996511513526,3.488486474134689e-07,0.10776786912094732,0.3156739122221402
118,1210000,121.0,u031,-27400.0,-33413.80805863833,2291.1034647529013,-35704.91152339123,-35704.91152339123,-33413.819261575336,0.9999996862356046,3.1376439529884337e-07,0.10728696612950268,0.25154363432373233
119,1220000,122.0,u031,-27400.0,-33514.87178280568,3635.759209488373,-37150.630992294056,-37150.630992294056,-33514.882549779846,0.9999997101807524,2.898192476008532e-07,0.11209787205298537,0.2893568963543336
120,1230000,123.0,u031,-27400.0,-33472.79359885983,-2207.7381962862273,-31265.055402573606,-31265.055402573606,-33472.80639269087,0.9999995907948857,4.092051143489428e-07,0.10876176309506527,0.2783044763034397
121,1240000,124.0,u031,-27400.0,-33251.06171238728,-8199.469538563251,-25051.59217382403,-25051.59217382403,-33251.07767942611,0.9999993626345836,6.373654165003906e-07,0.10955215796808249,0.3235113821492007
122,1250000,125.0,u031,-27400.0,-33157.948457462975,-4712.405350235145,-28445.54310722783,-28445.54310722783,-33157.96251941288,0.9999995056541564,4.943458435935355e-07,0.10568366225029259,0.2582702950931859
123,1260000,126.0,u031,-27400.0,-33418.23896371137,-1383.9683833637973,-32034.27058034757,-32034.27058034757,-33418.251450333875,0.9999996102107978,3.89789202248636e-07,0.10976567948523187,0.27821941167528913
124,1270000,127.0,u031,-27400.0,-33368.88488664536,-7655.325781429099,-25713.559105216264,-25713.559105216264,-33368.90044263107,0.9999993950286374,6.04971362561102e-07,0.10394409209822683,0.3229126692424171
125,1280000,128.0,u031,-27400.0,-33298.44439696096,-1392.4506465157028,-31905.993750445254,-31905.993750445254,-33298.45693378542,0.9999996070702356,3.9292976439231353e-07,0.11332760130189938,0.29626281289350104
126,1290000,129.0,u031,-27400.0,-33461.50405386556,-8229.661671234993,-25231.842382630566,-25231.842382630566,-33461.51990683985,0.9999993717084099,6.282915901434372e-07,0.10938076659820985,0.32663421668587045
127,1300000,130.0,u031,-27400.0,-33313.960353569855,-9827.203717259777,-23486.756636310078,-23486.756636310078,-33313.977384431804,0.9999992748748788,7.251251211704002e-07,0.10324272902480863,0.3221687753299442
128,1310000,131.0,u031,-27400.0,-33628.63051028203,6879.54802300423,-40508.178533286264,-40508.178533286264,-33628.640384828774,0.9999997562333759,2.437666241084102e-07,0.11380596813225681,0.3138049786649189
129,1320000,132.0,u031,-27400.0,-33351.30348051994,-8271.072166211758,-25080.231314308185,-25080.231314308185,-33351.31942932602,0.9999993640893661,6.35910633928205e-07,0.1123324001268389,0.2562625322707856
130,1330000,133.0,u031,-27400.0,-33111.709929890814,-5668.488744373317,-27443.221185517497,-27443.221185517497,-33111.72450543152,0.9999994688843148,5.311156852649823e-07,0.11037017558858156,0.2633758171653617
131,1340000,134.0,u031,-27400.0,-33007.76361961925,1914.8255019873613,-34922.58912160661,-34922.58912160661,-33007.775073519966,0.9999996720205031,3.279794968946703e-07,0.11273239805987799,0.2635414741830033
132,1350000,135.0,u031,-27400.0,-33241.1551178871,-4197.037721122848,-29044.117396764253,-29044.117396764253,-33241.16889003259,0.9999995258202465,4.7417975340691143e-07,0.10973752632502633,0.24508766058874903
133,1360000,136.0,u031,-27400.0,-33262.4780022132,-4283.001386246498,-28979.476615966705,-28979.476615966705,-33262.49180507841,0.9999995237025071,4.762974928906871e-07,0.11318889173710876,0.3060091036977354
134,1370000,137.0,u031,-27400.0,-32857.09134164991,386.19451077940175,-33243.28585242931,-33243.28585242931,-32857.10337415046,0.9999996380474574,3.6195254254911546e-07,0.11030317949826862,0.28394731875862833
135,1380000,138.0,u031,-27400.0,-32969.38633885197,-779.7362549935351,-32189.650083858432,-32189.650083858432,-32969.39876520157,0.9999996139647378,3.860352622009344e-07,0.1093055179439856,0.32940939008332837
