frame,step,time_ps,window_id,rc_center_nm,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,proton_transfer_rc_nm,proton_transfer_event,donor_h,h_acceptor
16,3700,0.37,p028,0.024,-38404.57390033497,-8052.0367054503,-30352.537194884673,-30352.537194884673,-38404.587078799224,0.9999995658203885,4.3417961148595197e-07,-0.08244166354674691,0,0.11861294599003457,0.20105460953678148
17,3800,0.38,p028,0.024,-38267.265659710945,-2696.9302270561457,-35570.3354326548,-35570.3354326548,-38267.27690503289,0.9999996838569359,3.1614306406080317e-07,-0.08185854726876977,0,0.11900090460601946,0.20085945187478924
18,3900,0.39,p028,0.024,-38280.3621728681,7577.895401188696,-45858.2575740568,-45858.2575740568,-38280.37089539584,0.9999998097938106,1.902061893543916e-07,-0.08374555865517429,0,0.11935914376725802,0.2031047024224323
19,4000,0.4,p028,0.024,-38247.95076149303,2329.621494764753,-40577.57225625779,-40577.57225625779,-38247.96061915283,0.9999997570664172,2.4293358280580435e-07,-0.07891579399612463,0,0.11990180640383923,0.19881760039996385
20,4100,0.41000000000000003,p028,0.024,-38164.14741299176,-6749.802107780939,-31414.345305210823,-31414.345305210823,-38164.16014602293,0.9999995946749576,4.0532504241852507e-07,-0.08048811230804538,0,0.11983786154897065,0.20032597385701603
21,4200,0.42,p028,0.024,-38240.8753423359,-3647.6234268910193,-34593.25191544488,-34593.25191544488,-38240.886905280815,0.9999996657458741,3.3425412598875326e-07,-0.08366378508736581,0,0.11975449406309889,0.2034182791504647
22,4300,0.43,p028,0.024,-38156.804586124636,1683.5427827146486,-39840.347368839284,-39840.347368839284,-38156.814626195206,0.9999997479925209,2.5200747916231947e-07,-0.0796227104433962,0,0.11948306914740531,0.1991057795908015
23,4400,0.44,p028,0.024,-38080.23498846582,630.7196014400106,-38710.95458990583,-38710.95458990583,-38080.24532145547,0.9999997330733834,2.6692661664329265e-07,-0.08001904696668774,0,0.11899618048949653,0.19901522745618427
24,4500,0.45,p028,0.024,-38078.739953976474,5897.294642722583,-43976.03459669906,-43976.03459669906,-38078.74904983791,0.9999997931633046,2.0683669543775096e-07,-0.08613212797426607,0,0.11827748979987361,0.20440961777413968
25,4600,0.46,p028,0.024,-38097.27303958827,-461.10410816021613,-37636.16893142805,-37636.16893142805,-38097.283667659576,0.9999997176103306,2.8238966937044196e-07,-0.08216392398964192,0,0.11769934445319766,0.19986326844283958
26,4700,0.47000000000000003,p028,0.024,-38165.56242745111,-4772.9160249384295,-33392.64640251268,-33392.64640251268,-38165.57440613203,0.9999996412781369,3.587218631584399e-07,-0.08130327223829029,0,0.11674652659353327,0.19804979883182355
27,4800,0.48,p028,0.024,-38138.24568335747,2906.6605879262497,-41044.90627128372,-41044.90627128372,-38138.25542877879,0.9999997625669642,2.3743303578793729e-07,-0.08367877247800902,0,0.11646278515178533,0.20014155762979435
28,4900,0.49,p028,0.024,-38001.1988980498,7960.450094970176,-45961.648993019975,-45961.648993019975,-38001.20760095609,0.999999810648591,1.8935140899678515e-07,-0.08310079870159764,0,0.1166146476587919,0.19971544636038954
29,5000,0.5,p028,0.024,-38183.45291531767,-992.8638994410285,-37190.58901587664,-37190.58901587664,-38183.46367072367,0.999999710803188,2.891968119977939e-07,-0.08765245686770322,0,0.11622019606520133,0.20387265293290455
30,5100,0.51,p028,0.024,-38056.601544460515,-4342.837548151932,-33713.76399630858,-33713.76399630858,-38056.613409046724,0.9999996480791093,3.519208907065696e-07,-0.08442917558405673,0,0.11710949263249736,0.20153866821655408
31,5200,0.52,p028,0.024,-38031.88907599088,8599.717315652495,-46631.60639164338,-46631.60639164338,-38031.89765386236,0.999999816050336,1.839496638900151e-07,-0.08000225248742503,0,0.11863804811502297,0.198640300602448
32,5300,0.53,p028,0.024,-38037.59007788007,9281.356050373404,-47318.946128253476,-47318.946128253476,-38037.5985311522,0.9999998213555077,1.7864449236570934e-07,-0.08044774253030133,0,0.11975554359326464,0.20020328612356597
33,5400,0.54,p028,0.024,-38083.73115097091,-4824.14530764267,-33259.58584332824,-33259.58584332824,-38083.74317757453,0.9999996384021443,3.615978556026356e-07,-0.08241630042131938,0,0.11977521188312594,0.20219151230444532
34,5500,0.55,p028,0.024,-38011.04512667662,-103.72121476760367,-37907.323911909014,-37907.323911909014,-38011.05567872428,0.9999997216358029,2.7836419713711535e-07,-0.08136667229593438,0,0.12007685668676084,0.2014435289826952
35,5600,0.56,p028,0.024,-37936.896627742215,13736.014733911608,-51672.91136165382,-51672.91136165382,-37936.90436874092,0.9999998501923699,1.498076300232576e-07,-0.08288710267626034,0,0.11958645258038392,0.20247355525664426
36,5700,0.5700000000000001,p028,0.024,-37942.78146735107,3439.3544438647514,-41382.135911215824,-41382.135911215824,-37942.791133355444,0.9999997664209533,2.3357904666010398e-07,-0.08066901585596281,0,0.11880700797422403,0.19947602383018684
37,5800,0.58,p028,0.024,-37902.663057209604,-3659.725508507545,-34242.93754870206,-34242.93754870206,-37902.67473844644,0.9999996588718811,3.41128118863665e-07,-0.08139207359054056,0,0.11842575491832207,0.19981782850886262
38,5900,0.59,p028,0.024,-37953.06117074471,9199.522294047318,-47152.58346479203,-47152.58346479203,-37953.06965384147,0.9999998200927057,1.799072942842983e-07,-0.08166756111883416,0,0.11867283657344313,0.2003403976922773
39,6000,0.6,p028,0.024,-37888.483602812164,11056.450638153648,-48944.93424096581,-48944.93424096581,-37888.491775260234,0.9999998330277594,1.6697224058948024e-07,-0.08474606781234609,0,0.11891259565363257,0.20365866346597866
