frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u006,-42400.0,-33265.17950583328,4663.62630477405,-37928.80581060733,-37928.80581060733,-33265.19005190454,0.9999997219510299,2.7804897012595475e-07,0.1082249059875898,0.287437407522244
137,1400000,140.0,u006,-42400.0,-33157.308192240336,6335.004908241477,-39492.31310048181,-39492.31310048181,-33157.318320791084,0.9999997435312151,2.5646878487606273e-07,0.11383871486954464,0.25143820503969233
138,1410000,141.0,u006,-42400.0,-32927.75773773648,16426.908757076744,-49354.666494813224,-49354.666494813224,-32927.76584233859,0.9999998357885884,1.6421141152411778e-07,0.11141748095535685,0.2923284516531321
139,1420000,142.0,u006,-42400.0,-33122.719755339465,10605.510843316733,-43728.2305986562,-43728.2305986562,-33122.72890274632,0.9999997908124134,2.0918758664167925e-07,0.10987015671276407,0.2680477459706787
140,1430000,143.0,u006,-42400.0,-33072.79430153387,5119.05281305933,-38191.8471145932,-38191.8471145932,-33072.80477497049,0.9999997257678883,2.742321116300239e-07,0.11224426585051867,0.3303616203079676
141,1440000,144.0,u006,-42400.0,-33393.03861838885,12479.298875569511,-45872.33749395836,-45872.33749395836,-33393.047338239325,0.9999998099105553,1.9008944474041556e-07,0.10955652816029013,0.32011204752733674
142,1450000,145.0,u006,-42400.0,-33182.95599589925,19212.503028294275,-52395.45902419352,-52395.45902419352,-33182.963630147504,0.9999998542956552,1.457043448671591e-07,0.1069617698035133,0.32147190494121364
143,1460000,146.0,u006,-42400.0,-33154.83533695087,11353.484163266752,-44508.31950021762,-44508.31950021762,-33154.84432403292,0.9999997980809314,2.0191906863198383e-07,0.11231210439254903,0.2710951282515015
144,1470000,147.0,u006,-42400.0,-33058.76251298867,13453.41435497548,-46512.176867964154,-46512.176867964154,-33058.77111288558,0.9999998151044671,1.8489553288425498e-07,0.10889815429753912,0.3317960548672422
145,1480000,148.0,u006,-42400.0,-33505.473124640965,2517.4664905721147,-36022.93961521308,-36022.93961521308,-33505.484228673035,0.9999996917512746,3.082487254890687e-07,0.10890243990871881,0.26669541371123384
146,1490000,149.0,u006,-42400.0,-33496.2556664368,2228.3746763542295,-35724.63034279103,-35724.63034279103,-33496.26686319016,0.999999686581884,3.134181160158178e-07,0.11181881993049637,0.3269065106314378
147,1500000,150.0,u006,-42400.0,-33176.51540192848,19587.55133410092,-52764.0667360294,-52764.0667360294,-33176.522982844195,0.9999998563243131,1.4367568695883293e-07,0.11169191672451574,0.3201520204823456
148,1510000,151.0,u006,-42400.0,-33212.38287274138,13999.732620833442,-47212.11549357482,-47212.11549357482,-33212.3913451414,0.999999820546127,1.7945387298379245e-07,0.11185346702163546,0.2540786442358119
149,1520000,152.0,u006,-42400.0,-33322.47498448592,12749.383530991297,-46071.858515477215,-46071.858515477215,-33322.4836665738,0.9999998115534106,1.8844658949968007e-07,0.1091232623495232,0.2734946794909726
150,1530000,153.0,u006,-42400.0,-33185.47362712285,13897.35046976214,-47082.824096884986,-47082.824096884986,-33185.482122788424,0.9999998195591987,1.8044080130064089e-07,0.10620173317454044,0.3022868141678332
151,1540000,154.0,u006,-42400.0,-33148.17556954734,12425.194057056156,-45573.3696266035,-45573.3696266035,-33148.184346601265,0.9999998074083479,1.9259165207063944e-07,0.10927838656166591,0.323833610556244
152,1550000,155.0,u006,-42400.0,-33381.45322832963,4948.231184380478,-38329.68441271011,-38329.68441271011,-33381.46366410277,0.9999997277366716,2.7226332843799383e-07,0.1045162676062065,0.31523963168764574
153,1560000,156.0,u006,-42400.0,-33025.074581901805,6358.918169042707,-39383.99275094451,-39383.99275094451,-33025.08473830975,0.9999997421185107,2.578814893294812e-07,0.10981618878381236,0.25504359392036124
154,1570000,157.0,u006,-42400.0,-33182.257600247074,13867.41332978211,-47049.670930029184,-47049.670930029184,-33182.26610189905,0.999999819304817,1.8069518303853727e-07,0.11120411043310548,0.2749087870253025
155,1580000,158.0,u006,-42400.0,-33178.15322809355,14731.14364937754,-47909.29687747109,-47909.29687747109,-33178.16157720231,0.9999998257309877,1.7426901238737358e-07,0.10640307307562087,0.3199965720531376
156,1590000,159.0,u006,-42400.0,-33045.02988667466,7937.405099964904,-40982.434986639564,-40982.434986639564,-33045.03964695135,0.9999997618425542,2.3815744576438647e-07,0.11005451906828828,0.28002667541374776
157,1600000,160.0,u006,-42400.0,-32718.218801818904,799.7873891764611,-33518.006190995366,-33518.006190995366,-32718.230735698722,0.9999996439564081,3.560435919425231e-07,0.10464501569250366,0.2532748609804431
158,1610000,161.0,u006,-42400.0,-33294.32668498109,8128.772532111412,-41423.0992170925,-41423.0992170925,-33294.33634142675,0.9999997668826972,2.3311730273922748e-07,0.10990584086254596,0.26932053589963967
159,1620000,162.0,u006,-42400.0,-33318.21338856922,12021.442934271676,-45339.65632284089,-45339.65632284089,-33318.2222108664,0.9999998054177189,1.9458228106561393e-07,0.10984287287162176,0.321676209452064
160,1630000,163.0,u006,-42400.0,-33397.421150074224,2726.6777043882757,-36124.0988544625,-36124.0988544625,-33397.432223011405,0.9999996934752493,3.0652475069281593e-07,0.1078599973695079,0.32983760866817075
161,1640000,164.0,u006,-42400.0,-33485.97214016499,8625.72076420777,-42111.69290437276,-42111.69290437276,-33485.98163871236,0.9999997744440456,2.2555595430295838e-07,0.11140550241843264,0.3296770427190248
162,1650000,165.0,u006,-42400.0,-33040.044296251726,13964.73017551258,-47004.77447176431,-47004.77447176431,-33040.05280602402,0.9999998189594714,1.810405285129768e-07,0.1106822804273572,0.2589053614695327
163,1660000,166.0,u006,-42400.0,-33051.834470738424,18572.332227456965,-51624.16669819539,-51624.16669819539,-33051.842219046346,0.9999998499093332,1.5009066672844185e-07,0.10578128960136397,0.269829834024306
164,1670000,167.0,u006,-42400.0,-33424.845836814726,563.9507287566084,-33988.796565571334,-33988.796565571334,-33424.857605394434,0.9999996537514491,3.462485509420077e-07,0.10775535234520536,0.3212082848335184
165,1680000,168.0,u006,-42400.0,-33239.43741633464,15179.466731291788,-48418.904147626425,-48418.904147626425,-33239.445677569354,0.9999998293800316,1.7061996837597349e-07,0.1081068624420018,0.24842470679576167
166,1690000,169.0,u006,-42400.0,-33085.54359140436,3801.6446668551653,-36887.18825825953,-36887.18825825953,-33085.554435274586,0.9999997060262829,2.9397371714701137e-07,0.11206995740445945,0.2399909357903894
167,1700000,170.0,u006,-42400.0,-32891.74110131574,7163.1801250647695,-40054.92122638051,-40054.92122638051,-32891.75108760177,0.9999997506852905,2.493147095439241e-07,0.11077966723066227,0.24730927040544048
168,1710000,171.0,u006,-42400.0,-33115.953059334366,4107.476251827669,-37223.429311162035,-37223.429311162035,-33115.963805251435,0.999999711313249,2.886867509488411e-07,0.10704194879514216,0.26647707848038676
169,1720000,172.0,u006,-42400.0,-32952.46646991608,11885.775312929705,-44838.241782845784,-44838.241782845784,-32952.475390870706,0.999999801041461,1.9895853897722304e-07,0.1146183199409489,0.3166730573512642
170,1730000,173.0,u006,-42400.0,-32897.61144333449,7859.101588592923,-40756.713031927415,-40756.713031927415,-32897.621257666266,0.9999997591972876,2.4080271243676066e-07,0.10560707724467433,0.3191014619987474
171,1740000,174.0,u006,-42400.0,-33468.290368775866,1796.657680974371,-35264.94804975024,-35264.94804975024,-33468.30171147998,0.9999996783577618,3.2164223812136683e-07,0.10683024342141129,0.2723070178979768
172,1750000,175.0,u006,-42400.0,-33279.172587489855,3931.2242494831153,-37210.39683697297,-37210.39683697297,-33279.18333717054,0.999999711110996,2.888890039964842e-07,0.10773081549014984,0.25816331183549385
173,1760000,176.0,u006,-42400.0,-33046.52784333032,11573.856724951562,-44620.38456828188,-44620.38456828188,-33046.53680784113,0.9999997990939054,2.00906094594e-07,0.11371412508055402,0.31140014586539794
174,1770000,177.0,u006,-42400.0,-32786.058984159754,8555.68191259136,-41341.740896751115,-41341.740896751115,-32786.068659608776,0.9999997659642705,2.3403572951830043e-07,0.11570328606335871,0.25155928056080423
175,1780000,178.0,u006,-42400.0,-32997.2059936648,14873.089509421116,-47870.295503085916,-47870.295503085916,-32997.214349575836,0.9999998254469076,1.7455309242464523e-07,0.11387253601536038,0.2700718671761088
176,1790000,179.0,u006,-42400.0,-33186.97499424618,9581.433993261453,-42768.40898750763,-42768.40898750763,-33186.98434694183,0.9999997813177581,2.1868224187038265e-07,0.11079449380083022,0.3017043786185321
177,1800000,180.0,u006,-42400.0,-33098.711383217276,23963.719350555475,-57062.43073377275,-57062.43073377275,-33098.71839308254,0.9999998771544877,1.2284551231811491e-07,0.10735986550873831,0.25841496685035475
178,1810000,181.0,u006,-42400.0,-33210.397059131676,14712.48510868862,-47922.882167820295,-47922.882167820295,-33210.40540587361,0.999999825829778,1.7417022202259602e-07,0.10918326865365523,0.27392084156990554
179,1820000,182.0,u006,-42400.0,-33405.939180526126,8938.447817372682,-42344.38699789881,-42344.38699789881,-33405.94862687637,0.9999997769162171,2.2308378289093156e-07,0.10912231423358469,0.3151282946429541
180,1830000,183.0,u006,-42400.0,-33214.78732625223,9799.972270875034,-43014.75959712727,-43014.75959712727,-33214.79662538391,0.999999783815422,2.161845780723759e-07,0.10711302004974563,0.2921557759253401
181,1840000,184.0,u006,-42400.0,-33222.35280784572,9404.333477437642,-42626.68628528336,-42626.68628528336,-33222.36219163664,0.9999997798612181,2.2013878187010505e-07,0.11348365733803457,0.2546645321503232
182,1850000,185.0,u006,-42400.0,-33179.20032251795,10612.877112143382,-43792.07743466133,-43792.07743466133,-33179.209456588316,0.9999997914219401,2.0857805993479417e-07,0.10192758220629919,0.32031983462884317
183,1860000,186.0,u006,-42400.0,-33210.598512125696,6069.643680056819,-39280.242192182515,-39280.242192182515,-33210.60869535965,0.9999997407544324,2.592455675687333e-07,0.10797727151034786,0.26685720643900773
184,1870000,187.0,u006,-42400.0,-33572.43235834729,18168.07380125011,-51740.5061595974,-51740.5061595974,-33572.44008923301,0.9999998505835372,1.494164627580119e-07,0.10817089167675176,0.2651109850894736
185,1880000,188.0,u006,-42400.0,-33679.216679089295,9814.479910753493,-43493.69658984279,-43493.69658984279,-33679.22587582231,0.9999997885502994,2.1144970069331137e-07,0.10983014010428176,0.2861754432776007
186,1890000,189.0,u006,-42400.0,-33405.52725134388,13326.91538541569,-46732.44263675957,-46732.44263675957,-33405.53581070659,0.9999998168433086,1.8315669136903523e-07,0.11090755799250779,0.2714601450499484
187,1900000,190.0,u006,-42400.0,-33352.1373481536,8750.02521863245,-42102.16256678605,-42102.16256678605,-33352.14684885107,0.9999997743419196,2.2565808049934688e-07,0.1141480240969266,0.27599040133759767
188,1910000,191.0,u006,-42400.0,-33408.14160031715,9178.765724745463,-42586.90732506261,-42586.90732506261,-33408.15099287314,0.9999997794497784,2.2055022169675809e-07,0.11099633697419731,0.28030956942519053
189,1920000,192.0,u006,-42400.0,-33034.38336131864,-380.32556562684476,-32654.0577956918,-32654.0577956918,-33034.39561094019,0.9999996248670706,3.751329293311123e-07,0.11116104226416104,0.2505822439263098
190,1930000,193.0,u006,-42400.0,-33161.32171297236,11475.37351071689,-44636.695223689254,-44636.695223689254,-33161.33067420746,0.9999997992407044,2.0075929568763584e-07,0.1089987159599471,0.26176240271238954
191,1940000,194.0,u006,-42400.0,-33324.093106073444,7346.517376816104,-40670.61048288955,-40670.61048288955,-33324.102941182835,0.9999997581766165,2.418233835399519e-07,0.1071723983419144,0.3293021685090201
192,1950000,195.0,u006,-42400.0,-33166.28863082925,3331.396086325549,-36497.6847171548,-36497.6847171548,-33166.29959042526,0.9999996997182283,3.002817717256967e-07,0.10356076980315708,0.2930620138799793
193,1960000,196.0,u006,-42400.0,-33353.03537533223,7680.84659316804,-41033.88196850027,-41033.88196850027,-33353.04512337179,0.999999762439368,2.3756063205482292e-07,0.10854260129311788,0.32649160689058027
194,1970000,197.0,u006,-42400.0,-33145.97373472806,5098.792310340941,-38244.766045069,-38244.766045069,-33145.984193672695,0.9999997265262677,2.734737323817349e-07,0.11410854579248565,0.2829992050669283
195,1980000,198.0,u006,-42400.0,-33578.680098059645,12280.87665942745,-45859.556757487095,-45859.556757487095,-33578.68882034028,0.9999998098045875,1.9019541258602501e-07,0.11208588801891112,0.28214874760611003
196,1990000,199.0,u006,-42400.0,-33452.33713658413,13230.047045733925,-46682.384182318056,-46682.384182318056,-33452.34570512521,0.999999816450293,1.835497069335723e-07,0.10800811889443458,0.31374700182457976
197,2000000,200.0,u006,-42400.0,-33284.31355683753,9588.970739007811,-42873.28429584534,-42873.28429584534,-33284.3228866549,0.9999997823863165,2.1761368346195908e-07,0.1051243332602042,0.28719242854012283
198,2010000,201.0,u006,-42400.0,-33264.64010787595,9929.310934534442,-43193.951042410394,-43193.951042410394,-33264.649368429906,0.999999785605397,2.14394603015311e-07,0.10976976904245285,0.26007294246291646
199,2020000,202.0,u006,-42400.0,-33080.608243577415,17866.06223051247,-50946.670474089886,-50946.670474089886,-33080.61609492343,0.999999845890938,1.5410906195612029e-07,0.11160827749721769,0.3228442865044023
