frame,step,time_ps,window_id,rc_center_nm,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,proton_transfer_rc_nm,proton_transfer_event,donor_h,h_acceptor
11,3200,0.32,p029,0.032,-38354.44738750896,-9640.145080006303,-28714.302307502658,-28714.302307502658,-38354.46131784241,0.9999995148647602,4.851352397583497e-07,-0.08357240132887502,0,0.11426676785152383,0.19783916918039884
12,3300,0.33,p029,0.032,-38303.99525408543,-5793.93783461288,-32510.05741947255,-32510.05741947255,-38304.00755796553,0.9999996215364793,3.784635207448872e-07,-0.08580052489795405,0,0.11495170797031841,0.20075223286827246
13,3400,0.34,p029,0.032,-38229.44650212236,-3738.3131043825706,-34491.13339773979,-34491.13339773979,-38229.45809930187,0.9999996637636817,3.362363183989636e-07,-0.08020766021896651,0,0.11651627302814775,0.19672393324711426
14,3500,0.35000000000000003,p029,0.032,-38116.50227580106,498.4071226294618,-38614.90939843052,-38614.90939843052,-38116.5126344915,0.9999997317439031,2.682560969469172e-07,-0.0799580068793364,0,0.11845732070828473,0.19841532758762112
15,3600,0.36,p029,0.032,-38138.522713438084,-3045.9243352852645,-35092.59837815282,-35092.59837815282,-38138.53411184939,0.9999996751906548,3.248093451979628e-07,-0.08219934791449006,0,0.12072263705048723,0.2029219849649773
16,3700,0.37,p029,0.032,-38118.347591244965,-13643.604508998775,-24474.74308224619,-24474.74308224619,-38118.363934612964,0.9999993322362519,6.677637480190235e-07,-0.07411889411876395,0,0.12183085980636664,0.1959497539251306
17,3800,0.38,p029,0.032,-38075.14732372819,-13887.216843530681,-24187.93048019751,-24187.93048019751,-38075.16386089026,0.999999316306144,6.836938560295103e-07,-0.07693213803599534,0,0.12246072460104561,0.19939286263704095
18,3900,0.39,p029,0.032,-37991.04081697311,413.3466661621351,-38404.387483135244,-38404.387483135244,-37991.0512324469,0.9999997287948375,2.7120516249423687e-07,-0.08045483500293041,0,0.12328047966968517,0.20373531467261558
19,4000,0.4,p029,0.032,-38007.41435777143,2573.141397009749,-40580.55575478118,-40580.55575478118,-38007.424214706494,0.999999757102137,2.4289786304532157e-07,-0.07662619820583177,0,0.12184208976014063,0.1984682879659724
20,4100,0.41000000000000003,p029,0.032,-38002.96142750353,-1110.6507722366077,-36892.31065526692,-36892.31065526692,-38002.972269868114,0.999999706107912,2.938920879991258e-07,-0.07739822128819493,0,0.12044390984522946,0.1978421311334244
21,4200,0.42,p029,0.032,-38041.83834051553,-6718.302647391189,-31323.535693124344,-31323.535693124344,-38041.85111046082,0.9999995923214098,4.07678590275129e-07,-0.08298791216974448,0,0.11942229279858381,0.2024102049683283
22,4300,0.43,p029,0.032,-37979.33674977778,-8237.74479190883,-29741.59195786895,-29741.59195786895,-37979.3501989509,0.9999995477995605,4.5220043959348644e-07,-0.07942259394278653,0,0.11850982455191089,0.19793241849469742
23,4400,0.44,p029,0.032,-37973.90141157279,-4102.142850108852,-33871.75856146394,-33871.75856146394,-37973.91322081676,0.9999996513545137,3.4864548631441394e-07,-0.0787185552378257,0,0.1186608687129874,0.1973794239508131
24,4500,0.45,p029,0.032,-38001.118283385294,-2514.6259877614502,-35486.492295623844,-35486.492295623844,-38001.12955527629,0.9999996823612844,3.176387156078597e-07,-0.08479948120903001,0,0.1186329828833929,0.2034324640924229
25,4600,0.46,p029,0.032,-37881.92272891101,14.23680726456223,-37896.159536175575,-37896.159536175575,-37881.93328406735,0.9999997214717642,2.785282358086505e-07,-0.08199891338006449,0,0.11721538042087667,0.19921429380094116
26,4700,0.47000000000000003,p029,0.032,-37922.24635614679,445.57334545772756,-38367.819701604516,-38367.819701604516,-37922.25678154741,0.9999997282776285,2.7172237143657796e-07,-0.08115107732232253,0,0.11516207741878913,0.19631315474111166
27,4800,0.48,p029,0.032,-37848.4900942902,-5114.373177067173,-32734.11691722303,-32734.11691722303,-37848.502313952384,0.9999996266997795,3.7330022045756195e-07,-0.08785867001641377,0,0.11406958568924426,0.20192825570565803
28,4900,0.49,p029,0.032,-37863.29708445043,-3136.9241627074953,-34726.372921742935,-34726.372921742935,-37863.30860306967,0.999999668303637,3.31696363042866e-07,-0.08618680691246226,0,0.11308617448542203,0.1992729813978843
29,5000,0.5,p029,0.032,-37902.2486470899,-3603.396818544192,-34298.85182854571,-34298.85182854571,-37902.2603092839,0.9999996599831934,3.400168065992304e-07,-0.08436378271674011,0,0.1140607090450188,0.19842449176175891
30,5100,0.51,p029,0.032,-37856.13990070642,-15754.5373512464,-22101.602549460018,-22101.602549460018,-37856.15799892674,0.9999991811367233,8.188632766858994e-07,-0.08306118763599511,0,0.11671509657398461,0.19977628420997973
31,5200,0.52,p029,0.032,-37847.67170317168,-8854.77311663027,-28992.898586541414,-28992.898586541414,-37847.685499647,0.9999995241433985,4.7585660140070374e-07,-0.07986394903931646,0,0.11955589615035409,0.19941984518967054
32,5300,0.53,p029,0.032,-37920.7346880431,-1287.5245187807595,-36633.21016926234,-36633.21016926234,-37920.74560709385,0.9999997019359159,2.9806408413657337e-07,-0.07743188893224556,0,0.12236766295525658,0.19979955188750215
33,5400,0.54,p029,0.032,-37844.007321890065,-9393.580688108457,-28450.426633781608,-28450.426633781608,-37844.02138142624,0.9999995058238509,4.94176149112846e-07,-0.07771061864705778,0,0.12345109506956106,0.20116171371661884
34,5500,0.55,p029,0.032,-37848.93631158536,-8582.843833764462,-29266.0924778209,-29266.0924778209,-37848.94997927309,0.9999995329859981,4.6701400191473397e-07,-0.07738765992516848,0,0.12261140981812589,0.19999906974329437
35,5600,0.56,p029,0.032,-37808.70592359279,-16597.515658010438,-21211.19026558235,-21211.19026558235,-37808.72478154651,0.9999991109447441,8.890552558593612e-07,-0.07648487509322141,0,0.122528471431265,0.1990133465244864
36,5700,0.5700000000000001,p029,0.032,-37801.150904963404,-6886.071140990767,-30915.079763972637,-30915.079763972637,-37801.1638436275,0.9999995814776037,4.185223963504292e-07,-0.0798676279880354,0,0.12181365066551708,0.20168127865355248
37,5800,0.58,p029,0.032,-37624.88340400072,2619.8808197467297,-40244.76422374745,-40244.76422374745,-37624.89334317937,0.9999997530318806,2.4696811939950436e-07,-0.0758972509707622,0,0.12147851466569827,0.19737576563646048
38,5900,0.59,p029,0.032,-37734.196519481746,-17779.061526447855,-19955.13499303389,-19955.13499303389,-37734.21656442749,0.9999989955013845,1.0044986155088864e-06,-0.07879951547420627,0,0.12285907442699484,0.2016585899012011
39,6000,0.6,p029,0.032,-37727.525725291634,-12369.405979486968,-25358.119745804666,-25358.119745804666,-37727.54149932201,0.999999377950301,6.220496989728375e-07,-0.07656946529264745,0,0.1230631274315822,0.19963259272422965
