frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
43,460000,46.0,u014,-37600.0,-33066.68622758778,856.2826326379145,-33922.968860225694,-33922.968860225694,-33066.69801900446,0.9999996524063524,3.475936476982078e-07,0.10610416066787899,0.2500879769943745
44,470000,47.0,u014,-37600.0,-33304.08308247992,15287.376887529332,-48591.45997000925,-48591.45997000925,-33304.091314377714,0.9999998305896753,1.6941032465744854e-07,0.10754882364795701,0.3271348844261969
45,480000,48.0,u014,-37600.0,-33490.58410751054,1424.2804741940054,-34914.86458170455,-34914.86458170455,-33490.59556394532,0.9999996718753632,3.281246367392576e-07,0.1086537605879827,0.2524942835660172
46,490000,49.0,u014,-37600.0,-33432.21196179025,1317.8429675345833,-34750.05492932483,-34750.05492932483,-33432.223472559606,0.9999996687555817,3.3124441839449403e-07,0.10816306238204848,0.26538196735792224
47,500000,50.0,u014,-37600.0,-33318.246363823564,5066.044224261452,-38384.290588085016,-38384.290588085016,-33318.2567847506,0.9999997285107731,2.714892268218527e-07,0.11134620533404205,0.2622427312518474
48,510000,51.0,u014,-37600.0,-33554.629431682086,-11642.143031669693,-21912.486400012393,-21912.486400012393,-33554.6476860992,0.9999991669413335,8.330586665494799e-07,0.11036609144109297,0.2578527675682159
49,520000,52.0,u014,-37600.0,-33517.94710203068,1043.6845535948232,-34561.631655625504,-34561.631655625504,-33517.958675554466,0.9999996651339801,3.3486601991317144e-07,0.11170063806893497,0.3138206782653482
50,530000,53.0,u014,-37600.0,-33043.563418648555,-1335.4156146936584,-31708.147803954897,-31708.147803954897,-33043.57603369764,0.9999996021514999,3.978485001443488e-07,0.1107702304788061,0.26475207375092413
51,540000,54.0,u014,-37600.0,-32952.12418270073,1528.4779975907295,-34480.60218029146,-34480.60218029146,-32952.1357834223,0.9999996635582609,3.364417391349406e-07,0.10843536475652951,0.26455490274511245
52,550000,55.0,u014,-37600.0,-33152.97270629523,11155.204528204107,-44308.17723449934,-44308.17723449934,-33152.98173397237,0.9999997962526554,2.0374734460704147e-07,0.10830390455169041,0.2891045129571131
53,560000,56.0,u014,-37600.0,-33074.81320075173,1838.2545685466903,-34913.06776929842,-34913.06776929842,-33074.82465777611,0.9999996718415884,3.2815841161104586e-07,0.11011046083774412,0.31832615016101606
54,570000,57.0,u014,-37600.0,-33238.13620697221,-7717.898686412576,-25520.237520559633,-25520.237520559633,-33238.151880797894,0.9999993858283482,6.141716517582552e-07,0.10757084605914649,0.2473156084949542
55,580000,58.0,u014,-37600.0,-33486.2955958613,-1420.1562676079047,-32066.139328253397,-32066.139328253397,-33486.30807007406,0.9999996109851913,3.8901480869935057e-07,0.11549959110536541,0.3299076509775141
56,590000,59.0,u014,-37600.0,-33433.49265466718,7506.447471120453,-40939.94012578763,-40939.94012578763,-33433.50242507484,0.9999997613478924,2.386521075758985e-07,0.11183143993128226,0.31418730518251436
57,600000,60.0,u014,-37600.0,-33439.53600165856,14045.742757201573,-47485.278758860135,-47485.278758860135,-33439.54442532037,0.9999998226048359,1.7739516411374723e-07,0.11627704554447138,0.252296267190224
58,610000,61.0,u014,-37600.0,-33393.969180787244,6549.330708369758,-39943.299889157,-39943.299889157,-33393.97919497988,0.9999997492899273,2.507100726467648e-07,0.10889397811403798,0.2640181650346768
59,620000,62.0,u014,-37600.0,-33359.76601693433,6908.280288226117,-40268.046305160446,-40268.046305160446,-33359.77595036637,0.9999997533173806,2.466826193869842e-07,0.10747400590280234,0.2993986003230918
60,630000,63.0,u014,-37600.0,-33094.51882738405,-120.20758731648675,-32974.31124006756,-32974.31124006756,-33094.53095803478,0.9999996321184172,3.6788158269684956e-07,0.10419985507119486,0.25595685357382275
61,640000,64.0,u014,-37600.0,-33096.00717452573,-5027.4371538696,-28068.57002065613,-28068.57002065613,-33096.02142533354,0.9999994922864496,5.077135504238939e-07,0.10999192390412436,0.24884081297254723
62,650000,65.0,u014,-37600.0,-33293.136556422134,7882.380874424329,-41175.51743084646,-41175.51743084646,-33293.14627093043,0.9999997640708771,2.359291228493099e-07,0.10729265731207982,0.2821841675013269
63,660000,66.0,u014,-37600.0,-33072.892347376124,5887.4221151565725,-38960.3144625327,-38960.3144625327,-33072.902614231,0.9999997364792967,2.6352070331414623e-07,0.1088581817344183,0.32387384321598234
64,670000,67.0,u014,-37600.0,-33438.72874501094,3355.358449370746,-36794.08719438169,-36794.08719438169,-33438.73961631968,0.9999997045367028,2.95463297161902e-07,0.10969151673239971,0.3224453364204643
65,680000,68.0,u014,-37600.0,-33692.84695037562,12961.888037139492,-46654.73498751511,-46654.73498751511,-33692.85552399471,0.9999998162326731,1.8376732691116615e-07,0.11586995882260773,0.3312579299599377
66,690000,69.0,u014,-37600.0,-33550.03599585907,3849.0007576490752,-37399.036753508146,-37399.036753508146,-33550.04669131864,0.9999997140179431,2.8598205686902745e-07,0.11147046462908514,0.3191307288575961
67,700000,70.0,u014,-37600.0,-33268.98100071147,3724.734213595424,-36993.715214306896,-36993.715214306896,-33268.99181335575,0.9999997077168947,2.922831052742936e-07,0.10846434850250052,0.25971245666592374
68,710000,71.0,u014,-37600.0,-33394.651042101235,8874.488389210921,-42269.13943131216,-42269.13943131216,-33394.66050526788,0.9999997761212427,2.2387875736606944e-07,0.1112103467368916,0.24972937688168254
69,720000,72.0,u014,-37600.0,-33355.276937492454,10412.222303783667,-43767.49924127612,-43767.49924127612,-33355.286076692166,0.9999997911876152,2.0881238482761688e-07,0.11290337674956437,0.25575366498047686
70,730000,73.0,u014,-37600.0,-33094.84563867914,-2068.4967981626687,-31026.348840516468,-31026.348840516468,-33094.85853094164,0.9999995844740914,4.155259085147911e-07,0.11527497388782906,0.23575627118887663
71,740000,74.0,u014,-37600.0,-33055.55952398971,11325.665222366486,-44381.224746356194,-44381.224746356194,-33055.5685368081,0.9999997969228027,2.030771972805212e-07,0.10779802812004574,0.30956431982761035
72,750000,75.0,u014,-37600.0,-33434.78531076436,5923.65609653006,-39358.44140729442,-39358.44140729442,-33434.7954737658,0.999999741783571,2.582164290165778e-07,0.11563584088962187,0.2642817496317792
73,760000,76.0,u014,-37600.0,-33444.317103720416,4011.118509411259,-37455.435613131674,-37455.435613131674,-33444.32778307521,0.9999997148785341,2.8512146588166587e-07,0.11110674730660451,0.3113195716746213
74,770000,77.0,u014,-37600.0,-33540.91032258439,3179.588476867182,-36720.49879945157,-36720.49879945157,-33540.92121567937,0.9999997033512921,2.9664870793144615e-07,0.10928284188320879,0.3317615447019543
75,780000,78.0,u014,-37600.0,-33580.04103905687,5402.337655481562,-38982.378694538435,-38982.378694538435,-33580.05130010066,0.9999997367775203,2.6322247970167467e-07,0.10471419680936152,0.2505773274247113
76,790000,79.0,u014,-37600.0,-33478.81902726629,1220.9996168408543,-34699.818644107145,-34699.818644107145,-33478.83055470023,0.9999996677957772,3.3220422274160555e-07,0.10869246321491065,0.24091692359328926
77,800000,80.0,u014,-37600.0,-33562.97339824136,6877.153853962867,-40440.12725220423,-40440.12725220423,-33562.983289404656,0.9999997554122817,2.4458771835655924e-07,0.11369745719507617,0.3104930367006262
78,810000,81.0,u014,-37600.0,-33460.80210435428,17903.355214538577,-51364.15731889286,-51364.15731889286,-33460.80989188474,0.9999998483859465,1.5161405347852153e-07,0.11032179294507165,0.2817825121357118
79,820000,82.0,u014,-37600.0,-33307.517183304095,10389.259716143977,-43696.77689944807,-43696.77689944807,-33307.52633729541,0.9999997905111514,2.094888486015023e-07,0.10926643341381787,0.32226593366778
80,830000,83.0,u014,-37600.0,-33323.764412369,6368.665891425277,-39692.430303794274,-39692.430303794274,-33323.77448985469,0.9999997461107698,2.5388923019509235e-07,0.10805881389374049,0.2912738030129745
81,840000,84.0,u014,-37600.0,-33315.38382435989,5846.652358833846,-39162.03618319373,-39162.03618319373,-33315.39403833073,0.9999997391870672,2.6081293280633133e-07,0.1098593411949433,0.27781750367185604
82,850000,85.0,u014,-37600.0,-33156.0443352389,13648.763255410973,-46804.80759064987,-46804.80759064987,-33156.05288136797,0.9999998174092279,1.8259077211313368e-07,0.1144868483895341,0.31376431503501073
83,860000,86.0,u014,-37600.0,-32899.04045839957,-1249.748504235904,-31649.291954163666,-31649.291954163666,-32899.05309690791,0.9999996006704269,3.9932957307531325e-07,0.11157386021769788,0.27018384649498056
84,870000,87.0,u014,-37600.0,-33304.40830894068,5631.999612815445,-38936.40792175612,-38936.40792175612,-33304.41858209929,0.9999997361555998,2.638444002167617e-07,0.10727300829877974,0.26646937554196837
85,880000,88.0,u014,-37600.0,-32965.702627159684,6818.417329374584,-39784.11995653427,-39784.11995653427,-32965.71268142002,0.9999997472796871,2.527203129543132e-07,0.11438013808585677,0.2622119007318505
86,890000,89.0,u014,-37600.0,-33278.09716885604,848.7099153708259,-34126.807084226864,-34126.807084226864,-33278.108889843046,0.9999996565462765,3.434537234059398e-07,0.10780222286550223,0.25737076326233677
87,900000,90.0,u014,-37600.0,-33298.908536610135,-4345.3859593413945,-28953.52257726874,-28953.52257726874,-33298.92235184827,0.9999995228482161,4.771517838619843e-07,0.10980257182146072,0.31987462051937005
88,910000,91.0,u014,-37600.0,-33143.8782605523,-172.33381594668026,-32971.54444460562,-32971.54444460562,-33143.89039222097,0.9999996320566735,3.6794332652911876e-07,0.10936599856166074,0.32740698415926633
89,920000,92.0,u014,-37600.0,-33173.323747857765,7946.02032172482,-41119.344069582585,-41119.344069582585,-33173.3334756371,0.9999997634258291,2.365741708643121e-07,0.11269516409525653,0.26845412534033547
90,930000,93.0,u014,-37600.0,-33318.996221612295,-588.8099772562855,-32730.18624435601,-32730.18624435601,-33319.00844274198,0.9999996266101125,3.733898873981012e-07,0.10669594110319154,0.3131563408089314
91,940000,94.0,u014,-37600.0,-33754.49959563982,10338.650995882723,-44093.15059152254,-44093.15059152254,-33754.50866734171,0.9999997942606043,2.057393957977105e-07,0.11565529880825724,0.3108057220056607
92,950000,95.0,u014,-37600.0,-33215.91882916726,-996.5230532769347,-32219.395775890327,-32219.395775890327,-33215.93124404458,0.9999996146772013,3.853227986683194e-07,0.1090009776934351,0.24338000028437848
93,960000,96.0,u014,-37600.0,-33256.05942783359,4564.206347970699,-37820.26577580429,-37820.26577580429,-33256.070004170906,0.9999997203528008,2.7964719923057046e-07,0.10941817533745682,0.3048265470747523
94,970000,97.0,u014,-37600.0,-33436.97376233808,4495.903800186847,-37932.877562524925,-37932.877562524925,-33436.98430727731,0.9999997220107187,2.77989281260993e-07,0.10920692171997404,0.32439278570107233
95,980000,98.0,u014,-37600.0,-33415.95804272272,11154.216804097523,-44570.17484682024,-44570.17484682024,-33415.967017332325,0.9999997986409965,2.0135900352657998e-07,0.11166969289958122,0.25209833335324666
96,990000,99.0,u014,-37600.0,-33109.44014025133,2059.772799601924,-35169.212939853256,-35169.212939853256,-33109.45151383172,0.9999996766042774,3.233957226456141e-07,0.10740342598410173,0.28434305506068525
97,1000000,100.0,u014,-37600.0,-33215.75491675886,15378.72450165404,-48594.4794184129,-48594.4794184129,-33215.76314814516,0.9999998306107276,1.6938927244192215e-07,0.1066513510756737,0.2512191749325758
98,1010000,101.0,u014,-37600.0,-33540.04296497145,13340.26101922788,-46880.30398419933,-46880.30398419933,-33540.05149733778,0.9999998179968452,1.820031548249723e-07,0.10937963047089043,0.31548108145998544
99,1020000,102.0,u014,-37600.0,-33266.357438769395,6053.951734593225,-39320.30917336262,-39320.30917336262,-33266.36761162675,0.9999997412824999,2.58717500145611e-07,0.10983744643222693,0.3330244354401243
100,1030000,103.0,u014,-37600.0,-33195.4282256428,3387.3877265561896,-36582.81595219899,-36582.81595219899,-33195.439159734946,0.9999997011141618,2.9888583819026593e-07,0.1128572540881576,0.2622340678783551
101,1040000,104.0,u014,-37600.0,-33076.75283691785,10443.875782584859,-43520.628619502706,-43520.628619502706,-33076.762027959616,0.9999997888119225,2.1118807741471457e-07,0.11078533657549831,0.2839434499658029
102,1050000,105.0,u014,-37600.0,-33048.862510929146,6600.455259970535,-39649.31777089968,-39649.31777089968,-33048.87259937255,0.999999745558339,2.5444166096288967e-07,0.11107168535009838,0.2429736908484497
103,1060000,106.0,u014,-37600.0,-33108.06797987994,4320.67466232428,-37428.74264220422,-37428.74264220422,-33108.0786668509,0.9999997144717105,2.855282894009825e-07,0.11158371203824198,0.2713100116241901
104,1070000,107.0,u014,-37600.0,-33384.57089469783,3519.5519524534466,-36904.12284715127,-36904.12284715127,-33384.581733592015,0.9999997062960184,2.9370398157979594e-07,0.10667793161407615,0.2730786669525165
105,1080000,108.0,u014,-37600.0,-33362.21217754847,-653.1269297863764,-32709.085247762094,-32709.085247762094,-33362.224406562134,0.9999996261282018,3.7387179824266425e-07,0.10631823395511099,0.27113536548275646
106,1090000,109.0,u014,-37600.0,-33433.409740811476,7562.9705821360985,-40996.380322947574,-40996.380322947574,-33433.4194977681,0.99999976200455,2.379954500697501e-07,0.10129742918921611,0.2756814584452747
107,1100000,110.0,u014,-37600.0,-33403.86543329878,10602.828431465809,-44006.69386476459,-44006.69386476459,-33403.87452282317,0.9999997934514083,2.0654859167468231e-07,0.1112068269211918,0.2483097317382204
108,1110000,111.0,u014,-37600.0,-33489.04568798482,10017.76487362149,-43506.81056160631,-43506.81056160631,-33489.05488194573,0.9999997886777517,2.1132224825581858e-07,0.10582719501022582,0.2657091825153151
109,1120000,112.0,u014,-37600.0,-33520.4450381246,7697.625477596244,-41218.07051572084,-41218.07051572084,-33520.454742603746,0.9999997645577666,2.3544223337612635e-07,0.11146271175319196,0.2529554288043651
110,1130000,113.0,u014,-37600.0,-33357.874054156506,6236.951215153706,-39594.82526931021,-39594.82526931021,-33357.88415648415,0.9999997448575055,2.5514249452074367e-07,0.10804396988322552,0.32651110495689667
111,1140000,114.0,u014,-37600.0,-33170.94672011159,-306.77405734502827,-32864.17266276656,-32864.17266276656,-33170.95889141607,0.9999996296485055,3.7035149447195437e-07,0.10822889321359896,0.32906197947226135
112,1150000,115.0,u014,-37600.0,-33108.31295895402,5389.812112618907,-38498.125071572926,-38498.125071572926,-33108.32334906759,0.9999997301139225,2.698860775418588e-07,0.11146937381885676,0.29054483423785277
113,1160000,116.0,u014,-37600.0,-33232.437337802985,7448.694280208234,-40681.13161801122,-40681.13161801122,-33232.44717036878,0.9999997583016831,2.416983169162279e-07,0.11069363451085562,0.3249697250215249
114,1170000,117.0,u014,-37600.0,-33163.070783296134,6042.483716802904,-39205.55450009904,-39205.55450009904,-33163.08098592944,0.9999997397657521,2.602342479285369e-07,0.11104819545388096,0.32134787149651434
115,1180000,118.0,u014,-37600.0,-32961.895120895875,5018.063106616464,-37979.95822751234,-37979.95822751234,-32961.90565276341,0.9999997226994923,2.7730050766727743e-07,0.10416694723309583,0.3034232551117612
116,1190000,119.0,u014,-37600.0,-33069.678310962656,-65.92823861227953,-33003.750072350376,-33003.750072350376,-33069.690430793045,0.9999996327744132,3.672255868281127e-07,0.1070238097357497,0.25158788515273045
117,1200000,120.0,u014,-37600.0,-33168.729778738954,2739.952225066867,-35908.68200380582,-35908.68200380582,-33168.74091810285,0.9999996897865261,3.1021347390858267e-07,0.10703904366194626,0.25740231403097785
118,1210000,121.0,u014,-37600.0,-33118.77431224706,487.87589457957074,-33606.65020682663,-33606.65020682663,-33118.786214648986,0.9999996458321961,3.5416780386210434e-07,0.10946059791500093,0.3134492901392772
119,1220000,122.0,u014,-37600.0,-32919.622010830906,1827.8980580576754,-34747.52006888858,-34747.52006888858,-32919.63352243998,0.9999996687072508,3.3129274917831353e-07,0.10926928046919415,0.2766210950193896
120,1230000,123.0,u014,-37600.0,-33158.630215124314,6706.838921349903,-39865.46913647422,-39865.46913647422,-33158.640248868,0.9999997483100324,2.516899676452411e-07,0.10728242087452745,0.247543072501892
121,1240000,124.0,u014,-37600.0,-33077.68760509926,3459.239122375904,-36536.92672747516,-36536.92672747516,-33077.69855292427,0.9999997003629087,2.996370912500268e-07,0.10890983748902186,0.31947783859263634
122,1250000,125.0,u014,-37600.0,-33360.59807811593,2106.1571509276982,-35466.75522904363,-35466.75522904363,-33360.609356279674,0.9999996820076578,3.1799234223583994e-07,0.11295020756709845,0.26000682946722903
123,1260000,126.0,u014,-37600.0,-33321.4973950299,12316.763298051112,-45638.260693081014,-45638.260693081014,-33321.50615960412,0.9999998079556337,1.9204436629838284e-07,0.10793078070133955,0.2570962062256608
124,1270000,127.0,u014,-37600.0,-33154.92888362464,9735.067542725941,-42889.99642635058,-42889.99642635058,-33154.93820980665,0.9999997825558702,2.1744412981306027e-07,0.1082410360258836,0.27459558121222827
125,1280000,128.0,u014,-37600.0,-33309.37003551767,7849.644461345073,-41159.01449686274,-41159.01449686274,-33309.37975392105,0.9999997638816451,2.3611835486825328e-07,0.11794307513930465,0.24240509650013842
126,1290000,129.0,u014,-37600.0,-33293.97206905045,9793.260070250428,-43087.232139300875,-43087.232139300875,-33293.98135254103,0.9999997845420528,2.154579471502771e-07,0.10884859141984701,0.26615835740886634
127,1300000,130.0,u014,-37600.0,-32969.091602218425,2584.999313338718,-35554.09091555714,-35554.09091555714,-32969.102852678305,0.9999996835679814,3.1643201864328674e-07,0.10169453582689077,0.3133952005028622
128,1310000,131.0,u014,-37600.0,-33237.31488989582,7593.452071582287,-40830.766961478104,-40830.766961478104,-33237.32468642754,0.9999997600699728,2.3993002723488033e-07,0.11074463270498867,0.32407835511147975
129,1320000,132.0,u014,-37600.0,-33079.20852109129,-2645.3006497176248,-30433.907871373667,-30433.907871373667,-33079.22166432052,0.9999995681390006,4.31860999405842e-07,0.10487706473490578,0.3187082883717276
130,1330000,133.0,u014,-37600.0,-33188.14334183087,7562.318754542648,-40750.46209637352,-40750.46209637352,-33188.153157668115,0.999999759123406,2.4087659405980233e-07,0.10239513762199348,0.30321737303643387
131,1340000,134.0,u014,-37600.0,-33028.444828869804,12533.50228715525,-45561.947116025054,-45561.947116025054,-33028.45360812417,0.9999998073117693,1.926882307046185e-07,0.11215393817002398,0.324764510589668
132,1350000,135.0,u014,-37600.0,-33016.27239662543,2076.1477624301333,-35092.42015905556,-35092.42015905556,-33016.28379509462,0.9999996751873557,3.2481264433670276e-07,0.11048413827301236,0.3055155185191004
133,1360000,136.0,u014,-37600.0,-33332.088663173636,5701.1642948381195,-39033.252958011755,-39033.252958011755,-33332.098910843626,0.9999997374632184,2.6253678164778194e-07,0.10915228533557864,0.2717220700926425
134,1370000,137.0,u014,-37600.0,-33247.41393577683,2464.3303389930225,-35711.74427476985,-35711.74427476985,-33247.42513657037,0.9999996863556586,3.136443413875867e-07,0.1099906867511754,0.3100892063702162
135,1380000,138.0,u014,-37600.0,-33309.864764199854,3986.3127117028052,-37296.17747590266,-37296.17747590266,-33309.87548915646,0.9999997124383472,2.875616528230651e-07,0.1110491930045873,0.3244142539502152
