frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u045,-19000.0,-32980.80941724262,-7900.2947161980555,-25080.514701044565,-25080.514701044565,-32980.82536586849,0.9999993641037364,6.358962636454635e-07,0.10963702313936302,0.3232576750684929
137,1400000,140.0,u045,-19000.0,-33279.56642457252,-8489.154431368719,-24790.4119932038,-24790.4119932038,-33279.582559832386,0.9999993491338964,6.508661035686814e-07,0.11263366172624843,0.30300444792146897
138,1410000,141.0,u045,-19000.0,-32927.199858095,-11898.833328977606,-21028.366529117397,-21028.366529117397,-32927.21888000227,0.9999990954184277,9.045815722585893e-07,0.11089998401902164,0.2937841174971517
139,1420000,142.0,u045,-19000.0,-33094.38602347547,-9452.490019928548,-23641.89600354692,-23641.89600354692,-33094.402942580164,0.9999992843602528,7.156397472951603e-07,0.11440774407875451,0.24646303825047697
140,1430000,143.0,u045,-19000.0,-32881.30731468485,-12238.268911896972,-20643.038402787875,-20643.038402787875,-32881.326691659146,0.9999990613330489,9.386669511113332e-07,0.1089990282658436,0.2758829002305053
141,1440000,144.0,u045,-19000.0,-33432.08606655081,-12128.304955591419,-21303.78111095939,-21303.78111095939,-33432.10484254392,0.9999991186559831,8.813440169341824e-07,0.11106380633428604,0.28660809561537376
142,1450000,145.0,u045,-19000.0,-33510.02679575136,-12854.492555152101,-20655.534240599256,-20655.534240599256,-33510.04616100332,0.9999990624684201,9.375315799808881e-07,0.10614303970978942,0.2750851260371251
143,1460000,146.0,u045,-19000.0,-33220.528159352805,-8800.218191239837,-24420.309968112968,-24420.309968112968,-33220.54453915029,0.9999993292560361,6.707439639264123e-07,0.11406135688082067,0.26506861330398185
144,1470000,147.0,u045,-19000.0,-33261.09045513763,-6165.834078538872,-27095.256376598758,-27095.256376598758,-33261.10521786127,0.9999994551552731,5.448447268907586e-07,0.1076248641404109,0.269655809173112
145,1480000,148.0,u045,-19000.0,-33184.631755141774,-5567.0055622289365,-27617.626192912838,-27617.626192912838,-33184.6462386382,0.9999994755711032,5.244288966976818e-07,0.10995534942148746,0.31477197529430206
146,1490000,149.0,u045,-19000.0,-33316.69174300428,-10238.656758474535,-23078.034984529746,-23078.034984529746,-33316.709075489474,0.999999248962957,7.510370430563462e-07,0.1066167803245609,0.26619710165837984
147,1500000,150.0,u045,-19000.0,-33223.06795379237,-7816.5304632151965,-25406.537490577175,-25406.537490577175,-33223.083697761904,0.9999993803189426,6.196810574121692e-07,0.1074976459555852,0.3257402434430202
148,1510000,151.0,u045,-19000.0,-33053.43413491268,-11673.882561081497,-21379.55157383118,-21379.55157383118,-33053.45284436262,0.9999991248919731,8.751080269875366e-07,0.10969069554424184,0.2555321236805887
149,1520000,152.0,u045,-19000.0,-33258.907203800336,-5991.757089255261,-27267.150114545075,-27267.150114545075,-33258.921873458996,0.9999994620030764,5.379969235663751e-07,0.1082966993527294,0.28702551282200767
150,1530000,153.0,u045,-19000.0,-33103.27401550973,-8101.740106850892,-25001.533908658836,-25001.533908658836,-33103.29001451784,0.9999993600797574,6.399202425733108e-07,0.11060825517746499,0.32807001946997305
151,1540000,154.0,u045,-19000.0,-33264.78270664465,-8303.541487047303,-24961.241219597345,-24961.241219597345,-33264.7987314785,0.9999993580121624,6.419878375574228e-07,0.11025759025170243,0.25558754247844395
152,1550000,155.0,u045,-19000.0,-33117.7168478659,-3259.219483389257,-29858.497364476643,-29858.497364476643,-33117.730244381324,0.9999995513336375,4.486663625624665e-07,0.10930028815317185,0.23735885252905398
153,1560000,156.0,u045,-19000.0,-33329.71417591651,-10577.510275262786,-22752.203900653723,-22752.203900653723,-33329.73175661738,0.9999992272979893,7.727020107095584e-07,0.1082288359062785,0.2610709079237686
154,1570000,157.0,u045,-19000.0,-33627.123686836945,-8942.199455245223,-24684.92423159172,-24684.92423159172,-33627.13989104862,0.9999993435592409,6.564407590836652e-07,0.11111976599921802,0.30378193229854467
155,1580000,158.0,u045,-19000.0,-33462.355604948214,-3999.255899694632,-29463.099705253582,-29463.099705253582,-33462.36918124602,0.9999995392105575,4.6078944249128284e-07,0.10856026109755645,0.32835415451533684
156,1590000,159.0,u045,-19000.0,-33263.27129636941,16.40331741698901,-33279.674613786396,-33279.674613786396,-33263.28331571335,0.9999996388385584,3.611614416421105e-07,0.11429677151591637,0.259917635523459
157,1600000,160.0,u045,-19000.0,-32959.95604526682,-10175.3922887253,-22784.563756541524,-22784.563756541524,-32959.97360099868,0.9999992294912912,7.705087088916152e-07,0.10400587223151155,0.25927578730207257
158,1610000,161.0,u045,-19000.0,-33075.64736660154,-9191.837425649195,-23883.809940952342,-23883.809940952342,-33075.66411433653,0.9999992987839232,7.012160768149478e-07,0.11393910954466026,0.29947721832049046
159,1620000,162.0,u045,-19000.0,-33748.148099839396,-6918.204153238214,-26829.943946601183,-26829.943946601183,-33748.163008546566,0.999999444326435,5.556735650502631e-07,0.10985486362943896,0.2793094784388676
160,1630000,163.0,u045,-19000.0,-33723.5563059008,-11571.27530704558,-22152.280998855218,-22152.280998855218,-33723.574362717336,0.9999991848791054,8.151208945594846e-07,0.11515080841495512,0.3153709742239489
161,1640000,164.0,u045,-19000.0,-33407.479556082864,-9766.667440228659,-23640.812115854205,-23640.812115854205,-33407.49647596327,0.9999992842946298,7.157053701911664e-07,0.11007034247958646,0.32427739605744643
162,1650000,165.0,u045,-19000.0,-33467.32288499488,-8597.928664747567,-24869.39422024731,-24869.39422024731,-33467.33896901115,0.9999993532614697,6.467385302855178e-07,0.11068598360354358,0.28742913198168835
163,1660000,166.0,u045,-19000.0,-33281.58059674993,-4943.163068054098,-28338.417528695834,-28338.417528695834,-33281.59471185711,0.9999995019096213,4.98090378775462e-07,0.10874223518883025,0.26586297041231527
164,1670000,167.0,u045,-19000.0,-33182.19737013764,-3486.419167697575,-29695.778202440066,-29695.778202440066,-33182.21084005972,0.9999995464032034,4.535967965679788e-07,0.11203161236408973,0.26896487065028785
165,1680000,168.0,u045,-19000.0,-33364.75401952604,-5763.011711917614,-27601.742307608423,-27601.742307608423,-33364.76851135722,0.9999994749673478,5.250326522432402e-07,0.11218132196798081,0.25482493620817104
166,1690000,169.0,u045,-19000.0,-33285.87581976308,-10956.518693411694,-22329.357126351388,-22329.357126351388,-33285.8937333858,0.9999991977559464,8.022440536326059e-07,0.10758414876550025,0.29880480335086257
167,1700000,170.0,u045,-19000.0,-33129.33321624214,-9695.306977844448,-23434.026238397695,-23434.026238397695,-33129.35028542627,0.9999992716079138,7.28392086146723e-07,0.10433445489286516,0.30747765207435546
168,1710000,171.0,u045,-19000.0,-33194.73147294676,-9107.221543291089,-24087.509929655673,-24087.509929655673,-33194.74807905198,0.9999993105936493,6.894063507290049e-07,0.10726238363444768,0.24835202548127244
169,1720000,172.0,u045,-19000.0,-33299.338986519055,395.5139616689703,-33694.852948188025,-33694.852948188025,-33299.35085776419,0.9999996476839716,3.523160284069071e-07,0.10735470526667795,0.261228448516933
170,1730000,173.0,u045,-19000.0,-33234.72739495753,-9281.403818387247,-23953.323576570285,-23953.323576570285,-33234.7440940899,0.9999993028479311,6.971520688514588e-07,0.10576135334278525,0.2605684984321272
171,1740000,174.0,u045,-19000.0,-33164.88163992975,-14390.891481226165,-18773.990158703586,-18773.990158703586,-33164.90294597831,0.9999988651320244,1.1348679755940339e-06,0.10471055039375703,0.24584259185751162
172,1750000,175.0,u045,-19000.0,-33275.381565804855,-12427.499023116048,-20847.882542688807,-20847.882542688807,-33275.400752388,0.9999990796884147,9.203115852729482e-07,0.11039378679259904,0.32255694788397016
173,1760000,176.0,u045,-19000.0,-33521.32043036827,-8844.190801650198,-24677.129628718074,-24677.129628718074,-33521.33663969826,0.9999993431444849,6.568555150354705e-07,0.10744426119247734,0.323671921892648
174,1770000,177.0,u045,-19000.0,-33275.19770767997,-3499.6975412990723,-29775.500166380894,-29775.500166380894,-33275.21114153724,0.9999995488289004,4.511710996468743e-07,0.10537800853266113,0.25990091441018315
175,1780000,178.0,u045,-19000.0,-33321.15386016545,-825.0169565645047,-32496.136903600942,-32496.136903600942,-33321.16616931622,0.999999621212162,3.7878783804012883e-07,0.1093643648736542,0.2405821785080788
176,1790000,179.0,u045,-19000.0,-33129.823548540124,-3468.007501580694,-29661.81604695943,-29661.81604695943,-33129.83703388497,0.9999995453638927,4.546361073165528e-07,0.10568205990311275,0.2536507196931762
177,1800000,180.0,u045,-19000.0,-33170.138147814025,-5529.388339316909,-27640.749808497116,-27640.749808497116,-33170.152619193905,0.9999994764481852,5.235518147905793e-07,0.10750035181767811,0.27978387146978123
178,1810000,181.0,u045,-19000.0,-33395.47704160496,-10810.623080139252,-22584.853961465706,-22584.853961465706,-33395.494752575636,0.9999992158044089,7.841955911302989e-07,0.11162808487006239,0.2824969530226714
179,1820000,182.0,u045,-19000.0,-33343.38683991993,498.15294391076895,-33841.539783830696,-33841.539783830696,-33343.398659708946,0.9999996507315909,3.492684091388476e-07,0.10161174105075081,0.30888345909854104
180,1830000,183.0,u045,-19000.0,-33503.50585671762,-9483.381267747056,-24020.12458897056,-24020.12458897056,-33503.52250940904,0.9999993067201517,6.932798483072489e-07,0.11885948077043211,0.28652818222268606
181,1840000,184.0,u045,-19000.0,-33250.62631159526,-13611.962540840963,-19638.663770754298,-19638.663770754298,-33250.646679558675,0.9999989628662418,1.037133758263753e-06,0.10551729580511965,0.3058588435868401
182,1850000,185.0,u045,-19000.0,-33449.7453062736,-3818.805891777476,-29630.939414496126,-29630.939414496126,-33449.75880567071,0.999999544415902,4.555840980025039e-07,0.1079839375312054,0.3247593743891916
183,1860000,186.0,u045,-19000.0,-32970.95982268726,-7431.102235131402,-25539.85758755586,-25539.85758755586,-32970.97548447212,0.9999993867716142,6.132283859039411e-07,0.11392702583929519,0.3019297026020378
184,1870000,187.0,u045,-19000.0,-33221.550413524616,939.1651842210849,-34160.7155977457,-34160.7155977457,-33221.56212287718,0.9999996572277736,3.4277222632494997e-07,0.11211269097659292,0.27510455494309183
185,1880000,188.0,u045,-19000.0,-33185.86887244048,-761.6783416743274,-32424.19053076615,-32424.19053076615,-33185.88120890413,0.9999996195293064,3.8047069361724084e-07,0.11061602712654181,0.262934020854766
186,1890000,189.0,u045,-19000.0,-33230.22932964013,-2050.444600346382,-31179.78472929375,-31179.78472929375,-33230.2421584598,0.9999995885536344,4.1144636558909653e-07,0.11116520475543565,0.27140462045512614
187,1900000,190.0,u045,-19000.0,-33100.840217617486,-8070.405840720981,-25030.434376896505,-25030.434376896505,-33100.856198152964,0.9999993615566221,6.384433779427212e-07,0.1041416673459732,0.2492891997755372
188,1910000,191.0,u045,-19000.0,-33170.00177431581,-8003.870850132924,-25166.130924182886,-25166.130924182886,-33170.01766868386,0.9999993684230595,6.315769405795812e-07,0.10779224436683382,0.3244950137531128
189,1920000,192.0,u045,-19000.0,-33046.988674199354,-6085.287959593232,-26961.700714606122,-26961.700714606122,-33047.003510050556,0.9999994497441007,5.502558992898088e-07,0.11124710857904549,0.2567346669350346
190,1930000,193.0,u045,-19000.0,-32881.89056333105,-6553.850827465882,-26328.039735865168,-26328.039735865168,-32881.90575624982,0.9999994229383808,5.770616191558275e-07,0.10940348322961616,0.280538847880525
191,1940000,194.0,u045,-19000.0,-33065.37371763479,-10853.994821018656,-22211.378896616137,-22211.378896616137,-33065.39172640757,0.9999991892109148,8.107890852593336e-07,0.10378712473817335,0.2604949726385058
192,1950000,195.0,u045,-19000.0,-33110.35961473969,-9922.312207435927,-23188.047407303762,-23188.047407303762,-33110.37686499347,0.9999992560724147,7.439275852560989e-07,0.11042885324912202,0.26393397673974534
193,1960000,196.0,u045,-19000.0,-33176.24340820711,-10702.317315023247,-22473.926093183865,-22473.926093183865,-33176.261206596304,0.9999992080439828,7.919560171543161e-07,0.11286581125223547,0.32587627655428186
194,1970000,197.0,u045,-19000.0,-33156.6648639676,-8222.794660589512,-24933.870203378086,-24933.870203378086,-33156.6809063926,0.9999993566019145,6.43398085531377e-07,0.11055069361708716,0.2811909716598525
195,1980000,198.0,u045,-19000.0,-33252.32505678985,-10809.786036053993,-22442.539020735858,-22442.539020735858,-33252.34288007098,0.9999992058272548,7.941727452331904e-07,0.11164437013547869,0.2748134054496695
196,1990000,199.0,u045,-19000.0,-33321.913374433556,-7433.032016292069,-25888.881358141487,-25888.881358141487,-33321.92882507261,0.9999994031947386,5.96805261487976e-07,0.1105700967628976,0.3263037628650459
197,2000000,200.0,u045,-19000.0,-33532.044692347554,-10355.449402493745,-23176.59528985381,-23176.59528985381,-33532.06195112509,0.9999992553370495,7.44662950524777e-07,0.10873168727725314,0.31235874438693867
198,2010000,201.0,u045,-19000.0,-33100.824335758836,-8440.260941777233,-24660.563393981603,-24660.563393981603,-33100.84055597775,0.9999993422616782,6.577383218075994e-07,0.10903151574834444,0.2912401663090337
199,2020000,202.0,u045,-19000.0,-33336.0821173579,-8639.375167155376,-24696.706950202526,-24696.706950202526,-33336.09831383861,0.9999993441854618,6.558145382307146e-07,0.10718619276393393,0.30575653706116374
