frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
57,600000,60.0,u023,-32200.0,-33588.34464588773,-2688.9574318194936,-30899.387214068236,-30899.387214068236,-33588.35759112285,0.999999581052395,4.189476049965002e-07,0.105333196223121,0.2589813951558306
58,610000,61.0,u023,-32200.0,-33437.89830715832,4989.8194809173,-38427.71778807562,-38427.71778807562,-33437.90871630866,0.9999997291240464,2.7087595355634875e-07,0.10687597534651326,0.31376028089123253
59,620000,62.0,u023,-32200.0,-33283.610574811,1184.1935843851534,-34467.80415919615,-34467.80415919615,-33283.62217983995,0.9999996633083708,3.3669162924354623e-07,0.10703534208499652,0.32106153640025625
60,630000,63.0,u023,-32200.0,-33452.922387803235,-1140.8960712550615,-32312.026316548174,-32312.026316548174,-33452.93476709022,0.9999996168832813,3.8311671868296315e-07,0.10802331090793807,0.25823462313307366
61,640000,64.0,u023,-32200.0,-33197.73634577659,1109.01526924083,-34306.75161501742,-34306.75161501742,-33197.748005285146,0.999999660139766,3.398602340110024e-07,0.11346591234783517,0.2697961613737184
62,650000,65.0,u023,-32200.0,-32929.880930262414,1938.2675304502773,-34868.14846071269,-34868.14846071269,-32929.89240204643,0.9999996709955365,3.290044633952327e-07,0.10656706983153127,0.26755873164980737
63,660000,66.0,u023,-32200.0,-33323.15175614221,-12633.732095195737,-20689.41966094647,-20689.41966094647,-33323.17108967755,0.9999990655369012,9.344630987895286e-07,0.10767570825263999,0.3084980978532644
64,670000,67.0,u023,-32200.0,-33135.01119661916,-1055.4949637994578,-32079.516232819704,-32079.516232819704,-33135.02366563028,0.9999996113095555,3.8869044449718615e-07,0.10913693396045404,0.28474705051734966
65,680000,68.0,u023,-32200.0,-33343.51256873857,5432.513200932328,-38776.0257696709,-38776.0257696709,-33343.52288438815,0.9999997339685056,2.6603149438919615e-07,0.1089679750573808,0.32138768081923474
66,690000,69.0,u023,-32200.0,-33588.80014631411,189.67625558949658,-33778.47640190361,-33778.47640190361,-33588.8119881703,0.999999649426228,3.5057377195668593e-07,0.10705248579586382,0.31861226367556444
67,700000,70.0,u023,-32200.0,-33500.48224953309,-771.457129226852,-32729.025120306236,-32729.025120306236,-33500.49447109634,0.9999996265836187,3.734163812607605e-07,0.10456998158961996,0.2516050901655221
68,710000,71.0,u023,-32200.0,-33234.6211278305,3317.4867987742764,-36552.107926604775,-36552.107926604775,-33234.63207110854,0.9999997006117536,2.9938824641639883e-07,0.11499244168066794,0.2529702978115114
69,720000,72.0,u023,-32200.0,-33468.98084110409,5415.437437949033,-38884.41827905312,-38884.41827905312,-33468.99112799822,0.9999997354495929,2.6455040719186584e-07,0.1091728238180016,0.31646239948876353
70,730000,73.0,u023,-32200.0,-33098.051687987376,941.7893089440477,-34039.84099693142,-34039.84099693142,-33098.063438919526,0.9999996547891032,3.4521089675720873e-07,0.11348261588827724,0.24476156696309145
71,740000,74.0,u023,-32200.0,-33278.09271892317,3612.2405479322188,-36890.33326685539,-36890.33326685539,-33278.10356186893,0.9999997060764049,2.9392359512936395e-07,0.11186925215829716,0.30813864551614795
72,750000,75.0,u023,-32200.0,-33176.87248768404,7025.216749510873,-40202.089237194916,-40202.089237194916,-33176.88243741324,0.9999997525072836,2.474927164319851e-07,0.10814189677042581,0.33411803370839804
73,760000,76.0,u023,-32200.0,-33406.29160800509,4498.991118257545,-37905.28272626264,-37905.28272626264,-33406.30216062098,0.9999997216058225,2.783941775441612e-07,0.10972632104495146,0.32738874326673184
74,770000,77.0,u023,-32200.0,-33019.89691511047,1276.9726167490007,-34296.86953185947,-34296.86953185947,-33019.908577978524,0.9999996599438875,3.40056112491105e-07,0.11054328251318357,0.30022230238751313
75,780000,78.0,u023,-32200.0,-33163.32846312251,7768.1623415371,-40931.49080465961,-40931.49080465961,-33163.33823554704,0.9999997612493543,2.3875064569800486e-07,0.11158754684934472,0.2555741283640183
76,790000,79.0,u023,-32200.0,-33093.84404244131,2399.897872553789,-35493.7419149951,-35493.7419149951,-33093.85531203002,0.9999996824910269,3.1750897311333404e-07,0.10792764944562594,0.31757682123205433
77,800000,80.0,u023,-32200.0,-33260.474264751654,6998.102575227589,-40258.57683997924,-40258.57683997924,-33260.48420052019,0.9999997532013196,2.4679868038113284e-07,0.10780081673513107,0.2718896738729469
78,810000,81.0,u023,-32200.0,-33174.325714614824,2165.9265827977797,-35340.252297412604,-35340.252297412604,-33174.337033149524,0.9999996797270332,3.202729667584059e-07,0.10862033465642942,0.3059569910119587
79,820000,82.0,u023,-32200.0,-32904.40228574796,1952.303772393294,-34856.70605814125,-34856.70605814125,-32904.413761297816,0.9999996707794969,3.2922050302586214e-07,0.11430796651828555,0.27094960771754284
80,830000,83.0,u023,-32200.0,-33270.22541260187,2279.71659870274,-35549.94201130461,-35549.94201130461,-33270.23666437475,0.9999996834941178,3.1650588222520426e-07,0.10794364006175343,0.3247476761918865
81,840000,84.0,u023,-32200.0,-33468.63271272255,7443.253971626196,-40911.88668434875,-40911.88668434875,-33468.642489829814,0.9999997610204912,2.389795089041691e-07,0.10977293928629195,0.32092733111292737
82,850000,85.0,u023,-32200.0,-33242.238053978275,-3510.292778797215,-29731.94527518106,-29731.94527518106,-33242.251507515044,0.9999995475060757,4.524939243299997e-07,0.11011204433962482,0.26835247734304046
83,860000,86.0,u023,-32200.0,-33508.878089974896,-1027.125061272498,-32481.7530287024,-32481.7530287024,-33508.89040457651,0.9999996208766113,3.791233886829559e-07,0.1099486007574223,0.2621498394908425
84,870000,87.0,u023,-32200.0,-33571.60571751025,-5036.889460872713,-28534.716256637534,-28534.716256637534,-33571.61973551554,0.9999995087390603,4.912609396501288e-07,0.10609131872681202,0.258611578969931
85,880000,88.0,u023,-32200.0,-33184.5321083891,-2870.321440411586,-30314.210667977517,-30314.210667977517,-33184.54530351499,0.9999995647218216,4.352781783900639e-07,0.10805476730198205,0.24646701776016852
86,890000,89.0,u023,-32200.0,-33217.206114354805,-5872.561771171953,-27344.644343182852,-27344.644343182852,-33217.22074243996,0.9999994650480979,5.34951902164682e-07,0.10445845037866335,0.3091361600492797
87,900000,90.0,u023,-32200.0,-33450.551765112585,-11134.277006430464,-22316.27475868212,-22316.27475868212,-33450.569689236705,0.9999991968150812,8.031849187961626e-07,0.11125443524343574,0.28556574700912035
88,910000,91.0,u023,-32200.0,-33307.836529327,2487.753281973797,-35795.5898113008,-35795.5898113008,-33307.84770388446,0.9999996878232615,3.1217673851502425e-07,0.10710496590383455,0.31152389387276924
89,920000,92.0,u023,-32200.0,-33285.02812448717,-3849.3727120174444,-29435.65541246973,-29435.65541246973,-33285.0417134428,0.9999995383509254,4.616490746345292e-07,0.11614829099585776,0.27869882565686194
90,930000,93.0,u023,-32200.0,-33221.02036787968,7397.17897084463,-40618.19933872431,-40618.19933872431,-33221.03021567967,0.9999997575521472,2.424478527940366e-07,0.10892468978027293,0.2710179735807613
91,940000,94.0,u023,-32200.0,-33342.69224819288,2399.7860161887074,-35742.478264381585,-35742.478264381585,-33342.70343935516,0.9999996868948148,3.131051852234279e-07,0.10567250041104892,0.24679879911439664
92,950000,95.0,u023,-32200.0,-33474.75749236462,1739.6176373591297,-35214.37512972375,-35214.37512972375,-33474.76885135848,0.9999996774332501,3.225667498663043e-07,0.11068159436563499,0.2677101052289685
93,960000,96.0,u023,-32200.0,-33383.341752802284,5446.6809497288195,-38830.0227025311,-38830.0227025311,-33383.352054106945,0.9999997347078761,2.6529212393544555e-07,0.1148420886981648,0.25997145394006044
94,970000,97.0,u023,-32200.0,-33365.8089236363,-1438.446768208465,-31927.362155427836,-31927.362155427836,-33365.8214520701,0.9999996075960205,3.924039794767076e-07,0.1100390299431539,0.269083444638912
95,980000,98.0,u023,-32200.0,-33536.36154649014,4416.575451731362,-37952.9369982215,-37952.9369982215,-33536.37208585601,0.9999997223044947,2.7769550531298037e-07,0.10759366811810528,0.29957457214627037
96,990000,99.0,u023,-32200.0,-33402.52830915645,864.9498417383584,-34267.47815089481,-34267.47815089481,-33402.539982027796,0.9999996593603024,3.406396975047521e-07,0.1089410251551884,0.31358497192592977
97,1000000,100.0,u023,-32200.0,-33282.454676396184,1617.8309983863437,-34900.28567478253,-34900.28567478253,-33282.466137616655,0.9999996716011712,3.283988288527162e-07,0.1077228523069269,0.29476268168502207
98,1010000,101.0,u023,-32200.0,-33285.21509825779,-105.30807565664873,-33179.90702260114,-33179.90702260114,-33285.22715374228,0.999999636663366,3.6333663400167637e-07,0.11189575305542261,0.30706561263616955
99,1020000,102.0,u023,-32200.0,-33415.475927711814,8322.792185872968,-41738.26811358478,-41738.26811358478,-33415.48551124094,0.9999997703899765,2.2961002354993099e-07,0.112766128812676,0.32240795248549625
100,1030000,103.0,u023,-32200.0,-33208.966086424596,3542.867205017101,-36751.8332914417,-36751.8332914417,-33208.97697023217,0.9999997038569194,2.9614308061365335e-07,0.11093470743527295,0.3385789346576201
101,1040000,104.0,u023,-32200.0,-33461.60634801266,4733.741603514383,-38195.347951527045,-38195.347951527045,-33461.61682048933,0.9999997258181561,2.741818438956045e-07,0.10877948915878732,0.33011581626042513
102,1050000,105.0,u023,-32200.0,-33310.10430863488,-6344.5013305110915,-26965.60297812379,-26965.60297812379,-33310.11914233914,0.9999994499033469,5.500966530624929e-07,0.10972215047929754,0.31277861248191524
103,1060000,106.0,u023,-32200.0,-33657.91211897254,1383.079733180959,-35040.9918521535,-35040.9918521535,-33657.92353417081,0.9999996742332271,3.2576677294615664e-07,0.10566556786914742,0.2687996003443377
104,1070000,107.0,u023,-32200.0,-33217.01486530926,3869.0027769432927,-37086.017642252555,-37086.017642252555,-33217.02565104225,0.9999997091699946,2.9083000535612413e-07,0.10957586463622387,0.25237223159735284
105,1080000,108.0,u023,-32200.0,-33142.807778328366,10776.724550014362,-43919.53232834273,-43919.53232834273,-33142.81688589158,0.9999997926307738,2.0736922629049914e-07,0.10565912017381023,0.3120036172964533
106,1090000,109.0,u023,-32200.0,-33037.620276917005,2960.408573543915,-35998.02885046092,-35998.02885046092,-33037.631388633105,0.9999996913245088,3.0867549116742055e-07,0.10576257824466852,0.2798388913017833
107,1100000,110.0,u023,-32200.0,-33252.712523192225,6355.475053134636,-39608.18757632686,-39608.18757632686,-33252.72262211173,0.9999997450296272,2.5497037287047775e-07,0.11645345432624536,0.2569127433275676
108,1110000,111.0,u023,-32200.0,-33204.366169158806,5915.218508077785,-39119.58467723659,-39119.58467723659,-33204.37639421357,0.9999997386207062,2.6137929376446323e-07,0.1103717012082804,0.2560018265895209
109,1120000,112.0,u023,-32200.0,-32925.07852044236,5119.987291685364,-38045.06581212772,-38045.06581212772,-32925.08903428643,0.9999997236477838,2.763522162774201e-07,0.11229629444174799,0.2981828221825211
110,1130000,113.0,u023,-32200.0,-33012.286867928226,242.21040304080816,-33254.497270969034,-33254.497270969034,-33012.298896372144,0.9999996382914733,3.6170852668604425e-07,0.11234608053584434,0.2842192676103143
111,1140000,114.0,u023,-32200.0,-33194.41681915175,3331.051541121822,-36525.468360273575,-36525.468360273575,-33194.42777041119,0.9999997001748818,2.998251181773881e-07,0.10838554544641865,0.25092955930087785
112,1150000,115.0,u023,-32200.0,-33219.655755807325,991.4795431201928,-34211.13529892752,-34211.13529892752,-33219.66744790289,0.99999965823737,3.417626299739851e-07,0.1109709946222457,0.30497921663554406
113,1160000,116.0,u023,-32200.0,-33393.65205803022,-6821.526543488464,-26572.125514541753,-26572.125514541753,-33393.66711139029,0.9999994334911969,5.665088030903931e-07,0.1065669459894565,0.25220981623313987
114,1170000,117.0,u023,-32200.0,-33549.09759373331,6926.022348924103,-40475.11994265742,-40475.11994265742,-33549.10747634522,0.9999997558350142,2.4416498572987777e-07,0.11170883368422059,0.2796922236900334
115,1180000,118.0,u023,-32200.0,-32953.588921680406,-3630.8087189011276,-29322.78020277928,-29322.78020277928,-32953.60256294536,0.9999995347899426,4.6521005742095056e-07,0.1073865522010126,0.2640202639151569
116,1190000,119.0,u023,-32200.0,-33045.157355851436,-5498.392803240276,-27546.76455261116,-27546.76455261116,-33045.171876605345,0.9999994728695425,5.271304575615865e-07,0.11390358032540591,0.26357549985788825
117,1200000,120.0,u023,-32200.0,-33526.15692117278,1605.1349308054487,-35131.291851978225,-35131.291851978225,-33526.16830702992,0.9999996759057477,3.2409425232415856e-07,0.11001565439567859,0.3210747492944439
118,1210000,121.0,u023,-32200.0,-33241.49575854305,3859.8819431608135,-37101.37770170387,-37101.37770170387,-33241.50653981072,0.9999997094107533,2.905892467208737e-07,0.10923061470527341,0.30734273852645166
119,1220000,122.0,u023,-32200.0,-33449.454474925325,1034.5776640802214,-34484.03213900555,-34484.03213900555,-33449.46607449303,0.999999663625186,3.3637481400283775e-07,0.11134451674012305,0.27689478931717904
120,1230000,123.0,u023,-32200.0,-33034.55961275473,-6012.3614356075705,-27022.198177147162,-27022.198177147162,-33034.57441539138,0.9999994522051712,5.477948288312717e-07,0.11304278308407265,0.2593837783958497
121,1240000,124.0,u023,-32200.0,-32880.37709347418,506.0745219864475,-33386.451615460624,-33386.451615460624,-32880.389074377716,0.9999996411450045,3.588549954969267e-07,0.10919831897663232,0.32747536485729
122,1250000,125.0,u023,-32200.0,-32856.16860094233,-96.81365572416689,-32759.35494521816,-32759.35494521816,-32856.18081119041,0.9999996272747433,3.7272525671427914e-07,0.11435248668246963,0.26651570975203914
123,1260000,126.0,u023,-32200.0,-33212.032198834495,4086.6487987913715,-37298.68099762587,-37298.68099762587,-33212.04292307123,0.9999997124769486,2.8752305131218847e-07,0.1061797025485728,0.26919310251199
124,1270000,127.0,u023,-32200.0,-33084.2666986252,-6959.241719683487,-26125.024978941714,-26125.024978941714,-33084.28200960637,0.9999994139349824,5.860650176825466e-07,0.10826305902968907,0.2522248218555754
125,1280000,128.0,u023,-32200.0,-33272.6509711908,-1257.8944426023809,-32014.75652858842,-32014.75652858842,-33272.66346542431,0.9999996097354746,3.902645253073267e-07,0.10630324593339306,0.2621584250710513
126,1290000,129.0,u023,-32200.0,-33194.38239698476,-3512.075284485065,-29682.307112499693,-29682.307112499693,-33194.395873020054,0.9999995459913877,4.54008612316148e-07,0.10586572687161767,0.3186975686122712
127,1300000,130.0,u023,-32200.0,-33230.33004802378,1725.4195664008148,-34955.749614424596,-34955.749614424596,-33230.34149105886,0.9999996726424776,3.273575224227443e-07,0.11475780953568086,0.27207775856955807
128,1310000,131.0,u023,-32200.0,-32981.543736452964,710.7075247463363,-33692.2512611993,-33692.2512611993,-32981.555608614784,0.9999996476295585,3.52370441547567e-07,0.10696921393132373,0.315080871015804
129,1320000,132.0,u023,-32200.0,-33220.24462502383,-3624.8726341909205,-29595.371990832908,-29595.371990832908,-33220.258140644364,0.9999995433202127,4.566797873750694e-07,0.10774845575785431,0.30734120250520136
130,1330000,133.0,u023,-32200.0,-33345.14274905028,1007.6977588009031,-34352.840507851186,-34352.840507851186,-33345.154392916076,0.9999996610510884,3.389489116045752e-07,0.1065453543355419,0.2679267242093961
131,1340000,134.0,u023,-32200.0,-33490.028954071255,1975.6350724204967,-35465.66402649175,-35465.66402649175,-33490.040232582,0.9999996819880896,3.180119104162493e-07,0.10740588490180125,0.26291134470670047
132,1350000,135.0,u023,-32200.0,-33566.61335789159,312.35547160884016,-33878.96882950043,-33878.96882950043,-33566.625164622266,0.9999996515028982,3.4849710184303717e-07,0.10960366867217726,0.31986081855453913
133,1360000,136.0,u023,-32200.0,-33497.487390689814,-2999.1239129657333,-30498.36347772408,-30498.36347772408,-33497.500506142,0.9999995699624697,4.300375302523918e-07,0.10612956002276548,0.26700248387060366
134,1370000,137.0,u023,-32200.0,-33435.74790560853,6650.855910457816,-40086.603816066345,-40086.603816066345,-33435.75788400187,0.999999751079228,2.489207719946762e-07,0.10790517408005754,0.30618841349605486
135,1380000,138.0,u023,-32200.0,-33612.86011495654,-3677.382008113287,-29935.47810684325,-29935.47810684325,-33612.87347702211,0.9999995536382082,4.4636179180601587e-07,0.10986755980125873,0.32324082829037243
